,hebrewFromSub,englishFromSub,englishTranslation,ratio
241,-לואיז ,- Louise ,-Louise,100
242,איך קוראים לך ,- What's your name ,what is your name,85
243,וירג'יל ,Virgil ,Virgil,100
244,סטרקוול וירג'יל סטרקוול ,Starkwell Virgil Starkwell ,Starwell Virgil Starwell,96
245,-מה אתה עושה ,- What do you do ,-What are you doing,75
246,-מה אני עושה ,- What I do ,-what am I doing,75
247,מה אני עושה ,- What I do ,what am I doing,75
248,אני מנגנן בצ'לו ,Um  I play the cello ,I play the cello,91
249,-אה!,- Oh!,-Oh!,100
250,זה פנטסטי ,That's fantastic ,It's fantastic,73
251,-אני צ'לניסט ,- I'm a cellist ,- I'm a cellist,100
252,-זאת עבודה נפלאה ,- It's a wonderful job ,- It's a wonderful job,100
253,-אתה מנגן בפילהרמונית ,- Are you with the Philharmonic ,-You play in the Philharmonic,74
254,-זה פנטסטי !,That's fantastic ,- It's fantastic!,73
255,כן אני מחפש את הקבוצה שלי ,Yes I'm looking for my group ,Yes I'm looking for my group,100
256,אני לבוש ככה כי אני סתם הולך ,I dress like this 'cuz I'm just walking ,I'm dressed like that because I'm just going,68
257,אני ידעתי שאני מאוהב אבל  ,I knew I was in love but  first of all I was nauseous ,I knew I was in love but,63
258,קודם כל הייתה לי בחילה ,I knew I was in love but  first of all I was nauseous ,First of all I was nauseous,68
259,אף פעם לא פגשתי בחורה כזאת יפה ,You're very beautiful ,I have never met such a beautiful girl,61
260,כנראה שאני רגיש ,I guess I'm sensitive ,Apparently I'm sensitive,67
261,כי יופי אמיתי גורם לי לרצות להקיא ,Because you know real beauty makes me want to gag ,Because true beauty makes me want to vomit,73
262,אני לא יודע להתנהג עם בנות ,Plus I don't know how to act with girls ,I do not know how to behave with girls,81
263,אני עצבני וביישן עם נשים ,I'm nervous shy with woman ,I'm nervous and shy with women,89
264,יש לי נטייה לרייר ,I have a tendency to dribble ,I have a tendency to laugh,74
265,הנערה היחידה שהכרתי היתה מהשכונה שלי ,Uh you know the only girl I've ever known was a girl in my neighborhood ,The only girl I knew was from my neighborhood,71
266,אבל היא לא היתה נערה מושכת ,But she wasn't an attractive girl ,But she was not an attractive girl,90
267,נהגתי לעשות שיחות טלפון מגונות בגובינא איתה ,I used to make obscene phone calls to her collect ,I used to make obscene phone calls in Govina with her,78
268,היא תמיד קיבלה את החיובים אבל שום דבר לא קרה ,She'd accept charges all the time but nothing ever happened ,She always accepted the charges but nothing happened,83
269,אבל כאן אני משקר לגמרי ואני לא יכול לספר ללואיז שהייתי בכלא ואני שודד וגנב ובחיי לא עבדתי בכנות ,But here I'm lying through my teeth and I can't tell Louise that I was in jail and I rob and steal and never did an honest day's work in my life ,But here I'm totally lying and I can 't tell Louise I was in jail and I've a robber and a thief and I've never worked honestly,77
270,הרבה אנשים לוקחים את הדברים האלה נגדך ,You know a lot of people hold those things against you ,A lot of people take these things against you,71
271,אבל היא היתה כל כך מתוקה ,But she was so sweet ,But she was so sweet,100
272,פשוט הלכנו בפארק ,We just walked in the park ,We just walked in the park,100
273,שאחרי 15 דקות רציתי להתחתן איתה ,I don't know after 15 minutes I wanted to marry her ,That after 15 minutes I wanted to marry her,85
274,ואחרי חצי שעה ויתרתי לגמרי על הרעיון לחטוף לה את התיק ,After half an hour I completely gave up the idea of snatching her purse ,And after half an hour I completely gave up on the idea of ​​snatching her bag,90
275,רציתי להגיד לה שאני לא עם הפילהרמונית אבל זה כל כך הרשים אותה ,I wanted to actually tell her I wasn't with the Philharmonic but she was so impressed by it ,I wanted to tell her I'm not with the Philharmonic but it impressed her so much,76
276,כשהיא שאלה אותי שאלות על מוצרט היא קצת חשדה כי לרגע לא יכולתי למקם את השם ,When she asked me some questions about Mozart she got suspicious because for a minute I couldn't place the name ,When she asked me questions about Mozart she was a little suspicious that for a moment I could not place the name,81
277,אנילאיודע  ,I uh I don't know  ,I do not know,73
278,כשמדובר בנשים ,when it comes to woman ,When it comes to women,95
279,בכלא אני זוכר שהפסיכולוג שאל אם הייתי עם אישה אמרתי לא ,In prison I remember this psychologist asked by if I had a girl I said no ,In prison I remember the psychologist asked if I was with a woman I said no,81
280,אחר כך הוא שאל אותי: אם אני חושב שסקס הוא מלוכלך ,Then he asked me do I think sex is dirty ,Then he asked me: If I think sex is dirty,92
281,והוא אמר שזה כן אם עושים את זה נכון ,And he said it is if you were doing it right ,And he said it's right if you do it right,82
282,אני רק יודע שלבי הלם בחוזקה והרגשתי דגדוג מוזר בכל הגוף ,All I know is my heart was really pounding and I felt a funny tingling all over ,I just know my heart was pounding hard and I felt a strange tickle all over my body,74
283,אני לא יודע או שהייתי מאוהב או שהיה לי אבעבועות רוח ,I don't know I was either in love or I had small pox ,I do not know either I was in love or I had chickenpox,75
284,-היי את רוצה לבוא לארוחת ערב ,- Hey you want to have dinner tonight ,"- Hey, you want to come to dinner",77
285,את יפה מאוד ,You're very beautiful ,You are very beautiful,84
286,אני באמת מתכוון לזה ,I really mean that ,I really mean it,76
287,-זה מביך שאני אומר את זה ,- Is it embarrassing when I say that ,- It's embarrassing that I say that,84
288,תודה ,Thank you ,Thanks,67
289,-כן ראיתי אותו בכל העיר ,- Yeah I see it all over town ,"- Yes, I saw him all over town",81
290,-באמת ,- Really ,-really,100
291,לא ראיתי אותו ברחבי העיר ,I haven't seen it around town ,I did not see him around town,72
292,כן הם במבצע ,Yeah they have it on sale ,Yes they are in operation,60
293,עברתי בחנויות כשהלכתי ברחובות ,I passed them while I was walking around the streets ,I passed shops as I walked the streets,67
294,עברתי במיליון כאלה באחת מהפחים האלו ,I passed a million of them in one of those bins ,I went through a million of these in one of these bins,81
295,אני יכול לצפות בך אוכלת כל הלילה ,I can watch to eat for nice ,I can watch you eat all night,68
296,למה ,Why ,Why,100
297,אחרי ארוחת הערב יצאנו לטיול ,After dinner we went for a walk ,After dinner we went for a walk,100
298,ביקשתי ממנה חתיכה מהשיער שלה ,I uh asked her for a lock of her hair you know ,I asked her for a piece of her hair,74
299,לא היו לנו מספריים אזך ניסיתי למשוך אותו ,And we didn't have any scissors so I tried pulling it out ,We did not have scissors so I tried to pull it,85
300,והיא שיתפה פעולה אני אומר לך ,And she was a good sport I tell you know ,And she cooperated I tell you,64
301,אני אומר לך כשהיא התרגשה היא גימגמה ,I'm telling you when she gets excited she stuttered ,I tell you when she got excited she stuttered,92
302,היא היתה כל כך חמודה ככה ,She was so cute that way ,She was so cute like that,82
303,אני אוהב בחורה שמגמגמת ,I like a girl who stutters ,I love a girl who stutters,92
304,הם נהיות אדומות תמיד מתנשפות אתה יודע שזה מתוק ,They turn red always gasping for breathe you know it's sweet ,They turn red and always pant you know it's sweet,79
305,והיא היא היתה מומחית בכביסה ,And she um she was an expert on laundry ,And she was a laundry expert,84
306,היא היתה נהדרת ,She was fantastic ,She was great,67
307,הצעתי לתת לה לעשות את התחתונים שלי והיא התרגשה מזה אני חושב ,I offered her to let her do my shorts and she was very moved by that I think ,I offered to let her do my panties and she was excited about it I think,67
308,היא פשוט יודעת הכל על תחתונים ,She just knows everything about underwear ,She just knows everything about underwear,100
309,מעולם לא פגשתי מישהו שיודע כל כך הרבה על גרביים וחולצות ,I never saw anyone who knew so much about socks and T-shirts ,I have never met anyone who knows so much about socks and shirts,85
310,היא היתה גאונה בזה ,She was fantastic ,She was a genius at it,62
311,ל  ל  לילה טוב וירג'יל ,G  g  good night Virgil ,"Good night, Virgil",89
312,בהמשך ההונאה שלו וירג'יל פוגש את לואיז בתדירות גבוהה יותר ,Continuing his deception Virgil sees Louise more frequently ,Later in his scam Virgil meets Louise more frequently,62
313,כשהיא חוקרת אותו על נגינה בצ'לו הוא נמנע מהנושא ,When she questions him about his cello playing he avoids the subject ,When she interrogates him about playing the cello he avoids the subject,82
314,על מנת להבין טוב יותר את לואיז נבחן בקצרה את הרקע שלה ,In order to better understand Louise let us examine her background briefly ,In order to better understand Louise we will briefly examine her background,91
315,אומצה בגיל שנתיים מבית אכזרי ועני של יתומים על ידי איש צבא אכזרי ואשתו היא הייתה נתונה לחינוך משמעת קיצוני ,Adopted at age two from a cruel and impoverished orphanage by a cruel military man and his wife she was subjected to an upbringing of extreme discipline ,Adopted at the age of two from a cruel and poor home by orphans by a cruel military man and his wife she was subjected to extreme discipline education,83
316,אשר הותיר אותה ביישנית ונסוגה ,Which left her shy and withdrawn ,Which left her shy and withdrawn,100
317,לעולם לא היה לה בית אמיתי היא חיה בבסיסי צבא בעוד אביה רדף אחר קריירה צבאית מפוארת ,Never having a real home she lived on army bases while her father pursued a brilliant military career ,She never had a real home she lived in military bases while her father pursued a glorious military career,77
318,"אבל אחרי 30 שנה קיבל דרגת רב""ט ",But after 30 years the cadet his rank to corporal ,But after 30 years he received the rank of corporal,76
319,אמה אלכוהוליסטית פונה לדת לנחמה במהירות הופכת לפאנטית ,Her mother an alcoholic turns to religion for comfort and quickly becomes a fanatic ,Her alcoholic mother turns to religion for comfort and quickly becomes fanatical,96
320,היא עונה לצורך של לואיז באהבה במכות הילדה וטוענת שהיא משוחחת עם אלוהים שבו הם דנים על הישועה ועיצוב פנים ,She responds to Louise's need for love by beating the child and claims to have conversations with God in which they discuss salvation and interior decorating ,She responds to Louise's need for love in beating the girl and claims she's talking to God where they discuss salvation and interior design.,78
321,בחוסר כל ועם אהבה וירג'יל מנסה לשנות את חייו במכה אחת נועזת ,Destitute and in love Virgil attempts to change his life with one bold stroke ,In the absence of all and with love Virgil tries to change his life in one daring blow,69
322,פשוט תיקחי את זה לחלון מספר 9 ,And if you just take this to window number 9 ,Just take it to window number 9,80
323,תודה ,Thank you ,Thanks,67
324,מה זה אומר ,"But what's ""abt"" mean ",What it means,75
325,אתה לא יכול לקרוא את זה ,No you see it's an N  ,You can not read it,72
326,מה זה ,"- What is ""abt"" ",What is,78
327,"""תתנהק בטבעיות"" ","""Abt natural"" ","""Be natural""",86
328,"לא כתוב פה ""בבקשה תשים 50 אלף דולר בתיק זה ","""Please put $50 thousand into this bag and  abt""","It does not say here ""Please put $ 50,000 in this case",61
329,"ותתנהג בטבעיות ""","Act natural ""","And act naturally """,79
330,"זה אומר ""תתנהג בטבעיות"" ","Act natural ""","It means ""act naturally""",67
331,אני מכוון אקדח אליך ,I'm pointing a gun at you ,I'm aiming a gun at you,67
332,"זה נראה כמו ""אקדל"" זה לא נראה כמו ""אקדח"" ","That looks like ""gub"" it doesn't look like ""gun"" ","It looks like a ""gun"" It does not look like a ""gun""",81
333,"'לא זה""אקדל"" ","- No it's ""act"" ",'It's not an' Akdel ',64
334,זה ל ,"It's ""act""  ",it's for,62
335,לא זה ח'  ,"No it's ""gub"" ",It's not H.,76
336,א-ק-ד-ח ,"""Gun"" ",gun,100
337,ג'ורג' תבוא לכאן לרגע בבקשה ,George would you step over here a moment please ,George will come here for a moment please,68
338,"""בבקשה תשים 50 אלף דולר בתיק זה ותתנהק בטבעיות ""","""Please put $50 thousand into this bag and  abt""","""Please put $ 50,000 in this case and go natural""",65
339,"-מה זה ""תתנהק "" ","- What is ""abt"" ","-What is ""get away""",74
340,"זה נראה כמו ""אקדל"" או ""אקדח"" ","Does this look like ""gub"" or ""gun"" ","It looks like a ""gun"" or ""gun""",71
341,"""אקדח"" ","""Gun"" ","""gun""",100
342,אתה רואה ,You see ,You see,100
343,"אבל מה ""תתנהק"" אומר ","But what's ""abt"" mean ","But what ""get away"" means",76
344,בבקשה תשים 50 אלף דולר בתיק זה ,Please put $50 thousand into this bag ,"Please put $ 50,000 in this case",70
345,ותתנהג בטבעיות ,"Act natural """,And act naturally,79
346,-כן ,- Yes ,-Yes,100
347,אפשר לראות את האקדח שלך ,May I see your gun ,You can see your gun,63
348,אתה צריך שסגן המנהל שלנו יחתום לך על הפתק הזה לפני שאוכל לתת לך כסף ,Well you'll have to have this note initialized by one of our vice-presidents before I can give you any money ,You need our deputy manager to sign this note for me before I can give you money,63
349,-מה ,- What !,-what,100
350,אני מצטער אבל זאת המדיניות שלנו ,I'm sorry but that's our policy ,I'm sorry but that's our policy,100
351,האדון בחליפה האפורה ,The gentleman in the gray suit ,The gentleman in the gray suit,100
352,זהאקדח  ,"No it's ""gub"" ",It's a gun,67
353,"""זהשל""אקדל  ","It's ""act""  ","""It's"" Akdel",67
354,אני מכוון אליך אקדח ,I'm pointing a gun at you ,I'm aiming a gun at you,67
355,'זה ל ,"It's ""act""  ",'it's for,62
356,-'לא זה ח ,"No it's ""gub"" ",-'Not it h,63
357,-גברת פרנק !,- Miss Frank!,- Mrs. Frank!,84
358,"""אני מכוון אקדח אליך ",I'm pointing a gun at you ,"""I'm aiming a gun at you",67
359,"תתנהק בטבעיות"" ","""Abt natural"" ","Be natural """,86
360,"-מה זה ""תתנהק "" ","- What is ""abt"" ","-What is ""get away""",74
361,"-לא זה ""תתנהג "" ","- No it's ""act"" ","- This is not ""act""",77
362,לא זה לא יכול להיות ,No it couldn't be ,No it can not be,79
363,זה ק' רגילה לא לא אני חושש שלא ,It's a plain B No no I'm afraid not ,It's normal K. No no I'm afraid not,75
364,"זה ""תתנהג בטבעיות ","Does it say ""Act natural"" ","It ""will behave naturally",60
365,"אנימכווןאקדחאליך""",I'm pointing a gun at you ,"I'm aiming a gun at you """,67
366,מר מילר!,Mr Miller!,Mr. Miller!,100
367,"זה ""אני מכוון אקדח אליך"" ","It's ""I'm pointing a gun at you ""","This is ""I'm aiming a gun at you""",72
368,'זה נראה כמו ל' אבל זה ח ,It looks like a B but it's a N ,'It looks like L' but it's h,79
369,הלו לואיז ,Hello Louise ,Hello Louise,100
370,אני לא יכול להגיע לדייט היום ,Listen I can't make our date today ,I can not go on a date today,65
371,תראי למה שאני לא יתקשר אליך בעוד  בעוד 10 שנים בערך ,Well look why don't I give you a call in about a  In about 10 years ,Look why I will not call you in about 10 years,70
372,וירג'יל סטרקוול נתפס במעשה שוד בנק ,Virgil Starkwell is apprehended in the act of bank robbery ,Virgil Starwell was caught in the act of bank robbery,76
373,כאן הוא מתערבב עם פושעים קשים בפעם הראשונה ,It is here that he mingles with harden criminals for the first time ,Here he mixes with serious criminals for the first time,77
374,אין כלא שיכול להחזיק אותי וירג'יל מספר לאסיר אחר ,The prison has not been built that can hold me Virgil tells another inmate ,There is no prison that can hold me Virgil tells another prisoner,76
375,ואני יצא מכאן אם זה אומר להעביר את כל חיי כאן ,I'll get out of this one if it means spending my entire life here ,And I'm out of here if that means moving my whole life here,61
376,אחריהכל איזהילד הופךלהיות  ,After all what a child becomes  ,After all what a child he becomes,95
377,בוא נודה על האמת זה באשמתנו ,Let's face it it's our fault ,Let's admit the truth it's our fault,69
378,תתני לבן-אדם להגיד מילהאושתיים  ידעתי שיגיע יום כשאגיד שהילד הזה רקוב ,Would you let a man say a word or two  I knew there would be a day when I said this kid is rotten ,Let a person say a word. I knew a day would come when I would say that this child was rotten,77
379,אתה מכיר את הביטוי ילד רקוב ,You know the expression a rotten kid ,You know the phrase rotten child,65
380,זה מה שילד הזה ,That's what this kid is ,That's what this kid did,94
381,-מה ! ,- What !,-What!,100
382,גנים ,!  Genes ,Gardens,67
383,אל תדברי מפואר מול האיש ,Don't talk fancy in front of the man ,Do not speak gloriously in front of the man,63
384,כי את עלולה לעשותרושםואתיודעת  הזמן עובר לאט לוירג'יל ,Because you know you might make an impression and you know  The time passes slowly for Virgil ,Because you may make an impression and the knowledge of time slowly passes to Virgil,81
385,הוא עובד קשה ומנסה להסתגל לחיי הכלא ,He works hard and tries to adjust to prison life ,He works hard and tries to adjust to prison life,100
386,הוא הופך לאסיר למופת ושמים אותו לעבוד במכבסה ,He becomes a model prisoner and is put to work in the laundry ,He becomes an exemplary prisoner and is put to work in a laundromat,80
387,מבקר סטרקוול ,Visitor Starkwell ,Starkwell Visitor,100
388,בשבילי ,For me ,For me,100
389,אני לא עם התזמורת הפילהרמונית ,I'm not with the Philharmonic ,I'm not with the Philharmonic Orchestra,85
390,אני יודעת ,I know ,I know,100
391,אני מצטער ,I'm sorry ,I'm sorry,100
392,זה בסדר וירג'יל ,It's O K Virgil ,It's okay Virgil,84
393,לא אכפת לך שבאתי לראות אותך נכון ,You don't mind I came to see you do you ,You do not care that I came to see you right,70
394,לא אני שמח לראות אותך ,No I'm more than happy to see you ,No I'm glad to see you,69
395,אבל איך גילית שאני כאן ,But how did you find out I was here ,But how did you find out I'm here,91
396,התקשרתי לבעלת הבית שלך ,I called your landlady ,I called your landlady,100
397,היא סיפרה לי איפה אתה ,She told me where you were ,She told me where you are,82
398,היאאמרה  וירג'יל אתה שדדת בנק ,She said that  Virgil did you rob a bank ,She said Virgil you robbed a bank,83
399,לא שדדתי בנק ,I did not rob a bank ,I did not rob a bank,100
400,אם הייתי שודד בנק הכל היה נהדר ,If I robbed a bank everything would be great ,If I was a bank robber everything would be great,93
401,אז מה עשית ,Well what did you do ,So what did you do?,84
402,ניסיתי לשדוד בנק אני חושב שזה מה שקרה ,I tried to rob a bank I think is what happened ,I tried to rob a bank I think that's what happened,90
403,והם תפסו אותי ,And uh they got me ,And they caught me,78
404,טעיתי באיות הפתק ,I misspelled a note ,I misspelled the note,85
405,וירג'יל ,Virgil ,Virgil,100
406,את יודעת לאפות ,Can you bake ,You know how to bake,62
407,אני צריך עוגה עוגה גדולה ,I need a cake a big cake ,I need a big cake cake,96
408,עוגת שוקולד ,A chocolate cake ,Chocolate Cake,93
409,וירג'יל אתה אלרגי לשוקולד ,Virgil you're allergic to chocolate ,Virgil you're allergic to chocolate,100
410,אני צריך עוגה עם אקדח בתוכה ,I need a cake with a gun in it ,I need a cake with a gun in it,100
411,אני יאפה לך עוגה עם אקדח בפנים ,I'll bake you a cake and put a gun in it ,I'll bake you a cake with a gun inside,82
412,אני צריך תריסר עוגיות שוקולד עם כדורים בכל אחד מהם ,I need a dozen chocolate chip cookies with bullets in each of them ,I need a dozen chocolate chip cookies with balls in each of them,97
413,כמה זמן אתה תהיה כאן ,How long are you going to be here ,How long will you be here,72
414,טוב אה אנימעריךבערך  איזה יום היום יום שני ,Oh well uh I estimate a neighborhood of  What's today Monday ,Well ah I appreciate about what day today Monday,60
415,יום שלישי  ,Tuesday  ,Tuesday,100
416,יום רביעי   10 שנים ,Wednesday  10 years ,Wednesday 10 years,100
417,וירג'יל!,Virgil ,Virgil!,100
418,זה אפשרי שתחכי לי ,You guys gotta be kidding ,You may be waiting for me,60
419,כן אם אתה רוצה ,Yes if you want me to ,Yes if you want,83
420,עם לואיז שעודדה אותו וירג'יל עובד קשה והופך ליותר אופטימי ,With Louise to inspire him Virgil works hard and becomes more optimistic ,With Louise encouraged by him Virgil works hard and becomes more optimistic,83
421,היא מגיעה לעתים קרובות במשך החודשים הקרובים ,She comes frequently for the next few months ,She arrives frequently over the next few months,81
422,הוא מתלונן על האוכל והיא מביאה לו ארוחות ביתיות ,He complains about the food and she brings home-cooked meals ,He complains about the food and she brings him home-cooked meals,97
423,"ההשפעה של לואיז על וירג'יל נדונה כאן על ידי ד""ר יוליוס אפשטיין פסיכיאטר בכלא לשעבר שזוכר את וירג'יל ",Louise's impact on Virgil is discussed here by Dr Julius Epstein a one time prisoner psychiatrist who recalls Virgil ,Louise's impact on Virgil is discussed here by Dr. Julius Epstein a psychiatrist in a former prison who remembers Virgil,86
424,לואיז היתה משמעותית מאוד לוירג'יל מנקודת מבט פסיכיאטרית ,Louise meant a great deal to Virgil from a psychiatric point of view ,Louise was very significant to Virgil from a psychiatric point of view,71
425,אהבתו אליה היתה הדבר הבריא ביותר בחייו ,His love for her was the healthiest thing in his life ,His love for her was the healthiest thing in his life,100
426,זה היה אמיתי ונקי ,It was genuine and clean ,It was real and clean,71
427,לא כמו מטופלים אחרים שאני מכיר ,Not like some patients I know ,Not like other patients I know,81
428,היא לא תחכה וירג'יל ,She ain't gonna wait Virgil ,She will not wait for Virgil,65
429,הן חושבות שהן יכולות אבל הן לא מצליחות ,They think they can but they never do ,They think they can but they do not succeed,88
430,אני יהיה זכאי לשחרור על תנאי בעוד שנה וחצי ,You know I become eligible for parole in a year and a half ,I will be eligible for parole in a year and a half,83
431,עם קצת מזל אולי בעוד 2 3 שנים תוכל לצאת מכאן כן ,With any luck maybe two or three years you'll get out of here yeah ,With a little luck maybe in 2 3 years you will be able to get out of here yes,73
432,יכול להיות הרבה יותר קצר ,Could be a lot shorter ,Can be much shorter,63
433,מה זאת אומרת ,What do you mean ,What do you mean,100
434,זה אומר שיהיה לנו הצעה שאנחנו רוצים לדבר איתך ,Means we got this proposition we want to talk over with you ,That means we will have an offer we want to talk to you,68
435,בשבוע הבא 5 מאיתנו הולכים לצאת מכאן ,Like next week five of us are going to make it out of here ,Next week 5 of us are going to get out of here,81
436,אנחנו צריכים אדם נוסף ,Now we need another man ,We need another person,76
437,הכול מאורגן ,- Everything is up for tonight ,Everything is organized,67
438,עד השבוע הבא אנחנו יכולים להיות קילומטרים מגן החיות הזה ,By next week we can be miles away from this zoo ,By next week we could be miles from this zoo,88
439,בחיים לא נצא מכאן ,We'll never get out of here ,We'll never get out of here,100
440,הם יהרגו אותנו ,They'd kill us ,They will kill us,77
441,יצאנו ממקומות קשים מזה ,We've got out of rougher places than this ,We came out of harder places than that,63
442,למה שלא תחשוב על זה בסדר ,Why don't you just think about it alright ,Why not think about it okay,65
443,שום בחורה לא תחכה לך במשך שנים ,Ain't no broad gonna wait around for years for you ,No girl will wait for you for years,64
444,לא משנה מה היא אומרת לך בכלא וכל זה ,No matter what she tells you in prison and all ,No matter what she tells you in jail and all that,82
445,אני חושב שהסכסוך באישיות זו החלה בערך בשנים המעצבות שלו ,Well I think the conflict in this personality uh sorta started from his formative years ,I think the conflict in this personality started around his formative years,84
446,אני חושב שזה מעיד על הבחירה בצ'לו ,I think it gives evidence in his choice of the cello ,I think that indicates the choice of cello,68
447,הוא בדיוק מסיים את השנים המעצבות שלו אבל הסכסוך נמצא שם יחד עם הבחירה שלו ,Is just coming out of the formative years but the conflict is there in his choice ,He is just finishing his formative years but the conflict is there along with his choice,75
448,כי קיימת הנחה שצ'לו הוא סמל פאלי אני מתכוון עם האחיזה,Because it is generally assumed the cello is a phallic symbol ,Because there is an assumption that the cello is a phallic symbol I mean by the grip,69
449,למעשה בניצול הקשת אני מתאר לעצמי שזה סובלימציה של ליטוף פלג הגוף העליון ,In fact the utilization of the bow I would imagine is the sublimation of the stroking the torso ,In fact in utilizing the arch I imagine it is a sublimation of caressing the upper body,65
450,אז בין האחיזה הפאלי והליטוף של פלג הגוף העליון תיצור אני מתאר לעצמי קונפליקט גדול ,So between the grasping the phallic and the stroking of the torso would create I would imagine great conflict ,So between the phallic grip and caress of the upper body will create I imagine a big conflict,69
451,אפילו בגיל 6 ,Even at the age of six ,Even at age 6,63
452,וירג'יל סטרקוול הופך לחלק מתוכנית בריחה ,Virgil Starkwell becomes part of an escape plot ,Virgil Starwell becomes part of an escape plan,95
453,כל תנועה שלו הופכת לדרוכה ומתוחה ,His every move becomes tense and strained ,Every movement of his becomes tense and tense,84
454,אני חושב שהשומר בקומה שלנו איתנו ,Think our guard on our floor is with us ,I think the guard on our floor is with us,90
455,אני עדיין לא מבין איך נעבור את המגדל הראשי ,I still don't understand how we are going to get past the main tower ,I still do not understand how we will pass the main tower,75
456,בגלל זה קבענו ביום שישי בצהריים כי אתה עובד במכבסה אתה תגנוב את התחתונים של השומרים ,That's why Friday at noon because you work in the laundry you're going to steal the guards underwear ,That's why we've decided on Friday afternoon that if you work in a laundromat you'll steal the guards' underwear,76
457,מה !,What ,What!,100
458,כבר יש לנו מדים מוחבאים בחדר חשוך ,We've already got some uniforms stashed in the dark room ,We already have uniforms hidden in a dark room,65
459,אני לא מבין אם יש לך מדים למה צריך תחתונים ,I don't understand If you got the guard's uniforms why do you need their underwear ,I do not understand if you have a uniform why you need underwear,79
460,אנחנו רוצים לעשות את זה מציאותי ככל האפשר ,We want to do this as realistically as possible ,We want to make it as realistic as possible,80
461,אני ידוע בעבודה המפורטת שלי ,I'm known for my detail work ,I am known for my detailed work,88
462,-אדוני אנחנו לא מוצאים את התחתונים שלנו !,- Sir we can't find our underwear!,- Sir we can not find our panties!,61
463,-אני חושב שמשהו קורה ,- I think something's up ,- I think something's going on,76
464,מוטב לשמור על עיניים פתוחות ,Um we'd better keep our eyes open ,It is better to keep your eyes open,74
465,המנהל יודע משהו ,The warden knows something ,The manager knows something,72
466,מה ,What ,what,100
467,אמרתי המנהל יודע שמשהו קורה ,I said the warden knows something is up ,I said the manager knows something is going on,68
468,-הכל מתוכנן לערב ,- Everything is up for tonight ,- Everything is planned for the evening,62
469,-אנחנו לא יכולים לקחת סיכון ,- We can't take a chance ,- We can not take a risk,73
470,תגיד לצ'רלס ,Tell Charles ,Tell Charles,100
471,היי צ'רלס המנהל יודע שמשהו קורה ,Hey Charles the warden knows something is up ,Hi Charles the manager knows something's going on,65
472,ננסה שוב בשבוע הבא ,We'll try again next week ,We will try again next week,85
473,המנהל רוצה לראות אותך ,The warden wants to see you ,The manager wants to see you,73
474,-קדימה !,- Come on!,- Come on!,100
475,מייקל סאליבן אסיר לשעבר ואחד המנהיגים של הבריחה מתאר את היום הזה ,Michael Sullivan an ex-convict and one of the leaders of the ground break describes the faithful day ,Michael Sullivan is a former prisoner and one of the leaders of the escape describes this day,73
476,אמרתי לכל החבר'ה האחרים שהבריחה בוטלה ,I told all the other guys that the break was off ,I told all the other guys that the escape was canceled,80
477,אבל שכחתי להגיד לוירג'יל ,But I forgot to tell Virgil ,But I forgot to tell Virgil,100
478,אני לא יודע למה שכחתי ,I don't know why I forgot ,I do not know why I forgot,94
479,אף אחד לא אמר לו ,Nobody ever told him ,No one told him,69
480,הכל מוכן!,- Everything is up for tonight ,everything is ready!,60
481,מה ,What ,what,100
482,יש בריחה בבלוק הצפוני ,There's a break in the north cell block ,There is an escape in the northern block,76
483,תודיע למנהל מיד ,Notify the warden immediately ,Notify the manager immediately,75
484,היי איפה כולם ,Hey where is everybody ,Hey where is everyone,88
485,הם ביטלו את הבריחה!,They called the break off!,They canceled the escape!,61
486,-הם ביטלו את הבריחה ,They called the break off!,- They canceled the escape,61
487,-וירג'יל מנסה לברוח לבדו !,- Virgil tried to escape by himself!,- Virgil is trying to escape alone!,74
488,מישהו יכול להתגנב למטה ולתת לי לחזור ,Could somebody possible sneak downstairs and let be back in ,Someone can sneak down and let me come back,69
489,יש לי את הבת שלך!,Look I got your daughter!,I have your daughter!,73
490,תנו לי ללכת או שהיא מקבלת את זה!,Let me go or she gets it!,Let me go or she gets it!,100
491,מה היא עושה שם למטה ,What is she doing down there ,What is she doing down there,100
492,היא נישקה את קובלסקי ,She was kissing Kowalsky ,She kissed Kowalski,74
493,-לא !,- No!,-No !,100
494,-אפשר מונית בבקשה ,- Can I have a taxi please ,- Allow a taxi please,70
495,ב-11 ביולי וירג'יל ולואיז התחתנו ,On July 11 Virgil and Louise marry ,"On July 11, Virgil and Louise got married",89
496,זה טקס פשוט בעקבות מה שהוא מתאר מאוחר יותר כמו בדיקת דם מרגשת מאוד ,It is a simple ceremony following what he later describes as a deeply moving blood test ,It is a simple ritual following what he later describes as a very exciting blood test,77
497,זה היה הרגע הכי מאושר בחיי ,This was the happiest moment of my life ,It was the happiest moment of my life,89
498,הלוואי וההורים שלי היו שם ,I just wish my parents could have been there ,I wish my parents were there,64
499,לאהיינומודעים  אני צודק!,We weren't aware  Am I right!,To the unaware I am right!,65
500,תהיי כנה!,Be honest! Say it!,Be honest!,72
501,וחיים על החיסכון הקטן של לואיז הם עברו לדירה מרוהטת בזול ,And living on Louise's small savings they moved into a cheaply furnished flat ,And living on Louise's little savings they moved into a cheaply furnished apartment,82
502,הם עניים אבל לרגע בטוחים מן החוק ,They are poor but for the moment at least they were save from the law ,They are poor but for a moment safe from the law,77
