,hebrewFromSub,englishFromSub,englishTranslation,ratio
328,-אני מבטיחה ,- I promise ,-I promise,100
329,-בסדר ,- Okay ,-OK,67
330,-היי ,- Hey ,-Hey,100
331,-היי ,- Hey ,-Hey,100
332,-אנחנו יכולים לדבר ,- Can we talk ,-we can talk,100
333,-יש באמת על מה לדבר ,- Is there really anything to talk about ,-There is really something to talk about,75
334,אנדי ,Andy ,Andy,100
335,-אני מצטערת ,- I'm sorry ,-I'm sorry,100
336,למה אתה מתכוון ,What do you mean by that ,What do you mean,80
337,הו בחייך על מי אנחנו עובדים ,Oh come on who are we kidding ,Oh come on who are we working on,69
338,אני מתכוון בואי נודה בכך ,I mean let's face it ,I mean let's face it,100
339,אחד מאיתנו מתעניין במערכת היחסים הזאת יותר מהשני ,One of us is more interested in this relationship than the other ,One of us is more interested in this relationship than the other,100
340,זה לא נכון ,- That's not true ,This is not true,71
341,אז איך אני תמיד הצד שעומד שם כמו אידיוט ,How come I'm always the one left standing there like a jerk ,So how am I always the side standing there like an idiot,75
342,-אני יכולה להסביר ,- I can explain ,- I can explain,100
343,-לא את לא ,- No you can't ,-No you do not,72
344,לעזאזל פרו אני עדיין אוהב אותך ,Damn it Prue I still love you ,Pro hell I still love you,74
345,אני לא אומר שאת צריכה להסביר את כל זה לי פרו ,I'm not saying you have to explain it all to me Prue ,"I'm not saying you have to explain it all to me, Pro",97
346,כל מה שאני אומר  זה כואב כי את לא סומכת עליי מספיק ,All I'm saying is it hurts that you don't trust me enough ,All I'm saying is it hurts because you do not trust me enough,83
347,אני סומכת עלייך אנדי ,I do trust you Andy ,I trust you Andy,91
348,אין לזה שום קשר אלייך ,It has nothing to do with you ,It has nothing to do with you,100
349,זה פשוט  זה פשוט משהו שאני לא יודעת אם אני יכולה לחלוק עם מישהו ,It's just  It's just something that I don't know if I can ever share with anybody ,It's just it's just something I do not know if I can share with anyone,85
350,טוב אני מקווה שזה לא נכון למענך ,Well I hope that's not true for your sake ,Well I hope this is not true for you,81
351,כל מה שאני יודע שאין שום דבר יותר שאני יכול להגיד או להרגיע אותך כשאני שם בשבילך ,All I know is there's nothing more I can say or do to reassure you that I'm there for you ,All I know is that there is nothing more I can say or reassure you when I am there for you,89
352,אנדי ,Andy ,Andy,100
353,אתה אומר שאתה לא רוצה לראות אותי יותר ,Are you saying that you don't wanna see me anymore ,You say you do not want to see me anymore,77
354,אני לא יודע מה אני רוצה יותר ,I don't know what I want anymore ,I do not know what I want more,74
355,גברת אליסון ספנסר אני מניח ,Mrs Allison Spencer I presume ,Mrs. Allison Spencer I suppose,72
356,אתה מתכוון גברת אליסון מייקל-ספנסר נכון ,You mean Mrs Allison Michaels-Spencer don't you ,You mean Mrs. Allison Michael-Spencer right,81
357,-את רוצה להיות לבד ,- You wanna be alone ,- You want to be alone,84
358,-לא ,- No ,-No,100
359,אליוט ,- No Elliot ,Elliott,75
360,אני אוהבת אותך אתה יודע את זה ,I love you you know that ,I love you you know that,100
361,אבל ,But ,but,100
362,אני לא יודעת ,I don't know ,I do not know,88
363,אני מתכוונת לאחר כל השנים האלו שחלמתי בהן שאנחנו מתחתנים אני פשוט  ,I mean after all these years of dreaming about us getting married I just  ,I mean after all these years I'd dreamed we'm getting married I'm just,82
364,אני לא רוצה ששום דבר רע יקרה זה הכל ,I don't want anything bad to happen that's all ,"I do not want anything bad to happen, that's all",92
365,יש לי רעיון ,I've got an idea ,I have an idea,67
366,כן בטח כאילו שאמא שלך באמת תרשה את זה ,Yeah right like your mom would really allow that ,Yeah sure like your mom would really let it go,74
367,אליוט ,Elliot ,Elliott,92
368,-היי אמא ,- Hi Mom ,-Hi Mom,100
369,-חיפשתי אותך בכל מקום ,- I have been looking all over for you ,- I was looking for you everywhere,62
370,-כבר קיבלת את תעודת הנישואין ,- Did you get the marriage certificate ,- You have already received the marriage certificate,70
371,-עדייו לא ,- Not yet ,- Not yet,100
372,ובכן אתה חייב את זה ,Well you have to ,Well you owe it,71
373,החתונה לא תהיה חוקית בלי זה ,The wedding won't be legal without it ,The wedding would not be legal without it,92
374,אנחנו נלך מחר לבניין העירייה לפני ארוחת החזרה הגנרלית ,We're going to city hall tomorrow before the rehearsal dinner ,We'll go to the town hall tomorrow before the general rehearsal dinner,79
375,-אבל למה לא ללכת היום ,- But why not go today ,-But why not go today,100
376,מדוע את כל כך נחושה בקשר לזה ,Why are you so bent about this ,Why are you so determined about it,75
377,מי זה ,Who is it ,Who is,80
378,או לא ,Oh no ,or not,73
379,מי זאת ,Who is it ,Who is she,74
380,מישהי שלא ראיתי הרבה מאוד זמן ,Someone I haven't seen for a long time ,Someone I haven't seen in a very long time,85
381,-מה את עושה פה ,- What are you doing here ,-what are you doing here,100
382,-מה קרה שכחת את ההסכם שלנו ,- What are you doing here ,- What happened? You forgot our agreement,62
383,לא ג'ייד אבל קיוויתי שאת שכחת ,No Jade but I was hoping that you did ,Not Jade but I hoped you forgot,68
384,אלוהים לא הזדקנת בעשרים שנה האחרונות ,My God you haven't aged in 20 years ,God has not aged in the last twenty years,61
385,יכולת לבקש נעורים נצחיים גרייס במקום לבחור בעושר כוח כל זה ,You could've asked for eternal youth Grace instead of choosing wealth power all of this ,Ability to seek eternal youth Grace instead of choosing wealth and power all this,77
386,היו לך חיים טובים נכון ,You've had a good life haven't you ,You had a good life right,71
387,לאן ,Where to ,where,77
388,או תאמרי לראש המשרתים שיראה לך את החדרים שלנו ,Oh have the butler show you to our rooms ,Or tell the head of the servants to show you our rooms,64
389,תאמרי לו שגברת ספנסר ציפתה לנו ,Tell him Mrs Spencer was expecting us ,Tell him Mrs. Spencer was expecting us,100
390,את לא יכולה לעבור לגור פה ,You can't just move in here ,You can not move here,79
391,אנשים יחשדו מה אני אומר ,People will be suspicious what will I say ,People will suspect what I say,79
392,תאמרי את האמת ,Say the truth ,Tell the truth,74
393,תאמרי שהבן שלך שינה את דעתו ,Say your son's had a change of heart ,Say your son has changed his mind,72
394,זה היה ההסכם שלנו זוכרת ,That was our deal remember ,It was our agreement remember,65
395,אל תדאגי אליוט לא ידע מה עשית עד שזה יגמר ,Don't worry Elliot won't even know what you did until it's over ,Don 't worry Elliott did not know what you did until it was over,79
396,אליוט!,Elliot!,Elliott!,92
397,אליוט!,Elliot!,Elliott!,92
398,לא!,No!,No!,100
399,תעזרו לי!,Help me!,help me!,100
400,לא!,No!,No!,100
401,את עדיין נמצאת שם ,Are you still in there ,You're still there,90
402,-כמעט סיימתי ,- I'm almost done ,-I'm almost done,100
403,"-תגדירי ""כמעט"" ","- Define ""almost ""","- Define ""almost""",100
404,רק תני לי עוד דקה ,Just give me another minute ,Just give me another minute,100
405,או שתיים ,Or two ,Or two,100
406,-את חיובית ,- You're positive ,- You're positive,100
407,-אני מקווה שלא ,- I hope not ,-I hope not,100
408,-אני מכירה את ההרגשה ,- I know the feeling ,- I know the feeling,100
409,המכירה פומבית החצי שנתית הראשונה שלי מתחילה מחר  ואני רוצה לעשות עבודה טובה ,My first biannual auction starts tomorrow  I wanna do a good job ,My first semi-annual auction starts tomorrow and I want to do a good job,80
410,כן אני יודעת ,Yes I know ,Yes I know,100
411,-אז את יכולה להזדרז ,- So can you hurry ,-So you can hurry,100
412,-אז תשתמשי במקלחת למטה ,- Just use the bathroom downstairs ,-So use the shower downstairs,67
413,-אבל כל הדברים שלי פה ,- All my stuff is up here ,-But all my stuff is here,85
414,הכל שם למטה ,It's all down there ,Everything is down there,65
415,אבל אז  ,But then  ,but then,100
416,פייפר ,Piper ,Piper,100
417,-מה ,- What ,-what,100
418,-אני נכנסת להתקלח במים קרים כן או לא ,- Am I in for a cold shower yes or no ,- I go in to shower in cold water yes or no,74
419,בזמנים מסוימים מקלחת קרה זה דבר טוב ,At certain times in our life a cold shower is probably a good thing ,At times a cold shower is a good thing,72
420,לא במשך שלושה בקרים ברציפות ,Not three mornings in a row it isn't ,Not for three mornings in a row,84
421,הלו ,Hello ,Hello,100
422,בסדר תודה ,Okay thanks ,Ok thank you,70
423,אנחנו בהחלט צריכות לקבוע לנו איזשהו לוח זמנים בבוקר ,The three of us need to figure out some kind of a morning schedule ,We definitely need to set ourselves some sort of schedule in the morning,71
424,במקלחת למעלה או למטה ,- Am I in for a cold shower yes or no ,In the shower up or down,58
425,אולי פיבי תוכל לעזור לי לדאוג לחתונה של אליוט ספנסר מחר ,Maybe Phoebe can help me cater the Elliot Spencer wedding tomorrow ,Maybe Phoebe can help me take care of Elliott Spencer's wedding tomorrow,91
426,את לא אמורה לקבל עזרה מהשף ששכר אותך לעבודה ,Shouldn't you check with the chef who hired you first ,You're not supposed to get help from the chef who hired you,62
427,זה אמור להיות השף מור ,That would be Chef Moore ,This is supposed to be Chef Moore,63
428,שנמצא בדרכו לצרפת ,Who is on his way to France ,Who is on his way to France,100
429,"ומכיוון שמבחינה טכנית החוזה שלי הוא עם ""קוויק"" הוא הצליח להתחמק מזה ואני תקועה עם זה ",And since technically the contract is with Quake he is off the hook and I'm on the line ,"And since technically my contract is with ""Quick"" he managed to dodge it and I'm stuck with it",73
430,עכשיו אני אמורה לספר לאחת מהמשפחות הכי עשירות בעיר שהשף שהם שכרו לא יוכל לטפל בחתונה שלהם הם תקועים איתי ,Now I have to tell one of the richest families in the city that the chef they hired can't do their wedding they're stuck with me ,Now I'm supposed to tell one of the richest families in town that the chef they hired could not handle their wedding they are stuck with me,84
431,ואני מקווה שהם יסכימו לכך ,And I hope they go for it ,And I hope they will agree to that,58
432,את מי עוד הם יכלו לשכור בהתראה של 24 שעות ,Who else can they hire in 24 hours ,Who else could they hire with 24 hours notice,78
433,-פייפר זה לא סוף העולם ,- It's not the end of the world ,- Piper is not the end of the world,87
434,-מה לא סוף העולם ,- What's not the end of the world ,-What is not the end of the world,92
435,-הבעיה של פייפר ,- Piper's problem ,- Piper's problem,100
436,-או גם את יודעת ,- Oh you know too ,-Or you know too,93
437,-היא בדיוק סיפרה לי ,- She just told me ,- She just told me,100
438,-איך את יודעת ,- How do you know ,-how do you know,100
439,-פייפר בהחלט יכולה להתמודד עם זה ,- Piper can definitely handle this ,-Piper can certainly handle that,79
440,בכנות לא נראה לי שמישהו אפילו יבחין בכך ,Frankly I don't even think anyone will notice ,Honestly it does not seem to me that anyone would even notice this,65
441,-חשבתי שאולי את תוכלי לעזור לי -אני ,- I thought maybe you could help me ,- I thought maybe you could help me,100
442,מה אני יכולה לעשות ,- Me What can I do ,what can I do,90
443,לתת לי תמיכה נפשית במקרה שאני נכנסת לפאניקה ומקפיאה את הכל ,Offer moral support if I panic and freeze anything ,Give me emotional support in case I panic and freeze everything,71
444,-עשר דולר לשעה ,- Ten bucks an hour ,- Ten dollars an hour,72
445,-אני הייתי לוקחת את זה ,- I'd take it ,- I would take it,69
446,בהצלחה עם החתונה ,Good luck with the wedding ,Good luck with the wedding,100
447,-אז את תעשי את זה ,- So will you do it ,-So you'll do it,75
448,אוקיי הנה רשימה של מספר מצרכים שאני צריכה ,Okay here's a list of supplies I need ,Okay here's a list of some groceries I need,78
449,אני אלך לאחוזת ספנסר ואת תפגשי אותי שם באחת ,I'll go to the Spencer estate and you can meet me there at 1 ,I'll go to Spencer's Estate and you will meet me there at once,82
450,את ופרו באמת דיברתם רק על חתונה ,You and Prue were really just talking about a wedding ,You and Peru really only talked about marriage,65
451,כן ,Yeah ,Yes,57
452,על מה חשבת שדיברנו ,What did you think we were talking about ,What did you think we were talking about?,100
453,את יודעת את שכבת איתו ,You know you slept with him ,You know you slept with him,100
454,לעולם אל תזכירי את השם של המכשף הזה שוב ,Don't ever mention that warlock's name again ,Never mention the name of this wizard again,64
455,זה נגמר הוא נמצא בגיהינום לשדים סוף הסיפור ,It is over he is in demon hell end of story ,It's over and he's in hell for the demons at the end of the story,69
456,חתונה כן ,Wedding yes ,Wedding Yes,100
457,אני ברורה ,Am I clear ,I'm clear,74
458,יופי כי אין שום דבר בי שרוצה קשר עם ג'רמי ,Good because there is nothing in me that wants anything to do with Jeremy ever again ,Good because there's nothing in me that wants to get in touch with Jeremy,79
459,אך תגעי בזה!,Don't touch those!,But touch it!,62
460,כן אפשר לעזור לך ,Yes may I help you ,Yes I can help you,78
461,שמי הוא פייפר האליוול ,My name is Piper Halliwell ,My name is Piper Halliwell,100
462,כן חל שינוי ,Yeah there's been a change ,Yes there has been a change,91
463,אני מצטער גברתי ,Sorry ma'am ,I'm sorry ma'am,85
464,יש לי פסל מקרח שנמס לי על העוגה של החתונה אני חייבת להיכנס עכשיו ,I've got ice sculptures melting over wedding cake I've got to get in now ,I have an ice sculpture that melts on my wedding cake and I have to get in now,71
465,מישהו יהיה איתך מיד ,Someone will be with you in a moment ,Someone will be with you right away,82
466,זה עניין בעל חשיבות עליונה אני חייב להיכנס פנימה ,This is a matter of utmost importance I must get in ,This is a matter of paramount importance I must get inside,81
467,האב טראסק ,Father Trask ,Father Trask,100
468,אנחנו ציפינו לך ,We've been expecting you ,We were expecting you,80
469,אוקיי ,Okay ,Okay,100
470,"זאת הלוחמת ""לאסה"" אלת הפוריות זה מאוד נדיר ובעל כוח רב ",It's a Lassa warrior fertility goddess Very rare And very powerful ,"This is the warrior ""Lassa"" the goddess of fertility it is very rare and has great power",75
471,בשבט האמינו שרק הנוכחות שלה תעזור לאישה להרות ,The tribe believed its mere presence would help a woman conceive ,The tribe believed that only her presence would help a woman conceive,87
472,את תיקחי את זה ,You take it ,You'll take it,88
473,השעון הביולוגי שלי הוא לא זה שמתקתק ,My biological clock's not the one that's ticking ,My biological clock is not the one that ticks,88
474,פרו אחותך כאן לראות אותך ,Prue your sister is here to see you ,Pro your sister is here to see you,96
475,היא ממתינה לך במשרד שלך ,She's waiting in your office ,She's waiting for you in your office,88
476,"האחות שכשראתה את המשרד שלך 'אמרה ""לעזאזל אני צריכה לחזור לקולג'"" ","The one who on seeing your office said ""I should go back to college ""","The nurse who, when you saw your office, said, 'Damn, I need to go back to college.'",66
477,פיבי ,Phoebe ,Phoebe,100
478,ובכן לשם שינוי התזמון שלה הוא טוב ,Well for once her timing is good ,Well for the sake of changing her timing is good,75
479,פסל הפוריות קוטלג ,The fertility icon has been catalogued ,The fertility statue is cataloged,73
480,אני מצטער הוא כבר לא זמין יתר ,I'm sorry it's no longer available ,I'm sorry it's not available anymore,77
481,האנה ,Hannah ,Hannah,100
482,זה היה מאוד רשלני מצדך ,That was very careless of you ,That was very negligent on your part,71
483,את אמורה לדעת עבור מי רכשנו את זה ,You should know for whom we acquired this ,You should know for whom we purchased it,67
484,אחותה דואגת לחתונה ,Her sister's catering the wedding ,Her sister takes care of the wedding,78
485,פרו אפילו לא תהיה שם ,Prue won't even be there ,Peru will not even be there,75
486,לא פלא שאת לא רוצה לחזור הביתה ,No wonder you never wanna come home ,No wonder you do not want to go home,73
487,-קומי מהכסא שלי ,- Get out of my chair ,- Get up from my chair,72
488,-אהבתי גם שמצאת זמן לתכנן לוח זמנים למקלחת בבוקר לנו האחיות האליוול ,- I love too that you found time to scribble a morning shower schedule for we Halliwell sisters ,-I also liked that you found time to plan a morning shower schedule for us Halliwell sisters,83
489,-שמתי לב שאני אחרונה ,- I noticed that I'm last ,- I noticed I was last,84
490,-מה את עושה פה ,- What are you doing here ,-what are you doing here,100
491,חשבתי שאת עוזרת לפייפר עם החתונה ,I thought you were helping Piper with the wedding ,I thought you were helping Piper with the wedding,100
492,אני עוזרת לה אבל אני צריכה לדבר איתך ,I am but I need to talk to you ,I'm helping her but I need to talk to you,76
493,יש לך חמש דקות תתחילי ,You've got five minutes ,You have five minutes to get started,71
494,אוקיי ,Okay ,Okay,100
495,היה לי חיזיון בבוקר ובחיזיון הזה  משהו נולד  ,I had a vision this morning and in this vision a thing was being born ,I had a vision in the morning and in that vision something was born,84
496,אז התחלתי לחשוב אחורה שישה שמונה שבועות לפני ,So I started to think back six eight weeks ago ,So I started thinking back six or six weeks ago,84
497,-או אלוהים את בהריון ,- Oh my God you're pregnant ,- Or God you are pregnant,75
498,-מה ,- What ,-what,100
499,בגלל זה חזרת מניו-יורק נכון ,That's why you came back from New York isn't it ,That's why you came back from New York right,86
500,לא אבל אני לא מופתעת שאת חושבת כך ,No but I shouldn't be surprised that you would think that ,"No, but I'm not surprised you think so",66
501,אחרי הכל אני האחות הלא אחראית הכבשה השחורה שתמיד מפשלת הענן השחור שמרחף מעל לבני משפחת האליוול ,After all I am the irresponsible sister the black sheep who always screws up the dark cloud over the Halliwell household ,After all I am the irresponsible sister of the black sheep that always rolls up the black cloud that hovers over the members of the Halliwell family,77
502,-פיבי ,- Phoebe ,- Phoebe,100
503,-בסדר אני לא בהריון ,- Okay I'm not pregnant ,"- All right, I'm not pregnant",68
504,-אבל אז למה   ,- But then why  ,-But then why,100
505,-תסלחי לי נותרו לי עוד שתי דקות ,- Excuse me I still have two minutes ,"- Excuse me, I have two minutes left",84
506,לידיעתך יש לך עוד אחות שעשתה סקס ,FYI you have another sister who has had sex ,Please note you have another sister who had sex,80
507,זוכרת את ג'רמי ,Remember Jeremy ,Remember Jeremy,100
508,הבחור שהתפוצץ בעליית גג ,The guy who blew up in the attic ,The guy who exploded in an attic,72
509,החבר המכשף ,The warlock boyfriend ,The Wizarding Friend,68
510,תחשבי על זה  פרו כי זאת לא הייתי אני בחיזיון שילדה את ילד השטן ,Think about it Prue because it wasn't me in that vision having the demon child ,Think of it Pro because it was not me in the vision that gave birth to the child of the devil,71
511,זאת הייתה פייפר ,It was Piper ,It was Piper,100
512,אז אם את לא מאמינה לי תאמיני לכוח שלי ,So if you won't believe me you can believe my power ,So if you do not believe me believe in my power,78
513,את חייבת להפסיק להתקשר לפה אליסון את מבינה ,You have to stop calling here Allison do you understand ,"You must stop calling Alison here, you see",71
514,האם אני מבינה ,Do I understand ,Do I understand,100
515,את צוחקת עליי ,Are you kidding me ,you're kidding me,80
516,מה לעזאזל קורה פה ,What the hell is going on ,What the hell is going on here,91
517,מדוע אליוט לא מתקשר אליי בחזרה ,Why won't Elliot return my calls ,Why Elliott does not call me back,65
518,-אני לא יכולה להסביר עכשיו ,- I can't explain right now ,- I can not explain now,78
519,-כדאי מאוד שתתחילי להסביר בגלל שאני לא הולכת מפה עד שתסבירי לי ,- You damn well better explain because I am not leaving here until you do ,- You really should start explaining because I'm not leaving until you explain to me,61
520,התקשרתי למשטרה לשריף אף אחד לא מקשיב לי אף אחד לא מאמין לי!,I've called the police the sheriff nobody will listen to me nobody believes me!,I called the police to the sheriff no one listens to me no one believes me!,84
521,-אני יודעת עד כמה זה בטח קשה  ,- I know how hard this must be  ,- I know how hard it must be,85
522,-מי זאת ג'ייד הזאת ,- Who is this Jade ,- Who is this Jade?,100
523,היא מכרית ותיקה של המשפחה ,She's an old acquaintance of the family ,She is an old acquaintance of the family,94
524,אני לא מאמינה לזה ,I don't believe that ,I do not believe it,82
525,אליוט היה מספר לי עליה ,Elliot would've told me about her ,Elliott would tell me about her,88
526,יש הרבה דברים בקשר למשפחתנו שאת לעולם לא תביני ,There are many things about our family that you will never understand ,There are many things about our family that you will never understand,100
527,אז תני לאליוט להסביר לי אותם ,Then let Elliot explain it to me ,So let Elliott explain them to me,86
528,אם הוא הולך להתחתן עם מישהי אחרת אני רוצה לשמוע את זה ממנו ,If he's gonna marry somebody else I wanna hear it from him ,If he's going to marry someone else I want to hear it from him,85
529,זה נגמר אליסון ,It's over Allison ,It's over Alison,97
530,זה כל מה שאת צריכה לדעת ,That is all you need to know ,That's all you need to know,91
531,אליוט לא אוהב אותך יותר ,Elliot doesn't love you anymore ,Elliott does not love you anymore,94
532,איך את יכולה להגיד את זה ,How can you say that ,How can you say that?,100
533,אני מצטערת ,I'm sorry ,I'm sorry,100
534,הוא הולך להינשא לג'ייד דמון ,He's going to marry Jade D'Mon ,He's going to marry Jade Damon,87
535,בבקשה אל תתקשרי לפה שוב ,Please don't ever call here again ,Please do not call here again,81
536,היי אחות ,Hi sis ,Hey Sister,62
537,-סוף סוף!,- Finally!,-Finally!,100
538,השגת את הכל ,Did you get everything ,You have achieved everything,76
539,לא חכי!,No wait!,Do not wait!,78
540,יש לי לחמניות בתנור ,I've got buns in the oven ,I have rolls in the oven,57
541,את לא צוחקת ,You're not kidding ,You're not kidding,100
542,פיבי ציפיתי לך לפני יותר משעה ,I expected you over an hour ago ,Phoebe I was expecting you more than an hour ago,68
543,איפה היית ,Where have you been ,Where were you,73
544,-הלכתי לפגוש את פרו ,- I went to see Prue ,- I went to meet Peru,70
545,-בבית המכירות ,- At the auction house ,-At the auction house,100
546,מה עשית שם ,What were you doing there ,what did you do there,74
547,הוספתי עוד לבנים לקיר שנמצא בייננו ,Adding more bricks to the wall between us ,I added more bricks to a wall that is between us,83
548,אדון ספנסר וגברת דמון יפגשו איתן עכשיו ,Mrs Spencer and Miss D'Mon will see you now ,Mr. Spencer and Mrs. Damon will meet with them now,68
549,-הכלה ,- The bride ,-The bride,100
550,ג'ייד דמון ,Jade D'Mon ,Jade Damon,60
551,אבל חשבתי שקוראים לכלה אליסון  היא לא אוהבת לחכות ,But I thought the bride's name was Allison  Does not like to be kept waiting ,But I thought her name was Bride Alison. She does not like to wait,87
552,או הבן שלי הוא בר מזל ,Oh my son is very lucky ,Or my son is lucky,83
553,את תהיי כלה מאוד יפה ג'ייד ,You're going to be a beautiful bride Jade ,You will be a very beautiful bride Jade,80
554,תודה גרייס ,Thank you Grace ,Thanks Grace,81
555,גברת פייפר האליוול ,Miss Piper Halliwell ,Mrs. Piper Halliwell,92
556,"ואחותה ""כבד קצוץ"" ",And her sister Chopped Liver ,"And her sister ""Chopped Liver""",100
557,גברת ספנסר זה כל כך נחמד מצדך לפגוש אותי ,Mrs Spencer it's so nice of you to see me ,"Mrs. Spencer, it's so nice of you to meet me",89
558,ואוו השמלה שלך יפיפייה ,Wow your dress is beautiful ,Wow your dress is beautiful,100
559,אני אזהה את העיצוב הזה בכל מקום ,I'd recognise the style anywhere ,I will recognize this design everywhere,59
560,איך הולך במטבח ,How are things in the kitchen ,How's going in the kitchen,69
561,הלובסטרים מגיעים מחר בבוקר המתאבנים מוכנים השף מור נמצא בצרפת והבצק עלים באפיה ,The lobsters arrive tomorrow morning the hors d'oeuvres are ready Chef Moore is in France and the puff pastries are baking ,The lobsters arrive tomorrow morning The appetizers are ready Chef Moore is in France and the puff pastry is baking,87
562,-מה ,- What ,-what,100
563,-השף מור הלך ,- Chef Moore's gone ,- Chef Moore is gone,86
564,כן אני אהיה אחראית על הקייטרינג ,Yeah I'll be handling the catering ,Yes I will be in charge of the catering,68
565,החתונה שלי היא הרוסה!,My wedding it's ruined!,My wedding is ruined!,90
566,או אוי לא לא אני לעולם לא אתן לזה לקרות ,Oh my no no I would never let that happen ,Oh oh no no i will never let that happen,86
567,אני יודעת שסגרת עם השף מור אבל אני הייתי מעורבת מתחילת ההכנות ,I know you may have made the deal with Chef Moore but I have been involved with every step of the preparation ,I know you closed with Chef Moore but I was involved from the beginning of the preparations,75
568,אז אם תאפשרי לי אני מבטיחה לך חתונה שהילדים והנכדים שלך ידברו עליה במשך דורות ,So if you let me I can guarantee you a wedding that your children and grandchildren will talk about for generations ,So if you will allow me I promise you a wedding that your children and grandchildren will talk about for generations,87
569,אנחנו לא צריכים כבר מעכשיו להתחיל לדבר על ילדים ,We don't need to talk about children just yet ,We should not start talking about children right now,64
570,תראו אתם לא מכירים אותי ,Look You don't know me ,Look you do not know me,93
571,לעזאזל אני בקושי מכירה את עצמי ,Hell I barely know me ,Hell I hardly know myself,83
572,אוקיי אבל אני כן מכירה את אחותי והיא השפית הכי טובה בעיר הזאת ,Okay but I do know my sister and she is the best damn chef in this city ,Okay but I do know my sister and she's the best chef in this city,93
573,אף אחד ואני באמת מתכוונת שאף אחד לא משקיע את האהבה והטיפול העדין שפייפר משקיעה בבישול שלה ,No one and I do mean no one puts the love and tender care that Piper puts into her cooking ,No one and I really mean no one invests the love and gentle care that Piper invests in her cooking,77
574,אז לא רק שאתם צריכים להיות אסירי תודה ששף מור ברח אלה אתם צריכים לראות את עצמכם כברי מזל ,So you should not only be grateful that Chef Moore bagged out but you should consider yourselves lucky ,So not only do you have to be thankful that Chef Moore escaped these you have to see yourself as lucky,66
575,אם תהיה אפילו תקלה הכי קטנה אני אוריד לך את הראש ,If there is even the slightest hitch I will have your head ,If there's even the slightest glitch I'll lower your head,75
576,לא למעשה יש רק עוד דבר אחד ,No actually there's just one more thing ,Not really there is just one more thing,77
577,אני צריכה לאשר את המגשים עבור המסיבות רווקים ורווקות ,I need to confirm the party trays for the bachelor and bachelorette parties tonight ,I need to approve the trays for the bachelor and bachelorette parties,80
578,נראה שעדיין לא התקבלה החלטה לגבי סוג הסנדוויצ'ים שיהיו במסיבת רווקים ,It looks like no decision has been made yet about the type of deli sandwiches for the bachelor party ,It seems that no decision has yet been made about the type of sandwiches that will be at a bachelor party,77
579,מה שאת תחליטי יהיה בסדר ,Whatever you decide is fine ,Whatever you decide will be fine,81
580,אני חושבת שהבן שלי יקבל החלטות לגבי מסיבת הרווקים שלו ,I think my son can make any decisions about his own bachelor party ,I think my son will make decisions about his bachelor party,86
581,אז אנחנו נשאל אותו יחד ,Then we'll ask him together ,So we'll ask him together,88
582,חשבתי שזה מזל רע לראות 'את הכל לפני ה  ,I thought it was bad luck to see the bride before the  ,I thought it was bad luck to see 'everything before e,80
583,בואי ,Come on ,Come on,100
584,-יש בעיה -לא ,- Is there a problem ,-There is a problem -No,92
585,אין בעיה בכלל ,- No No problem at all ,no problem at all,92
586,-אני סיימתי ,- I'm finished ,-I'm done,60
587,היי דארין בוא לכאן ,Hey Darrin come over here ,Hi Darin come here,79
588,מה הבעיה ,- Is there a problem ,What is the problem,76
589,מה קרה ,What happened ,What happened,100
590,-הכומר הוא ברח לנו ,- The priest he got away from us ,- The priest ran away from us,81
591,-מה ,- What ,-what,100
592,כל המאבטחים קוד שלוש ,All sectors code three ,All security guards code three,73
593,מצאו אותו ,Find him ,Find him,100
594,אליוט ,Elliot ,Elliott,92
595,מה הם עשו לך ,What have they done to you ,What did they do to you?,78
596,תקשיב לי אליוט ,Listen to me Elliot ,Listen to me Elliott,97
597,אתה לא יכול להמשיך עם החתונה הזאת ,You can't go through with this wedding ,You can not continue with this wedding,76
598,ג'ייד לא אוהבת אותך ,Jade doesn't love you ,Jade does not love you,93
599,היא בקושי מכירה אותך ,She barely even knows you ,She barely knows you,89
600,ובכן האם זאת לא אליסון ,Well if it isn't Allison ,Well is that not Alison,77
601,-אליסון ,- Allison ,-Alison,92
602,-כן ,- Yes ,-Yes,100
603,אל תעמדו שם סתם כך תקראו לביטחון ,Don't just stand there call security ,Do not stand there just call for security,86
604,-כמובן ,- Of course ,-of course,100
605,-אל תטרחי אני בדיוק עוזבת ,- Don't bother I was just leaving ,- Do not bother I'm just leaving,85
606,תני לי להראות לך את הדלת ,Let me show you the door ,Let me show you the door,100
607,זאת האזעקה ,Is that the alarm ,This is the alarm,82
608,מה קרה ,What happened ,What happened,100
609,היי זה הכומר ,Hey that's the priest ,Hi this is the pastor,57
610,אל תשכח אליוט ,Don't forget Elliot ,Do not forget Elliott,90
611,זכור את מה שאמרתי ,Remember what I said ,Remember what I said,100
612,זה עדיין לא מאוחר מדי!,It's not too late!,It's not too late yet!,89
613,אל תפגעו באליסון!,Don't hurt Allison!,Do not hurt Allison!,92
614,בוא הנה לפה ,Get in here ,Come here,60
615,הכומר טראסק ,Father Trask ,Rev. Trask,67
616,בחזרה לעולם התחתון הקאטה ,Back to the underworld Hecate ,Back to the lower world kata,74
617,לא היום טראסק ,Not today Trask ,Not today crash,60
618,עכשיו תפטרי ממנו ,Now get rid of him ,Now get rid of him,100
619,הוא רודף אחרי הכלה ,He's after the bride ,He's chasing the bride,67
620,-תודה ,- Thanks ,-Thanks,100
