,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,הרגשתי ממש אשם בגלל הכוס קפה הגרוע ההוא ,I've been feeling really guilty about that bad cup of coffee ,I felt really guilty about that bad cup of coffee,88
300,פשוט רציתי לפצות אותך ,I just wanted to ask you out to dinner ,I just wanted to compensate you,67
301,אז הבאת לי כוס קפה טוב ,So you brought me a good cup of coffee ,So you brought me a good cup of coffee,100
302,או זה ,Oh this ,Or this,86
303,לא זה שלי ,No this is mine ,It's not mine,79
304,אני רק רציתי להזמין אותך לארוחת ערב ,I just wanted to ask you out to dinner ,I just wanted to invite you to dinner,80
305,אלא אם כן כמובן את מפחדת ,Unless of course you're afraid ,Unless of course you're scared,77
306,מפחדת ממה ,Afraid of what ,Afraid of what,100
307,או את יודעת שתיהני יותר מידי להחזיר זיכרונות ישנים להצית מחדש את הניצוץ ,Having too good a time stirring up old memories rekindling the old flame ,Or you know you're having too much fun bringing back old memories to rekindle the spark,60
308,נקודה טובה ,Good point ,Good point,100
309,עדיף שלא ,Better not ,Better not,100
310,בסדר ,Okay ,OK,67
311,שישי בערב בשעה שמונה ,Friday night 8:00 ,Friday night at eight o'clock,61
312,את היססת ,You hesitated ,You hesitated,100
313,כן אבל זה לא מה שאתה חושב ,Yeah but it's not what you think ,Yes but that's not what you think,83
314,פשוט החיים שלי הפכו להיות קצת מסובכים יותר ,It's just that my life has gotten a bit complicated ,It's just that my life has become a little more complicated,76
315,-אני יכולה להתקשר אלייך ,- Can I call you ,-Can I call you,100
316,תשמרי על עצמך פרו ,Take care Prue ,Take care of yourself pro,62
317,ביי אנדי ,Bye Andy ,By Andy,93
318,-זה היה אנדי ,- That was Andy ,- It was Andy,83
319,-אמרתי לך ששמעתי קול של גבר ,- I told you I heard a man's voice ,- I told you I heard a man's voice,100
320,מה הוא רצה ,What did he want ,What he wanted,80
321,ואת אמרת ,And you said ,And you said,100
322,ובכן התחלתי להגיד כן אבל אז נעצרתי ,Well I started to say yes and then I stopped ,Well I started saying yes but then I stopped,86
323,מעניין אם אני יכולה לצאת ,I wondered if I could date ,I wonder if I can go out,64
324,זאת אומרת מכשפות יוצאות ,I mean do witches date ,I mean witches come out,71
325,לא רק שהן יוצאות אלה הן גם משיגות את הגברים הכי טובים ,Not only do they date but they usually get the best guys ,Not only do they come out these they also get the best men,67
326,שתיכן לא תצחקו כשזה יקרה לכן ,You two will not be laughing when this happens to you ,You both will not laugh when it happens to you,81
327,תאמינו לי הכל יהיה שונה מעכשיו ,Believe me everything will be different now ,Believe me everything will be different from now on,91
328,ובכן לפחות החיים שלנו לא יהיו משעממים ,Well at least our lives won't be boring ,Well at least our lives will not be boring,86
329,אבל הם לא יהיו אותו הדבר ,But they'll never be the same ,But they will not be the same,76
330,וזה דבר רע ,And this is a bad thing ,And that's a bad thing,80
331,לא אבל זה יכול להיות בעיה גדולה ,No but it could be a big problem ,No but it could be a big problem,100
332,פרו צודקת ,Prue's right ,Pro is right,67
333,מה אנחנו נעשה ,What are we gonna do ,what are we going to do,84
334,מה אנחנו יכולות לעשות ,What can't we do ,What can we do?,93
335,אנחנו הולכות להיות זהירות ,We're going to be careful ,We're going to be careful,100
336,אנחנו הולכות להיות חכמות ,We're going to be wise ,We're going to be smart,76
337,ואנחנו נישאר ביחד ,And we're gonna stick together ,And we will stay together,65
338,זה יהיה מעניין ,This should be interesting ,It will be interesting,71
339,פרו את לא יכולה להספיק מסיבה בעשרים דקות ,Prue you can't do a party in 20 minutes ,Peru you can not get enough of a party in twenty minutes,72
340,-חכי ותראי ,What can't we do ,-wait and see,64
341,-הטיפים של פרו במסיבות:,- Prue's party tips:,- Peru's tips at parties:,77
342,להיפגש לברך לשלום וללכת ,Meet greet and bail ,Meet to greet peace and go,67
343,היי אני מצטערת אבל לחלקנו יש עבודה מחר ,Hey I'm sorry but some of us have a job ,Hi I'm sorry but some of us have a job tomorrow,86
344,וחלקנו צריכים לכייף קצת ,And some of us have fun ,And some of us need to have some fun,78
345,ולחלקנו השיער נראה היום ממש רע ,And some of us are having a really bad hair day ,"And for some of us, hair looks really bad today",69
346,את יודעת זה סימן ,You know that is a sign ,You know it's a sign,79
347,בואו נחזור בחזרה עכשיו לפני שיהיה מאוחר ,Let's turn back now before it's too late ,Let's go back now before it's too late,90
348,-פרו זה אף פעם לא מאוחר בשביל מסיבה ,- Prue it's never too late for a party ,-Pro It's never too late for a party,96
349,-זה אף פעם לא מאוחר פרו ,- It's never too late Prue ,- It's never too late for Peru,88
350,זוכרות את שנות גיל השש עשרה המתוקות שלי ,Remember my sweet 16 ,Remember my sweet sixteen year olds,62
351,היי יש לי רעיון ,Hey I have an idea ,Hey i have an idea,100
352,-זאת דרך מצוינת להכנסה נוספת ,- It's a great way to make extra cash ,-It's a great way for extra income,68
353,-היי יש לי רעיון אפילו יותר טוב:,- Hey I have an even better idea:,-Hey have an even better idea:,97
354,האחיות האליוול ,The sisters Halliwell ,The Halliwell sisters,100
355,עכשיו המסיבה יכולה להתחיל ,Now the party can begin ,Now the party can begin,100
356,-הגיע הזמן שתגיעו ,- It's about time you chicks showed ,- It's time you arrived,59
357,-היי פרו אני שמח שהצלחת להגיע ,- Hey Prue I'm glad you made it ,-Hey Pro I'm glad you made it,95
358,לא הייתי מפספסת את זה בחיים פריץ ,Wouldn't miss it for the world Fritz ,I would not miss it alive Fritz,66
359,-מרשל המקום נראה נהדר ,- Marshall the place looks great ,- Marshall The place looks great,100
360,-תודה ,- Thank you ,-Thanks,67
361,אנחנו משחזרים אותו בעיקר ,We're mostly just restoring it ,We're mostly recreating it,79
362,לא רציתי לשנות אותו יותר מדיי ,I didn't wanna change it too much ,I did not want to change it too much,87
363,אוו אנחנו למעשה גדלנו עם הילדים שלהם ,Oh we basically grew up with their kids ,Oh we actually grew up with their kids,94
364,אנחנו קרוב לוודאי מכירות את הבית יותר טוב מכם ,We probably know the house better than you guys ,We probably know the house better than you,94
365,אני אדאג לזה ,I'll take care of it ,I'll take care of it,100
366,לא ,No ,No,100
367,אני אדאג לזה ,I'll take care of it ,I'll take care of it,100
368,תתנהגי יפה סינדה ,Try and behave Cynda ,Behave nicely Cinda,67
369,יש לנו אורחים ,We have guests ,We have guests,100
370,-אתן יודעות איך זה אחיות ,- You know sisters ,"- You know what it's like, sisters",68
371,-ספר לי על זה ,- Tell me about it ,-tell me about it,100
372,אז תשמעו תיהנו מהמסיבה ,So listen enjoy the party ,So listen and enjoy the party,93
373,-בסדר ,- Okay ,-OK,67
374,-אוקי ,- Okay ,-Ok,67
375,טוב אני באתי ראיתי שמחתי ,Okay I came I saw I was perky ,Well I came I saw I was happy,62
376,עכשיו אני רק רוצה לשים את הראש על הכרית אני צריכה לקום מוקדם מחר ,Now I just want my head on a pillow because I have to wake up early ,Now I just want to put my head on the pillow I need to get up early tomorrow,69
377,לא ,No ,No,100
378,זאת אומרת עדיין לא ,I mean not yet ,I mean not yet,100
379,כן פרו רק עכשיו הגענו ,Yeah Prue we just got here ,Yes Peru We have only just arrived,60
380,-טוב מה קורה פה ,- All right what's going on ,- Well what's going on here,60
381,למה את מתכוונת ,What do you mean ,What do you mean,100
382,איזה צרוף מקרים ,What a coinkidink ,What a coincidence,80
383,תראו מי פה ,Look who's here ,Look who's here,100
384,פיבי את לא עשית את זה ,Phoebe you didn't ,"Phoebe, you did not do that",79
385,את לא עשית כלום ,Phoebe you didn't ,You did nothing,62
386,מישהו היה צריך לעשות ,Somebody's had to ,Someone had to do,71
387,שוטר מכשפה ,Cop witch ,Witch cop,100
388,היי אנדי ,Hi Andy ,Hi Andy,100
389,אנחנו עובדות על העדינות שלהם ,We're working on their subtlety ,We work on their delicacy,61
390,אז זה הולך לסיים את הרעב וליצור שלום עולמי נכון ,Then it's on to ending hunger and creating world peace right ,So it's going to end the famine and create true world peace,72
391,-מצחיק שאת שואלת ,- Funny you should ask ,-Funny you ask,79
392,אני לא רוצה ללחוץ עלייך אבל חשבתי אולי  אם אין לך תוכניות יש לי כרטיסים ,I don't mean to push it but I was wondering  If you're not doing anything I kind of have these tickets but they're for a Warriors game ,I do not want to press you but I thought maybe if you have no plans I have tickets,57
393,אבל הם למשחק של הוואריורז את בטח לא מעוניינת ,You probably wouldn't be interested ,But they're probably not interested in the Warriors' game,59
394,ובכן הקבוצה לא יכולה להיות גרועה יותר משנה שעברה ,Well the team can't do any worse than they did last year ,Well the team can not be worse than last year,81
395,ראית איך הלייקרס קרעו אותם ,Did you see them get creamed by the Lakers ,You saw how the Lakers tore them apart,60
396,מרשים ,Impressive ,impressive,100
397,אתה יודע אני צריכה לבדוק ביומן בגלל שאולי יש לי משהו לעשות ,You know I need to check my book because I might have a thing ,You know I need to check a diary because maybe I have something to do,77
398,משהו ,A thing ,something,62
399,-אז פרו שמעתי שידיד שלך הוא שוטר ,- So Prue I hear your friend's a cop ,-So pro I heard your friend is a cop,87
400,אוו כן ,Oh yeah ,Oh yeah,100
401,ובכן יש לי את הדוחות חנייה האלה  ובכן אני בעיקר עוסק בשוד ורצח ,Well I got these parking tickets  Well my focus is mainly homicide and robbery ,Well I have these parking reports well I'm mostly dealing with robbery and murder,63
402,כן כן ,Yeah yeah ,Yes Yes,62
403,-אז יש לי את הדוחות האלה  ,- So I have these parking tickets  ,-So I have these reports,67
404,-אולי אתה יכול  ,- Maybe you could  ,-Maybe you can,79
405,-היי פרו חכי ,- Hey Prue wait ,-Hey pro wait,88
406,היי גבר ,Hey man ,Hey man,100
407,פיבי ,Phoebe ,Phoebe,100
408,איזה גודל היה הכלב הזה ,What was it doing in the house ,What size was this dog,69
409,ענק ,Huge ,Huge,100
410,לא ראית את השריטות על הדלת של העליית גג ,Did you see the scratches on the attic door ,You did not see the scratches on the attic door,96
411,מה הוא עשה בבית ,What about Piper ,What he did at home,57
412,אני לא יודעת ,I don't know ,I do not know,88
413,מישהו כנראה שוב השאיר את הדלת הקדמית פתוחה ,Someone obviously left the front door open again ,Someone probably left the front door open again,80
414,למה את תמיד חושבת שזאת אני ,Why do you always assume it was me ,Why do you always think it's me?,77
415,למה לא פייפר ,What about Piper ,Why not Piper,76
416,-ובכן זה לא כל כך נורא ,- Well it's not a big deal ,-Well it's not that bad,70
417,בדקנו את הבית ושום דבר לא חסר חוץ מהאוסף דיסקים שלי של פט באוון ,We checked the house and nothing is missing except my Pat Boone Christmas CD ,We checked out the house and nothing is missing except my collection of Pat Bowen discs,81
418,לא זה באמת מפחיד ,No this is really creepy ,No it's really scary,59
419,אם היה כלב בבית אז בטוח יש לו בעלים ,If there was a dog in the house then it had to have an owner ,If there was a dog in the house then surely he has an owner,86
420,אני לא מכירה שום כלב שיכול לפתוח את הדלת הקדמית ובוודאי שלא להגיע למדף העליון ,No dog I know can open that front door let alone reach top shelf ,I do not know any dog ​​that can open the front door and certainly not reach the top shelf,78
421,לא הם נורא יקרות ,No they are way too expensive ,No they are terribly expensive,78
422,חוץ מזה אחרי מה שקרה אנדי יבדוק מה איתנו כל חמש דקות ,Besides after what happened Andy will be checking on us every five minutes ,Besides after what happened Andy will check what's with us every five minutes,87
423,-אמרת לו ,- You told him ,- You told him,100
424,-אז מה אנחנו צריכות לעשות ,- So what should we do ,-So what should we do,100
425,-ובכן או שנסמוך על החתול האכזרי שלנו שישמור עלינו או שאנחנו יכולות לא לשכוח לנעול את הדלת ,- Well either we could rely on our vicious guard cat to protect us or we could remember to lock the doors ,-Well either we will trust our cruel cat to take care of us or we can not forget to lock the door,66
426,זה באמת רעיון טוב פרו ,That is a really good idea Prue ,It's a really good pro idea,83
427,כן ,Yep ,Yes,67
428,תפתחי את הדלת פיבי ,Unlock the door Phoebe ,Open Phoebe's door,60
429,אמרו לי שאולי את תוכלי לעזור לי ,I was told that you might be able to help me ,I was told that maybe you could help me,75
430,ובכן כדאי שתלך לבית הערכות ,Well you would be better off going to the house's appraiser ,Well you better go to the assessment house,71
431,הייתי שם ,I've been there ,I was there,62
432,ואני פשוט  ובכן אני ארגיש שמשהו חסר לי בלי זה ,And I just  Well I wouldn't feel right without it It's a family heirloom ,And I just well I'll feel like I'm missing something without it,61
433,נראה לי ש  אני חושבת שראיתי טבעת דומה לזו בעבר ,I feel like  I think I've seen a ring similar to this before ,It seems to me that I think I've seen a ring similar to the one before,74
434,האבן כנראה קריסוליט (אבן חן) ,The stones look like chrysolite ,The stone is probably chrysolite (gemstone),67
435,קח בחשבון שזה רק ניחוש ,Keep in mind this is just an educated guess ,Keep in mind that this is just a guess,81
436,בבקשה תנחשי כמה שאפשר ,Please guess away ,Please guess as much as possible,61
437,אם אני לא טועה זאת אבן שהמצרים האמינו שתגן עליהם מפני כשפים קללות רוחות רעות ,If I am not mistaken it's a stone that the Egyptians believed would protect them against spells curses evil spirits ,If I am not mistaken this is a stone that the Egyptians believed would protect them from sorcerers and curses and evil spirits,86
438,-האבנים מסודרות בזוגות הסמל של הכפילות ,- You tell me - The stones are set in twos the symbol of duality ,-The stones are arranged in pairs of the symbol of duplication,66
439,גבר אישה ,Man woman ,Man Woman,100
440,-שוב פעם הגנה ,- Again protection ,- Once again protection,86
441,-ומה כל זה אומר לך ,- And what does all that tell you ,- And what all this means to you,75
442,מאיפה השגת את הטבעת הזאת ,Where did you get this ring ,Where did you get this ring from?,92
443,איך אמרת שקוראים לך ,What did you say your name was ,How did you say your name?,76
444,אני חושב שאת יודעת מה השם שלי  פרודנס  ,I think you know what my name is Prudence ,I think you know what my name is Prudence,100
445,תסתלק מפה ותתרחק מאיתנו ,Get out and stay away from us ,Get out of here and stay away from us,88
446,"אני שוהה ""בבואמרק"" ",I'm staying at the Beaumark ,"I'm staying ""in Boemark""",73
447,אולי את והאחיות שלך תצטרפו אליי לארוחת ערב ,What do you say you and your sisters join me for dinner ,Maybe you and your sisters will join me for dinner,80
448,נגיד מחר בערב ,Let's say tomorrow night ,Say tomorrow night,86
449,-נוכל לדבר ,- We can talk ,- We can talk,100
450,-אחרי איך שנטשת אותנו ,- After how you abandoned us ,-After you left us,60
451,-איך אתה מעז ,- How dare you ,-How dare you,100
452,מוצא חן בעניי ,I like that ,I like the poor,69
453,-זה מזכיר לי מישהו שאני מכיר ,- It reminds me of someone I know ,-It reminds me of someone I know,100
454,-אני בכלל לא דומה לך ,- I'm nothing like you ,- I'm not like you at all,74
455,אני לעולם לא אנטוש את המשפחה והאחריות שלי ,I would never leave my responsibilities and my family ,I will never abandon my family and my responsibilities,82
456,אני רואה שיש כמה נושאים שאנחנו צריכים לדבר עליהם ,I can see we have some issues to work through ,I see there are some issues we need to talk about,68
457,עכשיו תסתלק לפני שאני אדאג שיעיפו אותך מפה ,Now get out before I have you thrown out ,Now get out of here before I make sure you're thrown out of here,73
458,זה יפה לדבר כך לאבא שלך ,Is that any way to talk to your father ,It's nice to talk like that to your dad,73
459,מעניין מדוע הוא הלך אלייך ראשונה ,I wonder why he went to you first ,I wonder why he went to you first,100
460,זאת אומרת למה לא לפיבי ,I mean why not Phoebe ,I mean why not Phoebe,100
461,או אליי ,Or me ,Or to me,77
462,פייפר זה לא שזכיתי בלוטו ,Piper it's not like I won the lotto ,It's not Piper that I won the lottery,81
463,הוא שאל עלינו ,Did he ask about us ,He asked about us,89
464,פיבי תחשבי על זה ,Phoebe think about it ,Phoebe think about it,100
465,הוא נטש אותנו ,He abandoned us ,He abandoned us,100
466,לא ראינו אותו במשך עשרים שנה ואז פתאום הוא מופיע מדוע עכשיו ,He was a no-show for 20 years and then what suddenly here he is ,We have not seen him for twenty years and then suddenly he appears why now,69
467,אולי הוא פשוט רוצה להיות חלק מהחיים שלנו ,Maybe he just wants to be a part of our lives ,Maybe he just wants to be a part of our lives,100
468,אחרי כל הזמן הזה ,After all this time ,After all this time,100
469,ובכן יש רק דרך אחת לברר את זה ,Well there's only one way to find out ,Well there is only one way to find out,93
470,למה לחכות לארוחת ערב ,Why wait till dinner ,Why wait for dinner,82
471,בואו נלך לראות אותו עכשיו ,Let's go see him now ,Let's go see him now,100
472,זה לא נראה לך חשוד שבדיוק שבדיוק שאנחנו   ,Don't you find it just a little suspicious that just when we find out  ,It does not seem suspicious to you that we are exactly who we are,58
473,תני לי לקחת את זה ,Let me get that for you ,Let me take it,59
474,אבל כשאמא נפטרה לא מצאנו אותו בשום מקום ,But when Mom dies he's nowhere to be found ,But when Mom passed away we did not find him anywhere,61
475,-הוא שלח לנו כרטיסי ברכה ליום הולדת ,- He sent us birthday cards ,- He sent us birthday cards,100
476,סבתא כל הזמן אמרה לנו שהוא מהווה איום לכולנו ,Grams always told us he was a threat to us ,Grandma kept telling us he was a threat to all of us,68
477,אין שום סיבה לחשוב שמשהו השתנה ,There's no reason to think that that's changed ,There is no reason to think that anything has changed,75
478,פרו זה לא שאני לא מבינה אותך פשוט את הכרת אותו אנחנו לא ,Prue it's not that I don't see your point but you knew him we didn't ,Peru is not that I do not understand you just the knowledge of him we do not,60
479,למה אנחנו לא יכולות לקבל הזדמנות להכיר אותו ,Why can't we have a chance to know him now ,Why can we not get a chance to get to know him,86
480,בגלל שאנחנו לא יודעות מדוע הוא באמת כאן ,Because we really don't know why he's here ,Because we do not know why he is really here,86
481,ועד שלא נדע אנחנו לא יכולות לסמוך עליו ,And until we do we can't trust him ,And until we know we can not trust him,86
482,אנטרז ,Entrez ,Entrees,77
483,איזו הפתעה נעימה ,What a nice surprise ,what a lovely surprize,76
484,אני מצטערת שפשוט התפרצתי כך ,I'm sorry to just show up like this ,I'm sorry I just erupted like that,67
485,אני יודעת שאני אמורה,I know I was supposed,I know I'm supposed to,84
486,-לחכות לארוחת ערב אבל אני  ,- to wait for dinner but I  ,-Wait for dinner but I do,88
487,-לא ,- No ,-No,100
488,שטויות ,Nonsense ,Nonsense,100
489,ברוכה הבאה ,Welcome ,Welcome,100
490,תני לי להסתכל עלייך ,Let me get a good look at you ,Let me look at you,77
491,זאת התינוקת הקטנה שלי ,This is my baby girl ,This is my little baby,76
492,קטנה  פייפר   ,Little Piper ,Little Piper,100
493,פיבי ,Phoebe ,Phoebe,100
494,כן ,Yeah ,Yes,57
495,אנשים מתבלבלים בינינו כל הזמן ,People confuse us all the time ,People get confused with us all the time,86
496,את צוחקת ,Are you kidding ,You are laughing,71
497,אני צריך לקבל סטירה על זה ,I should be slapped and persecuted ,I should get slapped for it,69
498,אולי נזמין שירות חדרים ,How about some room service ,Maybe we'll order room service,67
499,את בגיל המתאים נכון ,You are legal right ,You are at the right age,70
500,בקושי אבל לא תודה ,Barely but no thanks ,Barely but no thanks,100
501,-מסאז' אולי ,- A massage ,-Massage maybe,64
502,אני יכול לקרוא ללוסי בחזרה ,I can call Lucy back ,I can call Lucy back,100
503,-באמת שלא ,- No really ,-really no,100
504,אני לא רוצה כלום ,I don't want anything ,I do not want anything,93
505,רק רציתי להסתכל עלייך ,I just wanted to look at you ,I just wanted to look at you,100
506,זה כמו להסתכל במראה נכון ,It's like looking in a mirror isn't it ,It's like looking in the right mirror,77
507,קיבלת את העיניים שלי את יודעת ,You've got your daddy's eyes you know that ,You got my eyes you know,70
508,כן שמתי לב ,I noticed that ,Yes I have noticed,62
509,-הם תמיד מצליחים למצוא אותי ,- They always manage to find me ,- They always manage to find me,100
510,-אתה יודע זה בסדר אני  אני אראה אותך בארוחת ערב ,- You know it's okay I  I'll just see you at dinner ,- You know it's okay I'll see you at dinner,92
511,פיבי ,Phoebe ,Phoebe,100
512,פיבי חכי ,Phoebe wait ,Phoebe Wait,100
513,אנדי מה אתה עושה פה ,Andy what are you doing here ,Andy what are you doing here,100
514,-הדלת הייתה פתוחה ,- Door was open ,- The door was open,87
515,-שוב פעם ,- Again ,-Again,100
516,כן באתי לבדוק אם הכול בסדר והדלת הייתה פתוחה ,Yeah I came by to check up and it was open ,Yes I came to check if everything was fine and the door was open,64
517,הסתכלתי מסביב ,I looked around ,I looked around,100
518,הכול נראה בסדר ,Everything seems to be in order ,Everything looks fine,62
519,את רוצה שאני אבדוק בקומה למעלה ,You want me to check upstairs ,You want me to check upstairs,100
520,לא לא זה בסדר באמת ,No no That's okay really ,No no it's really okay,83
521,אוו ובקשר למחר בערב שיניתי את דעתי ,Oh and about tomorrow night I've changed my mind ,Oh and about tomorrow night I changed my mind,97
522,ובכן אתה לא תאמין מי קפץ בחזרה לחיים שלי אחרי עשרים שנה ,Well you'll never believe who popped back into my life after 20 years ,Well you will not believe who jumped back into my life after twenty years,76
523,ויקטור אבא שלי ,Victor my dad ,Victor my father,76
524,-כן הוא רוצה שנאכל ארוחת ערב ביחד ואני לא ממש רוצה ללכת ,- Your dad - Yeah he wants to have dinner and I would really rather avoid that ,-Yes he wants us to have dinner together and I do not really want to go,62
525,חבל שהמשחק לא היום ,Too bad the game's not tonight ,Too bad the game is not today,78
526,-היי סינדה ,- Hi Cynda ,- Hi Cinda,88
527,-היי ,- Hey ,-Hey,100
528,-הכל בסדר ,- Everything okay ,-Everything is fine,67
529,-כן תודה ,- Yeah thanks ,-Yes thank you,67
530,-ביי ,- Bye ,-Bye,100
531,אני גם אלך ,Guess I'll get going too ,I'll go too,63
532,מה לעזאזל ,What the hell ,What the hell,100
533,-פרו את לא יכולה לדעת בוודאות ,- Prue you don't know for sure ,-Pro you can not know for sure,77
534,-אני יודעת מספיק ,Isn't that enough ,- I know enough,60
535,"קודם כל מישהו תולש את הדלת של העליתגג ואז אני מוצאת את ""ספר הצללים"" למטה",First someone rips off the attic door then the Book of Shadows is found downstairs ,"First someone rips the door of the attic and then I find the ""Book of Shadows"" downstairs",88
536,זה לא מספיק ,Isn't that enough ,it is not enough,79
537,למה שמישהו ירצה את הספר ,Why would somebody want the Book ,Why would anyone want the book,74
538,ובכן דבר ראשון הם יודעים למה הוא מסוגל ,Well for one reason they know what it can do ,Well first thing they know what he's capable of,66
539,הם רוצים את הכוח שלו את הכוחות שלנו ,They want its power our power ,They want his power and our forces,70
540,אבל זה אומר שזה מישהו שמכיר אותנו ויודע שאנחנו מכשפות ,But that would mean it's someone who knows us and knows that we're witches ,But that means it's someone who knows us and knows we're witches,91
541,-כן מישהו כמו וקיטור ,- Yeah someone like Victor ,-Yes someone like and steam,68
542,-מה ,- What ,-what,100
543,אבא ,Here ,father,60
544,תראו רק תחשבו על זה ,Look just think about it ,Look just think about it,100
545,בדיוק כשהוא מופיע מישהו מנסה פעמיים לגנוב את הספר ,The moment he shows up someone makes two attempts to grab the Book ,Just when he shows up someone twice tries to steal the book,64
546,-צרוף מקרים ,- Coincidence ,-Coincidence,100
547,לא נראה לי ,I think not ,I do not think so,79
548,יש סיכוי טוב שאבא אפילו לא ,There's a good chance Dad doesn't even know we're charmed ,There's a good chance Daddy's not even,74
549,יודע שאנחנו מכושפות ויש גם סיכוי טוב שהוא כן יודע ,And there's just as good of a chance he does ,Knows we are enchanted and there is also a good chance he does know,70
550,למה הוא צריך את הספר ,What would he want with the Book ,Why he needs the book,57
551,ולמה שהוא ייקח אותו מאיתנו ,And why would he take it from us ,And why he would take it from us,100
552,-אוקי ,- Okay ,-Ok,67
553,בואו נאמר רק בשביל הוויכוח שהוא באמת רוצה אותו ,Let's just say for the sake of argument that he is after it Wouldn't he have taken it with him ,Let's just say for the argument that he really wants him,63
554,הוא לא היה משאיר אותו ,He wouldn't have left it behind ,He would not leave him,60
555,אוקי אנחנו צריכות להתקשר למשטרה ולדווח על פריצה ,Okay we have to call the cops and report it as a break-in ,Ok we need to call the police and report a burglary,67
556,ומה נגיד להם ,And tell them what ,And what shall we tell them,80
557,שמישהו פרץ לנו לבית וניסה לגנוב לנו את המטאטא ,That someone broke into our house to try and steal our broomsticks ,That someone broke into our house and tried to steal our broom,92
558,זאת אומרת בבקשה ,I mean please ,I mean please,100
559,חוץ מזה אנדי כבר היה פה ,Besides Andy's already been here ,"Besides, Andy was already here",89
560,אוו אז אנדי היה פה שוב ,Oh so Andy was here again ,Oh so Andy was here again,100
561,הוא כנראה מי שגרם לויקטור לברוח ,He's probably the one who scared Victor away ,He's probably the one who made Victor run away,84
562,עד שנגלה מה קורה והאם ויקטור מעורב או לא אנחנו צריכות להחביא את הספר ,Until we find out what's going on and whether Victor is involved or not we've got to hide the Book ,Until we find out what's going on and whether or not Victor is involved we need to hide the book,94
563,או זה או שלא נצא מהבית ,Either that or we can't leave the house ,Either that or we will not leave the house,81
564,אז נחביא את הספר כי אני הולכת לארוחת ערב ,Then we hide the Book because I'm going to dinner tonight ,So we'll hide the book because I'm going to dinner,84
565,-אני רוצה לפגוש את אבא ,- I wanna see Dad ,- I want to meet Dad,73
566,אני כבר ראיתי אותו ,I've already seen him ,I've already seen him,100
567,בנות כל-כך טוב לראות אתכן ,Girls it's so nice to see you ,Girls so good to see you,75
568,יש לנו כל כך הרבה דברים לדבר עליהם ,It's not like we don't have a lot to talk about ,We have so many things to talk about,60
569,זאת אומרת כן יש לנו כמה שאלות ,I mean yeah we have a few questions ,I mean yes we have some questions,79
570,אתן יודעות בפעם האחרונה שאכלנו ביחד את היית אוכלת רק אוכל בצבע לבן ,You know the last time we ate together you would only eat food that was white ,You know the last time we ate together you would only eat white food,94
571,-אני שמח שנגמלת מזה -נכון ,- I'm glad to see you've outgrown it ,- I'm glad you got rid of it,60
572,ופיבי בת כמה את היית אחת ,You were a fish ,"And Phoebe, how old were you?",57
573,את יודעת עדיין לא יכולת ללכת אבל יכולת לשחות ,You know you couldn't walk yet but you could swim ,You know you can not walk yet but you can swim,82
574,היית כמו דג ,You were a fish ,You were like a fish,86
575,ההרגשה היא טובה נכון ,This feels right doesn't it ,The feeling is good right,58
576,הרגשה שזה טבעי ,It feels natural ,Feeling it's natural,83
577,כמעט נורמאלי ,Almost like normal ,Almost normal,84
578,כמעט ,Almost ,almost,100
579,זאת אומרת אחרי כל הזמן הזה למה פה למה עכשיו ,Well why I mean after all this time why here why now ,I mean after all this time why here why now,91
580,ובכן שמעתי שהאוכל פה הוא די טוב ,Well I heard the food is pretty good here ,Well I heard the food here is pretty good,100
581,ועכשיו זאת השעה לארוחת ערב ,And it is dinnertime ,And now it's time for dinner,62
582,-תודה ,- Thank you ,-Thanks,67
583,הוא פשוט קפץ אליי לעבודה ,He just showed up at work ,He just jumped at me for work,63
584,אני לא מאמין ,I can't believe it ,I do not believe,71
585,איך את מתמודדת עם זה ,I don't blame you ,How do you deal with it,60
586,אני לא מאשים אותך ,I don't blame you ,I'm not blaming you,72
587,-מה נראה לך שהוא רוצה ,- What do you think he wants ,- What do you think he wants?,100
588,-ארוחת ערב ,- Dinner ,-Dinner,100
589,פייפר ופיבי נמצאות איתו שם עכשיו ,Piper and Phoebe are there with him now ,Piper and Phoebe are with him there now,100
590,אתה יודע הן פשוט לא מבינות הן לא מכירות אותו כמוני ,You know they just don't understand They don't know him like I do ,You know they just do not understand they do not know him as I do,89
591,אני לא מאמינה שנתתי להן ללכת ,I can't believe I let them go ,I can not believe I let them go,97
592,אני לא מאמינה שהן הלכו ,I can't believe they went ,I can not believe they went,96
593,הוא מתנהג כאילו שום דבר לא קרה כאילו אני עדיין הילדה הקטנה שלו ואני לא ,He's acting like no time has passed like I'm still his little girl and I'm not ,He acts like nothing happened like I'm still his little girl and I am not,77
594,יש דברים שאני רוצה להגיד לו ,There are things that I wanna tell him ,There are things I want to say to him,75
595,אני רוצה שידע מה הוא הפסיד ,I want him to know what he missed ,I want him to know what he lost,88
596,אתה יודע כמו  התקופה ששברתי את היד שלי  ,You know like the time I broke my arm ,You know like the time I broke my arm,100
597,או היום שבו עברתי את הטסט הנשף סיום שלנו ,Or the day that I finally passed my driver's test ,Or the day I passed our graduation prom test,65
598,גם אנחנו פספסנו את זה לא ,Didn't we miss that too ,We also did not miss it,57
599,אני רוצה שיידע ,I want him to know ,I want him to know,100
600,אני רוצה שהוא ירצה לדעת ,I want him to want to know ,I want him to want to know,100
