,hebrewFromSub,englishFromSub,englishTranslation,ratio
344,רצינו לסדר מחדש את הרהיטים אבל לא הצלחנו ,We tried rearranging the furniture but it didn't really work ,We wanted to rearrange the furniture but we could not,69
345,המעילים ,The coroner ,The coats,60
346,זה בסדר הוא מברצלונה ,It's all right he's from Barcelona ,That's fine he's from Barcelona,65
347,כן ,- Yes ,Yes,100
348,נביא שמן ,Well we'll get some oil ,We will bring oil,60
349,-יש שם מישהו ,- There's someone in there ,-there is someone in there,98
350,-מה ,- What ,-what,100
351,כן תקשיב ,- Yes listen ,"Yes, listen",100
352,-לא לא ,No no no ,-no no,77
353,יש כאן מישהו ,- There's someone in there ,There's someone here,73
354,-תוציא אותו ,- Let them out!,- Take it out,70
355,-רעיון טוב!,- Good idea ,-A good idea!,90
356,אם יהיה לכם פנאי תלכו למוזיאון ,If you do get a chance to visit the museum  ,"If you have free time, go to the museum",68
357,-תפתח אותו עכשיו!,Open it now will you ,- Open it now!,71
358,נעול ,- He's locked it ,locked up,61
359,-איפה המפתח ,- Where's the key ,- Where's the key?,100
360,איפה המפתח ,- Where's the key ,Where's the key?,100
361,אתם יודעים ,Oh I know ,you know,71
362,פולי מנואל אני מניחה שהוא למטה ,Do you have any idea Polly Manuel ,Polly Manuel I guess he's down,67
363,איפה המפתח ,- Where's the key ,Where's the key?,100
364,כל הכבוד מנואל ,Well done Manuel ,Well done Manuel,100
365,אני מודה לך תודה ,- Yes thank you ,Thank you,82
366,טוב הנה הוא ,Well he was dead dear ,Well here he is,67
367,בסדר בסדר אפתח אותו!,All right all right I will ,All right All right I'll open it!,72
368,תתחבאי בארון שלך אבל לא בחדרים אחרים!,You can hide in your own cupboard but not in other people's!,Hide in your closet but not in other rooms!,71
369,היא חייבת לבדר את עצמה ,She has to make her own entertainment ,She must entertain herself,60
370,ולכן היא נכנסת לארון!,Get the coats get the coats ,And so she goes into the closet!,62
371,את מרגישה טוב יותר ,- Are you feeling better ,You feel better,81
372,-הזרוע שלה נתקעה בארון ,Her arm gets stuck there ,- Her arm got stuck in the closet,73
373,זה תמיד קורה לה ,It's always happening to her He's dead ,It always happens to her,74
374,-מספיק להיום!,That's enough ,-enough for the day!,65
375,אלוהים תראו מה זה ,That's odd ,God look what it is,62
376,תודה מנואל!,Oh sorry Manuel ,Thanks Manuel!,64
377,מספיק ,That's enough ,enough,63
378,מה עוד נוכל לעשות למענכם ,Anything else we can do for you ,What else can we do for you?,76
379,זה היה נורא אין לך מושג!,It was so horrible Mrs Fawlty You've no idea ,It was awful you have no idea!,68
380,-אני יודעת ,Oh I know ,-I know,80
381,חושך מצרים והדבר הזה עם היד שלו  ,It was pitch black in there and that thing with its hand ,The darkness of Egypt and this thing with his hand,60
382,-אני יודעת ,Oh I know ,-I know,80
383,הנה תנוחי ותנסי לחשוב על דברים אחרים ,Now you have a little rest and try to think of something else ,Here rest and try to think of other things,68
384,אבל היה יכול לקרות אסון ,But anything could have happened ,But a disaster could have happened,76
385,-אני יודעת ,Oh I know ,-I know,80
386,עליי לדבר איתו ,- Speak to him ,I need to talk to him,61
387,-לדבר איתו ,- Speak to him ,-to talk to him,69
388,-קודם תנוחי ,- Yes it is ,- First rest,63
389,נבהלתי כל כך ,Oh it's locked ,I was so scared,62
390,אני חייבת לדבר איתו ,I shall speak to him about it ,I have to talk to him,60
391,"יש חדרים במלון ""סיוויו"" ",It's all right dear They've got rooms at the Seaview ,There are rooms at the Sivio Hotel,60
392,בוקר טוב ,- Morning Fawlty ,Good Morning,62
393,-שלום מייג'ור ,- Hello Major ,- Hello Major,100
394,הוא אצלך ,Tout de suite ,He's with you,62
395,-כן ,Oh yes ,-Yes,67
396,פולטי הוא לא נראה  ,- Is not time please ,Polti is not visible,63
397,אל תספר לאיש הוא מת ,Well he was dead dear ,Do not tell anyone he is dead,60
398,לא הוא מת בשנתו ,No no died in his sleep ,No he died in his sleep,87
399,-בשנתו ,In his sleep ,-In his sleep,100
400,טוב הוא לא עמד על המשמר ,Well he was dead dear ,Well he did not stand guard,62
401,כן כן ,Bye bye ,Yes Yes,71
402,הקברנים באים לקחת אותו -הם מושכים זבובים ,No the undertakers are coming to get him ,The undertakers come to pick him up - they attract flies,68
403,אני מחכה בחדר האוכל ,Look I've been waiting in there ,I'm waiting in the dining room,69
404,-מה -עוד לא אכלתי ארוחת בוקר!,I haven't had any breakfast yet ,-What -I haven't eaten breakfast yet!,77
405,אני רוצה לדבר איתך בבקשה ,I want a word with you please ,I want to talk to you please,67
406,צר לי על האיחור אנו נשרת אותך בהקדם האפשרי ,Sorry about the delay doctor normal service has been resumed as soon as possible ,I'm sorry for the delay we will serve you as soon as possible,67
407,עוד קפה ,More coffee ,More coffee,100
408,תה אנמיך את הרדיו ,I'll turn the radio down ,I will turn off the radio,69
409,גב' טיבס!,- Miss Tibbs ,Ms. Tibbs!,89
410,-אוי לא!,- Oh no ,-Oh no!,100
411,-מה תגידי על זה ,- Sorry about that doctor ,- What do you say about that?,65
412,למה הוא יושב כאן ,- I'm sitting here ,Why is he sitting here,74
413,-הכספת צרה מדי והמגירות מלאות ,He wouldn't fit in the safe and the drawers were full ,-The safe is too narrow and the drawers are full,68
414,בוא ,Come on Manuel ,Come on,67
415,לאן אתה לוקח אותו ,- Where are you taking him ,Where are you taking him?,100
416,-למטבח ,Not in the kitchen ,-For the kitchen,73
417,פולי ,- Polly!,Foley,60
418,-רגע ,- Just a moment ,-moment,63
419,הוא חולה נורא ,He's seriously ill - Oh dear ,He's terribly ill,65
420,-טלפן לוטרינר!,Call a vet!,- Call a veterinarian!,69
421,על השולחן ,On the table ,on the table,100
422,מצטער ,- I'm sorry ,Sorry,71
423,נשלח אותן למשרפה ,We'll send 'em down the crematorium ,We'll send them to the crematorium,76
424,אתה לא יכול לשים גופה על יד האוכל ,You can't keep a dead body in here where there's food - Can't we ,You can not put a body next to the food,61
425,-לא -כמובן שלא ,- Of course not ,-No -Of course not,90
426,מצטער ,- I'm sorry ,Sorry,71
427,מנואל! לסל!,- In the basket ,Manuel! To the basket!,73
428,לא כאן ,- Not in here - What ,not here,67
429,-מה -לא במטבח ,Not in the kitchen ,-What -Not in the kitchen,88
430,-אה נכון ,Oh right ,-Oh right,100
431,סיביל!,Oh um Sybil!,Sybil!,62
432,"מצטער ד""ר ",- I'm sorry ,Sorry dr,71
433,ותוודא שהאזור נקי לפני שתכין אוכל ,And make sure this area is scrubbed before any more food is prepared in here Absolutely ,And make sure the area is clean before preparing food,61
434,חוץ מהנקניקיות ,Sausages excepted ,Except for the sausages,75
435,אני מוכן להסתכן ,- I'll take the risk ,I'm willing to take a risk,64
436,כמובן ,- Of course not ,of course,82
437,-אני לקחת את זה -תניח את זה ,- No no I take it ,-I'll take it -Put it,65
438,לא אין זמן ,- No no I take it ,No no time,64
439,לא בבקשה ,No no no please ,Please no,75
440,-אני עדיין אוכל ארוחת בוקר ,- Is no lunch till 12:00  - I'm still having breakfast ,- I'm still eating breakfast,64
441,"נגמר הלך ארוחת בוקר ""קאפוט"" ",Is finish all gone breakfast kaput ,"Gone is the ""Kaput"" breakfast",75
442,-תחזיר את זה ,- In the basket ,-Bring it back,62
443,אני רופא ,Look I'm a doctor ,I'm a doctor,83
444,אני רופא ואני רוצה לאכול נקניקיות ,I'm a doctor and I want my sausages ,I'm a doctor and I want to eat hot dogs,65
445,אמרתי לך נגמר ,Would you believe it ,I told you it's over,60
446,שלום בבקשה ,Bye bye please ,Hello please,62
447,תביט  ,Now look  ,Look,67
448,הכול בסדר ,He is really ,All is well,61
449,-הוא רוצה לאכול עכשיו ,- He want to eat now ,- He wants to eat now,97
450,-מצטער ,- I'm sorry ,-Sorry,71
451,הוא לא מבין שלא אכלתי ארוחת בוקר ,He doesn't understand that I haven't finished breakfast ,He does not understand that I did not eat breakfast,79
452,-מנואל ,Manuel  ,-Manual,83
453,מנואל אני אסביר לך ,Manuel let me explain ,Manuel I will explain to you,65
454,הבנת ,You understand ,Understanding,74
455,אני כבר מתפנה אליך ,- Where are you taking him ,I'm already turning to you,60
456,בבקשה מר אינגרמס מספר 8 ,No no no please ,Please Mr. Ingrams No. 8,65
457,תסלח לי שאני לא מלווה אותך אחד האורחים חלה -תודה ,Excuse my not coming up with you one of our guests has been taken ill ,Excuse me for not accompanying you. One of the guests fell ill - thank you,69
458,סליחה ,- I'm sorry ,Sorry,71
459,-למשרד ,In the office ,- To the office,77
460,סליחה ,- I'm sorry ,Sorry,71
461,-כן ,- Yes ,-Yes,100
462,-קבענו פגישה עם מר לימן ,We have an appointment with Mr Leeman ,- We made an appointment with Mr. Lyman,82
463,אתה יודע איפה הוא ,Do you know where he is ,You know where he is,93
464,-איפה הוא ,Where he is ,-where is he,100
465,אני צריך לחשוב  האם הוא בחדר האוכל ,Let me think Would he be in the dining room ,I need to think if he's in the dining room,75
466,-סליחה ,- I'm sorry ,-Sorry,71
467,באנו לקחת אותו ,We've come to collect him ,We came to pick him up,60
468,השמלה המודרנית ,- Modern dress - What ,The modern dress,85
469,-מה השמלה שלך מודרנית מאוד ,Your dress is very modern ,- What makes your dress very modern,83
470,-במה ,- Did what ,-in what,80
471,הוא למטה ,He's downstairs ,He's down,75
472,-לא בסל ,No no in the basket ,- Not in the basket,89
473,סליחה ,- I'm sorry ,Sorry,71
474,-הוא בסל ,- He's in the basket ,- He's in the basket,100
475,-בסל כן ,Well yes ,- Basel yes,71
476,מה הוא עושה בסל ,What's he doing in the basket ,What is he doing in the basket,98
477,לא הרבה ,Well not much ,Not much,76
478,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
479,-אתם לא מאמינים לי תביטו!,Don't you believe  ,- You do not believe me Look!,74
480,אלוהים! הוא נעלם ,My God he's gone ,God! He's gone,90
481,איפה הוא ,Where he is ,where is he,100
482,כביסה נקייה ,- Fresh laundry ,Clean laundry,69
483,-הם לקחו אותו ,- They've taken him!,- They took him,60
484,הוא כאן ,Where he is ,He's here,70
485,-הרופא אסר עלינו להשאיר אותו במטבח אז הכנסנו אותו לסל ,The doctor didn't want him in the kitchen so we put him in the basket ,-The doctor forbade us to leave it in the kitchen so we put it in the basket,74
486,-זה הגייני ,It's more hygienic ,- It's hygienic,84
487,באזיל!,Basil!,Basil!,100
488,כן ,- Yes ,Yes,100
489,-את עובדת כאן ,- You do work here - Yes ,- You work here,79
490,-כן אנחנו רוצים לדבר עם המנהל ,- We'd like to speak to the manager ,-Yes we want to talk to the manager,69
491,-אני המנהל ,I'm the manager ,- I'm the manager,100
492,מה הבעיה ,Is there a problem ,What is the problem,76
493,באמת הוא מנהל ,He is really ,He really is a manager,71
494,חלה כאן אי הבנה ,There seems to be some misunderstanding ,There is a misunderstanding here,68
495,באנו לקחת אורח מר לימן לפגישה בעיר ,We've come to collect one of your guests Mr Leeman to take him into town for a meeting ,We came to take a guest Mr. Lyman to a meeting in town,72
496,-כן פגישה ,- Yes a meeting ,-Yes meeting,92
497,אני מבין!,You understand ,I understand!,77
498,מר לימן!,Mr Leeman ,Mr. Lyman!,82
499,-כן ,- Yes ,-Yes,100
500,חשבנו שאמרת לבנים!,We thought you said the linen ,We thought you said boys!,75
501,-מבריק!,Brilliant!,-brilliant!,100
502,מצטער ,- I'm sorry ,Sorry,71
503,צר לי שהמתנתם  ,- Sorry to keep you ,I'm sorry you waited,65
504,מה אתה עושה ,- What are you doing Basil ,What are you doing,86
505,מר לימן ,Mr Leeman ,Mr. Lyman,82
506,תודה רבה באזיל ,Thank you Basil ,Thank you very much Basil,75
507,עוד אחד פולטי ,- Another one Fawlty ,Another emitter,61
508,-לא אותו אחד מייג'ור ,- No same one Major Ah ,- Not the same Major,68
509,סליחה מצטער שהתפרצתי סליחה!,Sorry sorry that's it ,Sorry Sorry I broke out Sorry!,64
510,הם יצאו העירה ,- They've gone into town - In there ,They went out of town,62
511,לסל ,- In the basket ,To the basket,77
512,-קשה להרים ,- I can't lift ,- Hard to lift,67
513,מישהו בא! -אני לא רוצה לעבוד פה ,Mr Fawlty I no want to work here any more ,Someone is coming! - I do not want to work here,64
514,תפתח את הסל ,Open the basket!,Open the basket,100
515,-לא תפתח את הסל ,- Open the basket - No ,- You will not open the basket,78
516,פנימה!,Now inside ,inside!,75
517,לא אתה!,Your hat ,Not you!,67
518,-אני מתפטר ,- I quit ,-I quit,100
519,-צא! -אני שובת!,- Get out! - I on strike ,-go out! - I'm on strike!,87
520,אני באמת מצטערת נורא ,- I'm sorry ,I'm really sorry,72
521,-תודה ,- Thank you ,-Thanks,67
522,כן ,- Yes ,Yes,100
523,הכובע שלך ,Your hat ,Your hat,100
524,-כן הוא תלוי ,- Yes he is ,-Yes it depends,61
525,-אשלח לך אותו ,Yes I'll have it sent on ,- I'll send it to you,65
526,יש לך כרטיס ביקור כתובת ,Do you have a card with your address ,You have a business card address,68
527,אפשר לקחת אותו ,Thank you Basil ,You can take it,67
528,כן ,- Yes ,Yes,100
529,-אתה עלול לאבד אותו ,Supposing you lose it ,- You may lose it,67
530,מנואל!,Manuel! Manuel!,Manuel!,63
531,הוא בסל ,He's in the basket ,He's in the basket,100
532,פולי תוציאי את מנואל מהסל טוב ,Polly would you get Manuel out of the basket please ,Polly get Manuel out of the basket well,82
533,מנואל ,Manuel! Manuel!,Manuel,63
534,-קדימה! מה יש לך ,Do you have to have it now ,-forward! What do you have,64
535,הוא לא בסל ,He's in the basket ,He's not in the basket,90
536,-כן נכון -לא נכון ,Yes it's just there ,-Yes true -Not true,61
537,-את רואה ,See ,-you see,60
538,תן לאדון את הכובע שלו בבקשה ,Manuel will you get this gentlemen his hat - Where - There ,Give the gentleman his hat please,62
539,-איפה -על המתלה!,- He isn't in there ,-Where -on the hanger!,61
540,מה צבע הכובע ,- Yes come on girl What's the matter ,What color is the hat,62
541,-חום זה לא הכובע!,He's in the basket ,- Heat is not the hat!,65
542,תודה מר פולטי!,Thank you Basil ,"Thank you, Mr Polti!",67
543,ברצוני לשוחח איתך ,Really I'm so sorry - Thank you ,I want to talk to you,60
544,-מה קורה כאן לכל הרוחות ,- Operator what is going on ,- What the hell is going on here,65
545,הם הרעילו אותו ,- They poisoned him!,They poisoned him,100
546,-התינוק שלך ,- Your baby ,-Your baby,100
547,-סיביל!,- Sybil!,- Sybil!,100
548,הוא הבטיח שיטלפן לרופא חיות ,- He said he'd call a vet ,He promised to call a vet,67
549,-סיביל! טיגנתי את הנקניקיות בעצמי והן מקולקלות ,I've cooked these sausages myself and they're off ,- Sybil! I fried the sausages myself and they are spoiled,64
550,את נראית נהדר ,You do look nice ,you look great,60
551,גבירותיי ורבותיי!,Ladies and gentlemen ,ladies and gentlemen!,100
552,הכביסה מוכנה ,Ladies and gentlemen Laundry's ready!,The laundry is ready,61
553,היו לנו המון פאשלות הבוקר מגיע לכם הסבר ואני שמח לבשר לכם שאישתי תשמח להסביר לכם הכול תודה רבה ,You all deserve an explanation and I'm happy to say that my wife will give it to you ,"We had a lot of nonsense this morning. You deserve an explanation and I am happy to inform you that my wife will be happy to explain everything to you, thank you very much",61
554,מה קורה כאן ידידי ,What's going on old boy ,What's going on here my friend,64
555,-באזיל! באזיל!,- What Basil ,-Basil! Basil!,67
556,באזיל!,Basil!,Basil!,100
557,באזיל!,Basil!,Basil!,100
558,-מנואל!,Manuel! Manuel!,-Manual!,63
559,מה קורה -אני יודעת!,Oh I know ,What's up - I know!,64
560,אני מנסה לטלפן לשעון הדובר ,I've been trying to get through to the speaking clock ,I'm trying to call the speaker clock,63
561,-הקו תפוס נורא!,Yes we're terribly busy at the moment ,- The line is terribly busy!,65
562,איך זה ייתכן ,How is this possible ,how is it possible,79
563,תטי את הראש אחורה זה עוזר ,Hold your head back That usually stops it ,Tilt your head back it helps,67
564,ניתקו לשעון הדובר את הקו ,The speaking clock has taken the phone off the hook ,Disconnect the line to the speaker clock,62
565,הוא לא שילם את החשבון ,Obviously didn't pay its bill ,He did not pay the bill,65
566,אני לא מבינה למה היא נשארת איתו ,I don't know why she stays with him ,I do not understand why she stays with him,83
567,איזה יופי ,- What dear ,What a beauty,64
568,השגת את המדריך ,Hello you got the guide ,You have obtained the guide,68
569,-ערב טוב מר ג'ונסון ,Good evening Mr Johnson ,"- Good evening, Mr. Johnson",100
570,שלוש אני חושבת ,Three I think ,Three I think,100
571,-שלוש ,Three ,-three,100
572,כולם מחפשים אחריך ,You're only single once ,Everyone is looking for you,60
573,-אתה רווק רק פעם בחיים ,You're only single once ,- You are only single once in a lifetime,66
574,אפשר לסדר שזה יקרה פעמיים ,Twice can be arranged ,It can be arranged to happen twice,76
575,מה באזיל ,- What Basil ,What's Basil,91
576,-שום דבר יקירתי ,- Nothing my dear ,-Nothing dear,89
577,קיבלנו מספיק בננות השבוע יקירתי ,We got enough bananas this week dear ,We got enough bananas this week darling,93
578,"והארי אומר: ""למה אתה לא מחבב אותי ""","So Harry says ""You don't like me any more ","And Harry says, ""Why don't you like me?""",82
579,"והארי אומר: ""שחצן מוי ""","And Harry says ""Pretentious moi ""","And Harry says, ""Arrogant Moi""",63
580,אנסה לחייג את המספר ,I'll just try that number ,I will try to dial the number,63
581,שמעת באזיל ,Did you hear it Basil ,You heard Basil,78
582,-מה יקירתי ,- What dear ,-What my darling,67
583,-בדיחה ,- The joke ,-joke,67
584,-אה בדיחה ,- The joke ,- That's a joke,67
585,לא שמעתי את הצחוק שלך חשבתי שזו מסיבת תה ,I thought perhaps he was having a tea party ,I did not hear your laughter I thought it was a tea party,62
586,הבנתי למה שאלת על הבננות אתה חושב שהוא נראה כמו קוף ,Oh now I understand the banana reference you mean you think he looks like a monkey ,I understand why you asked about the bananas you think he looks like a monkey,75
587,רק מזוויות מסוימות ,Only from some angles ,Only from certain angles,71
588,מהזווית שלי הוא די מושך ,Well from my angle he's very attractive ,From my angle it is quite attractive,72
589,-מושך ,Attractive ,-attractive,100
590,הוא ודאי האורנג אוטנג האמיץ ביותר באנגליה ,He must be the bravest orang utan in Britain ,He is probably the bravest Orange Outang in England,63
591,מה הטעם להתקשט ככה ,What is the point of decorating yourself like that ,What's the point of dressing like that?,75
592,הן לא סתם קישוט יש להן משמעות סימבולית ,They're not just for decoration they have symbolic meaning ,They are not just an ornament they have a symbolic meaning,83
593,הטיפוס הזה יענוד קקי של כלב לו היה מזהב ,Sybil that type would wear a dog turd round its neck if it was made of gold ,This type will wear dog poop if it were made of gold,66
594,לפעמים אתה כזה בור ,Basil you're so ignorant sometimes ,Sometimes you're such a pit,69
595,הוא עונד שן של קרנף ואת סימן הפוריות המצרי ,One of them happens to be a rhino's tooth One's an ancient Egyptian fertility symbol  ,He wears a rhinoceros tooth and the Egyptian fertility mark,62
596,זה משחר הציביליזציה ,It goes back to the dawn of civilisation ,It's from the dawn of civilization,76
597,גם הוא כשמסתכלים על המצח שלו ,By the look of his forehead so does he ,He too when looking at his forehead,74
598,- תגידלי באזיל טיפוסים ים תיכוניים מאיימים עלייך מדוע ,Tell me Basil what is it about the Mediterranean type that antagonises you so ,- Grow Basil Mediterranean types that threaten you why,64
599,משום שהנשים נמשכות אליהם ,Is it because women find them attractive ,Because the women are attracted to them,73
600,-סיביל!,- Sybil!,- Sybil!,100
601,לדעתך נשים אמורות להתלהב מגברים כמו גלדסטון ארל הייג ובאדן-פול ,- You seem to think that we girls should be aroused by people like Gladstone and Earl Haig and Baden-Powell don't you ,Do you think women should get excited about men like Gladstone Earl Haig and Baden-Paul,65
602,קשה לתאר את הייג מסתובב עם חולצה פתוחה עד המותניים עטור שרשרות מזהב נכון ,It's hard to imagine Earl Haig wandering round with his shirt open at the waist covered with identity bracelets isn't it ,It’s hard to describe Haig walking around with an open-to-the-waist shirt adorned with true gold chains,62
603,-זה לא העניין ,That's not the point ,-that's not the point,100
604,ולכן הם סקסיים ,That's what makes them sexy I suppose ,That's why they're sexy,67
605,ערב טוב ,- Good evening ,good evening,100
606,-ערב טוב ,- Good evening ,-good evening,100
607,טלפנתי אליכם ,How are you ,I called you,61
608,שמי אבוט ,The Abbotts ,My name is Abbott,64
609,- כן חוששני שלא חל ביטול ואין לנו חדר עם אמבטיה -זה בסדר ,There hasn't been a cancellation I'm afraid so it is still a room without bath ,"- Yes, I'm afraid there is no cancellation and we do not have a room with a bath - it's fine",72
610,תמלא את הטפסים בבקשה ,Will you just fill that in for me please ,Please fill out the forms please,64
611,ערב טוב ,- Good evening ,good evening,100
612,-ערב טוב ,- Good evening ,-good evening,100
613,-ערב טוב ,- Good evening ,-good evening,100
614,תודה מר אבוט ,Thank you Mr Abbott ,"Thank you, Mr. Abbott",100
615,"ד""ר אבוט מצטערת ",- I'm sorry - Dr Abbott ,Dr. Abbott is sorry,92
616,-דוקטור -כן ,- Doctor ,-Doctor -Yes,75
617,לא נאמר לנו שאתה דוקטור ,You're a doctor too ,We're not told you're a doctor,73
618,אנחנו שמחים לארח אותך דוקטור ,You're a doctor too ,We are happy to host you Doctor,64
619,-תודה ,Thank you ,-Thanks,67
620,חדר 5 דוקטור ,I'm a doctor ,Room 5 Doctor,72
621,-גב' אבוט נעים מאוד ,- I'm sorry - Dr Abbott ,-Ms. Abbott is very pleasant,62
622,"-ד""ר אבוט סליחה ",Oh Dr Abbott sorry ,- Dr. Abbott Sorry,91
623,"-ד""ר אבוט ",The Abbotts ,-Dr. Abbott,70
624,-שני דוקטורים ,Two doctors ,- Two doctors,100
625,"-אתה שני ד""ר ",- You're two doctors ,- You're two doctors,100
626,איך נהיית שני דוקטורים ,How did you become two doctors ,How to become two doctors,84
627,"-לא גם אישתי ד""ר ",No My wife's a doctor ,- Not even my wife Dr.,65
628,"-אני ד""ר ",I'm a doctor ,- I'm Dr.,67
629,אז אתם 3 דוקטורים ,- You're two doctors ,So you're 3 doctors,86
630,"-לא אני  אני ד""ר אחד ואישתי ד""ר ",No I'm just one doctor My wife is another doctor ,- No I am one doctor and my wife is a doctor,80
631,-מנואל!,Manuel ,-Manual!,83
632,"-כשהוא אמר 2 ד""ר  מנואל קח את המזוודות של הדוקטורים לחדר מספר 5 ",I thought when you said two doctors  Manuel would you take the doctors' cases up to number five please ,-When he said 2 Dr. Manuel take the doctors' suitcases to room number 5,61
633,מכאן דוקטורים כן שניים ,- You're two doctors ,Hence doctors yes two,77
634,יש לכם חדר בשביל אמא שלי ,I forgot to ask any news on a room for my mother ,You have a room for my mother,60
635,-אמא בת מזל  אנסה שוב את המספר ,I'll just go and try that number again ,- Lucky mother I'll try the number again,63
636,-תודה ,Thank you ,-Thanks,67
637,מה תלוי ליד סמל הפוריות המצרי מה זה ,May I ask  The sign on the chain by the Egyptian fertility symbol what is that ,What hangs next to the Egyptian fertility symbol is what it is,66
638,זה מזל אסטרולוגי יווני ,It's um  Greek astrological sign ,It is a Greek astrological sign,84
639,-מקסים ,Charming eh ,-charming,84
640,איפה קנית אותו ,Where did you get it ,Where did you buy it?,80
641,בקולצ'סטר אני חושב ,Um Colchester I think ,At Colchester I think,86
642,-קולצ'סטר!,- Colchester!,-Colchester!,100
643,אמא שלך תגיע מחר -בבוקר ,So your mother will be arriving tomorrow ,Your mother will arrive tomorrow morning,85
644,היא תיסע ברכבת לילה מניוקסל ,Yes first thing She's getting the overnight train down from Newcastle ,She's going on a night train from Newcastle,68
645,היא מבקרת את הנכדים ,Newcastle Yeah visiting grandchildren She's 77 ,She visits the grandchildren,68
646,הזקנים מלאי החיים הם עם נפלא נכון ,Old people are wonderful when they have so much life aren't they ,The lively elders are a wonderful true people,66
647,מעניקים לנו תקווה נכון ,Gives us all hope doesn't it ,Give us true hope,62
648,אמא שלי לעומת זאת די מכבידה ,My mother on the other hand is a little bit of a trial really ,My mother on the other hand is quite heavy,62
649,כשהחיים הם הכוח המניע אז זה בסדר אבל אמא  המוות הוא הכוח המניע אצלה היא דאגנית ,You know it's all right when they have the life force but mother well she's got more of the death force really She's a worrier  ,When life is the driving force then it's okay but death mother is the driving force for her she's worried,65
650,לא זה בסדר אמתין על הקו ,"Oh thanks ""What's on in Torquay """,It's not okay to wait on the line,60
651,יש לה פחדים חולניים ,She has these well morbid fears they are really ,She has morbid fears,60
652,עכברושים ידיות של דלתות ציפורים גבהים חללים פתוחים חללים סגורים ,Rats  Doorknobs  Birds heights open spaces  ,Rats Handles of Birds Doors Heights Open Spaces Enclosed Spaces,74
653,האמת היא שקשה למצוא את החלל הנכון  כדורגל אופניים פרות ,It's very difficult getting the space right for her really You know  Footballs bicycles cows  ,The truth is that it is difficult to find the right space for football and bicycle bikes,66
654,והיא תמיד מתלוננת על כך שגברים עוקבים אחריה ,And she's always on about men following her ,And she always complains that men follow her,67
655,אני לא יודעת מה היא חושבת שהם יעשו לה ,I don't know what she thinks they're going to do to her ,I do not know what she thinks they will do to her,79
656,באזיל אומר שהם יקיאו עליה ,Vomit on her Basil says ,Basil says they will vomit on her,82
657,אתן לך את המספר שלי שיצלצל אליי ,Can I leave my number He can call me back ,I'll give you my number to call me,61
658,-ומוות ,- And death ,-And death,100
659,היא פוחדת מהמוות ,She's frightened of death ,She is afraid of death,60
660,אמרתי לה שזה לא בשליטתה אבל היא כל הזמן מדברת על זה הטבע יעשה את שלו ,I've told her there's nothing she can do about it On about it the whole time she is I mean nature can only take its course ,I told her it was not in her control but she kept talking about it nature would do its thing,65
661,ג'ון מה שלומך ,How are you ,John how are you?,81
662,אנשים מקסימים ,- Lovely ,Lovely people,63
663,מקסימים ,- Charming people ,Charming,70
664,-כן שלושתם ,Yes all three of them ,"- Yes, all three",76
665,לא אני פנוי הערב ,No I'm all right for tonight ,"No, I'm free tonight",72
666,בשביל לעבוד בגינה ,What for the gardening you mean ,For working in the garden,68
667,-אני לא פנוי מחר בערב ,No I can't tomorrow night ,- I'm not available tomorrow night,77
668,כן אישה מושכת ,Yes attractive woman ,Yes an attractive woman,93
669,מקצוענים מתורבתים מלומדים האורחים השבוע באים משני קצוות הקשת האבולוציונית ,Professional class educated civilised We've both ends of the evolutionary scale this week haven't we ,Scholarly cultured professionals The guests this week come from both ends of the evolutionary spectrum,70
670,ערב טוב ,Good evening ,good evening,100
671,-אנחנו יוצאים לטיול ,We're just going out for a stroll ,- We'm going for a walk,63
672,להתראות מחר,See you tomorrow then ,See you tomorrow,86
673,-יש לכם מדריך לטורקי ,Do you have a guide to Torquay ,- You have a Turkish guide,70
674,-רוצים את זה ,- What is it ,- Want it,71
675,-כן זה הספר הקצר בעולם ,One of the world's shortest books What ,"- Yes, this is the shortest book in the world",75
676,הספר הקצר בעולם ,One of the world's shortest books What ,The shortest book in the world,79
677,כמו הספרים על פקחותה של מגי תאצ'ר או מאהבים אנגלים ,Like The Wit of Margaret Thatcher or Great English Lovers ,Like the books about Maggie Thatcher's cleverness or English lovers,65
678,הוא מצחיק נורא נכון ,He's very funny isn't he Basil ,He's funny awfully true,60
679,-תודה ,Thank you ,-Thanks,67
680,אתה אוכל כאן הערב ,- Are you taking dinner here tonight ,You're eating here tonight,70
681,פום ד'אמור ,La Pomme D'Amour ,Pom d'amour,81
682,תפוח האהבה ,The apple of love ,The apple of love,100
683,-כן ברחוב אורצ'רד ,Yes in Orchard Street ,- Yes on Orchard Street,95
684,או המסעדה המצרית העתיקה  כלב הזהב או משהו כזה ,Or that ancient Egyptian place the Golden Dog something  ,Or the ancient Egyptian restaurant Golden Dog or something,81
685,-תודה ,Thank you ,-Thanks,67
686,נמאס לי ממך! -מה יקירתי ,What for the gardening you mean ,I'm tired of you! -What my darling,60
687,אני משתדל ליהנות ,Just trying to enjoy myself ,I try to enjoy,63
688,-כן תודה ,- Oh yes thank you ,-Yes thank you,90
689,-לא רק קפה ,- No just coffee thank you ,- Not just coffee,77
690,-פעמיים קפה ,- Just coffee for me ,- Twice coffee,60
691,"-ד""ר אבוט ",- Abbott ,-Dr. Abbott,80
