,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,פשוט תעשה מה שאומר לך ,Just do what I tell you ,Just do what it tells you,96
327,וולטר יגלה משהו ברגע שינתח את הדם ,Walter's gonna know something when he analyzes the blood ,Walter will discover something as soon as he dissects the blood,62
328,ואם הדם אינו הבעיה ,And if it's not the blood ,And if blood is not the problem,82
329,איני יכול להמשיך עם זה ,I - I can't go through with this ,I can not continue with this,69
330,-כן אתה יכול ,Yes you can ,-Yes you can,100
331,עלי לצאת מכאן ,I've got to get out of here ,I have to get out of here,81
332,הם ימצאו אותך ,They'll find you ,They will find you,76
333,איך את יודעת ,How do you know ,how do you know,100
334,-הבט מסביב ,Take a look around ,- Look around,76
335,אמרת לי שהם יהרגו אותי בכל מקרה ,Well you told me they were going to kill me anyway ,You told me they would kill me anyway,78
336,אין לי שום דבר לאבד ,I've got nothing to lose ,I have nothing to lose,78
337,המשימה מוכנה מייקל ,The Mission's loading Michael ,The mission is ready Michael,77
338,בוא נעבור את זה וזהו ,Let's just get through this ,Let's go through this and that's it,71
339,השתמש בזה כדי לתקשר אתי ,Use this to communicate with me ,Use it to communicate with me,87
340,'הישאר בערוץ ג אהיה היחידה בו ,Stay on Channel C I'll be the only one on it ,'Stay on Channel C I'll be the only one in it,93
341,רק תוודא לכבות את היחידה המרכזית כשאתה מדבר אתי ,Just make sure you remember to turn off your main unit when you're talking to me ,Just make sure to turn off the central unit when you talk to me,71
342,בטח באינסטינקטים שלך ,Trust your instincts ,Sure in your instincts,76
343,נכון ,Right ,Right,100
344,תודה ,Thank you ,Thanks,67
345,מר בוניאר ברוך הבא למועדון ,Mr Bonniere   Welcome to the club ,Mr. Boniar Welcome to the club,93
346,מר מרקז משבח אותך ,Mr Marquez speaks highly of you ,Mr. Marquez praises you,68
347,אם יש משהו שתרצה אנא בקש ,If there's anything you want at all please ask ,If there is anything you would like please ask,74
348,תודה ,Thank you ,Thanks,67
349,תרצה משהו לפני שתסעד ,What are you waiting for Michael ,You want something before you eat,58
350,למה אתה מחכה מייקל ,What are you waiting for Michael ,Why are you waiting for Michael?,95
351,התחל בספריה ,Michael start in the library ,Start at the library,75
352,הספריה ,The Library ,The library,100
353,-אדוני ,The Library ,-The lord,63
354,אני רוצה לנוח קצת  ,I would like to ah  ,I want to rest a little,59
355,-מה הוא עושה ,What's he doing ,-What is he doing,97
356,מייקל מדוע אינך מבודד ,Michael why aren't you isolated What ,Michael why are you not isolated,88
357,היפטר מהמארח ,Get rid of the host ,Get rid of the host,100
358,תאלץ להמשיך לבד ,You're gonna have to go alone ,You will have to go on alone,74
359,למה לא אמרת לי את זה קודם לכן ,Why didn't you tell me that earlier ,Why didn 't you tell me that before?,78
360,מה לספר לך ,Tell you what earlier ,What to tell you,70
361,מייקל כבה את המשדר המרכזי ,Michael cut your main transmitter ,Michael turned off the main transmitter,75
362,סדר את משקפיך עכשיו ,The stem of your glasses Now ,Arrange your glasses now,62
363,אמור לו שאתה רוצה פרטיות ,Tell him you'd like some privacy ,Tell him you want privacy,70
364,פשוט תשאל היכן הספריה ,Just ask where the library is I,Just ask where the library is,97
365,לא אני מצטער ,- I'm sorry ,I am not sorry,70
366,היה לי יום עמוס ,It's  it's been a busy day ,I had a busy day,63
367,רק תגיד לי היכן זה ,Just-- just tell me where it is ,Just tell me where it is,91
368,במעלה המדרגות משמאל ,It's just up the stairs to the left ,Up the stairs on the left,77
369,בסוף המסדרון פנה ימינה ,Okay at the end of the hall turn right ,At the end of the corridor turn right,75
370,מייקל הפעל את היחידה המרכזית שלך ,Michael turn your main unit back on ,Michael Turn on your main unit,92
371,מייקל ,Michael ,Michael,100
372,אני כאן ,What I'm here ,I'm here,76
373,מה אתה עושה ,What are you doing ,What are you doing,100
374,"אמרתי ""פנה ימינה"" ",I said turn right ,"I said ""turn right""",100
375,אבל הוא אמר שהספריה משמאל ,But he sa - he said the library was on the left ,But he said the library was on the left,93
376,אתה לא הולך לספריה ,You're not going to the library ,You're not going to the library,100
377,פרז יהיה באחד החדרים מאחורה מימין ,Perez would be one of the back rooms to the right ,Perez will be in one of the rooms at the back right,86
378,כולם לסימון השני אנו מתקרבים ,Everyone to Second Mark We're closing in ,Everyone to the second marking we are approaching,70
379,הדלת נעולה ,It's   locked ,the door is locked,62
380,מה לעשות ,What should I do ,What to do,69
381,-פתח אותה ,Open it ,- Open it,100
382,מייקל המפתח יו הוא בז'קט שלך ,Michael your U key It's in your jacket ,Michael the key Hugh is in your jacket,76
383,-הדלת היתה פתוחה ,It was open ,- The door was open,64
384,החדר הזה תפוס ,This room is occupied ,This room is busy,68
385,-אלה אנשיו מייקל ,Those are his men Michael ,"- These are his men, Michael",96
386,אני מחפש את הספריה ,I'm looking for the Library ,I'm looking for the library,100
387,איני יודע היכן היא ,I don't know where the Library is ,I do not know where she is,78
388,שאל מישהו בחוץ ,Ask someone out there ,Asked someone outside,71
389,למה הוא מחכה ,What's he waiting for ,What is he waiting for,98
390,תירה בשומרים הארורים מייקל ,Shoot the damn guards Michael!,Shoot the damn guards Michael,100
391,מה קורה כאן ,What's going on ,what's happening here,61
392,זה הוא ,That's him!,This is him,76
393,תירו בו!,Shoot him!,Shoot him!,100
394,כולם פנימה ,Everyone in ,Everyone inside,85
395,קחו אותו ,Take him ,Take it,80
396,מייקל זאת אני הישאר אתי ,Michael it's me   ,Michael this I stay with me,67
397,-הדלת היתה פתוחה ,It was open ,- The door was open,64
398,כאילו הוא לא ידע מה לעשות ,It's almost as if he didn't know what to do Or forgot ,As if he did not know what to do,73
399,"אחרי שפרז סיפק לנו נ""צ של עסקת המערכת  לחצתי עליו בקשר למייקל ",After Perez gave us the coordinates on the delivery system deal I pressed him about Michael Why ,"After Perez provided us with a reference for the system deal, I clicked on him regarding Michael",67
400,וולטר מצא שרידים של חומר מוזר  באתר שמייקל הוחזק בו ,Walter found traces of some curious substances   at the site of Michael's detainment ,Walter found remnants of strange material at a site where Michael was being held,57
401,-מדכא לימביק ,Limbic suppressors ,-Limbic suppressant,83
402,זכרון ,Memory ,memory,100
403,-זה אפשרי ,It's possible ,-It is possible,81
404,זה מסביר את דפוס ההתנהגות האחרון שהבחנת ,It would explain the recent behavior pattern that you've been noticing ,This explains the last pattern of behavior you noticed,68
405,הוא קיבל עזרה ,He had some help ,He got help,59
406,מה שלומו ,How's he doing ,How is he,70
407,הכניסי את זה לשקית העירוי שלו בהקדם האפשרי ,Get this into his I V bag   soon as possible ,Put it in his infusion bag as soon as possible,68
408,זה עובד ,Does it work ,It works,70
409,-אני לא יודע אבל זמננו אוזל ,I don't know but   we're running out of time ,- I do not know but our time is running out,77
410,מדלן יודעת שמשהו קורה ,Madeline knows something's going on ,Madeleine knows something is going on,92
411,כמה זמן זה לוקח ,How long does it take ,how long does it take,100
412,-לפחות 8 שעות ,At least eight hours ,-At least 8 hours,78
413,תודה ,Thanks Walter ,Thanks,63
414,את יכולה לעזוב אותנו לרגע ,Could you give us a minute ,You can leave us for a moment,65
415,איך אתה מרגיש ,How are you feeling ,How do you feel,76
416,בסדר אני מניח ,Okay I guess ,Okay I guess,100
417,והם עדיין לא יודעים ,And they still don't know No   ,And they still do not know,93
418,אבל הם ידעו אם לא נעשה משהו בקרוב ,But they will if we don't  ah  do something   soon ,But they knew if nothing was done soon,69
419,אני לא יודעת ,I don't know ,I do not know,88
420,פעם אמרתי לך שאני אוהב אותך ,Have I ever told you that I love you ,I once told you I love you,71
421,-עדיין לא ,Not yet ,-Not yet,100
422,הוא עדיין חלש ,He's still too groggy ,He is still weak,59
423,-מה התוכנית ,What's the plan ,-what is the plan,84
424,השאירי אותם משוכנעים שהם שיטו בנו ,Let them remain convinced that they fooled us ,Leave them convinced they are fooling us,73
425,חשבתי ששלחת אותו לאוזבקיסטן ,I thought you sent him to Uzbekistan ,I thought you sent him to Uzbekistan,100
426,-למה ,Why ,-Why,100
427,הוא עדיין המקור היחיד באזורים מסוימים ,He's still single sourced in some area ,Is still the only source in some areas,79
428,יופי לו ,Good for him ,Good for him,100
429,תרצי להצטרף אלי ,Would you like to join me ,You will want to join me,69
430,לא הלילה תודה ,Not tonight thank you ,Not tonight thanks,87
431,איך אתה מרגיש ,How are you feeling ,How do you feel,76
432,-כן ,Yeah ,-Yes,57
433,ירו בך במשימה אתמול בלוקנוולד גרמניה ,You were shot on a Mission   yesterday in Lukenwalde Germany ,You were shot at a mission yesterday in Lokenwald Germany,92
434,גרמניה ,Germany ,Germany,100
435,לא היינו באמסטרדם ,No   we were in Amsterdam  ,We were not in Amsterdam,98
436,במועדון ריקודים היית נעולה בחדר ,In a dance club   you were trapped in a room  ,At a dance club you were locked in a room,77
437,היכן מבצעים ,Where's Operations ,Where to perform,65
438,משהו קרה ,Something happened Michael ,Something happened,82
439,נחטפת באמסטרדם ונלקחת לפרז ,You were grabbed in Amsterdam and taken to Perez ,Kidnapped in Amsterdam and taken to Perez,72
440,הוא התעסק עם הזכרון שלך ,He did something to your memory ,He messed with your memory,67
441,לא זכרת דבר על עצמך בשלושה ימים האחרונים ,You've haven't been able to remember who you were for the last three days Do they know ,You have not remembered anything about yourself in the last three days,63
442,לא הגנתי עליך ,No I protected you ,I did not protect you,82
443,תודה ,Thank you ,Thanks,67
444,כבר אמרתי לך כמה את יפהפייה ,Have I ever told you how beautiful you are ,I've already told you how beautiful you are,75
445,לא היום ,Not today ,not today,100
446,ובכן את בהחלט  יפהפייה ,Well you are   beautiful ,Well you are absolutely beautiful,80
447,לא תפסיק ,Not today ,Do not stop,60
448,כך נפגעת בגבך מלכתחילה ,That's how you hurt your back in the first place ,This is how you hurt your back in the first place,89
449,אני צריך לדווח עלייך שאת אכזרית ,Have I ever told you how beautiful you are ,I need to report to you that you are cruel,62
450,אני יודעת ,I know I know ,I know,63
451,אני יודעת ,I know I know ,I know,63
452,כן ,Yes ,Yes,100
453,אני אוהבת אותך ,I love you ,I love you,100
454,גם אני אוהב אותך ,I love you too ,I love you too,100
455,השיגי את מר ארמל בבקשה ,Get me Mr Armel please ,Get Mr. Armel please,93
456,-כן אדוני ,Yes sir ,-Yes sir,100
457,כן טוניו ,Yes Tonio ,Yes Tony,82
458,-זה הסוף של היום החמישי ,It's the end of the fifth day ,- This is the end of the fifth day,85
459,חדשות טובות ,That's good news ,good news,72
460,-כן אדוני ,Yes sir ,-Yes sir,100
461,לפני 10 חודשים  פראנז גרין מנהיג קבוצת הטרור דגל ראשון  נשלח לכלא עבור האסון האווירי במצרי ברינג ,Ten months ago   Franz Gerrin the leader of the First Flag Terrorist Group was sent to prison for the air disaster in the Bering Straits ,10 months ago Franz Green leader of the first flag terrorist group sent to prison for air disaster in Egyptian Bering,82
462,למרות כליאתו  הדגל הראשון ממשיך לגרום לאי-שקט ,Despite his imprisonment   First Flag continues to cause disruption ,Despite his incarceration the first flag continues to cause unrest,73
463,כל פקודה מגיעה מגרין ,Every order comes from Gerrin ,Every command comes from Green,68
464,האדם היחיד שמותר לו לבקר אותו  זה האיש הזה ג'ואקים ארמל ,The only outsider allowed to visit him is this man here ,The only person he is allowed to visit is this man Joakim Armel,78
465,יש ראיות למתקפה בפתח איננו יודעים היכן או מתי ,There's evidence of an upcoming attack   we don't know where or when ,There is evidence of an attack in Fatah We do not know where or when,78
466,הרמז היחיד שלנו הוא ארמל ,Our only lead is Armel ,Our only clue is Armel,77
467,-הוא חשוף ,Is he exposed ,- He's exposed,96
468,כן אך אי אפשר להסתכן במתקפה ישירה ,Yes But we can't risk a direct assault ,Yes but you can not risk a direct attack,72
469,קבציו יהיו מוגנים ,His files will be protected ,His files will be protected,100
470,עלינו להגיע אליהם ללא ידיעתו ,We have to get to them without his knowledge ,We must reach them without his knowledge,69
471,איך ,How ,how,100
472,כן ,Yes ,Yes,100
473,שמי ג'ואקים ארמל ואני רוצה את עזרתך ,My name is Joanquin Armel and I'd like you to help me ,My name is Joakim Armel and I want your help,80
474,ליצור קשר עם בני ,Contact my son ,Contact my son,100
475,עשיתי דרך ארוכה ,I've come a long way ,I have come a long way,81
476,רק רגע ,Just a moment ,just a minute,77
477,מכונית פגעה בו לפני ‏10 חודשים ,He was hit by a car ten months ago ,A car hit him 10 months ago,72
478,הוא מת במקום ,He died instantly ,He died on the spot,67
479,אני מצטערת ,I'm sorry ,I'm sorry,100
480,"התווכחנו באותו בוקר על מה שילבש לביה""ס ",We had an argument that morning   over what he wearing to school ,We argued that morning about what he would wear to school,79
481,את מבינה מה אני אומר ,Do you understand what I'm saying ,do you understand what I'm saying,100
482,היינו החברים הכי טובים הוא היה כל חיי הוא היה הכל עבורי ,We were best friends he was my life   was everything I am ,We were best friends he was all my life he was everything to me,90
483,והוא מת במחשבה שאני כועס עליו ,And he died thinking I   was mad at him ,And he died thinking I was mad at him,100
484,אני צריך למסור לו כמה אני מצטער ,how sorry I am   how much I love him ,I need to tell him how sorry I am,66
485,כמה אני אוהב אותו ,how sorry I am   how much I love him ,How much I love him,72
486,צר לי מאד מר ארמל אבל אין דבר שאוכל לעשות ,I am very sorry Mr Armel but there's nothing I can do ,I'm very sorry Mr. Armel but there's nothing I can do,95
487,-אולי נוכל  מה קרה ,Maybe we   What happened We made contact ,-Maybe we can figure out what happened,69
488,אני מצטערת ,I'm sorry ,I'm sorry,100
489,-יצרנו מגע ,Maybe we   What happened We made contact ,- We made contact,57
490,איך ,How ,how,100
491,-ארמל הגיע לבית ,Armel came to the house ,-Armel came to the house,100
492,ניקיטה פעלה לפי התסריט היא סרבה לבקשתו ,Nikita followed the script she refused his request ,Nikita acted according to the script she refused his request,82
493,-הוא פשוט עזב ,He just left ,- He just left,100
494,הוא ישתמש בכוח ,He'll use force ,He will use force,75
495,למה לא ,Why not ,Why not,100
496,-אני לא מצליח להשיג אותה ,Can't get through to her ,- I can not get it,65
497,אמי גוססת ,My mother is dying ,My mother is dying,100
498,לא ידעתי שאת עוקבת אחר התקדמותה ,I didn't know you still followed her progress ,I did not know you were following her progress,77
499,זה התחיל שוב בסתיו האחרון ,It started again last fall ,It started again last fall,100
500,היה משהו באוויר ריח עלים שרופים ,There was something in the air   a scent   burning leaves took me back to when I was a child ,There was something in the air smelling of burnt leaves,66
501,-נוח לה ,She's comfortable ,- Comfortable for her,83
502,יש עוד משהו שנוכל לעשות למענה ,Is there any more we can do for her No   ,There is something else we can do for her,76
503,לא עבורה עבורי ,Not for her   for me ,Not for me,71
504,אני רוצה לראות אותה ,I'd like to see her ,I want to see her,67
505,היא סנילית ולבד אין סיכון ,She's senile and has no one there's no risk ,She is senile and alone has no risk,69
506,את יודעת שאעשה הכל כדי לעזור לך מדלן אפילו להפר מדיניות ,You know I would do anything to help you Madeline   even break policy   ,You know I'll do anything to help you Madeleine even break a policy,91
507,אבל לא את זה ,But not this one ,But not that,71
508,-לא ,No ,-No,100
509,אגיע לשם בערך  בוא נראה 45 דקות טוב ,I'll be there in about   let see   three quarters of an hour ,I'll get there in about let's see 45 minutes well,69
510,הריח נפלא ,It smells wonderful ,The smell is wonderful,83
511,-זה רק בריוש ,Just some brioche ,- It's just Brioche,82
512,העניבה מוצאת חן בעיניי ,I like that tie ,I like the tie,90
513,מי שם ,Who's there ,who is there,96
514,מה אתם רוצים ,- Who are you - What do you want ,what do you want,73
515,אל תירה ,Don't shoot!,Do not shoot,78
516,בבקשה אל תירה ,Please don't shoot! Michael !,Please do not shoot,71
517,ניתן לכם כל מה שתרצו ,We'll give you anything you want   please don't hurt us!,I give you everything you want,60
518,לאן אתם לוקחים אותנו ,Where are you taking us !,Where are you taking us?,100
519,הם בבית ,They're at the house ,They are at home,67
520,צר לי שזה נעשה כך ,I am sorry it had to be done this way ,I'm sorry it's done that way,71
521,אין לי כוונה לפגוע בכם ,I have no intention of hurting either one of you ,I have no intention of harming you,71
522,אחרי שאדבר עם בני ,After I speak to my son ,After I talk to my son,89
523,נולדת עם יכולות מיוחדות אבל אביך מעולם לא כיבד את המתנה הזאת ,You were born with certain abilities   but your father never respected this gift ,You were born with special abilities but your father never honored this gift,84
524,במה זה עלה לך ,What it took out of you ,What did it cost you,60
525,הוא מכר את זה כמו מצרך: קרקסים מחלקות משטרה כל מי ששילם ,He sold it like a commodity   circuses police departments   whoever paid ,He sold it as a commodity: circuses and police departments and everyone who paid,80
526,לכן ברחת לכן הפסקת לעשות את זה ,That's why you ran away that's why you don't do it anymore ,"So you ran away, so you stopped doing it",60
527,זה כמעט הרג אותה לכן היא הפסיקה עם זה ,It nearly killed her that's why she doesn't do it any more!,It almost killed her so she stopped with it,59
528,את יכולה לעזור לי ניקיטה ,Can you help me Nikita ,You can help me Nikita,100
529,בבקשה אל תבקש ממני לעשות את זה ,Please don't ask me to do this ,Please do not ask me to do this,89
530,פעם איבדת מישהו שאהבת ,Have you ever lost someone you loved ,You once lost someone you loved,78
531,אני לא עומד בזה ,I can't bear it ,I can not stand it,61
532,הריקנות כה עמוקה לפעמים אני מעדיף למות ,It's an emptiness so deep sometimes   I think I'd rather be dead ,The emptiness is so deep sometimes I prefer to die,70
533,בבקשה תוכלי פשוט לנסות ,Please could you at least just try ,Please can you just give it a try,69
534,היכן הוא גר ,Where did he live ,Where he lives,84
535,-ניקיטה לא ,Nikita no!,-Nikita no,100
536,אהיה זהירה ,I'll be careful ,I'll be careful,100
537,כאן בבית הזה ,Here in this house ,Here in this house,100
538,אהיה בסדר אני מבטיחה ,I'll be all right I promise ,I'll be fine I promise,69
539,הראה לי ,Show me ,Show me,100
540,תודה ,Thank you ,Thanks,67
541,אמו מתה בלידתו גידלתי אותו לבד ,His mother died during childbirth ,His mother died in childbirth I raised him alone,69
542,הוא נולד ב-28 לדצמבר ,He was born December 28th ,He was born on December 28th,94
543,אוכל לספר לך משהו עליו שיכול לעזור ,Can I tell you something about him that can help ,I can tell you something about him that can help,100
544,כלום ,Nothing ,is nothing,82
545,זה חדר השינה שלו ,That's his bedroom ,This is his bedroom,86
546,היו לו עשרות משחקים כאלה  עד שאיבד בהם עניין לפני שנתיים ,He had dozens of those games   until he lost interest a couple of years ago ,He had dozens of games like that until he lost interest in them two years ago,80
547,לליסבון ,Lisbon ,To Lisbon,80
548,זה היה לפני 5 שנים ,That's five years ago ,That was 5 years ago,68
549,זו הפעם הראשונה שעזבת אותו לבד הוא לא סיפר לך הוא לא רצה שתדאג לו ,It was the first time you'd left him alone   he never told you he didn't want you to worry about him ,This is the first time you left him alone he did not tell you he did not want you to worry about him,84
550,הבאת לו מתנה ,You brought him something back ,You brought him a present,76
551,נתת לו את זה ,You gave him this ,You gave it to him,80
552,"""לאמן הקטן שלי ",To my little artist ,"""To my little artist",100
553,"""אני אוהב אותך בכל לבי אבא"" ",I love you with all my heart ,"""I love you with all my heart Dad""",93
554,נהגנו להתבדח על האמן הקטן האמתי:,We used to have this joke   about the 'real' little artist,We used to joke about the real little artist:,90
555,טולוז-לוטרק ,- Toulouse-Lautrec ,Toulouse-Lautrec,100
556,הם רצו ללבוש תלבושות תואמות של לוטרק ,- They were going to wear matching Lautrec costumes ,They wanted to wear matching Lautrec costumes,85
557,תלבושות תואמות של לוטרק במרדי גרא ,- Matching Lautrec costumes on Mardi Gras ,Matched Lautrec costumes in Mardi Gras,86
558,הוא מת שבועיים קודם לכן ,He died two weeks before ,He had died two weeks earlier,68
559,אני מצטערת ,I'm sorry   I'm sorry ,I'm sorry,64
560,אני מרגישה  אני מצטערת חשתי סחרחורת ,I'm sorry I'm just dizzy I'm sorry ,I feel I'm sorry I felt dizzy,60
561,את יכולה לעשות את זה נכון ,You can do this can't you ,You can do it right,64
562,את יכולה לדבר אתו ,You can talk to him! Yes!,You can talk to him,90
563,אז תעשי את זה ,- No do it now!,So do it,70
564,-לא עכשיו ,- Not now ,-Not now,100
565,מתי ,- WHEN ,When,100
566,-בקרוב ,- Soon   ,-soon,100
567,בעוד יום או יומיים ,A day or two ,In a day or two,89
568,עשי את זה עכשיו ,- No do it now!,Do it now,86
569,אני רוצה לדבר אתו עכשיו ,I want to talk to him now!,I want to talk to him now,100
570,זה לא עובד ככה ,That's not how it works   ,It does not work that way,75
571,אני צריכה זמן להתכונן ,I I need time to prepare   ,I need time to prepare,96
572,נדרש לזה כוח ,It takes strength ,It takes strength,100
573,-שטויות!,Nonsense!,-Nonsense!,100
574,את יכולה לעשות את זה ,You can do it!,you can do it,100
575,פרצת לביתי!,You broke into my home!,You broke into my house!,93
576,חטפת אותי ואת בעלי!,Kidnapped me and my husband!,You kidnapped me and my husband!,93
577,נתתי לך יותר ממה שחשבתי ,I've given you more than I thought I had!,I gave you more than I thought,83
578,אני רוצה להתחבר למחשב המרכזי ,I want to link this directly to the mainframe ,I want to connect to the main computer,63
579,אנו בתוך הבית ,We're in the house ,We're inside the house,90
580,אתה רעב ,Are you hungry ,you are hungry,100
581,להכין לך משהו לאכול ,May I fix you something to eat ,Prepare something for you to eat,77
582,לא אני בסדר ,No I'm fine ,No I'm fine,100
583,אנו מכוסים ,Covered ,We are covered,67
584,-כן הם צופים בשידור שלנו הם חושבים שאתם בבית ,Yeah they're watching our feed they think you're in the house ,-Yes they are watching our broadcast they think you are at home,70
585,חזרו הנה ,Come back in ,Come back here,77
586,מייקל איך בירקוף יודע כל-כך הרבה על הבן של ארמל ,Michael how did Birkoff know so much about Armel's son ,Michael how Birkoff knows so much about Armel's son,95
587,מהמידע שלו ,From his Intel ,From his information,71
588,ומה עם מרדי-גרא ,And how about Mardi Gras ,And what about Mardi Gras,82
589,ארמל אמר שאף אחד לא ידע על כך זה היה סודם הקטן ,Armel said that nobody else about it   that it was their little secret ,Armel said no one knew about it it was their little secret,79
590,אבל איך בירקוף מעבד את התשובות כל-כך מהר ,But how does Birkoff processing the answers so quickly ,But how does Birkoff process the answers so quickly,97
591,הנה התמונה שהצלחנו לבנות עד כה ,Here's the picture we've been able to construct so far ,Here's the picture we've been able to build so far,88
592,היית בחדר השינה של לואיס כאן ,You were in Louis' bedroom right here ,You were in Lewis' bedroom here,85
593,הראוטר שלו נמצא מאחורי הקיר הזה ,His router is right behind this wall ,His router is behind this wall,91
594,הצלחתי לקלוט חלקיקים מהשידורים שלו ,I was able to pick up fragments of his transmissions ,I was able to pick up particles from his broadcasts,60
595,בטוח שמשהו מתפתח אך הפרטים מוצפנים ,There's definitely something in the works But the details are encoded ,Sure something is evolving but the details are encrypted,67
596,כדי לפצח את הקוד את צריכה להיכנס לכאן ,In order to break the code we need you to get in here ,To crack the code you need to log in here,70
597,מפתח הפיצוח נמצא בשידה בחדר הזה ,The encryption key is in a console in this room,The crack key is in the dresser in this room,70
598,רגישות הסורקים שלנו לא מספיק טובים ,Sensitivity on our scanners isn't good enough ,The sensitivity of our scanners is not good enough,93
599,נאלץ להיכנס לשם ,We're going to have to get in there ,Had to get in there,67
600,מייקל תאם את זה עם פרופיל המשימה שלך אתה וניקיטה תחזרו מחר ,Michael work it out with the Mission Profiler   you and Nikita go back in tomorrow ,Michael coordinated this with your mission profile you and Nikita will be back tomorrow,80
601,הקלטת רצה עוד 5 שעות ,The tape runs another five hours ,The tape ran for another 5 hours,84
602,מה העניינים בפרברים ,How's things in the suburbs ,What's the matter in the suburbs,64
603,כן כולנו זוכרים מה זה נורמלי ,Yeah we all remember 'normal ',Yes we all remember what is normal,82
604,טוב זה הציוד שלכם הלילה ,Okay this is your gear for tonight ,Well this is your equipment tonight,64
605,אתם יכולים לקחת נשק עכשיו או לאסוף אותם בשטח מחר ,You can have your weapons now   or you can pick them on site tomorrow ,You can take weapons now or collect them in the field tomorrow,70
606,-תן לי לבדוק ,- Let me check ,-Let me check,100
607,רציתי לשאול אותך אתה או מדלן בחרתם אותי למשימה הזאת ,I've been meaning to ask you   did you chose me for this assignment or was it Madeline ,I wanted to ask you you or Madeleine you chose me for this task,67
608,חשבתי שזו תהיה הזדמנות עבורך לשפר את טכניקת השדה שלך ,I thought it would be an opportunity for you to improve your   field mechanics ,I thought this would be an opportunity for you to improve your field technique,82
609,זו הסיבה היחידה ,Is that the only reason ,That's the only reason,89
610,-לא ,No ,-No,100
611,מה הסיבה השניה ,What's the other reason ,What is the second reason,75
612,את רוצה משתיקי קול ,- Do you want silencers ,You want silencers,92
613,-כן ,- Yes ,-Yes,100
614,מה עמדת לומר ,What do you want to do ,What were you going to say,67
615,אנו משכנעים בתור שני אנשים מאוהבים ,We're convincing as two people in love ,We convince as two people in love,90
616,"יש שבעה חלקים משקל כללי 47 ק""ג ",There are seven pieces   total weight 47 kilograms ,There are seven parts and a general weight of 47 kg,65
617,מה אתה רוצה לעשות ,What do you want to do ,What do you want to do,100
618,-אקח את זה מחר ,I'll get it tomorrow ,- I'll take it tomorrow,78
619,תודה ,Thanks ,Thanks,100
620,איך השידור של בירקוף ,How is Birkoff's feed ,How the Birkoff broadcast,61
621,הוא נקי ,Is it clear ,He is clean,64
622,בסדר גמור ,Its fine ,Fine,67
623,אני יודעת שזו משימה קשה ,I know this is a difficult Mission ,I know this is a difficult task,86
624,אחרי הכל אדם איבד את בנו ואנו מנצלים את זה ,After all a man has lost his son and we're exploiting that ,After all a man has lost his son and we are taking advantage of that,75
625,איך הוא מת ,How did he die ,How he died,80
626,-מכונית פגעה בו ,He got hit by a car ,- A car hit him,69
627,תאונה ,An accident ,accident,84
628,התשובה לשאלה שאת באמת שואלת היא: לא המדור לא הרג אותו ,The answer to the question you're really asking is   no Section didn't kill him ,The answer to the question you are really asking is: no the section did not kill him,91
629,אגב ארמל עדיין צופה בך ,By the way Armel is still watching you ,By the way Armel is still watching you,100
630,חייבים להמשיך לשכנע אותו שאת ומייקל נשואים ,He has to remain convinced that you and Michael are husband and wife ,We must continue to convince him that you and Michael are married,69
631,הזוג הממוצע שנשואים פחות מחמש שנים  שוכבים לפחות פעמיים בשבוע ,The average couple who have been married under five years   have intimate relations at least twice a week ,The average couple who have been married for less than five years lie down at least twice a week,78
632,כמו כן אני מציעה על ויכוח קטן ,Also I would suggest a small argument  ,I also suggest a little argument,81
633,נכון ,Right ,Right,100
634,ניקיטה תהיי מוכנה ,Nikita stand by ,"Nikita, be ready",73
635,טוב הם צופים בשידור החי ,Okay they're watching the live feed now ,Well they are watching the live broadcast,62
636,כולו שלך ,It's all yours ,It's all yours,100
637,מה קורה ,How is it going ,What's going on,73
638,-אין שום דבר חדש ,Nothing new ,- There is nothing new,71
639,"הייתי עם גרין אחה""צ ",I was with Gerrin this afternoon   ,I was with Green in the afternoon,83
640,הוא רוצה לדעת מתי נפגע בשגרירות ,He wants to know when we are going to hit the Embassy ,He wants to know when he was injured at the embassy,77
641,הם סגרו את השגרירות ,They closed it down It's empty right now ,They closed the embassy,57
642,אז פגע בהם בבתיהם ,Then get them in their homes ,So hit them in their homes,78
643,לא אמרת לי שהיתה לך פגישה היום ,You never told me you had a meeting today ,You did not tell me you had a meeting today,79
644,למה ,Why ,Why,100
645,חשבתי שזה החשבון הכי גדול שלך ,I thought it was your biggest account ,I thought it was your biggest account,100
646,אני לא מסוגל להתרכז בדבר עד שנעבור את זה ,I can't concentrate on anything until we're past all this ,I can not concentrate on anything until we get through it,74
647,אל תדאג ,Don't worry ,Do not worry,87
648,יהיה בסדר אני מבטיחה ,It'll be okay I promise ,Will be fine I promise,62
649,כל עוד אתה שלי  אני אצליח בזה ,As long as I've got you   I can make it ,As long as you are mine I will succeed in this,58
650,כדאי שתנוחי את בטח מותשת ,You should get some rest you must be exhausted ,You should rest your probably exhausted,71
651,לא ממש ,Not really   ,Not really,100
652,אני לא יודעת אם אצליח להירדם אלא  אם את רוצה להירגע הלילה  ,I mean I   I don't know if I'm going to be able to sleep unless   You need to relax tonight ,I do not know if I will be able to fall asleep unless you want to relax tonight,67
653,קמת מוקדם ,You're up early ,You got up early,84
654,-לא ישנתי טוב ,I   didn't sleep well ,- I did not sleep well,82
