,hebrewFromSub,englishFromSub,englishTranslation,ratio
314,לדעתי התוכנית היא לא רק מיותרת אלה נידונה לכישלון ,In my opinion the plan is not only unnecessary but doomed to fail ,In my opinion the program is not just superfluous these are doomed to failure,62
315,אדמירל קונדו מבצע אם איי תוכנן על ידי מיטב האסטרטגים שלנו ,Admiral Kondo Dperation M-l was conceived by our best strategist ,Admiral Kondo performs if Ai was designed by our best strategists,73
316,אנו מודעים לתוכניתו של קפטן קורושימה סגן אלוף ולתדמיתו ,We are aware of Captain Kuroshima's authorship and his reputation ,We are aware of Captain Kuroshima's plan and lieutenant colonel,70
317,אבל הפעם אלוהי המבצעים יצר מפלצת ,But this time the god of operations has conceived a monster ,But this time the God of Operations has created a monster,93
318,האם תואיל להסביר אדוני ,Would you please explain ,Would you please explain sir,92
319,איך אני אמור להנחית את כוחות הפלישה שלי על מידויי אלא אם כן שדות התעופה של האויב וסוללות החוף שלו ינוטרלו תחילה ,How am I expected to land my invasion forces on Midway unless the enemy airfields and shore batteries have been neutralized ,How am I supposed to land my invading forces on my missiles unless the enemy's airports and shore batteries are neutralized first?,76
320,למפציצים של האויב יש טווח הגדול ב-400 מיילים מאשר למטוסי נושאת המטוסים של נגומו ,The enemy's land-based bombers have a range of 400 miles more than Nagumo's carrier planes ,Enemy bombers have a range greater than 400 miles than Ngomo's aircraft carriers,72
321,ספינותיו יפוצצו בים לפני שיספיק לפתוח במתקפתו ,His ships would be blown out of the sea before he launches his attack ,His ships will explode at sea before he can launch his attack,72
322,"הגעתי בנושאת המטוסים שלי להוואי שם הסיכון היה גבוה הרבה יותר והשמדתי את צי ארה""ב ",I destroyed the US fleet at Hawaii where the risk was far greater ,I arrived in my aircraft carrier in Hawaii where the risk was much higher and I destroyed the US Navy,60
323,איפה היו המפציצים הללו אז ,Where were the land-based bombers ,Where were these bombers then?,77
324,זה היה אז נגומו לא עכשיו התקפת פתע עם כוח משימה של נושאת מטוסים היא דבר אחד ,A surprise attack with a carrier task force is one thing ,It was then Negom not now a surprise attack with the task force of an aircraft carrier is one thing,72
325,אבל זה מתקפה כנגד [מידויי והאליאוטים [שרשרת איים עם 200 אוניות ו-100 000 אנשים ,But this a strike against Midway and the Aleutians with 200 ships and 100 000 men ,"But it is an attack against [the Medes and the Elliotts] a chain of islands with 200 ships and 100,000 people",64
326,האם רעיון כיבוש האליאוטוים גורמת לך דאגה הוזוגאיה ,Does the idea of taking the Aleutians cause you concern Hosogaya ,Does the idea of ​​conquering the Elliotts cause you Huzugaya concern,69
327,לא אדוני ,No Sir ,Not sir,92
328,אבל מבצע כזה כה גדול כה מורכב הייתי רוצה יותר זמן בכדי ללמוד אותו ,But an operation so complex I'd like more time to study it ,But such a large operation is so complex I would like more time to study it,84
329,אחרי הכול בתוך מספר שעות מבצע ים האלמוגים שלנו מתחיל ,After all in a matter of hours our Coral Sea operation begins ,After all within a few hours our coral sea operation begins,80
330,יש לנו מספיק כוחות עבור שניהם ,We have sufficient forces for both ,We have enough strength for both,70
331,אני נוטה להסכים עם האדמירלים קונדו והוסאגיה ,I tend to agree with Admirals Kondo and Hosogaya ,I tend to agree with Admirals Kondo and Hosagia,95
332,אני מציע שניפגש שוב לאחר המערכה בים האלמוגים ,I suggest we meet again after the Coral Sea campaign ,I suggest we meet again after the Battle of the Coral Sea,83
333,בינתיים מכובדי תישקלו את מה שאני עומד לומר האמריקנים עדיין בלתי מוכנים ובנחיתות מספרית ,- Gentlemen consider this: The Americans are still unprepared and outnumbered ,"In the meantime, the dignitaries will consider what I am about to say the Americans are still unprepared and numerically inferior",63
334,אם נוכל למשוך לקרב את הצי שלהם באמצעות פיתיון ולהביסו אז הם יישארו ללא כוח ימי משמעותי באוקיינוס השקט ,If their fleet can be lured into battle and defeated they will have no significant naval force left in the Pacific ,If we can pull their fleet into battle using bait and defeat it then they will be left without significant naval power in the Pacific.,74
335,הם יצטרכו להתחנן לשלום ,They will have to sue for peace ,They will have to beg for peace,87
336,עשיתי מסעות נרחבים באמריקה חברים ,I have traveled widely in America my friends ,I have made extensive trips to America friends,62
337,התעשייה שלהם היא עצומה וענקית ,Their industrial might is awesome ,Their industry is huge and huge,62
338,"ג'ו אתה בטוח שה -""מידע חם"" הזה שלך לא יכול לחכות ","Joe are you sure this ""hot information"" of yours can't wait ","Joe, you're sure this ""hot information"" of yours can't wait",94
339,אני כבר השגתי דבר אחד עבור הבוס ,I already got one thing for the boss ,I've already achieved one thing for the boss,80
340,-אני מעריך שזה דחוף ,- l consider this urgent ,- I think it's urgent,63
341,וצדקת בקשר לים האלמוגים ,And you were right about Coral Sea ,And you were right about the coral sea,94
342,באמת שם היו היפנים ,Where were the land-based bombers ,Really there were the Japanese,60
343,כל האניות שברשימה שלך היו שם ,Every ship on your list was there ,All the ships on your list were there,74
344,-האם נפגענו ,We got hurt ,- Were we hurt?,61
345,נפגענו ,We got hurt ,We were hurt,61
346,ברוך הבא אדמירל ,Welcome on Admiral ,Welcome Admiral,91
347,איך הייתה הטיסה שלך ,How was your flight ,how was your flight,100
348,ארוכה ומלאה בכיסי אויר ,Long and full of potholes ,Long and full of air pockets,79
349,"קיבלת את דו""ח ים האלמוגים של פלצ'ר ",Got Fletcher's Coral Sea report ,You have received the Fletcher Coral Sea Report,67
350,-הנה הוא כאן אדוני ,- Right here Sir ,- Here he's here sir,62
351,אבל חכה עד שאסמן לך לדבר ,But wait till I cue you in ,But wait until I signal you to speak,68
352,"הנה הדו""ח הראשוני של פלצ'ר אדוני ",Here's Admiral Fletcher's preliminary report Sir ,Here is Fletcher's initial report sir,71
353,איבדנו את ה-לקסינגטון ,We lost the Lexington ,We lost Lexington,89
354,מה בקשר לאויב ,What about the enemy ,What about the enemy,100
355,הטבענו סיירת קלה אחת ספינה אחת גדולה מהשורה הראשונה וכמה קטנות ,We sank one light carrier one big first-line job and some small ships ,"We sank one light cruiser, one large first-class ship and several small ones",74
356,איננו יכולים לסחור עם היפנים בסיירת מול סיירת מאט ,We can't trade the Japanese carrier for carrier Matt ,We can not trade with the Japanese in the cruiser versus the Matt cruiser,72
357,התחלנו בעדיפות של 3 ל-1 ,We started with a 3 to 1 superiority ,We started with a 3 to 1 priority,72
358,עם ה-לקסינגטון גמורה ה-סרטוגה מושבתת כל מה שנשאר לנו הם ה-הורנט ה-אנטרפרייז וה-יורקטאון ומחכים לצעד הבא של יממוטו ,With the Lexington gone the Saratoga laid up all we've got is the Hornet the Enterprise and the Yorktown ,"With the Lexington finished, the Saratoga disabled, all we have left are the Hornet, the Enterprise and the Yorktown, waiting for Yamamoto's next move.",71
359,אדוני ה-יורקטאון ניזוקה קשה בים האלמוגים ,Sir Yorktown was heavily damaged at Coral Sea ,Mr. Yurketown was badly damaged in the coral sea,74
360,"אדמירל לסא""ל רוצ'פורט יש משהו דחוף לדבריו ",Admiral Commander Rochefort has something urgent he says ,Admiral Lt. Col. Rochport has something urgent to say,82
361,תחנות ההאזנה קלטו שדרים בין המפקדים של ימאמטו ,Dur listening posts pick up traffic between Yamamoto's flag commanders ,The listening stations picked up messages between Yamamato's commanders,72
362,הוא תעלומה ה  אי-או אולי זו הסחה ,A-D is a mystery maybe a diversion ,It's a mystery - maybe it's a distraction,71
363,זה תיסכל אותנו עד שאחד מאנשיי זכר שידור אויב מקודד מ-חודש מרץ ,It had us stymied until one of my men remembered an intercept from March ,It will frustrate us until one of my men remembers an enemy broadcast coded from March,68
364,טייס סיור יפני שידר לבסיסו שהוא נמצא קרוב ל-אי-אף ,"A Jap reconnaissance pilot radioed his base that he's close to ""A-F"" ",A Japanese reconnaissance pilot broadcast to his base that he was close to the AFF,73
365,אולם מצאנו דרך לאשר זאת אדוני ,But I figured out a way to confirm it Sir ,"But we have found a way to confirm this, sir",71
366,אם יש לך את הטיסה הזאת למידוויי ,If you have this flown to Midway ,If you have this flight to Midway,89
367,זה שדר מזייף אדמירל שאומר שהמעבה של המים הטריים במידוויי נשבר ,It's a fake message Admiral reporting that Midway's freshwater condenser's broken down ,It's a fake Admiral message that says the condenser of the freshwater in Midway is broken,82
368,צריכים לשדר אותו ללא קידוד בכדי שהיפנים יקלטו כל מילה ,It should be transmitted in the clear so the Japanese get every word ,It needs to be broadcast without coding so that the Japanese can absorb every word,60
369,תורה למידוויי לכלול זאת בשידורי סיור השמירה שלהם מחר ,Instruct Midway to include this in their housekeeping traffic tomorrow ,Torah Midway to include this in their guard tour tomorrow,72
370,היי המפקד!,Aye-aye Sir ,Hey sir!,67
371,מה העניין ,What's this ,what is the deal,67
372,אין שום תקלה במתפיל המים שלנו! אני בא מישם ,There ain't nothin' wrong with our freshwater condenser!,There is nothing wrong with our water desalination! I come from there,64
373,דומברובסקי שלח את-זה ,Dombrowski send it ,Dombrowski sent it,94
374,החום הארור הזה משפיע כאן על כולם ,Damn heat's gettin' to everybody here ,This damn heat affects everyone here,67
375,הם בלעו את הפיתיון אדמירל ,They took the bait Admiral ,They swallowed the bait Admiral,74
376,רוצ'פורט בדיוק פענח את השדר מקוויאלין למפקדת ימאמטו:,Rochefort just decoded a transmission from Kwajalein to Yamamoto's headquarters:,Rochport just deciphered the message from Cavalin to Yamato headquarters:,70
377,"ציטוט: ""יש צרות ב-אי-אף עם מעבה המים הטריים ""","""A-F has trouble with its freshwater condenser ""","Quote: ""There is trouble in the AF with the fresh water condenser""",67
378,"""אי-אף"" חייב להיות האי מידוויי ","""A-F"" has to be Midway Island ","""EF"" must be Midway Island",78
379,תהיה במשרד שלי מחר ב-5: 00 מאט ,Be at my office at 05:00 Matt ,Will be in my office tomorrow at 5:00 Matt,70
380,הנה האופן שבו הקרב יתפתח לדעתי ,This is how I expect the battle to develop:,Here's how the battle will develop in my opinion,71
381,הכוח הצפוני תחת פיקוד הוזוגאיה יתקיף את האליאוטים כהסחה ,The northern force under Hosogaya strikes the Aleutians as a diversion ,The northern force under the command of Huzugaya will attack the Allies as a diversion,73
382,בכדי למשוך את תשומת ליבו של נימיץ הרחק מהמטרה הראשית שלנו ,To keep Nimitz's attention away from our main objective ,In order to draw Nimitz's attention away from our main goal,77
383,הוא לא יבין שמטרתנו הראשית היא מידוויי עד ל-24 שעות אחרי כאשר נושאות המטוסים של נגומו יתקיפו את האי וישמידו את המטוסים האמריקאיים וסוללות החוף שעל האי ,He will not realize our objective is Midway until 24 hours later when Nagumo's carriers strike the island and destroy the American planes and shore batteries ,He will not understand that our main goal is Midway until 24 hours later when the carriers of Ngomo's planes attack the island and destroy the American planes and coastal embankments on the island.,73
384,בשעה הזו אתה נע פנימה קונדו עם כוחות הפלישה שלך ,At that hour you move in Kondo with your invasion forces ,At this time you are moving into a condo with your invading forces,67
385,נימיץ ייאלץ להגיב ,Nimitz will be forced to respond ,Nimitz will have to respond,81
386,הוא יבצע חלוקה של הצי שלו קרוב לודאי שישלח את נושאות המטוסים כדי להדוף את הפלישה ,He'll commit the balance of his fleet most certainly his carriers to repel the invasion ,He will make a division of his fleet and will most likely send the aircraft carriers to fend off the invasion,63
387,מפקד נושאות המטוסים יהיה ללא ספק אדמירל האלסיי ,His carrier commander will undoubtedly be Admiral Halsey ,The commander of the aircraft carriers will no doubt be Admiral Alsace,63
388,למדתי את הטקטיקות שלו ולמדתי את האיש ,I have studied his tactics and I have studied the man ,I learned his tactics and I learned the man,65
389,האלסיי הוא אמיץ קשוח ולא חושש לקחת סיכונים אולם אנחנו נפנה כנגדו את תכונותיו ,Halsey is courageous tough-minded and not afraid of risks but we will turn these strengths against him ,Alsace is brave and tough and not afraid to take risks however we will turn against him his qualities,66
390,לכוח המשימה של האלסיי ייקח לפחות 48 שעות להגיע למידוויי ,It will take Halsey's task force at least 48 hours to reach Midway ,The Alsace task force will take at least 48 hours to reach Midway,82
391,אולם עד אז אדמירל נגומו אתה כבר תמחץ את מידוויי ותחכה לו ,By that time Nagumo you'll have crushed Midway and be waiting for him ,"By then, Admiral Ngomo, you'll crush Midway and wait for him",76
392,תהיה לך עמדה טובה יותר ויתרון ביחסי כוחות של לפחות 2 ל-1 בנושאות המטוסים ופי 4 או 5 במספר הספינות החוצצות ,You'll have a better position and at least a 2-to-1 superiority in carriers and 4 to 5 times the number of screening vessels ,You will have a better position and an advantage in a power ratio of at least 2 to 1 in aircraft carriers and 4 or 5 times the number of dividing ships,71
393,בהנחה שהצי האמריקאי עדיין ישמור על הוואי כאשר נתקוף ,Assuming the American fleet is still guarding Hawaii when we strike ,Assuming the U.S. Navy will still guard Hawaii when we attack,68
394,נימיץ הוא נכה ונמצא במגננה ,Nimitz is crippled and on the defensive ,Nimitz is disabled and on the defensive,77
395,הוא חייב לפרוס את כוחו הנותר סביב בסיסו היקר ביותר באוקיאנוס השקט ,He must deploy his remaining strength around his most valuable Pacific base ,It must deploy its remaining power around its most valuable base in the Pacific,84
396,אני מסכים עם אדמירל נגומו ,I agree with Admiral Nagumo ,I agree with Admiral Negomo,93
397,אנו חייבים לוודא את מיקומו של צי האויב ,We must make certain where the enemy fleet is ,We must ascertain the location of the enemy fleet,74
398,אני מציע שנשלח 2 ספינות אויר לאי הרדוד פריגטה הצרפתית ,I propose we send 2 flying boats to French Frigate Shoals on the 29th ,I suggest we send 2 airships to the shallow French frigate island,67
399,"(אמצע הדרך בין הוואי למידוויי) אנחנו נתדלק אותן ע""י מיכלית צוללת ונטיס אותן לפרל הרבור ב-30 לחודש ",We fuel them by tanker submarine and fly them to Pearl Harbor on the 30th ,(Halfway between Hawaii and Midway) We will refuel them with a submarine tanker and fly them to Pearl Harbor on the 30th of the month,68
400,ואז הן ידווחו באם הצי האמריקאי נמצא שם למעשה או לא ,They then report whether or not the American fleet is actually there ,Then they will report whether the U.S. Navy is actually there or not,79
401,האם למישהו יש מחשבות אחרות ,Does anyone have any other thoughts ,Does anyone have other thoughts,94
402,כן ,Yes ,Yes,100
403,ה-אנטרפרייז וה-הורנט עומדים להגיע עם השקיעה ,The Enterprise and the Hornet are due in by sundown ,The Enterprise and the Hornet are about to arrive at sunset,71
404,שאר כוח המשימה של הולסי יגיע בבוקר ,The rest of the task force should be in by morning ,The rest of Holsey's task force will arrive in the morning,76
405,ה-יורקטאון ניזוקה קשה יותר משסברנו ,The Yorktown is more severely damaged than we thought ,The Yorktown was more severely damaged than we thought,93
406,ב-17 לחודש אם צוללת יפנית לא תגלה את שובל השמן שהיא מותירה אחריה ,By the 17th if a Jap sub doesn't spot the oil she's trailing ,On the 17th of the month if a Japanese submarine does not discover the trail of oil it leaves behind,60
407,תאמר לאיש התיקונים בחצר שאני רוצה שישיג כל פועל שהוא יכול לתיקונה ,Tell the yard repairman I want every workman he can get to board her ,Tell the yard repairman that I want him to get every worker he can for repair,79
408,הכריש הזה מוושינגטון בדיוק נחת ,That sharpshooter from Washington just landed ,This shark from Washington just landed,84
409,הוא יהיה כאן בתוך 30 דקות ,Be here in 30 minutes ,He'll be here in 30 minutes,88
410,את מי הם שלחו ,Who did they send ,Who they sent,80
411,"-את קפטיין (אל""מ) וינטון מדוקס ",- Captain Vinton Maddox ,- Captain (Col.) Winton Maddox,87
412,מדוקס ,Maddox ,Maddox,100
413,הוא צייד ראשים ארור!,He's a damned scalp hunter!,He's a damn bounty hunter!,71
414,תוודא שהוא יתודרך ביסודיות ותביא הנה את קפטיין גארת כן המפקד ,See that he's thoroughly briefed and get Captain Garth up here ,Make sure he is thoroughly briefed and bring here Captain Gareth Yes Commander,73
415,אדמירל מדוע אינך נותן לי לטפל בזה ,Admiral why don't you let me handle it ,Admiral why do not you let me handle this,86
416,האם מפסקי האזעקה הללו תוקנו ,Are those arming switches fixed ,Have these alarm switches been fixed,75
417,-יש לנו עדיין בלגן ארור מסוים ,- No we still got some damn snafu ,- We still have some damn mess,71
418,תדאג שהם יפעלו ב-100% או שתעיף אותם מה-אס-פי-די-שלנו זה ברור ,Get them working 100%  or rip them out of all our SBDs ls that clear ,Make sure they work 100% or blow them out of our SDP it's obvious,66
419,כן אדוני ,Yes Sir ,Yes sir,100
420,-תגיע לזה ,- Get to it ,- Get to it,100
421,מצטער להוציא אותך מהמיטה כה מוקדם אח זהו הסיכוי היחיד שלנו לשוחח  זה בסדר ,Sorry to drag you out of bed so early but it's our only chance to talk It's DK ,Sorry to get you out of bed so early bro this is our only chance to chat it's ok,81
422,"האם השגת את הדו""ח ",Did you get the report ,Did you get the report?,100
423,-כן ,Yes ,-Yes,100
424,כבר קראתי אותו ,I've already read it ,I've already read it,100
425,האם ידעת שהנערה שלך משתייכת  לארגון היפני הפטריוטי הזה ,Did you know your girl belonged to those Japanese patriotic organizations ,Did you know that your girl belongs to this patriotic Japanese organization,92
426,ראיתי את הירחונים אבל לא ידעתי שזה היה תעמולה ,I saw the magazines but I didn't know it was propaganda ,I saw the magazines but did not know it was propaganda,92
427,משרד התובע הכללי טוען שזה חתרני ,The Attorney General's office says it's subversive ,The Attorney General's Office claims it is subversive,83
428,אינך יכול להאשימם בכך ,You can't blame them for that ,You can not blame them for that,97
429,-בהחלט שאני יכול!,Very definitely possible ,- Definitely I can!,60
430,ואני יכול להבהיר את זה!,And I can clear it up!,And I can make that clear!,74
431,תום אין לי זמן לבטלה ,Tom I don't have time to fool around ,Tom I have no time to idle,61
432,אתה רוצה שאעזור או לא ,Do you want me to help you or not ,Do you want me to help or not,94
433,אני מניח שאין לי ברירה נכון המפקד ,I guess I have no alternative do I Sir ,"I guess I have no right choice, sir",67
434,אני מניח שאין לך ,I guess you don't ,I guess you do not,91
435,"קפטיין (אל""מ) מדוקס אדמירל נימיץ ",Captain Maddox Admiral Nimitz ,Captain (Col.) Maddox Admiral Nimitz,94
436,אני בטוח שאתה מודע לדעת וושינגטון בקשר לפלישה הזאת למידוויי ,I'm sure you're aware of Washington's opinion on this Midway invasion ,I'm sure you're aware of Washington's connection to this invasion of Midway,83
437,כן הם חושבים שזאת תחבולה של האויב ,Yes They think it's an enemy ruse ,Yes they think it's an enemy ploy,88
438,האם אנחנו יכולים לדבר בפרטיות ,Could we speak in private ,Can we talk in private,77
439,-אם תרגיש כך יותר נוח ,- lf you'd feel more comfortable ,-If you feel that way more comfortable,81
440,שדרי הרדיו הללו של האויב שהמודיעין שלך יירט  מאד מפורטים  ,These enemy radio intercepts your intelligence has accumulated   Very detailed  ,These radio transmitters of your enemy intelligence intercept are very detailed,80
441,-מפורטים מדי ,- Too detailed ,- Too detailed,100
442,זוכר מה שהיה לפני ה-7 לדצמבר ,Remember just before December 7th ,Remember what it was like before December 7th,77
443,השדרים היפניים המזויפים ,The fake Japanese messages ,The fake Japanese broadcasts,63
444,וושינגטון משוכנעת שימאמוטו מזין אותך בהם בכדי להסתיר את תכניותיו ,Washington's sure Yamamoto's feeding you this to hide his plans ,Washington is convinced that Shimamoto feeds you to hide his plans,65
445,בהחלט שזאת אפשרות ,Very definitely possible ,Definitely a possibility,79
446,אם כך מדוע אתה עומד על כך  ,Well then how can you insist  ,If so why do you insist on it,60
447,-בגלל שאני מאמין שזה אמיתי ,- Because I believe it's factual ,-Because I believe it's real,77
448,אני משוכנע שמטרתו של ימאמוטו היא מידוויי ,I'm convinced Yamamoto's target is Midway ,I'm convinced Yamamoto's goal is Midway,85
449,אולם אם אתה טועה אדמירל אם אתה שולח את נושאות המטוסים שלנו למארב יפני כל החוף המערבי והוואי ייחשפו לפלישה ,But if you're wrong Admiral if you send our carriers into a Japanese ambush the entire West Coast and Hawaii will be open for invasion ,However if you are wrong Admiral if you send our aircraft carriers to a Japanese ambush the entire west coast and Hawaii will be exposed to invasion,82
450,אני מודע לכך לחלוטין קפטיין ,Fully aware of that Captain ,"I'm fully aware of that, Captain",93
451,בכל הכבוד אדמירל זהו המשחק החכם ,With respects Admiral it's the smart play ,With all due respect Admiral this is the smart game,72
452,קפטיין אם נפתיע את האויב ונתפוס אותו במקום שהוא לא מצפה לנו אזי נוכל להסיג אותו לאחור ב-3 000 מיילים ,Captain if we surprise the enemy catch him where he's not expecting us we can drive him back 3 000 miles ,"Captain If we surprise the enemy and catch him where he does not expect us then we can pull him back by 3,000 miles",89
453,ולשמור אותו מרותק עד שנוכל לתפוס אותו בחצר הקדמית שלו ,And keep him pinned till we can take him on in his own front yard ,And keep him confined until we can catch him in his front yard,72
454,הוראותיי היו להביע את דאגתה העמוקה של וושינגטון לביטחון של החוף המערבי ושל הוואי ,My instructions were to convey Washington's deep concern over the safety of the West Coast and Hawaii ,My instructions were to express Washington's deep concern for the security of the West Coast and Hawaii,85
455,האם וושינגטון פוקדת עלי להגן על הוואי או על החוף המערבי ,is Washington ordering me to defend Hawaii or the West Coast ,Is Washington ordering me to defend Hawaii or the West Coast?,100
456,לא אדוני ,No Sir ,Not sir,92
457,פקודותיי היו לייעץ ,My orders were simply to consult ,My orders were to advise,68
458,לא אדוני אין לי כאלה פקודות עבורך ,No Sir I have no such orders for you ,No sir I have no such orders for you,100
459,"קומנדר (סא""ל) בלייק שלח את הצי להדיפת פלישה ",Commander Blake send the fleet to repel invasion ,Commander (Lt. Col.) Blake sent the Navy to repel an invasion,78
460,האי מידוויי ,Midway Island ,Midway Island,100
461,אדמירל אני יכול לדבר איתך רגע ,Admiral may I see you a moment ,"Admiral, I can talk to you for a moment",68
462,-סלח לי קפטיין ,- Excuse me Captain ,"- Excuse me, Captain",100
463,לעזאזל ,Damn ,damn it,73
464,אתה יודע כמה ביל האלסיי שונא בתי-חולים ,You know how Bill Halsey hates hospitals ,You know how much Bill Helsey hates hospitals,82
465,יכול להיות שזה לא משהו רציני ,Maybe it's nothing serious ,It may not be something serious,63
466,-לקרב אותו בכל מקום לבית-חולים זה יכול להיות רק משהו רציני זה חייב להיות קריטי ,- To get him anywhere near a hospital it must be not only damn serious it must be critical ,-Remove it anywhere to a hospital It can only be something serious it must be critical,73
467,אדמירל יש לי חדשות באמת רעות ,Admiral I have some really bad news ,Admiral I have really bad news,92
468,-זהו היום המתאים לכך ,- Today's the day for it ,- This is the right day for it,68
469,"היפנים שינו את קוד ""ג'יי-אן-25"" שהשתמשו בו עבור התכנית של ימאמוטו ",The Japanese changed the J-N 25 code the one they used for Yamamoto's plan ,"The Japanese changed the ""JN-25"" code they used for Yamamoto's plan",92
470,לכמה זמן אתה זקוק לפיצוח הקוד החדש ,How long do you need for the new code ,How long do you need to crack the new code,84
471,-כחודש או שניים ,- A month maybe two ,-About a month or two,76
472,כן ,Yes ,Yes,100
473,מידוויי ,Midway ,Midway,100
474,ברוך הבא לסיפון ספינת הדגל שלך אדמירל ,Welcome aboard your flagship Admiral ,Welcome aboard your flagship Admiral,100
475,תודה לך קפטיין ,Thank you Captain ,Thank you Captain,100
476,תת-אדמירל קוזקה ראש המטה שלי קפטיין אאוקי ,Rear Admiral Kusaka my Chief of Staff ,Vice Admiral Cossack My Chief of Staff Captain Aoki,66
477,"היכן קומנדר (סא""ל) גינדה ",Where's Commander Genda ,Where Commander (Lt. Col.) Ginda,82
478,הוא במרפאה אדמירל שפעת ,He's in sick bay Admiral lnfluenza ,He's in the Admiral's flu clinic,61
479,מתי לדעת הרופא הוא יוכל לחזור ולמלא את חובותיו ,When does the doctor think he can resume his duties ,When does the doctor know he will be able to return and fulfill his duties,69
480,בתוך יומיים שלושה ,- Today's the day for it ,In two or three days,62
481,לא מוצא חן בעיני להתחיל במבצע הזה ללא המפקד האווירי הטוב ביותר שלי ,I don't like beginning this operation without my best air commander ,I do not like to start this operation without my best air commander,84
482,לקומנדר פושידה יש אפנדיציט ,Commander Fuchida has appendicitis ,Commander Pushida has appendicitis,82
483,גם פושידה ,Fuchida too ,"Pushida, too",82
484,אנחנו נזדקק למחליף ,We'll need a replacement ,We'll need a replacement,100
485,לוטננט (סגן) טומונגה ,Lieutenant Tomonaga ,Lieutenant (Lieutenant) Tomonga,75
486,אם גינדה אומר כך אני רוצה לראות את טומונגה מיד ,If Genda says so I want to see Tomonaga right away ,If Ginda says so I want to see Tomonga right away,97
487,כן המפקד ,Yes Sir ,Yes sir,100
488,פושידה האיש שהנהיג את המתקפה הראשונה שלי על פרל-הרבור ,Fuchida the man who led my first strike on Pearl Harbor out ,Pushida the man who led my first attack on Pearl Harbor,75
489,מזל רע מאד אדוני מזל רע מאד ,Very bad luck Sir very bad luck ,Very bad luck sir very bad luck,100
490,אנחנו נסתדר ,We'll manage ,We'll manage,100
491,בוקר טוב אדוני ,Good morning Sir ,good morning sir,100
492,-סגן ,- Lieutenant ,-Lieutenant,100
493,-בוא איתי בבקשה ,Please come in ,- Come with me please,73
494,הנה הגענו ,Here we are ,Here we come,78
495,משפחת סאקורה ,The Sakura family ,The Sakura family,100
496,כן ,Yes ,Yes,100
497,תודה לך סגן ,Thank you Lieutenant ,Thank you Lieutenant,100
498,אני אמצא את דרכי החוצה ,I can find my own way out ,I'll find my way out,76
499,העלמה סאקורה אני קפטיין גארת אביו של תום ,Miss Sakura I'm Captain Garth Tom's father ,Miss Sakura I'm Captain Gareth Tom's father,99
500,היכנס בבקשה ,Please come in ,Please log in,67
501,הוריי טצורו וסאדה סאקורה ,My parents Tetsuro and Sada Sakura ,My parents Tsuru and Sada Sakura,94
502,זהו קפטיין גארת ,This is Captain Garth ,This is Captain Gareth,98
503,מה שלומכם ,How do you do ,How are you,67
504,אתה רוצה לשוחח איתי בפרטיות ,You want to speak to me in private ,You want to talk to me in private,93
505,הוריי מבינים ,My parents understand ,My parents understand,100
506,כן ,Yes ,Yes,100
507,תודה לך ,Well thank you ,Thank you,78
508,אם הבכתי אותך אנא סלח לי אולם רציתי שתראה שהם לא מהווים איום על הביטחון הלאומי ,If I embarrassed you forgive me but I wanted you to see that they are not a threat to national security ,If I cried you please forgive me however I wanted you to see that they do not pose a threat to national security,82
509,מעולם לא חשבתי שהם יהיו העלמה סאקורה ,I never really thought they would be Miss Sakura ,I never thought they would be Miss Sakura,92
510,אני מניח שזה יעבור עם הזמן ,I suppose it goes with the times ,I guess it will pass with time,68
511,ואני לא אמורה להיות מרירה ,And I shouldn't be bitter ,And I'm not supposed to be bitter,72
512,מעולם לא אמרתי זאת ,I never said that ,I never said that,100
513,לעזאזל אני אמריקאית!,Damn it I'm an American!,Damn I'm American!,85
514,מה הופך אותנו לשונים מאמריקאים -גרמנים או מאמריקאים-איטלקים ,What makes us different from German-Americans or ltalian-Americans ,What makes us different from American-Germans or American-Italians,95
515,פרל-הרבור אני מניח ,Pearl Harbor I guess ,Pearl Harbor I guess,100
516,"הביטי קראתי את הדו""ח של האף-בי-אי ",Look I've read the fbi report ,Look I read the FBI report,95
517,שאל אותי כל מה שאת רוצה ,Ask me anything you want to ,Ask me anything you want,94
518,אביך נראה לעיתים קרובות נכנס לקונסוליה היפנית ,Your father has been seen frequently entering the Japanese consulate ,Your father is often seen entering the Japanese consulate,80
519,היו לו שם חברים ותיקים ,He has old friends there ,He had old friends there,96
520,אני מבין ,My parents understand ,I understand,67
521,מה בקשר לארגונים הפטריוטיים שהשתייכת אליהם ,What about these patriotic organizations you belong to ,What about the patriotic organizations you belong to,98
522,אבי רשם אותי אליהם כאשר נולדתי ,My father enrolled me in those when I was born ,My father enrolled me in them when I was born,97
523,מתוך התחשבות בו מעולם לא התפטרתי אולם לא הייתי פעילה בהם ,Dut of respect for him I never resigned but I wasn't active ,Out of consideration for him I never resigned but I was not active in them,74
524,אני מבין ,My parents understand ,I understand,67
525,מה בקשר למגזינים הללו שהם מצאו בדירת הורייך ,What about those magazines they found in your parents' apartment ,What about these magazines they found in your parents' apartment,95
526,"""הפיירי שימבון"" ","The ""Prairie Shimbun"" ","""The Fair Shimbon""",80
527,הוצא לאור בויומינג ,Published in Wyoming ,Published in Wyoming,100
