,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,"את שהיו לך כל כך הרבה כמו שאתם אומרים ""זיונים""  תגידי לי מהי האמת ","You with so many as you call ""screwings"" shall please tell me the truth of it ","You've had so much as you say ""fucks"" Tell me what the truth is",65
305,האם זה באמת משנה כל עוד את נהנית ,Does it really matter as long as you're having fun ,Does it really matter as long as you enjoy it,84
306,"איך את יכולה לדבר על ""הנאה"" ",Please  can you wash  ,"How can you talk about ""pleasure""",64
307,הוא ביקש ממני להינשא לו ,He has asked me to marry him ,He asked me to marry him,92
308,וגם נוצרי ,And a Christian too ,And also Christian,81
309,ובכן במקרה זה אני מניחה שכדאי שפשוט תשכחי מכל העניין ,Well in that case then I guess you better just forget the whole thing ,Well in this case I guess you should just forget about it,71
310,לשכוח את פריץ ,Forget Fritz ,Forget about Fritz,80
311,איך אי פעם אשכח את פריץ ,How am I ever forgetting Fritz ,How can I ever forget Fritz,88
312,תראי אני באמת חייבת לרוץ ,Look I really have to be running along ,Look I really have to run,79
313,אל תבכי ,Don't cry ,Do not cry,84
314,הו בבקשה אל תבכי ,Oh please don't cry ,Oh please do not cry,87
315,אני לא טובה בניחומים ,I'm no good at all if anybody cries ,I'm not good at consolation,61
316,מסכנה אחת ,Poor thing ,One poor thing,83
317,את לא יכולה להתחתן איתו ,You can't marry him ,You can not marry him,95
318,ואת לא יכולה לוותר עליו ,You can't give him up ,And you can not give it up,81
319,יש לכם נזירות ביהדות ,Do they have Jewish nuns ,You have nuns in Judaism,62
320,יום טוב ,-Good day ,Good Day,100
321,-יום טוב ,-Good day ,-Good Day,100
322,בבקשה  אתה יכולה לכבס  ,Please  can you wash  ,Please you can wash,100
323,סלחי לי גברת אני חושב שזה אבד לך ,-Excuse me miss I think you lost this ,"Excuse me, ma'am, I think you've lost it",76
324,אני חושב שזה נפל לך ,-l think you dropped this ,I think it fell to you,61
325,-כן תודה ,-Yes thank you ,-Yes thank you,100
326,את יכולה לכבס את בגדיי  שני שלישי ,Can you wash my clothes Monday Tuesday ,You can wash my clothes Monday-Tuesday,100
327,מצטערת אני לא מבינה ,I'm sorry I don't understand you ,Sorry I do not understand,77
328,סליחה אפשר לעזור לך ,You can't marry him ,Sorry can help you,70
329,אני רוצה את הכביסה בחזרה ביום שלישי ,I want my laundry back by Tuesday ,I want the laundry back on Tuesday,84
330,הגברת הצעירה רוצה את הכביסה שלה בחזרה ביום שלישי ,The young lady would like her laundry back by Tuesday ,The young lady wants her laundry back on Tuesday,83
331,אני מבינה ,I understand ,I understand,100
332,זה בסדר ,It's okay ,It's OK,88
333,תודה רבה ,-Yes thank you ,Thank you,82
334,מקסימיליאן וואן הון ,Maximilian von Heune ,Maximilian Van Hoon,82
335,סאלי בולז ,Sally Bowles ,Sally Bulls,78
336,יש לך סיגריה ,Do you have a cigarette I'm absolutely desperate ,Do you have a cigarette,65
337,אני נואשת כניראה הישארתי את שלי במועדון ,I must have left mine at the club ,I'm desperate I probably left mine in the club,61
338,-להתראות יקירתי ,-Good day ,- Goodbye darling,61
339,כסף ,Money ,Of money,77
340,כסף ,Money ,Of money,77
341,הכסף מניע את העולם ,"""Money makes the world go around",Money moves the world,65
342,העולם מסתובב העולם מסתובב ,"""The world go around The world go around ",The world revolves The world revolves,66
343,הכסף מניע את העולם גורם לעולם לנוע ,"""The world go around The world go around ",Money moves the world and makes the world move,73
344,מרק יין  דולר או פאונד זה כל מה שמניע את העולם ,"""ls all that makes the world go round lt makes the world go round """,A dollar or pound of wine soup is all that drives the world,62
345,הקליק הזה צליל הקליק יכול להניע את העולם ,"""Money makes the world go around The clinking clanking sound ",This click The click sound can move the world,67
346,כסף כסף כסף כסף כסף כסף כסף כסף ,"""Money money money money Money money money money",Money money money money money money money money,100
347,כסף כסף כסף כסף ,"""Money money money money",Money money money money,100
348,כסף כסף כסף כסף ,"""Money money money money",Money money money money,100
349,אם הזדמן לך להיות עשיר כמו מארח לילי אתה יכול לשלם עבור חוייה עליזה ,"""You can pay for a gay escapade If you happen to be rich and alone",If you happen to be rich as a night host you can pay for a cheerful experience,70
350,אם הזדמן לך להיות עשיר ובודד ואתה רוצה בן זוג אתה יכול להשיג בשביל משרת ,"""You can pay for a gay escapade If you happen to be rich and alone",If you happen to be rich and lonely and you want a partner you can get for a servant,67
351,על יכטת 14 הקארט שלך ,"""On your 14-carat yacht "" What ",On your 14ct yacht,80
352,הכסף מניע את העולם העולם נע העולם נע ,"""Money makes the world go around The world go around the world ",Money moves the world The world moves The world moves,74
353,כסף כסף כסף ,"""Money money money",money money money,100
354,כסף כסף כסף כסף כסף כסף כסף כסף כסף ,"""Money money money money Money money money money",Money money money money money money money money money,94
355,כסף כסף כסף ,"""Money money money",money money money,100
356,כסף כסף כסף כסף כסף כסף ,"""Money money money Money money money",Money money money money money money,100
357,כסף כסף כסף ,"""Money money money",money money money,100
358,כסף כסף כסף כסף כסף כסף ,"""Money money money Money money money",Money money money money money money,100
359,כסף כסף כסף ,"""Money money money",money money money,100
360,כסף כסף כסף כסף כסף כסף כסף ,"""Money money money money Money money money money",Money money money money money money money,93
361,כסף כסף כסף כסף כסף כסף כסף כסף ,"""Money money money money Money money money money",Money money money money money money money money,100
362,אם אין לך עצים בתנור ואתה קופא בחורף ואתה מקולל בגורלך ,"""When you haven't any coal in the stove And you freeze in the winter ""And you curse to the wind At your fate ",If you have no wood in the oven and you freeze in the winter and you are cursed at your fate,78
363,ואין נעלים לרגליך והמעיל שלך דק כניר ואתה ניראה תת-מישקל ב-30 פאונד ,"""When you haven't any shoes On your feet ""Your coat's thin as paper And you look 30 pounds underweight ",And there are no shoes for your feet and your coat is as thin as paper and you will look underweight at 30 pounds,79
364,כשאתה הולך לקבל מילת עיצה מהכומר השמן הקטן ,"""When you go to get a word Of advice from the fat little pastor",When you're going to get a word of advice from the little fat priest,92
365,הוא יומר לך לאהוב את כולם ,"""He will tell you to love evermore ",He will convert you to love everyone,75
366,אך כשהרעב מגיע לצליל ונוקש בחלון ,"""But when hunger comes to rap Rat-a-tat rat-a-tat at the window",But when hunger comes to a sound and knocks on the window,71
367,-מי שם רעב ,-Oh hunger!,-Who is hungry,64
368,-או רעב!,-Oh hunger!,-O hungry!,82
369,תראה אך האהבה מתעופפת מהחלון ,"""See how love flies out the door ",Look but love flies out the window,65
370,הכסף מניע את העולם העולם נע העולם ,"""Money makes the world go around The world go around the world ",Money moves the world The world moves the world,74
371,הכסף מניע את העולם הקליק הזה צליל הקליק ,"""Money makes the world go around The clinking clanking sound ",Money drives this world of clicks the sound of clicks,64
372,כסף כסף כסף כסף כסף כסף כסף כסף ,"""Money money money money Money money money money",Money money money money money money money money,100
373,קבל קצת קבל קצת כסף כסף כסף כסף ,"""Money money money Money money money",Get some Get some money Money Money Money,76
374,זה כל מה שמניע את העולם גורם לעולם לנוע ,"""ls all that makes the world go round lt makes the world go round """,This is all that drives the world makes the world move,68
375,"זה ניקרא ""טורקבלס"" ",It's called Türkenblut ,"It's called ""Torquals""",73
376,"""דם טורקי"" משקה גרמני מפורסם ","""Turk's blood "" A famous German drink ","""Turkish Blood"" is a famous German drink",94
377,זה אלוהי אני יותר לא אשתה משהו אחר ,It's divine I'll never drink anything else ,It's divine I'm no longer going to drink anything else,79
378,אני חושב שמחובתי לשחד אתכם ,I think it's my duty to corrupt you Agreed ,I think it's my duty to bribe you,80
379,מרתק ,Fascinating ,exciting,63
380,בוא נלך ל,Let's go to the Kempinsky ,Let's go to,61
381,הוא ברון יקירי ,Darling he's a baron ,He's my dear Baron,74
382,אף פעם הוא לא אמר לי ,He never even told me ,He never told me,86
383,הוא חייב להכיר את כולם ,He must know everybody ,He must know everyone,88
384,אני מתערבת שאדם כזה יכול לשלב אותי בסרט  יותר מהר משאתה יכול לומר אריק ואן סרוהיים ,I betcha a man like that could get me into films faster than you can say Eric von Stroheim ,I bet such a person can incorporate me into the film faster than you can say Eric van Sroheim,73
385,אדיוט! אל תידעג אני יכולה להתמודד איתו ,Don't worry I can handle him ,Idiot! Don 't worry I can handle it,85
386,סמוך אלי ,Trust me ,Trust me,100
387,רק סמוך עלי יקירי ,Just trust me darling ,Just trust me darling,100
388,בסדר אל תסמוך עלי ,All right don't trust me ,Okay do not trust me,64
389,יקירי ,Darling ,Darling,100
390,יקירי ,Darling ,Darling,100
391,מקסמיליין פה ,Maximilian's here ,Maximiline here,88
392,סליחה  מה השעה ,Please what time is it ,excuse me what time is it,72
393,שלוש ושלושים ,-Three thirty ,Thirty-three,100
394,-אני מצטערת בריין איחרנו ,-l'm sorry Brian we're late ,- I'm sorry Brian was late,84
395,לא היפסקנו לצחוק ,-We didn't stop laughing ,We did not stop laughing,85
396,-אל תיפקח את ענייך ,-Don't open your eyes ,- Do not open your eyes,83
397,אל תסתכל!,Don't look!,Do not look!,86
398,אוקי ,Okay ,Ok,67
399,האין זה מדהים ,Darling isn't that beautiful ,Isn't that amazing,70
400,אני מרגישה כמו קיי פרנסיס ,I feel just like Kay Francis ,I feel like Kay Francis,90
401,הו בריין למה לא באתה איתנו ,Bri why didn't you come ,Oh Bryan why did not you come with us,70
402,מקס באמת יודע איך לשחד נערה -אני מנסה ,-Max really knows how to corrupt a girl ,Max really knows how to bribe a girl - I'm trying,75
403,לא רק מעיל פרוה קיבלתי גם בסמים וגרבי משי  וקיבלת כובע כחול קטן מצחיק ,Not only did I get this glorious pelt I got perfume I got silk stockings   And you got that funny little blue hat ,Not only a fur coat I also got in drugs and silk socks and you got a funny little blue hat,65
404,אתה קורא לזה מצחיק ,You call it funny ,You call it funny,100
405,אני חושבת שהוא אלהי אני אוהבת אותו ,I think it's divine I love it ,I think he is divine I love him,83
406,הו לא קנינו שום דבר לבריין ,Oh God we didn't get anything for Brian ,Oh we did not buy anything for Bryan,77
407,לא היה לי זמן לעטוף את זה ,I'm afraid I had no time to have it wrapped ,I did not have time to wrap it,77
408,יקירי נכון שזה יפה ,Darling isn't that beautiful ,"My dear, it's true that it's beautiful",71
409,מה גורם לך לחשוב שאני אסכים לקבל את זה ,What on earth makes you think I'd accept that ,What makes you think I'll agree to accept it,72
410,-מקס אוהב לקנות דברים ,-Max loves buying things ,-Max likes to buy things,78
411,אנכנו יכולים לקבל שוב קוייאר ,Can we have caviar again ,We can have caviar again,100
412,אבל אכלת בארוחת הבוקר ,But you had it for breakfast ,But you ate breakfast,69
413,אני יכולה לקבל גם לארוחת צהריים ,Can I have it for lunch ,I can also get for lunch,72
414,זה בשבלי ,That's for me ,It's for me,67
415,מה אתם מזמינים ,What are you having ,What are you ordering,80
416,הו היתה צריך להיות שם ,Oh you should have been there ,Oh she should have been there,86
417,הנצים הם סתם חבורת טיפשים ובריונים אבל הם משרתים מטרה ,The Nazis are just a gang of stupid hooligans but they do serve a purpose ,The Hawks are just a bunch of fools and thugs but they serve a purpose,67
418,נניח להם להיפתר מקומונסטים ,Let them get rid of the Communists ,Let them get rid of communists,94
419,"מי זה בדיוק ""אנכנו"" ","-But who exactly is ""we"" ","Who exactly is ""we""",89
420,-גרמניה כמובן ,-Germany of course ,-Germany of course,100
421,הי מקס אנכנו יכולים ללכת לבריסטול בר ,Hey Max can we go to the Bristol Bar ,IMAX We can go to Bristol Bar,86
422,למה לא ,-Why not ,Why not,100
423,אני מתה להראות את המעיל החדש שלי ,I'm dying to show off my new coat ,I'm dying to show my new coat,94
424,אני חושב שאני להתמודד עם כוסית ,I think I could do with a drink too ,I think I'm dealing with a drink,72
425,או למה לא סוף שבוע ,Or why not a weekend ,Or why not a weekend,100
426,כמה אנשים עם אדם אחד  כמה עם שתיים  כמה אפילו  ,Some people have one people some have two Some even  ,Some people with one person some with two some even,75
427,אני אוהב את זה ,"""They like it ",I like this,78
428,הן אוהבות את זה ,"""They like it ",They love it,83
429,אילו השתיים בשביל אחד ,"""This two for one ",If the two for one,82
430,והוא הגבר היחיד ,-Und he's the only man ,And he's the only man,81
431,אני אוהב את זה ,"""They like it ",I like this,78
432,אנכנו אוהבים את זה ,"""We like it ",We love it,80
433,אילו השתיים בשביל אחד ,"""This two for one ",If the two for one,82
434,אני מבשלת ,"""l do the cooking ",I'm cooking,67
435,אני מסדרת את המיטה ,"""l make the beds ",I'm making the bed,73
436,אני יוצא כל יום כדי להרויח את לחמינו ,"""l go out daily to earn our daily bread ",I go out every day to earn our bread,78
437,אבל יש לנו דבר אחד משותף ,"""But we've one thing in common ",But we have one thing in common,87
438,הוא ,"""He",he,100
439,היא ,-She,She,100
440,"""המפתח המפתח ","""The key ""The key","""The key is the key",91
441,המפתח ,"""The key",The key,100
442,והוא הגבר היחיד ,-Und he's the only man ,And he's the only man,81
443,אנכנו מתחלפים כל יום לשחק כמו שבא לנו ,"""We switch partners daily To play as we please ",We take turns playing every day as we please,70
444,-אך אין יותר טוב משלושה ,-But nothing beats threes ,-But there is no better than three,67
445,אני ישן באמצע ,"""l sleep in the middle ",I'm sleeping in the middle,85
446,אני משמאל ,-l'm left ,I'm on the left,61
447,-ואני מימין ,-Und I'm right ,- And I'm right,69
448,אך יש למטה חדר למיקרה שאזרק בלילה,"""But there's room on the bottom lf you drop in some night ",But there's a downstairs room for me to throw at night,62
449,אני אוהב את זה ,"""They like it ",I like this,78
450,הן אוהבות את זה ,"""They like it ",They love it,83
451,אילו השתים בשביל אחד ,"""This two for one ",Which two for one,67
452,מה הוא אמר ,-What'd he say ,what did he say,93
453,-הוא שאל בענין האסמה שלו ,-He's asking about his asthma ,- he asked about his barn,71
454,גב' בולז בחדרה של אימא חשבתי ,Miss Bowles in mother's room I thought ,Mrs. Bulls in Mom's room I thought,79
455,אדון רוברט בחדר הכחול ,-Mr Roberts in the blue room ,Mr. Robert in the Blue Room,98
456,-כן אדוני הברון ,-Yes Mr Baron ,"- Yes, Mr. Baron",100
457,האדון אמר שבמיקה ואין לך למה להחליף  הוא ביקש ממני להביא את אילו ,The master says in case you have nothing to change into he asked me to bring you these ,The gentleman said that in Mika and you have nothing to replace he asked me to bring the ones,68
458,תודה ,Thanks ,Thanks,100
459,לא לא אל תפריע לעצמך בבקשה ,No no help yourself Please ,No no Do not disturb yourself please,71
460,אני לא כל כך בטוח אבל אני חושב שאילו שלי ,I'm not quite sure but I think they're mine ,I'm not so sure but I think its mine,76
461,זה היה חדרי ליפני נשואי ,This used to be my room before I was married ,It was my married Japanese room,61
462,ניראה מוכר ,Looks familiar ,Looks familiar,100
463,נסה את זו ,Try this one ,Try this one,100
464,כחול צריך להיות הצבע שלך ,Blue should be your color ,Blue should be your color,100
465,בריין גם לא סוודר ,Brian not even a sweater ,Brian is not a sweater either,83
466,האם אתה עדין נשוי ,Are you still married ,Are you still married,100
467,איפה אישתך עכשיו ,-Where is your wife now ,Where is your wife now?,100
468,-בקולון ,"""l do the cooking ",- In the colon,64
469,בעיניי תרבות ,For the culture ,In the eyes of culture,70
470,היא תורמת לתמיכה באומנות ,She lends her support to the arts ,It contributes to the support of the arts,65
471,היא בדרכה ואני בדרכי ,She in her way I in mine ,She's on her way and I'm on my way,62
472,יש ביננו הבנה ,We have quite a special understanding ,There is an understanding between us,63
473,מה בעניין אילו ,What about these ,What about which,62
474,צדקתי ,I was right ,I was right,100
475,כחול הוא הצבע שלך ,Blue is your color ,Blue is your color,100
476,חשבתי שנטשתה אותנו לצמיתות מקס ,We thought you deserted us permanently Max ,I thought Max was leaving us permanently Max,70
477,גליתי שזה מאד מעניין ,I find it very interesting ,I found it very interesting,94
478,אבא שלך צריך להיות אדם מאד חשוב גב' בלוז ,Your father must be a very important man Miss Bowles ,"Your father should be a very important person, Ms. Blues",79
479,הו יקירי ,Oh I'll say darling ,Oh darling,69
480,הוא למעשה שגריר ,He's practically an ambassador ,He's actually an ambassador,63
481,הו זה מצוין מצוין ,Oh it's excellent excellent ,Oh it's excellent excellent,100
482,אבל האוכל פה תמיד טוב ,But the food here is always good ,But the food here is always good,100
483,"סלח לי לא ניפגשנו עם אמיל יאנינגס (שחקן גרמי ידוע)  אלופני קולנוע) ""UFA"" -ב) בחורף שעבר ",Excuse me but didn't we meet with Emil Jannings at UFA last winter ,"Excuse me, we did not meet Emile Yannings (a well-known German actor) ""UFA"" movie champions last winter.",67
484,אני לא  אתה מכיר את אמיל לא כן ,I don't-- You do know Emil don't you ,I do not you know Emil no yes,73
485,הוא מאד כישרוני ,You're talented ,He is very talented,71
486,כסף ,Money ,Of money,77
487,היזהר!,Be careful!,Beware!,62
488,קלרה באו ,Clara Bow ,Clara came,63
489,זו לא קלרה באו ,-That's not Clara Bow ,This is not Clara came,62
490,-זו קלרה באו הותיקה ,-That's not Clara Bow ,- This is the old Clara Bao,62
491,חכה יש לי אחד יש לי אחד ,Wait I got one I got one ,Wait I have one I have one,72
492,להלן סאלי בולז ,Late Sally Bowles ,Here's Sally Bulls,63
493,כן נכון ,I was right ,Yeah right,67
494,היתם פעם באפריקה ,Have you ever been to Africa ,You were once in Africa,67
495,-אפריקה ,-Africa ,-Africa,100
496,בוא נלך לשם שלושתינו ,Let's go the three of us ,Let's go there the three of us,89
497,חייך בריאן ,Smile Brian ,Brian smiled,96
498,סאלי את באמת מוכשרת ,-Sally you're really talented ,Sally you are really talented,98
499,-מה ,-What ,-what,100
500,את מוכשרת ,You're talented ,you're talented,100
501,הוא רוצה לקחת אותנו לאפריקה ,He wants to take us to Africa ,He wants to take us to Africa,100
502,עוד!,More!,More!,100
503,קדימה בבקשה ,More please!,Forward please,72
504,עוד!,More!,More!,100
505,עוד עוד עוד!,More more more!,More more more!,100
506,בבקשה!,You two are marvelous ,you are welcome!,61
507,זה הכול ,You all right ,It's all,67
508,-עוד!,More!,-More!,100
509,עוד בבקשה!,More please!,more please!,100
510,עוד!,More!,More!,100
511,בוא מקס ,-Come on Max ,Come Max,84
512,-לא לא לא ,-No no ,-no no no,77
513,הו בבקשה ,Oh please ,Oh please,100
514,הו בראוו בראוו ,Oh bravo bravo ,Oh braw braw,77
515,מלך הגו'נגל ,The king of the jungle ,King of the jungle,90
516,אתה בסדר ,You okay ,Are you okay,80
517,בהשוואה לנמלים ברחבי העולם ,I mean the way ports are all over the world ,Compared to ports around the world,62
518,נישמע אגזוטי ,Sounds absolutely exotic ,Sounds exotic,70
519,כל הדרך דרך טנג'ניקה ,All the way through Tanganyika ,All the way through Tanganyika,100
520,בטוח ,Sure ,Sure,100
521,סאלי שמפניה ,Sally champagne ,Sally Champagne,100
522,מדי פעם הגשם פוסק באמצע שום מקום  והינה בדיוק שם משפחת גירפות מכרסמות את העצים  או עדר זברות דוהרות בענן אבק ,Every now and then the train stops in the middle of nowhere and right there is a family of giraffes nibbling the trees or a herd of zebra galloping off in a cloud of dust ,Occasionally the rain stops in the middle of nowhere and is exactly the name of a family of giraffes gnawing at the trees or a herd of zebras galloping in a cloud of dust,81
523,וכשהפלמנגו מגעים הם מגעים באלפים  הופכים את השמים לורודים  ידהים אותך לראות את זה ,And when the flamingos come in thousands and thousands of them turning the whole sky pink   You'll be amazed when you see it ,And when the flamengo touches are touches in the thousands turning the sky pink it will amaze you to see it,77
524,הי סאלי ,Hey Sally ,Hi Sally,82
525,סאלי מחבבת ילדים ,Sally is an endearing child ,Sally loves children,64
526,לאפריקה ,To Africa ,To Africa,100
527,לאפריקה ,To Africa ,To Africa,100
528,השמש במירעה זה חום הקיץ הצבי רץ חופשי ביער ,"""The sun on the meadow ls summery warm ""The stag in the forest runs free",The sun in the pasture This summer heat the deer runs free in the forest,70
529,אך מיתקבצים יחדיו לקבל את פני הסערה המחר שייך לי ,"""But gather together to greet the storm ""Tomorrow belongs to me ",How to gather together to face the storm tomorrow belongs to me,85
530,שיח הטיליה מלבלב וירוק הריין נותן את זהבו לים ,"""The branch of the linden ls leafy and green ""The Rhine gives its gold to the sea",The linden shrub blooms and the green of the Rhine gives its gold to the sea,84
531,אך יש תהילה בלתי ניראת המחר שייך לי ,"""But somewhere a glory awaits unseen ""Tomorrow belongs to me ",But there is an invisible glory tomorrow belongs to me,73
532,התינוק בעריסה עוצם את עינייו הפריחה מלבבת את הדבורה ,"""The babe in his cradle is closing his eyes ""The blossom embraces the bee",The baby in the crib closes his eyes and the rash endears the bee,68
533,אך בקרוב נילחש התאורר התאורר המחר שייך לי ,"""'But soon' says a whisper 'arise arise ""'Tomorrow belongs to me '",But soon whispered aired aired tomorrow belongs to me,85
534,המולדת המולדת מראה לנו את שריה ילדכם מחכים לראות ,"""Fatherland fatherland show us the sign ""Your children have waited to see ",Homeland Homeland shows us the sobs your child is waiting to see,76
535,השחר יבציע כשהעולם שלי המחר שייך המחר שייך ,"""The morning will come When the world is mine ""Tomorrow belongs Tomorrow belongs",Dawn will offer when my world belongs tomorrow tomorrow belongs,78
536,המחר שייך לי ,"""Tomorrow belongs to me ",Tomorrow belongs to me,100
537,המולדת המולדת מראה לנו את שריה ילדכם מחכים לראות ,"""Fatherland fatherland show us the sign ""Your children have waited to see ",Homeland Homeland shows us the sobs your child is waiting to see,76
538,השחר יבציע כשהעולם שלי המחר שייך המחר שייך ,"""The morning will come When the world is mine ""Tomorrow belongs Tomorrow belongs",Dawn will offer when my world belongs tomorrow tomorrow belongs,78
539,המחר שייך לי ,"""Tomorrow belongs to me ",Tomorrow belongs to me,100
540,המחר שייך המחר שייך המחר שייך לי ,"""Tomorrow belongs Tomorrow belongs ""Tomorrow belongs to me """,Tomorrow belongs tomorrow belongs tomorrow belongs to me,100
541,האם אתה עדיין חושב שאתם יכולים לשלוט בהם ,Do you still think you can control them ,Do you still think you can control them?,100
542,נטליה ,Natalia ,Natalia,100
543,אני מצתער אך אני חייב לדבר איתך ,I'm sorry but I must speak to you ,I'm sorry but I have to talk to you,74
544,לא לך מיפה ,Now I know that you love me ,You do not have a map,62
545,בבקשה לך מפה ,Please go away ,Please get a map,67
546,אמרתי לך לא לבוא ,I told you not to come ,I told you not to come,100
547,נטליה בבקשה ,Natalia please ,Natalia please,100
548,המצב הוא בלתי אפשרי ,The situation is impossible ,The situation is impossible,100
549,אסור לנו להתראות יותר ,We must not see each other anymore ,We must not see each other anymore,100
550,האם זה בגלל הכסף ,is it the money ,Is it because of the money,73
551,אני חשבתי שזה הכסף בהתחלה ,I did think it was the money at first ,I thought it was money at first,79
552,אבל עכשיו ,But not now ,but now,78
553,עכשיו אני יודעת שאתה אוהב אותי ,Now I know that you love me ,Now I know you love me,90
554,אני יודעת שאתה אדם הגון  שלעולם לא ישקר לי ,I know you are an honest man who would never lie to me ,I know you're a decent person who will never lie to me,72
555,נטליה אני מתחנן לך הינשאי לי ,Natalia I beg of you marry me ,Natalia I beg you to marry me,97
556,אני לא יכולה ,I can't ,I can not,88
557,זה בגלל ההורים שלך ,is it your parents ,It's because of your parents,74
558,זה לא ההורים שלי זו אני ,It's not my parents lt is me ,It's not my parents it's me,87
559,וגם אתה ,It is you too ,You too,70
560,פריץ היזהר!,Fritz be careful!,Fritz Be careful!,100
561,מה אני עושה ,What am I doing ,what am I doing,100
562,אף פעם לא קפצתי על מכונית נוסעת ,I've never jumped on a running board before ,I never jumped on a moving car,60
563,אתה בסדר ,You okay ,Are you okay,80
564,למה שלא תינשאי לי ,Why won't you marry me ,Why don 't you marry me?,82
565,אתה לא רואה מה קורה בגרמניה לאחרונה ,Don't you see what is happening in Germany today ,You do not see what has been happening in Germany lately,71
566,אני יהודיה ,I'm a Jew ,I'm Jewish,74
567,אתה לא ,You are not ,You do not,76
568,שלום פריץ יקירי ,Goodbye dear Fritz ,Hello dear Fritz,71
569,מישהו חוסם את הדרך אדוני ,There is somebody in the way sir ,Someone is blocking the way sir,76
570,אמרתי לשניידר שאנחנו נעדר למשך חודשיים או יותר ,I told Schneider we'd be gone for at least two months maybe more ,I told Schneider we were absent for two months or more,73
571,היא בכתה ובכתה ובכתה היא תתגעגע אלינו ,She cried and cried and said she'd miss us ,She cried and cried and cried she will miss us,84
572,"אני חושבת שהסיבה לבכי משום שהיא יודעת  שלא תוכל לקבל 50 מרק לחודש מאף אחד אחר  בשביל החדרון העלוב הזה  אתה יודע ""הכסף מניע את העולם"" ","I think the only reason she was crying though was because she knew she can't get 50 marks a month from anybody else for this pitiful little room You know: ""Money makes the world go around ""","I think the reason for crying is because she knows you can not get 50 marks a month from anyone else for this wretched little room you know ""money moves the world""",77
573,איפה היית ,Where've you been ,Where were you,77
574,ארזתי במשך שעות ,I've been packing for hours ,I packed for hours,76
575,קח קצת שמפניה יקירי ,Have some champagne darling ,Take some champagne darling,81
576,הו הכביסה שלך חזרה ,Oh your laundry came back ,Oh your laundry back,89
577,היא שם על המיטה ,It's there on the bed ,She's there on the bed,84
578,אתה יודע בראיי עלה בדעתי ש  טיפלתי במקס ממש טוב  מספיק עם הירח האפריקאי הזה ,You know Bri it occurred to me   l know I've handled Max brilliantly   Enough of the African moon ,You know in the mirror it occurred to me that I treated Max really well enough with this African moon,62
579,אני מתכוונת זה לא יהיה מצחיק אם הוא יבקש ממני להפוך ל  הברונית וון הון הבאה לבית לרגנסבורג ,I mean it would be funny wouldn't it if he asked me to become the next Baroness von Heune und Regensburg ,I mean it would not be funny if he asked me to become the next Baroness Van Hoon to Regensburg.,86
580,אוי חיפשתי את זה חודשים ,I've been looking for that for months ,Oh I've been looking for this for months,91
581,אני מתכוונת דברים מוזרים יותר קרו ,I mean stranger things have happened ,I mean weirder things happened,67
582,אני לא הייתי חולמת להסכים לו כמובן ,I wouldn't dream of accepting him of course ,I would not dream of agreeing to him of course,85
583,בשם האלוהים הלוואי שהיית יכולה לשמוע את עצמך לפעמים ,For God's sake I wish you could hear yourself sometimes ,In the name of God I wish you could hear yourself sometimes,84
584,אני מתכוון באמת לשמוע את עצמך!,I mean really hear yourself!,I'm really going to hear yourself!,80
585,לעולם לא תפסיקי להשלות את עצמך ,Aren't you ever gonna stop deluding yourself ,Never stop deluding yourself,75
586,מתנהגת כמו פאם פאטאל אישה קטנה ומגוחכת!,Behaving like some ludicrous little underage femme fatale!,Acting like Pam Fatal a ridiculous little woman!,63
587,את קטלנית כמו סוכריית מנטה אחרי הארוחה ,"You're about as ""fatale"" as an after-dinner mint ",You're as deadly as a mint after a meal,73
588,יקירי כולנו יודעים  על ניסיונך הגדול עם מעט נשים  פאם פאטאל או לא ,Darling we all know about your vast experiences with les femmes fatales or otherwise ,Dear all of us know about your great experience with little femme fatale women or not,73
589,אתה לא סובל את מקסימיליאן בגלל שהוא כל מה שאתה לא!,You can't stand Maximilian because he's everything you're not!,You do not tolerate Maximilian because he is everything you are not!,78
590,הוא לא צריך לתת שיעורי אנגלית בשביל 3 מארק לשעה ,He doesn't have to give English lessons for three marks an hour ,He does not have to give English lessons for 3 marks per hour,90
591,הוא עשיר!,He's rich!,He's rich!,100
592,הוא לא קורא את זה מהספרים!,He doesn't read about it in books!,He does not read it from the books!,72
593,הוא אדיב  והוא סקסי נורא  והוא יודע להעריך אישה ,He's suave and he's divinely sexy and he really appreciates a woman ,He is kind and he is terribly sexy and he knows how to appreciate a woman,69
594,הו שיזדיין מקסמיליאן!,Oh screw Maximilian!,Oh fuck Maximilian!,70
595,גם אני ,To me ,me too,91
596,שני ממזרים!,You two bastards!,Two bastards!,86
597,שניים ,Two ,two,100
598,לא שלושה ממזרים ,You two bastards!,Not three bastards,65
599,רוצה הזמנה  אני חושב שאתה והנייר שלך והמסיבה שלך חתיכת חרא אדוני!,Help us with our order   l think your paper and your party are pure crap sir!,Want an invitation I think you and your paper and your party piece of shit sir!,64
600,מה אמרת ,What did you say ,what did you say,100
601,וגם אתה!,To you You ,You too!,82
602,רק שניים ,Only two ,Only two,100
603,נשמע כמו  סיגריה ,Sounds like  cigarette ,Sounds like a cigarette,95
604,מתחשק לך הפתעה קטנה ,Feel up to a little surprise ,Feel like a little surprise,80
