,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,הדוקים מדי לעזאזל ,Too goddamn tight ,Too tight as hell,65
295,כל אלה קטנים מדי ,-These are all too small ,All of these are too small,94
296,הם היו צריכים לתת לי תותח ,They should've given me a cannon ,They had to give me a cannon,73
297,-בשביל מה ,-What for ,-for what,100
298,בשביל קצת כיף ,-Wrong time for fun now ,For some fun,65
299,-זה לא הזמן המתאים לכיף ,-Food's not the first thing in war ,- This is not the time for fun,62
300,קורפלה זה התור של הכיתה שלך ,Korpela it's your squad's turn ,Corpella is your class' turn,67
301,בסדר בחורים עכשיו תשתדלו להסתדר בשורה ,Okay guys now try to line up ,Okay guys now try to line up,100
302,הייתי צריך להצטרף למשמר האזרחי ,I should've joined the Civil Guard ,I had to join the Civil Guard,73
303,תראו איזה ציוד הם נתנו לי ,Look at the stuff they gave me ,Look what equipment they gave me,65
304,רק סמל לכובע וחגורה ,Only a cockade and a belt ,Just a hat symbol and a belt,64
305,זה גורם לי להרגיש כמו טמבל ,Makes a man look like a fool ,It makes me feel like a jerk,64
306,-לא הגעתי הנה כדי ללמוד לעשן ,-I'm not here to learn to smoke ,- I did not come here to learn to smoke,84
307,הודיעו ברדיו שהמשא ומתן במוסקבה מתקדם יפה ,The radio said Moscow negotiations are going well ,It was announced on the radio that negotiations in Moscow were progressing well,66
308,לא ברדיו שלנו ,Not our radio ,Not on our radio,90
309,יש לך רדיו בבית ,You got a radio at your place ,You have a radio at home,64
310,אתה יכול להקשיב לו בכל מקום ,You can listen to it anywhere ,You can listen to it anywhere,100
311,לעזאזל זה הבקבוק שלי ,Damn that's my bottle ,Damn it's my bottle,80
312,מה הולך כאן ,What's going on here ,What's going on here,100
313,אנחנו לא צריכים להתחיל לשתות ,Shouldn't start boozing ,We should not start drinking,67
314,-מה אם היו שותים את השיכר שלך ,-What if they drank your booze ,-What if you were drinking your booze,77
315,-הנה הולכים האחים שיפולה!,-There go the Sippola brothers!,- Here go the Shifula brothers!,70
316,-האוכל לא בעדיפות ראשונה במלחמה ,-Food's not the first thing in war ,-Food is not a top priority in war,61
317,במלחמת האזרחים ב-1918 כאשר הכדורים התעופפו האוכל לא היה בראש דאגתנו ,In the Civil War of 1918 when the bullets were flying - food wasn't foremost in our minds ,In the Civil War of 1918 when the bullets flew the food was not at the top of our concern,70
318,המצב רציני אבל זאת לא מלחמה ,The situation is serious But this is not war ,The situation is serious but this is not a war,98
319,אנחנו הולכים לתרגיל ,Where are we going ,We're going to exercise,63
320,את התרגילים כולנו מכירים היטב ,Maneuvers are something we all know very well ,We all know the exercises well,61
321,באשר למשא-ומתן אני יודע לא יותר ממה שידוע לכם ,As for the negotiations I know as much as you  ,"As for negotiations, I know no more than you know",75
322,הרוסים תובעים לעצמם את שטחה של פינלנד ,The Russians are demanding Finnish territory ,The Russians are claiming territory from Finland,78
323,הם עכשיו נושאים ונותנים על גודל השטח הפיני שהם יקבלו ואיזה זכות יש להם לתבוע עליו בעלות ,They are now discussing how big a part of Finland they want - and what right they have to claim it ,They are now negotiating the size of the Finnish territory they will receive and what right they have to claim ownership of it,60
324,הם יכולים לדרוש כל מה שהם רוצים אולם לקחת את זה לא יהיה פשוט ,They can demand all they want - but taking it will not be easy ,They can demand whatever they want however taking it will not be easy,81
325,בואו נאכל לפני שנלך ,Let's eat before we go ,Let's eat before we go,100
326,לאיפה אנחנו הולכים ,Where are we going ,Where are we going,100
327,אל תנצח יותר מדי אני רוצה גם את החלק שלי ,Don't win too soon I want my share too ,Do not win too much I want my part too,74
328,תנסה להיות בן-אדם כאן ,Try to be a man here ,Try to be human here,90
329,מזל שאספנו את הקציר ואיכסנו אותו ,It's good we got the harvest in ,Lucky we collected the harvest and stored it,64
330,פאבו עכשיו אתה האחראי עם ג'וסי ,Paavo you're the boss now with Jussi ,Fabo Now you're in charge with Juicy,61
331,אני מניח שזהו זה ,I guess that's it ,I guess that's it,100
332,לאיפה אתה הולך ,Where are you going ,Where are you going,100
333,האם הרוסים יתקיפו ,Will the Russians attack ,Will the Russians attack,100
334,בואי הנה עכשיו אל תבכי ,Come on now don't cry ,Come here now do not cry,71
335,אבל המלחמה קרבה ,But war's coming ,But the war was imminent,60
336,הרוסים הם איומים ,Russians are terrible ,The Russians are terrible,91
337,מי יכול לדעת בוודאות ,Who can tell for sure ,Who can know for sure,76
338,-זה כל כך נורא ,-It's so awful  ,- It's so awful,100
339,אין לך מה לדאוג ,There's nothing to worry about ,you have nothing to worry about,72
340,-מה אם תיהרג ,-What if they kill you ,-What if you get killed,79
341,כל כך קשה להגיד בכלל משהו ,It's so hard to say anything  ,It's so hard to say anything at all,89
342,תדאג לאמא שלך ,Look after your mother ,Take care of your mother,61
343,השאירי זאת כך אנחנו נחזור בקרוב ,Leave it be we'll be back soon ,Leave it so we'll be back soon,90
344,תנסו להציל את פינלנד מגורל דומה ,Try to save Finland from the same fate ,Try to save Finland from a similar fate,81
345,איננו הולכים למלחמה ,We're not going to war ,We are not going to war,84
346,פשוט תזכרו את מה שאמרתי לכם ,Just remember what I told you ,Just remember what I told you,100
347,אז שלום ולהתראות ,Well goodbye ,So hello and goodbye,69
348,הנה מגיעים האחים שיפולה ,Here come the Sippola brothers ,Here come the Shifula brothers,90
349,אתה כבר מתגעגע הביתה פאבו ,You homesick already Paavo ,You already miss home Fabo,65
350,מי היתה הבחורה שבכתה שם ,Who was that girl crying back there ,Who was the girl who cried there,75
351,אינך מכיר את אנה שלנו ,Don't you know our Anna ,You do not know our Anna,85
352,"מתאים לבחורה: ""אנה אנה"" ","Good for a girl: ""Anna I wanna"" ","Suitable for a girl: ""Anna Anna""",63
353,-עזוב אותו בשקט ,-Leave him alone ,- Leave him alone,100
354,יש לך משהו טוב שם ,Where are you going ,You have something good there,67
355,-אני לא חושב כך ,-I don't think so ,-I dont think so,90
356,יש לך את הבקבוק שלי ,You got my bottle ,You have my bottle,80
357,-שתינו את הבקבוק שלך ,-We drank your bottle ,- We drank your bottle,100
358,זה הבקבוק שלי ,That's my bottle ,This is my bottle,73
359,הבקבוק שלך נמצא מתחת לשירותים של בית-הספר ,Your bottle's under the school's lavatory ,Your bottle is under the school toilet,76
360,אינני יודע אודותם הרוסים דורשים אבל אני מניח שהם רוצים אדמה ,I don't know about them Russians demands - but I guess it's land they want ,I do not know about them the Russians demand but I guess they want land,91
361,חצי מחוז בקרליה איים ואת חצי האי הנקו ,Half a county in Karelia islands and the Hanko peninsula ,A peninsula in Karelia Islands and the Nako Peninsula,70
362,שום דבר לא מספיק להם ,Nothing's enough for them ,Nothing is enough for them,90
363,אין להם מספיק אדמות כבר ,Don't they have enough land already ,They do not have enough land anymore,85
364,כל הדרך לסיביריה ,All the way to Siberia ,All the way to Siberia,100
365,מוטב שיסירו את ידם מהאדמה שלנו ,They better leave our lands alone ,They had better get their hands off our land,60
366,האדמה היחידה שהם יקבלו מידנו היא חלקת הקבורה שלהם ,The only land we'll give them is their burial plot ,The only land they will receive from us is their burial plot,75
367,פאבו למה אתה נאנח ,Paavo what are you sighing ,Fabo why are you sighing,84
368,אני מברך על המזל שהרחיק אותי מביתי ,Me I thank my luck for getting away ,I applaud the luck that kept me away from my home,62
369,אנחנו חייבים להשיג מטבח שדה ,We must get a field kitchen ,We must get a field kitchen,100
370,לא אגנוב אחד כזה ,I won't steal it ,I will not steal one like that,61
371,הוא אומר שקיבלנו אחד ,We're not going to war ,He says we got one,60
372,היכן הוא עשוי להיות ,-Where can it be ,Where he might be,75
373,אני לא ראיתי אחד כזה ,I haven't seen one ,I have not seen one like this,72
374,אפשר לשאול משהו ,Can I ask something ,You can ask something,85
375,האם אני ופאבו יכולים להיות באותה הכיתה ,Can Paavo and I be in the same squad ,Can Fabo and I be in the same class?,68
376,הבטחתי להשגיח עליו ,I promised to look after him ,I promised to look after him,100
377,-אינני יודע אם אוכל למרות ש  רינטה האם הקלה הצעיר מוצב בכיתה השלישית ,I guess it's OK -I don't know if I can though  Rinta is younger Hakala in 3rd squad ,-I do not know if I can eat even though Rinta is the young relief mother placed in third grade,60
378,-כן נכון ,-Yeah that's right ,-Yeah right,74
379,מה עם מרטי ,What about Martti ,What about Marty,91
380,-הוא בראשונה ,-He's in 1st ,- He's first,67
381,מה זה משנה ,What about Martti ,What does it matter,67
382,-זה משנה לי ,-Makes a difference to me ,- It matters to me,60
383,אז את מי נוציא ,So who do we take out ,So who will we take out,82
384,-אינני יודע ,-I don't know ,-I do not know,88
385,רק שמור את הסדר בניירת שלך ,Just keep your papers in order ,Just keep the order in your paperwork,87
386,ובכן בחורים מה התכניות שלכם ,Well boys what's your battle plan ,Well guys what are your plans,84
387,אדוני אנחנו נירה אם הם יתחילו לבוא ,Sir we shoot if they start coming ,Sir we will shoot if they start coming,93
388,"לכל אדם יש את גזרת הירי שלו אדוני האל""מ ",Every man has his own shooting sector Colonel Sir ,Every man has his own shooting decree Mr. Colonel,78
389,איך אתם נערי הקואהבה מרגישים ,How are you Kauhava boys feeling ,How do you Kohaba boys feel?,75
390,-פשוט מחכים למלחמה אדוני ,-Just waiting for war Sir ,-Just waiting for war sir,100
391,אני חושב שנפגשנו גם שם ,I think we met there too ,I think we met there too,100
392,דברים גדולים יותר עומדים להתרחש הפעם ,Bigger things are in store this time ,Bigger things are about to happen this time,73
393,בוא נחכה ונראה ,Let's wait and see ,Let's wait and see,100
394,-אני מניח כך ,-I guess so ,- I guess so,100
395,הם אומרים שהוא אח למחצה שלנו ,They say he's our half-brother  ,They say he's our half brother,100
396,אימו היתה עוזרת הבית שלנו ,his mother was our maid ,His mother was our maid,100
397,אתה אמרת שאחים יכולים לעזור האחד לשני במצבים גרועים ,Well you said brothers can help each other in a bad spot ,You said siblings can help each other in bad situations,68
398,שוודיה תעזור לנו אם רוסיה תתקיף ,Sweden will help us if Russia attacks ,Sweden will help us if Russia attacks,100
399,-אני לא מאמין בכך ,-I don't believe it ,- I do not believe that,82
400,מי אומר את זה ,Who says that ,Who says that,100
401,-מישהו שמע זאת ברדיו ,-Somebody heard it on the radio ,- Someone heard this on the radio,79
402,במה יוכלו השוודים לעזור לנו ,What help would the Swedes be ,How can the Swedes help us?,65
403,הרוסים לא יתקפו אם הם ידעו שהשוודים נמצאים לצידנו ,The Russkies won't attack if they know the Swedes are on our side ,The Russians would not attack if they knew the Swedes were on our side,81
404,הרוסים לא פוחדים מהשוודים ,The Russkies don't dread Swedes ,The Russians are not afraid of the Swedes,67
405,פסיקבי חזר ממוסקבה ,Paasikivi is back from Moscow ,Psikbi returned from Moscow,61
406,-רק כדי לקבל הוראות נוספות ,-Only to get further instructions ,- Just to get more instructions,69
407,בכל מקרה הוא חזר ,Anyway he's back ,Anyway he came back,80
408,-אין טעם שתבקש ממני ,-No use asking me ,- There's no point in asking me,67
409,אני אבוא ואהיה חתנך ,I'll come and be your son in-law ,I will come and be your son-in-law,88
410,-אין לי בנות ,-I've got no daughters ,- I have no daughters,75
411,שלום ריילה ,Hello Rajala ,Hello Raya,82
412,אינכם יודעים איך להצדיע ,Don't you know how to salute ,You do not know how to salute,88
413,אתה רציני ,Are you serious ,Are you serious,100
414,-בואו ננסה זאת ,-Let's try it ,- Let's try this,69
415,תעשו זאת שוב ,Do it again ,Do it again,100
416,עשה זאת בעצמך ,Do it yourself ,Do it yourself,100
417,הרוסים אומרים שהם רוצים לאבטח את לנינגרד ולכן הם רוצים את האדמה ,The Russians say they want to secure Leningrad - and that's why they want the land ,The Russians say they want to secure Leningrad so they want the land,89
418,הם לא בוטחים בנו ,They don't trust us ,They do not trust us,92
419,אבל גם אנחנו לא בוטחים בהם ,But we don't trust them either ,But we do not trust them either,95
420,אז זה הדדי ,So it's reciprocal ,So it's mutual,62
421,בואו ועיזרו לי בחורים ,Come and help me boys ,Come and help me guys,76
422,תעזרו לי עם משהו ,Help me with something ,Help me with something,100
423,-עם מה ,-With what ,-with what,100
424,הנשים אמרו שיש להן משהו עבורנו ,The women said they have something for us ,The women said they had something for us,96
425,-בואו נלך לקחת את זה ,Let's go get it ,- Let's go get it,100
426,היי לאיפה אתם לוקחים את זה ,Hey where are you taking it ,Hey where are you taking this,86
427,זה לא שלכם ,This is not yours ,It's not yours,84
428,לך לעזאזל יוטילה אתה לא תיקח את המטבח שלנו ,Fuck you Jutila you won't take our kitchen ,Go to hell yotila you will not take our kitchen,63
429,מרטי לך תביא סוס ,Martti go get a horse ,Marty will get you a horse,72
430,מה אתה חושב שאתה עושה ,What do you think you're doing ,What do you think you're doing?,100
431,-לוקח את המטבח שלנו ,-Taking away our kitchen ,-Takes our kitchen,75
432,איך אתה יודע שזה שלכם ,How do you know it's yours ,How do you know it's yours?,100
433,אני יכול לראות את המסמכים ,Can I see the papers ,I can see the documents,65
434,זה המספר של המטבח שלנו אותו המספר כמו של זה ,This is the number of our kitchen the same number as this one ,It's the number of our kitchen the same number as of it,83
435,הוא קצת לא ברור המספר ,It's a bit unclear the number ,Is a bit unclear the number,93
436,-כן שמתי לב כשקיבלתי אותו ,-Yes I noticed it when I got it ,"- Yes, I noticed when I received it",74
437,לקח זמן למצוא אותו ,It took a while to find it ,Took a while to find him,88
438,הם לא יודעים לזהות גופה בלי תגים של כלבים ,Don't they know a dead body without dog tags ,They do not know how to identify a body without dog tags,80
439,ומה עם רימון מוריד את הראש שלך ,What if a grenade takes your head off ,And what about a grenade lowering your head,68
440,או אם כדור יפגע בפניך כה גרוע שגם החברים שלך לא יזהו אותך ,Or if a bullet hits you in the face so bad your pals don't recognize you ,Or if a bullet hits you so badly that your friends won't recognize you either,78
441,אתה לא תהיה במצב גרוע יותר ,Hey where are you taking it ,You will not be in a worse situation,60
442,-אל תדבר שטויות אלו הן ההוראות ,-Don't talk rot this is regulations ,- Do not talk this nonsense is the instructions,66
443,ג'וסי תסתכל טוב בתגי הכלב שלי למקרה שיעיפו את ראשי מעלי ,Jussi take a good look at my dog tags -  in case they shoot my head off ,Juicy take a good look at my dog ​​tags in case they blow my head off,89
444,איך אם לא יהיה לי ראש ,How if I don't have a head ,What if I did not have a head,73
445,ומנע מאיתנו מליפול בפיתויים והרחיקנו מהרוע ,And lead us not in to temptation but deliver us from evil ,And prevented us from falling into temptations and kept us away from evil,62
446,כי לך היא המלוכה הכוח והתהילה ,For Thine is the kingdom the power and the glory ,For to thee is the kingdom power and glory,91
447,ישו אמר:,Jesus says;,Jesus said:,80
448,בואו כי הכל מוכן ,come for everything is made ready ,Come because everything is ready,74
449,גופו של אדוננו ישו הנוצרי ,The body of Our Lord Jesus Christ ,The body of our Lord Jesus Christ,100
450,דמו של אדוננו ישו הנוצרי ,The blood of Our Lord Jesus Christ ,The blood of our Lord Jesus Christ,100
451,בשדות שנבראו מיערות עבותים חיה אומה אמיצה וחופשית ,In fields cleared from forests deep A nation lives brave and free,In fields created from dense forests lived a brave and free nation,93
452,הנדר שנדרו מקודש ואמיתי ,The vow they made sacred and true,The vow made is sacred and true,88
453,חלפה לה העבדות או שנחלוף גם אנו כפי שהלכו אבותינו לפנינו ,Gone is slavery or go we will too Like our fathers have gone before us,Has slavery passed her or will we pass as our ancestors did before us,60
454,למות עבור החופש הוא טהור ונכון ,Dying for freedom is pure and true,Dying for freedom is pure and right,90
455,שומפי לאיפה הם לוקחים אותנו ,Somppi where are they taking us ,Shumpy where are they taking us,90
456,-אין לי מושג ,-I have no idea ,-I have no idea,100
457,שאל אתה קצין ,Ask you are an officer ,Ask are you an officer,100
458,אולם אף אחד ברכבת לא יודע להיכן אנחנו הולכים ,But nobody on this train knows where we're going ,However no one on the train knows where we are going,76
459,המהנדס אמור לדעת ,The engineer should know ,The engineer should know,100
460,-לך תשאל אותו ,-Go ask him ,- Go ask him,100
461,הרדיו אומר שפאסיקיבי חוזר למוסקבה ,The radio says that Paasikivi is going back to Moscow ,The radio says Pasikibi is returning to Moscow,71
462,הגיע הזמן שהוא יעשה קצת צרות לרוסים ,It's time he raised some hell for the Russkies ,It's time for him to make some trouble for the Russians,69
463,הוא כבר זקן מדי לזה ,He's a bit too old for that ,He's already too old for that,82
464,יהיה לו יותר קל לדון איתם בידעו שאנחנו נמצאים בדרכנו ,He'll find it easier to negotiate knowing we're on our way  ,It will be easier for him to discuss with them his knowledge that we are on our way,60
465,הרוסים ירגישו בקרוב שהפינים מתכוונים למה שהם אומרים ,Russkies will soon know the Finns mean a real thing ,The Russians will soon feel that the Finns mean what they say,62
466,לך תישן קצת ,Get some sleep ,Go get some sleep,90
467,מעשי גבורה מחכים לנו ,Heroic deeds await us ,Acts of heroism await us,62
468,אנחנו יכולים לפנות מזרחה או להמשיך דרומה ,We can go either east or south ,We can turn east or continue south,62
469,או שאנחנו יכולים להישאר כאן ,Or we can stay here ,Or we can stay here,100
470,-אני לא אשאר כאן ,-I won't stay here ,- I will not stay here,70
471,אסור לכם לעזוב את הקרון!,You can't leave the train!,You must not leave the caravan!,69
472,חזור הביתה בשלום!,Come back safe!,Come home safe!,71
473,אז הנה אנחנו מגיעים אויב!,Well here we come the enemy!,So here we come an enemy!,75
474,-אבל איפה ,-But where ,-But where,100
475,למי איכפת ,Who cares ,who cares,100
476,-רחוק מהבית בכל מקרה ,Away from home anyway ,- Away from home anyway,100
477,או שפאבו מתגעגע לאימו ,Or does Paavo miss his mother ,Or that Fabo misses his mother,75
478,לא נלחמנו בגלל זעם אבל הזכרונות המהוללים לקחו אותנו ,We didn't fight because of wrath But the glorious memories took us,We did not fight because of rage but the glorious memories took us,88
479,הגיבורים הלאומיים שלנו ושירי אבותינו תשתקו נערי מועדון צעירים ,Our national heroes And songs of our fathers' Shut up you youth club boys ,Our national heroes and the songs of our ancestors will silence young club boys,72
480,-אינני אחד מהם ,-I'm not one of them ,- I'm not one of them,100
481,אינך לומד זאת במועדון עובדים ,You don't learn this at a worker's club ,You do not learn this in a workers' club,87
482,מה רע במועדוני נוער ,What's wrong with youth club ,What's wrong with youth clubs?,98
483,-אתה אמור לדעת זאת ,-You should know ,- You should know that,86
484,הם רוצים לקום מהיער ולמות בשדות התהילה ,They want to rise from the forests And die on the fields of glory,They want to get up from the forest and die in the fields of glory,85
485,אל תדליק כאן אש האויב יכול להבחין בו מהאויר ,Don't make a fire here the enemy sees it from the air ,Do not light here the enemy fire can detect it from the air,73
486,אני הולך להכין קצת קפה ,I'm going to make some coffee ,I'm going to make some coffee,100
487,-איזה אויב ,-What enemy ,-What an enemy,87
488,הדלקת אש אסורה באופן חמור ,Making a fire is strictly forbidden ,Lighting a fire is strictly forbidden,89
489,-פשוט תפסיק לצעוק ,-Just stop whooping ,-Just stop shouting,61
490,עדיף לא להדליק אש ,Might be better not to light a fire ,It is best not to light a fire,77
491,אתם בחורים לא יודעים כלום על עריכת מלחמה ,You boys know nothing about art of war ,You guys know nothing about waging war,79
492,הדבר הראשון שאתה עושה הוא הדלקת אש ,First thing you do is build a fire ,The first thing you do is light a fire,78
493,זה הדבר החשוב ביותר במלחמה ,That's most important thing in war ,This is the most important thing in war,82
494,קצינים עשויים לא לאהוב זאת ,Officers might not like it ,Officers may not like it,88
495,-זה מה שמפחיד אותך ,-Is that what you're scared of ,- That's what scares you,82
496,אינני פוחד מכלום ,I'm not scared of anything ,I'm not afraid of anything,73
497,-תפחד כשתשמע יריות ,-Is that what you're scared of ,- Be scared when you hear shots,66
498,אל תחשוש מקצינים או מאש קטנה ,Don't be scared of officers or a little fire ,Do not be afraid of officers or small fire,74
499,אני כבר הייתי שם ,I've been there ,I've been there before,81
500,אני רואה בחורים שיש לכם אש ,I see you boys have a fire going ,I see guys you have fire,75
501,-חשבנו שנוכל להכין קצת קפה ,-Thought we might brew some coffee ,- We thought we could make some coffee,70
502,רעיון טוב ,Good idea ,A good idea,90
503,אנחנו עשויים לצעוד כל הלילה אל הגבול ,We may have to march all night to the border ,We may walk all night to the border,78
504,כן איללי הנה אנחנו הולכים שוב כמו בפעם הקודמת ,Yes Ylli here we go again  like last time ,Yes ill here we are going again like last time,81
505,כמו במלחמת האזרחים ,Like in the Civil War ,As in the Civil War,80
506,-זה עשוי להיות קצת שונה ,-This might be a little different ,-It may be a little different,77
507,לאיפה הם לוקחים אותנו ,Where are they taking us ,Where are they taking us,100
508,תמשיכו לצעוד בחורים ,Keep on walking boys ,Keep marching guys,63
509,אתם תדעו זאת בקרוב:,-You'll learn this soon:,You will know this soon:,67
510,במלחמה לעולם אינך יודע אתה פשוט הולך להיכן שאומרים לך ,In the war you never know you just go where they tell you ,In war you never know you're just going where you're told,86
511,מפקד אזור תן לי לנסות איך ההרגשה לרכב על הסוס הזה ,District Chief let me try how it feels to ride that horse ,Area Commander Let me try how it feels to ride this horse,79
512,תנסה ללמוד לקרוא לי סגן ,Try to learn to call me lieutenant ,Try to learn to call me a lieutenant,97
513,אדוני הסגן אני יכול לרכב על הסוס שלך ,Lieutenant sir may I ride on your horse ,"Mr. Lieutenant, I can ride your horse",81
514,הרגליים הורגות אותי ,My feet are killing me ,My legs are killing me,77
515,הייתי צריך לקחת את המגפיים הישנים ,-Should've taken the old boots ,I had to take the old boots,75
516,חשבתי שאיראה טוב יותר בחדשים ,I thought I'd look better in new ones ,I thought I would look better in the new ones,85
517,זה מקום גרוע להיות בו אם הם יתחילו לירות עלינו ,This is a mean place to sit if they start shooting at you ,This is a bad place to be if they start shooting at us,83
518,אתה תיפול כמו פסיון מהעץ ,-You fall like a pheasant from a tree ,You will fall like a pheasant from the tree,86
519,-אנחנו יכולים להעביר את הזמן גם בלעדיו ,-We can pass the time without ,- We can pass the time even without it,88
520,השאירו את השירים לנערי יילרמה ,Let the Ylihärmä boys sing ,Leave the songs to the Yilerma boys,68
521,אל תפעיל את הצופר הזה שוב כל זמן שאנחנו כאן ,Don't blow that whistle again as long as we're here ,Do not turn on this horn again while we are here,67
522,תודה על ההסעה הנחמדה ,Thank you for a fine ride ,Thanks for the nice ride,61
523,הסוסים שלך לא בשימוש באניות אני רואה ,Your horses aren't used to ships I see ,Your horses are not used in ships I see,83
524,זאת הפעם הראשונה שאני רואה ספינה בנהר ,This is the first time I've seen a ship on a river ,This is the first time I see a ship in the river,84
525,מהיכן אתם בחורים ,Where are you boys from ,Where are you guys from?,78
526,-מאוסטרובוטניה ,-From Ostrobothnia ,- from Ostrobothnia,100
527,אינכם ברי-מזל להגיע הנה ,Weren't you lucky to get here!,You're not lucky enough to get here,72
528,הייתי מעדיף להיות בבית ,I'd rather be home ,I would rather be at home,74
529,-בחייך!,-Come on now!,-Come on!,78
530,בואו איתנו לקקיסלבי!,Come with us to Käkisalmi!,Come with us to Kakislavi!,90
531,אתם לא תפספסו את הבית שלכם שם!,You won't miss your home there!,You will not miss your home there!,89
532,יש לכן עגלת חלב מצחיקה ,Funny kind of milk cart you have ,So you have a funny milk cart,85
533,מה עם החלב שלכם ,How about your milk ,What about your milk,77
534,-אנחנו לוקחים אותו על הדרך ,-We take it along the road ,- We take him on the road,79
535,מצחיק לראות את כל הצבא רץ בגלל צפצוף של ספינה ,Funny to see the whole army running because of a ship whistle ,Funny to see the whole army running because of a ship's beep,88
536,מה שמה של הנערה הקטנה הזאת ,What's this quiet little girl's name ,What's this little girl's name?,91
537,-אז איינו את באה הביתה ,-Well Aino coming home ,-So we stopped coming home,61
538,איינו קצת ביישנית לא כן ,Aino is a bit shy is she ,Aino was a bit shy no,71
539,-היא מתגעגעת לארוסה ,-She misses her fiance ,- She misses her fiancée,100
540,איפה הוא ,Where is he ,where is he,100
541,יוצא עם אחת אחרת ,Run off with another ,Going out with another one,70
542,הגברים שלנו הלכו לראוטו לבצר את הגבול ,Our men went to Rautu to fortify the border ,Our men went to Rauto to fortify the border,98
543,פאבו בוא נכין קצת קפה ,Paavo let's go brew some coffee ,Pabu Let's make some coffee,69
544,צעיפים מפריס משי טהור ,Scarves from Paris pure silk ,Pure silk Paris scarves,90
545,בואו וקנו אחד לאהובתכם ,Come'n buy one for your sweetheart ,Come and buy one for your loved one,70
546,-רוצים קצת קפה ,-Want some coffee ,- Want some coffee,100
547,החטיבה החליטה לא למשוך את המשכורת הראשונה אלא להשאיר אותה לצבא ,The regiment has decided not to draw the first pay - but to leave it to the Army ,The brigade decided not to withdraw the first salary but to leave it to the army,75
548,כולנו ראינו את מצב האספקה והכלים שלנו ,We've all seen the condition of our supplies and tools ,We have all seen the state of our supplies and tools,79
549,הצבא יקנה בכסף הזה רובים וכדומה ,The Army would buy guns and such ,The army will buy guns and the like with this money,63
550,מה דעתכם ,What do you think ,what do you think,100
551,כולם החליטו ,Has everybody decided ,Everyone decided,76
552,-כן זה מה שאני שומע ,-Yes that's what I hear ,"- Yes, that's what I hear",100
553,אני בפנים ,I'm in ,I'm in,100
554,לאיפה אתה הולך ,Where are you going ,Where are you going,100
555,-להסתכל מסביב ,-To look around ,-Look around,88
556,תיזהר שלא יירו בך כמרגל ,Careful or they'll shoot you as a spy ,Be careful not to be shot as a spy,73
557,פאבו מרגל אחרי המורל של האזרחים ,Paavo is spying into the morale of civilians ,Pavo spies on the morale of the citizens,67
558,אל תלך בלי הנשק שלך ,Don't go without your weapon ,Do not go without your weapon,95
559,-בטוח שיש לו כזה ,-He sure has one ,- Sure he has one,100
560,קנינו מקדחי סלע בכספנו מאחר ולחטיבה לא היו כאלה ,We bought stone drills with our own money - since the regiment didn't have any ,We bought rock drills with our money because the brigade did not have any,68
561,זה היה למטרה טובה ,It was for a good cause ,It was for a good cause,100
562,חשבתי שהחורש שלנו עשוי להיות רעב ,I thought our ploughman might be hungry ,I thought our grove might be hungry,78
563,צריכים להפוך את האדמה לפני בוא החורף ,Soil should be turned before winter ,Need to turn the soil before winter comes,68
564,לבעלי לא היה זמן ,My husband didn't have time ,My husband did not have time,95
565,הוא היה צריך לרדת לראוטו ,He had to go off to Rautu ,He had to go down to Rauto,78
566,אני אוהב לעשות זאת ,What do you think ,I like to do that,65
567,זה עוזר להעביר את הזמן ,Helps pass the time ,It helps to pass the time,86
568,אינני יודעת איך לשלם לך ,I don't know how to pay you ,I do not know how to pay you,87
569,-אני לא זקוק לתשלום ,-Don't need payment ,- I do not need payment,77
570,יש לי מספיק אדמה משלי כדי לדעת מה המשמעות של הפיכת האדמה ,I got enough land to know what it means to turn the soil ,I have enough land of my own to know what it means to turn the land,81
571,אתה הרסת לך אם יום ראשון ,You spoiled your Sunday ,You ruined you if Sunday,77
572,אנחנו רק מדברים ,We were just talking ,We're just talking,79
573,-על המולדת שלנו ,-About our Fatherland ,- About our homeland,84
574,בואי שבי ,Come and sit down ,Come sit down,87
575,-אני מעדיפה שלא ,I'd rather be home ,-I'd rather not,62
576,הארוס שלי בונה ביצורים ,My fianc is building fortifications ,My fiancé builds fortifications,89
577,אינני יכולה לעולל לו את זה ,I can't do this to him ,I can 't do this to him,100
578,אני מספיק טוב לצאת למלחמה ולמות אבל לא מספיק טוב לשבת מולו ,I'm good enough to go to war and die but not good enough to sit next to ,I'm good enough to go to war and die but not good enough to sit in front of him,85
579,יכול להיות שנעזוב מחר ,We might leave tomorrow ,Maybe we'll leave tomorrow,78
580,בואי שבי ,Come and sit down ,Come sit down,87
581,אינני יכול לעמוד כאן כל הלילה ,I can't stand here all night ,I can 't stand here all night,100
582,מישהו בבית ,Anybody home ,Anybody home,100
583,-לא לא בכלל לא ,-No no  not at all ,-No not at all not,97
584,רציתי רק לשאול אם יש לך עוד למכירה מהעוגיות הללו ,I just wanted to ask if you still had those pies to sell ,I just wanted to ask if you have any more for sale from these cookies,64
585,או קצת לחם ,Or some bread  ,Or some bread,100
586,לא לא חכה אביא קצת ,No no  wait I'll get some ,No no wait I'll bring some,88
587,אולי אוכל לחמם את אלה קצת ,Maybe I could warm these a little ,Maybe I can warm these up a bit,69
588,-הם טובים כפי שהם ,-They're OK like they are ,-They are as good as they are,65
