,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,יש לנו חמש דקות עד שחום גופו יעלה את טמפרטורת ההליום מעל לאפס ,We've got five minutes before his body temperature raises the helium above zero Then this whole damn place will go sky-high ,We have five minutes until his body temperature raises his helium temperature above zero,69
274,אני מצטערת לא ידעתי ,I didn't know ,I'm sorry I did not know,65
275,- כן ג'יימס ,- Yes James ,"- Yes, James",100
276,תקשיבי לי היטב ,Now listen carefully ,Listen to me carefully,86
277,יש שם לוח בקרה צריך להיות שם כפתור משולב תלחצי עליו!,Now there must be a scanner interlock button on it ,There is a control panel there should be an integrated button name click on it!,61
278,גודנייט את עדיין שם ,Are you still there ,"Goodnight, you're still there",77
279,זה יהיה במעגל ההיקפי ,- I will now begin the count ,It will be in the circumferential circle,61
280,ילדה טובה גודנייט ,Good girl Goodnight You've done it ,Good girl Goodnight,72
281,גודנייט תסתלקי משם עשיתי את זה ,Goodnight get the hell out of there! I've done it ,"Goodnight, get out of here. I did it",73
282,אני מקווה שאת יודעת לשחות גודנייט ,- I hope you can swim Goodnight - This way ,I hope you know how to swim Goodnight,72
283,-בוא מכאן הגרוטאה שלו נמצאת מעבר לפינה ,His junk is moored around the corner ,- Come from here his junk is around the corner,72
284,אבל יקירי מי מחזיק בהגה ,- But darling who is at the wheel - George George ,But dear ones who hold the wheel,70
285,קברניט אוטומטי ,Automatic pilot ,Automatic captain,75
286,אנחנו אמורים להגיע להונג קונג בעוד כשמונה שעות  פחות או יותר ,We should make Hong Kong in about  eight hours Give or  take a little ,We're supposed to get to Hong Kong in about eight hours or so,73
287,תמיד רציתי לשוט בסירה איטית מסין ,"I always wanted to take a slow boat ""from"" China ",I always wanted to take a slow boat ride from China,95
288,אני אהרוג אותך ,I'll kill you I'll kill you!,I'll kill you,65
289,אתה  !,- Thank you ,are you  !,62
290,תוציא אותי!,Let me out!,Get me out!,90
291,מה אתה עושה ,Hey what are you doing ,What are you doing,90
292,תוציא אותי מפה ,Let me out!,Get me out of here,64
293,אני לא יכול לנשום!,I can't breathe!,I can not breathe!,94
294,אתה תצטער על זה ,You'll be sorry ,You'll be sorry about that,73
295,אני אולי קטן אבל אני לא שוכח לעולם ,I may be small but I never forget ,I may be small but I will never forget,93
296,אם לא תוציא אותי אני אהרוג אותך!,I'll kill you I'll kill you!,If you do not take me out I will kill you!,62
297,מה עשית איתו ,- What did you do with him - What do you think ,What did you do with him?,73
298,-מה את חושבת ,Hey what are you doing ,-what do you think,67
299,ג'יימס לא עשית את זה ,- Oh James you didn't!,James you did not do that,77
300,עכשיו איפה היינו ,Now where were we ,Now where were we,100
301,הו ג'יימס!,Oh James!,Oh James!,100
302,משהו צץ ,Something came up ,Something popped up,78
303,הנה אתה בונד ,Bond are you there ,Here you are Bond,97
304,כל הכבוד ,Well done ,Well done,100
305,ברכותיי ,Congratulations ,my congratulations,91
306,תודה ,- Thank you ,Thanks,67
307,מיס גודנייט נמצאת איתך ,Is Miss Goodnight with you ,Miss Goodnight is with you,100
308,בונד  בונד  אתה שם ,Bond are you there ,Bond Bond you are there,88
309,גודנייט ,Goodnight ,good night,95
310,היא כבר באה אדוני ,She's just coming sir ,She's already come sir,60
311,גודנייט ,Goodnight ,good night,95
312,גודנייט! -לילה טוב אדוני ,Good girl Goodnight You've done it ,good night! - Good night sir,61
313,-כרטיסך בבקשה ,- Your ticket please ,-Your card please,65
314,-הו כן ,- Oh yes ,-Oh yes,100
315,-ברוך בואך גב' דבנהם ,- Welcome aboard Miss Debenham ,"- Welcome, Mrs. Debenham",79
316,-תודה לך ,- Thank you ,-Thank you,100
317,מעבורת הבוספורוס תצא מיד מתחנת סירקסי איסטנבול והמשך לאוריינט אקספרס ,The Bosporus Ferry will shortly depart for Istanbul Sirkeci Station connecting with the Orient Express ,The Bosphorus ferry will depart immediately from Istanbul Circus Station and continue to the Orient Express,73
318,הנה הכרטיס שלך מר פוארו ,Here's your ticket Monsieur Poirot ,Here's your card Mr. Poirot,70
319,אני חושש שעלייך להמתין עוד שעה ,I'm afraid you've still got another hour ,I'm afraid you have to wait another hour,78
320,טוב אז בבקשה אל תמתין ,Well then please do not wait Not wait ,Well then please do not wait,86
321,הוראות הגנרל היו להבטיח את יציאתך ,My general's orders were to ensure your safe departure ,The general's instructions were to ensure your departure,80
322,הוא ביקש ממני להודות לך שוב על הצלת כבודו של חייל המצב הבריטי בירדן ,He also wished me to thank you again for saving the honor of the British garrison in Jordan ,He asked me to thank you again for saving the honor of the British Soldier in Jordan,83
323,ההודאה של הבריגדיר היתה הולמת ,The brigadier's confession was opportune ,The brigadier's confession was appropriate,73
324,אני אומר איך עשית זאת ,I say how did you do it ,I'm saying how you did it,83
325,כן ,Yes ,Yes,100
326,ה  הכנסיה של סנטה סופיה היא בהחלט מדהימה ,The  The church of Santa Sofia is absolutely magnificent ,The Church of Santa Sofia is absolutely stunning,80
327,ראית אותה ,- Thank you ,You saw her,60
328,לא ,No ,No,100
329,צ'ופ-צ'ופ ,Chop-chop ,Chop-chop,100
330,אני מקווה שעשינו נכון להזמין לך מלון בצד האירופאי ולא בצד האסיאתי ,I hope we did the right thing booking you into a hotel on the European side rather than the Asian side ,I hope we made it right to book you a hotel on the European side and not the Asian side,78
331,אין לי דעה קדומה לגבי אף יבשת ,I have no prejudice against either continent ,I have no prejudice about any continent,80
332,החצייה צריכה להיות נעימה ,The crossing should be pleasant ,The crossing should be pleasant,100
333,הבוספורוס תמיד רגוע ,The Bosporus is always calm ,The Bosphorus is always calm,98
334,חצית עם המעבורת ,You have crossed by the ferry ,You crossed with the ferry,84
335,לא ,No ,No,100
336,ברוך הבא קולונל ארבו  ארבו  ,Welcome Colonel Arbu  Arbu  Arbut  ,Welcome Colonel Arbo Arbo,82
337,ארבו  ארבוטנוט ,Arbuthnott ,Arbo Arbutnot,70
338,מעבורת הבוספורוס תצא בקרוב לתחנת סירקסי איסטנבול וקשר לאוריינט אקספרס ,The Bosporus Ferry will shortly depart for Istanbul Sirkeci Station connecting with the Orient Express ,The Bosphorus ferry will soon depart for the Istanbul Circus station and connect to the Orient Express,79
339,לא עכשיו ,Not now ,Not now,100
340,לא עכשיו ,Not now ,Not now,100
341,איזה איש קטן מצחיק ,What a funny little man ,What a funny little man,100
342,זה עשוי להיות חשוב ,It can be important ,This may be important,70
343,בין המזרח והמערב איפה אקבל אוכל אוריינטלי טוב ,between East and West where you can eat the finest Oriental food ,Between East and West where I will get good oriental food,74
344,ערב טוב אדוני ,Good evening sir ,"good evening, sir",100
345,סוף-סוף ידידי הותיק ,How are you my friend ,Finally my old friend,62
346,מר פוארו ,Monsieur Poirot ,Mr. Poirot,75
347,ביאנקי ,Bianchi ,Bianchi,100
348,-טוב לראותך ,- Good to see you ,- Good to see you,100
349,-תודה ,- Thank you ,-Thanks,67
350,לא סעדת היטב ,You have not dined well ,You did not eat well,84
351,השיפודים מאיכות יותר טובה מהקבב ,The skewers are of better quality than the kebab ,The skewers are of better quality than the kebab,100
352,הבקבוק יותר מרשים מאשר היין ,The bottle is more distinguished than its wine ,The bottle is more impressive than the wine,74
353,יש רק קרון שינה יחיד במחלקה ראשונה בכל הרכבת ,There is not one single first-class sleeping berth on the entire train ,There is only a single first class sleeper in each train,75
354,בדצמבר  -בדצמבר אדוני ,- In December signor ,December -December Sir,67
355,האם בולגריה הכריזה מלחמה על טורקיה ,Has Bulgaria declared war on Turkey ,Bulgaria has declared war on Turkey,100
356,האם האריסטוקרטיה בורחת מהמדינה ,Are the aristocracy fleeing the country ,Is the aristocracy running away from the state,61
357,מר הרקול פוארו אינו רק בלש בעל שם עולמי אלא גם ידידי האישי ,Monsieur Hercule Poirot is not only a detective of international fame and distinction but he is also my personal friend ,Mr. Hercule Poirot is not only a world-renowned detective but also my personal friend,68
358,מר ביאנקי מר פוארו  אומץ ידידי נארגן משהו ,Signor Bianchi Monsieur Poirot  Courage my friend we'll arrange something ,Mr. Bianchi Mr. Poirot Courage My friend will arrange something,84
359,בוא ,Come on ,Come on,100
360,האוריינט אקספרס תצא מרציף 1 בשעה 9 בערב ,The Orient Express {y:i}will depart from platform one at 9 p M ,The Orient Express will depart from Platform 1 at 9 p.m.,91
361,לאוזונקופרו סופיה בלגרד זגרב ברוד טרייסט ונציה מילנו לוזן ,For Uzonköprü Sofia Belgrade Zagreb Brod Trieste Venice Milan Lausanne ,To Ozoncopro Sofia Belgrade Zagreb Broad Trieste Venice Milan Lausanne,81
362,בזל פריס קלה עם קשר להמשך ללונדון ,Bazel Paris Calais with connections for London ,Basel Paris is light with a connection to the continuation to London,63
363,ערב טוב פייר ,Good evening sir ,Good evening Pierre,86
364,גבירתי הנסיכה!,Madame la Princesse mes hommages!,Madam Princess!,61
365,תודה רבה ,- Thank you ,Thank you,100
366,בבקשה האוריינט אקספרס תצא מרציף 1 בשעה 9 בערב ,Orient Express departs from platform one at 9 p ,Please Orient Express depart from Platform 1 at 9 p.m.,86
367,הרוזן והרוזנת אנדריני ברוך בואכם ,Welcome Colonel Arbu  Arbu  Arbut  ,Count and Countess Andrini Welcome,62
368,זה תמיד כבוד לברך אותך יש לך את מספרך האהוב 11 ,It's always an honor to greet you ,It's always an honor to greet you you have your favorite number 11,67
369,אני מבין שאתה מלא לגמרי לא יאומן אדוני ,I understand that you are full up ,I understand that you are completely unbelievably full sir,66
370,כל העולם החליט לנסוע הלילה ,All the world elects to travel tonight ,The whole world decided to travel tonight,76
371,מר הרקול פוארו ,Monsieur Hercule Poirot - The famous  ,Mr. Hercule Poirot,67
372,והוא גם ידיד אישי שלי ,And he is also a personal friend of mine ,And he's also my personal friend,81
373,איפה  משהו אבד ,Something is lost ,Where something was lost,68
374,המדליון שלי של כריסטופר הקדוש שמביא לי מזל  ומשחרר מן הרע ,My little medal of St Christopher to bring me luck and deliver  Deliver me from evil ,My medallion of St. Christopher that brings me luck and frees me from evil,77
375,גברת גברת שן מזל מסנט ,Madame lucky tooth from St Augustine of Hippo ,Mrs. Mrs. Tooth Lucky from St.,61
376,אוגוסטין בהיפו גברת גברת שן מזל מסנט ,Madame lucky tooth from St Augustine of Hippo ,Augustine in Hippo Mrs. Mrs. Tooth Lucky from St.,84
377,אתה מבין חברי נקרא דחוף ללונדון בעניין בעל חשיבות בין לאומית ונתתי לו הבטחה אישית שתסדר לו מקום בקרון לקלה ,You see my friend has been urgently called to London on a matter of international importance and I have given him my personal assurance that you will secure an accommodation for him on the coach to Calais ,You understand my friend was urgently summoned to London on a matter of international importance and I gave him a personal promise that he would arrange a place for him in a caravan.,73
378,-אבל מר ביאנקי אני כבר  ,- But Signor Bianchi I have already  - Hector  ,-But Mr. Bianchi I am already,69
379,-הקטור   סלחו לי סלחו לי רבותי אבל למר רצ'ט יש הזמנות ונודה לך אם נוכל לעלות מייד ,Excuse me excuse me gentlemen but Mr Ratchett has reservations and we'd be grateful if we could board immediately ,- Hector Forgive me Gentlemen but Mr. Ratchett has reservations and we'll thank you if we can come up right away,62
380,מר רצ'ט ,Mr Ratchett ,Mr. Ratchet,95
381,ברוך הבא למספר 10 ,Welcome to the number ten ,Welcome to number 10,76
382,מר בדוס המיטה התחתונה במס' 1 ,Mr Beddoes the lower berth in number one ,Mr. Bedos The lower bed in No. 1,71
383,מר מקווין המיטה התחתונה במס' 4 ,Mr McQueen the lower berth in number four ,Mr. McQueen The Bottom Bed No. 4,62
384,-המיטה העליונה תהיה  ,Welcome to the number ten ,-The top bed will be,64
385,-כפי שסוכם ,- As arranged ,-as agreed,70
386,עתה פייר זה בסדר נוכל לשים את מר פוארו במס' 16 שתמיד נשמר פנוי ,Now we can place Monsieur Poirot in the number 16 which is always kept vacant ,Now Pierre it's okay we can put Mr. Poirot at No. 16 who is always kept free,65
387,"זה נלקח אדוני ע""י מר הרדמן ",It is taken signor by a Mr Hardman ,"It was taken, sir, by Mr. Hardman",81
388,לפחות תוכל לקבל פעמיים תשר ,At least you can get two tips ,At least you can get a tip twice,89
389,-סליחה אדוני ,- Excuse me signor ,-excuse me sir,90
390,-סלח לי אדוני ,- Excuse me signor ,"- Excuse me, sir",90
391,טוב בעלי השני מר הברד היה עושה פה גיהנום ,Well my second husband Mr Hubbard would have raised hell ,Well my second husband Mr. Hail would make hell here,79
392,אין מקום לתיק האיפור שלי אין קרח במי השתיה והמים החמים מטפטפים מהברז ,No place for my makeup bag no ice in my drinking water and the hot water burps as it comes out of the faucet ,There is no room for my makeup bag there is no ice in the drinking water and the hot water is dripping from the tap,68
393,אומץ ידידי ,Have courage my friend ,Courage my friend,87
394,לא אני חושב שיש טעות ,I think there's a mistake ,No I think there is a mistake,89
395,חלה פה טעות ,I think there's a mistake ,There was a mistake here,69
396,אנו מתחילים בעוד דקה ,We start in one minute ,We're starting in a minute,83
397,אני מתנצל אם אני מטריד אותך ,I apologize if I have incommoded you here ,I apologize if I bother you,71
398,בכל אופן זה רק ללילה אחד עד התחנה בבלגרד ,However it is for one night only at Belgrade Station Oh I see ,Anyway it's only for one night to the station in Belgrade,75
399,יותר טוב מהמלון ,Better than the hotel ,Better than the hotel,100
400,אני כנראה אשמור את התפריט ,I shall probably keep the menu as a souvenir ,I'll probably save the menu,70
401,הקטור הזמנתי 3 קערות איסלמיות מעוטרות מהמאה ה - 13 ו - 6 בזיכים ,Hector I ordered three Islamic 13th-century perforated pottery bowls and six beakers ,Hector I ordered 3 decorated Islamic bowls from the 13th century and 6 in purifiers,69
402,הם סיפקו רק 5 בזיכים ואחת הקערות סדוקה ולא בעבור זה שילמתי  דרך האף ,They delivered only five beakers and one of the bowls arrived chipped which it was not when I paid for it Through the nose ,They only provided 5 cups and one of the bowls was cracked and for that I paid through the nose,65
403,-תשלח מברק מבלגרד ,- Send a telegram from Belgrade ,- Send a telegram from Belgrade,100
404,-כן ,- Yes ,-Yes,100
405,כן מר רצ'ט ,Yes Mr Ratchett ,"Yes, Mr. Ratchet",97
406,אתה נראה עייף ,What's the matter You look tired ,you look tired,61
407,-ישנתי רע ,- I slept badly ,- I slept badly,100
408,באמת עוד איזה מכתב שלא נענה ,Any other unanswered letters on file ,Really another unanswered letter,68
409,רק האנונימיים ,Only the anonymous ones ,Only the anonymous,88
410,אנו לא יכולים לענות עליהם לא כן ,We can't answer those can we ,We can not answer them no yes,81
411,יותר טוב שתתפוס שינה  לפני שהאדון הבלגי  חוזר לתא ,You'd better go catch up on your sleep before the Belgian gentleman gets back to your compartment ,You better get some sleep before the Belgian gentleman returns to the cell,68
412,היי שמי הרדמן ,My name's Hardman ,"Hi, my name is Hardman",79
413,קרא לי דיק ,Call me Dick ,Call me Dick,100
414,-פוסקרלי ,- Foscarelli ,-Poscarly,67
415,קרא לי ג'ינו ,Call me Gino ,Called me Gino,92
416,-מה שלומך ,- How are you ,-How are you,100
417,בדוס ,Beddoes ,Bedos,83
418,מר בדוס ,Mr Beddoes ,Mr. Bedos,89
419,זה מתאים לעט של בלזק ,For the pen of a Balzac ,It fits a Balzac pen,70
420,במשך 3 ימים כל האנשים האלה זרים מוחלטים נפגשים ברכבת אחת והקטר קובע את גורלם ,For three days all these people these total strangers meet in a single train whose engine controls their destiny ,For 3 days all these complete strangers meet in one train and the locomotive determines their fate,64
421,כן אני יודע ,Yes I know ,Yeah I know,86
422,אנו שנינו מקנאים בבעל ,We are both envious of the husband Is  ,We are both jealous of the husband,79
423,שהוא   האם הבעל בריטי כמו בגדיו ,Is the husband as British as his tweeds ,Which is the mother of a British husband like his clothes,65
424,הוא הונגרי חם מזג אם רק תביט באשתו הוא יפסיק להיות דיפלומט ,If you but look at his wife he will cease to be a diplomat ,He is a hot-tempered Hungarian if you just look at his wife he will stop being a diplomat,65
425,תודה לאל שאנו לא צעירים ,Thank God we are not young ,Thank God we are not young,100
426,בעלי השני אמר תמיד לבקש עודף בדולרים או הכי גרוע בשטרלינג ,My second husband said always to ask for change in dollars or at worst sterling ,My other husband always said to ask for a surplus in dollars or worst in sterling,78
427,אז למען השם מה זה דרכמה ,So for Pete's sake what's a drachma It is  ,So for God's sake what is Drachma,81
428,"זה מטבע  בעלי השני אמר תמיד ""קחי פנקס תלושי אוכל אמא ולא תהיה לך בעיה שום בעיה בכלל ""","The currency  My second husband also said ""Take a book of food tickets Mama ""and you'll have no problem no problem at all ""","This coin my other husband always said ""take a mom food slip book and you will have no problem no problem at all""",81
429,ראשית יש 10% תשר ,I think there's a mistake ,First there is a 10% tip,67
430,5% יעשו את המלצר יותר  אני חושבת שלגב' אולסון יש כאב ראש ,I think Miss Ohlsson has a headache ,5% will make the waiter more I think Ms. Olson has a headache,66
431,בשמחה אם אתן חייבות אם את צריכה אספירין אני תמיד נושאת אתי בתיק ,If you need aspirin I always carry it on my person ,Happily if you must if you need aspirin I always carry with me in the bag,67
432,אני לא סומכת על תרופות זרות ,I mistrust foreign drugs ,I do not trust foreign drugs,81
433,מה קרה לו ,I appreciate that ,What happened to him,65
434,חולה נסיעות או דבר אחר ,Train-sick or something ,Sick of travel or something,84
435,"כמה מאיתנו במלים של גרטה גרבו האלוהית ""רוצים להיות לבד"" ","Some of us in the words of the divine Greta Garbo ""want to be alone"" ","Some of us in the words of the divine Greta Garbo ""want to be alone""",100
436,ולארוחת הערב ,And for dinner this evening ,And for dinner,68
437,הילדגרד ,Hildegarde ,Hildegard,95
438,-הנסיכה דרגומירוף ,- The Princess Dragomiroff ,- Princess Dragomiroff,91
439,-שמעתי עליה ,- I have heard ,- I heard about her,62
440,תהיתי אם תוכל לתת לי אש ,I wonder if you could oblige me with a light ,I was wondering if you could give me fire,64
441,תודה לך ,Certainly Thank you ,Thank you,64
442,שמי רצ'ט האם יש לי העונג לדבר עם מר הרקול פוארו ,Do I have the pleasure of speaking to Mr Hercule Poirot ,My name is Ratchet. Do I have the pleasure of talking to Mr. Hercule Poirot?,83
443,ביקשת ממני אש הצעתי לך ואתה לא השתמשת בה ,I offered you one and you have not used it ,You asked me for fire I offered you and you did not use it,70
444,ניתן להסיק זאת ללא מאמץ שכלי ,One can deduce that without acute mental exhaustion ,This can be deduced without mental effort,72
445,שב אדוני ,Sit down sir ,Sit down sir,100
446,-רק לרגע ,- Just for a moment ,- Just for a moment,100
447,-רק לרגע  תודה רבה לך ,Thank you very much ,-Just for a moment Thank you very much,68
448,טוב מר פוארו ,- Oh Poirot ,Good Mr. Poirot,70
449,-פוארו ,- Poirot ,- Poirot,100
450,-איך זה ,- How's that ,-how is it,74
451,-פוארו ,- Poirot ,- Poirot,100
452,-הו פוארו נכון ,- Oh Poirot ,- Oh Poiru is right,62
453,רציתי להגיד שגם בארצי מגיעים מהר לעיקר ,I just wanted to say that in my country we also come quickly to the point ,"I wanted to say that in my country, too, people get to the point quickly",77
454,אני רוצה שתעבוד בשבילי ,I want you to take a job on for me ,I want you to work for me,68
455,פירושו הרבה כסף ,It means big money Very big money ,Means a lot of money,60
456,הרבה מאד כסף מה המקרה או כפי שאמרת מה העבודה שאתה מציע ,What is the case or as you put it the job which you wish me to undertake ,A lot of money what the case or as you said what job you offer,60
457,מר פוארו אני אדם עשיר ,Mr Poirot I'm a rich man ,"Mr. Poirot, I'm a rich man",100
458,טבעי שלאדם במעמדי יש אויבים ,Naturally men in my position have enemies ,It is natural for a person in my position to have enemies,73
459,רגע למה לעזאזל אתה מתכוון ,Now what the hell do you mean by that ,Wait what the hell do you mean,78
460,רק כשיש לאדם מעמד אז יש לו אויבים זה לא נגמר בדרך כלל עם אויב אחד ,Merely that when a man is in a position to have as you say enemies it does not usually resolve itself into one enemy only ,Only when a person has status then he has enemies it does not usually end with one enemy,65
461,הו בטח ,Oh sure ,Oh sure,100
462,אני מעריך את זה מה המקצוע שלך ,What is your profession ,I appreciate it what your profession is,74
463,אני בגמלאות ,I'm retired ,I'm retired,100
464,-ממה ,- From what ,- From what,100
465,-עסקים ,- Business ,Business,100
466,איזה סוג עסקים ,What sort of business Baby food ,What kind of business,69
467,מזון לתינוקות אבל מה זה חשוב ,What sort of business Baby food ,Baby food but what is important,68
468,העיקר היא בטיחותי ,What matters is my safety ,The key is safety,67
469,ואני  יכול להראות לך את זה ,And I  can show you this ,And I can show you that,91
470,אני ישן איתו ,I sleep on it ,I sleep with him,62
471,מר פוארו  5 000 דולר  ,Mr Poirot 5 000 dollars No ,"Mr. Poirot $ 5,000",73
472,מר רצ'ט יש לי מספיק כסף לספק את כל צרכי וגחמותי ,Mr Ratchett I have made enough money to satisfy both my needs and my caprices ,Mr. Ratchet I have enough money to satisfy all my needs and whims,77
473,אני לוקח עתה רק מקרים המעניינים אותי ולמען האמת העניין שלי במקרה שלך  דועך ,I take only such cases now as interest me and to be frank my interest in your case is  dwindling ,I'm now only taking cases that interest me and to be honest my interest in your case is waning,76
474,תחנת בלגרד ,Belgrade Station ,Belgrade Station,100
475,האוריינט אקספרס תצא בעוד 5 דקות ,The Orient Express {y:i}will depart in five minutes ,The Orient Express will be out in 5 minutes,77
476,מר פוארו אני מעביר את המזוודות של מר ביאנקי לקרון השינה ,I am transferring Signor Bianchi's luggage to the Pullman ,Mr. Poirot I transfer Mr. Bianchi's luggage to the sleeping car,69
477,הוא נותן לך את התא שלו ,He's giving you his own compartment ,He gives you his cell,61
478,אבל אתה לא תשב כל הלילה ,But you cannot sit up all night ,But you will not sit all night,72
479,ידידי היקר אל תטריד את עצמך ,My dear friend do not concern yourself ,"My dear friend, do not bother yourself",91
480,מאחר ואתה נוסע לאנגליה זה יותר טוב בשבילך להישאר על הקרון לקלה ,Since you are going to England it is better for you to stay on the through coach to Calais ,Since you are traveling to England it is better for you to stay on the easy caravan,79
481,עתה פייר סידר לי מקום מאד נוח ,Now Pierre has made me very comfortable ,Now Pierre has arranged a very comfortable place for me,72
482,אין איש בקרון השינה חוץ מרופא יווני ,There is no one in the Pullman but one Greek doctor Ecco ,There is no one in the sleeping car except a Greek doctor,76
483,להתראות -נדיבות כזאת ראויה לתודות  -נסיעה טובה ,- Such generosity deserves my thanks ,Goodbye - such generosity deserves thanks - good ride,80
484,-מר פוארו  -פייר  -אני יכול לקבל כמה מגבות נקיות  ,- could I have some clean towels and  ,-Mr. Poirot -Pair -I can get some clean towels,66
485,-כן אדוני ,Very well sir ,-Yes sir,60
486,מי הם שכניי משמאל אדוני הגברת השוודית גב' אולסון מחלקת את 7 ו,Who are my new neighbors ,Who are my neighbors on the left? Mrs,77
487,ומימין במס' 10 זה מר רצ'ט ,And to the right in number ten is Mr Ratchett ,And on the right in No. 10 is Mr. Ratchett,78
488,ואיפה הברברנית גב' הברד ,And where is the loquacious Mrs Hubbard ,And where's the barber Ms. Hail,67
489,אני רוצה לישון קצת הלילה ,I should like to get some sleep tonight ,I want to get some sleep tonight,76
490,אחרי מר רצ'ט במס' 11 ,Beyond Mr Ratchett in the number 11 ,After Mr. Ratchet in No. 11,67
491,תודה פייר לילה טוב ,Thank you Pierre Good night ,Thanks Pierre Good night,90
492,לילה טוב אדוני וחלומות נעימים במספר 9 ,Good night monsieur and pleasant dreams in number nine - How many drops ,Good night sir and pleasant dreams in number 9,70
493,-של וולריאן  -שתיים אדוני כפי שאמרת ,- Two sir as you said ,-Of Valerian -Two sir as you said,76
494,-אוקיי ,- OK ,-Okay,67
495,לא לא הנח על השולחן ,Put it on the table ,No no lay on the table,68
496,ותגיד למר מקווין שאני רוצה לראות את נוסח המברק שהוא שלח מבלגרד ,And tell Mr McQueen I want to see the text of the telegram he sent from Belgrade ,And tell Mr. McQueen that I want to see the text of the telegram he sent from Belgrade,97
497,הוא רוצה אותך ,He wants you ,He wants you,100
498,טוב מר רצ'ט ,Bien Mr Ratchett ,"Well, Mr. Ratchett",69
499,שיהיו לך עתה חלומות נעימים ,May you now have pleasant dreams ,May you now have pleasant dreams,100
500,זאת דממת מוות ,C'est le silence de mort ,It's a death silence,64
501,כך שעכשיו יש גבר בחדרי ,So now there's a man in my room ,So now there's a man in my room,100
502,התעוררתי בחושך לפני 3 דקות והיה שם גבר שהסתתר ,I woke up in the dark three minutes ago and there was a man hiding in this compartment I sensed it ,I woke up in the dark 3 minutes ago and there was a man hiding,75
503,חשתי בו יותר מזה אני יודעת מי זה היה כי בלי משים כמעט נכנסתי לתאו הערב מבעד הדלת הפתוחה ,What's more I know who he was because I absent-mindedly nearly walked through his open door earlier this evening ,I felt it more than that I know who it was because I almost inadvertently entered his cell tonight through the open door,60
504,לפני 20 שנים ,Twenty years ago ,20 years ago,64
505,זה כבר השיא ,There is the criminal ,This is already the climax,60
506,זה אני בדוס עם המשקה שלך ,It's me sir Beddoes with your sedative ,It's me in dos with your drink,62
507,"""ירח הענבר"" שלך מר רצ'ט ",Your amber moon Mr Ratchett ,"Your ""amber moon"" Mr. Ratchett",100
508,המפתח שלך ,Your passkey ,Your key,80
509,פייר אל תיגע בדבר ,Pierre touch nothing ,Pierre Do not touch anything,79
510,איפה מר ביאנקי והרופא היווני ,Where are Signor Bianchi and the Greek doctor In the dining car monsieur ,Where is Mr. Bianchi and the Greek doctor,70
511,-או לירות רקטה או משהו  -זאת אינה ספינה גבירתי ,- Or fire a rocket or something ,"- Or shoot a rocket or something. This is not a ship, ma'am",62
512,-איפה בדיוק אנחנו ,- Where exactly are we ,- Where exactly are we?,100
513,-אנחנו בין וינקובסי וברוד ,- We are between Vinkovci and Brod - But in what country ,- We're between Vinkovsey and Broad,66
514,-ביגוסלביה  הבלקן ,- In Yugoslavia The Balkans ,-Bigoslavia Balkans,79
515,מה כבר יכולת לצפות ,What else can you expect ,What could you expect?,80
516,שלג זה רצון אלוהים ,Snow is God's will ,Snow is God's will,100
517,והכל לטובה כן אבל כמה זמן לדעתך לפני שנוכל לזוז מכאן ,Yeah but how long do you think before we can start getting out of here ,And all for the best yes but how long do you think before we can move from here,70
518,"ברגע שמנהל התחנה בברוד יראה שאיננו מגיעים בזמן הוא ישלח  ד""ר קונסטנטין מר פוארו רוצה לראות אותך ",As soon as the stationmaster at Brod sees that we do not arrive on time he will send  Dr Constantine Monsieur Poirot wants to see you ,As soon as the station manager in Broad sees that we are not arriving on time he will send Dr. Constantine Mr. Poirot to see you,84
519,גם אותך מר ביאנקי ,And you too Signor Bianchi ,"You too, Mr. Bianchi",77
520,סילחו לי גבירותי ורבותיי ,Forgive me ladies and gentlemen ,Forgive me ladies and gentlemen,100
521,רק מחילה מאלוהים היא חשובה ,Only God's forgiveness is important ,Only forgiveness from God is important,90
522,"מר ביאנקי וד""ר קונסטנטין ",Signor Bianchi and Dr Constantine ,Mr. Bianchi and Dr. Constantine,90
523,היזהרו מהזכוכית השבורה רבותיי ,Mind the broken glass gentlemen ,Beware of the broken glass gentlemen,81
524,האישונים מורחבים קצת ,Pupils still slightly dilated Could've been drugged ,The pupils are slightly dilated,68
525,-הוא סומם  -עם מה ,- Was drugged ,- He's drugged,78
526,יש ריח של וולריאן שאינו מזיק אבל היה צריך להוסיף לו משהו ,There's a smell of valerian which is harmless but something must've been added ,There is a harmless scent of valerian but something had to be added to it,78
527,למה הוא איבד כל כך הרבה דם ,Why did he lose so much blood ,Why did he lose so much blood?,100
528,מר רצ'ט נדקר מלפנים  שתים עשרה פעמים  ,Mr Ratchett has been frontally stabbed ten 11 12 times - Oh Dio ,Mr. Ratchet was stabbed in the front twelve times,62
529,עזור לו פייר ,Help him Pierre ,Help him Pierre,100
530,יש משהו בכיס ,There is something in the pocket ,There's something in the pocket,92
531,-זמן המוות ,- The time of death ,- Time of death,87
532,אני יכול להגיד בוודאות שהמוות קרה בין חצות ו-2 בבוקר ,I can definitely say that death occurred between midnight and 2 in the morning ,I can say with certainty that death happened between midnight and 2 in the morning,78
533,אני עצמי שמעתי אותו צועק וקורא לקונדוקטור 20 דקות לפני 1 ,I myself heard him cry out and ring for the conductor at 20 minutes to 1 ,I myself heard him shout and call the conductor 20 minutes before 1,79
