,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,נדיר מאוד למצוא היום אנשי בעלי שִׁעוּר קוֹמָה ,People of your calibre are very rare today ,It is very rare today to find people with a floor rate,60
305,אתה צודק בהחלט ,You're absolutely right ,you're absolutely right,100
306,יכלתי להיות כוכב טלוויזיה ,I could have been a tv star ,I could have been a TV star,100
307,אבל אז תישאר בלי עבודה ,But then you'd be out of work ,But then you will be left without a job,65
308,-שב מר ברוואר ,Sit down Mr Bouvard ,- Mr. Brewer sat down,70
309,-תודה ,Thanks ,-Thanks,100
310,זאת הבעיה שלנו ,That's our problem ,This is our problem,76
311,זה לא יכול להיות כל אחד ,I don't believe it ,It can not be everyone,60
312,בהחלט לא ,Certainly not ,definitely not,67
313,-הם האנשים המוכשרים ביותר בתחום שלך ,They're the top names in your field ,- They are the most talented people in your field,66
314,-בוא נראה ,- Let's see ,-lets see,94
315,לאקור מגוחך ,Lacour Ridiculous ,Lacor is ridiculous,89
316,גלאוור אני יכול לנצח אותו בתוך שלוש דקות ,Gallavair I could destroy him in about three minutes ,Glover I can beat him in three minutes,71
317,-איזה מהם ,- Which one ,-Which one of them,69
318,-שם דושמין ,There Duchemin ,- Name Dushmin,62
319,-לא זה לא יהיה הוגן ,- No it wouldn't be fair ,-No it would not be fair,93
320,הוא לא מספיק קשוח עבורך ,He's not tough enough for you ,He's not tough enough for you,100
321,מה זאת אומרת ,What do you mean ,What do you mean,100
322,דושמין הוא יריב מושלם ,Duchemin's a perfect opponent ,Dushmin is a perfect opponent,86
323,כן אבל נניח שהוא לא יסכים ,Yes but suppose he won't do it ,Yes but suppose he does not agree,73
324,ובכן אז אני מניח שתצטרך להיות קצת צבוע ,Well I guess you'll have to be rather hypocritical about it ,Well then I guess you'll have to be a little hypocritical,90
325,תגרום לו לחשוב שהוא זה שחשב על זה ,Make him think he's the one who thought of it ,Make him think he's the one who thought of it,100
326,אתה מבין למה אני מתכוון ,What do you mean ,You know what I mean,83
327,לא רע מר טריקטל ,Not bad Mr Tricatel ,Not bad Mr. Trictel,97
328,לא בכלל לא ,No not at all ,"no, not at all",100
329,לא קיבלתי שום עזרה מאף אחד ,I didn't get any help from anybody ,I did not receive any help from anyone,72
330,אתם תצטרכו לתת את מלוא שיתוף הפעולה שלכם בימים הקרובים ,You men will have to give your utmost cooperation in the next few days ,You will need to give your full cooperation in the coming days,76
331,עד עכשיו התעלמנו ממנו ,Up to now we have ignored him ,Until now we have ignored it,74
332,שגיאה שיש לה השפעה הרסנית ,An error which could have a disastrous effect ,An error that has a devastating effect,65
333,הסכנה גדלה כל יום ,The danger grows every day ,The danger grew every day,94
334,אני יודע שזה קשה אבל אתה חייב לאכול את זה זה מטריקטל ,I know it's difficult but you have to eat it It's from Tricatel ,I know it's hard but you have to eat it it's a trickle,80
335,צריכים לקבל הרבה מידע ,And report all your information to me ,Need to get a lot of information,61
336,"יש להכין דו""חות מפורטים ",Very detailed reports ,Detailed reports should be prepared,61
337,אני חייב לדעת הכל על האוכל שלו ,I must find out everything I can about his food ,I must know everything about his food,79
338,-אני נותן לך הזדמנות לכפר על מה שעשית ,I'm giving you a chance to redeem yourself ,- I'm giving you a chance to atone for what you did,66
339,-תודה לך מר טריקטל ,- Thank you Mr Tricatel ,"- Thank you, Mr. Tricktal",90
340,-אני רוצה שתעקוב אחרי דושמין,I want you to follow Duchemin ,- I want you to follow Dushmin,95
341,-אני יודע שהוא מתעניין בי ,I know he's very interested in me ,- I know he's interested in me,92
342,אני רוצה לראות מה הוא זומם למברט ,I want you to see what he's up to Lambert ,"I want to see what he is up to, Lambert",89
343,-אני יעקוב אחריו לכל מקום ,So I follow him everywhere ,- I'll follow him everywhere,92
344,-כל הכבוד למברט ,- Bravo Lambert ,- Congratulations Lambert,61
345,ותדווח לי על כל הפרטים ,And report all your information to me ,And report to me all the details,70
346,אתה יכול לסמוך עליי מר טריקטל מתי להתחיל ,You may count on me Mr Tricatel So when do I start ,Can you trust me Mr. Trictel when to start,68
347,כשתסיים את הנעל השניה ,When you've finished the other shoe ,When you finish the second shoe,79
348,אני חייב לומר לך משהו ,Did you have something to say ,I have to tell you something,77
349,כבן שלך אני רוצה להיות כן איתך ,As your son I must be honest with you ,As your son I want to be honest with you,86
350,אני עוזר את זה לטובת קריירה אחרת ,I'm quitting this for another career ,I'm helping this in favor of another career,73
351,-מרגריט ,Marguerite ,-Marguerite,100
352,-כן ,- Yes ,-Yes,100
353,-מי את ,Who are you ,-Who are you,100
354,-אני המזכירה החדשה באופן זמני ,- I'm your new secretary temporarily ,- I'm the new secretary temporarily,90
355,-מה שמך ,What's your name ,-What is your name,85
356,-מרגריט ושלך ,- Marguerite what's yours ,- Marguerite and yours,74
357,"-דושמין אבל ""אדוני"" בשבילך ",Duchemin but Sir to you ,"-Dushmin but ""sir"" for you",78
358,-בסדר ,- Ok ,-OK,100
359,-בת כמה אתה ,How old are you ,-How old are you,100
360,-בת 22 ואתה ,- 22 how old are you ,- 22 years old and you,63
361,-כן קצת ,- Yes a little bit ,-Yes a little,86
362,-באילו שפות ,Languages ,-In which languages,67
363,-איטלקית ואנגלית ,Parlá italiano and I speak English ,-Italian and English,73
364,אם אתה רוצה למות מכיב קיבה  בפחות זמן מאשר לוקח  להזכיר  ישנה מסעדה חדשה בפרבר של פאריז  ,If you want to die of a stomach ulcer in less time than it takes to mention a new restaurant in the Paris suburbs ,If you want to die of stomach ulcers in less time than it takes to mention there is a new restaurant in a suburb of Paris,96
365,אני חייב לומר לך משהו זה חשוב מאוד ,I have to say something that's very important ,I have to tell you something that is very important,85
366,היא זמנית ,She's temporary ,It is temporary,80
367,שמה מרגריט ,Her name's Marguerite ,Her name is Marguerite,88
368,היא מחליפה את מרגריט השניה ,She's replacing the other Marguerite ,She replaces Marguerite II,71
369,האם יש לך משהו להגיד ,Did you have something to say ,Do you have anything to say,64
370,כן אבל  ,Yes but  ,Yes but,100
371,-זה הבן שלי ,That's my son ,-That's My Boy,69
372,- אתה בטוח ,- Are you sure ,- Are you sure,100
373,-לא פשוט חשבתי ,- No I was just thinking ,- I did not just think,71
374,שכחתי מחר אני עושה סיור במחוז ,I forgot tomorrow I'm doing a tour of the province ,I forgot tomorrow I'm doing a tour of the county,84
375,-זה יהיה נחמד ,That will be nice ,-That would be nice,86
376,-ומאוד חשוב שתבוא גם ,- And it's very important you come too ,-And it is very important that you come too,90
377,טוב בטח ,Sure ,Well sure,62
378,לא בילתי אפשרי ,No absolutely impossible ,I was not impossible,64
379,אני מצטער ,I'm sorry ,I'm sorry,100
380,-אני קיבלתי הרבה  ,I've got a whole lot of  ,- I got a lot,65
381,זו הנסיעה האחרונה שלי ורציתי שתצטרף אליי ,It's my last trip and I wanted you to come along ,This is my last trip and I wanted you to join me,77
382,אני יוכל ללמד אותך דבר או שניים ,I'll teach you a thing or two ,I could teach you a thing or two,85
383,-לא ,- No ,-No,100
384,- לא,- No ,- No,100
385,איפה הייתי ,Where was I ,where was I,100
386,לשירותך ,At your service ,At your service,100
387,-בסדר ,- Ok ,-OK,100
388,האם את גרה רחוק מכאן ,Do you live far from here ,Do you live far from here,100
389,-כן האם תוכל לקחת אותי ,- Yes will you take me there ,"- Yes, can you take me?",67
390,-הרגליים שלי כואבות ,- My feet hurt ,-my feet hurt,100
391,-זה מפריע לך ,This doesn't bother you ,-Does this bother you,93
392,-לא ,- No ,-No,100
393,בהולנד תמיד לובשים קַבְקַבים ,In Holland we always wear clogs ,"In the Netherlands, clogs are always worn",65
394,-את הולנדית ,Who are you ,- You are Dutch,75
395,-כן ,- Yes ,-Yes,100
396,האם אתה תמיד כה מהיר עם המזכירות החדשות ,- Are you always this quick with new secretaries ,Are you always so quick with the new secretariat,91
397,אתה לא נראה הטיפוס שקופץ על כל הבחורות ,You don't look the kind of guy who jumps on everything that's female ,You do not look like the guy who jumps on all the girls,68
398,ביישן ,Shy ,shy,100
399,תרצי לצאת לארוחת צהריים מחר ,Would you like to have lunch tomorrow ,You will want to go out for lunch tomorrow,66
400,אני רוצה אבל אבא שלך  רוצה שאצטרף אליו לסיור מחר   ,I'd like to but your father wants me to go with him on the tour ,I want to but your dad wants me to join him on a tour tomorrow,74
401,-מחר ,Tomorrow ,-tomorrow,100
402,- כן ,- Yes ,- Yes,100
403,-מחר את נוסעת עם אבא שלי ,- Tomorrow you're going with my father ,- Tomorrow you're going with my dad,90
404,אולי פעם אחרת בסדר ,Another time maybe ok ,Maybe another time okay,95
405,תודה ,Thanks ,Thanks,100
406,אבא הצלחתי לדחות שלי הפגישה שלי אז אני יכול לבוא איתך ,It's my last trip and I wanted you to come along ,Dad I was able to postpone my meeting so I can come with you,61
407,יופי אז מרגריט יכולה להישאר כאן ,Great then Marguerite can stay here ,Fine so Marguerite can stay here,78
408,מרגריט יכולה לבוא איתנו ,Marguerite can come with us too ,Marguerite can come with us,93
409,בסדר כן ,Ok yes ,Okay yes,86
410,-מה שלומך ג'רארד ,How are you Gérard ,"- How are you, Gerard?",97
411,-בירה בבקשה ,- A beer please ,- Beer please,92
412,-מחר אני נוסע ,Tomorrow were going ,- Tomorrow I'm leaving,62
413,- להיכן ,- Where to ,Where,77
414,-אני מסייר עם אבא שלי ,- I'm doing a tour with my father ,- I'm touring with my dad,70
415,אז תוכל לעשות את אותו הסיור ונוכל להיפגש כל ערב ,So you make the same tour and we'll join up every evening ,Then you can do the same tour and we can meet every night,65
416,-אתה בטח מתלוצץ ,You must be joking ,- You'm probably joking,62
417,-יהיה נעים באוויר הצח ,- The fresh air will be good ,- Will be pleasant in the fresh air,75
418,ציפור קטנה לחשה לי שמספר מסעדות  חלקם הם הטובות בצרפת    הינם בסכנה שטריקטל  ישתלט עליהן ,A little bird tells me that a certain number of restaurants some of which are among the finest in France are in danger of being taken over by the Tricatel company ,"A little bird whispered to me that a number of restaurants, some of which are the best in France, are in danger of being taken over by Trickle",81
419,האדם המרושע הזה לא מתכוון לעצור ,This sinister person is not going to stop ,This evil man is not going to stop,69
420,או שאולי טריקטל מעוניין למנוע מאיתנו לבצע השוואות דוחות ,Or perhaps Tricatel wants to prevent us from making odious comparisons ,Or maybe Trictel wants to keep us from making report comparisons,78
421,אני חושבת שעוקבים אחרינו ,I think we're being followed ,I think we are being followed,88
422,עוקבים ,Followed ,Followers,82
423,הרכב הלבן אדוני ,The white car sir ,The white composition sir,71
424,הוא שם כבר מספר שעות ,It's been there for a couple of hours ,He's been there for several hours,66
425,בסדר האט ונראה ,Alright slow down and we'll see ,Okay slow down and see,68
426,אני יכול להתחמק ממנו אם תרצה ,I can shake him off if you want ,I can dodge him if you want,72
427,-כיצד ,How ,-how,100
428,- אוי לא ,- Oh no ,- Oh no,100
429,-האם אתה מסוגל ,Are you able to ,- Are you capable,60
430,-אל דאגה אדוני ,- Don't worry sir ,- Do not worry sir,84
431,-כבר מאוחר מידי ,It's already too late ,- It's too late,76
432,-לא קדימה ,Not bad ,- Not forward,67
433,הנרי קצת יותר בזהירות בבקשה ,Henri a bit more careful please ,Henry a little more carefully please,81
434,לא ,- No ,No,100
435,-את לא מפחדת ,You there ,- You're not scared,62
436,-לא אני אוהבת את זה ,- No I love it ,-No I like it,83
437,-ואתה ,And you ,-And you,100
438,-גם אני גם אני ,- Me too me too ,"- Me too, me too",100
439,אנו חייבים לוודא שהם לא יזהו אותנו ,We must make sure they don't recognise us ,We must make sure they do not recognize us,89
440,איך זה ,How's this ,how is it,74
441,חשבתי על הכל ,I thought of everything ,I thought of everything,100
442,תענדו את הטבעות וכך נוכל לשטות בכולם ,Put these wedding rings on and we'll fool everybody ,Wear the rings so we can fool everyone,67
443,אחר צהרים טובים ,Good afternoon ,Good afternoon,100
444,אחר צהרים טובים ,Good afternoon ,Good afternoon,100
445,אחד בשבילי אחד עבור הזוג הטרי ואחד עבור הנהג ,One for me one for the newly weds and one for the driver ,One for me one for the new couple and one for the driver,88
446,-האם תאכלו כאן ארוחת ערב ,Are you having dinner here ,- Will you have dinner here?,75
447,-כן בהחלט ,- Yes absolutely ,"-Yes, absolutely",100
448,ג'רארד ואני כאן ,Gérard and I here ,Gerard and I are here,86
449,ומרגריט בצד השני ,Marguerite can come with us too ,And Marguerite on the other side,67
450,הייתי רוצה לבלות את ליל הכלולות עם בעלי ,I'd like to spend our wedding night with my husband ,I would like to spend the wedding night with my husband,85
451,כנראה שהזדקנתי ,I must be getting old ,I must have grown old,62
452,הבן שלי וכלתי שם ואני כאן ,My son and his wife there and me here ,My son and I are there and I am here,77
453,לא רע ,Not bad ,Not bad,100
454,-גם אני ,- Me too ,-me too,100
455,-למה אתה מחכה ,What are you waiting for ,-What are you waiting for,100
456,אתה כאן כדי לעבוד ,You're here to work ,You're here to work,100
457,ארוחת הערב בעוד שעה ,Dinner's in one hour ,Dinner in an hour,76
458,לא זה המיטה שלי ,It's not my bag ,This is not my bed,73
459,יבוא ,Come in ,will come,75
460,-לקחת את התיק שלי ,- My bag ,- Take my bag,71
461,-חכי אני אקח אותו ,- Wait I'll get it ,"- Wait, I'll take him",65
462,-לקחת את התיק שלי ,- My bag ,- Take my bag,71
463,-באמת ,- Really ,-really,100
464,-אתה רואה ,You see ,-You see,100
465,-אני אלך לקחת את התיק שלך ,- I'll go get your bag ,- I'm going to get your bag,80
466,-הנה ,Here ,-here,100
467,-תודה ,- Thanks ,-Thanks,100
468,זה לא התיק שלי ,It's not my bag ,This is not my bag,85
469,זה שלך ,It's yours ,It's yours,100
470,-מה את עושה כאן ,What are you doing here ,-what are you doing here,100
471,-זה החדר שלי ,- This is my room ,-this is my room,100
472,לא זה החדר שלי ,- This is my room ,This is not my room,88
473,המיטה שלי ,My bed ,My bed,100
474,הבן שלי ישן שם ,My son sleeps there ,My son sleeps there,100
475,אוקיי מה שתגיד ,Very well whatever you say ,Okay whatever you say,72
476,מרגריט זה החדר שלך ,Marguerite that's your room ,Marguerite is your room,80
477,-אתה שם ,You there ,-Are you there,82
478,- את התיק שלי ,- My bag ,- My bag,100
479,ומה אני אמור לעשות עם זה ,And what should I do with this one ,And what am I supposed to do with it,71
480,כבר אמרתי לך ,I already told you ,I already told you,100
481,זה פשוט ,It's simple ,it's simple,100
482,הבן שלי ואשתו שם ואני כאן ,My son and his wife there and me here ,My son and wife are there and I am here,84
483,ג'רארד התיק שלי ,Gérard my bag ,Gerard my case,77
484,תבחן את כל מה שאתה אוכל ,Analyse everything you eat ,Examine everything you eat,69
485,רומניז קורטיז 1964 ,Romanais Courtis 1964 ,Romanis Curtis 1964,95
486,יש לו אופי ,It has character ,He has character,88
487,יושב היטב על חך ,Sits well on the palate ,Sits well on the palate,100
488,אתה יכול למזוג ,And you ,You can pour,63
489,הוא אוכל עם אבא שלו ,He's eating with his father,He eats with his father,88
490,-האם עליי לשחק את התפקיד שלו ,Do I take his place ,- Do I have to play his part?,62
491,-אתה משוגע ,You may serve ,- You're crazy,72
492,תהייה דיסקרטי ,Be discrete ,Be discreet,91
493,ערב טוב גבירותיי ורבותיי ,Good evening ladies and gentlemen ,Good evening ladies and gentlemen,100
494,נראה שהשולחן הזה מלא בשוחרי אומנות ,A table full of art lovers I can tell ,This table seems to be full of art lovers,69
495,זה הציור הראשון מייצג קרקס ,This first drawing represents a circus ,This first painting represents a circus,78
496,-אין הרבה אנשים ,There's not a lot of people ,- There are not many people,73
497,-אנחנו לא רוצים כלום ,- We don't want anything ,- We do not want anything,93
498,חכה רגע ,Wait wait ,Wait a moment,64
499,פה יש לנו ליצן ,Here we have a clown ,Here we have a clown,100
500,ליצן עצוב ,A sad clown ,Sad clown,90
501,עצוב מאוד ,Very sad ,Very sad,100
502,חכה חכה ,Wait wait ,wait wait,100
503,אתם תאהבו את זה ,- I'll go get your bag ,You will love it,61
504,מה זה ,- That's it ,What is,75
505,קומיקאי שחסר ,Come in ,Missing comedian,61
506,חבר שחסר בלהקה ,An absent member of the troupe ,A missing member of the band,62
507,אנחנו כבר מחכים לו הרבה זמן ,We've been waiting for him a long time ,We've been waiting for him for a long time,95
508,כמה זמן יעוד נחכה לבחור הזה ,How long do we have to wait for this guy ,How long will zoo wait for this guy,75
509,כאן זה לא שוק ,This is not a flee market ,This is not a market here,92
510,-אני מצטער ,I'm sorry ,-I'm sorry,100
511,אני חייב לעשות שיחת טלפון ,I have to make a phone call ,I have to make a phone call,100
512,סליחה ,- So sorry ,Sorry,77
513,-נו ,Well ,-Well,100
514,-זה הם שולחן 5 ,- It's them Table 5 ,- These are table 5,71
515,זה הבן ,That's the son ,This is the son,76
516,אנו ננקה אותו בסדר ,We're going to clean him up ok ,We'll clean it up fine,65
517,זה לא הוא ,It's not him ,It's not him,100
518,-אני מצטער ,I'm sorry ,-I'm sorry,100
519,אני רוצה להסביר את כל העניין אבל זה קצת מסובך ,I'd explain the whole thing but it's a bit complicated ,I want to explain the whole thing but it's a little complicated,82
520,חיפשתי אותך אבל לא היית שם ,I looked for you but you weren't there ,I was looking for you but you were not there,85
521,זה בגלל שאני מעדיף להשתמש בטלפון שבחוץ ,That's because I prefer to use an outside phone ,This is because I prefer to use the phone outside,85
522,בהתחלה חשבתי שהיא מאוד ביינונית ,I thought it was very mediocre at the beginning ,At first I thought she was very mediocre,80
523,האוכל היה חסר טעם מוגש באופן יומרני ,The food was tasteless presented very pretentiously ,The food was tasteless and pretentiously served,73
524,אבל החלק השני היה יוצא מן הכלל ,But the second part was tremendous ,But the second part was exceptional,67
525,אז אולי מישהו זיהה אותי ,So maybe someone spotted me ,So maybe someone recognized me,67
526,ייתכן שאתה צודק ,You may be right ,You may be right,100
527,האם אנחנו יכולים להתנהג כאילו אנחנו שוב נשואים ,Can we act like we're married again ,Can we act like we'm married again?,93
528,לא יש לי עוד תוכנית הערב ,No I have another plan for tonight ,I have no more plan for tonight,80
529,-צהריים טובים אדוני ,Good afternoon sir ,- Good afternoon sir,100
530,-הזמנו 3 חדרים ,- We've reserved 3 rooms ,- We booked 3 rooms,67
531,-במסעדת הברון-דה-לה-קורנל ,- For the Baron de la Cournelle ,-In the Baron-de-la-Cornell restaurant,73
532,אני מצטערת ,I'm sorry ,I'm sorry,100
533,אין לי מספיק אנשיי צוות ,I don't have enough staff ,I do not have enough staff,86
534,-האם אתה יכול לעשות את זה בעצמך ,Could you please do it yourself ,- Can you do it yourself,75
535,-אני אקח את זה ,Do I take his place ,-I'll take it,65
536,בבקשה תן לי לקחת את זה ,Please let me get that ,Please let me take it,84
537,אנשים נחמדים נכון ,Nice people to work for no ,Nice people right,60
538,כן הם הרבה יותר נחמדים כעת מבעבר ,Yes much nicer than they used to be ,Yes they are much nicer now than before,73
539,-לא רע בכלל ,Not bad at all ,-Not bad at all,100
540,-נכון ,- Alright ,-Right,83
541,- טוב מאוד ,- Very good ,- Very Good,100
542,- באמת מעולה ,- Really excellent ,- Really great,64
543,-משהו לא בסדר ,- Something's wrong ,-Something's wrong,100
544,אתה יכול לקבל את זה רק בצרפת ,You can only get this in France ,You can only get it in France,87
545,זה התבשל בתוך בירה ,It's been done in beer ,It was brewed in beer,74
546,מה הוא עושה ,What is he doing ,What is he doing,100
547,מה אתה עושה ,What are you doing ,What are you doing,100
548,אבא בעלת הבית מגיעה ,Dad the owner's coming ,The landlady dad is coming,67
549,מר ברון ,Mr Baron ,Mr. Baron,100
550,שיחת טלפון בשבילך ,A phone call for you ,Phone call for you,95
551,בסדר ,Ok ,OK,100
552,האם הברון רוצה שאני ייגש במקומו ,Does the Baron want me to go in his place ,Does the Baron want me to go in his place,100
553,זה מאוד נחמד מצדך מר  ,That's very nice of you Mr  ,"That's very nice of you, sir",87
554,-הלו ,Hello ,- Hello,100
555,ערב טוב דושמין ,- Good evening Duchemin ,Good evening Dushmin,93
556,איך מתקדם הסיור שלך ,How's your tour going ,How is your tour progressing,61
557,-אין לך פה תא טלפון ,Don't you have a phone booth ,- You do not have a telephone booth here,76
558,-מישהו משתמש בו ,- Somebody's using it ,- Someone is using it,74
559,האת אתה רוצה להעביר הודעה לברון ,Do you want to give the Baron a message ,You want to send a message to Baron,78
560,-אני מקשיב ,- I'm listening ,-I'm listening,100
561,זה מדהים אתה לא חושב ,It's amazing don't you think ,It's amazing you do not think,88
562,עם שם כמו דושמין  שיש לך בן שמופיע  בתור ליצן בקרקס ,With a name like Duchemin that you have a son who's a circus clown ,With a name like Dushmin that you have a son who appears as a clown in the circus,84
563,-האם אתה יכול לחזור על זה ,Could you repeat that ,- Can you repeat it,63
564,-אתה הבנת שועל זקן ,- You understood old fox ,- You understand old fox,91
565,הבן שלך ייצא הלילה ,Your son will go out tonight ,Your son will be out tonight,93
566,-מעמיד פנים שהוא משתמש בטלפון ,Pretending to use the phone ,- Pretends he is using the phone,70
567,-תעקוב אחריו תראה לאן הוא הולך ,Follow him Watch were he goes ,-Follow him and see where he goes,79
568,-מי זה ,Who is this ,-Who is,71
569,אני יעביר לו את ההודעה אדוני ,I'll pass the message on sir ,I'll give him the message sir,70
570,-בסדר ,Ok ,-OK,100
571,סלחו לי אני חייב לעשות שיחת טלפון ,Excuse me I have to make a phone call ,Excuse me I have to make a phone call,100
572,גם אני ,Me too ,me too,100
573,גם אני ,Me too ,me too,100
574,לקטע הבא אני צריך מתנדב ,For the next number we must have a volunteer ,For the next section I need a volunteer,67
575,-מי מתנדב ,Who'll be our volunteer ,-Who volunteers,70
576,-אני  אני לא שומע אתכם ילדים ,- Me  I don't hear anything children ,- I do not hear you children,68
577,בסדר ג 'מבו עצמו יבחר ,Ok Jumbo himself will choose ,In order Jumbo himself will choose,87
578,וג'מבו בחר את האדון הזה ,And Jumbo chooses this gentleman ,And Jumbo chose this gentleman,97
579,שב כאן אדוני ,Sit down here sir ,Sit here sir,83
580,כעת ג 'מבו עומד לתת לך גילוח בחינם ,Now Jumbo is going to give you a free shave ,Now Jumbo is about to give you a free shave,86
581,כל הכבוד ג 'מבו ,Well done Jumbo ,Well done Jumbo,100
582,זהו ג 'מבו ,That's it Jumbo ,This is Jumbo,71
583,אתה עתה עשה טעות גדולה ,You've just made a big mistake ,You have just made a big mistake,87
584,אבל האיש הזה הוא נשיא המדינה ,But that man's the President of the country ,But this man is the president of the country,87
585,אנחנו נשטוף לו את הפנים בסדר ,We'll wash his face shall we ,We'll wash his face fine,73
586,-האם פגעי בך אבא ,Did I hurt you dad ,"- Did I hurt you, Dad?",100
587,-אל תדאג ,- Don't worry ,-Do not worry,87
588,- בסדר ,Ok ,- OK,100
589,יכלת להגיד לי בדרך אחרת ,You could have told me in a different way ,You could have told me another way,75
590,ניסיתי אבל אף פעם לא הייתי מסוגל ,I tried to but I was never able to ,I tried but never was able to,92
591,אתה עושה את זה כבר הרבה זמן ,Have you done this for a long time ,You've been doing this for a long time,78
592,אני זוכר שלקחתי שיעורי דרמה ,Remember when I took drama lessons ,I remember taking drama classes,62
593,-כן ,Yes ,-Yes,100
594,-אתה לא היית מאושר בגלל זה ,- You weren't too happy about that ,- You were not happy about it,81
595,נתתי לך לעשות את הבחירה הנכונה ואתה נשארת איתי ,I let you make your own choice and you stayed with me ,I let you make the right choice and you stay with me,84
596,-בכל מקרה זה קרה כאשר התחלתי פה ,Anyway that's when I started this ,"- Anyway, that happened when I started here",71
597,-וטוב לך פה ,You're fired ,- Good for you here,69
598,-כן ,Yes ,-Yes,100
599,אז אם אני אקח את הדלי וארוקן אותו כולם יצחקו ,So if I took the bucket and emptied it everyone would laugh ,So if I take the bucket and empty it everyone will laugh,85
600,אולי כן ,Maybe yes ,maybe yes,100
601,-הרוטינה הכשלה ,The routine failed ,- Failure routine,79
602,-וכך גם אתה ,- And so did you ,- And so do you,89
603,אולי לא רצית לגרום להם לצחוק ,Maybe you didn't want them to laugh ,Maybe you did not want to make them laugh,89
604,-אני צריך לרצות את זה ,I have to want them to ,- I have to want it,82
605,-זה נכון ,Who is this ,-This is true,70
606,אני לא רוצה לגרום לאף אחד לצחוק ואני לא רוצה לצחוק בעצמי ,I don't want to make anybody laugh and I don't want to laugh myself ,I do not want to make anyone laugh and I do not want to laugh at myself,90
607,אתה מפוטר ,You're fired ,you are fired,72
608,נמשיך בהצגה ,On with the show ,We will continue with the show,70
609,-לא סיימת את הארוחה ,Have you finished ,- You did not finish the meal,64
610,-אני לא רעב ,I'm not hungry ,-I'm not hungry,100
611,זה היה טוב מאוד ,It was very good ,It was very good,100
612,-אתה חייב לסיים ,- You have to finish ,- You must finish,73
613,סיים את הכל ,Finish it all ,Finished it all,93
614,-תן לי לעבור ,Let me pass ,- Let me pass,100
615,- לא ,- No ,- No,100
616,-מה לא ,- What no ,-What not,93
617,-בוא אחריי למטבח ,You'll follow me to the kitchen ,-Come after me to the kitchen,68
618,-אל תגע בי ,- Don't touch me ,-Do not touch me,90
619,-תאכל ,Eat ,- Eat,100
620,- אני לא רוצה ,- What no ,- I do not want,60
621,-כן אתה תאכל ,- Yes you will ,- Yes you will eat,86
622,-מה קורה כאן ,What's going on here ,-what's happening here,73
623,-מר דושמין ,- Mr Duchemin ,- Mr. Dushmin,86
624,-מר דושמין ,- Mr Duchemin ,- Mr. Dushmin,86
625,אתה לא זוכר ,Now do you remember ,do not you remember,95
626,ואתה לקחת ממני את 2 הכוכבים שלי ,And you took away my 2 stars ,And you take my 2 stars from me,75
627,עכשיו אתה זוכר ,Now do you remember ,Now you remember,91
628,אתה הרסת אותי ,You ruined me ,You ruined me,100
629,תאכל ,Eat ,Eat,100
630,-לא טוב נכון ,Not very good is it ,-Not good right,61
631,עכשיו אני רק המנהל ,Now I'm only the manager ,Now I'm just the manager,79
632,ואנחנו מגישים רק אוכל פשוט כל היום ,And we only serve crap all day ,And we only serve simple food all day,75
633,כן אבל שם אני הכנתי את זה בעצמי ,Sure but I made that crap myself ,Yes but there I made it myself,71
634,-אתה מתכוון שאתה לא עשית את זה ,You mean you didn't make this ,- You mean you did not do it,69
635,-לא ,- No ,-No,100
636,בכל בוקר הם שולחים את זה מהמפעל ,Every morning they send it from the factory ,Every morning they send it from the factory,100
637,-האם סיימת ,Have you finished ,-have you finished,100
638,-כן אני בסדר תודה ,- Yes I'm fine thanks ,-Yes I'm fine thanks,100
639,אתה עדיין לא סיימת ,Now do you remember ,You're not done yet,68
640,יש עוד הרבה אוכל שלא אכלת ,There's more crap you haven't tasted yet ,There's a lot more food you've not eaten,65
641,-לא ,- No ,-No,100
642,-אני לא רעב ,I'm not hungry ,-I'm not hungry,100
643,-תאכל ,Eat ,- Eat,100
644,תאכל עוד אחד ,Eat another one ,Eat another one,100
645,נורא נכון ,Terrible no ,Terribly true,67
646,ג'ינה את הצדפות ,Gina the oysters ,Gina the oysters,100
647,הנה ,Three ,here,67
648,קדימה יש רק 3 ,But there are only 3 ,Forward there are only 3,77
649,קדימה תטעם אותם ,Go ahead taste them ,Kadima will taste them,63
650,קדימה תאכל אותם ,Come on eat them ,Come on eat them,100
651,מה לא בסדר ,What's wrong ,What's wrong,100
652,נראה נחמד ,Looks nice ,Looks nice,100
653,קדימה ,Gérard ,forward,67
654,-האם אתה בטוח שהם טריים ,- Are you sure these are fresh ,- Are you sure they are fresh,95
655,- לא ,- No ,- No,100
656,אבל יש רק 3 ,But there are only 3 ,But there are only 3,100
657,שלוש ,Three ,three,100
658,את הקאסולט (תבשיל צרפתי) ,The cassoulet ,The cassolt (French stew),67
659,-את הכרוב הכבוש ,The sauerkraut ,-The sauerkraut,100
660,-אוי לא ,- Oh no ,-Oh no,100
661,תאכל!,Eat ,Eat!,100
662,תאכל!,Eat ,Eat!,100
663,ובכן אוכל מגעיל נכון ,Well disgusting food no ,Well disgusting food right,86
664,-אני לא יכול להתרגל לזה ,I can't get used to it ,- I can not get used to it,96
665,-תצטרך ,- You'll have to ,- You'll have to,100
666,יש עוד הרבה ,There's more to come ,there is much more,63
