,hebrewFromSub,englishFromSub,englishTranslation,ratio
281,"זה הדבר שעושה אותנו ""אנחנו"" ",It is the thing that makes us us ,"This is what makes us ""we""",57
282,ומפני ששפה היא דבר שקשור למשהו שהוא אנושי תמיד עודדו אותנו לא להתנות מאפיינים אנושיים כמו מודעות והגיון ורגשות לחיות הלא-מדברות שלנו ,And because language is so tied  to what it is to be human we have always been urged not to attribute human characteristics like consciousness and logic and feelings to our non-speaking animal subjects ,And because language is something that is related to something that is human we have always been encouraged not to condition human characteristics like awareness and logic and emotions on our non-speaking animals,76
283,מה שאנחנו מציעים  זה תכנית מחקר רב-משמעתית שלא רק תפרוץ את מיסתוריות תקשורת בעלי החיים אלא גם תגיע ללב השפה עצמה ,What we are proposing  is a multidisciplinary research program that will not only unlock the mystery of animal communication but get to the heart of language itself ,What we are proposing is a multidisciplinary research program that will not only unravel the mysteries of animal communication but also reach the heart of the language itself,91
284,וכמו שכל מסע מתחיל בצעד אחד התכנית הזו מתחילה עם אובייקט יחיד ומיוחד ,And just as every journey starts with a single step this program starts with a single extraordinary subject ,And as every journey begins in one step this program begins with a unique and special object,60
285,שלום פולי ,- Hello Paulie ,Hello Polly,70
286,מה שלומך היום ,How are you today - (Squawk!,How are you today,83
287,-פולי רוצה קרקר!,) Paulie want a cracker!,- Polly wants a cracker!,81
288,חשבתי שאתה אוהב מנגו הכי הרבה ,I thought you liked mangos the best ,I thought you liked mango the most,87
289,פולי רוצה קרקר ,) Paulie want a cracker!,Foley wants a cracker,81
290,אנחנו יכולים להביא לך הרבה קרקרים אחר כך ,(Chuckling) Well we can get a lot of crackers later ,We can bring you a lot of crackers later,72
291,בוא נסתכל על הכרטיסיות ,Let's uh take a look at the flash cards ,Let's take a look at the tabs,71
292,הם רוצים ציפור מדברת ,(Paulie) 'They wanted a talking bird ,They want a talking bird,84
293,התכוונתי לתת להם ציפור מדברת ,'I was gonna give them a talking bird ',I was going to give them a talking bird,91
294,מה זה ,- What is this ,What is,74
295,-דחוף את זה לתחת ,- Up yours jackass!,- Push it up your ass,63
296,מה זה ,- What is this ,What is,74
297,מה אתה עושה ,- What are you doing ,What are you doing,100
298,-דחוף את זה לתחת!,- Up yours jackass!,- Push it up your ass!,63
299,למה אתה עושה את זה ,- Why are you doing this ,Why are you doing that,91
300,-הבטחת ,- You promised ,- Promise,74
301,שקרן ,Liar ,liar,100
302,שקרן!,Liar ,liar!,100
303,שקרן!,Liar ,liar!,100
304,שקרן!,Liar ,liar!,100
305,שקרן!,Liar ,liar!,100
306,שקרן!,Liar ,liar!,100
307,סגרו את הדלת!,- Close the door! - (Gasping),Close the door!,78
308,הוא יכול לפצוע את עצמו ,He could seriously injure himself ,He can injure himself,70
309,אני רק אחתוך כמה נוצות תעופה ,I'm just gonna cut a few primary flight feathers ,I'll just cut some avian feathers,59
310,זה לא יכאב ,It won't hurt ,It will not hurt,76
311,לא ,No ,No,100
312,זה לטובתך ,- This is for your own good - Don't!,It's in your favor,61
313,הם חתכו אותי ,(Paulie) 'They were cutting me ,They cut me,58
314,הם לקחו את הדבר היחידי שעשה אותי שונה מהם ,'They were taking away the one thing that made me different from them ',They took the only thing that made me different from them,82
315,לא!,No ,No!,100
316,לא דיברתי עם אף אחד שוב ,(Paulie) I never talked to anybody again ,I did not talk to anyone again,68
317,ואז כשהתחלתי לנשוך אנשים הם הזיזו אותי מאור השמש ,Then when I started biting people they moved me out of the sun ,Then when I started biting people they moved me out of the sunlight,96
318,מתי זה היה ,When was that ,when was that,100
319,אני לא זוכר ,I can't even remember ,I do not remember,58
320,אל תשכח לנעול ,Don't forget to lock up ,Do not forget to lock,86
321,נמצא את מארי שלך ,We will find your Marie ,Find your Marie,79
322,זה מה שכולם אמרו ,That's what they all said ,That's what everyone said,68
323,נוציא אותך עכשיו פולי ,Now we'll get you out Paulie ,We'll get you out now Polly,87
324,מה ,What  ,what,100
325,מה אתה ,What are you  ,What do you,78
326,מה אתה עושה מישה ,What are you doing Misha ,What are you doing Misha,100
327,נו באמת ,Come on ,come on,100
328,אני לא חושב שאתה יודע מה אתה עושה ,I don't think you know what you're doing ,I do not think you know what you are doing,83
329,הם יכולים לגרש אותך ,They could have you deported ,They can evict you,57
330,נו מישה ,Misha ,Oh Misha,77
331,אתה עושה יותר מדי רעש ,You're making too much noise ,You're making too much noise,100
332,אתה הורס רכוש של המעבדה הם יפטרו אותך!,You're destroying laboratory property They're gonna fire you!,You're destroying the lab's property and they'll fire you!,79
333,מישה ,Misha ,Misha,100
334,בוא פולי ,Come on ,Come on Polly,70
335,אל תפחד ,Don't be afraid ,Do not be afraid,90
336,בוא ,Come on ,Come on,100
337,בוא פולי ,Come on ,Come on Polly,70
338,בוא נלך ,Let's go ,let's go,100
339,"אמרת שד""ר ריינגולד מצא את הכתובת של מארי ",You tell me Dr Reingold find where Marie lives ,You said Dr. Reingold found Marie's address,61
340,אולי הכתובת עדיין במשרד ,Maybe address is still in his office ,Maybe the address is still in the office,84
341,"לא בתיק ""פולי"" ","Not in ""Paulie"" file ","Not in the ""Polly"" case",62
342,"לא בתיק ""תוכי"" ","Not in ""Parrot"" file ","Not in the ""Parrot"" case",75
343,לא באף תיקיית ציפורים ,Not in any bird file ,Not in any bird folder,90
344,"תבדוק בתיקיית ""מארי"" ","- Look in the ""Marie"" file ","Check the ""Marie"" folder",59
345,"-מארי"""" ","- ""Marie ""","-Mari """"",89
346,אולוות'ר ,Alweather ,Olweather,89
347,אולוות'ר!,Alweather ,Olweather!,89
348,מארי אולוות'ר ,Alweather ,Marie Olweather,75
349,מ א ,M A ,M a,100
350,מה ,What ,what,100
351,מה זה ,What is it ,What is,82
352,"""מ א ""","- ""Marie ""","""MA""",57
353,מ א מארי אולוות'ר ,Alweather ,M. A. Marie Olweather,64
354,1440 דרך ספרוס קאמבריה קליפורניה ,1440 Spruce Lane Cambria California ,1440 via Spruce Cumbria California,84
355,הלו ,Hello ,Hello,100
356,מארי אולוות'ר גרה שם ,M A Marie Alweather ,Marie Olweather lives there,57
357,מארי ,Marie!,Marie,100
358,תוכלי לומר לה שמצאתי את פולי ,Can you tell her I found Paulie ,You can tell her I found Polly,89
359,מארי!,Marie!,Marie!,100
360,מארי!,Marie!,Marie!,100
361,היי מארי זה אני!,Hey Marie it's me!,Hi Marie it's me!,91
362,מארי!,Marie!,Marie!,100
363,מארי!,Marie!,Marie!,100
364,זה אני פולי!,It's me Paulie!,It's me Polly!,74
365,לא א  אני אומר לך ,No uh l-l-I'm telling you  ,No I'm telling you,84
366,פולי מצאתי אותו ,- Paulie I found him ,Polly I found him,80
367,-מארי!,Marie!,-Mari!,89
368,מארי!,Marie!,Marie!,100
369,מה אתה חושב שאתה עושה ,What do you think you're doing ,What do you think you are doing,89
370,באתי לנקות משרד אז ,Uh I've come cleaning office ,I came to clean an office then,62
371,אבל אחר כך אני אחזור ,So  But I later come back ,But then I'll be back,62
372,מה הציפור עושה מחוץ לכלוב ,What's the bird doing out of his cage ,What does the bird do outside the cage,75
373,קח את הציפור ,Get the bird ,Take the bird,80
374,פשוט תתפוס ,- Look just grab  ,Just grab it,69
375,-לא ,- No ,-No,100
376,לא!,- No ,No!,100
377,לא!,- No ,No!,100
378,היי!,- No! Hey!,Hey!,67
379,מה אתה חושב שאתה עושה ,- What do you think you're doing ,What do you think you are doing,89
380,-אני לוקח אותו ,- I'm taking him ,- I'm taking him,100
381,אתה מה ,- You're what ,You what,84
382,-אני לוקח אותו לאן שהוא שייך ,- I'm taking him where he belongs ,- I'll take him where he belongs,89
383,הוא שייך למוסד ,He belongs to the Institute ,It belongs to an institution,76
384,לא הוא שייך לילדה קטנה שזקוקה לו ,No he belongs to little girl who needs him ,No he belongs to a little girl who needs him,98
385,ואתה ידעת ,And you knew ,And you knew,100
386,ידעת כל הזמן הזה ,You knew it all the time ,You knew all this time,87
387,פולי בוא ,Paulie come ,Polly come,67
388,מי אתה חושב שאתה ,Who do you think you are ,who do you think You Are,100
389,אני מיקאיל אנדרוביץ' בלינקוף ,I am Mikeal Andreovich Belenkoff ,I'm Mikhail Androvich Blinkoff,81
390,ואתה מפוטר ,And you're fired ,And you're fired,100
391,לא ,No ,No,100
392,לא ,No ,No,100
393,אני לא מפוטר ,I am not fire ,I'm not fired,77
394,אני פורש ,- I am quit ,I quit,80
395,זה נעול!,It's locked!,It's locked!,100
396,צא מהדרך!,- (Knocking) - Get out of the way!,Get out of the way!,80
397,פתח את הדלת!,Open this door!,open the door!,89
398,פתח את הדלת הזו!,Open this door!,Open this door!,100
399,אל תעשה את זה!,(Reingold) Don't do this!,Do not Do It!,59
400,בוא בוא ,- Come Come ,come come,100
401,לאן אתה הולך ,- Where you are going ,Where are you going,100
402,-בוא תעזור לי ,- Come on Help me ,- Come help me,89
403,כן זה בערך קילומטר במורד הדרך הזו ,(Woman) Yeah it's just about half a mile down the road ,Yes it's about a mile down this road,75
404,אני חושב שזה הבית ,I think this is the one ,I think it's the house,62
405,אני לא יכול לנשום ,I can't breathe ,I can not breathe,94
406,תראה ,Look ,Look,100
407,זאת היא ,Misha it's her ,Its her,67
408,מישה זאת היא ,Misha it's her ,This is Misha,67
409,עכשיו אני לא יכול לנשום ,I can't breathe ,Now I can not breathe,83
410,מארי ,Marie ,Marie,100
411,מארי ,Marie ,Marie,100
412,לא לא לא ,- No no no ,no no no,100
413,בבקשה תחכי ,Please please wait ,Please wait,76
414,-זו לא היא ,- It's not her ,- It's not her,100
415,לא ,- Not ,No,80
416,-זו לא מארי ,- It's not Marie ,- This is not Marie,84
417,אולי טעינו בבית ,- Maybe it's wrong house ,Maybe we were wrong at home,65
418,-תמיד יש טעות בבית ,- It's always the wrong house ,-There is always a mistake at home,63
419,פולי זה באמת אתה ,Paulie is that really you ,Foley is really you,59
420,זו אני פולי ,It's me Paulie ,This is me Polly,60
421,זו מארי ,It's Marie ,This is Marie,78
422,לא ,No ,No,100
423,פולי אל תפחד ,Paulie don't be afraid ,Polly do not be afraid,73
424,רק גדלתי זה הכול ,I just grew up that's all ,I just grew up that's all,100
425,לכי מפה ,Go away ,go away,100
426,תעזבי אותי ,Leave me alone ,Leave me alone,100
427,אני מצטער ,I'm sorry ,I'm sorry,100
428,אנחנו בשוק ,We are in shock ,We are in the market,63
429,פולי תחזור לפה ,- Paulie come back here ,Polly will come back here,78
430,-זו לא מארי זו לא היא ,- It's not Marie It's not her ,"- It's not Marie, it's not her",100
431,אתה השיר שהעץ שר כשהרוח נושבת,(Marie) # You're the song that the tree sings # When the wind blows,You are the song that the tree sings when the wind blows,89
432,אתה פרח אתה נהר,# You're a flower # You're a river,You are a flower you are a river,77
433,אתה קשת בענן מארי ,# You're a rainbow  #,You are a rainbow in the Marie cloud,58
434,אהבתי אותך בפעם הראשונה שראיתי אותך,# I loved you the first time,I loved you the first time I saw you,84
435,ותמיד אוהב אותך מארי מארי!,# And I always will love you Marie #,And always love you Marie Marie!,86
436,גדלת!,- You flew ,You grew up!,63
437,עפת ,- You flew ,You flew,100
438,-מה ,- What ,-what,100
439,-עפתי ,- You flew ,- I flew,71
440,כן עפת!,- You flew ,Yes you flew!,80
441,-איך ,- How ,-how,100
442,חתכו לו את הכנפיים ,His wings were clipped ,Cut his wings,63
443,הנוצות בטח צמחו שוב ,The feathers must have grown back ,The feathers must have grown again,90
444,הן תמיד צומחות ,They always do ,They are always growing,70
445,לא ,No ,No,100
446,אתה יכול לעוף ,- You can fly ,You can fly,100
447,-לא ,No ,-No,100
448,כן אתה עף ,- Yes you did!,Yes you are flying,62
449,זו השכנה הקטנה שלי קימי ,Oh this is my little neighbor Kimmy ,This is my little neighbor Kimi,91
450,זוכרת את התוכי שסיפרתי לך עליו שעזר לי כשהייתי קטנה ,Remember the parrot I told you about who helped me when I was little ,Remember the parrot I told you about that helped me when I was little,93
451,כן ,- Yes ,Yes,100
452,אני יכולה לשחק איתו לפעמים ,- Can I play with him sometime ,I can play with him sometimes,98
453,-כן ,- Yes ,-Yes,100
454,אני לא יכולה להודות לך מספיק ,I can't thank you enough ,I can not thank you enough,96
455,אז אני אלך עכשיו ,- So I will go now ,So I'll go now,73
456,-לא לא ,- Oh no no ,-no no,77
457,בבקשה אל תמהר ללכת ,Please don't rush off ,Please do not rush to go,80
458,לא תיכנס פנימה ,- Won't you come inside ,You will not go inside,74
459,-לא זה בסדר ,- No it's OK ,-no it's fine,64
460,יהיה לכם הרבה על מה לדבר ,Uh you will have much to talk about ,You will have a lot to talk about,82
461,להתראות ,You're welcome ,See you,57
462,להתראות פולי ,Goodbye Paulie ,Goodbye Polly,74
463,מישה לאן אתה הולך ,Misha where you goin' ,"Misha, where are you going?",89
464,יש לה פרחים בשיער ,She has flowers in her hair ,She has flowers in her hair,100
465,אני בטוח שיש לה ספרים על השולחן ,- (Sighs) - I bet she has books on her table ,I'm sure she has books on the table,71
466,-על מה הוא מדבר ,- What is he talking about ,- What is he talking about?,100
467,אני לא תמיד יודע ,I'm not always sure ,I do not always know,67
468,מישה אל תפחד לדבר ,Misha don't be afraid to speak ,"Misha, do not be afraid to speak",89
469,אני אשמח אם תישאר ,I'd love it if you stayed ,I'll be happy if you stay,64
470,את יודעת אני אשמח גם ,You know I would like that ,You know I'm happy too,58
471,אני אשמח מאוד להישאר ,I would like that very much ,I would be very happy to stay,64
472,פולי איך מצאת אותי ,Paulie how did you find me ,Polly how did you find me,86
473,ובכן זה סיפור ארוך ,(Paulie) Well it's a long story ,Well that's a long story,72
474,זה סוג הסיפורים היחידי שהוא מכיר ,- It's the only kind he knows - (Chuckles),It's the only kind of story he knows,75
475,הלגיון הזר הצרפתי היה מורכב מחלאות-אדם ,-- -- -- -- -- -- -- -- -- -- -- -- -- -- The Legion was not interested in the past of it's men ,The French Foreign Legion was made up of human-sick people,58
476,היה זה צבא של שכירי חרב המצב במושבות בצפון אפריקה ובאסיה הדרומית ,-- -- -- -- -- -- -- -- -- -- -- -- -- -- -- It was an army of mercenaries in the northern colonies of Africa and Southeast Asia ,It was an army of mercenaries in the colonies of North Africa and South Asia,96
477,אך חייליה לא שמרו אמונים לצרפת אלא רק ללגיון וזה לזה הלגיון לא שאל שאלות על עברם של חייליה ,However it's soldiers did not swear allegiance to France but only to the Legion and their peers ,But its soldiers did not remain loyal to France but only to the Legion and to each other the Legion did not ask questions about the past of its soldiers,59
478,- - מרסיי 1925,MARSEILLE 1925,- - Marseille 1925,100
479,-רנה רוצה לשתות משהו ,-Rene oh would you like a drink ,-Rena wants to have a drink,57
480,לא לא בוא נחליף כמה מילים טוב ,No no no let's have a talk Heh ,No no let's exchange a few good words,60
481,אמרת בחצות ,You said midnight ,You said at midnight,92
482,- אל תדאג הוא יגיע,Not to worry he'll be here ,- Do not worry he will come,63
483,אחי לא אוהב לחכות ,My brother does not like to be kept waiting ,My brother does not like to wait,85
484,אני מבטיח לך  ,I promise you! Ten minutes ,I promise you,68
485,גבירותיי  מה אתה עושה לכל הרוחות ,Ladies Alan what the hell do you think you're doing ,Ladies what the hell are you doing,75
486,פוגש אותך ,-Meeting you ,Meets you,80
487,-זה היה אמור להיות לפני שעה ,-Aren't you supposed to be an hour ago ,-It was supposed to be an hour ago,77
488,בייחוד לא אחרי מה שעבר עליי בארגון של העניין הזה ,Especially after what I've been thru setting this up ,Especially not after what I went through in organizing this matter,69
489,גאלגאני השקיע הרבה כסף בעיסקה הזאת ,Galgani has sunk a lot of cash into this deal ,Galgani invested a lot of money in this deal,70
490,יש לנו הזדמנות להרוויח בגדול ואוליי אפילו להישאר עם הכסף לשם שינוי ,We have an opportunity to make some real money and maybe even hold onto it for a change ,We have a chance to make a big profit and maybe even stay with the money for a change,70
491,היי ז'ולו איך הלסת התותבת ,Hey Julot how's the glass jaw ,Hi Julu how the prosthetic jaw,64
492,מר גאלגאני תכיר את אלן לפוורה ,Monsieur Galgani this is Alan Lefevre ,Mr. Galgani will meet Alan Lafore,67
493,איחרת ,- You are late ,You're late,70
494,-מוטב מאוחר מאשר לעולם לא ,- Better late than never ,-better late than never,100
495,מי הבדרן ,Who's this comedian ,Who is the entertainer,59
496,חשבתי שאתה סוכן של מתאגרף ,I thought you managed a fighter ,I thought you were a boxing agent,62
497,סלח לי מר לפוורה אך לעולם איני מנהל את עסקיי בנוכחותו ,Excuse me Mr Lefevre   in the presence of the female gender ,Forgive me Mr. Lefebvre but I never run my business in his presence,57
498,גבירותיי ,Ladies ,Ladies,100
499,בואו לבר ,Let's go to the bar ,Come to the bar,76
500,ז'ולו אמר שאפשר לסמוך עליך ,Julot tells me you are someone that can be trusted ,Julu said you can be trusted,64
501,אנא תסבול את גילוי הלב שלי אם אגש ישר לעניין ,Please bear with my bluntness if I get straight to the point ,Please tolerate my candor if I go straight to the point,75
502,אתן לך הזדמנות להתאגרף נגד ז'ולו תמורת כפליים משכרך הרגיל ,I'll give you a shot at Julot for   twice   your normal purse ,I'll give you a chance to box against Julu for double your regular salary,60
503,אתה מפסיד בכוונה בסיבוב השני ,You take a dive in the second round ,You intentionally lose in the second round,68
504,אל תתגרה במזלך ,Don't push your luck ,Do not tease your luck,71
505,אחי אני אוהב אותו מאוד אך הוא נוטה להיות פזיז ,My brother I love him dearly but he tends to jump the gun ,Dude I love him a lot but he tends to be reckless,64
506,הרשה לי להבהיר לך את המצב ,Let me help you comprehend the situation ,Let me make the situation clear to you,69
507,אתה מתאגרף בשבילי או שלא תתאגרף שוב לעולם ,You fight for me or you never fight again ,Are you boxing for me or will you never box again,73
508,לוסיין אתה יודע שאני שונאת שאנשים יחכו לנו ,Lucien You know I hate keeping people waiting ,Lucien you know I hate people waiting for us,83
509,לא עכשיו קתרינה ,Not now Katrina This is business ,Not now Katrina,64
510,או שתבוא בזה הרגע או שאלך לבד ,Either you come now or I leave by myself ,Either you come at this moment or I'll go alone,62
511,אני חושב שזאת תהיה החלטה נבונה ביותר לקבל את הצעתי מר בדרן ,I think it would be a very wise decision to accept my offer Mr Comedian ,I think it would be a very wise decision to accept my proposal Mr. Entertainer,78
512,את בואי איתי ,You come with me ,You come with me,100
513,אעשה את זה - ,I'll do it ,- I'm going to do it.,57
514,איך יכולת להביך אותי בצורה כזאת !,How could you embarass me like that ,How could you embarrass me in such a way!,80
515,אז זה הרומיאו שנטש אותך בחתונה ,So that was the Romeo who left you standing at the altar ,So it's Romeo who abandoned you at the wedding,61
516,הליצן הרדוד והזול ,That shallow two-bit clown ,The shallow and cheap clown,64
517,מדוע את מעוללת לי את זה ,Why did you do this to me ,Why are you doing this to me?,83
518,בייחוד לאור כל מה שעשיתי למענך ,Especially after everything I've done for you ,Especially in light of everything I have done for you,76
519,לולא אני היית עדיין סתם איזו מהגרת שתופרת למחייתה במפעל עלוב ,If it wasn't for me   you'd still be just an immigrant  ,"If I were not, you would still be just some immigrant sewing for a living in a shabby factory",62
520,את גורמת לי לפגוע בך ,You make me do these things that hurt you ,You're making me hurt you,64
521,בבקשה ממך ,Please ,Please,100
522,אל תעוללי לנו את זה ,Don't do this to us ,Do not do this to us,92
523,את יודעת שאני אוהב אותך ,You know I love ,you know that I love you,77
524,לפני תחרות האיגרוף השאר אחריה ,Half before the fight The rest after ,Before the boxing competition stay after it,61
525,מה גרם לו לשנות את דעתו ,What made him change his mind ,What made him change his mind,100
526,מה אגיד לך ,What can I tell you ,What will I tell you,77
527,אתה לא הגאלגאני בעל התושייה היחיד ,You're not the only Galgani who's got the goods heh ,You are not the only resourceful Galician,59
528,חבל שלא כולם לומדים מהר כמוך ,It's a pitty everyone doesn't learn as quickly as you do ,Too bad not everyone learns as fast as you,65
529,אפשר לעזור לך ,May I help you ,May I help you,100
530,לא ,No ,No,100
531,זה רק נדמה לי או שאת פשוט עקשנית ,Is it me Or are you just stubborn ,It just seems to me or you're just stubborn,71
532,לא ,No ,No,100
533,אני אוהבת לדאוג לבד לעצמי ,It's just that I always take care of myself ,I like to take care of myself,69
534,באת ,You came ,You came,100
535,ידעתי שתבואי ,I knew you would ,I knew you would come,86
536,-באמת ,Really ,-really,100
537,ככה מקבלים חבר וותיק ,Is that the way to welcome an old friend ,That's how you get an old friend,61
538,חברים ,Friends ,Friends,100
539,זה מה שהיינו ,Is that what we were ,That's what we were,97
540,קתרינה  ,Katrina ,Katrina,100
541,השתניתי ,I've changed ,I changed,86
542,אני שונה עכשיו ,I'm different now ,I'm different now,100
543,אלן מה אתה רוצה ,Alan what do you want ,Alan what do you want,100
544,שכחת את החלום שלנו ,Did you forget about our dream ,You forgot our dream,76
545,ישבתי כל היום בחדרי עם הפתק שלך ,I've been sitting in my room all day with your note ,I sat all day in my room with your note,84
546,ניסיתי להחליט האם לבוא או לא ,Considering whether to see you or not ,I tried to decide whether to come or not,65
547,כשלא הגעת ביום ההוא  הכל סביבי החל להתמוטט ,When you didn't show up that day everything around me   -   began to fall apart - Katrina please ,When you did not arrive that day everything around me began to collapse,68
548,בבקשה תני לי להסביר לך ,Let me explain ,Please let me explain to you,67
549,לא קל לי אלן ,This is not easy for me Alan ,"It's not easy for me, Alan",91
550,אבל אני בצרות ,But I'm in trouble ,But I'm in trouble,100
551,אם לא אעזוב אני יודעת שהוא יפגע בי ,If I don't I know he'll hurt me ,If I do not leave I know he will hurt me,82
552,בטולון יש אוניות שמפליגות לאמריקה ,The ships to America sail from Toulon ,In Toulon there are ships sailing to America,84
553,נוכל לעלות על הרכבת של חצות ,We can catch the midnight train ,We can get on the midnight train,86
554,הלילה ,Tonight ,The night,62
555,"גבירותיי ורבותיי  הקרב הראשי הערב יהיה בין: בפינה הכחולה במשקל 88 50 ק""ג אלן לפוורה ",Ladies and gentlemen the main contest this evening is between in the blue corner weighing in at 88 and a half kilos Alan Lefevre ,"Ladies and gentlemen, the main battle tonight will be between: In the Blue Corner, weighing 88 50 kg, Allen Lefebvre",73
556,"ויריבו הערב בפינה האדומה במשקל 88 ק""ג ז'ולו גוטייה ",And his opponent this evening in the red corner weighing in at 88 kilos Julot Gaultier ,And his opponent tonight in the red corner weighing 88 kg Julu Gautier,81
557,תודה ,Thank you ,Thanks,67
558,איפה קתרינה ,Where is Katrina ,Where's Katrina?,84
559,אתה יודע שהיא שונאת איגרוף ,You know how she hates the fights ,You know she hates boxing,72
560,היא תמיד באה מאוחר יותר ,She always comes late ,She always comes later,98
561,אלן אלן ,Alan Alan ,Allen Allen,70
562,אתה בסדר ,- You okay ,Are you okay,80
563,-כן ,- Yeh ,-Yes,67
564,זה אצלך ,- You've got it ,It's with you,62
565,-כאן ,- In here ,-Here,73
566,שים בכיס ,In the pocket ,Put in your pocket,71
567,מה זה ,- What is this ,What is,74
568,-אסביר לך אחר כך ,- I'll explain later ,- I'll explain to you later,84
569,אני רוצה קרב נקי רבותיי ,I want a clean fight gentlemen ,I want a clean battle gentlemen,79
570,בלי תרגילים מלוכלכים ,No dirty tricks ,No dirty drills,60
571,סיבוב ראשון!,Round one ,first round!,60
572,שתיים שלוש  ,Two three  ,two three,100
573,תחזור לפינה ,Go back to your corner ,Go back to the corner,84
574,יש לך עוד סיבוב קום!,There's another round Get up!,You have another round of getting up!,62
575,נגמר הזמן!,Time ,time is up!,57
576,בסדר זהו זה ,Okay this is it ,Okay this is it,100
577,זה הסיבוב ,This is the round ,This is the round,100
578,אתה רק צריך שזה ייראה טוב ,All you gotta do is make it look good Okay ,You just need it to look good,62
579,אלן תסתכל עליי ,Alan Alan look at me!,Alan look at me,86
580,פשוט תיפול על הקרשים ,Just hit the canvas ,Just fall on the boards,57
581,הבנתי ,You got it ,got it,75
582,סיבוב שני!,Round two ,second round!,67
583,תחשוב על הכסף ,Think about the money ,Think about money,89
584,עולמך שייך לגאלגאני ,Galgani is your world ,Your world belongs to Galgani,76
585,עכשיו  אתה שייך לי!,And now he owns you ,Now you belong to me!,67
586,כמה מילים אחרונות אלוף ,Any last words champ ,A few last words Champion,80
587,שיניתי את דעתי ,I changed my mind ,I changed my mind,100
588,לא!,No!,No!,100
589,לא!,No!,No!,100
590,לא לא לא!,No! No! No!,no no no!,100
591,הרגת אותנו!,You killed us!,You killed us!,100
592,תפסו אותם ,Get them!,Catch them,67
593,ידעתי ידעתי!,- The knife - I knew it - The knife ,I knew I knew!,57
594,הסכין!,Get them!,The knife!,59
595,הסכין אתה גאה מכדי להפסיד קרב אחד ולכן הפסדנו הכל!,Too proud to lose a fight so we lose everything!,The knife you're too proud to lose one battle so we lost everything!,75
596,הכל בשליטה ,Everything is arranged ,everything is under control,61
597,אתה אני וקתרינה מפליגים לאמריקה הלילה ,You and me and Katrina we're leaving for America Tonight!,You and Katrina are sailing to America tonight,78
598,הלילה ,Get them!,The night,71
599,אמריקה יהיה לנו מזל אם נצא מכאן בחיים ,We'll be lucky to get out of here alive!,America we'll be lucky if we get out of here alive,83
600,הכרטיסים אצלך ,- You got the tickets ,You have the tickets,82
601,-  במעטפה נכון,- In the envelope hey ,- In the right envelope,75
602,רנה כנס למכונית!,- Rene get in the car ,Rene Car Conference!,58
603,מה דעתך על כרטיסים במחלקה ראשונה באוניית נוסעים ,How 'bout first class tickets     on an oceanliner ,How about first class tickets on a passenger ship,79
604,במשך חודש שלם להקיא מעבר למעקה  למה אתה מקטר ,A month vomiting over a railing What are you complaining about - We're finally going to America ,For a whole month vomit over the railing why you grumble,60
605,סוף-סוף הולכים לאמריקה ,Tonight! America ,Finally going to America,62
606,מה עוד אתה רוצה ,- What else do you want ,What else do you want,100
607,- !  מה עוד אני רוצה,What else do I want ,-! what else do I want,100
608,תפסיק לרוץ איבדנו אותם ,Slow down we lost them ,Stop running we lost them,64
609,- אני לא מוכן להסתכן,- I'm not taking any chances ,- I'm not willing to take a risk,57
610,תן לי את הצלב ,- Give me the cross - What ,Give me the cross,87
611,סמוך עליי ,Trust me ,trust me,100
612,לך אחורה ,Go back!,Go back,100
613,אני מצטער ,I'm sorry ,I'm sorry,100
614,לאן אתה ממהר אלוף ,What's your hurry champ ,Where are you rushing champion,57
615,תגיד לגאלגאני שהוא בידינו ,Rober tell Galgani we have him ,Tell Galgani he's in ours,73
616,הנה הוא ,There! There he is ,here he is,59
617,רנה!,Rene!,Renee!,89
618,הרגו אותו!,Kill him!,Kill him!,100
619,מכאן ,Rene!,hence,67
620,אני בטוח שהוא הלך מכאן!,I'm sure he went this way ,I'm sure he went from here!,63
621,"""הלגיון הזר""",FOREIGN legion,The Foreign Legion,88
622,לא תראי אותו שוב לעולם ,You'll never see him again ,You'll never see him again,100
623,אם תנסי עוד פעם אחת לברוח  תמותי ,If you try running away once more you're dead ,If you try one more time to escape you will die,65
624,ובכן באת מתוך ייעוד ,So You come with a mission ,Well you came from a vocation,58
625,או שבאת בטעות ,or you come by mistake ,Or you came by mistake,95
626,אנא שב ,Please   be seated!,Please sit down,65
627,סואסון 1918 ,Soissons 1918 ,Soasson 1918,88
628,מרוקו 1922 ,Morocco 1922 ,Morocco 1922,100
629,ובכן במה אוכל לעזור לך אדוני ,How can we help you Monsieur ,Well what can I do to help you sir,65
630,אני רוצה להצטרף ללגיון ,- I want to join the Legion - Aah!,I want to join the Legion,93
631,- בוודאי הגעת למקום הנכון,But of course you have come to the right place ,- You must have come to the right place,80
632,שמך בבקשה ,Name please!,Your name please,81
633,עליך להבין דבר אחד  מר  דושון ,But understand one thing Monsieur Duchamp ,"You must understand one thing, Mr. Dushon",70
634,ברגע שתחתום אין דרך חזרה ,Once you sign there is no backing out ,Once you sign there is no going back,90
635,ישנן שלוש דרכים בלבד לחזור לצרפת היפה ,There are only three ways to return to la Belle France ,There are only three ways to return to beautiful France,90
636,שתיים  נכה ,Two disability ,Two disabled,77
637,ושלוש  בתוך ארון ,And three in a box ,And three in a closet,82
638,- - מרוקו צפון אפריקה,MOROCCO NORTH africa,Morocco North Africa,100
639,זוזו חזירים!,Move you pigs!,Move pigs!,82
