,hebrewFromSub,englishFromSub,englishTranslation,ratio
250,הגעת להחלטה ,Have you made a decision ,You've made a decision,83
251,כן ,Yes ,Yes,100
252,זו ההחלטה שלי ואני לוקח אחריות מלאה ,It's my decision and I take full responsibility ,It's my decision and I take full responsibility,100
253,-מר סוונסון אתה על הקו ,Mr Swenson  are you on the line ,"- Mr. Swanson, you're on the line",85
254,-כן אדוני הנשיא ,Yes Mr President ,"- Yes, Mr. President",100
255,-גנרל בוגן ,- General Bogan ,- General Bogen,92
256,-כן אדוני ,- Yes sir ,-Yes sir,100
257,זה מה שיקרה אם אפילו אחד המפציצים יצליח לחדור ,This is what will happen if even one of the bombers gets through ,This is what will happen if even one of the bombers manages to penetrate,79
258,הוא יטיל על מוסקבה פצצות של 20 מגהטון -ג'יי ,It will drop two 20-megaton bombs on Moscow ,He will drop 20 megaton bombs on Moscow,90
259,-כן אדוני הנשיא ,Yes Mr President ,"- Yes, Mr. President",100
260,יכול להיות שתשמע את קול המנועים ממש לפני הטלת הפצצות ואולי לא ,You might hear the sound of the engines  just before the bombs drop maybe not ,You may or may not hear the sound of the engines just before the bombs are dropped,89
261,בכל מקרה אתה תשמע את הטילים ההגנתיים נורים ,In any case you'll hear the defensive missiles going off ,In any case you will hear the defensive missiles being fired,78
262,מיד לאחר מכן הפצצות יתפוצצו ,Right after that the bombs will explode ,Immediately afterwards the bombs will explode,76
263,אמרו לי שמה שנשמע באותו רגע יהיה צליל צווחני ,I'm told that what we will hear at this end  will be a high shrill sound ,I was told that what was heard at that moment would be a shrill sound,74
264,זה יהיה הטלפון של השגריר נמס מחומו של כדור האש ,That will be the ambassador's phone  melting from the heat of the fireball ,It will be the ambassador's phone melting from the heat of the fireball,94
265,כשנשמע את הקול הזה השגריר יהיה מת ,When we hear that sound  the ambassador will be dead ,When we hear that voice the ambassador will be dead,88
266,אתה מבין אדוני השגריר שעליך להישאר במקומך ,You understand Mr Ambassador  you're to stay exactly where you are ,"You understand, Mr. Ambassador, you need to stay in your place",77
267,כן אדוני הנשיא ,Yes Mr President ,"Yes, Mr. President",100
268,הוא חייב לתקוף ,He's got to attack ,He must attack,75
269,זו ההצעה שלך ,Is this your proposal ,This is your suggestion,64
270,להקריב אמריקאי אחד תמורת חמישה מיליון רוסים ,To sacrifice one American for five million Russians ,Sacrifice one American for five million Russians,97
271,לא לא לא הקשב לי! הקשב!,No no listen to me!,No no do not listen to me! Listen!,72
272,הוריתי למפציץ להמריא מוושינגטון ,I've ordered a Vindicator bomber into the air from Washington ,I ordered the bomber to take off from Washington,77
273,בעוד כמה דקות הוא יטוס מעל העיר ניו יורק ,In a few minutes it will be flying over New York City ,In a few minutes he'll be flying over New York City,88
274,הוא נושא שתי פצצות של 20 מגהטון ,It is carrying two 20-megaton bombs ,It carries two 20-megaton bombs,91
275,ברגע שאדע שמוסקבה נפגעה אורה למטוס להטיל את פצצותיו ,The moment I know that Moscow has been hit  I will order that plane to drop its bombs ,As soon as I know that Moscow was hit a light for the plane to drop its bombs,71
276,בניין האמפייר סטייט יהיה מקום הפגיעה ,It will use the Empire State Building for ground zero ,The Empire State Building will be the site of the attack,68
277,כשנשמע את צווחת הטלפון הנמס של מר לנטוב נדע שהוא הלך ואיתו ניו יורק ,When we hear the shriek of Mr Lentov's phone melting  we will know that he is gone  and with him New York ,When we hear Mr. Lantov's melting phone scream we'll know he's gone with New York,79
278,לא ,No ,No,100
279,הוא לא יכול לעשות את זה ,He can't do it ,He can not do that,81
280,מה עוד הוא יכול לעשות ,What else can he do ,What else can he do,100
281,"אין לי שום דרך אחרת אדוני היו""ר אלא אם כן  אלא אם כן אתה מרגיש שההצעה לכשעצמה מספיקה  להראות את כוונותינו ",I don't know any other way Mr Chairman unless  unless you feel the offer itself is enough Showing our intentions ,I have no other way Mr. Chairman unless you feel that the proposal alone is sufficient to show our intentions,69
282,אתה חושב שזה יספיק ,Would you think it enough ,You think that will be enough,78
283,אם מפציצים רוסיים היו טסים לניו יורק היית יכול לקבל רק את כוונותי הטובות ,If Russian bombers were flying against New York  could you accept only my good intentions ,If Russian bombers were flying to New York you could only accept my good intentions,94
284,לא ,No ,No,100
285,אני מאמין שזו היתה תקלה ,I believe this was an accident ,I believe it was a malfunction,60
286,אבל אני גם מאמין שפעולתך הינה המוצא היחיד ,But I also believe your action  is the only way out ,But I also believe that your action is the only way out,95
287,אני מבקש ממך להאמין שאני מקווה שלא כך היה הדבר ,I ask you to believe I wish it were not so ,I ask you to believe that I hope that was not the case,67
288,כן ,Yes ,Yes,100
289,אנחנו עוד יכולים לקוות שלא אצטרך לנקוט בצעד הזה ,We can still hope I won't have to take that action ,We can still hope that I will not have to take this step,74
290,עד כמה קרובה המטרה ,How close to target ,How close the goal is,60
291,ארבע עשרה דקות אדוני ,Fourteen minutes sir ,Fourteen minutes sir,100
292,כמה מטוסים נשארו ,How many planes left ,How many planes remained,68
293,רק אנחנו ומספר שש ,Just us and number six ,Just us and number six,100
294,-עדיין פה גריידי ,Still here Grady ,- Grady's still here,94
295,מה מצבך ,What's your condition ,What's your situation?,71
296,"קצת נזק לכנף מאש נ""מ זה הכל ",Slight wing damage from ordinary flak That's all ,A little damage to the wing from anti-aircraft fire is all,62
297,-כמה פיתיונות נותרו לך ,How many decoys do you have left ,- How many baits do you have left?,86
298,-כמה אתה צריך ,How many do you need ,-How much do you need,85
299,לי יש את הפצצות ,Well I got the bombs ,I have the bombs,67
300,אני רוצה שתוריד ממני את מטוסי הקרב האלה ,I want you to take some of those fighters off my tail ,I want you to take these fighter jets off me,76
301,אעשה זאת ,- Will do ,I'll do it,71
302,-בילי ,- Billy ,-Billy,100
303,-כן ,Yes ,-Yes,100
304,אני סומך עליך ,I told you!,I trust you,67
305,גנרל בוגן אתה יכול להסביר את התמרון הזה ,General Bogan can you explain this maneuver ,General Bogen you can explain this maneuver,98
306,זה נוהל רגיל מרשל נבסקי ,It's standard procedure Marshal Nevsky ,This is a standard procedure for Marshall Nevsky,81
307,זה מטוס מספר שש שלנו מטוס הפיתיון ,That's our number six plane the decoy plane ,This is our number six plane and the bait plane,76
308,"הוא בסה""כ מנסה להסיט את מטוסי הקרב מהמטוס שנושא את הפצצות ",It's trying to draw your fighters away from our other plane  carrying the bombs ,He is totally trying to divert the fighter jets from the plane carrying the bombs,69
309,הוא נושא רק טילים הגנתיים ,It carries only defensive equipment ,It carries only defensive missiles,78
310,אתה לא צריך לדאוג לגביו ,You don't have to worry about it ,You do not have to worry about it,95
311,תודה לך ,Thank you ,Thank you,100
312,אני אומר לך הוא לא נושא פצצות כלל ,I tell you it doesn't carry any bombs ,I'm telling you he does not carry bombs at all,77
313,אתה לא צריך לדאוג לגביו!,You don't have to worry about it ,You do not have to worry about it!,95
314,אתה נותן למטוס השני שלנו לחדור!,You're letting our other plane get through!,You let our other plane penetrate!,64
315,אמרתי לך!,I told you!,I told you!,100
316,היה  מרשל נבסקי התמוטט ,There has been a  Marshal Nevsky has collapsed ,Was Marshall Nevsky collapsed,68
317,ובכן אני לא יודע ,Well I don't know ,Well I do not know,91
318,גנרל קונייב לקח את הפיקוד ,General Koniev is now in command ,General Kuniev took command,78
319,בוגן מה קרה ,Bogan what's happened ,Bogen what happened,90
320,מרשל נבסקי שלח את מטוסי הקרב שלו אחרי מטוס ללא פצצות ,Marshal Nevsky sent his fighters after a plane that carried no bombs ,Marshall Nevsky sent his fighter jets after a plane without bombs,83
321,זה אומר שמטוס מספר אחד יחדור כמעט בוודאות ,That means our number one plane will almost certainly get through ,This means that plane number one will penetrate almost for sure,72
322,זה היה יותר מדי בשבילו ,It was too much for him ,It was too much for him,100
323,גנרל בוגן כאן הגנרל קונייב ,General Bogan this is General Koniev ,General Bogen here is General Koniev,83
324,האם המטוס שנותר מופיע אצלכם על המסך ,Do you have the remaining plane on your screen ,Does the remaining plane appear on your screen,83
325,לא אדוני לא ,No sir we do not ,No sir no,72
326,אנחנו לא רואים אותו על הרדאר והוא טס כל כך מהר מטוסינו חסרי תועלת ,We cannot see it on our radar and it is flying so fast  our anti-aircraft is useless ,We do not see him on the radar and he flies so fast our planes are useless,69
327,-אני מוכרח להניח שהמטוס יחדור ,I must assume the plane will get through ,- I have to assume the plane will penetrate,74
328,-כן ,- Yes ,-Yes,100
329,אני מתכוון לרכז את כל הטילים שנותרו לנו בנתיבו המשוער של המטוס ולירות את כולם ביחד ,- I intend to focus  all our remaining rockets on the estimated path of the plane  and fire them all off at once ,I intend to concentrate all the missiles we have left in the estimated path of the plane and shoot them all together,64
330,תקוותנו היא להפעיל מחסום תרמו-גרעיני ששום דבר לא יכול לחדור דרכו ,Our hope is to setup a thermonuclear barrier  that nothing can penetrate ,Our hope is to operate a thermonuclear barrier through which nothing can penetrate,78
331,אתה מדבר אנגלית טוב מאוד גנרל ,You speak English very well General ,You speak English very well General,100
332,הייתי קצין קישור למפקדה שלכם בלונדון במהלך המלחמה ,I was liaison to your headquarters in London during the war ,I was a liaison officer to your headquarters in London during the war,92
333,הייתי מוצב ממש מחוץ ללונדון ,I was stationed right outside of London ,I was stationed just outside London,81
334,כן אני יודע ,Yes I know ,Yeah I know,86
335,עם היחידה השמינית של חיל האוויר ,With the 8th Air Force ,With the Eighth Unit of the Air Force,61
336,מאוד ,Very much ,is very,62
337,הערים הנפלאות הן אלו שאדם יכול ללכת בהן ,The great cities are those where one can walk ,The wonderful cities are the ones that a person can go to,65
338,-גנרל אתה במוסקבה עכשיו ,General are you in Moscow now ,"- General, you're in Moscow now",88
339,-לא ,No ,-No,100
340,קיבלתי פקודה לעזוב ,I was ordered to leave ,I was ordered to leave,100
341,כן זה יום קשה ,Yes a hard day ,Yes it's a hard day,85
342,להתראות חבר ,Good-bye my friend ,Goodbye friend,75
343,להתראות חבר ,Good-bye my friend ,Goodbye friend,75
344,-קולונל גריידי המפקד ,- Colonel Grady sir ,- Colonel Grady Commander,65
345,-מה קרה תומס ,- What is it Thomas ,-What happened to Thomas,60
346,מחוון האינפרא-אדום מראה מספר רב של טילי קרקע-אוויר המשוגרים נגדנו ,The infrared indicator  shows a large number of ground-to-air rockets ignited ahead of us ,The infrared indicator shows a large number of surface-to-air missiles being fired at us,72
347,מה אתה יודע על הטילים האלה ,What do you know about those rockets ,What do you know about these missiles?,82
348,הם לא שונים משלנו אדוני ,They're no different from ours sir ,They are no different from ours sir,90
349,תוכננו להתביית על מנועים הפולטים חום כמו במטוס ,Designed to home in on heat-producing engines  like an airplane ,Designed to be housed on engines that emit heat like in an airplane,81
350,לא יכול להיות שהם משוגרים נגדנו ,They can't be aiming at us We're too low ,They can not be launched against us,64
351,-גנרל בוגן ,- General Bogan ,- General Bogen,92
352,-כן ,- Yes ,-Yes,100
353,הם מצאו את גברת גריידי ,They found Mrs Grady ,They found Mrs. Grady,100
354,אדוני הנשיא יש לנו את אשתו של גריידי ,Mr President - We have Grady's wife ,"Mr. President, we have Grady's wife",100
355,אנחנו יכולים לדבר איתו ,- Can we get through to him ,We can talk to him,70
356,"אם הוא יפעל עפ""י הנהלים הוא ייצור איתנו קשר כשיהיה בטווח המטרה ",If he follows procedure he'll contact us when he within range of the target ,If he acts in accordance with the procedures he will contact us when he is within the target range,74
357,אלו הן ההוראות שלו כך שנדע כיצד להעריך את התקיפה ,Those are his orders so that we know how to evaluate the strike ,These are his instructions so we know how to evaluate the attack,68
358,-כן אדוני ,- Yes sir ,-Yes sir,100
359,-תומס ,- Thomas ,-Thomas,100
360,-כן המפקד ,- Yes sir ,-Yes sir,100
361,האם הרקטות שלהם מתבייתות גם על טילים ,Would their rockets follow missiles too ,Do their rockets also land on missiles,65
362,אז אני חושב שאני יודע מה הם יעשו ,I think I know what they're gonna do ,So I think I know what they will do,79
363,יפוצצו את הטילים מעלינו ויקוו להוריד אותנו עם עוצמת ההדף ,Explode the rockets on top of us hope to knock us down with a blast ,They will blow the missiles above us and hope to bring us down with the force of the blast,60
364,הם יכולים לעשות גם את זה ,They can do it too ,They can do that too,89
365,כמה טילי אוויר-אוויר נותרו לנו ,How many air-to-air missiles are left ,How many air-to-air missiles are left for us,91
366,-שניים ,Two ,-two,100
367,ברגע שאתה רואה את הטילים האלה על המסך תירה את הטילים שלנו ותנחה אותם ישירות להגבהה מקסימלית ,The minute you see those rockets ignite on the scope  you fire our missiles and guide them for maximum elevation straight up ,Once you see these missiles on screen shoot our missiles and direct them directly for maximum elevation,63
368,-ישר למעלה  -כן  אולי הרקטות שלהם יעקבו אחרי הטילים ויתפוצצו גבוה מדי בכדי לפגוע בנו ,Maybe their rockets will follow the missiles  explode too high to hurt us ,-Right above -Yes maybe their rockets will follow the missiles and explode too high to hit us,86
369,כן אדוני ,- Yes sir ,Yes sir,100
370,קולונל גריידי אנחנו בטווח ,Colonel Grady we're in range ,Colonel Grady we're in range,100
371,אתם שומעים אותי ,- Do you hear me ,you hear me,88
372,-גריידי כאן גנרל בוגן ,- Grady this is General Bogan ,-Grady here is General Bogen,81
373,תמשיך להקשיב לא משנה מה אתה שומע ,Keep receiving no matter what you hear ,Keep listening no matter what you hear,74
374,אתה מבין ,Do you understand ,Do you understand,100
375,תמשיך להקשיב ,Keep receiving ,Keep listening,64
376,ג'ק ,Jack ,jack,100
377,ג'ק זו הלן ,It's Helen ,Jack is Helen,70
378,ג'ק זו הלן ,It's Helen ,Jack is Helen,70
379,אתה מזהה את הקול שלי ,Do you recognize my voice ,You recognize my voice,94
380,זה לא תכסיס ,It's not a trick ,This is not a ploy,65
381,זו אני ,It's me ,it's me,100
382,ג'ק אתה מוכרח לחזור ,Jack you must turn back ,Jack you have to go back,64
383,אסור לך להטיל את הפצצות האלו ,You mustn't drop those bombs ,You must not drop these bombs,91
384,אתה שומע אותי ,- Do you hear me ,do you hear me,100
385,-זו באמת האישה שלך ,- Is it really your wife ,- This is really your wife,83
386,הם שיגרו את הרקטות שלהם ,They've started their rockets ,They launched their rockets,64
387,אתה שומע מה שאני אומרת ,Do you hear what I'm saying ,You hear what I'm saying,94
388,ג'ק! תירה את השני ,- Jack  There's no war!,jack! Shoot the other,62
389,-כן אדוני  -ג'ק ,Yes sir ,-Yes sir -Jack,74
390,אין שום מלחמה!,- Jack  There's no war!,There is no war!,76
391,אנחנו בסדר!,We're fine!,We are fine!,67
392,אתה מוכרח לחזור!,Jack you must turn back ,You must come back!,73
393,-‏6 000 מטר ,- 20 000 feet ,"- 6,000 meters",61
394,-הרקטות דולקות אחריהם !,- The rockets are following them!,- The rockets are fired after them!,74
395,מה שיותר גבוה יותר טוב ,The higher the better ,The higher the better,100
396,-מעולם לא שיקרתי לך נכון  -‏12 000 מטר ,I've never lied to you have I ,- I never lied to you right - 12 000 meters,62
397,בבקשה אתה מוכרח להאמין לי! -‏21 300 ,You've got to believe me!,Please you have to believe me! - 21 300,60
398,-‏27 400 30 500 ,- 50 000 ,- 27 400 30 500,63
399,-ג'ק אין שום מלחמה ,- Jack  There's no war!,-Jack there is no war,87
400,-הם מאיטים  -‏40 000 ,- They're slowing down ,-They slow down - 40 000,68
401,-‏43 000 ,- 50 000 ,- 43 000,67
402,-ענה לי !,- Jack please answer me!,-answer me !,60
403,-‏52 000 ,- 50 000 ,- 52 000,83
404,ג'ק אתה  ענה לי בבקשה!,Jack do you  Answer me please!,Jack you answered me please!,95
405,אתה לא יכול להאמין לזה אדוני!,You've got to believe me!,You can not believe it sir!,64
406,אנחנו מוכרחים להסתלק מכאן!,We gotta get out of here!,We have to get out of here!,80
407,לא!,No!,No!,100
408,הרקטות שלהם משיגות אותנו!,Their rockets are catching up!,Their rockets are catching up with us!,88
409,אנחנו עומדים לספוג חלק מזה ,We're gonna catch some of it Hold tight ,We're about to absorb some of that,63
410,כמה דקות עד למוסקבה ,How many minutes to Moscow ,A few minutes to Moscow,78
411,שבע דקות המפקד ,Seven minutes sir ,Seven minutes sir,100
412,הבט  בידינו הבחירה מאיזה גובה להטיל את הפצצות ,Look  we have our choice about what altitude to drop the bombs from ,Look at the choice of the height from which to drop the bombs,72
413,זו הבחירה היחידה שיש לנו עכשיו ,It's about the only choice we do have now ,This is the only choice we have now,76
414,במקרה הטוב נחזיק מעמד רק יומיים ,At best we'd only last a couple of days ,At best we will only last two days,68
415,כשנהיה מעל המטרה אטפס לגובה של כ-1 500 מטר ,When we're over the target  climbing to 5 000 feet ,"When we are above the target, I will climb to an altitude of about 1,500 meters",60
416,אנחנו נתפוצץ איתן ,We'll go with them ,We'll explode with them,83
417,בסדר ,Okay ,OK,67
418,גם כך אין לאן לחזור ,There's nothing to go home to anyway ,"Even so, there is nowhere to go",61
419,גנרל סטארק יש איזה שהם ניירות או מסמכים בניו יורק החיוניים לניהול ארצות הברית ,General Stark are there any papers or documents in New York  which are absolutely essential to the running of the United States ,General Stark has some papers or documents in New York that are essential to the administration of the United States,80
420,גנרל סטארק!,General Stark ,General Stark!,100
421,לא אדוני ,No sir ,Not sir,92
422,ישנם מסמכים חשובים אבל הם לא הכרחיים ,There are important documents but  none of them absolutely essential ,There are important documents but they are not necessary,70
423,תינתן התראה ,Will there be any warning given ,An alert will be given,60
424,הרבה חיים יוכלו להינצל אם לאנשים יהיו כמה דקות ,A lot of lives could be saved if people had a few minutes ,A lot of lives can be saved if people have a few minutes,92
425,בהתראה כה קצרה אזהרה לעיר כזו גדולה תעשה יותר נזק מאשר תועיל ,On short notice an alert to a big city would do more harm than good ,At such short notice a warning to such a large city will do more harm than good,71
426,מה עם זה ,What about this ,What about it,86
427,אולי  אולי הוא לא יודע שאישתו שם ,Maybe  Maybe he doesn't know his wife is there ,Maybe maybe he does not know his wife is there,97
428,הוא יודע ,He knows ,he knows,100
429,רבותי אנחנו מבזבזים זמן ,Gentlemen we are wasting time ,"Gentlemen, we're wasting time",88
430,עשיתי כמה חישובים גסים בהתחשב בהשפעה של שתי פצצות 20 מגהטון המוטלות על העיר ניו יורק באמצע יום עבודה רגיל ,I've been making a few rough calculations  based on the effect of two 20-megaton bombs  dropped on New York City in the middle of a normal workday ,I did some rough calculations considering the impact of two 20-megaton bombs dropped on New York City in the middle of a normal work day.,76
431,אני מעריך כ-3 מיליון הרוגים בו במקום ,I estimate the immediate dead at about three million ,I estimate about 3 million dead on the spot,74
432,וזה לא ישנה אדמירל ווילקוקס אם הם יגיעו למקלט או לא ,Wouldn't make any difference Admiral Wilcox  whether they reached a shelter or not ,And it does not matter to Admiral Wilcox whether they will come to the shelter or not,70
433,תוסיף עוד מיליון או שניים שימותו בתוך כחמישה שבועות ,Add another million or two who'll die within about five weeks ,You will add another million or two who will die in about five weeks,87
434,הבעיה המיידית שלנו תהיה החיבור בין מכבי האש וצוותי החילוץ ,Are immediate problem would be the joint one of fire control and excavation ,Our immediate problem will be the connection between the fire department and the rescue teams,61
435,לא חילוץ של המתים ,Excavation not of the dead ,No rescue of the dead,60
436,זה יהיה בזבוז מאמץ ,The effort would be wasted there ,It would be a waste of effort,79
437,אבל למרות שאין שם מסמכים ממשלתיים שאין להם תחליף חלק גדול מהחברות הגדולות שלנו שומרות שם את המסמכים שלהן ,Even though there are no irreplaceable government documents in the city  many of our largest corporations keep their records there ,"But even though there are no government documents that have no substitute, a large part of our large companies keep their documents there.",74
438,הכלכלה שלנו תלויה בזה ,Our economy depends on this ,Our economy depends on it,85
439,הכלכלה תלויה בזה ,Our economy depends on this ,The economy depends on it,81
440,"""ויאמר אלוהים"" רבותי ","""And the Lord said "" gentlemen  ","""And God said"" Gentlemen",86
441,"""מי בכם זך בלי פשע ""וראשונה ידה בה אבן ""","""'he who is without sin  let him cast the first stone ""'","""Who among you is innocent without a crime"" and first threw a stone at her """,64
442,אני יכול לשתות בבקשה ,May I have a drink please ,I can drink please,74
443,איך נהיית מתרגם באק ,How'd you ever get to be a translator Buck ,How to Become a Buck Translator,74
444,אתה לא נראה לי טיפוס אקדמי ,You don't seem the academic type ,You do not seem to me an academic type,80
445,אני מניח שיש לי כישרון לשפות אדוני ,I guess I've got this talent for languages sir ,I guess I have a knack for languages ​​sir,63
446,מספיק שפעם אחת אני שומע שפה אני ישר קולט אותה ,I hear a language once I pick it right up ,It's enough that once I hear a language I immediately pick it up,72
447,אני אפילו לא יודע איך ,I don't even know how ,I do not even know how,93
448,-אתה נשמע כאילו אתה מצטער על כך ,You sound sorry they did Oh no ,- You sound like you'm sorry about that,66
449,-לא עבודה מאוד מעניינת ,Very interesting job ,- Not a very interesting job,87
450,זאת אומרת לפעמים ,I mean sometimes ,I mean sometimes,100
451,ובכן עשית עבודה טובה היום באק ,Well you did a good job today Buck ,Well you did a good job today Buck,100
452,תודה לך אדוני ,Thank you sir ,Thank you sir,100
453,בסך הכל חזרתי על מה שהוא אמר לא נסוגת ,All I did was repeat what he said ,Overall I repeated what he said did not back down,66
454,אתה הוא זה שלא נסוגות אדוני ,You're the one who didn't sir ,"You are the one who does not retreat, sir",72
455,מעניין מה מזג-האוויר בחוץ ,I wonder what it's like out ,I wonder what the weather is like outside,74
456,"ברדיו אמרו שיהיה בהיר אחה""צ ",Radio said it would clear by the afternoon ,The radio said it would be bright in the afternoon,80
457,הנשיא אדוני ,Mr President  ,President Mr.,100
458,"כן אדוני היו""ר ",Yes Mr Chairman ,"Yes, Mr. Chairman",100
459,אדוני הנשיא ,Mr President  ,Mr. President,100
460,הוריתי לבסיסי הטילים ארוכי הטווח שלנו להוריד את מצב הכוננות ,I have ordered our long-range missiles  to stand down from their alert ,I instructed our long-range missile bases to lower the alert state,65
461,רק אותו החלק בהגנה שלנו שיש לו סיכוי להוריד את המפציץ שלך עדיין פעיל ,Only that part of our defense  that has a chance of shooting down your bomber  is still active ,Only that part of our defense that has a chance to drop your bomber is still active,89
462,אנחנו לא חושבים שיש לנו סיכוי רב ,We do not think we have much of a chance ,We do not think we have much chance,93
463,אני יודע ,I know ,I know,100
464,ועדיין זו לא אשמתו של אף אחד ,And yet this was nobody's fault ,And yet it's not anyone's fault,65
465,אני לא מסכים ,I don't agree ,I disagree,61
466,לא צריך להאשים פה אף אחד ,No one is to be blamed ,No one should be blamed here,76
467,אותנו צריך להאשים את שנינו ,We're to blame both of us ,We should both be blamed,65
468,נתנו למכונות שלנו לצאת מכלל שליטה ,We let our machines get out of hand ,Let our machines get out of hand,96
469,עדיין זו היתה תקלה ,Still it was an accident ,It was still a glitch,71
470,שתי ערים גדולות יהרסו מיליונים של חפים מפשע ימותו ,Two great cities may be destroyed millions of innocent people killed ,Two large cities will destroy millions of innocent people and die,78
471,כל שאני יכול לומר זה שכל עוד יש לנו נשק  כל שאוכל לומר הוא שבני האנוש אחראים ,All I know  is that as long as we have weapons  All I know is that men are responsible We're responsible for what happens to us ,All I can say is that as long as we have weapons all I can say is that human beings are responsible,69
472,היום טעמנו קצת מהעתיד ,Today we had a taste of the future ,Today we tasted a little of the future,86
473,אנחנו לומדים ממנו או שאנחנו ממשיכים באותה הדרך ,Do we learn from it or do we go on the way we have ,We learn from it or we continue on the same path,69
474,"מה אנחנו עושים אדוני היו""ר ",What do we do Mr Chairman ,"What are we doing, Mr. Chairman?",81
475,מה אנחנו אומרים למתים ,What do we say to the dead ,What we say to the dead,94
476,אני חושב שאם אנחנו גברים אנחנו צריכים לומר שזה לא יקרה שוב ,I think if we are men  we must say  this will not happen again ,I think if we are men we should say it will not happen again,83
477,אבל אתה חושב שזה אפשרי עם כל מה שקיים בינינו ,But do you think it possible  with all that stands between us ,But you think it's possible with everything that exists between us,78
478,"נעמיד את הדברים על כנם אדוני היו""ר ואנחנו לא חסרי אונים ",We put it there Mr Chairman and we're not helpless ,We'll put things right Mr. Chairman and we are not helpless,81
479,את מה שעומד בינינו אנחנו יכולים להסיר ,What we put between us we can remove ,What stands between us we can remove,81
480,-אדוני הנשיא ,Mr President  ,-Mr. President,100
481,-כן ג'יי ,- Yes Jay ,"- Yes, J",83
482,אני שומע קולות נפץ מצפון-מזרח ,I can hear the sound of explosions from the northeast ,I hear explosions from the northeast,81
483,השמיים בהירים מאוד הכל מואר  תעביר אותי לגנרל בלאק ,The sky is very bright all lit up  Put me through to General Black ,The sky is very clear everything is bright and will take me to General Black,68
484,כן אדוני הנשיא ,Yes Mr President ,"Yes, Mr. President",100
485,כן אדוני הנשיא ,Yes Mr President ,"Yes, Mr. President",100
486,מוסקבה הושמדה ,Moscow's been destroyed ,Moscow was destroyed,84
487,הטל את פצצותיך בהתאם לתוכנית ,Drop your bombs according to plan ,Drop your bombs according to plan,100
488,כן אדוני ,Yes sir ,Yes sir,100
489,כולכם תודרכתם בנוגע למשימה הזו אז אין יותר מה לומר ,You've all been briefed on the mission so there's nothing more to say ,You have all been briefed on this task so there is nothing more to say,82
490,יש לי רק פקודה אחרונה ,I have only one last order ,I only have one last command,74
491,לאף אחד אין יד  בהטלת הפצצות ,Nobody else is to have anything to do with the dropping of the bombs ,No one has a hand in dropping the bombs,60
492,אני אטיס את המטוס ואטיל את הפצצות ,I will fly the plane and release the bombs ,I'll fly the plane and drop the bombs,73
493,הפעולה האחרונה היא שלי בלבד ,I have only one last order ,The last action is mine only,67
494,כמובן אדוני ,On course sir ,Of course sir,92
495,מתקרבים למטרה ,Approaching target ,Approaching the goal,74
496,-עכשיו ! -עשר תשע  שמונה שבע שש חמש ארבע שלוש שתיים אחת ,Ten nine  eight seven  six five  four three  two one ,-Now! -Ten nine eight seven six five four three two one,96
497,גנרל בלאק!,General Black!,General Black!,100
498,קייטי החלום ,Katie  The dream  ,Katie the dream,100
499,החלום!,The dream!,the dream!,100
500,-זה קפץ היישר לידיי ,- It jumped into my hand ,- It jumped straight into my hands,81
501,מהעשתההידהזו באגםפרטי  ללא רשיון ,What was that hand doing in a private pond without a licence ,What did this hand do in a private lake without a license,79
502,וזו אפילו לא עונת הדייג ,- And it's not even the fishing season ,And it's not even fishing season,94
503,-מה המידה שאתה רואה ,- How much does it say there ,-How much do you see,67
504,-שלוש עשרה ,- Thirteen ,-Thirteen,100
505,-שניים עשר ,- Twelve ,-twelve,100
506,-טוב מאוד ,- Very good ,-Very Good,100
507,ומה כתוב פה ,And what does it say here ,And what is written here,65
508,כאשר דגים דגיי פורל הדג חייב להיות בעל אורך מינימאלי של  תמשיך ,When fishing for trout the fish should have a minimum length of  - Continue ,When fishing for trout fish the fish must have a minimum length of continue,88
509,הדג שלך לא מגיע לאורך של 22 ,Subtract the length of your fish from 22 ,Your fish does not reach a length of 22,68
510,\ מה קיבלת ,What do you get ,\ What did you get,90
511,22פחות12 ובכן ,- 22 minus 12 Well ,22 minus 12 Well,100
512,-עשר ,- Ten ,-ten,100
513,אז עשרה ימים בבית הכלא ,So ten days in jail And shut up ,So ten days in jail,76
514,-אבא בית הכלא מלא ,- Daddy jail is full ,- Dad the prison is full,65
515,אני יחזור מאוחר יותר ,I'll come by again later ,I will come back later,74
516,אם אשה כזו עדיף שאני יעשה משהו אחר מאשר לדוג ללא רשיון ,With a wife like that I'd have something better to do than poach ,If such a woman it is better that I do something other than fish without a license,64
517,אבא עלינו ללכת למקהלה ,Daddy we have to go to the choir ,Dad we have to go to the choir,97
518,אני מופיע כסוליסט במקהלה ,I'm a solo performer in the choir ,I perform as a soloist in a choir,79
519,אני מרחם על הבת שלך שיש לה אבא כמוך ,I pity your daughter with a father like that ,I feel sorry for your daughter who has a father like you,68
520,תתקדמי אני יגיע ,Go ahead I'll be there ,Go ahead I'll come,75
521,לא בבית האלוהים בני ,Not in the house of the Lord my son ,Not in the house of God my son,80
522,אתה לא יכול פשוט ללכת מכאן ,You can't just walk away ,You can not just walk away from here,80
523,אני אתפוס אותו רק חכה ,I'll get him just wait ,I'll catch him just wait,87
524,שום דבר רע אני מקווה ,- Nothing bad I hope ,Nothing bad I hope,100
525,-מעבירים אותי לואר ,- I'm transferred to the Var ,- Transfer me to Loar,67
