,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,זה האיש בעצמו!,- It is the man himself!,This is the man himself!,82
310,ג'נטלמנים  אנחנו חייבים לחלל את קברה של לוסי,Gentlemen   Must we desecrate poor Lucy's grave She died horribly enough,Gentlemen we have to desecrate Lucy's grave,67
311,אם לוסי מתה שום נזק לא יגרם אבל אם היא לא  האם היא נקברה בעודה בחיים,If Miss Lucy's dead no wrong can be done but if she's not dead   - Has she been buried alive,If Lucy dies no harm will not cause but if she is not whether she has been buried while in life,62
312,ג'נטלמנים הניגש,Gentlemen shall we,The accessed gentlemen,60
313,היכן היא,Where is she Where is she,Where is she,65
314,היא חיה מעבר לרחמים של האל,She lives beyond the grace of God,She lives across the mercy of God,67
315,היא מהלכת בחשיכה,A wanderer in the outer darkness,She walks in the dark,60
316,היא ערפדית נוספרטו,She is vampyre nosferatu,She is a vampire Nosfarto,82
317,אנחנו לא נלחמים בחיה אחת אלה בליגיון של עידנים ניזונים מדם של החיים,We fight not one beast but the legions of the ages feeding on the blood of the living,We are not fighting in one of these in the Legion of Bloods' Bloods of Life,69
318,בוא אלי ארת'ור,Come to me Arthur,Come to Eli Arthur,91
319,עזוב את האחרים והצטרף אלי,Leave these others and come to me,Leave the others and join me,82
320,זרועותי רעבות אליך יקירי,My arms are hungry for you darling,My arms are hungry for you dear,92
321,נשק אותי וחבק אותי בעלי האהוב,Kiss me and caress me my darling husband,Kiss me and hug me my favorite husband,77
322,אנחנו חזקים עם האל ועם הכוח של קדושתו!,We are strong in the Lord and the power of his might!,We are strong with God and the power of his holiness!,73
323,אנחנו חזקים עם האל ועם הכוח של קדושתו!,We are strong in the Lord and the power of his might!,We are strong with God and the power of his holiness!,73
324,אנחנו חזקים עם האל ועם הכוח של קדושתו!,We are strong in the Lord and the power of his might!,We are strong with God and the power of his holiness!,73
325,אנחנו חזקים עם האל ועם הכוח של קדושתו!,We are strong in the Lord and the power of his might!,We are strong with God and the power of his holiness!,73
326,אני מוקיע אותך החוצה נסיך הצללים!,I cast you out the Prince of Darkness!,I set you out of the shadow prince!,65
327,רגע של אומץ וזה נעשה,A moment's courage and it is done,A moment of courage and it was done,88
328,כך את היתד בידך השמאלית,Take the stake in your left hand,Thus your left hand,67
329,אכול!,Eat!,eaten!,75
330,את תזדקק לכוח כי תקופה אפילה לפנינו,You will need your strength for the dark days ahead,You will need a force that a dark period ahead of us,64
331,דוקטור כיצד לוסי נהרגה,Doctor how did Lucy die,Doctor How Lucy was killed,61
332,כן בכאבים רבים עד שחתכנו את ראש ונעצנו יתד דרך ליבה ושרפנו אותה,Yes until we cut off her head and drove a stake through her heart,Yes in many pains until we signed our heads and tuned a peg through her heart and burned it,65
333,ואז היא מצאה שלווה,- Then she found peace,Then she found peaceful,93
334,דוקטור בבקשה!,- Doctor please!,Doctor please!,100
335,מר הארקר אני חייב לשאול אותך בתור הרופא שלך שאלה רגישה בזמן המשגלים שלך עם הנשים השטניות,Mr Harker I must now ask you as your doctor a sensitive question,Mr. Harker I have to ask you as your doctor a sensitive question while your shrub with the tranquility women,64
336,לא,- No,No,100
337,לא,- No,No,100
338,טוב!,Good,are good!,67
339,דוקטור אתה חייב להבין,Doctor you must understand,Doctor you must understand,100
340,הייתי משותק מרוב פחד,- I was impotent with fear,I was paralyzed with fear,73
341,אני יודע,- I know,I know,100
342,ערפדים קיימים,Vampires do exist,Existing vampires,82
343,והאחד שאנו עומדים מולו הוא בעל עוצמה של 20 גברים ויותר,This one we face has the strength of 20 or more people,And the one we are facing is the power of 20 men or more,69
344,אתה תוכל להעיד על זה מר הארקר,You can testify for that,You can testify to this Mr. Harker,74
345,הוא גם יכול לשלוט בחיות הרוע,He can also control the meaner things of life,He can also control the animals of evil,62
346,העטלף הזאב,The bat the wolf,The wolf bat,86
347,הוא יכול להופיע בתור ערפל ולהעלם מרצון,He can appear as mist or fog and vanish at will,He can appear as a fog and will disappear voluntarily,66
348,את כל הדברים הללו הוא יכול לעשות אבל הוא לא חופשי,All these things he can do but he is not free,All these things he can do but he is not free,100
349,הוא חייב לנוח באדמת המולדת שלו בשביל לצבור מחדש את כוחותיו המרושעים כאן אנו צריכים להלחם בו ולהשמיד אותו סופית,He has to rest in the earth of his homeland to gain his evil power,He must rest in his homeland to re -gain his wicked powers here we need to fight him and reflect him finally,60
350,איך את יכולה לרחם על ייצור כזה,- How can you pity such a creature,How can you pity on such production,63
351,מר מוריס הכדורים שלך לא יפגעו בו אני מציע שהיית משתמש בסכינים שלך,Bullets will not harm him I suggest you use your bowie knife,Mr. Morris your balls won't hurt him I suggest you used your knives,63
352,דר' ג'ק הובטחו לי חיי נצח,Dr Jack I've been promised eternal life!,Dr. Jack was promised my eternal life,80
353,"ד""ר סטיוארט מי זה האיש",- Who is that man,Dr. Stewart Who is the man,65
354,מר ריינפילד,- Mr Renfield,Mr. Reynfield,96
355,ריינפילד אני חייבת לפגוש אותו,Renfield   I must see him,Reynfield I have to meet him,71
356,מר' ריינפילד התנהג בהתאם,Mr Renfield behave yourself,Mr. Reynfield behaved accordingly,61
357,זאת גברת הארקר,This is Mrs Harker,It's Mrs. Araker,79
358,ערב טוב,- Good evening,good evening,100
359,ערב טוב מר ריינפילד,- Good evening Mr Renfield,Good evening Mr. Reynfield,98
360,נראה שהייתי שובב מאד,It seems I've been rather naughty,I seemed to have been very naughty,69
361,אני מכיר אותך,I know you,I know you,100
362,כבר יש לי בעל,I have a husband,I already have a husband,80
363,אני גברת הארקר,I am Mrs Harker,I am a lady Araker,67
364,האדון שלי סיפר לי אודותיך,- My master tells me about you,My Lord told me about you,75
365,מה הוא סיפר לך,- What does he tell you,What is he told you,70
366,שהוא מגיע,That he is coming,That he comes,73
367,שהוא מגיע בשבילך,- What does he tell you,That he comes to you,73
368,אני מתפלל לאל שלא אראה את הפנים המתוקות שלך שנית,I pray to God I may never see your sweet face again,I pray for God that I will not see your sweet face again,79
369,האל יברך אותך וישמור עליך,May the Lord bless and keep you,God will bless you and keep you,65
370,הבטחתה לי חיי נצח אבל הבאתה אותם לאישה היפה הזאת,You promised me eternal life but you give it to the pretty woman,You promised me an eternal life but brought them to this beautiful woman,66
371,"ד""ר ג'ק!",Dr Jack!,Dr. Jack!,100
372,אני לא מטורף אני איש אשר נלחם על נשמתו,I'm no lunatic man I'm a man fighting for his soul,I'm not crazy i am a man who fights for his soul,67
373,מגורי דלים אך נוחים,My quarters are spare but comfortable,Meager but comfortable residence,67
374,את תיהיה בטוחה לחלוטין כאן,You'll be completely safe here,You'll be completely safe here,100
375,אני משרת אותך,I serve you,I serve you,100
376,אני משרת רק אותך,I serve only you,I only serve you,100
377,כן אהובי אתה מצאתה אותי,Yes my love you have found me,Yes my love you found me,91
378,רציתי שזה יקרה,I've wanted this to happen,I wanted it to happen,85
379,אני יודעת זאת עכשיו,I know that now,I know this now,87
380,אני רוצה להיות איתך תמיד,- I want to be with you always,I would like to be with you always,74
381,את לא יודעת מה את אומרת,- You know not what you are saying,You don't know what you say,75
382,כן אני כן יודעת,Yes I do know,Yes I do know,100
383,אני פחדתי שאני לעולם לא אחוש אותך שנית,I feared I would never feel your touch again,I was scared that I would never put you again,65
384,אין חיים בגוף הזה,There is no life in this body,There is no life in this body,100
385,אבל אתה חיי,But you live,But you are my life,71
386,אתה חי,You live,You live,100
387,מה אתה,What are you,What do you,78
388,אני חייבת לדעת,I must know,I have to know,64
389,אתה חייב להגיד לי,You must tell me,You must tell me,100
390,אני   כלום,I am   nothing,I'm nothing,78
391,חסר חיים,Lifeless,lifeless,100
392,נתעב ושנוא,Hated and feared,Darkened and hated,82
393,אני מת עבור כל העולם,I am dead to all the world,I died for the whole world,65
394,שמעי אותי,Hear me,Hear me,100
395,אני הוא המפלצת שכל עולם החיים ירצה להרוג,I am the monster that breathing men would kill,I am the monster that the whole world of life will want to kill,61
396,אני הוא דרקולה,I am Dracula,I am a dragon,64
397,אתה רצחתה את לוסי,You murdered Lucy!,You have been murdered Lucy,77
398,אני אוהבת אותך,I love you,I love you,100
399,אלוהים סלח לי אבל אני כן!,God forgive me I do!,God forgive me but I am!,81
400,אני רוצה להיות מי שאתה,I want to be what you are,I would like to be who you are,69
401,לראות את אשר אתה רואה,See what you see,See what you see,100
402,לאהוב את אשר אתה אוהב,Love what you love,To love the one you like,62
403,בכדי ללכת איתי את חייבת למות בחיים האלו ולהיוולד מחדש לחיים שלי,To walk with me you must die from this life and be reborn to mine,To go with me you have to die in these life and reborn my life,71
404,אתה אהבתי ואתה הם חיי תמיד,You are my love and my life always,You liked and you are always my life,83
405,לכן אתן לך חיי נצח,Then I give you life eternal,So I will give you an eternal life,77
406,אהבה נצחית,Everlasting love,everlasting love,100
407,בואי איתי להיות רעייתי האוהבת לנצח,Walk with me to be my loving wife forever,Come with me to be my loving my loving,68
408,אני אהיה,I will!,I will be,80
409,כן!,Yes!,Yes!,100
410,מינה שתי ותצטרפי אלי בחיי הנצח,Mina drink and join me in eternal life,Make two and join me in eternity's life,70
411,בבקשה לא איכפת לי,Please I don't care,Please don't mind,78
412,את תיהיה מקוללת ללכת על פני האדמה בצללי המוות לנצח,You will be cursed to walk in the shadow of death for all eternity,You will be cursed to walk on earth in the shadow of death forever,86
413,אני אוהב אותך יותר מידי בשביל לקלל אותך,I love you too much to condemn you,I love you too much to curse you,88
414,כך אותי מכל המוות הזה,Take me away from all this death,Thus me from all this death,75
415,מינה!,Mina!,Mina!,100
416,אתם חושבים שאתם יכולים להשמיד אותי עם כל הסמלים הללו,You think you can destroy me with your idols!,You think you can destroy me with all these symbols,76
417,אני משרת את הצלב,- I served the cross,I serve the cross,97
418,אני פיקדתי על אומות מאד שנים לפני שאתה נולדתה,I commanded nations hundreds of years before you were born,I commanded the nations many years before you were born,83
419,הצבאות שלך נוצחו,Your armies were defeated,Your armies have been defeated,80
420,אתה עיניתה אלפי אנשים,You tortured thousands of people,You are the viewer of thousands of people,68
421,אני נבגדתי,I was betrayed,I betrayed,83
422,ראה מה האל שלך עשה לי,Look what your God has done to me,See what your god has done to me,86
423,המלחמה שלך עם האל תמה!,Your war with God is over!,Your war with God is over!,100
424,אתה חייב לשלם על הפשעים שביצעתה,You must pay for your crimes,You must pay for crimes I have committed,68
425,תפסו אותם!,- Get them!,Catch them!,67
426,חייבים לשרוף אותם,- They must be burnt,Must burn them,81
427,אנו יודעים עכשיו שדרקולה מפחד מאיתנו,We know that Dracula fears us,We know now that a Dracula is afraid of us,70
428,הוא מפחד מהזמן,He fears time,Is afraid of time,60
429,איך את יודעת,- How do you know,how do you know,100
430,הוא מדבר אלי,He speaks to me,He speaks to me,100
431,יש לו קשר מוחי חזק איתך,He has a strong mind-connection to you,He has a strong brain connection with you,81
432,ליבו היה חזק דיו בשביל לשרוד את הקבר,His heart was strong enough to survive the grave,His heart was strong enough to survive the grave,100
433,אתה מעריץ אותו,You admire him,You admire him,100
434,אבל הצורך בלדקור אותו ולהשמיד אותו גדול יותר,But greater is the necessity to stamp him out and destroy him,But the need to stab him and destroy it greater,81
435,דוקטור  אני יודעת שאני הופכת להיות כמוהו,Doctor   I know that I am becoming like him,Doctor I know I become like him,83
436,הגאולה שלך היא המוות שלו,Your salvation is his destruction,Your redemption is his death,66
437,לכן אני יהפנט אותך,That is why I want to hypnotize you,That's why I will decide you,60
438,אני רוצה שתעזרי לי למצוא אותו,I want you to help me find him,I want you to help me find it,95
439,בבקשה תעזרי לי למצוא אותו,Please help me find him,Please help me find it,93
440,האור של כל האורות,The light of all light,The light of all lights,98
441,לתוך הלהבה הזאת,Into this flame,Into this flame,100
442,העיינים שלך כבדות,Your eyes are heavy,Your eyes heavy,88
443,את רוצה לישון,You want to sleep Sleep now,you want to sleep,77
444,מה את שומעת,- What do you hear,What do you hear,100
445,מה את שומעת ילדה מה את שומעת,- What do you hear,What do you hear a girl what you hear,60
446,נסיכי קורא לי,My prince calls me,My prince calls me,100
447,שם הוא יתחזק בשנית,There he will grow strong again,Where it will be strengthened again,70
448,אני באה אליו כדי לקחת חלק בכוחו,I am coming to him to partake of his strength,I come to him to take part in his power,67
449,עזבנו את לונדון ברכבת וחצינו את התעלה באותו ערב בים סוער,We left London by train and crossed the channel in stormy seas,We left London on the train and crossed the canal that evening in a windy sea,72
450,הוא פוקד על הרוחות אבל לנו יש יתרון,He commands the winds but we have the advantage,He is visiting the winds but we have an advantage,73
451,מפריס אנו נעים דרך האלפים לבודפשט,From Paris we travel to Budapest,From Paris we move through the Alps to Budapest,68
452,ברגע שנגיע לוורנה אנו נמתין לספינתו ונשרוף אותה לתוך הים,When we reach Varna we'll wait for his ship and burn it into the sea,As soon as we reach Varna we will wait for his ship and burn it into the sea,86
453,בית  בית,Home   home,House house,70
454,ערפד הטביל אותה בדמו,The vampire baptized her with his own blood,A vampire tamper her in his blood,74
455,הדם שלה גוסס,Her blood is dying,Her blood is dying,100
456,אנחנו לא נותנים לך ללכת לתוך הלא נודע,We'll not let you go into the unknown alone,We don't let you go into the unknown,89
457,ג'ונתן המסכן מה עוללתי לך,Poor Jonathan what have I done to you,The poor Jonathan what I did to you,81
458,לא אני עוללתי זאת על שנינו,No I have done this to both of us,I haven't made this on both of us,70
459,אני שומעת אותו מתקרב,I can hear him coming closer,I hear him approaching,68
460,הוא קורא לי,He's calling me to him,He calls me,61
461,השארי איתי בבקשה,- Stay with me please,Remain with me please,80
462,כל כך קר,- I'm so cold,So cold,78
463,צהריים,Noon,noon,100
464,ספינתו של הרוזן הפליגה על פנינו דרך הנמל הצפוני של גללטז,The Count's ship sailed past us to the northern port of Galatz,The Count's ship sailed on our faces through the northern port of Glaletz,81
465,השטן השחור קורא את מוחה של מינה,The black devil is reading Mina's mind,The black devil calls Mina's mind,76
466,איך נתפוס אותו עכשיו,How can we catch him now,How will we catch him now,82
467,וורנה,Varna,Vorna,80
468,גללטז,Galatz,Glaletz,77
469,זה בערך 200 מייל,It's about 200 miles,This is about 200 miles,88
470,מוורנה מינה וון-הלסינג לקחו כרכרה,From Varna Mina and van Helsing took a carriage,Vourna Mina Won-Hatings took a carriage,70
471,אני מכירה את המקום,- I know this place,I know the place,91
472,חייבים להמשיך כבר מאוחר ילדתי חייבים לנוח עכשיו,- It is late we must rest here now,Must continue late my child must rest now,63
473,לא!,No!,No!,100
474,בוא נמשיך,We must go on,Let's go on,67
475,הוא זקוק לי!,He needs me!,He needs me!,100
476,אנחנו אחרי ביסטריה,We are passed Bistrita,We are after a bistria,64
477,דרקולה הערים עלינו בשנית,Dracula outsmarted us again,Dracula the cities on us again,70
478,את חייבת לאכול,- You must eat,You must eat,100
479,אני לא רעבה,- I am not hungry,I am not hungry,100
480,מינה!,Mina!,Mina!,100
481,הייתה כל כך נחמד אלי פרופסור,You have been so good to me Professor,Was so nice to me a professor,64
482,אני יודעת שללוסי היתה תשוקה סודית אליך,I know that Lucy had secret desires for you,I know a bossy had a secret passion for you,67
483,היא אמרה לי,She told me,She told me,100
484,אני גם יודעת במה גברים חושקים,I too know what men desire,I also know what men crave,73
485,האם תכרות את ראשי ותתקע יתד דרך ליבי כמו שעשיתה ללוסי המסכנה ממזר רצחני שכמוך,Will you cut off my head and drive a stake through my heart as you did poor Lucy you murdering bastard,Do you acquire my head and get stuck a teddy way as you made Lucy's poor murderous bastard,64
486,אני נשבעתי להגן עליך,I've sworn to protect you,I swore to protect you,89
487,אני לא אפסיד אותך בשבילו,I'll not lose you to him,I will not lose you for him,75
488,זו היא אדמה קדושה!,This is holy ground!,This is a holy land!,68
489,תעזבו את המקום עכשיו!,Leave this place now!,Leave the place now!,92
490,עזבו!,Leave!,Leave!,100
491,אני פוקד עליכם בשמו של האל,I command you in the name of Christ,I command you in the name of God,84
492,דרקול!,Dracul!,Dracol!,83
493,דרקול!,Dracul!,Dracol!,83
494,הם במרוץ נגד השקיע,They're racing against the sunset,Are in the race against the investor,67
495,יכול להיות שכבר מאוחר מידי,It may be too late,May already be too late,73
496,מינה!,Mina!,Mina!,100
497,תירה!,Shoot!,Shoot!,100
498,לא!,No!,No!,100
499,לא,No!,No,100
500,בבוא הזמן האם תעשה לי אותו דבר,When my time comes will you do the same to me,When time will you do the same,80
501,לא,No!,No,100
502,קווינסי,Quincey!,Quinns,62
503,הפכנו לאנשי הטירוף של האל,We have all become God's madmen,We have become the madness of God,75
504,כולנו,All of us,All of us,100
505,איפה האל שלי,Where is my God,Where is my God,100
506,שם בנוכחות האל הבנתי לבסוף איך אהבה משחררת את כולנו מכוחות האופל,There in the presence of God I understood at last how my love could release us all from the powers of darkness,There in the presence of God I finally realized how love is released by all of us from the Dark forces,73
507,אהבתנו חזקה מן המוות,Our love is stronger than death,Our love is stronger than death,100
508,מאז שחר האנושות הערפדים הסתובבו בנינו הורגים ניזונים,Since the dawn of man the vampires have walked among us killing feeding,Since the dawn of the vampire humanity walked around our nourishes are fed,68
509,היחידה עם החוזק או המיומנות לעצור את הרוע האכזרי שלהם היא הקוטלת היא אשר נושאת את סימן הלידה סימן מסדר המכשפות,The only one with the strength or skill to stop their heinous evil is the Slayer she who bears the birthmark the mark of the coven,The unit with the strength or skill to stop their brutal evil is the curse that carries the birth sign of the order of witchcraft,67
510,"מאומנת ע""י הצופה קוטלת אחת מתה והשנייה נבחרת",Trained by the Watcher one slayer dies and the next is chosen,Trained by the viewer one dead and the other selected,63
511,ואני אהיה חרבו,And I shall be his sword,And i will be a sword,62
512,טוב אנשים,OK people,Good people,80
513,הם מלחיצים אתכם,They're psyching you out,They are stressing you,61
514,אל לנו להתגונן מדי שם בחוץ,Let's not be so defensive out there,We should not defend too much out there,62
515,מה אומרים במגרש,What do we say on the court,What do you say in the field,62
516,"חזרו אחריי: ""אני בן אדם","Repeat after me ""I am a person",Return to me: “I am a person,73
517,טוב,Good,are good,67
518,עכשיו הנה מהלך המפתח שלנו,Now here's our key play,Now here is our key course,65
519,אנחנו האיקס או העיגול,Are we the Xs or the Os,We are the X or Circle,71
520,אנחנו העיגול,Are we the Xs or the Os,We are the circle,65
521,-טוב,Good,-are good,67
522,מר האוורד כל כך מרושע,Mr Howard is so heinous,Mr. Howard is so mean,70
523,הוא תמיד עושה לי חיים קשים,He's always giving me a hard time,He always makes me a hard life,73
524,"קיבלתי 70 במבחן והוא אמר לי ""אין לך שום חוש להיסטוריה""","I get a C plus on the test and he tells me ""You have no sense of history ""","I got 70 in the test and he told me ""you have no sense of history""",79
525,אין לי חוש להיסטוריה,I have no sense of history,I don't have a sense of history,81
526,הוא לובש עניבה חומה,He wears a brown tie,Is wearing a brown tie,81
527,אני לא מאמינה שהעתקתי ממך,I can't believe I cheated off of you,I can't believe I have been copying from you,65
528,כאילו שאני בכלל אלך מתישהו לספרד,Like I'm ever going to Spain anyway,Like I even go sometime to Spain,72
529,נכון שהייתם אוהבים אותי לבושה בזה,- Wouldn't you guys just love me in this,Correct you would love me wearing it,62
530,-חבר'ה מה עושים,- Guys what's the sitch,-guys what to do,61
531,משעמם לי,I'm bored,I'm bored,100
532,מה דעתכם,- What do you think,what do you think,100
533,מה אנחנו עושות,What are we doing,What do we do,73
534,למה שלא נלך לראות סרט,- Why don't we go see a movie,Why don't we go see a movie,100
535,-איפה,- Where,-where,100
536,אומניפלקס,- Omniplex,Omniponx,75
537,-אין להם אפילו דולבי,- They don't even have Dolby,-F of them even Dolby,70
538,סליחה,- Sorry,Sorry,100
539,הם מראים הצגות של סרטים זרים,- They show previews for foreign movies,They show shows of foreign films,61
540,AMC,- AMC,AMC,100
541,-פופקורן מפוקפק,-Bogus corn,—- dubious popcorn,72
542,לגמרי עבש,Totally stale,Totally disguised,67
543,-מצוין,- Excellent,-excellent,100
544,איזה סרטים יש שם,What's playing there,What movies are there,68
545,אני לא יודעת,I don't know,I do not know,88
546,זה משנה,Does it matter,it matters,75
547,איזה הומלס,What a homeless,What Homeless,93
548,האם ג'פרי באמת ישן אצלך,Is Jeffrey really spending the night at your house,Is Jeffrey really asleep with you,70
549,ההורים שלך אף פעם לא בבית,- Your parents are always away,Your parents never at home,63
550,יש לך מזל,You're lucky - Hey,You are lucky,76
551,אני אמות בתולה,I'll die a virgin,I will die a virgin,78
552,זה יכול לקרות,It could happen,It can happen,79
553,אלוהים איזו גישה,God what a 'tude,God what access,67
554,זו המפלצת מאגם לוך נס,- Aargh It's the Loch Ness monster!,This monster from Lake Loch Ness,72
555,תתעלמו מהם טוב,Ignore them,Ignore them well,81
556,תתעלמו מהם,Ignore them,Ignore them,100
557,לא לא,Oh no no,no no,77
558,אני לא מאמין עליהן,I can't believe these people,I don't believe in them,71
559,שילמנו כסף כדי לראות את זה,We paid good money to see this,We paid money to see that,84
560,תראו את הרחובות,Look at the street,Look at the streets,97
561,כולם עומדים בתור בשבילי כי אני האלוף!,They're all lining up for me because I am the champ!,Everyone stands for me because I am the champion!,61
562,תראה את הירח,- Look at the moon man,Look at the moon,89
563,זה ירח ענק,It's a huge moon,It's a huge moon,100
564,אני חייב לבלות קצת זמן איכות עם הגברת,Gotta spend some quality time with the little lady,I must spend some quality time with the lady,85
565,-אתם מעוררי רחמים,- You guys are pathetic,-You are pity,61
566,אני זז,- I'm blowing,I'm going,80
567,אנדי אתה בא,Andy you coming,Andy you come,86
568,-לא אני אחזור עם ג'פרי,- I'll catch a ride with Jeffrey,-I will not come back with Jeffrey,67
569,ג'פרי אני לא רוצה להישמע סקסיסטי או משהו אבל אפשר להשאיל אותה,Jeffrey I don't wanna sound sexist or anything but can I borrow her,Jeffrey I don't want to sound sexist or something but you can lend it,66
570,אנדי,- Andy,Andy,100
571,אתה תלכלך אותה,You'd get her dirty,You will get her dirty,83
572,נתראה בבית שלי,- See you at my house,See you in my house,84
573,-אל תסתכל,- Don't look,-Do not look,86
574,אני לא במצב רוח לזה,I'm not in the mood for this,I'm not in the mood,81
575,טוב מי שזה לא יהיה מאחוריי כדאי לו להיעלם כשאני אסתובב,OK whoever's behind me better be gone when I turn around,Good who wouldn't be behind me to disappear when I was moving around,65
576,מה אתה,What are you,What do you,78
577,בסיפור קשור הגופה של קורבן הרצח השלישי נעלמה מחדר המתים,In a related story the body of the third slasher victim has disappeared from the morgue,In a story tied the body of the third murder victim disappeared from the dead room,78
578,אני יודעת,I know,I know,100
579,ביי ביי בובי,Bye-bye Bobby,Bye Bobby Bobby,64
580,ביי,- Bye,Bye,100
581,-הקורבן נמצא היום הרביעי  ולולו פשוט לא מצליחה להיכנס להריון,-   victim was found today the fourth And Lulu just can't get pregnant,-The victim is the fourth day and Lolo just can't get pregnant,82
582,היא חושבת ששמי הוא בובי,- She thinks my name is Bobby,She thinks my name is Bobby,100
583,-ייתכן שהיא חושבת ששמי הוא בובי,- She thinks my name is Bobby,-May she think my name is Bobby,91
584,ממש זמן איכות מה,Real quality-timer huh,Really quality time,83
585,משהו כזה,Mm Something like that,Something like that,93
586,היי זה עובד בשבילי,Hey it works for me,Hey it works for me,100
587,כלומר אם הם רצו להשאיר אותך בבית לבד חסרת אונים ופגיעה,I mean if they wanna leave you alone in the house all helpless and vulnerable,Ie if they wanted to leave you at home alone helpless and injury,71
588,מזג האוויר לא איכזב אותנו,The weather hasn't disappointed us,The weather has not disappointed us,96
589,שמש תמידית ומעלות גבוהות כך כל יום חורף הפך ליום ים,Constant sun and temperatures in the high 70s have made every winter's day a beach day,Perpetual sun and high degrees so every winter day has become a sea day,60
590,תראי לי קוטלת אמיתית,Show me a real slayer,Show me a real category,64
591,לות'וס,- Lothos,lotus,73
592,לא ניתן לעצור אותנו,We can't be stopped,Can't stop us,69
593,זה העולם שלנו עכשיו,This is our world now,This is our world now,100
594,תישן,Sleep,Will sleep,67
595,כבר התחלתי לבנות את משפחתך החדשה,I have already begun building you a new family,I've already started to build your new family,66
596,בקרוב נהיה ליגיון,Soon we will be legion,We will soon be legion,100
597,כשתתעורר אנחנו נתבע את המקום הזה לעצמנו,When you rise we will claim this place as our own,When you wake up we will sue this place for ourselves,69
598,אבני אודם יטפטפו משפתייך,Rubies will drip from your lips,Ruby stones will shine your fries,66
599,בקרוב,Soon,soon,100
600,הסביבה אני אומרת לך זה לגמרי מפתח,The environment I tell you it's totally key,Environment I tell you it's completely key,73
601,כולנו עלולים למות,We could die,We may all die,62
602,סטינג עושה את זה,- Sting's doing it,Sting makes it,67
603,-חשבתי שהוא עושה אינדיאנים,- I thought he was doing Indians,-I thought he was doing Indians,100
604,מה עם חסרי הבית,- How about the homelesses,What about the homeless,77
605,אין שום מחלות שהן לא יותר מדי מדכאות,Aren't there any sicknesses that aren't too depressing,There are no diseases that are not too much depressing,74
606,-מה אתן עושות,- What you guys doin',-what are you doing,78
607,אנחנו צריכות נושא,We need a theme,We need a topic,73
608,כזה שמשקף את המודעות הגוברת של התלמידים והמעורבות שלהם בעולם סביבם,One that reflects the students' growing awareness of and involvement in the world around them,One that reflects the growing awareness of their students and involvement in the world around them,97
609,"אני עדיין אומרת ""סביבה""",I still say the environment,"I still say ""Environment""",92
610,כן גם שלי,- Yeah me too,Yes too my,76
611,-כן זה יעבוד,- Yes It's gonna work,-Yes it will work,69
612,מה האיומים הכי דחופים על סביבת העולם עכשיו,What are the most immediate threats to the world environment right now,What are the most urgent threats on the world environment now,82
613,מה דעתכם על שכבת האוזון,- What do you think about the ozone layer,How about the ozone layer,72
614,חייבים להיפטר מזה,We gotta get rid of that,Must get rid of this,68
615,-צלצול ראשון אנשים,- First bell people,-first ringing people,65
616,הזמן נע הלאה,Time marches on,Time moves on,79
617,מה הנקודה שלך,- What's your point,What is your point,86
618,בואו ניפגש הערב טוב,Let's meet tonight OK,Let's meet a good tonight,78
619,נוכל להחליט על קישוטים וכו,We can figure decorations and stuff,We can decide on decorations etc.,63
620,אני לא יודעת חבר'ה,I don't know guys,I don't know guys,100
621,אני באמת רוצה להתחיל עם שיעורי הבית שלי,I really wanna get a head start on my homework,I really want to start with my homework,71
622,אז מה,- What,So what,73
623,היא כזאת מפגרת,She's such a blemish,She is such a lag,76
624,אני יודעת את צודקת,I know you're right,I know the right,74
625,מה,- What,what,100
626,זה רטרו,- Well it's retro,It's a retro,74
627,את יכולה להשאיל את זה לפעמים,You can borrow it sometime,You can lend it sometimes,75
628,דיברנו על נשף הבוגרים אם את מעוניינת,We were talking about the senior dance if you're interested,We talked about the alumni ball if you are interested in,68
629,חבר'ה תראו מי בא,You guys look who's coming,Guys you will see who comes,68
630,כמה מה זה נראה,What does it look like,How much what it looks like,78
631,שתי כוסות קפה או נקניקייה,Two coffees or a hot dog,Two cups of coffee or sausage,60
632,כלום על וכלום בצד -מפסידנים,- Nothing on it and nothing on the side,Nothing on and nothing on the side -losses,90
633,אני שרלוט אני אהיה המלצרית שלכם,- Losers - I'm Charlotte I'll be your waitress,I am Charlotte I will be your waitress,75
634,-היי שרלוט,- Hi Charlotte,-Helotti,63
635,תגידי משהו באפי,- Say something Buffy,Say something in Buffy,93
636,רק קצת,- Just a little,Just a little,100
637,זה יסביר את ההכפשה,That would explain the slurred speech,This will explain the subordinate,60
638,תודה,Thanks,Thanks,100
639,מה שמך,What's your name,What is your name,85
640,באפי,- Buffy,Buffy,100
641,אני פייק,And I'm  Pike,I am Pike,76
642,ואני פייק,And I'm  Pike,And i Pike,91
643,פייק זה לא שם,Pike isn't a name,Pike is not there,65
644,זה דג,It's a fish,It's a fish,100
645,אנחנו לא מכירים אתכן,- Don't we know you guys,We don't know you,87
646,אתן הבנות מהקולנוע,You're the guys from the movie,You are the girls from the cinema,63
647,אנחנו שונאים אתכן,We hate you guys,We hate you,81
648,כאילו שאכפת לנו אני בטוחה,Like we care I'm sure,Like we care about i am sure,78
649,זה היה מזעזע,It was shocking,It was shocking,100
650,היי באפי את רעבה,Hey Buffy You hungry,Hey Buffy the hunger,80
651,יש לי משהו בשבילך,I got something for ya,I have something for you,78
