,hebrewFromSub,englishFromSub,englishTranslation,ratio
282,במקום להתווכח על מי עשה מה אני מעדיף להגיע לאיזו הסכמה -הזמן עובר ,Rather than argue about who supposedly did what I'd like to reach some accord ,"Instead of arguing about who did what, I prefer to reach some agreement - time passes",64
283,אם נשאיר את ההסכם לבית המשפט עורכי הדין יקבלו הכל ,Right If we leave settlement to the court the lawyers get everything!,If we leave the agreement to the court the lawyers will get everything,78
284,-כן ,- Yes ,-Yes,100
285,השקעת 18 שנים בנישואים האלה ,Now I understand your point of view You've invested 18 years in this marriage ,You have invested 18 years in this marriage,65
286,זה שווה הרבה סכום עצום ,That's worth a lot ,It's worth a huge amount,62
287,-איך הגעת למספר הזה  -בהגינות ,- How did you arrive at that number ,-How did you get to this number -In fairness,64
288,-את עושה בערך אותם דברים שסוזן עושה ,- Fairly - You do almost the same things as Susan ,- You're about the same things Susan does,81
289,אין מה להשוות בין מה שהיא עושה לבין  המשכורת שלה בסיסית אז הכפלתי אותה ,Barbara! There is no comparison whatsoever between what she does and  Her salary is a base so I doubled it ,There is nothing to compare between what she does and her basic salary so I doubled it,81
290,וזה לא היה מספיק אז שילשתי אותה וכך הגעתי למספר הזה ,And that wasn't enough and then I tripled it and that's how I came up with this figure ,And that was not enough so I tripled it and so I came to that number,70
291,בערך 490 633 דולר אתן לך את זה במזומן ,I shall give you that in cash ,"About $ 490,633 I'll give it to you in cash",66
292,זה יהיה קשה יותר מהגיהנום אבל אני מתכוון לעשות את זה ,It won't be easy It'll be harder than hell but I'm gonna do it ,It's going to be harder than hell but I intend to do it,75
293,את רק צריכה את יודעת להסכים לוותר על הבית את חייבת לי ,You just have to you know agree to give up the house ,You just need to know how to agree to give up the house you owe me,80
294,אני לא מתכוונת אפילו לשאול מה זה אומר מצאתי את הבית הזה ,I'm not even gonna ask you what that means ,I'm not even going to ask what that means I found this house,71
295,קניתי כל מה שיש בו ,I bought everything in it!,I bought everything in it,100
296,אולי לא היית מרוויח את כל זה בלעדיי דובשן ,You might not have made it if not for me sweet cakes!,You might not have earned it all without Debshan,60
297,לא היית אפילו מולטי-אורגזמית לפני שפגשת אותי ,You weren't even multiorgasmic before you met me!,You were not even multi-orgasmic before you met me,92
298,אתה מצפה ממני לאישור על הסקסואליות שלך אפילו עכשיו שאנחנו מגעילים זה את זו ,You expect me to keep reassuring you sexually even now when we disgust each other ,You expect me to confirm your sexuality even now that we are disgusting each other,72
299,אל תתנו לזה להטריד אתכם ,Don't let this bother you ,Do not let this bother you,94
300,הכל יסתדר ,I bought everything in it!,Everything Will Be Alright,63
301,האזורים האדומים שלה ,The red areas are hers ,Its red areas,63
302,האזורים הצהובים שלי ,The yellow areas are mine ,My yellow areas,70
303,ירוק זה שטח נייטרלי ,Green is neutral ,Green is a neutral area,82
304,היה קשה לחלק את המטבח אבל ברברה הציעה לחלוק בזמנים ,The kitchen was difficult but Barbara came up with the idea of time allotment ,It was hard to share the kitchen but Barbara offered to share times,61
305,זה נשמע הגיוני לשניכם ,This seems rational to you both ,That makes sense to both of you,68
306,כן ,- Yes ,Yes,100
307,אוליבר אבי נהג לומר גבר לעולם אינו יכול לעלות על אשה כשמדובר באהבה או נקמה ,Oliver my father used to say that a man could never outdo a woman when it came to love or revenge ,Oliver Avi used to say a man can never surpass a woman when it comes to love or revenge,80
308,למה שלא תיתן לה את הבית יש בתים אחרים ,You just have to you know agree to give up the house ,Why not give her the house there are other houses,65
309,ונשים אחרות ,And other women ,And other women,100
310,אני אנצח כי גרמתי לה לקבל את הכללים הבסיסיים ,No no no I'm going to win because I've got her to accept the ground rules ,I will win because I made her accept the basic rules,62
311,סליחה שאני מפריעה אבל תהיתי אם אני יכולה לשאול כדור שינה ,Sorry to disturb you but I was wondering if I could borrow a sleeping tablet ,Sorry I'm interrupting but I was wondering if I could borrow a sleeping pill,74
312,-אוליבר שלח אותך  -לא למען האמת לא ,- Did Oliver send you for it ,-Oliver sent you -No honestly not,67
313,טוב תפסת אותי ,Will you please  ,Well you caught me,61
314,שזה טוב כי לא נוח לי להעמיד פנים ,Which is good because I'm uncomfortable with the charade ,Which is good because I'm uncomfortable pretending,79
315,נחמד לראות שלמישהו עוד אכפת מהאחרים בבית הזה ,It's nice to see somebody still caring for somebody in this house ,Nice to see that someone still cares about the others in this house,67
316,-לילה טוב סוזן ,- Good night Susan ,"- Good night, Susan",100
317,קיטי ,Oh kitty ,Kitty,77
318,קיטי חכי ,Kitty wait ,Kitty wait,100
319,אתה רוצה שאני אחפש בית מרקחת פתוח ,Do you want me to call around to find an open drugstore ,You want me to look for an open pharmacy,61
320,אני אמצא ,I'll find one ,I'll find,82
321,-לבוא איתך  -איך שאת רוצה ,- What did you do with my cat ,-Come with you -how you want,60
322,-אלה המכוניות האהובות עליי  -זה מורגן ,- These are my favourite kind of cars ,-These are my favorite cars -It's Morgan,82
323,-מה זה היה  -התנגשות כלשהי ,- What was that ,-What it was -Something,65
324,קיטי אוי אלוהים ,Oh kitty ,Kitty Oh my God,70
325,את מוכנה להיכנס הביתה ולהביא שקית 'זיפלוק' הכי גדולה שתמצאי 'זיפלוק,Look why don't you go into the house and find a large Ziploc bag ,You're ready to go home and bring the biggest 'Ziflock' bag you'll find,63
326,הנה קיטי ,Here kitty ,Here's Kitty,91
327,הנה קיטי ,Here kitty ,Here's Kitty,91
328,פסס  הנה קיטי ,Here kitty ,Pess here is Kitty,71
329,הנה חתלתולה ,Here kitty ,Here's a kitten,72
330,הנה קיטי הנה קיטי ,Come on! Here kitty kitty!,Here's Kitty Here's Kitty,78
331,ראית את החתולה שלי ,Have you see my cat ,You saw my cat,73
332,את מדברת אלי ,Are you talking to me ,You're talking to me,88
333,הנה קיטי בואי קיטי ,Come on! Here kitty kitty!,Here's Kitty Come on Kitty,96
334,הנה חתלתולה ,Here kitty ,Here's a kitten,72
335,איפה את קיטי בואי הנה ,Come on! Here kitty kitty!,Where's Kitty? Come here,72
336,הנה קיטי ,Here kitty ,Here's Kitty,91
337,קדימה קיטי בואי הנה ,Come on! Here kitty kitty!,Come on Kitty come here,77
338,הנה חתלתולה ,Here kitty ,Here's a kitten,72
339,הנה קיטי הנה  ,Here kitty ,Here's Kitty here,74
340,-מה עשית לחתולה שלי ,- What did you do with my cat ,- What did you do to my cat?,85
341,-את מוציאה את החום ,- You're letting the heat out ,- You take out the heat,75
342,אני יודעת שמשהו קרה ,I know something happened ,I know something happened,100
343,במקום לשחק איתי אולי תגיד מה קרה ,Instead of playing this game what happened ,Instead of playing with me you might say what happened,71
344,-את הרגת את החתולה שלך ברברה  -מה ,- You killed your cat Barbara ,"- You killed your cat, Barbara",100
345,כדור דלמיין אחד וקיטי שלך היתה בחיים ,Yes One damn Dalmane and your kitty would be alive ,One Delmaine ball and your kitty was alive,78
346,הייתי צריך לקום באמצע הלילה לחפש כדור שינה וכשנסעתי לאחור  זה אמור להפחיד אותי ,I had to get up in the middle of the night looking for Sominex and I backed out the  That supposed to scare me ,I had to get up in the middle of the night to look for a sleeping pill and when I drove back it was supposed to scare me,79
347,אם את מחפשת צרות ברברה תמצאי אותן ,If you're looking for trouble Barbara you found it!,If you're looking for trouble Barbara you'll find them,83
348,למה אתה מצפה !,What do you expect ,What are you expecting!,80
349,הרגת את החתולה שלי ,You killed my cat!,You killed my cat,100
350,אני מבקשת שתעזוב ,I won't let you down ,I'm asking you to leave,60
351,לא זה הבית שלי ואני מתכוון להישאר ,No it's my house and I'm going to stay ,This is not my house and I intend to stay,73
352,בכנות אני דואג לך אוליבר אתה נראה רע ,Frankly I'm concerned about you Oliver ,I honestly care about you Oliver you look bad,65
353,אני מרגיש מצוין ,I feel great ,I feel great,100
354,אני אצא לחופשה אחרי הדיון של לראבי ,I'll take time off after the Larrabee confirmation hearings ,I'm going on vacation after Larby's hearing,61
355,למה שלא תצא לפני כן ,Why don't you take time before ,Why not go out before then,68
356,אני במיטבי ,I'm at my best ,I'm at my best,100
357,אני בכושר מצוין ,I'm in fantastic shape ,I'm in great shape,75
358,תודה שאתה דואג לי ,Are you talking to me ,Thank you for taking care of me,73
359,-מר ד'אמטו ,- Mr D'Amato ,- Mr. D'Amto,95
360,יש מישהו במשרד שלך  -מי זה ,There's someone in your office ,There's someone in your office - who's it?,87
361,-דברי מארי אן  -גברת רוז ,- Use words Mary Ann ,- Marie Ann's - Mrs. Rose,63
362,לא רציתי להשאיר אותה בקבלה עם כל ה  ,- Mrs Rose I didn't think I should leave her in reception ,I did not want to leave her at the reception with all the,64
363,אתה יודע ,Yeah I know  ,You know,63
364,כן אני יודע ,Yeah I know  ,Yeah I know,100
365,אני יודע ,Yeah I know  ,I know,71
366,ברברה ,Barbara ,Barbara,100
367,טוב אני כאן אתי או לא ,Well I am here  ethical or not ,Well I'm here with me or not,63
368,לא אכפת לך שאקליט אותנו כדי שאף אחד לא יתבלבל בקשר למה שנאמר ,You don't mind if I tape this just so no one gets confused about what was said ,You do not mind me recording so that no one gets confused about what was said,77
369,מה רצית ,What's on your mind ,what did you want,72
370,כיוון שאתה זה שייעצת לאוליבר לחזור הביתה חשבתי שאולי תייעץ לו לעזוב ,Well since you're the one who advised Oliver to move back in I thought you would advise him to move out ,"Since you're the one who advised Oliver to return home, I thought you might advise him to leave",78
371,ברוב הבקרים אני מתעוררת מתייפחת ,Most mornings I wake up sobbing ,Most mornings I wake up sobbing,100
372,אני מצטער ,I'm sorry ,I'm sorry,100
373,אבל הבוקר התעוררתי צורחת ,But this morning  I woke up screaming ,But this morning I woke up screaming,100
374,ולא יכולתי להפסיק ,And I couldn't stop ,And I could not stop,82
375,נראה שעל זה שניכם מסכימים ,OK You both seem to agree on that ,You both seem to agree on that,95
376,גאבין ,Gavin ,Gabin,80
377,אין לי הרבה כסף אבל אוכל לשלם לך ,I don't have much money but I could pay you ,I do not have much money but I can pay you,85
378,זה יהיה בלתי חוקי ,That'd be illegal ,It will be illegal,69
379,מה עוד ישכנע אותך לעזור לי גאבין ,what would it take to get you to help me Gavin ,What else will convince you to help me Gabin,62
380,תנעלי נעליים ברברה ,Put your shoes on Barbara ,Wear Barbara shoes,70
381,'כפות רגליים לא מדליקות אותי מאז 82 ,I haven't been into feet since '82 ,'Feet have not turned me on since '82,74
382,-יש דרך אחרת ,- Is there any other way ,- There is another way,81
383,תפסיקי זה מגוחך ,This is ridiculous ,"Stop it, this is ridiculous",82
384,את רוצה לפתור את זה ,I won't let you down ,You want to solve it,65
385,אז בואי נשב יחד נמצא פשרה ,Let's all sit down and work it out find some compromise ,So let's sit together and find a compromise,76
386,-אין שום פשרה  -אז אני לא יכול לעזור לך ,- There is no compromise ,-There is no compromise -So I can not help you,67
387,אתה יודע איפה למצוא אותי אם תשנה את דעתך ,You know where I am if you change your mind ,You know where to find me if you change your mind,87
388,לפעמים אני תוהה מה היה קורה אילו נעניתי לה ,Sometimes I wonder what might have happened  if I'd taken her offer ,Sometimes I wonder what would have happened if I had answered her,73
389,אבל לא נעניתי ,But I didn't ,But I did not answer,69
390,הייתי צריך לראות בבהונות שתקעה במפשעה שלי קריאה לעזרה ,I should have seen her toes in the pit of my crotch as a cry for help ,I had to see the toes stuck in my crotch calling for help,70
391,-חלאה ,- Scum - Filth ,-filth,67
392,-הומו  -בוקר טוב סוזן ,- Morning Susan ,-Gay -Good morning Susan,74
393,-הכנתי לך סנדויצ'ים לנסיעה  -אני לא רעב ,- I made you some sandwiches for the trip ,-I made you sandwiches for the ride -I'm not hungry,66
394,אתה עשוי להיות רעב אחר כך ,- I'm not hungry You may be hungry later ,You may be hungry later,75
395,יש כמה דברים שאני צריך להגיד לך לפני שאתה הולך לאוניברסיטה ,There's some things I should tell you You're going off to college ,There are a few things I need to tell you before you go to university,60
396,-אמרת לי שאתה אוהב אותי  -כן אני אוהב אותך ,- You told me you loved me ,-You told me you love me -Yes I love you,74
397,- אל תידבק בכלום ,And sex - don't catch anything ,- Do not stick to anything,62
398,אל תיסחף אחרי רגשות ,Don't be led by your emotions ,Do not get carried away by emotions,62
399,ג'וש אל תעזוב ככה ,Josh Don't leave like this ,"Josh, do not leave like this",94
400,-אני כועס עליך !,- I'm pissed at you!,-I'm mad at you !,77
401,-מה אתה רוצה לעשות בקשר לזה ,- So what do you want to do about it ,-What do you want to do about it,95
402,זה יגרום לך להרגיש יותר טוב ,Is that gonna make you feel better ,It will make you feel better,74
403,אז קדימה ,Come on Gavin ,So come on,70
404,מה את ואבא הולכים לעשות זה לזו אחרי שנעזוב ,What are you and Dad gonna do to each other once we're not around ,What are you and Dad going to do to each other after we leave?,75
405,אביך ואני צריכים קצת זמן לעצמנו לפתור את הבעיות ,Your father and I need some time alone to work things out ,Your father and I need some time for ourselves to solve the problems,66
406,אז אני אכין ארוחה חגיגית ואביא אותה אליכם - או שתבואו לכאן ,Then I'll make a celebration dinner and I'll bring it up - or you can come here ,So I'll make a festive meal and bring it to you - or you'll come here,71
407,אנחנו נפתור את זה ,We'll work it out ,We'll solve it,65
408,-את מבטיחה  -בטח ,- You promise ,- You promise - Sure,81
409,-את יודעת שאני אוהבת אותך ,You know I love you ,- You know I love you,100
410,-ילדתי המתוקה ,- My sweet girl ,- My sweet girl,100
411,-אז   אחזור לקחת את החפצים שלי ,- So  I'll be back for my things ,-So I'll be back to pick up my belongings,64
412,אני מאחלת לכם כל טוב ,I will be thinking the best for you ,I wish you all the best,62
413,להתראות ,- You promise ,See you,67
414,-תשמרי על עצמך סוזן ,- Take care Susan ,"- Take care of yourself, Susan",71
415,-להתראות ,- You promise ,-See you,67
416,-אל תדאגו לנו ,- Don't worry about us ,- Do not worry about us,93
417,ביי ,Bye!,Bye,100
418,בגיל 15 התחלתי להאמין באבולוציה והכל התבהר ,At 15 I became an evolutionist and it all became clear ,At the age of 15 I started believing in evolution and everything became clear,66
419,נוצרנו מבוץ ,We came from mud ,We were created from mud,75
420,ואחרי 3 8 מיליארד שנות אבולוציה אנחנו עדיין בוץ בבסיסנו ,And after 3 8 billion years of evolution at our core is still mud ,And after 3 8 billion years of evolution we are still mud at our base,85
421,אנחנו יכולים לתפוס אותה ,We can nail her ,We can catch her,65
422,יש לה ארוחת ערב רשמית בשמונה ,- She can have dinner parties ,She has a formal dinner at eight,61
423,"מבקר האוכל של ה""פוסט"" התקשר לוודא את השעה ",The food critic from The Post called to confirm the time ,The Post's food critic called to verify the time,77
424,-מותר לה לקיים ארוחות ערב ,- She can have dinner parties ,- She is allowed to have dinners,70
425,היא לקחה שני פסלי סטאפורדשייר ,She took two of my Staffordshire figures ,She took two Staffordshire statues,70
426,כל מתווך ישלם עליהם לפחות1 000דולר ,Any dealer would give you at least $1 000 for them ,"Each broker will pay at least $ 1,000 for them",62
427,היא מממנת את הארוחה שלה עם הדברים שלי ,She is financing her dinner with my things ,She finances her meal with my stuff,65
428,אני רוצה להגיש תביעה פלילית ואני רוצה שיזרקו אותה לכלא ,I want to file criminal charges and I want her thrown in jail ,I want to file a criminal lawsuit and I want her thrown in jail,85
429,-חכה רגע ,- Wait a minute ,-Wait a moment,77
430,לצד מי אתה ,Whose side are you on ,Next to who you are,70
431,היא הגיעה אליך ,Did she get to you ,She came to you,73
432,-זיינת אותה ,You're fired ,- You fucked her,69
433,היא היתה מצוינת ,She was great ,She was great,100
434,היא היתה מתעמלת ,She was a gymnast ,She was a gymnast,100
435,כן ,Bye!,Yes,67
436,תראה אוליבר  איבדתי את קו המחשבה שלי ,Look Oliver  I lost my train of thought ,Look Oliver I've lost my line of thought,85
437,אני לא חושב שכדאי שתישאר בבית ,I don't think you should stay in the house ,I do not think you should stay home,83
438,תמכרו את הבית ותתחלקו בתמורה ,Sell the house and divide the proceeds ,Sell ​​the house and share in the proceeds,79
439,אתה מוכר אותי ,- You promise ,You sell me,64
440,אינך חושב שיש לי ביצים ללכת עד הסוף ,You don't think I got the guts to go to the mat ,You do not think I have eggs to go all the way,65
441,אינך רוצה ללכת עד לסוף הזה אוליבר ,You don't want to go to this mat Oliver ,You do not want to go all the way to this end Oliver,81
442,תראה אני מכבד אותך אוליבר ,Look I respect you Oliver ,"Look, I respect you, Oliver",100
443,אתה מקצוען ,You're a professional ,You are a professional,84
444,אני מקצוען ,I'm a professional ,I'm a professional,100
445,כאיש מקצוע וכחבר אני אומר לך כך או אחרת אתה מפסיד ,As a professional and a friend I'm telling you one way or another you're gonna lose ,As a professional and as a friend I tell you one way or another you are losing,84
446,תוותר ,Give it up ,You will give up,62
447,אני מבין מה אתה אומר ,I understand what you're saying ,I understand what you're saying,100
448,אתה מפוטר ,You're fired ,you are fired,72
449,חלק מהמנות הערב חדשות ,Now some of the dishes tonight are new ,Some of the dishes tonight are new,94
450,את חלקן הכנתי לכם בעבר ,I don't think you should stay in the house ,I have prepared some of them for you in the past,60
451,אבל כולן המנות האהובות עליי ביותר כי כולכם לקוחותיי המועדפים ,But they are all my favourite dishes as you are all my favourite clients ,But they are all my favorite dishes because you are all my favorite customers,89
452,שלום מותק ,- My sweet girl ,Hi sweety,64
453,סליחה שאיחרתי ,Sorry I'm late ,Sorry I'm late,100
454,עדיף שלא אשב קרוב לאף אחד מכם כי אני קצת מצונן ,Well I guess I'd better not sit too close to anybody because I have a bit of a cold ,I better not sit close to any of you because I'm a little cold,73
455,אני נכנס להשתין על הדג ,Now I guess I'll go in and piss on the fish ,I go in to pee on the fish,61
456,אוליבר האנשים האלה הם לקוחות שלי ,Oliver these people are my clients ,Oliver these people are my clients,100
457,אתה הורס את העסק שלי ,You are messing with my business ,You're ruining my business,62
458,"עורך טור האוכל של ה""פוסט"" נמצא כאן ",I have the food editor from The Post out there ,The editor of the post's food column is here,71
459,הכל בסדר ,Is everything all right ,Everything is fine,68
460,-לעולם לא הייתי משפילה אותך כך ,- I would never humiliate you like this ,- I would never have humiliated you like that,88
461,נראה שמתפתח סכסוך משפחתי ,Huh A family tiff seems to be developing ,A family conflict seems to be developing,78
462,לא!,No!,No!,100
463,מה את עושה ,! Do you see that ,What do you do,76
464,מה את עושה ,! Do you see that ,What do you do,76
465,אתם רואים מה היא עושה ,Do you see what she's doing ,You see what she's doing,94
466,אתם רואים את זה ,Did she get to you ,You see it,64
467,צא מהאוטו מותק ,Get out of the car hon ,Get out of the car baby,80
468,תצטרכי להרוג אותי ,You're gonna have to kill me ,You'll have to kill me,76
469,אני מתכוונת לזה אוליבר ,I mean it Oliver ,I mean it Oliver,100
470,זה אבסורד ,This is absurd ,This is absurd,100
471,זה פשוט אבסורד!,It's just absurd ,It's just absurd!,100
472,תראי אני לא רוצה לעשות סצינה ,Look I don't wanna create a scene ,"Look, I do not want to do a scene",74
473,גם אני גר בשכונה הזאת ,I mean I uh live in this neighbourhood too ,I also live in this neighborhood,76
474,אבל הכפפות הוסרו ,But the gloves are off!,But the gloves were removed,65
475,האורחים שלך היו מתים על זה ,Your guests would have loved this ,Your guests would have died for it,72
476,ציפיתי לקצת יותר דמיון מצידך אולי ,I expected a little more imagination from you Ollie ,I was expecting a little more imagination from you maybe,82
477,אני משערת שאני צריכה לנקות ,Guess I'll go clean up ,I guess I need to clean up,71
478,לא את פסלי הסטאפורדשייר ,Not the Staffordshires ,Not the Staffordshire statues,86
479,-את אוהבת אותם לפחות כמוני ,- You love them as much as I do ,- You love them at least as much as I do,87
480,-יותר ,- More ,-More,100
481,אל תיגעי בזה ,Don't you touch that ,Do not touch it,69
482,מה את עושה ,! Do you see that ,What do you do,76
483,-תני לי את זה  -עזוב ,- Let go! Give it to me!,- Give it to me - Leave,82
484,תני לי את זה ,- Let go! Give it to me!,Give it to me,79
485,לילה טוב ,Good night ,Good night,100
486,בני ,Come on ,my son,62
487,בני ,Come on ,my son,62
488,בני ,Come on ,my son,62
489,זה לא יום מתאים להתעמלות נמרצת ,Not a good day to do strenuous exercise ,This is not a suitable day for vigorous exercise,62
490,עצה טובה במיוחד אם אתם סובלים מבעיות נשימה ,Good advice especially if you have respiratory problems ,Good advice especially if you have breathing problems,80
491,שרה מרפי נמצאת בפנטגון עם כתבה שעוסקת בשאלה האם נשים עדיין חושבות שגברים במדים הם סקסיים ,Sara Murphy is at the Pentagon with a report on whether women still find uniforms sexy for men ,Sarah Murphy is at the Pentagon with an article on whether women still think men in uniform are sexy,82
492,עד כה זו היתה עלילת גירושים די שגרתית ,So far it was a pretty normal divorce scenario ,So far this has been a pretty routine divorce plot,65
493,כמה חבורות כמה כלים שבורים דג מושתן ,A few bruises some broken dishes a pissed-on fish ,Some bruises Some broken vessels Pissed fish,67
494,אבל אני חושב שכדאי שתשתה משהו לקראת הקטע הבא ,But I think you should have a drink for this next part ,But I think you should have a drink for the next segment,85
495,שתי דילמות מטרידות את הגולגולת האנושית ,There are two dilemmas  that rattle the human skull ,Two dilemmas plague the human skull,73
496,איך אתה מחזיק מישהו שלא רוצה להישאר ,How do you hold onto someone who won't stay ,How do you hold someone who does not want to stay,83
497,ואיך אתה משחרר מישהו שלא רוצה ללכת ,And how do you get rid of someone who won't go ,And how you release someone who does not want to go,76
498,פתחתי בקבוק ישן וטוב לתת לו לנשום ,I opened a great old one to let it breathe ,I opened a good old bottle to let him breathe,76
499,את נראית יפהפה ,You look beautiful ,You look beautiful,100
500,-אני מרגישה טוב ,- I feel good ,-I feel good,100
501,-גם אני ,Come on ,-me too,62
502,הייתי מופתע באופן חיובי מההזמנה שלך ,I was surprised happily surprised by your invitation ,I was positively surprised by your order,63
503,תודה על היין ,Thank you for the wine ,Thanks for the wine,88
504,אני מקווה שהוא לא מורעל ,I hope it's not poisoned ,I hope he is not poisoned,86
505,גם אני ,Come on ,me too,62
506,-עשינו בלגן אוליבר ,- We've made a mess of things Oliver ,- We made a mess of Oliver,83
507,-אני רוצה שוב לחיות חיים נורמליים ,- I want to start living a normal life again ,- I want to live a normal life again,87
508,-גם אני ברברה ,- I do too Barbara ,- I'm Barbara too,84
509,כשאנחנו יושבים כאן ככה קשה להאמין שאנחנו לא יכולים להיות מאושרים ,Sitting here like this it's  it's hard to believe we can't be happy ,When we sit here like that it's hard to believe we can not be happy,81
510,אנחנו יכולים להיות מאושרים אבל לא יחד ,We can be happy  just not together ,We can be happy but not together,86
511,אני מבקשת ממך בפעם האחרונה לעזוב ,I want to ask you one last time to leave ,I'm asking you one last time to leave,83
512,אני לא יכול לעשות את זה ,I can't do that I won't ,I can 't do that,79
513,אתה מרוויח כל כך הרבה כסף אוליבר ,You make so much money Oliver ,You make so much money Oliver,100
514,אתה יכול לקנות בית אחר ולהחליף הכל ,You can buy another house and replace everything ,You can buy another house and replace everything,100
515,חוץ ממך ,Except you ,except you,100
516,אולי קשה לך להאמין אבל אני עדיין אוהב אותך ,You may find this hard to believe  but I still love you ,It may be hard for you to believe but I still love you,85
517,אני עדיין רוצה אותך ,I still  want you ,I still want you,100
518,-אפילו לי קשה להאמין ,- I find it hard to believe ,- Even I have a hard time believing,62
519,-קשה לך להאמין שאני לא רוצה אותך ,- What you can't believe is I don't want you ,- It's hard for you to believe I do not want you,70
520,טוב  ,Are you OK ,are good,67
521,כן יש לי בעיה עם זה ,Yeah I have a problem with that ,Yes I have a problem with that,95
522,אני מתכוון אני חושב שאני אדם טוב כמו שאומרים  מה אנחנו יכולים לעשות כדי לתקן את המצב ,I mean I think I'm a good person as people go  What can we do to patch things up ,I mean I think I'm a good person as they say what can we do to fix the situation,73
523,-אני לא יודעת ,- I don't know ,-I do not know,88
524,-תגידי לי ,- Tell me ,-tell me,100
525,-אני לא יכולה ,- I can't ,-I can not,88
526,-בבקשה ,Are you OK ,-you are welcome,72
527,-אני לא יודעת ,- I don't know ,-I do not know,88
528,-בבקשה תגידי לי ,- Please tell me ,-Please tell me,100
529,בבקשה ,Are you OK ,you are welcome,72
530,-פשוט תגידי לי ,- Just tell me ,- Just tell me,100
531,-תפסיק ,- Stop it!,-Stop,73
532,אני מניח שאת לא רוצה לדבר על זה ,I guess you don't wanna talk about it ,I guess you don 't want to talk about it,92
533,לא אני לא רוצה לדבר על זה ,No I don't wanna talk about it ,No I do not want to talk about it,86
534,אוליבר אם לא תצא מכאן עכשיו אין לך מושג כמה רחוק אלך ,Oliver if you don't get out of here now you have no idea how far I'll go ,Oliver if you do not get out of here now you have no idea how far I will go,93
535,כמה רחוק ,How far ,how far,100
536,ספרי לי ,- Tell me ,tell me,100
537,התנהגנו נורא זה לזו אבל היה לנו משהו - עדיין יש לנו ,We've been horrible to each other but we had something - we still do ,We behaved terribly towards each other but we had something - we still have,76
538,לא חצינו אף נקודת אל-חזור ,We haven't passed any point of no return ,We did not cross any point of no return,68
539,-אני לא בטוח ,Oh I'm sorry ,-I'm not sure,67
540,מישהו שעושה פאטה כל-כך טוב לא יכול להיות עד כדי כך רע ,Nobody who makes pâté this good can be all bad ,Someone who makes a pate so good cannot be that bad,69
541,זה תלוי ממה עשוי הפאטה ,That depends on what the pâté is made of ,It depends on what the pate is made of,89
542,כלב טוב עד לביס האחרון ,A good dog to the last bite ,A good dog until the last bite,91
543,לעזאזל איתך ,Goddamn you!,Damn you,84
544,אלוהים אדירים ,Oh God ,My God,67
545,אני אתן לך את הנברשת ,I'll give you the chandelier ,I'll give you the chandelier,100
546,ברברה ,Barbara ,Barbara,100
547,לעזאזל ,- I can't ,damn it,71
548,את לא יכולה לצאת ,You can't get out!,You can not go out,80
549,אני מכיר את הבית הזה יותר מדי טוב ,I know this house too well!,I know this house too well,100
550,איפה היא לעזאזל ,Where the hell is she ,Where the hell is she?,100
551,אני מניח שאני עולה עלייך עכשיו ,I guess I'm on top now ,I guess I'm getting over you now,70
552,את חסרת אונים ,And you're helpless ,You are helpless,80
553,אני יכול לעשות מה שאני רוצה ,I can't do that I won't ,I can do whatever I want,68
554,תפסיק!,- Stop it!,Stop!,73
555,אני מתכוונת לזה!,I mean it!,I mean it!,100
556,אלוהים ,Oh God ,God,67
557,את מריחה כל כך טוב ומלוכלך ,Oh you smell so dirty-sweet ,You smell so good and dirty,74
558,ברבי  ,Oh Barbie  ,Barbie,80
559,אנחנו זקוקים לזה ,It's mine ,We need it,63
560,ברבי כן ,Oh Barbie  ,Barbie yes,74
561,לא אל תדבר ,No don't talk!,No do not talk,89
562,אל תדבר ,No don't talk!,do not speak,72
563,אוליבר  אני רוצה להגיד שלום לנוקם הקירח ,Oliver I want to say hello to the bald avenger ,Oliver I want to say goodbye to the bald avenger,89
564,בבקשה ,Are you OK ,you are welcome,72
565,לא קראת לו ככה שנים ,You haven't called him that in years ,You haven't called him that in years,100
566,ברברה ,Barbara ,Barbara,100
567,ברברה ,Barbara ,Barbara,100
568,הו כן ,Oh yes!,Oh yes,100
569,ברברה  ,Barbara ,Barbara,100
570,הו אלוהים ,Oh God ,Oh god,100
571,היה לך טוב כמו שהיה לי ,Was it as good for you as it was for me ,You were as good as I was,69
572,מה קורה פה ,Oh what's going on here ,What's going on here,93
573,אני מצטער ,Oh I'm sorry ,I'm sorry,86
574,חשבתי שאת ברברה ,I thought you were Barbara ,I thought you were Barbara,100
575,מר רוז מה קורה פה ,Mr Rose what's going on here ,"Mr. Rose, what's going on here?",100
576,אתה בסדר ,Are you OK ,Are you okay,91
577,אני בסדר ,I'm  I'm fine ,I'm fine,80
578,בסדר ,OK ,OK,100
579,תשמעי סוזן אני באמצע משהו עכשיו ,Listen Susan I'm in the middle of something now I  ,"Listen, Susan, I'm in the middle of something right now",92
580,אני ממש לא יכול לדבר על זה ,I really can't talk about it ,I really can not talk about it,90
581,תני לי לפתוח לך את הדלת ,Let me get the door for you ,Let me open the door for you,84
582,-גברת רוז בסדר ,- Yes she's fine ,- Mrs. Rose is fine,67
583,-כן היא בסדר ,- Yes she's fine ,"- Yes, she's fine",100
584,איפה היא ,Where is she ,where is she,100
585,היא בסדר ,Ls she OK ,she is OK,89
