,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,אבל אתם יודעים מה הוא הזמין ביום שני שעבר ,Yet last Monday do you know what he ordered ,But you know what he ordered last Monday,89
262,מרק עגבניות סטייק ופשטידת כליות וקינח עם פאי אוכמניות ,Thick tomato soup steak and kidney pudding and washed it all down with a blackberry crumble ,Steak tomato and kidney pie soup and dessert with blueberry pie,66
263,ואז הוא חזר ביום רביעי כרגיל חזר למנהגו ,And he was back again on Wednesday as usual his old self again ,Then he returned on Wednesday as usual and returned to his custom,60
264,בכל אופן אסור לי לעמוד כאן ולרכל ,Anyway I mustn't stand here gossiping ,Anyway I must not stand here and gossip,84
265,היא בחורה טובה והיא יודעת דבר אחד או שניים על אוכל ,She's a good girl that And she knows a thing or two about food ,She's a good girl and she knows a thing or two about food,96
266,מה -החריגה מההרגל של האיש הזקן ,That old man's deviation from habit ,What -the deviation from the old man's habit,90
267,כלומר השינוי בדיאטה ,Oh the change in diet you mean ,"That is, the change in diet",75
268,זה משהו רגיל ,Mostly sir though I'll you something odd ,This is something ordinary,61
269,לחיי ידידי הטוב הרקול פוארו אשר עבורו חיים בלי מסתורין דומים לצלי בקר בלי חרדל ,To my good friend Hercule Poirot for whom life without mystery would be like roast beef without the mustard ,To the life of my good friend Hercule Poirot for whom living without mystery is like roasting beef without mustard,89
270,לא לא לא ,-Ah no no --,no no no,75
271,-זה בטח בגלל החום ,-It must be the heat ,-It's probably because of the heat,62
272,-מר גסקוין הוא שוב התחיל הוא לקח פשטידת כליות ופאי אוכמניות ,Old Mr Gascoigne -- he's at it again -- steak-and-kidney pudding and blackberry crumble ,-Mr Gascoin is started again he took a kidney pie and blueberry pie,67
273,על מה כל הרעש ,What's all the noise ,What's all the fuss about?,71
274,הוא כאן כבר שלושה ימים ,It's been out here for three days ,He's been here three days,79
275,-תיש זקן מלוכלך!,Dirty old devil ,- Dirty old goat!,62
276,לא שומעים כלום מבפנים ,Not a sound from inside ,You do not hear anything from the inside,63
277,בטח נפל במדרגות ,Must have taken a fall ,He must have fallen down the stairs,67
278,יש משהו מעניין פוארו ,Is there something here that requires an investigation ,There's something interesting Poirot,62
279,"זוכר את הקשיש שראינו ב""בישופ"" אתמול בערב זה שמולי אמרה שהוא שינה את הדיאטה שלו ",Remember that old fellow we saw at Bishop's the other night the one that Molly remarked on about how he'd changed his diet ,"Remember the old man we saw in ""Bishop"" last night that Molly said he changed his diet",68
280,תנסה לא לדבר ,Ah ah try not to talk ,Try not to talk,83
281,כנראה שהוא נפל במדרגות כשהוא חזר הביתה ,It seems when he got home that night he fell down the stairs of his lodgings ,Apparently he fell down the stairs when he got home,63
282,-אף פעם לא דיברת איתו ,You never spoke ,- You never talked to him,63
283,הוא היה חולף על פניי ברחוב בערב ואומר לי שלום ,Well we'd pass in the street of an evening and say hello ,He would walk past me on the street in the evening and say hello to me,75
284,הוא ממש חלף על פניי ולא אמר אף מילה ,He walked right past me and never said a word he did ,He literally passed me and said not a word,62
285,את זוכרת באיזה יום זה היה ,Do you remember which day last week ,Do you remember what day it was?,79
286,מי אתם בכל אופן שואלים שאלות ,Who are you anyway asking all these questions ,Who are you anyway asking questions,88
287,ומי הוא ,Who's he ,And who he is,76
288,הוא בכלל לא אנגלי נכון ,He's not English is he ,He's not English at all right,63
289,תסלח לי ,Excuse me madame ,Excuse me,72
290,זה הרקול פוארו ,Here's a funny thing Poirot ,This is Hercule Poirot,61
291,בלש פרטי ,He's Hercule Poirot private detective ,private detective,63
292,תגיד לו שזה היה בשבת כשגסקוין חלף על פניי ברחוב ,You tell him it was last Saturday that old Gascoigne passed me by in the street ,Tell him it was Saturday when Gascoigne passed me on the street,82
293,זו היתה הפעם האחרונה שראיתי אותו בחיים ,That was the last time I saw him alive Saturday!,That was the last time I saw him alive,89
294,הוא שכב ממש כאן בחלוק ובנעלי הבית שלו ישנים ובלויים ,He was lying just here in his dressing gown and slippers Shabby old thing it was ,He was lying right here in a robe and his slippers old and worn,67
295,לא יפתיע אותי אם הוא מעד על חגורת החלוק שלו או משהו כזה ,Wouldn't surprise me if he didn't trip over the cord or something ,It would not surprise me if he tripped on his robe belt or something,68
296,תודה מאדאם ,Yes thank you madame ,Thanks Madame,79
297,ואז התקשרת למשטרה ,And then you called the police ,Then you called the police,93
298,-כן ,Yes ,-Yes,100
299,כיסו את הגופה שלו בשמיכה והוציאו אותו החוצה ,They just wrapped his body up in a blanket and carried it out ,Cover his body with a blanket and take him out,67
300,לא שמו לב לשום דבר אחר ,Didn't pay much attention to anything else ,Did not notice anything else,60
301,האם היו לאדון גסקוין הרבה מבקרים מאדאם ,Did M Gascoigne receive many visitors madame ,Did Mr. Gascoigne have many visitors from Madame,81
302,רק הדוגמנית שלו ,Only his model ,Just his model,64
303,הוא היה אמן ,He was an artist you see ,He was an artist,80
304,תודה מאדאם מאלן ,Thank you Mme Mullen ,Thanks Madame Mullen,80
305,סליחה מדמאוזל ,Excusez-moi mademoiselle ,Sorry Mademoiselle,67
306,-מי אתה ,Who are you ,-Who are you,100
307,אני הרקול פוארו חוקר פרטי ועמיתי קפטן הסטינגס ,I am Hercule Poirot a private investigator and my associate Captain Hastings ,I'm Hercule Poirot a private investigator and my colleague Captain Hastings,83
308,-בוקר טוב ,Morning ,-Good Morning,74
309,יש פה משהו שדורש חקירה ,Is there something here that requires an investigation ,There is something here that requires investigation,97
310,לא לא ,-Ah no no --,no no,77
311,זה עניין של סקרנות מקצועית זה הכל ,It's more a matter of professional curiosity ,It's a matter of professional curiosity that's all,83
312,אולי תוכלי לעזור לנו מדמאוזל ,Perhaps you can help us mademoiselle ,Maybe you can help us with Mademoiselle,80
313,קוראים לי דולסי ליין ,My name is Dulcie Lang ,My name is Dulce Lane,93
314,הייתי הדוגמנית של הנרי גסקוין ,I was Henry Gascoigne's model ,I was Henry Gascoigne's model,100
315,מה עוד אתה רוצה ממני ,What else do you want from me ,What else do you want from me,100
316,הקשר בין האמן לבין הדוגמנית שלו הוא אגדי ,The bond between the artist and his model is legendary ,The connection between the artist and his model is legendary,91
317,באמת ,-Really -Oh yes ,really,63
318,-כן אולי שמת לב למשהו יוצא דופן בהתנהגות שלו ,But you would have noticed if his behavior had been in any way unusual ,"- Yes, you may have noticed something unusual in his behavior",66
319,אני בספק ,I doubt it ,I'm in Doubt,82
320,ציירים תמיד מתנהגים בצורה יוצאת דופן ,A painter's behavior is always unusual ,Painters always behave in an extraordinary way,64
321,הם לא מסוגלים להחליט אם להתאבד או לעשות מסיבה ,They can never make up their mind whether to commit suicide or give a party ,They are unable to decide whether to commit suicide or have a party,75
322,אז שום דבר לא היה חריג איתו ,So nothing out of the way about him ,So nothing was out of the ordinary with him,72
323,-לא הוא היה כמו כולם ,He's not English is he ,"- No, he was like everyone else",60
324,אני חושבת שהיו כמה הסכמים מוזרים עם הסוכן שלו פיטר מקינסון ,He had some odd arrangement with his agent I believe -- Peter Makinson ,I think there were some weird agreements with his agent Peter McKinson,63
325,אבל תצטרך לשאול אותו על זה ,But you'd have to ask him about that ,But you'll have to ask him about it,87
326,סוכן ,An agent ,agent,77
327,הוא כל כך הצליח ,So he was successful ,He was so successful,100
328,אל תלך שולל אחרי זה ,Oh don't be misled by all this ,Do not be fooled after that,60
329,הנרי לא היה עני אלא קמצן ,Henry wasn't a poor man just mean ,Henry was not poor but stingy,61
330,-היתה לו משפחה ,Did he have a family ,- He had a family,80
331,היה לו אחיין שהוא דיבר עליו מפעם לפעם מוזיקאי ,Well there was a nephew that he mentioned from time to time a music-hall man ,He had a nephew he talked about from time to time as a musician,66
332,היה לו גם אח אי שם ,There was a brother too somewhere or other ,He also had a brother somewhere,63
333,אבל היה ריב ביניהם הוא לא דיבר עליו כמו על אח ,But there'd been a falling-out between them He certainly never spoke of the man like a brother ,But there was a quarrel between them he did not talk about him like about a brother,62
334,הנה ,Here ,here,100
335,כן ,Yes ,Yes,100
336,הרעיון שלך  מה הוא היה ,This small idea of yours -- what is it ,Your idea what he was,61
337,סתם רעיון  ראיתי את מיסייה גסקוין בליל מותו ,Oh it's simply a notion I saw M Gascoigne on the evening of his death ,Just an idea I saw Monsieur Gascoigne on the night of his death,68
338,נאמר לי שהתנהגותו בזמן האחרון  איך לומר  ,I was told that his behavior had recently been uh - - How do you say ,I'm been told his behavior lately how to say,70
339,אבל יותר מזה  המעטפת של החיים צריכה להתאים כמו חליפה מחוייטת  ,But more than that the mantle of life should fit like a well-tailored suit of clothes hmm ,But more than that the shell of life should fit like a custom-made suit,76
340,אלא שהיא לא התאימה כל כך על אותו זקן במסעדה ,But it did not hang so well on that old man in the restaurant ,But she did not fit so well on that old man in the restaurant,89
341,את מבינה מדמואזל לא מקובל עלי שנפילתו של מר גסקוין היתה מקרית ,You see mademoiselle I cannot accept that the fall of M Gascoigne was accidental ,You understand from Mademoiselle that it is not acceptable to me that Mr. Gascoigne's fall was accidental,75
342,היא לא נראית כאישה שהיתה דוחפת איש זקן אל מותו פוארו ,Hardly the kind of woman to push an old man to his death Poirot ,She does not look like a woman who would have pushed an old man to his death Poirot,73
343,קשה לי להאמין בכך זה הכל ,No I just find it really hard to believe That's all ,I find it hard to believe that this is all,75
344,היא לא נראתה מוטרדת מידי ממותו בטרם עת של מר גסקוין ,Well she did not seem to be unduly upset by M Gascoigne's untimely demise ,She did not seem too troubled by Mr. Gascoigne's untimely death,76
345,מה לגבי האח אנתוני ,What about that brother -- Anthony ,What about Brother Anthony,91
346,-כן אנחנו צריכים למצוא את האח וגם את סוכן האמנים פיטר מקינסון ,Yes we need to find the brother but also the artist's agent Peter Makinson ,"- Yes, we need to find the brother and also the artists' agent Peter McKinson",91
347,תודה נהג ,Thank you driver ,Thanks driver,83
348,כאן טמון העתיד של החקירה הפלילית: במחלקה לזיהוי פלילי שלנו המחלקה המתקדמת ביותר בעולם ,This is where the future of criminal investigation lies -- our new forensic division the most advanced in the world ,Herein lies the future of forensic investigation: In our forensic department the most advanced department in the world,73
349,ואתה חושב ששום דבר לא יציל אותנו ,And you think there is nothing to save us ,And you think nothing will save us,77
350,גסקוין ה ,Gascoigne H ,Gascoin h,90
351,כולנו ניכחד פוארו כמו דינוזאורים ,We'll all be extinct Poirot dinosaurs ,We will all be extinct Poirot like dinosaurs,89
352,68 הנרי גסקוין בן ,Gascoigne H ,68 Henry Gascoigne Ben,67
353,אמן במקצועו מדוע אתה מתעניין בו פוארו ,Henry Gascoigne 68 years of age artist by profession ,An artist by profession why you are interested in him Poirot,61
354,הוא היה מכר של חבר שלי אני רוצה רק להרגיע אותו ,Well he was an acquaintance of a friend of mine and I merely wish to put his mind at rest ,He was an acquaintance of mine and I just want to reassure him,65
355,איש מהשכנים לא זוכר שראה מבקרים אצלו באותו ערב או למחרת בבוקר -באותו ערב ,None of the neighbors can remember seeing any visitors that evening or the following morning ,None of the neighbors remember seeing visitors to him that evening or the next morning - that evening,83
356,הזמן המשוער של המוות הוא בסביבות 21: 30 יום שבת ה - 16 ביוני ,The estimated time of death was at or around 9:30 p m on Saturday June the 16th ,"The estimated time of death is around 9:30 p.m. Saturday, June 16th",86
357,לא  ,Now  ,No,80
358,היה מכתב בכיס החלוק של הזקן ,There was a letter in the old boy's dressing-gown pocket ,There was a letter in the old man's robe pocket,74
359,הוא נשלח באותו בוקר מווסט-וויין 21: 30 והגיע במשלוח של השעה באותו ערב ,It was posted that morning in West 1 and arrived by the 9:30 delivery that evening ,"He was sent that morning from West Wayne at 9:30 p.m., and arrived in an hour-long delivery that evening",75
360,הוא בוודאי ירד לקחת אותו ונפל בדרכו חזרה למעלה ,He must have gone down to collect it and fallen on his way back upstairs ,He must have gone down to pick him up and fell on his way back upstairs,83
361,אני יכול לראות את המכתב ,May I see this letter ,I can see the letter,73
362,הוא עדיין אצל הפתולוג עם כל הבגדים של גסקוין ,The pathologists still got it with all Gascoigne's clothes ,He's still with the pathologist with all of Gascoigne's clothes,88
363,אולי זכור לך מי שלח אותו ,Perhaps you remember who might have sent it ,You may remember who sent it,76
364,-כמובן ,Of course ,-of course,100
365,מי אמרת שהיה הפתולוג ,Who was the pathologist did you say ,Who said you were the pathologist,82
366,-לא אמרתי ,I didn't ,- I did not say,67
367,תסמוך עלי פוארו התיק סגור ,You take it from me Poirot -- this case is closed ,Trust me Poirot the bag is closed,68
368,כן טוב בוא נקווה מפקח כי הזיהוי הפלילי שאתה כל כך גאה בו לא יבוא במקום כל מה שמאפיין את עבודת הבלש ,Yes well let us hope Chief Inspector that the forensic sciences of which you are so proud will not replace every aspect of the detective's work ,Yes well let's hope inspector that the criminal identification you are so proud of will not replace everything that characterizes the detective's work,76
369,אני מקווה שלידידות תהיה עדיין תפקיד משמעותי טוב ,Let us hope that camaraderie will still play a significant role hmm ,I hope friendship will still play a significant significant role,70
370,שמו קאטר ,His name is Cutter ,His name is Cutter,100
371,כדאי שאטלפן אליו כדי שהוא ידע למה לצפות ,Hmm I'd better telephone him to make sure he knows what to expect ,I should call him so he knows what to expect,66
372,אתה רואה מפקח אנחנו עדיין רחוקים מלהיות זן נכחד ,You see Chief Inspector we are still very far from being the species extinct ,You see Inspector we are still far from being an extinct species,87
373,הוא נראה איש חזק חייו היו עוד לפניו עדיין היו לו את השיניים שלו ,Strong-looking fellow had years in him I'd say -- still got his own teeth ,He seemed a strong man his life had been before him yet he still had his teeth,64
374,גסקוין ,Gascoigne ,Gascoin,88
375,סיבת המוות היתה מפרקת שבורה ,And the cause of death was a broken neck ,The cause of death was a broken joint,86
376,כן ,Yes ,Yes,100
377,החוליות השניה והשלישית  ,Second and third vertebrae here and here ,The second and third vertebrae,74
378,ניתן להבחין גם בחבלות נרחבות בצלעות בידיים וברגליים כתוצאה מהנפילה התלולה ,You will also notice extensive bruising to the rib cage and to the arms and legs consistent with a steep tumbling fall ,Extensive bruising of the ribs on the hands and feet as a result of the steep fall can also be noticed,65
379,במורד המדרגות כן ,Down the stairs yes ,Down the stairs yes,100
380,לא הוא פשוט החליק ונפל ,No he simply slipped and fell ,No he just slipped and fell,79
381,חשבתי שאתה מסוגל לקבוע את זמן המוות די בדייקנות ,I believe you were able to determine the time of death with some accuracy ,I thought you were able to determine the time of death quite accurately,79
382,זאת לא משימה קלה לקבוע את הזמן המדוייק של המוות ,It is never an easy task to ascertain the precise time of death ,It is not an easy task to determine the exact time of death,69
383,אבל המכתב הזה מאשר את העדות הרפואית שלך ,But this letter confirmed your medical evidence huh ,But this letter confirms your medical testimony,73
384,כן ,Yes ,Yes,100
385,ראו את גסקוין במסעדה בערך בשעה 19: 30 בערב -כן ,Gascoigne had been seen in a restaurant at about 7:30 that evening ,See Gascoigne at the restaurant at about 7:30 pm - yes,73
386,הייתי שם בעצמי ,Yes I was there myself ,I was there myself,90
387,כן ,Yes ,Yes,100
388,בדיקת התכולה של קיבתו של גסקוין הראתה שהוא אכל ארוחת ערב קלה ,An examination of the contents of Gascoigne's stomach revealed that he had eaten a light supper,Examination of the contents of Gascoigne's stomach showed that he had eaten a light dinner,83
389,שעתיים או שלוש לפני מותו ,two to three hours before his death ,Two or three hours before his death,91
390,-אז הכל משתלב יחד יפה כן ,So it all fits together nicely no ,-So everything fits together nicely yes,68
391,אני יכול בבקשה לשאול את המכתב הזה מיסייה ,May I please borrow this letter monsieur ,I can please ask this letter Monsieur,78
392,כמובן ,Of course ,of course,100
393,אתה יושב הסטינגס ,Are you sitting down Hastings ,You're sitting in the Stings,63
394,טוב מאוד ,Very good ,Very Good,100
395,אני בא!,I'm coming ,I'm coming!,100
396,אני בטוח שזה יותר טוב מארנב המבושל בסגנון הסטינגס כן ,Well I bet it's better than rabbit cooked in the style of Hastings ,I'm sure it's better than a Stings style cooked rabbit yes,68
397,מאוד מצחיק הסטינגס ,Yes that is quite funny Hastings ,Very funny Stings,61
398,עם זאת כאשר תגדל תגלה שאוכל הוא לא ממש נושא מתאים להומור ,However when you are grown up you will find that food is not really the subject suitable for the humor ,However when you grow up you will find that food is not really a suitable subject for humor,94
399,-זה מריח נפלא ,Oh it's wonderful ,- It smells wonderful,78
400,כן ,Yes ,Yes,100
401,הריח הוא אחד המרכיבים הכי חשובים של כל תבשיל ,The aroma is the most important ingredient in any dish ,Smell is one of the most important ingredients of any dish,77
402,לא לא הסטינגס ,Down the stairs yes ,No not the Stings,61
403,'תשתמש בכף שלך ,Use your spoon ,'Use your spoon,100
404,שימוש בסכין הוא עלבון לטבח ,To use the knife is an insult to the cook ,Using a knife is an insult to the cook,84
405,זה מרמז כי הבשר קשה ,It implies the meat is tough ,This implies that the meat is tough,79
406,אתה לא אוכל ,You're not eating ,You do not eat,71
407,-למרבה הצער לא ,Oh unfortunately no ,-Unfortunately not,89
408,השן השמאלית שלי גורמת לי עדיין לאי נוחות ניכרת ,My left bicuspid is still causing me the considerable discomfort ,My left tooth is still causing me considerable discomfort,89
409,זה טוב הסטינגס ,Is it good Hastings ,It's good Stings,63
410,אנא אל תחסוך ממני את שבחיך ,Please do not be stinting with your praise ,Please do not spare me your praise,71
411,יש לזה יותר טעם  ארנבי יותר מכל ארנב שאכלתי אי פעם ,It tastes more um -- well rabbity than any rabbit I've ever tasted ,It has more rabbit flavor than any rabbit I have ever eaten,61
412,אלה גרגרי הערער ,That is the juniper berries ,These are juniper berries,73
413,להביא לך עוד רוטב ,Shall I give you some more sauce ,Bring you more sauce,62
414,-לא עדיין לא ,No no no Not yet ,-not yet,61
415,מה היה במעטפה שמצאו בכיסו של גסקוין ,What was in that envelope they found in old Gascoigne's pocket ,What was in the envelope they found in Gascoigne's pocket?,94
416,"""אתה מוזמן לתצוגה מקדימה של ציורים אירופיים עכשוויים ""אשר נרכשו לאחרונה על ידי גלריית פרינגדון"" ","""You are invited to a preview of contemporary European paintings recently acquired by the Farringdon Gallery ""","""You are invited to a preview of contemporary European paintings"" recently purchased by Fringdon Gallery """,88
417,וזה מחר ,And it's tomorrow ,And it's tomorrow,100
418,"""אדם מיידה אבן על ציפור"" ","""Man Throwing a Stone at a Bird ""","""Man throws a stone at a bird""",93
419,באמת ,Really ,really,100
420,מיהו מי ,Which is which ,Who is who?,67
421,חואן מירו הסטינגס נציג הזרם הסוריאליסטי ,Joan Miró Hastings an exponent of the surrealist vision ,Juan Miró Hastings is a representative of the surrealist current,68
422,זאת עבודה בהשראת חלום לא ,A work inspired by the dream no ,It's a dream inspired job no,68
423,אני יכול לעזור לכם במשהו רבותיי ,Is there some way I can help you gentlemen ,I can help you with something gentlemen,81
424,שמי מקינסון ,My name is Makinson ,My name is McKinson,95
425,פיטר מקינסון ,Peter Makinson ,Peter McKinson,93
426,סוכנו של הנרי גסקוין ,The agent of Henry Gascoigne ,Henry Gascoigne's agent,86
427,כן ,Yes ,Yes,100
428,איזה אובדן טרגי ,What a tragic loss ,What a tragic loss,100
429,אני מבין שהחוזה שלך עם הנרי גסקוין היה מיוחד במינו אדוני ,I understand that your contractual agreement with Henry Gascoigne was an unusual one monsieur ,"I understand that your contract with Henry Gascoigne was unique, sir",80
430,האם שמעת פעם על אמן שלא מכר את ציוריו ,Have you ever heard of an artist who wouldn't sell his paintings ,Have you ever heard of an artist who did not sell his paintings,87
431,כלומר בכלל לא ,You mean not at all ,I mean not at all,83
432,"הצלחתי למכור כמה עבודות שוליות סקיצות וצבעי מים אבל עבודות השמן מעולם לא הגיעו לידי ""הפלישתים"" ",Oh I could sell the smaller pieces -- the sketches and watercolors But the oils were never to fall into the hands of the Philistines -- his name for all collectors and dealers ,"I managed to sell some fringe works sketches and watercolors but the oil works never got to the ""Philistines""",62
433,אז לאף אחד אין ממש ציור של גסקוין ,So no one actually owns a Gascoigne painting ,So no one really has a painting of Gascoigne,70
434,הצעתי כמה  מחוות של ידידות ,He made gifts of some -- gestures of friendship ,I offered some gestures of friendship,79
435,יש לי אוסף קטן ולדולסי ליין הדוגמנית שלו יש כמה עבודות ,I have a small collection and Dulcie Lane his model has several works ,I have a small collection and Dolly Lane his model has some works,87
436,אבל היו לו רק מספר ידידים ,But he was a man of few friends ,But he only had a few friends,73
437,וכמובן עכשיו לאחר מותו סביר שציוריו ימכרו ,And now of course after his death his paintings can be sold hmm ,And of course now after his death his paintings are likely to sell,82
438,אני מתאר לעצמי שכך יהיה אדוני ,I imagine that would be so ,I imagine that will be so sir,84
439,-ואתה מיסייה אתה חופשי למכור את האוסף שלך נכון ,And you monsieur -- you are free to sell your own collection yes ,-And you are Monsieur you are free to sell your collection right,87
440,אבל מה העניין ,Look what is all this about ,But what's the matter,62
441,אתה לא אספן נכון ,You're not a collector are you ,You're not a true collector,84
442,לא מיסייה ,No monsieur ,Not Monsieur,96
443,אני הרקול פוארו בלש פרטי ,I am Hercule Poirot a private detective ,I'm Hercule Poirot a private detective,94
444,אני חוקר את נסיבות מותו של הנרי גסקוין ,And I am investigating the circumstances surrounding the death of Henry Gascoigne ,I've investigating the circumstances of Henry Gascoigne's death,86
445,אולי עדיף שנדבר על כך במשרדי ,Perhaps we'd better talk about this in my office ,Maybe we should talk about it in my office,62
446,רבותיי ,Gentlemen ,Gentlemen,100
447,-תודה ,Thank you ,-Thanks,67
448,זה ציור של מר גסקוין נכון ,So no one actually owns a Gascoigne painting ,This is a true Mr. Gascoigne painting,60
449,אבל זאת לא הדוגמנית הרגילה שלו ,But not his usual model ,But this is not his usual model,85
450,לא זה צוייר כמה שנים לפני שהוא פגש את דולסי ליין ,No that was painted years before he met Dulcie Lang ,No it was painted a few years before he met Dulce Lane,84
451,זאת שרלוט גסקוין ,She is Charlotte Gascoigne a rare beauty ,This is Charlotte Gascoigne,72
452,אשתו ,His wife ,His wife,100
453,-לא שרלוט היתה נשואה לאנתוני גסקוין אחיו ,No Charlotte was married to Anthony Gascoigne his brother ,- Not Charlotte was married to his brother Anthony Gascoigne,99
454,הבנתי שהיתה איזו עוינות ביניהם ,There was I understand some ill feeling between them ,I realized there was some hostility between them,68
455,כן ,Yes ,Yes,100
456,יום אחד הנרי הגיע לכאן עם הציור הזה וביקש ממני לשמור עליו היטב ,Henry arrived here one day with this painting and asked me to take it into safekeeping ,One day Henry came here with this painting and asked me to keep it well,74
457,מאיזו סיבה ,For what reason ,for whatever reason,88
458,-אני חושב שאחיו אנתוני לא התלהב מהרעיון שגופה העירום של אשתו יוצג בציבור ,I don't think brother Anthony was keen on the idea of his wife's naked body being displayed in public ,- I think his brother Anthony was not enthusiastic about the idea that his wife's naked body would be shown in public,73
459,כפי שאני רואה את זה פוארו כולם עומדים להנות ממותו של הזקן ,You know the way I see it Poirot everyone stands to benefit from the old boy's death ,As I see it Poirot is all about to enjoy the death of the old man,63
460,אכן ידידי ,Indeed mon ami ,Indeed my friend,67
461,עבודתו היתה מבוקשת אבל לא ניתנת להשגה ,His work was in demand but unobtainable ,His work was in demand but unattainable,95
462,מותו ייצור הרבה תשומת לב ,His death will create much attention ,His death will generate a lot of attention,69
463,-כן ,Yes ,-Yes,100
464,מי שהתמזל מזלו ויש ברשותו גסקוין מקורי יכול להרוויח המון כסף כולל מקינסון ודולסי ליין ,Whoever is fortunate enough to own an original Gascoigne can expect to feather their nest including Makinson and Mlle Dulcie Lang ,Anyone who is lucky and has an original Gascoin can make a lot of money including McKinson and Dolce Lane,60
465,אפילו המכרים הקרובים ביותר יכולים להתפתות ,No no no mon ami Even the closest acquaintances could be tempted ,Even the closest acquaintances can be tempted,75
466,אנגליה ניצחה בהטלת המטבע ובחרה לחבוט ,England won the toss went in to bat ,England won the coin toss and chose to hit,70
467,סת'קליף והמונד חזרו לחדר ההלבשה לפני ארוחת הצהריים התוצאה 78-2 בסוף הפותחן ,Sutcliffe and Hammond were back in the pavilion before lunch -- 78 for 2 at the end of the opening session ,Sethcliffe and Hammond returned to the locker room before lunch scoring 78-2 at the end of the opener,73
468,צ'יפרפילד לכד את שניהם ,Chipperfield trapped them both ,Chipperfield captured them both,72
469,-ארוחת צהריים!,Lunch ,-Lunch!,100
470,כמובן הסטינגס!,Of course Hastings ,Of course the Stings!,74
471,ארוחת צהריים!,Lunch ,Lunch!,100
472,"אני חושב שאתה מתכוון ב""פאי"" לא ","I think you mean ""pie "" don't you ","I think you mean by ""pie"" no",75
473,מיס לימון ,Miss Lemon ,Miss Lemon,100
474,-מר פוארו ,-Mr Poirot ,- Mr. Poirot,100
475,זה ראפלס פוארו ,-Raffles Mr Poirot -Ah ,It's Poirot Ruffles,72
476,מיס לימון ,Miss Lemon ,Miss Lemon,100
477,איך הסתדרת עם מחזות הזמר ,How did you get on with the music halls ,How did you get along with the musicals,77
478,"ג'ורג' לורימר הוא המנהל של תיאטרון ""קרלטון"" בת'נל גרין ",George Lorrimer is the manager of the Carlton Theater Bethnal Green ,George Laurimer is the director of the Carlton Theater at Thennel Green,74
479,עבודה מצויינת מיס לימון ,Excellent work Miss Lemon ,Excellent work Miss Lemon,100
480,מיס לימון את יכולה לחזור למיסייה ראפלס ,Miss Lemon back to M Raffles ,"Miss Lemon, you can go back to Monsieur Ruffles",68
481,הסטינגס הערב עלינו ללכת לתיאטרון ,Hastings tonight we must visit the theater ,Stings Tonight we have to go to the theater,73
482,באותו ערב שבת הנרי גסקוין סיים את ארוחתו עם שחרור או ליתר דיוק פאי אוכמניות ,That Saturday evening Henry Gascoigne finished his meal with a blackbird or rather the blackberry crumble ,That Saturday night Henry Gascoigne finished his meal with a release or rather blueberry pie,73
483,עכשיו מיץ האוכמניות משאיר כתמים כהים ולמרות זאת שיניו של הנרי גסקוין לא שינו את צבען ,Now the juice of the blackberry leaves a dark stain and yet the teeth of Henry Gascoigne were not discolored ,Now the blueberry juice leaves dark spots and yet Henry Gascoigne's teeth did not change color,74
484,-המלצרית בטח טעתה ,Oh then the waitress must have been mistake ,- The waitress must have been wrong,71
485,זה יכול לקרות אתה יודע ,It's easily done you know ,It can happen you know,64
486,לדברי הפתולוג הנרי גסקוין מת שעתיים לאחר שאכל ארוחה קלה ,According to the pathologist Henry Gascoigne died two hours after eating a light meal ,According to pathologist Henry Gascoigne died two hours after eating a light meal,98
487,אני לא מחשיב את המרק הסטייק ופודינג הכליות כארוחה קלה ,Now I do not consider soup followed by the steak and kidney pudding to be the light meal ,I do not consider the steak soup and kidney pudding as a light meal,81
488,אתה ראית אותו ,You saw him ,You saw him,100
489,כן אבל זה לא היה הנרי גסקוין ,Yes But that was not Henry Gascoigne ,Yes but it was not Henry Gascoigne,89
490,באותו לילה ידידי סעדתי לא עם הנרי גסקוין אלא עם רוצחו ,That Saturday night mon ami I dined not with Henry Gascoigne but with his murderer ,That night my friend dined not with Henry Gascoigne but with his killer,76
491,הנרי גסקוין כבר שכב מת בתחתית המדרגות ,Henry Gascoigne was already lying dead at the foot of the stairs ,Henry Gascoigne was already lying dead at the bottom of the stairs,91
492,והרוצח שהתחפש לזקן יכול היה לעזוב את זירת הפשע בלי להעלות חשד ,And the killer disguised as the old man was able to leave the scene of the crime without arousing suspicion ,And the killer disguised as an old man could have left the crime scene without raising suspicion,74
493,"הוא חלף על פני השכנה גב' מאלן בלי לומר משהו כמו ""יום טוב"" ","He walked past the neighbor Mrs Mullen without so much as a ""good day ""","He passed the neighbor Mrs. Mullen without saying anything like ""Good day""",73
494,אבל למה לתפוס את מקומו של הזקן במסעדה ,But why take the old boy's place at the restaurant ,But why take the old man's place in a restaurant,84
495,כדי ליצור את הרושם שגסקוין עדיין בחיים ,To make it appear that Gascoigne was still alive ,To create the impression that Gascoigne is still alive,71
496,לכן השאלה היא: מי יכול לחקות את הנרי גסקוין ,"So the question is ""Who could imitate Henry Gascoigne """,So the question is: who can emulate Henry Gascoigne,82
497,"הבלשים עם ""הרעיון הקטן"" ",Ah the detectives with the small idea ,"Detectives with the ""little idea""",82
498,אנא מדמאוזל סלחי לנו על ההפרעה ,Please mademoiselle forgive this intrusion ,Please forgive us for the interruption,68
