,hebrewFromSub,englishFromSub,englishTranslation,ratio
298,ליין אנימצטערת ,Lane Lane I'm sorry ,Lane is sorry,75
299,אנא תסלחי לי ,Please forgive me ,Please forgive me,100
300,ליין!,Lane ,Lane!,100
301,- לא לא בבקשה ,- Oh Peter please!,- No not please,71
302,את מאוהבת בו ,- Are you in love with him ,You'm in love with him,87
303,- זה לא מה שאת חושבת ,- It's not what you think ,- This is not what you think,82
304,למה את מתכוונת ,- What do you mean ,What do you mean,100
305,- ליין אני פשוט לא יודעת מה עשיתי ,- Lane I just don't know what I've done ,- Lane I just do not know what I did,85
306,עכשיוהתבררולי הרבהדברים ,- A lot of things make sense now ,Now it became clear to me a lot of things,62
307,-שום דבר לא מתברר!,There's nothing to find out ,- Nothing turns out!,64
308,שום דבר לא מתברר!,There's nothing to find out ,Nothing turns out!,64
309,כל הפעמים שראיתי אותך ואתפיטרמביטיםזהבזה ,So many times I saw you and Peter looking at each other ,All the times I've seen you and Peter look at each other,77
310,פיטר בבקשה תעזובאותנו ,- Oh Peter please!,Peter please leave us,72
311,- אני מצטער שכך זה נודע לך ,- I'm sorry you found out like this ,- I'm sorry you found out,82
312,אני רוצה שסטפי תבוא אתי לניויורקאו לפריז ,I want Steffie to go with me to New York or Paris ,I want Steffi to come with me to New York or Paris,95
313,אני חוזרת לפילדלפיה ,I'm going back to Philadelphia ,I'm going back to Philadelphia,100
314,אני מתגעגעת לילדים שלי ,I miss my children ,I miss my kids,69
315,אני לאיכולהלשחקבמשחקיםהאלה ,I can't play these games ,I can not play these games,88
316,אנינשואהיותרמדי זמן ,I've been married too long ,I'm fat too long,62
317,אני לא יודעת מיאניאו מה עשיתי ,- Lane I just don't know what I've done ,I do not know from Maniao what I did,63
318,אנילאמי שחשבתישאני ,I just  I'm not who I thought I was ,I'm not who I thought I was,89
319,נדמה לי שיהיה צפוף מדי בירידהעתיקות ,I'm beginning to think that antique fair will be too crowded ,I think it's going to be too crowded in the antique drop,67
320,פשוט חשבתי שהיום הואלאיוםמתאים ,I am not I just thought today's the wrong day ,I just thought today was a suitable threat,64
321,אפשר לדחות את זה ,We could postpone it ,It can be postponed,67
322,פיטר ואת יכוליםלעבודעל הספרפה ,You and Peter could work on the book around here ,Peter and you can work on the scepter,68
323,אני מכירה המון סיפורים עלסמידיוויס ,I've said a lot of things in haste ,I know a lot of stories about Smidivis,64
324,ספריללייןעל השיחהשלנו - טוב ,- Did ya tell Lane about our conversation ,Spool books about our conversation - good,67
325,לויד ואני החלטנו שאנחנורוציםלחיותכאן ,Lloyd and I have decided that we wanna live here ,Lloyd and I decided we wanted to live here,84
326,הרגשתישאניחוזרהביתה ,It was like coming home ,I felt like I was coming home,85
327,אנייודעתשאתחוזרתלעיר   אבלתוכלילבואמתי שתרצי ,I know you're off back to the city but whenever you wanna use it it's yours ,I know you're coming back to town but you can come whenever you want,74
328,בסופישבוע בקיץ מתישתרצי ,You know weekends or the summertime ,"On a weekend in the summer, take a nap",67
329,את צריכה סוודר שאביא לך אותו ,- You're selling it - I told you  ,You need a sweater to get you,63
330,- אני לא מבינה ,I don't understand ,- I do not understand,92
331,את יודעת מה יהיה הפרויקט הראשון שלי ,You know one of my first projects ,You know what my first project will be,70
332,ישלהרגלייםמושלמותלבגד ים ,- She's got perfect legs for a bathing suit ,Will wear perfect legs in a swimsuit,60
333,-על מה אתם מדברים ,- What are you talking about ,-what are you talking about,100
334,לויד מת על ורמונט ואניתמידאהבתיאתהבית הזה ,Lloyd loves Vermont and I have always loved this house ,Lloyd died on Vermont and I always loved this house,90
335,אתלאיכולהלחזורלגור כאן ,- And if  - You can't move back here ,You can not live here again,72
336,-למה לא ,- Why not ,-Why not,100
337,כיאניעומדתלמכוראתהבית ,- Because I'm about to sell this place ,Because I'm about to sell the house,79
338,את מוכרת אותו ,- You can't sell it ,You sell it,79
339,הזכרתי זאת בפנייך לפחות שלוש פעמים ,Since when - I've mentioned this three times at least ,I have mentioned this to you at least three times,78
340,רק מה שאת אומרת חשוב לך ,Do you only care about what you have to say ,Only what you say is important to you,72
341,למה את כל כך רעה ,Why are you getting so nasty ,Why are you so bad,70
342,לכי תמצאי אותם ותגידילהםשהמכירהמבוטלת ,Well Jesus wherever they are just go and find them and tell them the sale is off ,Go find them and increase them that the sale is canceled,62
343,מה ,- What ,what,100
344,-את לא יכולה למכור אתהבית ,You can't tell me that now ,- You can not sell the house,77
345,את לא יכולה להגיד לי כזהדברעכשיו ,You can't tell me that now ,You can 't tell me that right now,90
346,על מה את מדברת ,- What are you talking about ,What are you talking about,100
347,הואלאשייךלך ,You don't own it ,It does not belong to you,63
348,איך את יכולה למכור אותו ,- You can't sell it ,How can you sell it?,83
349,ליולך ,You and me ,for me and for you,71
350,- נתת לי אותו לפני שנים ,But you gave it to me years ago ,- You gave it to me years ago,93
351,אמרתי לך אז שאולי אמכור אותו ונתחלקבכסף ,I told you then I might sell it and divide the money ,I told you then that I might sell it and share the money,83
352,ואמרתשזהנהדר שאתצריכהאת הכסף ,- You said great you could use the cash ,And you said it's great you need the money,63
353,לא הייתי שיכורה כשמסרתי לך אותו ,- Was I sober when I gave it to you ,I was not drunk when I handed it to you,75
354,אמרתשהואשלי ,- You said it was mine ,You said I was Ashley,73
355,למה הכוונה ,What does that mean ,What is meant by,69
356,האם אני השרת ,Am I the caretaker ,Am I the server,61
357,יקרלהיותחולה ,It's expensive being sick ,Expensive to be sick,76
358,אףאחדלא זורקאותךלרחוב ,- Nobody's throwing you out in the cold ,No one throws you on the street,62
359,בניתיעלהכסףהזה ,- I've been counting on this money ,I built on that money,64
360,לאעבדתיבשנתייםהאחרונות ,I haven't been working in two years ,I have not worked in recent years,71
361,לוויתיכסף ,I've borrowed ,I borrowed money,83
362,פשוטמאוד מותק תכניותייהשתנו ,Darling it's as simple as this: my plans have changed ,Very simple baby plans have changed,64
363,אנו רוצים לחיות כאן אביך ואני קנינואתהביתלפנישנולדת ,He bought the house not you and I've kept it going!,"We want to live here, your father and I bought the house before you were born",60
364,הוא היה רוצה שהבית יישארבידיהמשפחה ,He'd have wanted it to stay in the family ,He would like the house to remain in the family,66
365,- את דו פרצופית ,You and me ,- You're two-faced,62
366,הואקנהאת הבית לאאת ואנישמרתיעליו ,Your father and I bought it ,He bought the house for him and saved him,62
367,ליין ,- Lane!,Lane,100
368,-לא יכולת להתרחק ממני ,- Couldn't you have just stayed away ,- You could not stay away from me,71
369,אנחנורוציםלהתיישב ,- What ! - We want to settle here ,We want to settle down,73
370,מי יודע ,Who knows ,who knows,100
371,חיילאשוויםאתהמאמץ ,My life is just not worth all the trouble!,My life is not worth the effort,69
372,אלתתרגזי מותק ,- Don't get angry sweetheart ,Don't get mad baby,64
373,לא אכפת לה מה היאאומרתלי מולכולם ,- She doesn't care what she says to me ,She does not care what she says in front of everyone,66
374,אתאשמהבכול!,- Like I'm to blame for everything ,You are to blame for everything!,73
375,כולנועושיםטעויות מהשהיההיה ,We all make mistakes ,We all make mistakes what was was,75
376,אתזושלחצתעלההדק ,You're the one who pulled the trigger!,The one I pulled the trigger,80
377,אני אמרתי רק את מה שעורכיהדיןאמרולילומר ,I only said what the lawyers told me to ,I only said what the lawyers said,78
378,אתאומרתדבריםאבסורדים ,- What an absurd thing to say ,You say absurd things,75
379,-לא נכון!,- That's not true!,-Not true!,70
380,זו האמת!,It's the truth!,It's the truth!,100
381,זה לא המקום לנהל אתהשיחההזו ,I don't think this is the place to have that discussion ,This is not the place to have this conversation,69
382,את באה והולכת בלישוםייסורים ,And you come and go with no guilt!,You come and go in a state of agony,71
383,אינירוצהלשמועזאת יותר תפסיקימיד ,I don't wanna hear any more of this Stop it right now ,I do not want to hear more than stop,70
384,זה התירוץ לכך שהיא בזבזה אתחייהכדילצעראותי ,It's her excuse for a life wasted thrown away to spite me ,This is the excuse that she wasted my life as if I were sorry,61
385,לאנכון -כן ,- That's not true!,That's right- yes,65
386,סליחה אפשר לראות את עליית הגג ,- Excuse me Could we see the attic ,Sorry you can see the attic,61
387,צאו מכאן!,- Get out of here!,Get out of here!,100
388,-צאו מכאן מיד!,- Get out of here!,- Get out of here right away!,73
389,דייאן תירגעי!,- OK calm down ,Diane Calm down!,67
390,קחיאתהבית לאידעתישהואכלכךחשובלך ,- OK take the house - I didn't realise it meant that much to you ,Take the house I did not know it is so important to you,66
391,מספיק ,- That's enough ,enough,63
392,-אמרתי שהיא יכולה לקבלאתהבית ,I said she could have the house!,- I said she could get it home,75
393,-מספיק!,- That's enough ,-enough!,63
394,אנימצטערתעל כל המהומה ,OK I'm sorry for all the fuss ,I'm sorry for all the fuss,95
395,כולנועושיםטעויות ,We all make mistakes ,We all make mistakes,100
396,ליין אני יכולה לקבל שוב את כדורי השינה ,Lane can I have the sleeping pills back ,Lane I can get the sleeping pills again,85
397,אנילאיודעתאיפההם ,- I don't know where they are ,I do not know where they are,95
398,- הם לא נמצאים בארון התרופות ,- They're not in the medicine cabinet ,- They're not in the medicine cabinet,100
399,מה זה משנה ,What does that mean ,What does it matter,74
400,- זה הדבר הכי מטומטם ששמעתי ,- That's the stupidest thing I ever heard ,- This is the dumbest thing I're ever heard,65
401,איןלישוםסיבהלקום מחר ,I have no reason to get up tomorrow ,There is no reason to come tomorrow,71
402,אזתצטרכילהמציאלךסיבה ,- You're such a phoney!,Then you need a special reason,60
403,מה עם כל התכניות שלך לעבור לניו יורק ולפתוח סטודיו לצילום ,What about your plans to move to New York and set up a photography studio ,How about all your plans to move to New York and open a photo studio,78
404,את כל כך כועסת!,You're so damn angry ,You're so angry!,86
405,לאיודעת ,I don't know ,Do not know,78
406,תצטרכילהתאמץיותר ,You'll just have to try harder won't you ,You will have to work harder,68
407,פיטר ואת מאוהבים ,Lloyd and I are not young ,Peter and you are in love,72
408,אנחנומבודדיםכאןמהעולם דבריםבלתיצפוייםקורים ,You know we're all up here isolated from the world ,We are isolated here from the world unexpected things happen,67
409,האמתהיא  שפלירטטתיעםפיטר רציתישהואיחשוקבי ,I flirted with Peter    I wanted him to want me  ,The truth is I flirted with Peter I wanted him to crave me,80
410,אךלאחשבתישזה ירחיקלכת ,but I didn't think it would go very far ,How I did not think it would go far,78
411,רק רציתי לדעת שגברים יכוליםלחשוקבי ,I just wanted to know that I could be wanted ,I just wanted to know that men can covet me,69
412,הוא מאוד פיקח ועסוקבכתיבתהספרשלו ,You know he's very clever and busy with his novel ,He is very clever and busy writing his book,72
413,הואמקסיםוחכם ,And he's charming and smart and  ,He is charming and smart,84
414,לאטלאט התחלתילהבין  עדכמההואפגיע ,Then slowly I began to see how   very vulnerable he is and  ,Slowly I began to realize how vulnerable he was,74
415,התחלתילחלוםעליו ,And I began dreaming about him ,I started dreaming about him,69
416,מה יקרה ,What's gonna happen ,What will happen,63
417,אינייכולהלעשותזאת ,No I can't do that It's  ,I can 't do that,79
418,זה לא פשוט כשאת נשואה וישלךילדים ,It's not so easy when you're married with  kids ,It's not easy when you are married and have children,61
419,זהמשהושאנילאמבינהבו ,That's something I wouldn't know ,This is something I do not understand,61
420,מחר יגיע ויהיו דברים שיסיחואתדעתך ,Tomorrow will come and you'll find some distractions ,Tomorrow will come and there will be things that will distract your mind,68
421,תתאהבי ,You'll fall in love ,Fall in love,77
422,אוליזהיצליח ואולילא ,And maybe it'll work out and maybe it won't ,Maybe it will work and maybe it will not,77
423,אבל תמצאי לך מיליון דברים קטנים שיעזרולךלהמשיךהלאה שיסיחואתדעתךמה  ,But you'll find a million petty things to keep you going    and distractions to keep you from focusing on the  ,But you will find a million little things that will help you move on that will distract you,64
424,- האמת ,On the truth ,The truth,86
425,אני לא יודעת מה האמת וגםאתלא יודעת ,I don't know what the truth is and you don't either ,I do not know what the truth is and neither do you,83
426,אני יודעת שאני רוצה לבלוע אתכלהכדוריםהאלה ,I just wanna swallow all of this Valium ,I know I want to swallow all these pills,63
427,קשהלמותמווליום ,Well it's hard to die from Valium ,It's hard to die from volume,89
428,תצטרכילבלועמיליונים ,You'll fall in love ,You'll have to swallow millions,60
429,אבלעאתכולם ,I just wanna swallow all of this Valium ,I will swallow them all,61
430,- תפסיקי ,- Stop it ,Stop it,100
431,אילוהייתרוצהבאמתלמות  הייתעושהזאתבפעםהקודמת ,If you really wanted to die you would have done that the last time ,If you really wanted to die you would have done it the last time,94
432,אניכלכך בודדה ,I'm so lonely ,I'm so lonely,100
433,תפסיקי  תנילי את הכדורים ,OK stop it and just give me the pills ,Stop nailing the pills,61
434,את באמת רוצה למות ,You really wanna die ,You really want to die,86
435,לא ,No ,No,100
436,לא ,No ,No,100
437,זוהבעיהשלי ,That's my problem ,This is my problem,74
438,תמידרציתילחיות ,I  I always wanted to live ,Always want to live,86
439,איפה כולם לעזאזל ,Where the hell is everybody ,Where the hell is everyone,91
440,איפה כולם ,Where is everybody ,Where is everybody,100
441,ליין אנחנו הולכים!,Now can we go ,Lane we go!,61
442,ליין!,Lane ,Lane!,100
443,אתנראיתנפלא ,You look beautiful ,You look great,75
444,אתגעגעלמקוםהזה ,You know I'm gonna miss this place ,I will miss this place,64
445,הוא היה שייך למשפחהזמןרב כל כך ,And it's been in the family for so long ,He belonged to the family for so long,71
446,זה הדבר הכי קרוב לשורשיםשישלי ,It's the closest thing I can think of to roots ,This is the closest thing to my roots,80
447,היהיכוללהיותנחמד ,It might have been nice ,Could have been nice,65
448,זההגיל ,I'll get the door ,It's the age,62
449,יהיה נחמד בפאלם ביץ' ,Palm Beach will be fine ,Would be nice in palm beach,80
450,למקום איןחשיבותכל עודאנחנויחד ,The place is unimportant as long as we're together ,The place does not matter as long as we are together,67
451,בואילאנעשהענייןממהשאירע  זהנגמר ,And let's not have a wake over what happened before ,Let's not get interested in what happened it's over,65
452,החיים קצרים מכדי שנדושבטרגדיותשלנו ,It's over and done with Life's too short to dwell on our tragedies ,Life is too short to be filled with our own tragedies,76
453,חוץ מזה אני בטוחה שכולנו מצטעריםעלהדבריםשנאמרו ,Besides I'm sure we all said things we're sorry for ,"Besides, I'm sure we're all sorry for the things that were said",90
454,כולנוחמימזג ,We're all temperamental ,We are all warm-hearted,61
455,אחרתלאהיינוכהמרתקים ,Otherwise we wouldn't all be so fascinating ,Otherwise we would not be as fascinating,84
456,זהעבר ,It's over now ,It's over,82
457,תמידאהבתאת זה  אנירוצהשהואיהיהשלך ,I  I always wanted to live ,"Always love it, I want it to be yours",72
458,זהבשבילך סטאפני ,Stephanie    this is for you ,This is for you Stephanie,100
459,- תודה ,Thank you ,- Thanks,67
460,אלוהים תראואת הידייםשלי ,Will I see you again ,God will see my hands,63
461,אני צעירה מכדי שיהיו לי כתמיזקנה ,I saw you admiring it and I'd love you to have it ,I'm too young to have an old age,62
462,מה דעתכן אפשר לעזור עם המזוודות ,- You knew how much I cared about him ,How about you can help with the luggage,62
463,אלוהים שכחתי ,I forgot ,God I forgot,80
464,הווארד מה שלומך ,How dare you steal from me ,Howard how are you?,64
465,הגעת בדיוק בזמן להיפרד ולעזורלנועם המזוודות ,Howard just in time to say goodbye and help with the luggage ,You arrived just in time to say goodbye and help move the luggage,78
466,אניאפתחאת הדלת ,The door's open ,I'm going to open the door,63
467,יופי הווארד ,Howard ,Howard Beauty,63
468,הדלתפתוחה ,The door's open ,the door is open,84
469,עזבי ,Lane ,Leave,67
470,תתקשרי טוב ,you call me ,Call well,60
471,אמרי לפיטר שעליי לבחון מחדש אתזיכרונותיי ,OK And tell Peter that I've got to rethink my memoirs ,Tell Peter I need to re-examine my memories,67
472,תהייילדהטובה ,Be a good girl ,Be a good girl,100
473,הדיאפרגמהשלינמצאתשם ,It's got my diaphragm in it ,My diaphragm is there,62
474,אניעדייןלוקחתאותהאתי ,Isn't it silly I still travel with it ,I'm still taking it with me,62
475,זהכמוקמע ,It's finished ,It's definite,77
476,אולי כדאי שאתרום אותה לירידהעתיקות ,Maybe I should donate it to the antique fair!,Maybe I should contribute it to the decline of antiquities,76
477,נתראה שוב ,Will I see you again ,See you again,79
478,אניחושבתשכדאישתלך ,I think you should leave ,I think you should go,80
479,אני אשאר עם ליין ואחר כך אחזורהביתה ,I'm going to stay with Lane and then go back home ,I'll stay with wine and then come home,71
480,זהמוזר פוגשיםמישהובנסיבותמשונות ,It's funny You meet somebody under strange circumstances ,It is strange to meet someone in different circumstances,73
481,מתאהבים ואחרכךכל אחדהולךלדרכו ,You fall in love and then you go off in separate directions ,Fall in love and then everyone goes their separate ways,68
482,הזמןיעבור ואתהתשכחאת הקיץהזה ,Time will pass and you'll forget this summer ,Time will pass and you will forget this summer,91
483,ואת תשכחי ,And you Will you forget it ,And you will forget,84
484,'היא נוסעת לה לפאלם ביץ כאילולאקרהדבר ,Now she's off to Palm Beach as though nothing had happened ,'She's going to Palm Beach as if nothing had happened,78
485,החובות שלי ,My debts ,My duties,71
486,אני צריכה לטפל במכירההסופית ,I have to manage the final sale ,I need to take care of the final sale,65
487,בכלהפרטים ,All the details ,In all the details,91
488,אני מאוד רוצה לומר לך שלאתדאגי ליין ,Lane I want so badly to tell you not to worry ,I really want to tell you that I care about Lane,62
489,הווארד ,Howard ,Howard,100
490,אין משהו שיגרום לי יותראושרמאשרלטפלבך ,And that I'll take care of you that nothing would make me happier ,There's nothing that will make me happier than the charity,70
491,זההדברהיחידשמעניקמשמעות  ,- You're all that gives it meaning now ,This is the only thing that gives meaning,60
492,- לא אל תאמר זאת ,Don't say that,"- No, do not say that",75
493,אניבטוחשכשתעזבי ,I think you should leave ,I'm sure when you leave,72
494,לאאראהאותךיותר ,Will I see you again ,I will not see you again,91
495,באמתהתאהבתיבך ,But I really did grow to love you ,Really fell in love with your love,66
496,ליין ,Lane ,Lane,100
497,עודלאסיימתאתהספר שלך ,You haven't finished your book ,I'm not finished your book yet,77
498,הואגמור ,It's finished ,He's finished,85
499,איזונימהעצובהישבקולך ,What a sad tone in your voice ,The sad balance is in your voice,72
500,אנימעריךאת האמונהשלך בי ,And I appreciate your faith in me and   the encouragement ,I appreciate your faith in me,69
501,- לא ,No ,- No,100
502,- כן היה קריר כשקמתי הבוקר ,- Yeah It was chilly when I got up this morning ,- Yes it was cool when I got up this morning,90
503,עודכמהימיםכבר ספטמבר - אני יודעת ,In a few days it'll be September ,A few more days already September - I know,72
504,צריךלעשותכל כך הרבה במכירהשלהבית ,I have to manage the final sale ,Need to do so much in the home sale,64
505,זה טוב ,That's good ,It is good,76
506,מתי את חוזרת הביתה ,What are you doing ,When are you coming home,71
507,"הילדים צריכים ציוד לביה""ס ונעלייםחדשות ",The kids need school supplies and new shoes ,Kids need school supplies and new shoes,95
508,ילדיםמתוקים ,- Sweet kids ,Sweet kids,100
509,סטפי  עוד מעט תעזבי ותתחילי חייםחדשיםבניויורק ,Oh Steffie Soon you'll leave here and you'll start all over again in New York ,Steffi will be leaving soon and start a new life in New York,67
510,יהיו מיליון דברים שיעסיקואותך ,There'll be a million things to keep you busy ,There will be a million things that will engage you,69
511,רחם עלי אדוני!,Have mercy sir!,Have mercy on me sir!,82
512,קח את זה בחזרה!,Take it back!,Take it back!,100
513,איך העזת לגנוב את כספי ,How dare you steal from me ,How dare you steal my money,79
514,ארור תהיה!,Damn you!,Damn you!,100
515,זה הוא ,Is it him ,This is him,80
516,לא דומה לו!,Is it him ,Not like him!,67
517,לך!,Thank you ,to you!,67
518,תודה!,Thank you ,Thanks!,67
519,לך מכאן!,Get out of here!,Get out of here!,100
520,שם!,Over there!,There!,67
521,יש פושע נימלט!,There's a fugitive there!,There is a fugitive criminal!,69
522,אל תנצל אותי כך!,I don't need this money,Do not use me like that!,61
523,אל תאמר זאת ,Don't say that,Do not say that,83
524,אני לא צריך אותו ,I don't need this money,I do not need it,62
525,תזדקק לו במוקדם או במאוחר!,You may need it sooner or later!,You will need it sooner or later!,86
526,תודה רבה!,Thank you!,Thank you!,100
527,אין דין ואין דיין!,I'll find it for you!,In law and in yours!,62
528,גובה המס הקודם נהרג בדרכו הביתה אולי פשוט תעשה עמי חסד,The ex-collector was killed on his way home Why don't you just do me a favor ,The previous tax amount killed on his way home might just do me a favor,68
529,מאחר וסביר להניח כי תמות עם כל הכסף ,Since you might get killed for the money,Since you'll probably die with all the money,60
530,חדל לגבות מס אתה מתלוצץ,Just don't collect You're kidding,Stop collecting tax you are joking,63
531,אסור לראות את הספר ,Don't go  The fire must not go out,The book must not be seen,62
532,חוק חדש ,Lane ,New law,73
533,סליחה אך לא!,Sorry no!,Sorry but not!,76
534,אני לא חייב לך דבר רואים בספר,Since I'm not in your books I don't owe you anything,I do not owe you anything you see in the book,87
535,אל תכחיש ולא אתבע אותך לדין,Don't deny it or I'll take you to court,Do not deny and I will not sue you,60
536,גברתי לא שיקרתי לך!,Madam I didn't lie to you,"Ma'am, I did not lie to you!",82
537,היכן מקדש לן רו ,Where's Orchid Temple please ,Where is Len Roe Temple,71
538,"כ-5 ק""מ מזרחה תראה שם מקדש מפחיד",3-1/2 miles to the East You'll see a spooky temple!,About 5 km east you will see a scary temple there,63
539,סלחו לי!,Sorry! Excuse me!,Excuse me!,75
540,איזה יופי!,What is it ,What a beauty!,61
541,אפילו כסף להוצאות אין לי,I don't even have money for travel expenses,I do not even have money for expenses,88
542,מה אתה עושה ,What are you doing ,What are you doing,100
543,לוקח מידות לארון קבורה תודה רבה,I'm taking your measurement for your coffin! Thank you!,Takes measurements for coffin Thank you very much,75
544,עצור  האש לא תיכבה,Don't go  The fire must not go out,Stop the fire will not go out,68
545,ואם כן איך אצא מהיער ,If it does I can't get out of the forest,And if so how do I get out of the forest,82
546,מישהו בבית ,Anybody in ,Anybody home,73
547,סיימתם ,Damn you!,You're done,63
548,הסיה-הו לחמנו זה 7 שנים ותמיד הפסדת!,Hsia-hou we're fought for 7 years and you're always lost,Hesia-oh we fought for 7 years and you always lost!,89
549,אך ביזבזת את נעוריך הנך שאפתן אך לא תקיף,But you've wasted your youth too You're ambitious but not aggressive,How I wasted your youth You are ambitious but not assertive,66
550,מהלומותיך קשות אך חסרות תועלת,Your blows are violent but ineffective,Your blows are hard but useless,64
551,לא לשמוע ממך דרשה כן הוא צודק!,Not to listen to your sermon You  Right he's right,Not to hear from you a sermon yes he is right!,66
552,לא היית צריך ליפגוע ברגשותיו וגם הוא צודק,You shouldn't have said that to disgrace him He's right too,You should not have hurt his feelings and he is right too,62
553,לא היית צריך לעקוב אחריו הניחו חרבותיכם והתחבקו באהבה,You shouldn't have followed him Lay down your swords Move him with sincerity,"You did not have to follow him, put down your swords and embrace with love",70
554,אין גבול ליקום והאהבה היא נצחית האהבה חובקת עולם,The universe is limitless and love is eternal Love conquers the world,There is no limit to the universe and love is eternal and love embraces the world,81
555,היא הנשק החזק מכל!,Love is the most powerful weapon!,She is the most powerful weapon of all!,77
556,לא עקבתי אחריך,I'm not trying to follow you,I did not follow you,67
557,בגדיך קרועים לך עם האהבה שלך!,Your clothing is torn To hell with your love!,Your clothes are torn to pieces with your love!,78
558,את האהבה שאתה מחפש תמצא רק בבית בושת,The kind of love you need you should find in a whorehouse,You will only find the love you are looking for in a brothel,60
559,למה לא ,Why not ,Why not,100
560,יש לך אומץ ,Have you finished ,you have courage,61
561,כן!,Yes!,Yes!,100
562,הבט לשם!,Look over there!,Look there!,80
563,צעקתי ואתה בורח ואם באמת יבוא נמר,When I shout Hide behind me If there's a real tiger,I shouted and you run away and if a tiger really comes,61
564,מה יש שם נמר ,There's really a tiger ,What's a tiger there?,71
565,לא!,No!,No!,100
566,אך יש דבר אפילו יותר מאיים מנמר אתה תמיד מדבר כל כך קרוב ,But we've something scarier then a tiger Do you always keep so close while talking ,But there's something even more threatening than a tiger you're always talking so close to,74
567,את שלי אמרתי וזה אמור להרחיק אותך,I shouldn't have pushed you It's cold!,I said mine and it should keep you away,63
568,היסתלק מכאן!,Get out of here!,Get out of here!,100
569,גם אותי!,Show me!,me too!,62
570,לא אפקיר כאן את גופתך,I'll find it for you!,I will not abandon your body here,60
571,לא משתנה! גם במותך אתה נילחם!,You never change you fight even when dead,Does not change! Even in your death you will fight!,76
572,המפלצת יצאה שוב לעזאזל!,That monster's out again! Shit!,The monster went to hell again!,64
573,הוא עוד שם ,Where's my veil ,He's still there,65
574,לא אזיק לך אשליך אותו אם את מפחדת,I meant no harm I'll fling it away if you're afraid,"I will not handcuff you, I will throw it away if you are afraid",60
575,בוא מהר!,Come up quick!,Come quickly!,80
576,בוא!,Come up!,Come on!,71
577,אמצא אותו מחר בבוקר,I'll look for it early tomorrow,I'll find him tomorrow morning,62
578,המים גם עמוקים וגם קרים,This water is both deep and cold!,The water is both deep and cold,95
579,ידייך קרות משלי כי אתה חם יותר,Your hands are colder than mine Because you're warmer,Your hands are colder than mine because you are warmer,93
580,את חיוורת לכי לרופא חמם אותי,Go see a doctor I need your warmth,"You are pale, go to the doctor and warm me up",64
581,סליחה שדחפתי קר,I shouldn't have pushed you It's cold!,Sorry I pushed cold,61
582,אני רטוב אקרר אותך יותר ,I'm wet you'll feel colder lying on me,I'm wet I'll cool you down more,67
583,קר לך או כואב ,Do you feel pain or cold ,Cold or painful,67
584,שא אותי פנימה לשאת אותך ,Carry me inside! Carry you ,Carry me inside to carry you,94
585,אינני יכול! את כבדה!,I can't you're too heavy,I can not! You're heavy!,78
586,למה אני במים ,Why am I still in water ,Why I'm in the water,74
587,עלמתי שכחת את הנבל שלך!,Miss you forgot your lute!,Miss I forgot your villain!,71
588,מדוע אתה עוקב אחרי ,Why are you following me ,Why you're following me,85
589,למה את הולכת ,What are you doing ,why are you going,86
590,אני חוששת לחיי!,I must run for my life!,I'm afraid for my life!,68
591,אני לא רואה!,I can't see it,I do not see!,62
592,אהרוג אותך הנה,No I'll kill you,I'll kill you here,76
593,נחש!,Snake!,snake!,100
594,היכן הנחש ,Where's the snake ,Where is the snake,97
595,אל תצעק!,Don't shout!,do not shout!,78
596,איזה ,Which one ,Which,71
597,המזוקן ממזרח למקדש לן רו אם ימצא אותנו יהרגנו!,The bearded one from Orchid Temple If he discovers us we'll be killed!,The bearded man east of Len Roe Temple if he finds us will kill us!,68
598,זה שגר חדר לידי ,The one living opposite me ,It's a living room next to me,65
599,מסוכן לבדך!,It's too dangerous ,Dangerous on your own!,67
600,ושלא יראה אותך,Don't let him see you,And that he will not see you,61
601,הנה הנבל עלמתי ,The villain just passed by,Here's the villain I missed,68
602,מה שמך ,What's your name ,What is your name,85
603,נינג צ'אי-שן,Ning Tsai-shen!,Ning Chai-shen,64
604,ואת ,Thank you!,and you,75
605,מחר בלילה,Tomorrow night  ,tomorrow night,100
606,אבוא שוב לפגוש אותך,Well I'll come again tomorrow,I'll come meet you again,68
607,זה מסוכן!,It's dangerous,it's dangerous!,100
608,עצרי!,Stop!,Stop!,100
609,גם אני יכול!,I can scream too!,I can too!,72
610,תאואיסט ארור שנינו רוצים לשכון כאן כל אלו שהרגתי היו ראויים למות,Damn Taoist Both of us want shelter here Actually all the men I killed deserve it,Damn theoist we both want to live here all those I killed deserved to die,70
611,מדוע אתה מטריד אותי ,Why are you here ,Why are you bothering me?,80
612,את רודפת גם אותי יום אחד תהיי בצרות,One day you'll be in big trouble then I'll finish you off,"You're haunting me too, one day you'll be in trouble",70
613,ואז אחסל אותך,No I'll kill you,Then I'll kill you,88
614,אתה איש טוב ,You're a good man ,You're a good man,100
615,אל תבוא אלי עוד ,Don't see me anymore,Don't come to me anymore,77
616,איש האהבה ,Man of love,The man of love,85
617,נגעתי בכל דבר בבית,I've bumped into everything in the house,I touched everything in the house,74
618,כולל אותך ,Including you ,including you,100
619,טיפש!,Stop!,Stupid!,60
620,אני רציני ואתה צוחק,I'm serious Why are you joking ,I'm serious and you're kidding,73
621,מאין לי אם אתה רציני ,I'm serious Why are you joking ,I don't care if you're serious,70
