,hebrewFromSub,englishFromSub,englishTranslation,ratio
264,אה צ'ארלי  צ'ארלי האם אתה יודע  משהו על חלקי השח הזה ,Charlie  Charlie do you know anything about this chess piece ,Oh Charlie Charlie Do you know anything about this chess piece,98
265,שמת לב למשהו משונה בהם  כשהשתמשת בהם אחר הצהריים זה הכל ,Did you notice anything peculiar in them when we were using them ,Did you notice anything weird about them when you used them in the afternoon?,73
266,לא ,- No ,No,100
267,צ'ארלי להיות בן 17 זה יותר מכמה שנים חיית ,Charlie being 17 is more than how many years you've lived ,Charlie being 17 this more than a few years you lived,82
268,"ד""ר מקקוי כנראה יכול להסביר את הביולוגיה של זה ",Dr McCoy could probably explain the biological conditions ,Dr. McCoy can probably explain the biology of this,74
269,טוב בוא  ,Well let's  ,Well come on,64
270,סמלת ראנד אישה או אני כבר לא אגע בה כך ,- I won't hit her like that anymore ,Sergeant Rand Woman or I will not touch her like that anymore,62
271,כל מה שאני אומר או עושה שגוי ,Everything I do or say is wrong ,Everything I say or do is wrong,100
272,אני מפריע אני לא מכיר את הכללים וכשאני לומד משהו ומנסה לעשות אותו אני פשוט טועה ,I'm in the way I don't know the rules When I learn something and try to do it suddenly I'm wrong!,I'm interrupting I do not know the rules and when I learn something and try to do it I'm just wrong,78
273,חכה רגע  אני לא יודע מה אני  או מה אני אמור להיות,- Now wait a minute - I don't know what I am or what I'm supposed to be or even who ,Wait a minute I do not know what I am or what I'm supposed to be,88
274,אתה לא יודע כמה אני נפגע בפנים כל הזמן ,I don't know why I hurt so much inside all the time ,You do not know how much I'm hurt inside all the time,85
275,אין אצלך שום בעיה שלא הייתה אצל כל זכר אנושי אחר מאז שהדגם יצא לראשונה ,There's nothing wrong with you that hasn't gone wrong with every other human male since the model first came out ,You have no problem not having had any other human male since the model first came out,63
276,מה אם איכפת לך ממישהו ,What if you care for someone ,What if you care about someone,83
277,מה אתה עושה ,What do you do ,What are you doing,75
278,תהיה עדין ,You be gentle ,Be gentle,82
279,אני מתכוון זה לא חד סטרי אתה יודע איך אתה מרגיש וזה הכל ,I mean it's  It's not a one-way street you know How you feel and that's all ,I mean it's not one-way you know how you feel and that's all,90
280,זה גם איך הבחורה מרגישה ,It's how the girl feels too ,It's also how the girl feels,84
281,אל תלחץ צ'ארלי ,Don't press Charlie ,Don 't press Charlie,100
282,אם הבחורה בכלל מרגישה משהו כלפיך אתה תדע ,If the girl feels anything for you at all you'll know it ,If the girl at all feels anything towards you you will know,80
283,אתה מבין ,Do you understand ,Do you understand,100
284,אתה לא חושב שג'אניס  אתה  היא יכולה לאהוב אותי ,You don't think Jan  Yeo  - She could love me!,You do not think Janis you can love me,78
285,היא לא הבחורה צ'ארלי ,- She's not the girl Charlie ,She's not the girl Charlie,100
286,לדוגמה הפרש השנים ויש עוד דברים ,The years are wrong for one thing And there are other things ,For example the difference in years and there are other things,74
287,היא יכולה ,- She can ,She can,100
288,לא צ'ארלי ,- No Charlie ,Not Charlie,95
289,זוהי ,- She is ,This is,62
290,לא ,- No ,No,100
291,אבל אם עשיתי מה שאמרת אם הייתי עדין ,But if I did what you said if I was gentle ,But if I did what you said if I was gentle,100
292,צ'ארלי יש מיליוני דברים ביקום שאתה יכול לקבל ויש מיליוני דברים שאתה לא יכול לקבל ,There are a million things in this universe you can have and there are a million things you can't have ,Charlie has millions of things in the universe that you can get and there are millions of things that you can not get,77
293,לא כיף להתמודד עם זה אך כך פני הדברים ,It's no fun facing that but that's the way things are ,Not fun to deal with but that's the way it is,65
294,אז מה אעשה ,What do you do ,So what will I do,65
295,כולם עושים כך ,Everybody does ,Everyone does that,69
296,אתה לא ,- You don't ,You do not,84
297,כולם צ'ארלי כולל אני ,- Everybody Charlie ,Everyone's Charlie including me,62
298,אני מנסה  אבל אני לא יודע איך ,I'm trying but I don't know how ,I try but I do not know how,86
299,קירק כאן ,- Kirk here ,Kirk here,100
300,תבקשי ממר ספוק לדאוג לזה ,Ask Mr Spock to see to it ,Ask Mr. Spock to take care of that,66
301,צ'ארלי בוא איתי ,Charlie come on with me ,Charlie come with me,93
302,כשאתה נופל צריך לטפוח על הרצפה כדי לספוג את עוצמת הנפילה ,Gotta slap the floor to absorb the energy when you fall ,When you fall you have to tap on the floor to absorb the force of the fall,68
303,קדימה תנסה את זה ,Come on Charlie try it ,Come on try it,78
304,כמו כל דבר אחר זה דורש תרגול צ'ארלי ,Like everything else it takes practise Charlie ,Like anything else it requires Charlie practice,67
305,נסה שוב ,Try again ,Try again,100
306,טוב ,Good ,are good,67
307,זה הרבה יותר טוב ,Much better ,It's much better,81
308,עכשיו אראה לך גלגול כתף ,Here now I'll show you a shoulder roll ,Now I'll show you a shoulder roll,93
309,נסה זאת ,Go ahead try it ,Give it a try,71
310,אני לא רוצה לעשות את זה ,I don't wanna do that ,I do not want to do that,80
311,זה מקשה עלי ללמד אותך  ,- Well it makes it hard to teach you  ,It makes it hard for me to teach you,83
312,אני לא רוצה לעשות את זה ,I don't wanna do that ,I do not want to do that,80
313,בסדר צ'ארלי השיעור הסתיים להיום ,All right Charlie lesson's over for today ,Okay Charlie the lesson is over for today,76
314,רצית ללמד אותי איך להילחם ,You were gonna teach me how to fight ,You wanted to teach me how to fight,79
315,אתה צריך ללמוד קודם איך להגן על עצמך בעת נפילה ,You have to learn to protect yourself from the fall before I do that ,You need to learn first how to protect yourself when falling,66
316,זה יותר מללמד אותך איך להגן על עצמך ,It's more than just teaching you how to defend yourself ,It's more than teaching you how to defend yourself,95
317,צ'ארלי אני רוצה שתלמד  צ'ארלי ,Charlie I want you to learn  Charlie ,Charlie I want you to learn Charlie,100
318,תראה את זה צ'ארלי ,That looks hard ,"Look at that, Charlie",74
319,בוא תנסה צ'ארלי ,Come on Charlie try it ,Let's try Charlie,77
320,אל תצחק ממני ,- Don't laugh at me ,Do not laugh at me,91
321,אל תצחק ממני ,- Don't laugh at me ,Do not laugh at me,91
322,צ'ארלי ,Charlie ,Charlie,100
323,הוא לא היה צריך לעשות זאת ,I didn't mean to do that ,He did not have to do that,76
324,זה לא יפה לצחוק מאנשים ,It's not nice to laugh at people ,It's not nice to laugh at people,100
325,מה קרה לו צ'ארלי ,What happened to him Charlie ,"What happened to him, Charlie?",100
326,הוא נעלם ,He's gone ,He's gone,100
327,זו לא תשובה ,That's no answer ,This is not an answer,65
328,הוא נעלם ,He's gone ,He's gone,100
329,לא התכוונתי לעשות את זה הוא הכריח אותי לעשות זאת ,I didn't mean to do that ,I did not mean to do that he forced me to do it,65
330,הוא צחק עלי ,He laughed at me ,He laughed at me,100
331,גשר ,- Bridge ,bridge,100
332,קירק כאן ,- Kirk here ,Kirk here,100
333,מה אתה מתכונן לעשות לי ,- What are you going to do to me ,What are you going to do to me?,100
334,אני רוצה שתישאר שם ,I want you to stay there ,I want you to stay there,100
335,לא אתן להם לפגוע בי ,I won't let them hurt me ,I will not let them hurt me,86
336,הם לא יפגעו בך צ'ארלי ,- They won't hurt you Charlie ,"They will not hurt you, Charlie",88
337,הם יילוו אותך לחדרך לך איתם ,They'll take you to your quarters Charlie Go with them ,They will accompany you to your room with them,62
338,לא ,No!,No,100
339,לך לחדרך ,Go to your quarters ,Go to your room,71
340,הוא התכוון לפגוע בי ,He was going to hurt me ,He was going to hurt me,100
341,לך לחדרך או שאשא אותך לשם ,Go to your quarters or I'll pick you up and carry you there ,Go to your room or I'll take you there,66
342,לא אתן לך ,I won't let you ,I will not let you,79
343,זו הבחירה שלך צ'ארלי ,That's your choice Charlie ,"It's your choice, Charlie",84
344,לא אתן להם לפגוע בי ,I won't let them hurt me ,I will not let them hurt me,86
345,הם לא יפגעו בך ,They won't hurt you ,They will not hurt you,83
346,קפטן קירק ,Captain Kirk ,Captain Kirk,100
347,קירק כאן ,- Kirk here ,Kirk here,100
348,האבטחה מדווחת שכל הפייזרים נעלמו ,Security reports that all phaser weapons have disappeared ,Security reports that all the Pfizers have disappeared,86
349,לא שמעתי אותך ,No I heard you ,I did not hear you,81
350,"שד""ר מקקוי ומר ספוק יפגשו אותי בחדר התדרוך ",Have Dr McCoy and Mr Spock meet me in the Briefing Room ,That Dr. McCoy and Mr. Spock will meet me in the briefing room,87
351,בדרך כלל זה נחשב לאגדה אבל נראה שלצ'ארלי יש את הכוח הזה ,It has generally been regarded as legend but Charlie does seem to possess this same power ,It's usually considered a legend but Charlie seems to have that power,63
352,מה הסיכויים שצ'ארלי לא ארצן אלא יצור אנרגיה ,What chance is there that Charlie isn't an Earth being that he's a Thasian ,What are the chances that Charlie is not their country but an energy creature,66
353,לא אני לא חושב כך ,No I don't think so ,No I do not think so,82
354,התפתחות האצבעות והבהונות שלו תואמות בדיוק את התפתחות האדם על כדור הארץ ,The development of his fingers and toes exactly matches the present development of man's on Earth ,The development of his fingers and toes exactly match the development of man on earth,93
355,מסכים ,- Agreed ,agree,91
356,ובכן מה שהוא לא יהיה יש לנו מושג קלוש על כוחותיו ,- But whatever he is we have some idea of the power he has ,Well whatever he is we have a faint idea of ​​his powers,80
357,אני יודע את מה שראיתי אותו עושה בחדר כושר ,I know what I saw him do in the gymnasium ,I know what I saw him do in the gym,92
358,בהתחשב בעובדה שמתבגר נורמאלי חסר כוחות לצ'ארלי עם הכוח שיש לו  קצר רוח מפני שהוא לא מבין,Considering the effect a normal adolescent has on a home Charlie with the power he has  Short-tempered because he doesn't understand ,Given the fact that a normal teenager lacks strength for Charlie with the power he has is impatient because he does not understand,67
359,שום דבר לא קורה מהר מספיק ,Nothing happens fast enough ,Nothing happens fast enough,100
360,הסיכויים הם שהוא האחראי להריסתה של האנטריס אשר מראים על זלזול מוחלט בחיי אדם ,The probability is he's responsible for the destruction of the Antares which would indicate a total disregard for human life ,Chances are he is responsible for the demolition of the entris which show a complete disregard for human life,69
361,הוא לא מבין מה הם החיים ,He doesn't understand what life is ,He does not understand what life is,96
362,הוא ילד ,He's a boy ,He is a child,61
363,ובכן ג'ים מה נעשה הילד הזה ,Well what do we do with this boy Jim ,Well Jim what did this kid do,71
364,איך נצליח להחזיק אותו כלוא ,- How do we keep him caged up ,How can we keep him imprisoned,63
365,אנו לא יכולים לקחת אותו למושבת הארץ 5 ,We can't take him with us to Earth Colony V ,We can not take him to the country colony 5,67
366,דמיין מה הוא מסוגל לעשות בסביבה פתוחה ,Can you imagine what he'd do in an open normal environment ,Imagine what he is capable of doing in an open environment,79
367,דברתי איתו הקשבתי לו הוא ילד בגוף של גבר שמנסה להיות בוגר גיל ההתבגרות פגע בו באמצע הדרך ,I've talked with him I've listened to him He's a boy in a man's body trying to be an adult with the adolescent in him getting in the way ,I talked to him I listened to him he is a child in the body of a man trying to be a teenager hit him in the middle of the road,65
368,עם הנשק שבו שיכול להרוס אותך או כל אחד אחר בכל מקום על הספינה ,And with a weapon in him which could destroy you or anyone anywhere on this ship ,With the weapon where he can destroy you or anyone else anywhere on the ship,77
369,ג'ים אתה סמכות שהוא מכבד מסכים ,- You're an authority he respects Jim ,Jim you authority he respects agrees,87
370,מאבק הכוח חייב להישאר בין שניכם ,- Agreed The struggle must remain between you and him ,The power struggle must remain between the two of you,69
371,אם מישהו מאיתנו יתערב  הוא אמר שאתה רוצה לשאול אותי משהו ,Should any of us interfere  You wanted to ask me something he said ,If any of us intervene he said you want to ask me something,87
372,צ'ארלי אתה אחראי למה שקרה לאנטריס ,Are you responsible for what happened to the Antares Charlie ,"Charlie, you're responsible for what happened to Entris",77
373,למה ,- Why ,Why,100
374,ענה לי ,- Answer me ,answer me,100
375,כן ,Yes ,Yes,100
376,היה לוח ויסות פגום במחולל הכוח של המגנים שלהם העלמתי אותו ,There was a warped baffle plate on the shield of their energy pile I made it go away ,There was a faulty control panel in the power generator of their shields I omitted it,64
377,ובכן הם לא היו נחמדים אלי ,Well they weren't nice to me!,Well they were not nice to me,95
378,הם רצו להיפטר ממני ,They wanted to get rid of me ,They wanted to get rid of me,100
379,הם כבר לא ,They don't now ,They are no longer,62
380,ומה איתנו צ'ארלי ,What about us Charlie ,And what about us Charlie?,91
381,אני לא יודע ,I don't know ,I do not know,88
382,אנו בידיו של מתבגר ,We're in the hands of an adolescent ,We are in the hands of a teenager,71
383,לוטננט תשיגי את מושבה 5 ,Lieutenant raise Colony V ,Lieutenant will get Colony 5,72
384,אני רוצה לדבר עם המושל ,- I want to speak to the governor - Yes sir ,I want to talk to the governor,81
385,כן המפקד ,- Yes sir ,Yes sir,100
386,כמה רע זה ,How bad is it ,How bad is that,86
387,אני חושבת שזה בסדר המפקד ,I think it's all right sir ,I think it's okay sir,72
388,המפקד אין סיבה שהפנל הזה יקצר ככה ,Sir there's no reason for that panel to cross-circuit like that ,Sir there is no reason for this panel to be shortened like this,68
389,בדקתי אותו בעצמי לפני 15 דקות ,I checked it over myself not 15 minutes ago ,I checked it out myself 15 minutes ago,91
390,כן המפקד ,- Yes sir ,Yes sir,100
391,יש ה  נמר נמר מואר הלילה באש שביער,There's a  Tiger tiger burning bright In the forest of the night,There is the tiger tiger lit tonight by the fire in the forest,69
392,מר ספוק אני מנסה ל  טבעות שבתאי מסביב לראשי,- Mr Spock - I'm trying to  ,Mr. Spock I'm trying to ring Saturn around my head,62
393,קפטן אתה מנסה לשנות את המסלול ,You're trying to change course captain ,Captain you are trying to change course,91
394,אתה לא יכול לעשות זאת ,You can't do that ,You can not do this,83
395,אני רוצה להגיע למושבה 5 בהקדם האפשרי ,I want to get to Colony V as soon as we can ,I want to get to Colony 5 as soon as possible,77
396,שחרר את המשדר ,Release the transmitter ,Release the transmitter,100
397,אתה לא צריך את כל הפטפוט התת חללי הזה ,You don't need all that subspace chatter ,You do not need all this subterranean chatter,75
398,מה קורה פה ,What's going on here ,What's going on here,100
399,ספוק זימן אותי לגשר ונקלעתי למין מסיבה ,Spock calls me to the bridge - and then goes into poetry ,Spock summoned me to the bridge and I stumbled upon a kind of party,61
400,יפה מאוד אדון אוזניים ,Very nice Mr Ears ,Very nice sir,60
401,אני יכול לגרום לו לעשות כל דבר  להסתחרר לצחוק כל דבר ,Oh I can make him do anything Whirl around laugh anything ,I can make him do anything and spin to laugh at anything,80
402,זה מספיק צ'ארלי ,That's enough Charlie ,That's enough Charlie,100
403,אתה לא חושב שהוא מצחיק ,Don't you think he's funny ,You don 't think he's funny,100
404,אני חושב שהוא מצחיק ,I think he's funny ,I think he's funny,100
405,עזוב את הצוות שלי במנוחה ,Leave my crew alone ,Leave my team alone,74
406,ג'ים בקרוב הוא יגיע למצב שהוא לא ירצה לסגת ממנו ,Jim he'll soon reach a point where he won't back down ,Jim he will soon get to a point where he will not want to back down from it,67
407,אני יודע ,I know ,I know,100
408,צ'ארלי מה לא בסדר ,Charlie what's wrong ,Charlie what's wrong,100
409,יש לי משהו עבורך ,I have something for you ,I have something for you,100
410,אתה לא נכנס לחדר בלי לנקוש ,You don't walk into a room without knocking ,You do not enter the room without knocking,78
411,אני אוהב אותך ,I love you ,I love you,100
412,אנעל אותה מתי שארצה ,I'll lock it when I please ,I'll lock it whenever I want,78
413,מה אתה רוצה ,You can't do that ,What you want,73
414,אותך ,You ,you,100
415,אני רק רוצה להיות נחמד אליך ,I only want to be nice to you ,I just want to be nice to you,83
416,אני יכול לתת לך הכל ,I can give you anything ,I can give you everything,79
417,רק אמרי לי ,Just tell me ,Just tell me,100
418,אני רוצה שתצא ,I want you to get out ,I want you out,80
419,אבל אני רק רוצה להיות טוב אליך ,I want you to get out ,But I just want to be good to you,70
420,צ'ארלי צא ,- Get out Charlie ,Charlie Exit,74
421,אני אוהב אותך ,I love you ,I love you,100
422,אתה לא יודע מה כוונת המילה ,You don't know what the word means ,You do not know what the word means,96
423,אז תראי לי לא ,- Then show me ,So show me no,64
424,צ'ארלי ,Charlie ,Charlie,100
425,מדוע היא עשתה זאת ,Why did she do that ,Why she did it,73
426,אהבתי אותה אבל היא בכלל לא הייתה נחמדה ,I loved her but she wasn't nice at all ,I loved her but she was not nice at all,91
427,גם מה שעשית לא היה נחמד אבל אני עדיין צריך אותך קפטן ,What you did wasn't nice either But I still need you captain ,Also what you did was not nice but I still need you Captain,84
428,האנטרפרייז לא כמו האנטריס ,The Enterprise isn't quite like the Antares ,The Enterprise is not like the Enterprise,79
429,להפעיל את האנטריס היה קל ,Running the Antares was easy ,Running the Antris was easy,95
430,אתה חייב להיות נחמד ,You have to be nice ,You must be nice,69
431,מר ספוק ,Mr Spock ,Mr. Spock,100
432,הרגליים שלי  שבורות,My legs They're broken ,My legs are broken,70
433,צ'ארלי שחרר גם אותו ,Let him go too Charlie ,Charlie released him as well,60
434,למה ,- Why ,Why,100
435,מפני שאני אומר לך ,- Because I'm telling you to ,Because I'm telling you,94
436,מפני שאתה צריך אותי כדי להפעיל את הספינה ואני צריך אותו ,Because you need me to run the ship and I need him ,Because you need me to operate the ship and I need it,89
437,אם תנסה לפגוע בי שוב אעלים הרבה אנשים ,If you try to hurt me again I'll make a lot of people go away ,"If you try to hurt me again, a lot of people will leave",78
438,ומה לגבי סמלת ג'אניס ,And what about Yeoman Janice ,And what about Sergeant Janice,72
439,האם היא מתה נעלמה הושמדה ,Is she dead gone destroyed ,If she died gone and destroyed,82
440,לא אומר לך ,I won't tell you ,Does not tell you,67
441,להתבגר זו לא מציאה גדולה ,Growing up isn't so much ,Growing up is not a big deal,62
442,אני לא גבר ואני יכול לעשות הכל ,I'm not a man and I can do anything ,I'm not a man and I can do anything,100
443,אתה לא יכול ,You can't ,You can not,90
444,אני רוצה להפעיל את שדה הכוח בעצמי ,I'll activate the force field myself ,I want to activate the force field myself,86
445,אתה יכול לחזור למחלקה שלך ,You can return to your section ,You can return to your department,73
446,היה לו מבט נבזה ,He had a mean look ,He had a despicable look,62
447,הייתי חייב להקפיא אותו ,I had to freeze him ,I had to freeze it,92
448,אתה לא נכנס ,I won't tell you ,You did not enter,61
449,זה לא היה נחמד ,That wasn't nice ,It was not nice,65
450,אתה תצטער ,You'll be sorry ,You'll be sorry,100
451,תחכה ותראה ,Wait a minute ,Wait and see,64
452,אתה תצטער שעשית זאת ,You'll be sorry you did that ,You'll be sorry you did,90
453,אתה תראה ,You will ,you will see,80
454,לא ,No ,No,100
455,לא לצחוק ,No laughing!,Do not laugh,70
456,קפטן קירק  המכשור שלי מראה שאנו מקבלים מסר בתדר תת חללי 3 מספינה אל ספינה ,Captain Kirk my instruments show we're receiving a message on subspace frequency three ship to ship ,Captain Kirk My instrumentation shows that we are receiving a message at Submarine Frequency 3 from ship to ship,82
457,אני לא יכולה לשמוע זאת המפקד ,I can't hear it sir ,"I can not hear it, sir",85
458,צ'ארלי אתה יוצר את המסר או שאתה חוסם אותו ,Are you creating that message or are you blocking one that's coming in ,Charlie you create the message or you block it,66
459,זה המשחק שלי קפטן ,It's my game captain ,This is my game Captain,88
460,אתה צריך לגלות ,You have to find out ,You need to find out,85
461,כפי שאמרת כך משחקים את המשחק ,Like you said that's how the game's played ,As you said so play the game,66
462,אתה יכול לקבל זאת עכשיו ,You can have it now ,You can get it now,86
463,נעלתי שוב את המסלול למושבה 5 ,I've locked on course for Colony V again ,I locked the route to Colony 5 again,66
464,חיכיתי מספיק ,I've waited long enough ,I have waited enough,74
465,אני הולך להפיל אותו ,I'm gonna take him on ,I'm going to drop him,62
466,כבר אין לך חסינות מיוחדת ,You don't have any special immunity Not anymore ,You no longer have special immunity,68
467,מר ספוק ,Mr Spock ,Mr. Spock,100
468,חכה רגע ,Wait a minute ,Wait a moment,77
469,האם צ'ארלי  עכשיו חכה  ספוק האם הוא חיסל מישהו מאז שהוא השתלט ,Is Charlie  No wait Spock has he done away with anybody since he took over ,Did Charlie now wait for Spock whether he had eliminated anyone since he took over,76
470,לא עד כמה שאנו יודעים ,Not so far as we know ,Not as far as we know,86
471,אולי הוא לא יכול ,Then maybe he can't ,Maybe he can not,80
472,זו ספינה גדולה ,It's a big ship ,This is a big ship,79
473,אם נצליח להעמיס עליו  להפעיל את כל המכשור שבספינה כל מעגל כל נורה הכל  ובזמן שהוא יטפל בזה ,If we could tax his power turn on every device on the ship every circuit every light all of it ,If we manage to load it he has to turn on all the equipment in the ship every circuit every shot everything and while he takes care of it,63
474,אם אוכל להסיח את דעתו אולי תוכל להרדים אותו להחזיק אותו בתרדמה עד שנגיע למושבה 5 ,And while he's fighting that if I could distract him maybe you could tranquilize him and keep him under until we reach Colony V ,If I can distract him maybe you can put him to sleep and keep him in a coma until we get to Colony 5,67
475,"אם לא ננסה ד""ר הוא בכל מקרה ייפטר מאתנו ",If we don't try doctor he'll get rid of us anyway ,If we do not try Dr. he will get rid of us anyway,80
476,רבותי אין שום ברירה ,There's no choice gentlemen none at all ,Gentlemen there is no choice,78
477,אני יכול להעלים את כולכם  מתי שארצה ,I can make you all go away any time I want to ,I can make you all disappear whenever I want,61
478,קום מהכיסא שלי צ'ארלי וקום ממנו עכשיו ,Get out of my chair Charlie and get out of it now ,Get up from my chair Charlie and get up from him now,75
479,אני שולט בספינה שלך קפטן ,I've got your ship captain ,I control your ship Captain,83
480,אולי צ'ארלי אבל אני לא חושב שתוכל להמשיך ,Maybe Charlie but I don't think you can handle any more ,Maybe Charlie but I do not think you can continue,79
481,אני חושב שהגעת לקצה יכולתך ולא יכול לטפל ולו בדבר נוסף ,I think you've reached your limit and can't take on one more thing ,I think you have reached the limit of your ability and can not handle even one more thing,75
482,אבל תהיה חייב ,But you're gonna have to ,But you will have to,68
483,יכולתי לסלק אותך קודם אבל לא עשיתי זאת ,I could have sent you away before but I didn't ,I could have fired you earlier but I did not,64
484,אל תאלץ אותי לעשות זאת ,Don't make me do it now ,Do not force me to do this,61
485,אתה שולט על ספינתי ואני רוצה אותה בחזרה ,You've got my ship and I want it back ,You control my ship and I want it back,88
486,אני רוצה את הצוות שלי בחזרה בשלמותו גם אם אצטרך למלוק את צווארך כדי לעשות זאת ,I want my crew back whole if I have to break your neck to do it ,I want my team back in its entirety even if I have to slap your neck to do so,69
487,מצטער ,I'm sorry ,Sorry,71
488,אני מצטער  אבל  ,I'm sorry but  ,I'm sorry but,100
489,תפסיקו זאת ,Stop it ,Stop it,100
490,אמרתי תפסיקו ,I said stop it!,I said stop,88
491,קפטן עמדת הניווט חופשייה כעת ,Captain navigation console is clear now ,The captain of the navigation position is now free,63
492,ההודעה אומרת שהם מטאסוס ,The message says they're from Thasus ,The message says they are from Thassos,86
493,קפטן איך אני  הכל בסדר סמלת ,- Captain how did I - It's all right yeoman ,Captain how am I all right sergeant,76
494,קפטן החיישנים קולטים משהו שם ,Sensors show there's something there ,The sensor captain picks up something there,71
495,לא ,No ,No,100
496,או לא אנא  אל תתנו להם לקחת אותי ,Oh no please Don't let them take me ,Or no please do not let them take me,87
497,אני לא יכול לחיות איתם יותר ,I can't live with them anymore ,I can not live with them anymore,97
498,אתם חברים שלי ,You're my friends ,You are my friends,80
499,אמרתם שאתם חברים שלי ,You said you were my friends remember ,You said you were my friends,86
500,אנא  אני רוצה ללכת הביתה ,Please I wanna go home ,Please I want to go home,87
501,קחו אותי הביתה ,Take me home ,Take me home,100
502,לבשתי את צורתי מלפני מאות שנים כדי שאוכל לתקשר עימכם ,I have taken my form centuries ago so that I may communicate with you ,I wore my form from hundreds of years ago so I could communicate with you,61
503,לא הבחנו שהילד נעלם עד שנהיה מאוחר מדי אנו עצובים מפני שבריחתו עלתה בחיי הספינה הראשונה ,We did not realise until too late that the boy had gone and we are saddened that his escape cost the lives of the first ship ,We did not notice that the child was gone until it was too late we are sad because his escape cost the life of the first ship,76
504,לא יכולנו לעזור להם אבל החזרנו לך את אנשיך ואת הספינה ,We could not help them but we have returned your people and your ship to you ,We could not help them but we returned your men and the ship to you,83
505,הכל כמו שהיה ,Everything is as it was ,Everything as it was,93
506,או אני לא אעשה זאת שוב ,Oh I won't do it again ,Or I will not do it again,77
507,אנא אני אהיה טוב ,Please I'll be good ,Please I'll be fine,79
508,אני לעולם לא אעשה זאת שוב ,I won't ever do it again ,I will never do that again,72
509,אני מצטער על אנטריס ,I'm sorry about the Antares ,I'm sorry about Entris,82
510,אני מצטער ,I'm sorry ,I'm sorry,100
511,שעליתי לספינה ,When I came aboard!,I boarded the ship,61
512,אנא ,Please ,please,100
513,אני רוצה ללכת איתך ,I want to go with you ,I want to go with you,100
514,עזור לי ,Help me ,help my,86
515,הנער שייך לבני מינו ,The boy belongs with his own kind ,The boy belongs to his peers,72
516,זה יהיה בלתי אפשרי ,That will be impossible ,It will be impossible,91
517,נוכל ללמד אותו לחיות בחברתנו ,We can teach him to live in our society ,We can teach him to live in our company,79
518,אם ילמד לא להשתמש בכוחו  הענקנו לו את הכוח כדי שיוכל לחיות ,If he can be taught not to use his power We gave him the power so he could live ,If he learns not to use his power we have given him the power so that he can live,84
519,הוא תמיד ישתמש בו והוא יהרוס אותך ואת בני מינך או שתהיו חייבים להשמיד אותו,He will use it always And he would destroy you and your kind or you would be forced to destroy him to save yourselves ,He will always use it and he will destroy you and your peers or you will have to destroy him,78
520,יש משהו שתוכל לעשות ,Is there nothing you can do ,There's something you can do,91
521,אנו מציעים לו חיים ואנו נדאג לו ,We offer him life And we will take care of him ,We offer him life and we will take care of him,100
522,בוא צ'ארלס ,Come Charles ,Come on Charles,89
523,או אנא  אל תתנו להם לקחת אותי ,Oh no please Don't let them take me ,Or please do not let them take me,91
524,אני אפילו לא יכול לגעת בהם ,I can't even touch them!,I can not even touch them,96
525,ג'אניס  הם לא יכולים להרגיש ,Janice They can't feel ,Janice they can not feel,96
526,לא כמוך ,Not like you ,Not like you,100
527,הם לא אוהבים ,They don't love!,They do not like,77
528,אנא  אני רוצה להישאר  להישאר  להישאר  להישאר  להישאר  להישאר  להישאר ,Please I want to stay Stay stay stay  ,Please I want to stay stay stay stay stay stay stay stay,78
529,צ'ארלי נמצא על הסיפון של הספינה הטאסוסית המפקד ,Charlie's back onboard the Thasian ship sir ,Charlie is on the deck of the Tassus ship Commander,60
530,הם אותתו שהם עוזבים ,They signalled they're leaving ,They signaled that they were leaving,79
531,הכל בסדר סמלת ,Everything is as it was ,Everything's fine sergeant,61
532,הכל נגמר כעת ,It's all over now ,It's all over now,100
533,יומן אישי תאריך כוכבי 3013 1 ,Personal log stardate 3013 1 ,Personal Diary Stars Date 3013 1,70
534,אני מוצא שקשה להאמין באירועי היממה האחרונה או באשמה שמר ספוק נשפט עליה ,I find it hard to believe the events of the past 24 hours or the plea of Mr Spock standing general court martial ,I find it hard to believe in the events of the last day or the guilt that Mr. Spock was tried on,70
535,אשם ,Guilty ,Guilty,100
536,על החבלה במחשבי הספינה ונעילתם על הנתיב לטאלוס 4 ,Of sabotaging computers of the vessel and locking it on course for Talos iv ,On the sabotage of the ship's computers and their locking on the route to Talus 4,64
537,אשם ,Guilty ,Guilty,100
538,וניסיון השיגור בכוח של קפטן פיק לכוכב ,And of forcibly attempting to transport Captain Pike there ,And Captain Pick's attempted launch to the star,63
539,אשם ,Guilty ,Guilty,100
540,למה ,Why ,Why,100
541,למה רצה ספוק לקחת את הקפטן הקודם שלו לעולם האסור שהפך לנכה עקב האירוע המצער וכעת הוא צל אדם שאינו מסוגל לזוז או לדבר ,Why does Spock want to take to that forbidden world his former captain Mutilated by a recent space disaster now a shell of a man unable to speak or move ,Why did Spock want to take his former captain to the forbidden world he became disabled due to the unfortunate incident and is now a shadow of a man unable to move or talk,71
542,התשובה היחידה שספוק נתן הייתה על המסך של חדר השימוע ,The only answer Spock would give was on the screen ,The only answer Spock gave was on the screen of the hearing room,75
543,ספוק סירב להסביר איך עשה זאת אבל שם לפני עינינו תמונות אמתיות מלפני 13 שנה של קפטן פייק כפי שהיה,How he could do this he refused to explain But there before our eyes actual images from 13 years ago of Pike when he commanded this vessel ,Spock declined to explain how he did it but put before our eyes real photos from 13 years ago of Captain Pike as he was,68
