,hebrewFromSub,englishFromSub,englishTranslation,ratio
300,מוזר שאת אומרת את זה ,Funny you should say that ,Strange you say that,62
301,אה הנה אתה 007 ,Ah there you are 007 ,Oh here you are 007,82
302,כדורים קיו ,Balls Q ,Cue balls,75
303,בולאס 007 ,Bolas 007 ,Bolas 007,100
304,-כן אדוני ,- Yes sir ,-Yes sir,100
305,-איפה אם ,- Where's M ,- Where if,71
306,-במשרד ,- In the office ,- In the office,100
307,-בוקר טוב 007 ,- Good morning 007 ,- Good morning 007,100
308,בוקר טוב אדוני ,- Morning sir ,good morning sir,81
309,-הגעת בדיוק בזמן ,- You're just in time ,- You arrived just in time,74
310,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
311,יש חדשות מדר' גודהד ,Any news of Dr Goodhead ,There is news from Dr. Goodhead,64
312,אני חושש שלא ,'Fraid not ,I'm afraid not,78
313,-נראה שאתה צודק 007 ,- You seem to be right 007 ,- Looks like you'm right 007,60
314,-תודה לך!,- Thank you!,-Thank you!,100
315,זהו גז עצבים רעיל במיוחד שאין לו השפעה על בעלי חיים ,It's a highly toxic nerve gas that has no effect on animals ,It is a particularly toxic nerve gas that has no effect on animals,85
316,זוהי נוסחה כימית של צמח ,It's a chemical formula of a plant ,This is a chemical formula of a plant,93
317,אורקידאה ניגרה ,Orchidae nigra ,Orchid nigra,92
318,זן נדיר מאד של סחלב ,A very rare orchid indeed ,A very rare variety of orchid,70
319,למעשה הוא הביא אותו מאיזור נהר הטיפירפי ,Actually he brought it back from the River Tapirapé ,In fact he brought it from the Tyrrhenian River area,65
320,טוב מאד ג'יימס ,Well done James ,Very good James,60
321,כדאי שתסע לשם ומהר ,Funny you should say that ,You should travel there and fast,63
322,ויש לי משהו לתת לו כדי שיגיע לשם ,And I've got something to get him there ,And I have something to give him so he can get there,75
323,מר בונד אתה הורס את כל ניסיונותיי לתכנן מוות משעשע בשבילך ,Mr Bond you defy all my attempts to plan an amusing death for you ,Mr. Bond you are ruining all my attempts to plan an amusing death for you,88
324,מלתעות ,Jaws ,Jaws,100
325,מונרייקר אחד מתחיל בתהליך שיגור בעוד שתי דקות ,Moonraker 1 on preset launch programme minus two minutes ,One Monraiker begins the launch process in two minutes,69
326,-העבר כוח פנימי ,- Internal power transferred ,- Transfer internal power,94
327,-כוח פנימי הועבר ,- Internal power transferred ,-Internal force was transferred,71
328,"-יכ""מ הופעלה ",- APU activated ,- ICM was activated,73
329,-אישור ,- Status confirmed ,-Confirmation,64
330,-בדקו לחץ במיכלי ההליום ,- Pressurise helium tanks ,- Check pressure in helium tanks,79
331,-לחץ הליום אושר ,- Helium flight pressure confirmed ,-Helium pressure confirmed,88
332,מה בדיוק אתה זומם כאן דרקס ,What exactly are you up to here Drax ,What exactly are you up to here Drex,97
333,-למה הסחלבים ,- And why the orchids ,-Why the orchids,88
334,-קללת הציוויליזציה ,- The curse of a civilisation ,- The Curse of Civilization,92
335,אף מלחמה או מגפה לא הצליחו להכחיד את הגזע שבנה את העיר שסביבנו ,Neither war nor pestilence wiped out the race who built the city lying around us ,No war or plague has managed to exterminate the race that built the city around us,64
336,הייתה זו הערצתם לפרח היפהפה הזה ,It was their reverence for this lovely flower ,It was their admiration for this beautiful flower,60
337,כפי שגילית שיפרתי את תכונותיו ,As you have discovered I have improved upon sterility ,As you have discovered I have improved its features,79
338,"כמובן שהם חסרי השפעה לבע""ח וצמחים ",Not of course to animals or plant life ,Of course they are ineffective for animals and plants,66
339,-סילונים ,James!,-Jets,67
340,-מופעלים ,- Activated ,-Octivated,89
341,-משאבות קירור ,- Cooling pumps ,-Cooling pumps,100
342,מונרייקר אחד שיגור ,- Moonraker 4 launch programme ,One Moniker launcher,67
343,מונרייקר שתיים בעוד 10  6 7 8 9    3 4 5    1 2  ,Moonraker 2 T minus 10 9 8 7 6 5 4 3 2 1 ,Monraiker two while 10 6 7 8 9 3 4 5 1 2,78
344,-מנוע ראשי הופעל ,- Main engine start ,- Main engine started,94
345,-מונרייקר שתיים שיגור ,- Moonraker 4 launch programme ,- Monraiker two launch,71
346,-מונרייקר שלוש ,Moonraker 5 reset ,- Monraker Three,77
347,-מונרייקר שלוש שיגור ,- Moonraker 4 launch programme ,-Monreaker Three Launch,72
348,-מונרייקר ארבע היכון לשיגור ,Moonraker 5 ready for launch ,-Monraker four ready to launch,88
349,-מונרייקר ארבע שיגור ,Moonraker 5 ready for launch ,-Monraker four launch,79
350,מונרייקר חמש בתהליך שיגור בעוד 10 ,Moonraker 5 on preset launch programme minus 10 ,Monraker Five in the process of launching another 10,61
351,דרקס ,Drax ,Derx,75
352,דבר אחד נוסף ,One more thing ,One more thing,100
353,"נתת מעבורת אחת לממשלת ארה""ב ואז חטפת אותה ",You delivered a shuttle to the US government then you hijacked it ,You gave one ferry to the U.S. government and then snatched it,67
354,למה ,Why ,Why,100
355,כי הייתי צריך אותה ,Because I needed it ,Because I needed her,87
356,מספיק הסחת את דעתי די והותר ,Now you have distracted me enough ,Enough to distract me more than enough,70
357,מלתעות אני בטוח שלמר בונד קר אחרי השחיה שלו מקודם ,Jaws Mr Bond must be cold after his swim ,Jaws I'm sure Mr Bond is cold after his earlier swim,74
358,מונרייקר חמש מוכן לשיגור ,Moonraker 5 ready for launch ,Monraker Five is ready to launch,77
359,ג'יימס!,James!,James!,100
360,תודה לאל שאתה בסדר ,Thank God you're safe ,Thank God you're fine,76
361,מונרייקר חמש העבר כוח פנימי ,Moonraker 5 transfer orbital power ,Monraiker Five Transfer Internal Power,67
362,מערכות הידראוליות הופעלו ,Hydraulics activated ,Hydraulic systems were activated,77
363,"-יכ""מ הופעלה ",- APU activated ,- ICM was activated,73
364,אפילו במוות הנדיבות שלי חסרת גבולות ,Even in death my munificence is boundless ,Even in my death death is boundless,76
365,כשהטיל הזה ישוגר אני אשאיר אותך במשרפה האישית שלך ,When this rocket lifts off I will be leaving you in your own private crematorium ,When this missile is launched I'll leave you in your personal crematorium,64
366,מר בונד דר' גודהד אפרד ממכם לשלום ,Mr Bond Dr Goodhead I bid you farewell ,Mr. Bond Dr. Goodhead bid you farewell,97
367,מערכות שיגור כוח מלא ,- All systems go ,Full power launch systems,62
368,בואי ,Come on ,Come on,100
369,מונרייקר חמש הפעל מחדש ,Moonraker 5 reset ,Monraiker Five Restart,72
370,-לחץ חיצוני ,- External LH2 pressure ,-External pressure,89
371,עשר שניות ,T minus 10 seconds ,Ten seconds,62
372,שש חמש  ,six five  ,Six five,100
373,בדיוק בזמן ,Bang on time ,just on time,67
374,בואי מהר!,Come on ,Come fast!,62
375,תמשיכי ישר!,Straight on!,Keep going straight!,73
376,כל המערכות פועלות ,- All systems go ,All systems work,73
377,מונרייקר שש החל בהליך שיגור ,- Moonraker 4 launch programme ,Monraker Six has begun the launch process,61
378,אנו הולכים בכיוון הלא נכון ,We're going the wrong way ,We are going in the wrong direction,63
379,מונרייקר שש הליך הכנה לשיגור הושלם ,Moonraker 6 preset launch programme completed ,Monraker Six launch preparation procedure completed,75
380,טייסים המשיכו לאזור השיגור ,Pilots proceed from base to launch area ,Pilots continued to the launch area,68
381,תא שיגור תקין ,Launch pad go ,Proper launch booth,62
382,-LH2 לחץ ,LH2 replenish ,-LH2 Press,64
383,8 9  5 6 7    2 3 4    1 שיגור  ,9 8 7 6 5 4 3 2 1 go ,8 9 5 6 7 2 3 4 1 Launch,82
384,-מה לגבי האחרים ,- What about the others ,- What about the others,100
385,-אני לא יודעת ,- I don't know ,-I do not know,88
386,בוא נראה ,Let's see ,lets see,94
387,אנחנו טסים במסלולים מקבילים ,We're on parallel courses ,We fly in parallel orbits,60
388,בואי נראה מה יש לנו במטען ,Let's see what cargo we have ,Let's see what we have in our luggage,68
389,למה אתה מתכוון ,What do you mean by that ,What do you mean,80
390,תיבת נח ,Noah's Ark ,Noah's ark,100
391,המבצע הזה ,This operation ,This operation,100
392,-בקרת סילונים ,- Control rockets ,- Jet control,77
393,-כן אנחנו מאטים ,- Yes we're slowing down ,-Yes we slow down,84
394,מה זה ,What's that ,What is,67
395,אין תמונה ברדאר ,There's no image on the radar scanner ,There is no picture on the radar,67
396,עיר שלמה בחלל  ועדיין אין כלום ברדאר   ,An entire city in space and still nothing on the radar scanner ,An entire city in space and there is still nothing on the radar,86
397,-אז אף אחד בכדור הארץ לא יודע על קיומה ,- So nobody on Earth knows it's there ,-So no one on earth knows of its existence,66
398,לדרקס יש כנראה מערכות שיבוש רדאר ,Drax must have a radar-jamming system ,Derx probably has radar jamming systems,74
399,כל המונרייקרים היכונו לעגינה והמשיכו בדממת אלחוט ,All Moonrakers prepare to dock and continue radio silence ,All the Monrekers prepared for docking and continued in wireless silence,76
400,מונרייקר שש אתם עכשיו בשליטה ידנית ,Moonraker 6 you are now in manual ,Monraiker Six You are now in manual control,79
401,החל הליך הפעלת תחנה ,All units: start Operation Orchid ,Start a station operation procedure,69
402,כוח כבידה בתנאים רגילים ,Gravity normal conditions ,Gravity under normal conditions,89
403,צוות מונרייקר שש החלו בהליך מבצעי ,Moonraker 6 technicians commence operational sequence ,The Monraker Six team began an operational process,60
404,-פתחי אוויר נעולים ,- Check airlock seals ,- Locked air vents,63
405,כל הסגל ללווין הפיקוד ,All personnel to command satellite ,All staff for the command satellite,72
406,כל הסגל ללווין הפיקוד ,All personnel to command satellite ,All staff for the command satellite,72
407,M2 צוות מונרייקר שש לאזור ,Moonraker 2 to M5 segment ,M2 Monraiker team six to the area,66
408,M1 מונרייקר אחד ושלוש לאזור ,Moonraker 1 and 3 to M1 segment ,M1 Monraiker one and three per area,61
409,M5 מונרייקר 2 לאזור ,Moonraker 2 to M5 segment ,M5 Monraiker 2 to the area,71
410,יחידות ארבע ושבע איישו עמדות כמתוכנן ,Units 4 and 7 man console as planned ,Units four and seven manned positions as planned,62
411,אלו הכדורים שראיתי בונציה עם בקבוקי גז העצבים בפנים ,Those are the globes I saw in Venice with the nerve gas phials inside ,These are the pills I saw in Venice with the nerve gas bottles inside,87
412,בהתחלה היה חלום ,First there was a dream ,At first it was a dream,83
413,עכשיו זוהי מציאות ,Now there is reality ,This is now a reality,83
414,כאן בפיסת השמיים הטהורה הזו יצמח גזע-על חדש גזע של שלמות פיזית ,Here in the untainted cradle of the heavens will be created a new super-race a race of perfect physical specimens ,Here in this pure piece of heaven will grow a new super-race a race of physical wholeness,68
415,צאצאיכם ישובו לכדור הארץ ויעצבו אותו בדמותם ,Your offspring will return to Earth and shape it in their image ,Your descendants will return to Earth and shape it in their image,83
416,שרתתם אותי ביכולות מועטות באימפריה הארצית שלי ,You have all served in humble capacities in my terrestrial empire ,You have served me with few abilities in my national empire,63
417,החל מיומם הראשון בארץ הם יהיו מסוגלים להביט מעלה ולדעת שיש חוק וסדר בשמיים ,From their first day on Earth they will be able to look up and know that there is law and order in the heavens ,From their first day in the land they will be able to look up and know that there is law and order in the sky,87
418,החלו במבצע סחלב,This operation ,Began Operation Orchid,67
419,איפה לדעתך נמצאת מערכת שיבוש הרדאר ,Where do you suppose that radar-jamming system is ,Where do you think the radar jamming system is located,78
420,לא עברנו ליד משהו כזה עד עכשיו אז בוא ננסה בכיוון הזה ,We didn't pass anything on the way here so let's try this way ,We have not passed anything like this until now so let's try in that direction,69
421,תחנה שתיים בדוק נקודות ציון מצב 4 ,Station 2 check coordinates mode 4 ,Station Two Check Status Scores 4,63
422,קשר היקפי רמה 10 ,Orbital communicator level 10 ,Level 10 peripheral connection,68
423,אפס כוח כבידה ,Zero gravity ,Zero gravity,100
424,הנה זה - מערכת שיבוש הרדאר ,This is it-the radar-jamming system ,Here it is - the radar jamming system,86
425,תוכנית המרת נקודות ציון ,Coordinate conversion programme ,Landmark conversion program,72
426,בדוק ,Check ,Check,100
427,-בדוק ,Check ,- Check,100
428,-בדוק ,Check ,- Check,100
429,-תקינות מייצב סיבובי -תקין ,- Spin stabiliser correction factor ,-Correctness Rotary stabilizer -Correct,63
430,יעילות משקף ג'יגהרץ ,Gigahertz reflector efficiency ,Efficiency reflects gigahertz,95
431,מיסוך פוטונים סולאריים ,Solar photon screen ,Masking solar photons,65
432,איפה למדת להילחם ככה ,Where did you learn to fight like that ,Where did you learn to fight like that,100
433,"נאס""א ",NASA ,NASA,100
434,לא אוניברסיטת ווסאר ,No Vassar ,Not Vassar University,60
435,-לצמיתות ,- Permanently ,-permanently,100
436,זה לא נראה טוב בכלל ,This doesn't look good at all ,It does not look good at all,81
437,כן כן ,Yes yes ,Yes Yes,100
438,טוב תקשיב בבקשה גנרל גוגול ,Please listen General Gogol ,Well please listen General Gogol,92
439,אנחנו לא שמנו את זה שם ,We didn't put it there ,We did not put it there,84
440,גם אנחנו לא קולונל סקוט ,Neither did we Colonel Scott ,We're not Colonel Scott either,79
441,כבר החלטנו ,We've acted already ,We have already decided,62
442,אנחנו שולחים לשם חללית ליירט ,We're sending up a vehicle to intercept ,We're sending a spaceship to intercept,78
443,בסדר גמור אבל אם אנחנו לא שומעים מכם ב12 השעות הקרובות ננקוט בפעולות ונפיל עליכם את האחריות על התוצאות ,Very well but if we don't hear from you in the next 12 hours we'll take action and hold you responsible for the consequences ,"All right, but if we do not hear from you in the next 12 hours, we will take action and place the responsibility for the results on you.",76
444,נהיה בקשר גנרל ,We'll be in touch General ,We'll be in touch with a general,88
445,-מצטער שהערתי אותך ,- Sorry to have woken you ,- Sorry I woke you up,76
446,-כבר הייתי ער ,- I was already awake ,- I was already awake,100
447,איך אפשר לישון ,How can I sleep ,How to sleep,67
448,כל היום בעיות ,Problems problems ,All day problems,61
449,בעיות בעיות ,Problems problems ,Problems Problems,100
450,אסטרונאוטים לכן השיגור ,Astronauts to launch pad ,Astronauts therefore launch,78
451,תוכנית טרום שיגור הושלמה אדוני ,Launch pre-programme complete sir ,The pre-launch program has been completed sir,79
452,שגר כדור מספר אחד ,Number one platoon EVA ,Release ball number one,67
453,"מוונדנברג בארה""ב ",Continental USA Vandenberg ,From Wandenberg in the USA,69
454,אין שיגורים מתוכננים ,There are no launches scheduled ,No launches planned,60
455,בדוק את מערכת שיבוש הרדאר ,Check radar-jamming system ,Check the radar jamming system,93
456,נו ,Well ,Well,100
457,בדקו את מספר 28 מיד ,- Investigate number 28 immediately ,Check number 28 immediately,70
458,ג'יימס בונד ,James Bond ,James Bond,100
459,אתה מופיע באותה צורה בלתי נמנעת כמו אחת מעונות השנה הלא אהובות ,You appear with the tedious inevitability of an unloved season ,You appear in the same inevitable way as one of the unloved seasons,73
460,מבחינתך יש רק חורף ,As far as you're concerned only winter ,For you there is only winter,67
461,ודר' גודהד הבוגדנית ,And the treacherous Dr Goodhead ,And the treacherous Dr. Goodhead,100
462,למרות מאמציך החלום המעוצב להפליא מתגשם סוף סוף ,Despite your efforts my finely wrought dream approaches fulfilment ,Despite your efforts the beautifully designed dream is finally coming true,61
463,לחלום שלך לא משנה איזה סיוט הוא אין סיכוי ,Your dream whatever sort of nightmare it is hasn't a chance ,Your dream no matter what nightmare is no chance,77
464,זה מה שאת חושבת ,You think not ,thats what you think,67
465,אנחנו מתקרבים לעמדת השיגור השנייה ,We're coming up to second launch position ,We are approaching the second launch position,74
466,שגר כדור מספר שתיים ,Launch globe number two ,Bullet number two,65
467,חמישים כדורים כל אחד מהם משחרר גז עצבים מעל איזור מסויים כל אחד כזה מסוגל להרוג מאה מיליון בני אדם ,50 globes each releasing its nerve gas over a designated area each capable of killing 100 million people ,Fifty bullets each release nerve gas over a certain area each one is capable of killing one hundred million people,74
468,והגזע האנושי כפי שאנו מכירים אותו יחדול מלהתקיים ,And the human race as you know it will cease to exist ,And the human race as we know it will cease to exist,93
469,ואז לידה מחדש עולם חדש ,Then a rebirth a new world ,Then a new world is born again,64
470,חללית אמריקאית במסלול יירוט לעברנו ,US spacecraft on course to intercept us ,An American spacecraft in an interception orbit towards us,64
471,היכון להשמדת החללית ,Prepare to destroy spacecraft ,Ready to destroy the spacecraft,83
472,את רואה מר בונד אנו מסוגלים להגן על עצמנו מכל אויב ,You see my dear Bond we're well able to protect ourselves against all enemies ,You see Mr. Bond we are able to defend ourselves from any enemy,69
473,הרשה לי להציג בפניכם את תא האוויר ,Allow me to introduce you to the airlock chamber ,Let me introduce you to the air chamber,80
474,שים לב מר בונד למסלולך מהעולם הזה לעולם הבא ,Observe Mr Bond your route from this world to the next ,Notice Mr. Bond on your way from this world to the next,83
475,דר' גודהד רצונך להיות האישה האמריקנית הראשונה בחלל יתגשם עוד מעט ,Dr Goodhead your desire to be America's first woman in space will soon be fulfilled ,"Dr. Goodhead, your desire to be the first American woman in space will soon come true",84
476,וכל אחד שלא יתאים לסטנדרטיים הפיזיים שלך יושמד ,And anyone not measuring up to your physical standards will be exterminated ,And anyone who does not conform to your physical standards will be destroyed,78
477,כמובן ,Come on!,of course,62
478,מעניין ,Interesting ,interesting,100
479,מאד מעניין ,Interesting ,Very interesting,81
480,מלתעות גרש אותם ,Jaws expel them ,Jaws expelled them,91
481,מלתעות!,Jaws!,Jaws!,100
482,אתה מציית לי!,You obey me!,You obey me!,100
483,גרש אותם!,Expel them!,Expel them!,100
484,תפסו אותם!,Hold them!,Catch them!,63
485,החללית יירוט בעוד שלוש דקות ,US spacecraft three minutes to intercept ,The spacecraft will be intercepted in three minutes,77
486,הכן את הנשק לירי ,Prepare to fire ,Prepare the weapon for firing,64
487,החללית נמצאת כעת בטווח הלייזר ,US spacecraft in laser range ,The spacecraft is now in laser range,81
488,טווח 15 ,Range 15 ,Range 15,100
489,טווח 10 ,Range 10 ,Range 10,100
490,היכון לירי ,- Don't shoot!,Ready to shoot,72
491,2 3 4 5  זה הפסיק להסתובב ,5 4 3 2  It's stopped rotating ,2 3 4 5 It stopped spinning,79
492,פתח את דלתות המטען ,Open the cargo doors ,Open the cargo doors,100
493,בוא ננסה לעגון ,Let's try docking ,Let's try to anchor,61
494,לכו לחללית הראשונה שנחתה!,US spacecraft three minutes to intercept ,Go to the first spacecraft that landed!,62
495,-הפולשים עגנו בלווין 7 ,- Intruders have docked at satellite 7 ,- The invaders docked on satellite 7,71
496,דווח על תנועת הפולשים בתוך התחנה ,Report intruders' progress throughout the station ,The movement of intruders inside the station was reported,65
497,-כדור מספר שלוש מוכן לשיגור ,Launch globe number two ,- Ball number three is ready to be launched,62
498,כל היחידות ירי על מנת להרוג ,All units shoot to kill ,All units fire to kill,76
499,-אל תירו!,- Don't shoot!,- Do not shoot!,78
500,חדירה למסדרון חמש ,Corridor 5 penetrated ,Penetration into corridor five,67
501,הפולשים מתקדמים ללווין הפיקוד ,Intruders advancing on command satellite ,The invaders advance to the command satellite,73
502,לפחות יהיה לי את העונג לגאול אותך מיסוריי ,At least I shall have the pleasure of putting you out of my misery ,At least I'll have the pleasure of redeeming you from Missouri,69
503,מיואש מר בונד ,Desolated Mr Bond ,Desperate Mr. Bond,82
504,שבור-לב מר דרקס ,Heartbroken Mr Drax ,Heartbroken Mr. Drex,95
505,הרשה לי ,Allow me ,Allow me,100
506,-איפה דרקס ,- Where's Drax ,-Where is Derx,88
507,-היה צריך לעוף ,- He had to fly ,- Had to fly,87
508,-מה מצבו של סקוט ,- What is it ,- What's Scott's?,67
509,-הוא הוציא את משגרי הכדורים מכלל פעולה ,- He put the globe launchers out of action ,- He took the ball launchers out of action,80
510,כשהתחנה תנותק הם יתפרקו בריק ,When the station breaks up they'll disintegrate ,When the station is disconnected they will fall apart in the vacuum,63
511,-אבל השלוש שכבר שוגרו יהרגו מליונים ,- But the three launched will kill millions ,-But the last three launched will kill millions,94
512,-את אלה חייבים להשמיד ,- Those must be destroyed ,These must be destroyed,96
513,בואו!,Come on!,Come!,73
514,קולונל הוצא את אנשיך!,Colonel get your men off!,Colonel has taken out your men!,70
515,משימתך הושלמה ,Your mission is completed ,Your mission is complete,98
516,סמל אסוף את אנשיך!,Colonel get your men off!,Icon Collect your people!,62
517,כולם חזרה למעבורת!,Back to the shuttle everybody!,Everyone back to the ferry!,73
518,מונרייקר חמש,Moonraker 5,Monraker Five,75
519,- זו התשובה ,- That's the answer ,- That's the answer,100
520,הלייזרים שלו יכולים לעקוב אחרי הכדורים ולהשמיד אותם ,Its laser can track those globes and destroy them ,His lasers can track the bullets and destroy them,78
521,זה חסר תקווה ,It's hopeless ,It's hopeless,100
522,המסדרון חסום ,The corridor's blocked ,The corridor is blocked,98
523,הם לא יכולים להגיע אלינו ,They can't get to us ,They can not reach us,68
524,בסדר בואו ,Come on!,Okay come on,74
525,העוגן תקוע ,- That's the answer ,The anchor is stuck,61
526,שחררי את נעילת הדלת ,Release the door lock ,Release the door lock,100
527,אני אבדוק אם אפשר לתפעל אותו ידנית ,I'll see if I can operate it manually ,I will check if it can be operated manually,75
528,גם הדלת תקועה ,Open the cargo doors ,The door is also stuck,62
529,מלתעות אנחנו לא יכולים להשתחרר - המערכת תקועה ,Jaws we can't disengage-the release system is jammed ,Jaws we can not free - the system is stuck,65
530,אתה יכול לעזור לנו ,Can you help us ,You can help us,100
531,אנחנו חופשיים ,We're free ,We are free,76
532,אל תדאגי הם יצליחו ,Don't worry they'll make it ,Do not worry they will succeed,60
533,"זה רק מאה מיילים לכדוה""א ",It's only 100 miles to Earth ,It's only a hundred miles to the earth,76
534,אני רואה את הכדורים על המסך ,I have the three globes on the screen ,I see the bullets on the screen,74
535,בעוד רגע תהיה לנו תמונה שלהם ,We should have a visual in a minute ,In a moment we will have a picture of them,60
536,הלייזר במצב אוטומטי ,The laser's on automatic ,The laser is in automatic mode,78
537,קוד 945 וקבע ,Code 945 set ,Code 945 and set,86
538,מספר שתיים ישר לפנינו ,Number two straight ahead ,Number two right in front of us,61
539,-מה קורה ,What's Bond doing ,-What's going on,75
540,אנחנו בטווח ,In range ,We are in range,70
541,אנחנו אמורים לראות את האחרון בקרוב ,We should see the last one soon ,We're supposed to see the latter soon,65
542,-מתחיל להיות חם ,- James - I think it may be time to go home ,-it is starting to be hot,60
543,נצטרך לנתק מגע בגובה 200 000 רגל ,We'll break up at 200 000 feet ,"We'll have to cut off 200,000 feet of contact",61
544,עוד כמה שניות ,A few seconds more ,A few more seconds,100
545,מערכת הירי האוטומטית לא מגיבה ,Automatic firing system negative ,The automatic firing system does not respond,71
546,עובר למצב ידני ,Switching to manual ,Switches to manual mode,76
547,-הכנפיים שלנו מתחילות לבהוק ,- The wings are beginning to glow ,-Our wings are starting to glow,62
548,-רק תחזיקי אותה ישר ,- Just hold her steady ,-Just hold it straight,63
549,ישר ,Right ,Straight,77
550,הכדור נכנס לאטמוספירה!,It's entering Earth's atmosphere!,The ball enters the atmosphere!,68
551,ג'יימס זו ההזדמנות האחרונה שלנו ,James this is our last chance ,James this is our last chance,100
552,ישר ,Right ,Straight,77
553,קולונל סקוט מדווח שאסף שני ניצולים איש גבוה ואישה בלונדינית נמוכה ,Colonel Scott reports picking up two survivors - a tall man and a short blonde woman ,Colonel Scott reports that he collected two survivors a tall man and a short blonde woman,83
554,בסדר ,OK ,OK,100
555,אוקיי ,OK ,Okay,67
556,דר' גודהד דיווחה על מיקומם ,Dr Goodhead reported their position ,Dr. Goodhead reported their location,91
557,הם מגיעים לטווח ספינת המעקב שלנו באוקיינוס השקט ,They're coming into range of our Pacific tracking ship ,They reach the range of our surveillance ship in the Pacific,65
558,יוסטון קורא לדר' גודהד ,Houston calling Dr Goodhead ,Houston calls Dr. Goodhead,92
559,כאן יוסטון ,Well here's to us ,Here's Houston,65
560,מאחר וזוהי המשימה המשותפת הראשונה בין המדינות שלנו אני מעביר אותם בוידאו ישירות לבית הלבן ולארמון בקינגהאם ,As this is the first joint venture between our two countries I'm patching it to the White House and Buckingham Palace ,Since this is the first joint mission between our countries I video them directly to the White House and Buckingham Palace,80
561,אני בטוח שזה יעניין את הוד מעלתה!,I'm sure Her Majesty will be fascinated!,I'm sure it will interest Her Majesty!,76
562,-יש לנו וידאו ושמע ,- We have audiovisual ,- We have video and audio,62
563,007!,007!,007!,100
564,אלוהים!,My God!,God!,67
565,מה הוא עושה ,What's Bond doing ,What is he doing,73
566,אני חושב שהוא מנסה כניסה מחדש אדוני ,I think he's attempting re-entry sir ,I think he's trying to re-enter sir,68
567,קח אותי מסביב לעולם פעם נוספת ,Take me round the world one more time ,Take me around the world one more time,83
568,למה לא ,Why not ,Why not,100
569,-אני סטטלר ,- I'm Statler ,- I'm Stettler,87
570,-אני וולדורף ,- I'm Waldorf ,- I'm Waldorf,100
571,באנו לראות את הסרט החבובות ,We're here to heckle The Muppet Movie ,We came to see the movie The Muppets,74
572,"תמשיכו ישר D"" הקרנה פרטית אולם"" ","That's straight ahead private screening room ""D ""","Continue straight D ""Private screening hall""",68
573,-הקרנה פרטית ,- Private screening ,-Private screening,100
574,-הם מפחדים להקרין את זה בפומבי !,- They're afraid to show it in public!,-They are afraid to show it in public!,90
575,איזו חורבה ,What a dump!,What a ruin,73
576,הבט עליהם ,Look at this place ,Look at them,67
577,-כן אני יודעת שכולכם רוצים  ,- Yes I know you all want to  ,"- Yes, I know you all want to",100
578,מה  ,What  ,what,100
579,היאתה!,Hey you!,Hi you!,77
580,אני כל כך עצבני אם אני לא מצחיק לא אוכל לחיות עם עצמי עוד ,I'm so nervous If I'm not funny I won't be able to live with myself ,I'm so nervous if I'm not funny I can not live with myself anymore,84
581,ובכן תצטרך להחליף דירה הלא כן ,Well then you'll have to get another apartment won't you ,Well you'll have to swap apartments,66
582,שמעתי שהסרט הזה פצצה ,I hear this movie is dynamite ,I heard this movie was a bomb,69
583,קנו פופקורן אורגני טרי זה עולה רק דולר ,Get your fresh organic popcorn only a buck ,Buy fresh organic popcorn that costs only a dollar,72
584,-תקנה לי בבקשה ,- Buy me some please ,- Buy me please,84
585,-אשה! אשה!,Woman!,-woman! woman!,62
586,אשה !,Woman!,Woman!,100
587,-אני אוהב את הסרט עד כה ,- I like the movie fine so far ,- I love the movie so far,82
588,-הוא עדיין לא התחיל ,- It hasn't started yet ,- He has not started yet,79
589,זה מה שמוצא חן בעיניי!,That's what I like about it!,This is what I like!,70
590,עשה זאת!,Do it!,Do it!,100
591,הו הי אדוןצפרדע!,Oh hey Mr Defrog!,Oh hi frog master!,73
592,האם זה בסדר שאני ובומרנג הדג שלי נהייה בסרט שלך ,Is it okay for me and my boomerang fish to be in your movie ,Is it okay for me and my fish boomerang to be in your movie,100
593,אמרתי לך לוק לא בסרט ולא באולם ההקרנה ,I told you Luke not in the movie or at the screening ,I told you Luke neither in the movie nor in the screening hall,88
594,היי הבט ,Look at 'em ,Hey look,67
595,קרמיט האם לסרט הזה יש ערך חברתי כלשהו ,Kermit does this film have socially redeeming value ,Kermit Does this film have any social value?,83
596,אני בפירוש מקווה כך סם ,I certainly hope so Sam ,I definitely hope so Sam,81
597,-היי פיגי ,- Hi Piggy ,- Hi Piggy,100
598,ניסיתי לשמור לך מקום אבל מישהו תפס אותו ,I tried to save you a seat but somebody took it ,I tried to save you space but someone caught it,70
599,שלום לכולם וברוכים הבאים להקרנת הבכורה של סרט החבובות ,Hi everybody and welcome to the first screening of The Muppet Movie ,Hello everyone and welcome to the premiere of the Muppet movie,79
600,לפני שנתחיל ברצוני להודות לכל מי שתרם לסרט הזה  החל באנשים הקטנים מעצבי השיער  דרך אנשי האפקטים המיוחדים  ,But before we begin I'd like to thank everyone who contributed to this film  starting with the little people from the hairdressers  to special effects  ,Before we start I would like to thank everyone who contributed to this movie starting with the little hair stylists through the special effects people,79
601,-פוצץ את זה!,- Blow it up!,- Blow it up!,100
602,פוצץ את זה !,- Blow it up!,Blow it up!,100
603,למעצבי התלבושות לאנשי האביזרים  אין צורך בנאומים יקירי ,To the costume designers to the prop makers  Speeches are not necessary dear ,Costume designers and accessories people do not need expensive speeches,62
604,תתחיל בהקרנה ,- It hasn't started yet ,Start the screening,60
