,hebrewFromSub,englishFromSub,englishTranslation,ratio
317,חשבתי שהזמנתן אותי לכאן  לשיחה ידידותית,I thought you invited me here as – for a friendly chat,I thought you were invited here for a friendly conversation,81
318,ואז מתברר שרציתם לדחוף את האף שלכם בעסקים שלי,Instead it turns out you want to pick my brains about my place of business,Then it turns out you wanted to push your nose in my business,67
319,"כן  ""נשלח אותו","Oh yes ""Send for him",Yes ”sent him,71
320,-לא לא!,- No no!,-no no!,100
321,- אנחנו מפריעים  מיס שלגל,- Are we intruding Miss Schlegel,- We interfere with Miss Segel,62
322,שנלך,Shall we go,That we will go,62
323,לא לא תודה,No no Thank you,No Thanks,67
324,הלן תלכי אחריו,Helen go after him,Helen will follow him,62
325,תסבירי לו,Explain,Explain to him,67
326,-מה כל זה היה,- What was all that about,-What all this was,75
327,-ידעתי שלא הייתי צריך לבוא,- I knew I shouldn't have come,-I knew I hadn't had to come,69
328,הדברים מקלקלים אבל לא האנשים,Things do but people don't,Things spoiled but not the people,71
329,אתה לא מבין,Don't you understand,You do not understand,93
330,באמת רצינו להזהיר אותך,We really did want to warn you about the Porphyrion,We really wanted to warn you,66
331,דאגנו לך,We were worried about you,We worked for you,67
332,-למה דאגתם לי,We were worried about you,-Whma you worried about me,84
333,בגלל זה  טיפש שכמוך,That's why  you noodle,That's why a fool,74
334,תקשיב,Oh listen,Listen,80
335,זה רציני,This is serious,It's serious,74
336,חבר שלנו אמר שתצטרך לחפש עבודה חדשה  לפני שמשהו יקרה,Our friend said you should be looking around for another post now  before anything happens,Our friend said you will have to look for a new job before something will happen,60
337,- אני אחשוב על זה,- I'll think about it,- I'll think about it,100
338,לא אתה חייב לעשות יותר מזה,No you must do more than think,No you must do more than that,92
339,אתה צריך לחפש מקום אחר בזמן שעדיין יש לך עבודה,You must search for another place while you still have one,You should look for another place while you still have a job,80
340,עכשיו תבטיח שתעשה את זה בבקשה,Now promise you will do that at least please,Now promise you do this please,78
341,תודה מיס שלגל,Thank you Miss Schlegel,Thanks Miss Shagel,78
342,תספר לנו כשמצאת מקום אחר או סתם תבוא אלינו,Come and tell us when you've found another place or just come anyway,Tell us when you have found another place or just come to us,78
343,ואל תגיד לא,And don't say no,And don't say no,100
344,אל תעז להגיד לא,Don't dare to say no,Don't dare say no,92
345,ואל תשכח את המטרייה שלך או שתגיד שלקחנו אותה ממך,And don't forget your umbrella or you'll say we pinched it,And don't forget your umbrella or say we took her from you,79
346,את צריכה להיזהר מיס שלגל,You ought to be more careful Miss Schlegel,You should be careful of Miss Segel,75
347,תתני למשרתים שלך הוראות לא להכניס אנשים כמוהו,Your servants ought to have orders not to let such people in,Give your servants instructions not to bring people like him,60
348,כן רצינו לראות אותו שוב לדבר איתו ואולי לעזור לו,Yes we wanted to see him again and talk to him and maybe help him,Yes we wanted to see him again talk to him and maybe help him,97
349,-לא רק באופן מעשי,- not only in a practical way,-Not only practical,80
350,את מתייחסת יותר מדי טוב לאנשים ותראי את התגובה שלהם,You behave too well to people and then they impose on you,You treat too good to people and see their response,61
351,אבל הוא לא סוג מר וילקוקס,Oh but he is not a type Mr Wilcox,But he is not a Mr. Wilkox type,92
352,לא אני חושבת שהוא צעיר יוצא דופן,- No I think he is a quite unusual young man,I don't think he's unusual young,78
353,ויש בו משהו,And he has something in him,And has something in it,80
354,אני לא יודעת מה זה,I don't know what it is,I do not know what it is,94
355,מלבד זה שהוא רוצה משהו יותר טוב ממה שיש לו,Except that he wants something better than he's got,Besides that he wants something better than he has,77
356,כן,- Oh - Yes,Yes,67
357,יש לו סוג של שאיפה רומנטית,He has a sort of romantic ambition,He has a kind of romantic ambition,85
358,בעינייך זה רומנטי מיס שלגל,It is your view of him that is romantic Miss Schlegel,To you is a romantic Miss Sliel,67
359,תודה רבה,Thank you,Thank you,100
360,איזו מחשבה יפה,What a lovely thought,What a beautiful thought,76
361,תודה,Thank you,Thanks,67
362,היא רצתה לתת לך אותו,She would want you to have it,She wanted to give it to you,77
363,היא דיברה בחיבה רבה עליך,She spoke very fondly of you,She spoke very fondly about you,85
364,זה יפה,It's beautiful,It's beautiful,100
365,אתה בטוח,Are you sure,Are you sure,100
366,זה מהמאה ה-18,Is it 18th century,It's from the 18th century,73
367,זה חייב להיות קריסטל,It must be crystal,It must be crystal,100
368,תודה,Thank you,Thanks,67
369,-אז איך היא נראית,- So what does she look like,-So what does she look like,100
370,אלוהים יודע למה אבא רצה שאזמין אותה,Goodness knows why Father wanted me to ask her,God knows why Dad wanted me to invite her,74
371,היא מדברת ומדברת  הנה היא,She talks and talks – Here she is,She speaks and speaks here is,83
372,-מיס שלגל,- Miss Schlegel,—S. Shlagel,73
373,מה שלומך,How do you do,How are you,67
374,זה הארוס שלי פרסי קייהיל,This is my fiance Percy Cahill,This is my fiance my Kaiill Awards,66
375,מה שלומך,How do you do,How are you,67
376,-אחר הצהריים טובים,- Ah good afternoon,-Good afternoon,90
377,לא ציפיתי לראות אותך,I didn't expect to see you,I didn't expect to see you,100
378,איווי שבי שם,Evie sit there,Ivy Shavei there,67
379,-תודה רבה לך,- Thank you very much,-Thank you very much,100
380,מר קייהיל לשם,Mr Cahill there,Mr. Kaiill there,87
381,אז את עדיין דואגת לפקידים הצעירים שלך,Well are you still worrying around after your young clerks,So you still care about your young officials,63
382,-אני מקווה שאת רעבה,- I hope you're hungry,-I hope you are hungry,83
383,טוב,Good,are good,67
384,מה תקחי,What will you have,What do you take,65
385,הפשטידות לא טובות כאן,It's not a good thing to go for here,The pies are not good here,68
386,-תבחרי משהו בשבילי,- Go for something for me then,- -Choose something for me,71
387,אני אוהב את המקום הזה בתור בדיחה מדי פעם,I like this place for a joke once in a while,I like this place as a joke from time to,76
388,יש מעל 300 דברים בחדר האורחים בלבד  תודה,There are over 300 things in the drawing room alone –,Have over 300 things in the guest room only thanks,63
389,וזה לא כולל את הספרים,And that's not counting the books,And it doesn't include the books,68
390,מה אני אעשה,- What will you have,what will I do,62
391,-הבעלות המודרנית של תזוזות,- You see modern ownership of moveables,- -the modern ownership of movements,80
392,-אמרתי לך,- I told you,-I told you,100
393,-מפחיתה אותנו שוב למטמון נוודים,- is reducing us again to a nomadic hoard,-We us again to nomadic cache,63
394,אנחנו חוזרים לתרבות של מזוודות מר וילקוקס,We are reverting to a civilization of luggage Mr Wilcox,We return to the culture of Mr. Wilkox luggage,66
395,-תודה,- Thank you,-Thanks,67
396,– תודה אדוני,- Thank you sir,- Thanks sir,78
397,תמיד לתת טיפ לגלף,Always tip the carver,Always give a tip to carve,77
398,תשר לכל מקום זה המוטו שלי,Tip everywhere is my motto,Tishor anywhere this is my motto,72
399,במיוחד במזרח,Especially in the East,Especially in the east,100
400,-היית במזרח,- Have you been in the East,-R. you were in the east,64
401,-כן ביוון ובלבנט,- Yes Greece and the Levant,-He in Greece and Levant,71
402,בשביל ספורט ועסקים בקפריסין,I used to go for sport and business to Cyprus,For sports and businesses in Cyprus,80
403,פשוט מציאותי,Simply realistic,Simple realistic,94
404,איך היית רוצה את הבשר שלך,How would you like your beef done,How would you like your meat,75
405,-עשוי היטב,- Well done,-well made,78
406,- עשוי היטב,- Well done,- well made,78
407,אתה לא אוהב גבינה,You don't like cheese,You don't like cheese,100
408,אף פעם לא לקחת גבינה,You never take cheese,Never take cheese,89
409,-פרסי אני מעריץ גבינה,- Percy I adore cheese,-Party I admire cheese,83
410,-אמרת שאת לא אוהבת את זה,- You said you didn't like it,-You said you don't like it,94
411,-איווי זה מוצא חן בעיניי,- Evie I like that,-This is a way I like,61
412,אני רוצה בית חדש בספטמבר ומישהו חייב למצוא אותו,I want a new home in September and someone must find it,I want a new home in September and someone must find it,100
413,אני לא יכולה,I can't,I can not,88
414,הלוואי והיית נותן לנו את אחוזת הווארד,I wish you would give us Howards End,I wish you were giving us the Howard estate,66
415,לא,No,No,100
416,מר וילקוקס אני מטורפת,Mr Wilcox I am demented,Mr. Wilkox I am crazy,65
417,סדרי את המחוז שלך תסדרי את המחיר ואז אל תזוזי,Fix your district fix your price then don't budge,Arrange your district to arrange the price and then do not move,66
418,ככה קיבלתי את רחוב דוצ'י ואוניטון,That's how I got Ducie Street and Oniton,That's how I got Ducchi Street and an ship,80
419,ובכן אני  אחפש קצת בשבילך,Well I shall uh – I shall look around a bit for you,Well I'll look for a little for you,60
420,- כן,- Yes,- Yes,100
421,כמה נחמד,How kind,how nice,62
422,-כן,- Yes,-Yes,100
423,אבל אני מזהירה אותך,But I warn you,But I warn you,100
424,הבית לא נבנה  בכדי שיתאים למשפחת שלגל,the house has not been built  that would suit the Schlegel family,The house was not built so that the Shelgel family would fit,82
425,-זה לא כיף לנסות לעזור לנו,- It's no fun trying to help us,-The is not fun to try to help us,79
426,-כיף,- Fun,-fun,100
427,לא אבל זה תענוג וזכות  לעשות מה שאני יכול עבור מיס מרגרט שלגל,No but it's a pleasure and a privilege  to do whatever I can for Miss Margaret Schlegel,No but it is a pleasure and right to do what I can for Miss Margaret Sliel,85
428,תודה רבה,Thank you very much,Thank you,64
429,מיס שלגל היקרה  איאלץ להפריע לך בחופשתך בדבון  ולבקש ממך לבוא ללונדון  שם אוכל להוסיף מתגעגעים אליך מאוד,Dear Miss Schlegel  dare I intrude on your holiday in Devon  and request you to come up to London  where I may add you are greatly missed,Dear Miss Shegal I will have to interfere with your vacation in the Nabon and ask you to come to London where I can add to you very much,62
430,מדובר בעניין דחוף,Matter is of some urgency,This is an urgent matter,69
431,אבל לקטוע את החופשה,But to interrupt your holiday,But to interrupt the vacation,62
432,מרגרט היקרה  ולפני שהתחלנו בטיולים שלנו,dear Margaret  and before we have undertaken our excursions,Dear Margaret and before we started our trips,68
433,אני יודעת דודה ג'וליי אבל אני אחזור מהר,I know Aunt Juley But I shall be back before long,I know Aunt Julie but I will come back quickly,67
434,תני לי ללכת לעיר היום  לקחת את הבית אם יהיה אפשרי,Let me go up to town today  and take the house if it's the least bit possible,Give me to go to town today take home if it is possible,75
435,אני לא מבין,I don't understand,I do not understand,92
436,של מי הבית הזה,Whose house is this,whose house is this,100
437,של מר וילקוקס טיבי,Mr Wilcox's Tibby,Of Mr. Wilkox Tibi,76
438,אתה עושה את זה בכוונה,Are you doing it on purpose,You're doing it on purpose,87
439,הבת שלו,That's his daughter,his daughter,77
440,"""אין לי יותר צורך בבית בלונדון  ואני מוכן לתת לך אותו בשכירות שנתית""","""I no longer have need for a London house of this size  and am willing to let it on a yearly tenancy ""","""I have no more need for a house in London and I will give you an annual rent""",64
441,-מתוך כל מכרים שלנו במלון   מר וילקוקס הוא היחיד שתקוע עדיין לא נפגשנו עם מספיק אנשים מעניינים,- Out of all our hotel acquaintances  Mr Wilcox is the only one who's stuck yet we've met far more interesting people,-From all our acquaintances at the Mr. Wilkox Hotel is the only one we haven't met yet with enough interesting people,78
442,לאנשים מעניינים אין יותר מבית אחד,Interesting people don't get one houses,Interesting people have no more than one house,75
443,הנחמה היחידה שלי היא שפעם הייתי מסוגלת להועיל לכן,My one consolation is that for once I was able to be useful to you girls,My only consolation is that I used to be able to benefit,70
444,תודה דודה ג'וליי,Thank you Aunt Juley,Thanks Aunt Julie,81
445,ועכשיו תורי להיות מועילה,And now it is my turn to be useful,And now my turn to be helpful,70
446,זהו סלון האירוח,This is the ballroom,This is the living room,65
447,-מוצא חן בעיניך,- Like it,-do you like it,67
448,אפילו אני מזהה דבר טוב כשאני רואה אותו,Even I know a good thing when I see it,Even i recognize a good thing when I see him,83
449,כן אבל היום  איווי תמיד יוצאת עם הארוס שלה  כשאני מגיע הביתה בערבים אני לא יכול לסבול את המקום,Yes but nowadays with uh Evie always out with her fiance  when I get home in the evenings,Yes but today Ivy always go out with her fiance when I get home in the evenings I can't stand the place,73
450,-זה יהיה מאוד בודד בשבילך,- It would be very lonely for you,-Thew will be very lonely for you,79
451,-כן,- Yes,-Yes,100
452,את מרגישה בודדה מיס שלגל,Do you ever get lonely Miss Schlegel,You feel lonely Miss Shalil,73
453,זה קורע לב לעזוב בית ישן,It's heartbreaking to leave one's old home,It is a heartbreaking to leave an old house,78
454,כן,- Yes,Yes,100
455,אולי אפילו יותר,Perhaps even more,Perhaps even more,100
456,מיס שלגל  הבאתי אותך לכאן בתואנות שווא,Miss Schlegel uh  I've had you here on false pretenses,Miss Shegal I brought you here with false pregnancy,65
457,אני רוצה לדבר אתך על עניין רציני יותר מאשר הבית,I want to speak on a much more serious matter than the house,I would like to talk to you about a more serious interest than home,61
458,את חושבת שתוכלי להיות שותפה,Uh  do you think you could be induced to share,You think you can be a partner,61
459,כלומר זה בכלל אפשרי  כן אני מבינה,I mean is it at all probable that – Oh yes I see,That means it's possible at all yes I understand,70
460,מיס שלגל,Miss Schlegel,Miss Shalag,75
461,מרגרט,Margaret,Margaret,100
462,-אני לא חושבת שאת מבינה,- I don't think you quite understand,-I don't think you understand,90
463,-אני מבינה בהחלט,- I don't think you quite understand,-I understand definitely,63
464,-אני מבקש ממך להיות אשתי,- I'm asking you to be my wife,-I ask you to be my wife,90
465,-כן אני יודעת,- Yes I know I know,-Yes I know,74
466,– איך אפשר,- How could I be,- how could,78
467,טוב אולי הייתי צריך לכתוב לך קודם,Well perhaps I should've written first,Well maybe i should have written to you first,70
468,לא אתה תקבל מכתב ממני,No no Rather you will receive a letter from me,You won't get a letter from me,63
469,-תודה,- Thank you,-Thanks,67
470,ואני זאת שצריכה להודות לך,And it's you I thank,And I'm the one who needs to thank you,62
471,זה יהיה נחמד,That would be most kind,That would be nice,73
472,אני מזהיר אותך איווי כף רגלה לא תדרוך בבית הזה!,Warning you Evie she will never set foot in this house!,I warn you a spoonful of foot not a briefing in this house!,62
473,-זאת לא אשמתי !,- It's not my fault!,-It's not my fault !,100
474,-כמובן שזאת אשמתך,- Of course it's your fault,-Of course this is your fault,91
475,בנות,- Girls,girls,100
476,מעולם לא חלמתי על דבר כזה,I never dreamt of such a thing,I have never dreamed of such a thing,88
477,אבא לקח אותי לקרוא  וגרם לי להזמין אותה לסימפסון זה הכול,Dad took me to call  and then made me ask her to Simpson's that's all,Dad took me to read and made me invite her to Simpson it's all,74
478,ידעתי שתעוררי,I knew you would,I knew you were living,63
479,כעת הודות לך היא מקבלת את האחוזה,Now thanks to you she's got it,Now thanks to you she gets the estate,72
480,למה שלא תעמידו פנים שהפסקתם את האירוסים שלכם,Why don't you pretend to break offyour engagement,Why don't you pretend you stopped your engagement,67
481,-תפסיקי לדבר שטויות יקירה,- Stop talking nonsense darling,-Stan stop speaking dear nonsense,66
482,-אני רוצה להתחתן מוקדם ככל האפשר,- I'm jolly well going to get married as soon as possible,-I would like to get married as soon as possible,80
483,-ואבא יכול לעשות מה שהוא רוצה,- And Dad can do what he likes,-War can do what he wants,62
484,-היא לוקחת את המקום של אמא,- She's taking Mother's place,-He takes mom's place,60
485,-הרעיון!,- The idea!,-The idea!,100
486,– בא לי לשרוט את העיניים של האישה,- I could simply scratch that woman's eyes out,- I deserve to scratch the woman's eyes,69
487,-טוטו,- Toto,-To,67
488,טוטו,- Toto,Toto,100
489,-בחייך דולי,- Come on Dolly,-Achi Dolly,61
490,אני אצטרך לנסות,I'll have a try,I will have to try,67
491,ובכן אין טעם לדבר,Well it's no use talking,Well there is no point in talking,70
492,אנחנו במצב רע וחייבים לעשות את המיטב,We're in a bad hole and must make the best of it,We are in bad condition and must do the best,63
493,אבל אני אפתח את העיניים שלי על השלגליות,But I'll keep my eye on those Schlegels,But I will open my eyes on the rolls,61
494,קיבלתי גם מכתב,I've had a letter too,I also received a letter,67
495,אני רוצה לדבר עליו איתך,- What do you mean a talk with her,I would like to talk about with you,63
496,המכתב שלי הוא על אחוזת הווארד,My letter is about Howards End,My letter is on the Howard estate,67
497,הדיירים עוזבים,The tenants have decamped,The tenants leave,76
498,ומה שגרוע הוא רוצים להשכיר למישהו אחר את הבית מרגרט,And what is worse he's trying to sublet the house Margaret,And what is worse he wants to rent to someone else the Margaret House,77
499,הנה מנסים לשכור,Here he's trying to sublet the house,Here are trying to hire,64
500,-מה זאת אומרת לדבר איתה,- What do you mean a talk with her,-What means talking to her,63
501,-דבר איתה לפני שתלך,- Well do before you go,-Talk to her before you go,70
502,-למה,- Why,-Why,100
503,-שום דבר,- Oh nothing,-Nothing,82
504,-אני רק רוצה שתהיו חברים,-I'm just anxious you two should be friends,-I just want you to be friends,68
505,אין שום סעיף בהסכם שמאפשר השכרה מצד שוכרים,There's no clause in the agreement to allow subletting,There is no clause in an agreement that allows rent of tenants,71
506,תקראי בעצמך,Read it yourself,Read yourself,90
507,-תודה,- Thank you,-Thanks,67
508,-כן,- Yes,-Yes,100
509,במיוחד זה,Especially that,Especially this,87
510,כן דיגיטליס הישן והיקר,Yes dear old digitalis,Yes the precious old digitalis,65
511,דיגיטליס נשמע כמו עיטוש,- Digitalis sounds like a sneeze,Digitalis sounds like a sneez,98
512,-מרגרט!,- Margaret!,-Margaret!,100
513,חדשות נחמדות כאלה ממר באסט,Such nice news from Mr Bast,Such nice news from Mr. Bast,100
514,- באמת,- Really,- Really,100
515,טוב,Good,are good,67
516,כולנו כאן,Here we all are then,We're all here,76
517,-מר באסט עכשיו עובד בבנק דמפסטר,- Mr Bast is now with Dempster's Bank,-B. Basst now works at Bank Dempter,68
518,אלו החדשות שלו,That's his news,These are his news,67
519,- טוב,Good,- are good,67
520,הודות לרמז שלך הוא התפטר מפרופיירון,Thanks to your hint he cleared out of the Porphyrion,Thanks to your hint he resigned from Puperon,62
521,עסק לא רע פרופיירון,- Not a bad business,A bad business Profiron,78
522,מרגרט אצטרך ללכת לאחוזת הווארד ולתפוס פיקוד,Margaret I shall have to go to Howards End and take charge,Margaret will have to go to the Howard estate and catch a command,68
523,-ואני רוצה שתבואי איתי,- And I would like you to come with me,-And I want you to come with me,76
524,-כן אשמח מאוד,- Yes I would like that very much,-Yes I would be very happy,68
525,-טוב,- Good,-are good,67
526,מה לגבי מחר,What about tomorrow,What about tomorrow,100
527,-מחר,- Tomorrow,-tomorrow,100
528,-למה לא,- Why not,-Why not,100
529,אמרת לנו שפרופיירון תתרסק לפני חג המולד,You told us the Porphyrion would smash before Christmas,You told us that Propiron would crash before Christmas,77
530,כן,Yes,Yes,100
531,טוב אז היא הייתה מחוץ לתעריף,Well it was outside the tariff ring at the time,Well then she was out of the tariff,71
532,היא בטוחה כמו בית,Safe as houses now,She is as safe as home,60
533,מה לא בסדר עם מחר,What's wrong with tomorrow,What's wrong with tomorrow,100
534,דודה ג'וליי תתאכזב אם אעזוב עכשיו,Aunt Juley would be so disappointed if I left now,Aunt Julie will be disappointed if I leave now,84
535,"-כן אולי נדבר על זה אח""כ",- Yes let's talk about it later shall we,-Yes we might talk about it afterwards,67
536,-הנרי דודה ג'וליי ממש משתוקקת לביקורים האלה,- Henry Aunt Juley regards this visit as a high solemnity –,-Henri Aunt Julie really longs for these visits,61
537,- בטוח כמו בית,Safe as houses now,- Safe as home,73
538,צר לי על הפקיד שלך באמת,I grieve for your clerk I really do,I'm sorry for your clerk really,73
539,אבל הכל זה חלק מהקרב על החיים,But it is all part of the battle of life,But it's all part of the battle for life,88
540,-הקרב על החיים,- Battle of life,-The battle for life,73
541,- כן,- Yes,- Yes,100
542,אף אחד לא אשם במשהו,Is no one to blame for anything,No one is to blame for something,70
543,-את לוקחת את הדברים יותר מדי ברצינות,- You take things far too seriously,-You take things too seriously,94
544,- מרגרט,- Margaret,- Margaret,100
545,הנה הדודה שלכן,There's your aunt,Here's your aunt,85
546,-מרגרט!,- Margaret,-Margaret!,100
547,- הלן,- Helen,- Helen,100
548,הלן אתן לך עצה,Helen a word of advice,Helen will give you advice,62
549,אל תתני יחס סנטימנטלי לעניים,Don't take up a sentimental attitude over the poor,Do not give a sentimental attitude to the poor,79
550,תדאגי לכך מרגרט,- Margaret,Make sure Margaret,62
551,העניים עניים,The poor are poor,The poor poor,87
552,אדבר עם דודה ג'וליי על מחר,I'll talk to Aunt Juley about tomorrow,I will talk to Aunt Julie on tomorrow,77
553,אל תטרחו,Don't you bother,Do not bother,76
554,בנות לא קר לכן,Girls aren't you cold,Girls aren't cold so,83
555,הלן אני מצטערת על מר באסט אבל את חייבת להיות מנומסת להנרי,Helen I am very sorry about Mr Bast but you must be civil to Henry,Helen I regret Mr. Bast but you must be polite to Henry,73
556,- כן אבל אולי יש צד אחר לכל העניין,- Yes I know there may be another side to this question,- Yes but may have another side of the whole thing,69
557,הנרי הוא בעלי לעתיד  ואני חייבת להיות בצד שלו,But Henry is my future husband  and I must be on his side,Henry is the future husband and I must be on his side,90
558,למה את כל כך מרירה יקירתי,Why are you so bitter dearie,Why are you so bitter darling,91
559,כי אני רווקה זקנה,- Because I'm an old maid,Because i am an old bachelor,63
560,הלן  לא יקירתי,Oh Helen No darling,Helen is not darling,82
561,הלן!,Helen!,Helen!,100
562,-מרגרט תסביר,- Margaret will explain,-Agart will explain,62
563,-מרגרט,- Margaret,-Margart,93
564,מגסי,Magsy,A megasy,62
565,זה נכון שמר וילקוקס אומר  שהוא רוצה לנסוע מחר,If it isn't true surely what Mr Wilcox is saying  - that you want to go away tomorrow,It's true that Mr. Wilkox says he wants to travel tomorrow,63
566,-    -כן אנחנו צריכים לצאת מחר,- Yes we must leave tomorrow,- - Yes we have to go out tomorrow,79
567,יש לי עסק באחוזת הווארד  והעסק שלי עכשיו גם למרבה הצער מרגרט,I have business at Howards End  and my business is now also unfortunately my Margaret's,I have a business in the Howard estate and my business now even unfortunately Margaret,85
568,אז נעשה את הטיול שלנו עכשיו,So we'll go for our walk now,So we'll do our trip now,73
569,נתראה בשעת התה,See you at tea time,See you at the time of tea,84
570,אלא אם יירד גשם,Unless it rains,Unless it rains,100
571,הליכה טובה,Have a good walk,A good walk,81
572,-אז זהו המשרד מפורסם,- So this is the famous office,-So this is a famous office,89
573,-מה,- What,-what,100
574,-ציפיתי למשהו יותר אפריקני,- I'd expected something more African,-I was exhausted for something more African,78
575,חניתות עורות בעלי חיים,Spears animal skins and that sort ofthing,Animal skins spears,63
576,אבל כנראה זה החלק הקיסרי  של חברת הגומי האפריקנית  כן,But I suppose this is the imperial part  of the Imperial and West African Rubber Company,But apparently this is the imperial part of the African rubber company yes,81
577,-טוב זה הכל תלוי,- Well it all depends doesn't it,-The best is all dependent,65
578,-במה,- On what,-in what,86
579,-איך את עפה   ראשי בתוך מערבולת,- How you do fly around - My head's in a whirl,-How your main flood inside a whirlpool,60
580,שנרקוד!,Let's dance!,Let's dance!,100
581,תיזהרי!,- Be careful!,Be careful!,100
582,-צ'ארלס,- Oh Charles,-Charles,82
583,-אני מקווה שאשתי   נעים מאוד,- I hope that my wife –,-I hope my wife is very pleasant,68
584,תעניק לך ארוחת צהריים הגונה  אחרי שתסתכל באחוזת הווארד,How do you do – will give you a decent lunch  after you've had a good look at Howards End,Give you a decent lunch after you look at the Howard estate,72
585,אני לא יודע באיזה מצב תמצאי אותה,I don't know in what state you'll find it,I don't know what situation you will find her,74
586,- כן,- Yes,- Yes,100
587,למה שלא נשתמש באחוזת הווארד לאחסן את הרהיטים שלך מויקהם  עד שתחליטי מה לעשות עם המקום,Why don't we use Howards End to store your furniture from Wickham Place  till you decide what to do with it,Why don't we use the Howard estate to store your Mohican furniture until you decide what to do with the place,80
588,- רעיון טוב,- Good idea,- A good idea,90
589,רק עד שהלן וטיבי ימצאו את מקומם צ'ארלס,Only until Helen and Tibby are settled of course Charles,Only until the Helen and Afi will find their place Charles,61
590,אני מקווה שלא תהיי מאוכזבת,I hope you won't be disappointed,I hope you won't be disappointed,100
591,- מרגרט,- Margaret,- Margaret,100
592,- מה,- What,- what,100
593,-שכחתי את המפתחות,- I seem to have forgotten the keys,-I forgot the keys,68
594,- מה,- What,- what,100
595,-איבדתי את המפתחות,- I've lost the keys,-I lost the keys,91
596,-קריין נצטרך לחזור,- Crane we'll have to go back,-Reine we'll have to go back,78
597,-אתה תעזוב אותי כאן,- Won't you leave me here,-You will leave me here,84
598,-את בטוחה,- You sure,-are you sure,80
599,אני אחכה לך,Yes yes I'll wait for you,I will wait for you,68
600,דולי קחי כוס חלב בחווה,Dolly have a nice glass of milk at the farm,Dolly take a glass of milk on the farm,74
601,הנרי תדאג לכך שתקבל כוס חלב,Henry see that she gets a nice glass of milk,Henry will make sure you get a glass of milk,68
602,אני אסתובב בגן,I'll walk around in the garden,I will walk around the garden,81
603,להתראות,- You sure,See you,80
604,-למה שכחת את המפתח,- Why did you forget the key,-Whma you forgot the key,82
605,-אני מצטערת,- I'm sorry,-I'm sorry,100
606,אני לא יודעת,I don't know,I do not know,88
607,זה יכול להיות עם הדידומס,- Well it could be with didums,It could be with the didoms,87
608,שלום  חשבתי שאת רות וילקוקס,Hello I took you for Ruth Wilcox,Hello I thought you were Ruth Wilkox,74
609,ההליכה שלכן מסביב לבית  זהה,I'll walk around in the garden,Your walk around the same home,60
610,הנרי!,Henry!,Henry!,100
611,הנרי מצאתי את השיניים,Henry I've found the teeth,Henry I found the teeth,94
612,-מה,- Yes what,-what,67
613,– שיניי החזירים,- The pigs' teeth,- pigs teeth,83
614,-שיניים,- Teeth,-Teeth,100
615,איפה,Where,where,100
616,-שיניי החזירים בקליפה,- The pigs' teeth in the bark,- -the pigs in the shell,72
617,כן תראה,You see,Yes you will see,61
618,כאן,Where,Here,89
619,-כן ואת לועסת את הקליפה,- Yes and you chew the bark,-He and you chewed the bark,82
620,היא מוזרה מאוד,She's very odd,She is very strange,61
621,היא ממשיכה כאילו היא בעלת האחוזה,She carries on as if she owned Howards End,She continues as if she had the estate owner,67
622,כן היא גדלה שם בחווה כמו גברת וילקוקס,Yes she grew up there on the farm like Mrs Wilcox,Yes she grew up there on a farm like Mrs. Wilkox,92
623,היא וגברת וילקוקס היו חברות כשאחוזת הווארד היתה גם חווה,Weren't she and Mrs Wilcox friends when Howards End too was a farm,She and Mrs Wilkox were friends when the Howard estate was also farm,85
624,אומרים שלגברת וילקוקס היה אח או אולי זה דוד,They do say that Mrs Wilcox had a brother or was it an uncle,Say Mrs Walkox had a brother or maybe it's a boiler,63
625,בכל מקרה הוא העלה את השאלה ומיס אייברי אמרה שלא,Anyhow he popped the question And Miss Avery she said no,"In any case, he raised the question and Miss Abri said not",69
626,תארו לעצמכם אם היתה אומרת שכן,Just imagine if she'd said yes,Imagine if she would say yes,72
627,היא היתה דודתו של צ'ארלס,Charlie's aunt,She was Charles's aunt,72
628,דודתו של צ'רלי,Charlie's aunt,Charlie's aunt,100
629,אלוהים יודע מה היא תעשה כשכל הרהיטים יגיעו לשם מרגרט,Goodness knows what she'll do when your furniture gets there Margaret,God knows what she will do when all the furniture will get there Margaret,79
630,סליחה אדוני,Excuse me sir,excuse me sir,100
631,חשבתי שזה אתה,I thought it was you,I thought it was you,100
632,מה שלומך,How do you do,How are you,67
633,למה לא באת לבקר אותנו שוב,Why did you never come to see us again,Why didn't you visit us again,69
634,הבטחת,You promised,Promise,74
635,אבל זה הבנק שאתה עובד בו,But this isn't your bank,But this is the bank you work,83
636,כתבת שאתה עובד בדמפסטר,You took a situation with Dempster's,You wrote that you work in Dempsitter,60
637,-איבדתי את המקום,I lost the situation,-I lost the place,67
638,-סליחה,- Sorry,-Sorry,100
639,איבדתי את העבודה,- I lost it,I lost the job,61
640,אני מחפש מקום אחר,I've been inquiring for another place here,I am looking for another place,64
641,הדרך שבה הסתכלו עליך כשבאת לבקש,The way they look at you when you come to ask,The way you looked at you when you came to ask for,82
642,הם חושבים שגנבת משהו אחרת למה אדם הגון יהיה מובטל,They're sure you've stolen something or why else would any decent person be out of work,They think you stole something else why a decent person would be unemployed,74
643,-זה באשמתנו,- It's our fault,-The in our fault,80
644,לא,- No,No,100
645,אני יכולה לרצוח אותו!,I could murder him!,I can murder him!,82
