,hebrewFromSub,englishFromSub,englishTranslation,ratio
270,הלחץ שלי נובע מהרצון העז שלי להוציא אותך מהחיים שלי ,My hurry is my intense desire to get you out of my life ,My stress stems from my strong desire to get you out of my life,64
271,אתה נוטה לגרום לבעיות ,You cause trouble ,You tend to cause problems,70
272,אני אצא מהחיים שלך בעוד מספר שעות בלי לגרום בעיות בכלל ,I'll be out of your life in a few hours No trouble at all ,I'll be out of your life in a few hours without causing any problems at all,79
273,שלום ספייק ,Hello Spike ,Hello Spike,100
274,בלי בעיות בכלל  לני ,No trouble at all Lenny How have you been ,No problems at all Lenny,65
275,יותר טוב מאז שעזבת ,Better since you left ,Better since you left,100
276,מה אתה אומר ,- What's your hurry ,what are you saying,67
277,אל תעז להתחיל משהו ,- Don't you start anything ,Do not dare to start something,59
278,האפס הזה עבד בשבילי פעם ,- This pissant used to work for me ,That zero once worked for me,57
279,אני לא חושב שיש לנו ברירה ,- We don't have a choice ,I do not think we have a choice,79
280,מצטערת אנחנו נשארים ,Sorry we're staying ,Sorry we're staying,100
281,לא להרבה זמן ,Not for long ,not for long,100
282,זה צריך להיות טוב ,This should be a kick ,It should be good,58
283,אל תזוזי קורדי אוז הלך להביא עזרה ,Don't move Cordy Oz went to get help ,Do not move Cordy Oz went to get help,90
284,אנחנו חייבים להסתלק מפה ,- We need to get outta here ,We must get out of here,67
285,אנחנו יכולים להגיע לגג ,- Can we get to the roof ,We can get to the roof,100
286,שמעתי שנעשית רכרוכי ,Yeah I heard you'd gone soft ,I heard you were becoming soft-spoken,65
287,כמו מזון לתינוקות ,- Yeah like baby food ,Like baby food,85
288,אז בוא ניתן לתינוק טעימה ,Well then Let's give baby a taste ,So let's give the baby a taste,86
289,עוד לא חזרת לכושר מלא ,- You're not up to your full strength ,You have not yet returned to full fitness,61
290,החלון הזה עומד להשבר ,That window's about to go ,This window is about to break,78
291,באפי ,Buffy ,Buffy,100
292,התינוק אוהב את הארוחה שלו ,Baby like his supper ,The baby loves his meal,60
293,התינוק אוהב את הארוחה שלו ,Baby like his supper ,The baby loves his meal,60
294,למה שהתינוק לא ילך לישון ,Well then Let's give baby a taste ,Why the baby will not go to sleep,61
295,עכשיו זה היה כיף ,Now that was fun ,Now it was fun,73
296,אל תגידו לי שזה לא היה כיף ,Don't tell me that wasn't fun ,Don 't tell me it was not fun,81
297,אלוהים עבר כל כך הרבה זמן מאז שהייתה לי תקרית של אלימות טובה ,Oh God It's been so long since I had a decent spot of violence ,God has been so long since I had an incident of good violence,76
298,זה שם את הדברים בפרספקטיבה הנכונה ,It really puts things in perspective ,It puts things in the right perspective,85
299,שניכם רק ידידים ,You two Just friends ,You two are just friends,91
300,אין שום סכנה שמה ,No danger there ,There is no danger in her name,67
301,אפשר פשוט לבצע את הכישוף הארור עכשיו ,- Could we just do the damn spell now ,You can just do the damn spell now,84
302,לעזאזל עם הכישוף החברים שלכם בבית החרושת ,- Sod that Your friends are at the factory ,Damn with the magic of your friends in the factory,69
303,אני באמת שמח שבאתי לפה אתם יודעים ,I'm really glad I came here you know ,I'm really glad I came here you know,100
304,התנהגתי בצורה מוטעית בנוגע לכל זה ,I've been all wrong-headed about this ,I was wrong about all of this,70
305,אם אני רוצה את דרוסילה בחזרה אני צריך פשוט להתנהג כמו הגבר שהייתי הגבר שהיא אהבה ,I want Dru back I've just got to be the man I was ,If I want Drusilla back I have to just act like the man I was the man she loved,62
306,אני הולך לעשות את מה שהייתי צריך לעשות מלכתחילה ,I'll do what I should have done in the first place ,I'm going to do what I should have done in the first place,89
307,אני אמצא אותה איפה שהיא לא תהיה אקשור אותה ואענה אותה עד שהיא תאהב אותי שוב ,Find her wherever she is tie her up torture her till she likes me again ,I'll find her where she will not be I will tie her up and answer her until she loves me again,68
308,אהבה היא דבר מצחיק מאוד ,Love's a funny thing ,Love is a very funny thing,78
309,קורדי ,Cordy ,Cordy,100
310,זאנדר ,Xander ,Zander,83
311,אני לא יכולה לראות אותך ,I can't see you ,I can not see you,81
312,קורדי ,Cordy ,Cordy,100
313,הוא יצר את כל הדברים על מנת שהם יוכלו להתקיים ,He created all things in order that they might exist ,He created all things so that they could exist,80
314,הכוחות המחוללים של העולם הזה מביאים תועלת ,The generative forces of this world are wholesome ,The generating forces of this world bring benefit,71
315,ואין בהם טיפה של רעל הרסני ,And there is no destructive poison in them ,And they do not contain a drop of destructive poison,66
316,מפני שהרבונות של האדס היא לא על כדור הארץ ,For the dominion of Hades is not on earth ,Because the sovereignty of Hades is not on earth,65
317,אז קורדיליה הולכת להיות בסדר ,So Cordelia's gonna be OK ,So Cordelia is going to be fine,71
318,היא איבדה הרבה דם ,She lost a lot of blood ,She lost a lot of blood,100
319,היא דיברה עם זאנדר כבר ,Has she talked to Xander yet ,She's talked to Zander already,76
320,לא הרשו למבקרים להיכנס לראות אותה בהתחלה ,She wasn't allowed to have visitors at first ,Visitors were not allowed to enter to see her at first,78
321,הוא הולך לראות אותה היום ,He's going to see her today ,He's going to see her today,100
322,בחיים לא ידעתי שיש משהו בתוכי שיכול להרגיש כל כך רע ,I never knew there was anything inside me that could feel this bad ,I never knew there was anything inside me that could feel so bad,94
323,במשך תקופה ארוכה מאוד לא ידעתי מה אני רוצה ,For the longest time I didn't know what I wanted ,For a very long time I did not know what I wanted,82
324,רציתי את הכל ,I wanted everything ,I wanted it all,59
325,ועכשיו  אני  ,And now  I just  ,And now I am,69
326,אני פשוט רוצה שהוא ידבר איתי שוב פעם ,I just want him to talk to me again ,I just want him to talk to me again,100
327,תני לזה קצת זמן ,Just give it some time ,Give it some time,87
328,ותהיי מוכנה לקצת התרפסות ,And be prepared for some grovelling ,And be prepared for some subservience,67
329,טוב מאוד כי שמעתי שלפעמים זה עובד ,Good See now I hear sometimes it works ,Very good because I heard that sometimes it works,69
330,אני יכול להיכנס ,Can I come in ,I can go in,83
331,הם לא הרשו לי לראות אותך עד עכשיו ,They wouldn't let me see you until now ,They have not allowed me to see you until now,67
332,הבאתי לך פרחים ,Those are flowers ,I brought you flowers,58
333,תראי קורדי אני רוצה שתדעי שאני  זאנדר ,- Look Cordy I want you to know that  - Xander ,Look Cordy I want you to know I'm a Zander,77
334,כן ,Yeah ,Yes,57
335,תתרחק ממני ,Stay away from me ,stay away from me,100
336,תהיתי מתי את תבואי ,I was wonderin' when you were comin' ,I wondered when you would come,66
337,אני לא חוזרת לכאן יותר ,I'm not coming back ,I'm not coming back here anymore,75
338,אנחנו לא ידידים ,We're not friends ,We are not friends,80
339,אף פעם לא היינו ידידים ,We never were ,We were never friends,76
340,ואני יכולה לעבוד על ג'יילס ,And I can fool Giles ,And I can work on Giles,70
341,ואני יכולה לעבוד על החברים שלי ,And I can fool my friends ,And I can work on my friends,75
342,אבל אני לא יכולה לעבוד על עצמי ,But I can't fool myself ,But I can not work on myself,71
343,או על ספייק מאיזושהי סיבה ,Or Spike for some reason ,Or on Spike for some reason,94
344,את מה שאני רוצה ממך בחיים לא אוכל לקבל ,What I want from you I can never have ,What I want from you in life I can not get,78
345,אתה לא זקוק לי שאטפל בך יותר ,You don't need me to take care of you any more ,You do not need me to take care of you anymore,83
346,אני לא מקבל את זה ,- I don't accept that ,I do not accept that,92
347,אתה חייב לקבל ,- You have to ,You must accept,62
348,תראי  חייבת להיות דרך כלשהי שבה אנחנו עדיין יכולים לראות אחד את השני ,- Look There's gotta be some way we can still see each other ,Look there must be some way we can still see each other,88
349,ישנה דרך  תגיד לי שאתה לא אוהב אותי ,There is Tell me that you don't love me ,There's a way tell me you do not like me,71
350,§ לאורך הכביש הראשי § § ויותר הרבה יותר מזה §,# Along the highway # And more much more than this,§ along the main road § § and much much more than that §,72
351,§ עשיתי את זה בדרכי שלי §,# I did it my way!,§ I did it my way §,100
352,§ אני חושבת שהשתחררתי מהרשת § § אבל אני חותכת אותה כדי להיות חופשייה §,♪ I think I slip the net ♪ But I cut myself free,§ I think I've been released from the network § § but I cut it to be free §,63
353,§ אני לא מפסידה עדיין § § אז אל תשכח אותי §,♪ I'm not losing yet ♪ So don't forget me,§ I'm not losing yet § § So do not forget me §,91
354,§ אני אומר את זה § § ואחזור על כך שוב §,♪ I'll say it replay it,§ I say it § § and I will repeat it again §,57
355,תשוקה ,Passion ,passion,100
356,היא קיימת אצל כולנו רדומה מחכה ,It lies in all of us    sleeping waiting ,It exists in all of us dormant waiting,64
357,ולמורות שהיא לא רצויה בלתי נשלטת  היא תעורר רגש תפתח את מלתעותיה  ותיילל ,And though unwanted unbidden    it will stir open its jaws   and howl ,And to teachers that she is unwanted and uncontrollable she will arouse emotion will open her jaws and howl,61
358,§ אני יורדת על ברכי כדי להתפלל § § היית חושב שכבר אלמד עד עכשיו §,♪ I'm on my knees to pray ♪ You'd think I learn by now,§ I get down on my knees to pray § § You would think I would have learned by now §,77
359,§ שאף פעם אין דרך קלה §,♪ There's never an easy way,§ that there is never an easy way §,86
360,היא מדברת אלינו מנחה אותנו ,It speaks to us    guides us ,She talks to us guiding us,78
361,התשוקה שולטת בכולנו ואנחנו מצייתים לה ,Passion rules us all   and we obey ,Passion controls us all and we obey it,74
362,איזו אלטרנטיבה יש לנו ,What other choice do we have ,What an alternative we have,58
363,הוא היה בחדר שלי ,- He was in my room - Who ,He was in my room,89
364,אנג'ל הוא היה בחדר שלי אתמול בלילה ,He was in my room last night ,Angel he was in my room last night,90
365,את בטוחה ,- Are you sure ,are you sure,100
366,כשהתעוררתי מצאתי ציור שהוא השאיר בשבילי על הכרית שלי ,When I woke up I found a picture he'd left me on my pillow ,When I woke up I found a painting he had left for me on my pillow,86
367,ביקור מפיית השיניים בעלת הניבים ,- A visit from the pointed-tooth fairy ,A visit from the mouth-watering toothpick,65
368,רגע חשבתי שערפדים לא יכולים להיכנס אלא אם כן מזמינים אותם פנימה ,- I thought vampires had to be invited in ,For a moment I thought vampires could not come in unless they were invited inside,57
369,נכון אבל ברגע שהזמנת אותם פנימה הם תמיד יכולים להיכנס אחר כך ,Yes but once you've invited them in then they're always welcome ,True but once you invite them in they can always come in later,66
370,אתם יודעים אני חושב שיש פה לקח חשוב בשבילכן הבנות בנוגע להזמנת גברים זרים לחדר השינה שלכן ,There may be a lesson for you gals about inviting strange men into your bedrooms ,You know I think there's an important lesson here for you girls regarding inviting foreign men to your bedroom,64
371,אוי אלוהים ,Oh God!,Oh My God,80
372,הזמנתי אותו פעם להיכנס למכונית שלי ,I invited him in my car once ,I once invited him to get in my car,89
373,זאת אומרת שהוא יכול להיכנס למכונית שלי מתי שהוא רוצה ,That means he can come into my car whenever he wants ,I mean he can get in my car whenever he wants,85
374,כן נגזר עליך לתת לו ולחבריו הערפדים הסעה בכל פעם שהם ירצו ,You're doomed to having to give him and his vamp pals a lift whenever they want ,Yes you are destined to give him and his vampire friends a ride whenever they want,70
375,והחבר'ה האלה אף פעם לא נותנים כסף בשביל דלק ,And those guys never chip in for gas ,And these guys never give money for fuel,71
376,מעין מחסום כך שבלי נעליים או בלי דופק אין כניסה ,"Like a barrier - a ""no shoes no pulse no service"" thing ",A kind of barrier so that without shoes or without a pulse there is no entrance,58
377,כן כישוף שעובד גם על מכונית ,- Yeah that works for a car too ,Yes a spell that also works on a car,65
378,אני יכול לבדוק ב  שלום ,- Yes well I can check on my  Hello ,I can check in peace,62
379,אנחנו צריכים לקחת כמה ספרים ,We're supposed to get some books ,We need to get some books,77
380,על סטאלין ,- On Stalin ,About Stalin,76
381,זאת הספרייה של בית ספר זאנדר ,- This is the school library Xander ,This is the Zander School Library,97
382,ממתי ,- Since when Uh yes ,since when,74
383,אה כן כן שורה שלישית ביוגרפיות היסטוריות ,Third row historical biographies ,Oh yes yes third line historical biographies,79
384,תודה ,Thanks ,Thanks,100
385,מה ,What ,what,100
386,הלו ,Hello ,Hello,100
387,אז אנג'ל החליט להעלות בדרגה את רמת ההטרדה שלך ,So Angel has decided to step up his harassment of you ,So Angel decided to raise your level of harassment,76
388,על ידי התגנבות לחדר שלה והשארת דברים באמצע הלילה ,By sneaking in her room and leaving stuff at night ,By sneaking into her room and leaving things in the middle of the night,71
389,למה הוא לא פשוט משסף את הגרון שלה או חונק אותה למוות כשהיא יושנת או חותך את הלב שלה החוצה ,Why doesn't he just slit her throat or strangle her while she's sleeping or cut her heart out ,Why does he not just slit her throat or strangle her to death while she sleeps or cut her heart out,89
390,מה אני מנסה לעזור ,I'm trying to help ,What am I trying to help,76
391,זאת אסטרטגיית קרב קלאסית לגרום ליריב שלך לאבד את שלוותו ,Look it's classic battle strategy to throw one's opponent off his game ,This is a classic battle strategy to make your opponent lose his composure,72
392,הוא פשוט מנסה להתגרות בך ,He's just trying to provoke you ,He's just trying to tease you,80
393,להקניט אותך להאיץ בך כדי שתבצעי טעות כלשהי ,To taunt you To goad you into some mishap of some sort ,Tease you to speed you up so you make some mistake,62
394,גישת ה - נה נה נה לקרב ,The nah-nah-nah-nah-nah-nah approach to battle ,The ne - na na na approach to battle,82
395,כן זאנדר שוב פעם הצלחת לפשט רעיון מורכב לצורה הפשוטה ביותר האפשרית שלו ,Once more you've managed to boil a complex thought down to its simplest form ,Yes Zander once again managed to simplify a complex idea into its simplest possible form,61
396,ג'יילס אנג'ל סיפר לי פעם שכשהוא הפך לאובססיבי בנוגע לדרוסילה הדבר הראשון שהוא עשה היה להרוג את המשפחה שלה ,Angel once told me that when he was obsessed with Drusilla    the first thing he did was to kill her family ,Giles Angel once told me that when he became obsessed with Drusilla the first thing he did was kill her family,91
397,אמא שלך  אני יודעת אני חייבת להגיד לה משהו ,- Your mom  - I know I have to tell her something ,Your mother I know I have to tell her something,95
398,את האמת ,- The truth ,The truth,100
399,לא את לא יכולה לעשות את זה ,- No you can't do that ,No you can not do that,95
400,כן ככל שיותר אנשים ידעו על הסוד שלך ככה זה מוזיל מהערך שלו בשבילנו ,The more people who know the more it cheapens it for us ,Yes the more people know about your secret that way it is discounted from its value for us,58
401,אני חייבת להגיד לה משהו אני חייבת לעשות משהו ,- Your mom  - I know I have to tell her something ,I have to tell her something I have to do something,74
402,ג'יילס לאנג'ל יש כרטיס כניסה חופשי לבית שלי ואני לא תמיד נמצאת כשאמא שלי שם אני לא יכולה להגן עליה ,Giles Angel has access to my house and I'm not always there - I can't protect her ,Giles Angel has a free entrance ticket to my house and I'm not always there when my mom is there I can not protect her,75
403,אמרתי לך שאני אמצא כישוף ,- I told you I will find a spell ,I told you I would find a spell,92
404,-ומה נעשה עד שתמצא כישוף ,- What about until you find a spell ,-What will be done until you find a spell,82
405,עד אז את ואימך מוזמנות לנסוע איתי במכונית שלי ,- You are welcome to ride with me in my car ,"Until then, you and your mother are welcome to ride with me in my car",75
406,באפי אני מבין את הדאגה שלך אבל זה חיוני שתחשבי בהגיון בנוגע לכל זה ,Buffy I understand your concern but it's imperative that you keep a level head ,Buffy I understand your concern but it's essential that you think logically about it all,72
407,זה קל לך להגיד אנג'ל לא אורב לך בחדר השינה שלך בלילה ,That's easy for you to say You don't have Angel lurking in your bedroom ,It's easy for you to say Angel is not lurking in your bedroom at night,72
408,אני יודע כמה זה קשה בשבילך ,I know how hard this is for you ,I know how hard it is for you,87
409,אוקי אני לא יודע ,OK I don't ,Ok I do not know,62
410,אבל בתור הקוטלת אין לך את המותרות של להיות משועבדת לתשוקות שלך ,But as the Slayer you don't have the luxury of being a slave to your passions ,But as a killer you do not have the luxury of being enslaved to your passions,75
411,אסור לך לתת לאנג'ל להכעיס אותך לא משנה כמה פרובוקטיבית ההתנהגות שלו תהיה ,You mustn't let Angel get to you no matter how provocative he may be ,You must not let an angel make you angry no matter how provocative his behavior may be,78
412,אז מה שאתה אומר בעיקרון זה פשוט להתעלם ממנו ואולי הוא יפסיק ,So what you're basically saying is just ignore him and maybe he'll go away ,So what you're basically saying is just ignore it and maybe it will stop,77
413,אל תשכחו שאני צריכה לקבל את גליונות הדגימות שלכם עד סוף השבוע ,I need your sample spreadsheets by the end of the week ,Do not forget that I need to get your sample sheets by the end of the week,75
414,ואני רוצה תדפיס על נייר וגם עותק על גבי דיסקט ,And I want both a paper printout and a copy on disk ,And I want a print on paper and also a copy on a diskette,80
415,תודה לכם ,Thank you ,Thank you,100
416,ווילו ,- Willow ,Willow,100
417,כן ,- Yes ,Yes,100
418,-יכול להיות שאני קצת יאחר מחר ,Uh I might be a little late tomorrow ,- I might be a little late tomorrow,96
419,את חושבת שאת יכולה להחליף אותי בשיעור עד שאני אגיע ,Do you think you could cover my class till I show ,Do you think you can replace me in class until I arrive?,62
420,! ללמד את הכיתה ,Teach the class ,! Teach the class,100
421,בטח!,Really ,Probably!,57
422,מה אם הם לא יכירו בסמכות שלי ,What if they don't recognise my authority ,What if they do not recognize my authority,89
423,מה אם הם ינסו לשכנע אותי שאת תמיד נתת להם לצאת מהשיעור מוקדם ,What if they try to convince me that you always let them leave early ,What if they try to convince me that you always let them out of class early,87
424,מה אם יהיה תרגיל כיבוי אש ,- What if there's a fire drill ,What if there would be a firefighting exercise,62
425,מה אם תהיה שריפה ,- What if there's a fire drill ,What if there is a fire,86
426,ווילו את תהיי בסדר גמור ,- Willow  you're gonna be fine ,Willow you will be just fine,73
427,ואני אשתדל לא לאחר יותר מידי אוקי ,- And I'll try not to be too late OK ,And I'll try not to after too much okay,71
428,אוקי טוב מאוד ,- OK good ,Ok very good,74
429,מוקדם יותר זה טוב ,Earlier is good ,Earlier it's good,94
430,תהיה לי את הסמכות לתת ריתוקים ,Will I have the power to assign detention ,I will have the authority to give restraints,61
431,היי ווילו ,- Hey Will ,Hi Willow,71
432,היי באפי ,- Hey Buffy ,Hi Buffy,82
433,רופרט ,Rupert ,Rupert,100
434,ווילו תיכננתי ללכת ללמוד בשיעור כלשהו וחשבתי שכדאי לי להיעזר במישהי שיודעת איפה מתנהל אחד עכשיו ,I thought I might take in a class I could use someone who knows where they are ,Willow I was planning to go to study in some class and I thought I should get help from someone who knows where one is going now,58
435,מה שלומך ,How have you been ,How are you,71
436,מאז שאנג'ל איבד את הנשמה הוא קיבל בחזרה את הטירוף שלו ,Since Angel lost his soul he's regained his sense of whimsy ,Since Angel lost his soul he has regained his madness,75
437,זה נשמע רע ,- That sounds bad ,That sounds bad,100
438,-הוא היה בחדר השינה של באפי ,- He's been in Buffy's bedroom ,- He was in Buffy's bedroom,87
439,אני צריך למצוא כישוף שימנע ממנו להיכנס לבית ,I need to drum up a spell to keep him out of the house ,I need to find a spell that will keep him from entering the house,71
440,אני מתעמקת קצת בספרים מאז שאנג'ל השתנה ,I've been doin' a little reading since Angel changed ,I've been delving a bit into books since Angel changed,72
441,אני לא חושבת שיש לך את הספר הזה ,- I don't think you have that one ,I do not think you have this book,72
442,תודה לך ,- Thank you ,Thank you,100
443,אז מה שלום באפי ,So how's Buffy doing ,So how's Buffy?,82
444,מה את חושבת ,How do you think ,what do you think,73
445,אני יודעת שאתה מרגיש נבגד ,- I know you feel betrayed ,I know you feel betrayed,100
446,רופרט  גודלתי על ידי האנשים שבהם אנג'ל פגע הכי הרבה ,Rupert  I was raised by the people that Angel hurt the most ,Rupert was raised by the people who hurt Angel the most,90
447,החובה שלי כלפיהם הייתה הדבר הראשון שלמדתי ,My duty to them was the first thing I was ever taught ,My duty to them was the first thing I learned,76
448,לא באתי לכאן כדי לפגוע במישהו ,I didn't come here to hurt anyone ,I did not come here to hurt anyone,96
449,ושיקרתי לך בגלל שחשבתי שזה הדבר הנכון לעשות ,And I lied to you because I thought it was the right thing to do ,And I lied to you because I thought it was the right thing to do,100
450,לא ידעתי מה שיקרה ,I didn't know what would happen ,I did not know what would happen,95
451,לא ידעתי שאני אתאהב בך ,I didn't know what would happen ,I did not know I would love you,65
452,אוי אלוהים  מאוחר מידי מכדי לחזור בי ,Oh God  Is it too late to take that back ,Oh God it's too late to get back at me,70
453,זה מה שאת רוצה ,Do you want to ,This is what you want,63
454,אני רק רוצה להיות בסדר מבחינתך ,I just wanna be right with you ,I just want to be okay with you,79
455,אני לא מצפה ליותר מזה ,I don't expect more ,I do not expect more than that,73
456,אני רק רוצה באופן נואש לפצות אותך על כל זה ,I just want so badly to make all this up to you ,I just desperately want to compensate you for all this,63
457,אני מבין ,I understand ,I understand,100
458,אבל אני לא זה שאת צריכה לפצות אותו ,But I'm not the one you need to make it up to ,But I'm not the one to compensate him,59
459,תודה לך על הספר ,Thank you for the book ,Thank you for the book,100
460,זה שום דבר ,- It's nothing ,It's nothing,100
461,קדימה את יכולה לספר לי הכל ,- Come on you can tell me anything ,"Come on, you can tell me everything",70
462,את זוכרת את הבחור ההוא אנג'ל ,Do you remember that guy Angel ,"Do you remember that guy, Angel?",100
463,אנג'ל ,Angel ,Angel,100
464,הבחור ההוא מהאוניברסיטה שעזר לך ללמוד בהיסטוריה ,The um  the college boy who was tutoring you in history ,That guy from the university who helped you study history,59
465,נכון ,Right ,Right,100
466,אנחנו עוברים תקופה רצינית של פרידה ברגע זה ,"Were dating Going through a serious ""off again"" phase right now ",We are going through a serious period of parting right now,76
467,אל תספרי לי הוא השתנה ,He's changed He's not the same guy you fell for ,Do not tell me he has changed,58
468,הוא לא אותו הבחור שהתאהבת בו ,He's changed He's not the same guy you fell for ,He's not the guy you fell in love with,66
469,בכל מקרה מאז שהוא השתנה הוא עוקב אחרי בערך ,Anyway since he changed he's been kinda following me around ,Anyway since he changed he's been following me for about,80
470,הוא מתקשה להרפות ממני ,- He's having trouble letting go ,He's having a hard time letting go of me,71
471,לא!,No!,No!,100
472,לא זה לא ככה ,No it's not like that ,No it's not like that,100
473,שולח לי הודעות דברים מהסוג הזה ,A lot Just sending me notes that kind of thing ,Sends me messages of this kind,58
474,אני פשוט לא רוצה לראות אותו כרגע ,I just don't wanna see him right now ,I just do not want to see him right now,88
475,אני מתכוונת אם הוא יופיע אני אדבר איתו ,I mean If he shows up I'll talk to him ,I mean if he shows up I'll talk to him,100
476,פשוט  אל תזמיני אותו פנימה ,Just   don't invite him in ,Just do not invite him inside,87
477,אני מסכימה עם ג'יילס ,I agree with Giles ,I agree with Giles,100
478,את צריכה לנסות לא לתת לו להשפיע עליך ,You need to just try and not let him get to you ,You should try not to let him influence you,67
479,אנג'ל עושה את זה רק כדי לגרום לך לעשות משהו טיפשי ,Angel's only doing this to try to get you to do something stupid ,Angel does this just to make you do something stupid,74
480,אני נשבעת גברים יכולים להיות כאלה מגעילים לפעמים ,I swear men can be such jerks sometimes ,I swear men can be so disgusting sometimes,72
481,מתים או חיים ,Dead or alive ,Dead or alive,100
482,אני רק מקווה שג'יילס ימצא כישוף מניעת כניסה בקרוב ,I just hope Giles can find a keep-out spell soon ,I just hope Giles finds a no-entry spell soon,84
483,אני יודעת שאני יישן טוב יותר כשאני אוכל  לישון טוב יותר ,I know I'll sleep easier when I can  sleep easier ,I know I will sleep better when I can sleep better,71
484,אני בטוחה שהוא ימצא הוא כמו איש הספרים בערך ,I'm sure he will He's like Book Man ,I'm sure he will find he's like the book man about,82
485,עד אז תנסי לחשוב מחשבות טובות ו  ומה ,Until then try and keep happy thoughts and  And what ,Until then try to think good thoughts and what,74
486,ווילו ,Willow ,Willow,100
487,ווילו ,Willow ,Willow,100
488,תודה שהסכמת לארח אותי באפי ,Thanks for having me over Buffy ,Thank you for agreeing to host me Buffy,57
489,אין בעיה ,No problem ,No problem,100
490,היי מצטערת בנוגע לדג שלך ,Hey sorry about your fish ,Hi sorry about your fish,94
491,זה בסדר לא היה לנו ממש זמן להיקשר אחד לשני עדיין ,It's OK We hadn't really had time to bond yet ,It's okay we did not really have time to bond with each other yet,71
492,למורות שזאת הפעם הראשונה שאני שמחה שההורים שלי לא נתנו לי לקנות כלב ,Although for the first time I'm glad my parents didn't let me have a puppy ,To teachers this is the first time I'm glad my parents did not let me buy a dog,68
493,בכל פעם שמשהו כזה קורה האינסטינקט הראשוני שלי הוא עדיין לרוץ ולחפש את אנג'ל ,Every time something like this happens my first instinct is still to run to Angel ,Whenever something like this happens my initial instinct is still to run and look for Angel,76
494,אני לא יכולה להאמין שזה אותו בן אדם ,I can't believe it's the same person ,I can not believe it's the same person,92
495,הוא שונה לגמרי מהבחור שהכרתי ,He's completely different from the guy I knew ,He's completely different from the guy I knew,100
496,את עדיין הדבר היחיד שהוא חושב עליו ,You're still the only thing he thinks about ,You're still the only thing he thinks about,100
497,הבאתי משהו בשבילך ,I brought something for you ,I brought something for you,100
498,מסכנה היא יתומה ,Poor thing She's an orphan ,Poor thing is an orphan,82
499,הבעלים שלה מת  בלי מאבק אתה אוהב אותה ,Her owner died   without a fight ,Her owner died without a fight you love her,82
500,הבאתי אותה במיוחד בשבילך כדי לשמח אותך ,Mm I brought her especially for you to cheer you up ,I brought it especially for you to make you happy,78
501,ונתתי לה שם סאנשיין ,And I've named her Sunshine ,And I gave her the name Sunshine,85
502,קדימה מותק אתה חייב לאכול משהו כדי לשמור על הכוח שלך ,Come on love You need to eat something to keep your strength up ,Go ahead baby you must eat something to maintain your strength,66
503,ועכשיו  תפתח פה גדול בשביל אמא ,Now  open up for Mommy!,And now open a big mouth for Mom,64
504,אנג'ל איפה היית ,Why Angel where have you been ,Angel where have you been,93
505,השמש עוד מעט זורחת והיא יכולה להכאיב כל כך ,The sun is almost up and it can be so hurtful ,The sun is about to shine and it can hurt so much,72
506,-אני לא דאגתי ,- We were worried ,- I was not worried,62
507,אתה חייב לסלוח לספייק הוא פשוט קצת עצבני הלילה ,- No we weren't You must forgive Spike ,You must forgive Spike is just a little nervous tonight,62
508,לא מזדמן לו לצאת הרבה החוצה יותר ,He's just a bit testy tonight Doesn't get out much any more ,He does not have the chance to go out much anymore,59
509,אולי בפעם הבאה אני אקח אותך איתי ספייק ,Well maybe next time I'll bring you with me Spike ,Maybe next time I'll take you with me Spike,83
510,זה יכול להיות שימושי מאוד שאתה תהיה באיזור אם אני אצטרך מקום חנייה טוב ,It might be handy to have you around if I ever need a good parking space ,It can be very useful that you will be in the area if I need a good parking space,64
511,שכחת שאתה אורח ארור בבית המזורגג שלי ,Have you forgotten you're a bloody guest in my bloody home ,You forgot you're a damn guest in my fucking house,70
512,ובתור אורח אם יש משהו שאני יכול לעשות בשבילך כל אחריות שאני יכול לקחת על עצמי בזמן שאתה מסובב את הגלגלים שלך ,And as a guest if there's anything I can do for you    any responsibility I can assume while you're spinning your wheels  ,And as a guest if there is anything I can do for you any responsibility I can take on while you turn your wheels,86
513,כל דבר שאני לא עושה כבר הכוונה ,- Anything I'm not already doing that is ,Anything I do not do is already intentional,72
514,-זה מספיק!,- That's enough!,-It is enough!,80
515,שתי הבחורים שלי נלחמים עלי והכל ,You two boys   fighting over me an' all  ,My two guys are fighting over me and everything,63
516,זה גורם לבחורה להרגיש  דרו מה קרה מתוקה ,makes a girl feel  - The air   it worries ,It makes the girl feel drow what happened sweetie,61
517,מישהו אויב ותיק מחפש עזרה ,Someone an old enemy is seeking help ,Someone an old enemy is looking for help,79
518,עזרה כדי להרוס את הבית השמח שלנו ,Help to destroy our happy home ,Help to destroy our happy home,100
519,ברוכה הבאה ,Welcome ,Welcome,100
520,איך אני יכול להיות לך לעזר היום ,How may I serve you today ,How can I be of help to you today,59
521,שיקוי אהבה ,Love potion ,love potion,100
522,מצטער על הניסיון למכירה אבל בסביבות יום האהבה מגיעים אלי הרבה תיירים שמחפשים שיקוי אהבה ונקמה מיסטית במאהבים מהעבר ,Sorry about the spiel but around Valentine's Day   I get a lot of tourists shopping for love potions and mystical revenge of past lovers ,Sorry for the attempted sale but around Valentine's Day many tourists come to me looking for a love potion and mystical revenge on lovers from the past,75
523,העובדה המצערת היא שלוחות סיאנס ורגלי ארנב הם מה שמביא את הכסף לתשלום שכר הדירה כאן ,Sad fact is Ouija boards and rabbits' feet that's what pay the rent around here ,The unfortunate fact is seance extensions and rabbit legs are what brings the money to pay the rent here,63
