,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,אתם צריכים להיות ברחוב 81 ,Oh you two ought to be over on 81st Street ,You should be at 81st Street,63
292,גברת ווקר אחד העובדים במצעד שלך  למה אתה לא בתחפושת ,Mrs Walker one of the men in your parade is not fit to be seen by chil- What are you doing out of costume ,Mrs. Walker one of the employees in your parade why you are not in disguise,69
293,לך להתלבש ,Get back and get dressed ,Go get dressed,68
294,אה אני נורא מצטערת ,Oh I'm terribly sorry ,Oh I'm terribly sorry,100
295,חשבתי שאתה סנטה-קלאוס שלנו ,I thought you were our Santa Claus ,I thought you were our Santa Claus,100
296,סנטה-קלאוס שלכם שיכור ,Your Santa Claus is intoxicated ,Your Santa Claus is drunk,75
297,-אוי לא ,Oh no!,-Oh no,100
298,-כן ,Yes ,-Yes,100
299,בושה וחרפה ,It's disgraceful ,disgrace,67
300,אני אדאג שתתחמם ,I'll warm you ,I'll make sure you warm up,67
301,שחור עם קצת חלב ,Uh black with a little cream ,Black with some milk,62
302,תעירו אותי כשהמצעד מתחיל ,Wake me up when the parade starts ,Wake me up when the parade begins,79
303,בושה!,Oh! Shameful ,shame!,62
304,בושה וחרפה!,It's disgraceful ,disgrace!,67
305,אתה יכול להיות סנטה-קלאוס ,Could you be Santa Claus ,You can be Santa Claus,78
306,יש לך ניסיון ,Have you had any experience ,Do you have any experience,87
307,בבקשה תעזור לי לצאת מזה ,Oh please You've got to help me out ,Please help me get out of this,77
308,-לא אני  ,No I,-not me,60
309,-בבקשה ,You're welcome ,-you are welcome,97
310,טוב אסור לנו לאכזב את הילדים ,Well the- the children mustn't be disappointed ,Well we must not disappoint the children,87
311,בסדר אני אעשה את זה ,All right I'll do it ,Okay I'll do it,63
312,תורידו ממנו את התחפושת ,Get that costume ,Take the costume off him,60
313,זה הסנטה הכי טוב שהיה לנו ולא היה צריך ריפוד ,He's the best we've ever had and he didn't need any padding ,This is the best Santa we had and did not need upholstery,62
314,איפה מצאת אותו ,Where did you find him ,Where did you find him?,100
315,טוב שהסתובבת ,Oh good Thank you Come along ,Good thing you turned around,61
316,תחשבי מה היה קורה אם מר מייסי היה רואה את השני ,Just think if Mr Macy had seen the other one ,Think what would have happened if Mr. Macy had seen the other,67
317,ואם מר גימבל (בעל החנות המתחרה) היה רואה את השני ,Just think if Mr Gimbel had seen the other one ,And if Mr. Gimble (the competing store owner) had seen the other,64
318,רוצה לנסוע באופנוע או במכונית ,You want to ride in a motorcycle or a car ,Want to ride a motorcycle or car,88
319,לא אני הולכת הביתה ונכנסת לאמבטיה חמה ולא יוצאת עד חג ההודיה הבא ,I'm going to go home and get in a hot tub and I might stay there until next Thanksgiving ,No I'm going home and going into a hot tub and not going out until next Thanksgiving,77
320,את צריכה לראות את המצעד שעבדת עליו כל כך קשה ,You really should see the parade You worked so hard on it ,You need to see the parade you worked on so hard,78
321,אם יתחשק לי מה שלא נראה לי אוכל לראות אותו מגג הדירה שלי ,If I want to which I doubt I can see it from the roof of my apartment ,"If I feel like what I do not like, I can see it from the roof of my apartment",77
322,נכון הרי את גרה בהמשך ה  גברת ווקר!,Oh that's right You live down the- Mrs Walker!,It's true you live next door to Mrs. Walker!,72
323,סוזן!,Susan ,Susan!,100
324,סוזן!,Susan ,Susan!,100
325,-שלום קליאו ,Hello Cleo ,- Hello Cleo,100
326,-שלום גברת ווקר ,Hello Mrs Walker ,Hello Mrs. Walker,100
327,איזה יופי ,Mmm What a beauty ,What a beauty,87
328,איפה סוזן ,Where's Susan ,Where's Susan?,100
329,רואה את המצעד ,She's watching the parade Oh ,Sees the parade,60
330,עם מי עם מר גיילי מהדירה הקדמית ,With that Mr Gailey who lives in the front apartment ,With who with Mr. Gailey from the front apartment,76
331,אה כן ,Oh yes ,Oh yes,100
332,אני שמה עין עליה ,Oh I've been keeping an eye on her ,I keep an eye on her,74
333,היא יכולה לראות הכל משם ,She can see everything from there ,She can see everything from there,100
334,הוא כל כך אוהב את סוזן ,Hello Uh I'm Susan's mother ,He loves Susan so much,61
335,טוב זה בסדר ,That's the 50-yard line ,Well that's fine,62
336,אני אלך לשם בעוד רגע ,I'll go on in in a minute ,I'll go there in a minute,80
337,נראה לי שהם לא מסתדרים עם שחקן הבייסבול ,Looks like they're having a little trouble with the baseball player ,It seems to me that they do not get along with the baseball player,68
338,הוא היה ליצן בשנה שעברה ,He was a clown last year ,He was a clown last year,100
339,רק החליפו לו את הראש וצבעו אותו ,They just changed the head and painted him different ,They just replaced his head and painted him,67
340,אימא שלי אמרה לי ,My mother told me Mmm ,My mother told me,89
341,לא ממש ,Not really ,Not really,100
342,אין ענקים באמת מר גיילי ,There are no giants Mr Gailey ,There are no giants really Mr. Galey,88
343,אולי לא עכשיו סוזי אבל פעם היו  מה עם הענק שג'ק הרג ,Well maybe not now Susie but in olden days there were a lot of- Well what about the giant that Jack killed ,Maybe not Susie now but there used to be something about the giant Jack killed,70
344,ג'ק ,Jack ,jack,100
345,איזה ג'ק ,Jack who ,What a jack,74
346,ג'ק  ג'ק!,Jack ,Jack Jack!,62
347,ג'ק ושיח האפונה אף פעם לא שמעתי עליו ,I never heard of that ,Jack and the pea bush I had never heard of,60
348,בטח שכחת ,You've just forgotten ,You must have forgotten,77
349,אימא ואבא שלך בטח סיפרו לך אגדות ,Oh your mother and father must have told you a fairy tale No ,Your mom and dad must have told you legends,62
350,אני לא יודעת מה אבא שלי חושב אף פעם לא פגשתי את אבא שלי ,I don't know whether my father thinks they're silly or not I never met my father ,I do not know what my father thinks I have never met my father,79
351,ההורים שלי התגרשו כשהייתי תינוקת ,You see my father and mother were divorced when I was a baby ,My parents divorced when I was a baby,64
352,יש לפעמים אנשים מאוד גבוהים אבל זה לא נורמלי ,People sometimes grow very big but that's abnormal ,There are sometimes very tall people but this is not normal,66
353,בטח אימא שלך אמרה לך גם את זה ,I'll bet your mother told you that too ,Probably your mom told you that too,71
354,שלום אני אימא של סוזן ,Hello Uh I'm Susan's mother ,"Hello, I'm Susan's mother",94
355,אני יודע ,Yes I know ,I know,75
356,סוזי סיפרה לי הרבה עלייך ,Susie's told me quite a lot about you ,Susie told me a lot about you,88
357,אני פרד גיילי ,I'm Fred Gailey ,I'm Fred Galey,97
358,אני יודעת ,Yes I know ,I know,75
359,סוזן סיפרה לי הרבה עליך ,Susan's told me quite a lot about you too ,Susan told me a lot about you,83
360,-שלום אימא !,Hello Mother ,- Hello mom!,76
361,-שלום חמודה ,Hello Mother ,- Hello hello,70
362,רוצה כוס קפה ,Won't you have a cup of coffee ,Want a cup of coffee,72
363,את בטח קפואה ,You've just forgotten ,You must be frozen,67
364,-אל תטרח ,It's no bother ,-do not bother,74
365,-הוא כבר מוכן ,It's all ready ,- He's ready,67
366,מה את חושבת על המצעד שלי ,What do you think of my parade ,What do you think of my parade?,100
367,הוא הרבה יותר טוב משנה שעברה ,He's much better than last year's ,He's much better than last year,97
368,אני מקווה שמר מייסי יחשוב כמוך ,Well I hope Mr Macy agrees with you ,I hope Mr. Macy's thinks like you,66
369,גם וגם ,Oh ,both,67
370,רק סוכר אחד בבקשה ,Just one sugar please ,Only one sugar please,76
371,זה מאוד נחמד מצדך מר גיילי ,This is very kind of you Mr Gailey ,"That's very nice of you, Mr Gailey",72
372,תודה על זה שאתה כל כך נחמד אל סוזן ,And I want to thank you for being so kind to Susan ,Thank you for being so nice to Susan,77
373,קליאו אמרה לי שלקחת אותן אתמול לגן החיות ,Cleo tells me that you took them to the zoo yesterday ,Cleo told me you took them to the zoo yesterday,84
374,נכון אבל אני חייב להתוודות זה חלק ממזימה כוללת ,That's right but I must confess it's part of a deep-dyed plot ,True but I must confess it is part of an overall plot,68
375,אני מאוד אוהב את סוזי אבל רציתי גם לפגוש אותך ,I'm fond of Susie very fond but I also wanted to meet you ,I really like Susie but I also wanted to meet you,74
376,קראתי באיזשהו מקום שהדרך הבטוחה לפגוש את האימא היא להיות נחמד אל הילד ,I read someplace that the surest way to meet the mother is to be kind to the child ,I read somewhere that the surest way to meet the mother is to be nice to the child,89
377,זה עבד ,It worked ,it worked,100
378,הנה בא סנטה-קלאוס ,There goes Santa Claus ,Here comes Santa Claus,68
379,אוי אל תזכירי אותו אפילו ,Oh! Don't even mention the name ,Oh do not even mention it,76
380,הוא הרבה יותר טוב מזה של שנה שעברה ,He's much better than last year's ,He's much better than last year,97
381,לפחות אין לו משקפיים ,At least this one doesn't wear glasses ,At least he does not have glasses,68
382,הוא היה תחליף של הרגע האחרון ,This one was a last-minute substitute ,He was a last-minute replacement,61
383,פיטרתי את הסנטה ששכרתי למה ,The one I hired I fired ,I fired the Santa I hired for what,74
384,את זוכרת איך השרת היה בראש השנה שעבר ,Why You remember the way the janitor was last New Year's ,Do you remember how the server was on Rosh Hashanah last year?,68
385,או כן ,Oh yes ,or yes,83
386,אני רואה שהיא לא מאמינה גם בסנטה-קלאוס ,I see she doesn't believe in Santa Claus either ,I see she does not believe in Santa Claus either,93
387,כן ,Yes ,Yes,100
388,כן ,Yes ,Yes,100
389,עם ילדים צריך להיות ריאליסטיים וכנים לחלוטין ולא לחנך אותם להאמין באגדות ומיתוסים כמו סנטה-קלאוס למשל ,I think we should be realistic and completely truthful with our children  and not have them growing up believing in a lot of legends and myths- like Santa Claus for example ,With children one should be completely realistic and honest and not educate them to believe in fairy tales and myths like Santa Claus for example,76
390,הם חייבים להיות טובים במחירים האלה ,They ought to be at those prices ,They must be good at these prices,74
391,תודה על הקפה ,Thanks for the coffee ,Thanks for the coffee,100
392,ותודה שהזמנת אותי ,And thank you for inviting me in ,And thank you for inviting me,95
393,אימא חשבתי יש לנו תרנגול הודו כל כך גדול ואנחנו רק שתיים ,Mother I was thinking we've got such a big turkey for dinner and there are only two of us-,Mom thought we had such a big turkey and there were only two of us,72
394,אולי נוכל להזמין את מר גיילי ,Couldn't we invite Mr Gailey Couldn't we Well-,Maybe we can invite Mr. Gailey,62
395,אל תחשבי על זה אפילו ,Oh don't even think about it ,Do not even think about it,93
396,'אני כבר אוכל סנדוויץ או משהו ,I'll have a sandwich or something ,'I'm already eating a sandwich or something,77
397,זה תרנגול הודו נורא גדול ,- It's an awful big turkey ,It's an awfully big turkey,96
398,זה לא העניין חמודה ,That's the end ,That's not the point,71
399,אני בטוחה שיש למר גיילי תוכניות אחרות ,I'm sure Mr Gailey has other plans ,I'm sure Mr Galey has other plans,99
400,לא אין לו ,No he hasn't ,No he does not have,65
401,אם להיות כנים לחלוטין עם הילדה אני חייב להודות שאין לי תוכניות ,Uh to be quite honest and truthful with the child I must admit I haven't any other plans ,To be completely honest with the girl I must admit I have no plans,69
402,לא ביקשתי טוב מר גיילי ,Didn't I ask all right Mr Gailey ,I did not ask for good Mr. Gailey,66
403,זה תלוי ,That all depends ,It depends,69
404,תודה ,Thanks ,Thanks,100
405,סוזי חמודה ביקשת מצויין ,Susie honey you asked just right ,Cute Susie you asked for excellent,64
406,נתראה בשלוש ,There you are There you are!,See you at three,60
407,-זה עבד ,It worked ,-it worked,100
408,-כן ,Yes ,-Yes,100
409,אני אומר לך גברת ווקר הוא כביר ,I tell you Mrs Walker he's stupendous ,I'm telling you Mrs Walker is great,67
410,כולם משתגעים עליו ,Everybody's crazy about him ,Everyone is crazy about him,89
411,גם מר מייסי ,So is Mr Macy ,So does Mr. Macy,86
412,מבחינתי זה בסדר גמור ,I just feel it ,For me it's just fine,63
413,זה יחסוך לי חיפוש מטורף בבוקר ,As a matter of fact it'll save me a frantic search in the morning ,It will save me a crazy search in the morning,69
414,כן נכון ,- Oh yeah ,Yeah right,71
415,אני אטפל בזה ברגע שהוא יגיע ,I'll take care of it as soon as he gets through ,I'll take care of it as soon as he arrives,76
416,את תאהבי אותו ,Oh you'll love him ,You will love him,74
417,הוא איש מכירות מלידה ,He's a born salesman ,He is a salesman by birth,80
418,אני מרגיש את זה ,I just feel it ,I feel it,78
419,כן כן כן ,Yes yes yes ,Yes Yes Yes,100
420,נדבר על זה בבוקר ,We'll talk about it in the morning ,We'll talk about it in the morning,100
421,ותמצאו צעצועים מכל הסוגים במייסי ,And you will find toys of all kinds at Macy's ,And you will find toys of all kinds in Macy's,93
422,כן ,Yes ,Yes,100
423,והיא עדיין יותר טובה מהתחפושת שאני לובש ,But even that one's better than the one I wear ,And she's still better than the costume I'm wearing,62
424,אתה אלפרד ,You Alfred ,You're Alfred,87
425,כן אני משחק את סנטה-קלאוס במרכז בשכונה שלי ,"Yeah I play Santa Claus over at the ""Y"" near our block see ",Yes I play Santa Claus in the center of my neighborhood,61
426,התחלתי לפני שלוש שנים ,- Started about three years ago ,I started three years ago,85
427,הייתה להם תחפושת אבל לא היה להם ריפוד ולי יש ריפוד משלי אז נתנו לי את התפקיד ,They had a costume but well it didn't have no padding' and  since I carry my own paddin' around with me I got the job see ,They had a costume but they had no upholstery and I have my own upholstery so they gave me the job,61
428,אתה נהנה לגלם אותי ,You enjoy impersonating me ,You enjoy playing me,70
429,-כן ,Yes ,-Yes,100
430,-למה ,- Why ,-Why,100
431,לא יודע זה  כשאני מחלק חבילות לילדים,Oh I don't know It's- When I give packages to little kids ,Do not know this when I distribute packages to children,61
432,אני אוהב לראות איך הם מקבלים פתאום מין פרצוף של חג המולד ,I like to watch their faces get that- that Christmas look all of a sudden ,I love seeing how they suddenly get a kind of Christmas face,62
433,ואז אני מרגיש טוב כזה וחשוב ,It makes me feel kind of good and important ,Then I feel so good and important,71
434,הנה אתה ,Thank you Alfred ,there you are,69
435,בוקר טוב ,Good morning ,Good Morning,100
436,איזו תחפושת מרשימה ,Gee that sure is an elegant costume ,What an impressive costume,62
437,אני רוצה לתת לך כמה עצות איך להיות סנטה-קלאוס טוב ,Before you go up on the floor I want to give you a few tips on how to be a good Santa Claus ,I want to give you some tips on how to be a good Santa Claus,75
438,בבקשה ,Are you kiddin' me ,you are welcome,62
439,הנה רשימת צעצועים שאנחנו צריכים לדחוף ,"Well here's a list of toys that we have to ""push """,Here is a list of toys we need to push,71
440,אתה תראה שהרבה מאוד ילדים לא יודעים בדיוק מה הם רוצים ,You'll find that a great many children will be undecided as to what they want for Christmas ,You will see that a great many children do not know exactly what they want,65
441,מבין ,You understand ,Understand,83
442,כשתגמור בוא לקומה שבע ,I'll tell you When you've finished come up to the seventh floor ,"When you're done, come to the seventh floor",72
443,אני אחכה לך ,I'll be waiting for you ,I will wait for you,71
444,תאר לעצמך לשכנע ילד לקחת משהו שהוא לא רוצה רק בגלל שהוא נתקע עם עודפים של צעצועים ,Imagine making a child take something it doesn't want  just because he bought too many of the wrong toys ,Imagine convincing a child to take something he does not want just because he is stuck with excess toys,71
445,אני נלחם נגד זה כבר שנים איך הם ממסחרים את חג המולד ,That's what I've been fighting against for years- the way they commercialize Christmas ,I've been fighting against it for years how they commercialize Christmas,85
446,יש הרבה רעיונות רעים בעולם ואחד הכי גרועים זה מסחור ,"Yeah there's a lot of bad ""isms"" floating around this world but one of the worst is ""commercialism """,There are a lot of bad ideas in the world and one of the worst is commercialization,76
447,אפילו בברוקלין זה אותו הדבר ,Even in Brooklyn it's the same ,Even in Brooklyn it's the same,100
448,לא אכפת להם מחג המולד רק להרוויח כסף ,Don't care what Christmas stands for Just make a buck Make a buck ,They do not care about Christmas just to make money,69
449,אל תטרח ,Oh don't bother ,do not bother,86
450,תודה אלפרד ,Thank you Alfred ,Thanks Alfred,83
451,ומה לעשות עם אלה ,- And what should I do with these ,And what to do with these,79
452,תזרוק אותם על הרצפה ,- Throw 'em on the floor ,Throw them on the floor,82
453,נמאס לי לטאטא רק אבק כל הזמן ,I get kinda tired just sweeping' up dust ,I'm tired of just sweeping dust all the time,65
454,-תודה ,Thanks No ,-Thanks,80
455,-תודה לך אלפרד ,Thank you Alfred ,"- Thank you, Alfred",100
456,כן כן ,Yes yes yes ,Yes Yes,78
457,מה אתה רוצה לחג המולד פיטר ,Peter's a fine name What do you want for Christmas Peter ,What do you want for Christmas Peter,78
458,אני מבטיח ,I promise ,I promise,100
459,למייסי אין כאלה ,Psst Macy's ain't got any ,Macy's do not have any,60
460,טוב פיטר אני רואה שאתה ילד טוב ,Well Peter I can tell you're a good boy ,Good Peter I see you're a good boy,79
461,תקבל את הכבאית שלך ,You'll get your fire engine ,You'll get your fire truck,75
462,או תודה ,Thanks No ,"Oh, Thanks",89
463,את רואה ,You see ,you see,100
464,אמרתי לך שהוא יביא לי ,I told ya he'd get me one ,I told you he would bring me,64
465,יופי ממש נפלא ,A wonderful bargain ,Really wonderful beauty,67
466,חכה רגע שם ,Listen you wait over there ,Wait a minute there,62
467,גם אימא רוצה להגיד תודה לסנטה ,Mama wants to thank Santa Claus too ,Mom also wants to say thank you to Santa,77
468,מה הבעיה שלך ,Susan Walker What's yours ,What is your problem,62
469,יש כבאיות כאלה אצל שיינפלד בשדרות לקסינגטון ,You can get those fire engines- at Schoenfelt's on Lexington Avenue ,There are such fire engines at Sheinfeld on Lexington Avenue,75
470,שיינפלד ,Schoenfelt's ,Scheinfeld,73
471,אני לא מבינה ,Oh I quite understand ,I do not understand,75
472,זה כל כך מפתיע אותך ,Does that surprise you so ,It's so surprising to you,72
473,מפתיע אותי ,Surprise me ,Surprises me,96
474,מייסי שולחים אנשים לחנויות אחרות ,Macy's sendin' people to other stores ,Macy sends people to other stores,93
475,אתה עובד עלי ,I'll be waiting for you ,You're working on me,60
476,הדבר החשוב היחיד הוא שהילדים יהיו מאושרים ,The only important thing is to make the children happy ,The only important thing is that the children will be happy,83
477,לא משנה מי מוכר את הצעצוע ,Say listen what's the matter with you ,It does not matter who sells the toy,60
478,את לא חושבת כך ,Nothing thank you ,You do not think so,67
479,כל עוד אני פה זה כך ,As long as I'm here they do ,As long as I'm here it's like that,72
480,אני פשוט לא תופסת ,No I just don't get it ,I just do not catch,63
481,אני מבין ,You understand ,I understand,77
482,וכמובן שצריך להשיג לה את הסוג הכי טוב כדי להגן על הרגליים הקטנות שלה ,Your little girl would like some skates- but of course you must get her the best ,And of course she needs to get the best kind to protect her little feet,64
483,לכי לגימבל ,You go to Gimbels ,Go to Gimble,76
484,אצלם יש בדיוק מה שאת מחפשת ,They'll have exactly what you're looking for I'm sure ,They have exactly what you are looking for,80
485,הנה חמודה זה בשבילך ,Listen you wait over there ,Here's cute it's for you,68
486,גימבל ,Gimbels ,Gimble,77
487,שלום ילדתי בת כמה את ,Hello my good girl How old are you ,"Hello, my child, how old are you?",88
488,גימבל ,Gimbels ,Gimble,77
489,גימבל!,Gimbels ,Gimble!,77
490,סליחה השומר אמר לי לדבר איתך ,The guard said I should speak to you ,Sorry The guard told me to talk to you,62
491,אתה מנהל מחלקת הצעצועים ,You're the head of the toy department huh ,You're the director of the toy department,83
492,כן גברת  אז תשמע:,Yes madam but at the moment-,Yes madam then hear:,65
493,כל הכבוד לך ולמייסי על התרגיל החדש הזה ,Listen I wanna congratulate you and Macy's on this wonderful new stunt you're pullin' ,Congratulations to you and Macy on this new exercise,63
494,תאר לעצמך לשלוח אנשים לחנויות אחרות ,Imagine sending' people to other stores ,Imagine sending people to other stores,100
495,אף פעם לא קניתי פה הרבה אבל מהיום והלאה אני לקוחה קבועה שלכם ,I never done much shopping' here before But I'll tell ya one thing From now on I'm gonna be a regular Macy customer ,I have never bought much here but from now on I am your regular customer,66
496,תודה גברתי ,Thank you madam ,Thank you ma'am,80
497,יש עוד שש נשים בחוץ שרוצות להודות לך ,There are six more women out there who wanna thank ya ,There are six other women out there who want to thank you,87
498,לא עכשיו ,Not now ,Not now,100
499,אני צריך לחשוב על זה ,But I think there is harm ,I need to think about it,65
500,אישית גם אני חושבת שזה רעיון נהדר ,Well personally I think it's a wonderful idea too ,Personally I also think it's a great idea,67
501,את חושבת ככה הנשים בחוץ חושבות ככה אבל העיקר הוא האם מר מייסי יחשוב ככה ,You think so Those women think so The point is will Mr Macy think so ,You think that way the women out there think that way but the main thing is whether Mr. Macy will think that way,64
502,זה נורא טיפשי מר גיילי ,This seems awfully silly Mr Gailey ,"That's awfully stupid, Mr. Gailey",77
503,חשבתי שאם אנחנו כבר פה את יכולה להגיד שלום לסנטה-קלאוס ,I thought as long as we're here we might as well say hello to Santa Claus ,I thought if we're here you can say hello to Santa Claus,78
504,למה ,Why ,Why,100
505,כי כשתדברי איתו אולי תשני את דעתך עליו ,Well because when you talk to him you might feel differently about him ,Because when you talk to him you might change your mind about him,76
506,תהיה ילד טוב ,Be a good boy now ,Be a good boy,87
507,איך קוראים לך גברתי הצעירה ,Well young lady what's your name ,"What is your name, young lady?",83
508,סוזן ווקר ולך ,Susan Walker What's yours ,Susan Walker and you,76
509,(שם עממי לסנטה-קלאוס) ,I'm Santa Claus ,(Popular name for Santa Claus),65
510,אני סנטה-קלאוס ,I'm Santa Claus ,I'm Santa Claus,100
511,-את לא מאמינה בזה ,Oh You don't believe that do you ,- You do not believe it,68
512,אבל אתה הסנטה הכי טוב שראיתי ,- But I must say you're the best-looking one I've ever seen ,But you're the best Santa I've seen,70
513,באמת ,- Really ,really,100
514,הזקן שלך לא קשור מאחורי האוזניים ,Your beard doesn't have one of those things that goes over your ears ,Your beard is not tied behind your ears,62
515,זה מפני שהוא אמיתי כמו שאני באמת סנטה-קלאוס ,That's because it's real just like I'm really Santa Claus ,It's because he's as real as I really am Santa Claus,73
516,יש לכם כל היום לראות את סנטה-קלאוס ,You have all day to see Santa Claus ,You have all day to see Santa Claus,100
517,ילדים תתנהגו יפה ,Now children behave This way please ,Children will behave well,67
518,תחזור לתור ,Get back in the line there ,Get back in line,76
519,מה את רוצה לקבל ממני לחג המולד ,There that's for you Merry Christmas ,What do you want to get from me for Christmas?,67
520,שום דבר תודה ,Nothing thank you ,Nothing thanks,84
521,בטח יש משהו שאת רוצה ,Oh come now You must want something ,There must be something you want,75
522,את מה שאני רוצה אימא שלי תקנה לי אם זה הגיוני ולא יקר מדי ,Whatever I want my mother will get for me- if it's sensible and doesn't cost too much of course ,What I want my mother will buy me if it makes sense and is not too expensive,67
523,שלום אימא ,Hello Mother ,Hello mom,76
524,שלום סוזן מר גיילי ,Hello Susan Hello Mr Gailey ,Hello Susan Mr. Gailey,88
525,ביזבזת מספיק מזמנו של האדון ,I think you've taken up enough of this gentleman's time ,You've wasted enough of the lord's time,60
526,יש לזה הסבר מאוד פשוט ,The uh explanation for this is all very simple ,It has a very simple explanation,72
527,אימא של קליאו נקעה רגל ,Cleo's mother sprained her ankle ,Cleo's mother sprained her leg,84
528,קליאו הלכה הביתה וביקשה ממני להביא את סוזי אלייך ,She had to go home So she asked me to bring Susie down to you ,Cleo went home and asked me to bring Susie to you,71
529,כן קליאו התקשרה אלי ,Yes I know Cleo called me ,Yes Cleo called me,84
530,חשבתי שאם אנחנו כבר פה נלך להגיד שלום לסנטה-קלאוס ,I thought as long as we're here we might as well say hello to Santa Claus ,I thought if we were already here we would go say hello to Santa Claus,76
531,הוא זקן נורא נחמד והזקן שלו אמיתי ,He's a nice old man Mother and those whiskers are real too ,He's a very nice old man and his beard is real,65
532,להרבה אנשים יש זקן ארוך כזה ,Many men have long beards like that ,Many people have such a long beard,70
533,אני רוצה לדבר עם מר גיילי ,I want to talk to Mr Gailey All right ,I want to talk to Mr. Galey,83
534,לא הייתי צריך לקחת את סוזי אל סנטה-קלאוס ,You have all day to see Santa Claus ,I did not have to take Susie to Santa Claus,69
535,אתה גורם לי להרגיש כמו האם החורגת מהאגדות ,Now you're making me feel like the proverbial stepmother ,You make me feel like the stepmother from the legends,64
536,מצטער פשוט לא ראיתי איזה נזק ייגרם אם רק נגיד לו שלום ,I'm sorry but it's just that I couldn't see any harm in just saying hello to the old fella ,Sorry I just did not see what damage would be done if we just say hello to him,62
537,אבל אני חושבת שיש בזה נזק ,But I think there is harm ,But I think there's a harm in that,85
538,אני אומרת לה שסנטה-קלאוס לא קיים ואתה מביא אותה הנה היא פוגשת מאות ילדים תמימים וזקן מאוד משכנע עם זקן אמיתי ,I tell her Santa Claus is a myth and you bring her down here she sees hundreds of gullible children meets a very convincing old man with real whiskers ,I tell her that Santa Claus does not exist and you bring her here she meets hundreds of innocent children and a very convincing old man with a real old man,81
539,זה גורם לה לקונפליקט פנימי מאוד מסוכן ,This sets up a very harmful mental conflict within her ,This causes her a very dangerous internal conflict,63
540,מה לחשוב למי להאמין ,What is she going to think Whom is she going to believe ,What to think to whom to believe,67
541,וכשהוא מגיע ומתברר שהוא  אנחנו מדברים על סוזי לא עלייך ,And when he does he turns out to be a- We were talking about Susie not about you ,And when he arrives and it turns out he's we're talking about Susie not you,78
542,היא באחריותי ואני צריכה לחנך אותה כמו שנראה לי ,She's my responsibility and I must bring her up as I see fit ,It is my responsibility and I should educate her as it seems to me,70
543,בסדר ,Okay ,OK,67
544,-תגיד תודה  -תודה ,"Say ""Thank you Santy Claus "" Thank you ",- Say thank you - Thank you,79
545,ומה שמך עלמתי ,Uh what's your name ,And what is your name?,70
546,אני מצטערת ,I'm sorry ,I'm sorry,100
547,היא גרה בבית יתומים ברוטרדם מאז ש  אנחנו אימצנו אותה ,She's been living in an orphan's home in Rotterdam ever since- Well we've adopted her ,She has lived in an orphanage in Rotterdam since we adopted her,75
548,"אמרתי לה שלא תוכל לדבר איתה אבל היא ראתה אותך במצעד אתמול ואמרה שאתה ""סינטר-קלאס"" ושתוכל לדבר איתה ",I told her you wouldn't be able to speak to her but when she saw you in the parade yesterday she said you were Sinterklaas as she calls you and you could talk to her ,"I told her you could not talk to her but she saw you at the parade yesterday and said you were a ""sinter class"" and could talk to her",78
549,לא ידעתי מה לעשות ,Well I didn't know what to do ,I did not know what to do,85
550,עכשיו את מבינה ,Now do you understand ,do you understand now,100
551,כן אני מבינה מה את אומרת אימא ,Yes I see what you mean Mother ,"Yes, I understand what you're saying, Mom",67
552,טוב ,Good-bye ,are good,75
553,אבל כשהוא דיבר הולנדית עם הילדה הוא היה כל כך  סוזן אני מדברת צרפתית אבל זה לא הופך אותי לז'אן דארק ,But when he spoke Dutch to that girl he was so- Susan I speak French but that doesn't make me Joan of Arc ,But when he spoke Dutch with the girl he was so Susan I speak French but that does not make me Jean Dark,87
554,אני מנסה להסביר לך ש  ,What I'm trying to explain to you is- Come in ,I'm trying to explain to you that,73
555,תיכנס רצית לראות אותי גברת ווקר ,They said you wanted to see me Mrs Walker ,"Come in. You wanted to see me, Mrs. Walker",78
556,שלום נחמד לפגוש אותך שוב ,Good to see you again ,Hello nice to meet you again,69
557,נחמד לפגוש אותך ,It's nice to see you ,nice to meet you,72
558,יש לך מזל גברת ווקר ,You're awfully lucky Mrs Walker ,You're lucky Mrs. Walker,85
559,תודה ביקשתי ממך לבוא בגלל סוזן ,Thank you and Susan's the reason I asked you to drop down ,Thank you I asked you to come because of Susan,68
560,היא קצת מבולבלת וחשבתי שתוכל לעזור ,She's a little confused I thought you could help to straighten her out ,She's a little confused and I thought she might help,72
561,תסביר לה בבקשה שאתה לא באמת סנטה-קלאוס שאין באמת בן אדם כזה ,Would you please tell her that you're not really Santa Claus that there actually is no such person ,Please explain to her that you are not really Santa Claus who does not really have such a person,70
562,צר לי לחלוק עלייך גברת ווקר אבל בהחלט יש אדם כזה ואני ההוכחה ,I'm sorry to disagree with you Mrs Walker Not only is there such a person but here I am to prove it ,I'm sorry to disagree with you Mrs Walker but there is definitely such a person and I am the proof,78
563,לא אתה לא מבין ,Now do you understand ,No you do not understand,89
564,אני רוצה שתגיד לה את האמת ,I want you to tell her the truth ,I want you to tell her the truth,100
565,איך קוראים לך ,Uh what's your name ,what is your name,78
566,'את בטח בכיתה א ,I'll bet you're in the first grade ,You're probably in first grade,72
567,'כיתה ב ,Second grade ,'second grade,100
568,אני מתכוונת לשם האמיתי שלך ,- I mean your real name ,I mean your real name,100
569,זה השם האמיתי שלי ,- That is my real name ,That's my real name,87
