,hebrewFromSub,englishFromSub,englishTranslation,ratio
272,בוא נלך ,Let's go ,let's go,100
273,היי ,Hey ,Hey,100
274,האם זה נכון אדוני ,Is it true sir ,Is that true sir,73
275,מה ,What ,what,100
276,הימים החמים ביותר ביפן הם הימים הקרים ביותר באנטרקטיקה ,The hottest days in Japan are the coldest days in the Antarctic ,The hottest days in Japan are the coldest days in Antarctica,96
277,בבקשה תפסיק את זה ,Please stop that ,Please stop it,73
278,לא אמרתי לך שהוא לא אוהב לדבר על אנטארקטיקה ,Didn't I tell you he doesn't like to talk about Antarctica ,I did not tell you that he does not like to talk about Antarctica,91
279,למעשה זה נכון ,Actually that's true ,In fact this is true,65
280,אבל איך אתה יודע את זה ,But how do you know that ,But how do you know that,100
281,בשום אופן לא ,No way ,No way,100
282,אל תיגע בזה ,Don't touch that ,do not touch it,77
283,לא לשנות את הנושא בסדר ,Don't change the subject okay ,Do not change the subject fine,81
284,איך גילית ,How did you find out ,How did you find out,100
285,הו לא ,Oh no ,Oh no,100
286,זה מאוד חם עכשיו אבל אנשים טוענים שזה החורף בדרום ,It's very hot now But people claim that it's winter in the South ,It's very hot right now but people claim it's winter in the south,91
287,אני פשוט לא מבין את זה ,I just don't understand that ,I just do not understand it,80
288,כן זהו זה ,Actually that's true ,Yes that's it,61
289,זה הכל באשמתו של הספר זה ,It's all this book's fault ,It's all to blame for this book,70
290,זה המאמר שקראתי ,That's the article I read ,This is the article I read,78
291,מרגיש אשם על העזיבה של האסקים ,FEELING GUILTY ABOUT LEAVING THE HUSKIES ,Feeling guilty about leaving the Huskies,100
292,להתנצל למשפחות שגידלו את כלבים ,TO APOLOGISE TO THE FAMILIES THAT REARED THE DOGS ,Apologize to the families that raised the dogs,91
293,הוא הקריב את עצמו למשימה כזו גדולה אני חושב שהוא מת מוות אצילי ,He sacrificed himself for such a great mission I think he died a noble death ,He sacrificed himself for such a great mission I think he died a noble death,100
294,למרות שזה חבל לא הייתי מאשים אף אחד על זה ,Although it is a pity I wouldn't blame anyone for it ,Although it's a shame I would not blame anyone for it,84
295,תודה לך על הביקור הזה ,Thank you for making this trip ,Thank you for this visit,74
296,אני צריך ללכת ,I hate you ,I have to go,64
297,תודה לכם שבאתם ,Thank you for coming ,Thank you for coming,100
298,אנא קבלי אותו ,Please accept this ,Please accept it,76
299,אנא תטפלי בזה ,Please take care of it ,Please take care of it,100
300,דרך אגב   אני רוצה לשאול אותך משהו ואני מקווה שאתה יכול להיות כנה ,By the way  I want to ask you something and I hope you can be honest ,By the way I want to ask you something and I hope you can be honest,100
301,כשראית את ריקי בפעם האחרונה מה היה מצבו ,When you last saw Riki what was he doing ,"When you last saw Ricky, what was his condition?",84
302,ריקי שייך לי ואחותי ,Riki belonged to me and my sister ,Ricky belongs to me and my sister,91
303,אחותי היא לא כאן כרגע ,My sister is not here at the moment ,My sister is not here right now,67
304,אני חושב שכהיא תחזור היא תשאל אותי זאת בודאות ,I think when she gets back she would ask me for sure ,I think when she comes back she will ask me that for sure,81
305,ריקי ושאר הכלבים,Riki and the rest of the dogs,Ricky and the other dogs,72
306,אני נורא מצטער ,I'm terribly sorry ,I'm so sorry,67
307,זה קברו של ריקי אחותי עשתה את זה ,That's Riki's grave my sister made it ,This is my sister Ricky's grave did it,72
308,אני לא רוצה כל כלב אחר ,I don't want any other dog ,I do not want any other dog,83
309,ריקי לא יחזור אפילו אם אתה תתן לי גור אחר ,Riki won't come back even if you gave me another puppy ,Ricky will not come back even if you give me another puppy,86
310,אני לא מקבל אף כלב אחר ,I won't accept other dogs ,I do not accept any other dog,67
311,למה עזבת את ריקי וחזרת בעצמך ,Why did you leave Riki and come back by yourself ,Why did you leave Ricky and come back yourself,94
312,למה לא החזרת אותו איתך ,Why didn't you bring him back with you ,Why did not you return it with you,67
313,אני שונא אותך ,I hate you ,I hate you,100
314,שונא אותך!,Hate you!,Hate you!,100
315,תחזיר לי בחזרה ריקי!,Give me back Riki!,Give me back Ricky!,91
316,מאקי מה את עושה תפסיקי את זה ,Maki what are you doing ,"Maki, what are you doing? Stop it",85
317,החלטנו לא לקחת כלב אחר ,We've decided not to raise another dog ,We decided not to take another dog,89
318,אז בבקשה תיקח את הכלב בחזרה ,So please take that dog back ,So please take the dog back,95
319,מאקי זה בסדר עכשיו בואי נלך הביתה ,Maki it's okay now let's go home ,Maki is fine now let's go home,77
320,לפתע ריקי התחיל לרוץ בפראות כי נשאר הריח של בני אדם ,All of sudden Riki started to run wildly Because there remained the smell of humans ,Suddenly Ricky started running wildly because the smell of humans remained,84
321,זה היה מסוף האחסון של המשלחת לבוטנוטן ,This was the storage depot of the expedition to Botnnuten ,It was the storage terminal of the botanical expedition,71
322,כמה שאריות בשר נמצאו ,Some leftover meat was found ,Some meat remains were found,64
323,זה שנפל היה שירו הוא היה קרוב מאוד לאנקו ,The one who fell was Shiro he was very close to Anko ,The one who fell was Shiro he was very close to Anko,100
324,שירו בן שלוש שנים נולדו בקיו,(Shiro three years old born in Kio),"Shiro, three years old, was born in Kyu",89
325,עכשיו ראש העיר יאמר כמה מילים ,Now the mayor will say a few words ,Now the mayor will say a few words,100
326,האסקים של סחלין שהוקרבו בכבוד במהלך החיפושים של אנטארקטיקה נולדו כאן בהוקאידו וגדלו בעיר הזאת ,The Sakhalin huskies who were sacrificed in honour during the exploration of Antarctica were born here in Hokkaido and raised in this town ,Sakhalin's Huskies who were honorably sacrificed during the Antarctic exploration were born here in Hokkaido and grew up in this city.,86
327,הם אומנו באותה הצורה כמו אחרים ,They were trained the same way as the others ,They were trained in the same way as others,92
328,הוקאידו הוא מאוד גאה שיש לו 15 גורים אלה כידידים ,Hokkaido is very proud to have these 15 puppies as friends ,Hokkaido is very proud to have these 15 puppies as friends,100
329,הם לא רק הגאווה של הוקאידו הם הגאווה של יפן ,They are not only the pride of Hokkaido they are the pride of Japan ,They are not just the pride of Hokkaido they are the pride of Japan,93
330,עכשיו אנחנו עושים את זה לכבוד החברים שלנו   מר יושיודה ,We are now doing this for our friends  Mr Ushioda ,Now we do it in honor of our friends Mr. Yoshioda,60
331,האירופים מאוד מודאגים לגבי ה - 15 כלבים האלה גם ,The Europeans are very concerned about those 15 dogs too ,Europeans are very worried about these 15 dogs as well,71
332,אני מצטער ,I'm sorry ,I'm sorry,100
333,האם תוכל לתת לנו לראיין אותך ,Would you let us interview you ,Can you let us interview you,83
334,אנא תענה על כמה שאלות עבורנו ,Please answer some questions for us ,Please answer some questions for us,100
335,אני מצטער ,I'm sorry ,I'm sorry,100
336,מר יושיודה מאז שאתה עזבת את התפקיד שלך באוניברסיטה נשאת כבר מספר נאומים על הכלבים נכון ,Mr Ushioda since you quit your job at the university you have been giving speeches about the dogs right ,Mr. Yoshioda Since you left your position at the university you have been delivering a number of speeches on dogs right,77
337,האם זה בגלל רגשות האשם שנגרמו על ידי העובדה שעזבת את הכלבים האלה באנטארקטיקה ,Is that because of the guilt brought on by the fact that you left these dogs in Antarctica ,Is it because of the guilt feelings caused by the fact that you left these dogs in Antarctica,81
338,הכלבים אלה היו השותפים שלנו ,Those dogs were our partners ,These dogs were our partners,96
339,בחרת לנטוש אותם למות בצורה כזאת אכזרית ,You chose to abandon them to die in such a cruel way ,You chose to abandon them to die in such a cruel way,100
340,מה דעתך על זה ,Maki what are you doing ,What do you think about this,67
341,אתה צודק ,You're right ,You're right,100
342,אנחנו היינו צריכים להרוג אותם במו ידינו ,We should have killed them with our own hands ,We had to kill them with our own hands,77
343,למה אתה לא מדבר ,Why aren't you talking ,Why are not you speaking,83
344,אין לך משהו להגיד לי ,Don't you have something to tell me ,You have nothing to tell me,84
345,כן ,Yes ,Yes,100
346,הסיבה שהגעתי להוקאידו בגלל שיש משהו,The reason I came to Hokkaido is because there is something,The reason I came to Hokkaido because there's something,93
347,שאני חייב לומר לך באופן אישי ,I have to tell you in person ,That I must tell you personally,68
348,עם זאת שינית את דעתי כשרק ראיתי אותך ,However I changed my mind when I just saw you ,However you changed my mind when I only saw you,83
349,מדוע זה כך ,Why's that ,Why is this so,67
350,הסיבה לכך היא   שאנחנו אותו הדבר ,The reason is  we're the same ,This is because we are the same,71
351,מרגישים חרטה על משהו שעשינו או מנסים להעמיד פנים שלא אכפת לו ,Feeling regret for something we did or trying to pretend not to care ,Feeling remorse for something we have done or trying to pretend he does not care,84
352,מרגישים חרטה על משהו שעשינו ,Feeling regret for something we did ,Feeling sorry for something we did,81
353,האם זה נשמע מוכר ,Does it sound familiar ,Does that sound familiar,83
354,האם זה ,Does it ,Is it,67
355,זוכר ,Remember ,Remember,100
356,כשהיינו בדרכנו לבוטנוטן ,When we were on our way to Botnnuten ,When we were on our way to Botanutan,94
357,כן ,Yes ,Yes,100
358,אתה לא זוכר ,You don't remember ,do not you remember,86
359,האם זה היה פגר לווייתן ,Is it a whale carcass ,Was it a whale carcass,84
360,זה נראה ככה ,That looks like it ,It looks like this,89
361,אני תוהה אם איזה מהכלבים יצליח לברוח בפנים ,I wonder which of the dogs had ran off inside ,I wonder if any of the dogs will manage to escape inside,65
362,אולי ג'ירו ,Maybe Jiro ,Maybe a gyro,73
363,האם אנקו וקומא לא היו בפנים גם כן ,Would Anko and Kuma be inside as well ,Did Anko and Kuma not be inside as well,82
364,לא זה יהיה ריקי ,No it would be Riki ,No it will be Ricky,79
365,ריקי ,Riki ,Ricky,67
366,אם זה היה ריקי הוא חייב להוביל את האחרים לשם ,If it was Riki he must have led the others there ,If it was Ricky he must lead the others there,90
367,כן הוא חייב להיות ,Yes he must have ,Yes he must be,87
368,האם אתה חושב שהם עדיין בחיים ,Do you think they're still alive ,Do you think they're still alive,100
369,מה אתה חושב מר יושיודה ,What do you think Mr Ushioda ,What do you think Mr. Yoshioda?,77
370,הכלבים עזבו את הקרח ביבשה ונעו אל הקרחוןקרחון ,The dogs were were leaving the ice inland and heading towards the glacier ,The dogs left the ice on land and moved to the glacier,71
371,המראה של סקואס פירוש הדבר שהחורף הקשה הסתיים ,The appearance of the skuas meant that the hard winter had ended ,The appearance of scouts means that the harsh winter is over,74
372,עם זאת הטבע לא בירך את הכלבים האלה בחום ,However nature did not greet these dogs warmly ,However nature did not warmly welcome these dogs,85
373,לווייתן רוצח עשה מתקפת פתע ,A killer whale made a surprise attack ,A killer whale made a surprise attack,100
374,תרו וג'ירו חזרו בגלל שהם לא יעזבו את ריקי ,Taro and Jiro came back because they would not leave Riki ,Taro and Giro are back because they will not leave Ricky,83
375,זה היה ריקי שהראה לתרו ש הם יכולים למצוא פגרי חותם ליד הנקיק ,It was Riki who showed Taro that they could find seal carcasses near the crevice ,It was Ricky who showed Taro that they could find seal carcasses near the gorge,89
376,ריקי נאבק על חייו ,Riki fought for his life ,Ricky is fighting for his life,63
377,ריקי בן שש נולד בקיו,(Riki six years old born in Kio),Six-year-old Ricky was born in Cue,75
378,שדה הקרח של אנקו צף לפנים הארץ ,Anko's ice floe was floating inland ,Anko's ice field floats inland,74
379,הצהריים טובים ,Good afternoon ,Good afternoon,100
380,צהריים טובים עלמתי ,Good afternoon Miss ,Good afternoon Miss,100
381,האם זה הגור שאתה הבאת אליי הביתה לפני כן ,Is that the puppy you brought to my home before ,Is this the puppy you brought home to me before,91
382,כן ,Yes ,Yes,100
383,הוא גדל מה השם שלו ,It's grown up what's his name ,He grew up what his name was,70
384,זה ריקי ,It's Riki ,This is Ricky,64
385,ריקי   החלטנו שאנחנו רוצים לקחת כלב אחר ,Riki  We've decided we'd like to raise another dog ,Ricky we decided we wanted to take another dog,76
386,האם זה כך ,Is that so ,Is that so,100
387,ריקי   חכה לי ריקי ,Riki  wait for me Riki ,Ricky wait for me Ricky,86
388,ריקי ,Riki ,Ricky,67
389,ברגע שהחורף מגיע לשם הכלבים יישארו על האי ,Once winter gets there the dogs would be left on the island ,Once winter arrives there the dogs will stay on the island,72
390,אבל האנשים יחזרו לקראת החורף ,But people will come back for the winter ,But the people will return for the winter,74
391,הכלבים יהיו צריכים ללכת ולמצוא לעצמם מזון ,The dogs would have to go and find food for themselves ,The dogs will have to go and find food for themselves,95
392,הם ישרדו ,They would survive ,They will survive,86
393,לכן ריקי יכל לשרוד בכוחות עצמו ,Therefore Riki must be surviving on his own also ,So Ricky was able to survive on his own,64
394,כי הוא היה כלב רב תושיה ,Because he is a diligent dog ,Because he was a resourceful dog,60
395,גם אם הוא יכול לשרוד על קיו בעצמו אתה לא יכול להשוות את קיו עם אנטארקטיקה ,Even if he can survive on Kio by himself you can't compare Kio with Antarctica ,Even if he can survive on Cue himself you can not compare Cue with Antarctica,86
396,אני חושב שכן ,I think so ,I think so,100
397,זה בלתי אפשרי עבור אף אחד מהם לשרוד ,It's impossible for all of them to survive ,It is impossible for any of them to survive,89
398,עם זאת לאחרונה אני מרגיש ש כמה מהם עשויים להיות מסוגלים לשרוד ,However recently I've felt that a few of them may be able to survive ,Recently however I feel that some of them may be able to survive,88
399,זה מה שאני חושב ,That's what I think ,That's what I think,100
400,אבל הטמפרטורה באנטארקטיקה יורדת מתחת מינוס ארבעים מעלות ,But the temperature in Antarctica gets to forty below ,But the temperature in Antarctica drops below minus forty degrees,78
401,אפילו מינוס חמישים ,Even fifty ,Even minus fifty,77
402,כלבי קאראפוטו יכולים לעמוד במזג אוויר קר מאוד ,Karafuto dogs can withstand cold weather very well ,Caraputo dogs can withstand very cold weather,76
403,ריקי כנראה ימצא אוכל בכוחות עצמו ,Riki will probably find food on his own ,Ricky will probably find food on his own,96
404,אני מקווה שכן ,I hope so ,I hope so,100
405,זה מעודד ,That's encouraging ,It is encouraging,86
406,עד עכשיו ,Up till now ,Up to now,80
407,אני עדיין התחרטתי ש לא הרגתי את הכלבים ,I've still been regretting that we didn't kill the dogs ,I still regretted not killing the dogs,62
408,אבל זה יהיה בסדר ,Riki must be thrilled ,But it will be fine,60
409,כי זאת לא דרך החיים שהם אמורים לסיים את חייהם ,Because that's not the way life is supposed to be ,Because this is not the way of life they are supposed to end their lives,76
410,כל החיים הם שווים ,All lives are equal ,All life is equal,72
411,לאף אחד אין את הזכות לסיים את חייהם של כלבים אלה ,No one has the right to end the lives of those dogs ,No one has the right to end the lives of these dogs,98
412,האביב הגיע לאנטארקטיקה ,Springtime arrived in Antarctica ,Spring has arrived in Antarctica,88
413,לתרו וג'ירו שגדלו באנטארקטיקה הבסיס הוא ביתם ,For Taro and Jiro who grew up in Antarctica the base is their home ,Latro and Giro who grew up in Antarctica the base is their home,90
414,קומא של פורן הביא כלב אחר איתו ,Kuma brought another dog with him ,Poren's coma brought another dog with him,78
415,זה היה אנקו שנסחף ליבשה על ידי גושי קרח ,It was Anko who was taken inland on an ice floe ,It was Anko who was swept ashore by chunks of ice,62
416,אנקו פגש את קומא של פורן אשר שהה בתהום ,It was Anko who was taken inland on an ice floe ,Anko met Poren's coma who was in the abyss,61
417,וכך הוא שרד ,And so he survived ,And so he survived,100
418,שלושת הכלבים אז עקבו אחרי קומא לחפש מזון ,The three dogs then followed Kuma to hunt for food ,The three dogs then followed Coma in search of food,73
419,אנקו בן שלוש שנים נולד בקיו,(Anko three years old born in Kio),"Anko, three years old, was born in Kyu",88
420,רק שלושה האסקים נשארו ,Only three huskies remained ,Only three Huskies remained,100
421,קומא בן חמש נולד בפורן,(Anko three years old born in Kio),A five-year-old coma was born in Poren,63
422,קומא של פורן נעלם שוב בצד השני של האי האחר ,Kuma had once again disappeared on the other side of the island ,Poren's coma disappeared again on the other side of the other island,79
423,תרו וג'ירו לא יכולים היו לשאת לעזוב את הבסיס את ביתם ,Taro and Jiro couldn't bear to leave the base their home ,Taro and Giro could not bear to leave the base their home,88
424,למה אתה מסתכל מודאג ,Why are you looking worried ,Why are you looking worried,100
425,לפחות עשרה אנשים יהוו את צוות התגלית השלישי של החורף,AT LEAST TWELVE PEOPLE WOULD FORM THE THIRD CROSS-WINTER EXPEDITION TEAM,At least ten people will form the third discovery team of the winter,70
426,היית הולך בלי להגיד לי ,Would you go without telling me ,You would go without telling me,100
427,לא ,No ,No,100
428,איך אני יכול לעזוב אותך שוב וליסוע לסוף העולם לבדי ,How can I leave you again and go to the ends of the Earth by myself ,How can I leave you again and travel to the end of the world alone,71
429,גם אם אני אלך זה רק יגרום לי עצב ,Even if I go it would only make me sad ,Even if I go it will only make me sad,93
430,אז זה אומר ש אתה עדיין לא הצטרפת לצוות ,So does that mean that you still haven't joined the team ,So that means you have not yet joined the team,76
431,תמהר   אתה צריך להגיע לטוקיו עכשיו ,Hurry  you should get to Tokyo now ,Hurry up you need to get to Tokyo now,80
432,אתה אמור להיות מסוגל להספיק להגיע אם אתה תלך עכשיו ,You should be able to make it if you go now ,You should be able to get there if you go now,80
433,אני אחכה לך ,I'll wait for you ,I will wait for you,78
434,אתה צריך להגיע לאנטרקטיקה ולראות בעצמך ,You should go to Antarctica and see for yourself ,You have to get to Antarctica and see for yourself,86
435,אז אתה תוכל להחליט אם לבחור בי או לעזוב אותי ,Then you can decide to choose me or leave me ,Then you will be able to decide whether to choose me or leave me,78
436,בבקשה תישאר בסביבה מר יושיודה ,Please stay around Mr Ushioda ,Please stay around Mr. Yoshioda,95
437,ג'אקו בן ארבע נולד בקיו,(Jakku four years old born in Kio),Four-year-old Jaco was born in Kyu,79
438,אני מצטער ,I'm sorry ,I'm sorry,100
439,אנחנו יכולים לטוס סביב ההר פעם נוספת ,Can we go around that mountain once more ,We can fly around the mountain one more time,86
440,קפטן מה אתה רואה ,Captain what did you see ,Captain what do you see,94
441,תזדרז ותגיע לבסיס שיאוווה ,Hurry up and get to the Shiowa base ,Hurry up and reach the base of Shiva,73
442,מר יושיודה האספקה תישלח באופן מיידי לאחר שנבדוק את הבסיס ,Mr Ushioda the supplies will be shipped immediately after investigating the base ,Mr. Yoshioda Delivery will be shipped immediately after we inspect the base,70
443,אתה יכול בבקשה להפסיק את החיפוש הזה ,Can you please give this up ,You can please stop this search,66
444,מר יושיודה ,Mr Ushioda ,Mr. Yoshioda,86
445,זה בוודאי בגלל המחסור במזון ,It must be the lack of food ,This is probably because of the lack of food,62
446,אוצ'י ,Ochi ,Uchi,75
447,לא אלו תרו וג'ירו!,No it's Taro and Jiro!,These are not Taro and Giro!,67
448,היי!,Hey!,Hey!,100
449,תרו!,Taro!,Taro!,100
450,ג'ירו!,Goro ,Giro!,75
451,תרו!,Taro!,Taro!,100
452,הקבוצה החזירה את שבעת גופותיהם של הכלבים:,THE TEAM BROUGHT BACK SEVEN OF THE DOGS' BODIES:,The group returned the seven bodies of the dogs:,67
453,גורו בסו מוקו אקא בוצ'י קורו ומונבאצא של קומה ,GORO BESU MOKU AKA BOCHI KURO AND KUMA ,Guru in Su Moko Aka Bochi Koro and Monbatsa of Kuma,67
454,שישה כלבים נעלמו בקרחון:,SIX DOGS DISAPPEARED IN THE GLACIER:,Six dogs disappeared in glacier:,94
455,ריקי אנקו שירו ג'אקו דרי וקומא של פורן ,RIKI ANKO SHIRO JAKKU DERI AND KUMA ,Ricky Anko sang Jacko Derry and Kuma of Poren,68
456,אישה יכולה להרגיש את החום ~ לעולם אל תאמר ל עולם לא מבט אחד הוא ערובה ~ לעולם אל תאמר לעולם לא,A woman can feel the heat One look is a guarantee ,A woman can feel the heat ~ Never say to the world Not one look is a guarantee ~ Never say never,70
457,הלילות יכולים להיות ארוכים ומתוקים ~ המסר ברור ~ ברברה קררה,Nights could be long and sweet The message is clear ,The nights can be long and sweet ~ the message is clear ~ Barbara Carrera,77
458,כמו שום דבר שהכרתי ~ ברברה קררה אבל ממה שאני שומעת ~ קים בסינג'ר,Like nothing I've ever known But from all that I hear ,Like nothing I knew ~ Barbara Carrera but from what I hear ~ Kim Basinger,70
459,לשכוח תוכניות ארוכות טווח ~ כי האיש הזה יש לו משלו ~,Forget about long-range plans 'Cause this man's got his own ,Forget long-term plans ~ because this man has his own ~,81
460,להסתבך עם ~ עם גבר האומר לעולם לא ~,To get mixed up with A man who says never ,Get involved with ~ with a man who says never ~,71
461,היכול להיות בצרה גדולה אבל אז ~ מוסיקה:,May be big trouble but then,Can be in big trouble but then ~ Music:,79
462,מישל לגרנד אני רק יכול להיות ~ האישה שתיקח אותך ~ ולגרום לך לעולם לא לומר ~ שוב לעולם לא ~,I just could be the woman to take you And make you never say never again ,Michelle LaGrand I can only be ~ the woman who will take you ~ and make you never say ~ never again ~,76
463,לעולם לעולם לעולם אל תאמר לא ~ לעולם לעולם לעולם אל תאמר לא ~,Never never say never again Never never say never again ,Never Never Never Never Say ~ Never Never Never Say No ~,84
464,לעולם לעולם לעולם אל תאמר לא ~ לעולם לעולם לעולם אל תאמר לא ~,Never never say never again Never never say never again ,Never Never Never Never Say ~ Never Never Never Say No ~,84
465,לא משנה לי הגישה שלך ~ או מצב הרוח שלך ~ אני אעבור דרכם ~,No matter your attitude or your mood I'll come through ,I do not care about your attitude ~ or your mood ~ I will go through them ~,70
466,את מגע קולך ~ את תחושת עיניך עלי ~,The touch of your voice The feel of your eyes on me ,The touch of your voice ~ the feeling of your eyes on me ~,97
467,אינך משאיר לי ברירה ~ ‏ כשאני יודעת שיש סכנה שם~,You leave me no choice Though I know there's danger there,You do not leave me a choice ~ when I know there is danger there ~,84
468,לא אכפת לי שכך יהיה ~ כדי לקבל את זה קשה עם ~,I don't care let it be To get in bed with ,I do not care that it will be ~ to get it hard with ~,73
469,גבר האומר לעולם לא ~ שאין לו עתיד אבל אז ~ מפיק:,A man who says never May have no future but then,A man who says never ~ that he has no future but then ~ Producer:,80
470,אירוין קרשנר‎ - ו ללמד אותך‏ ~ לעולם לא לומר לעולם לא עוד ~ אני מתחננת בפניך ~ במאי:,I just could be the woman to take you And make you never say never again ,Irwin Kreshner - and teach you ~ Never say never again ~ I beg you ~ Director:,70
471,אני אלמד אותך ~ אני אקח אותך ~,I'll beg you I'll get you,I will teach you ~ I will take you ~,63
472,אני אכין לך ~,I'll make you no secret ,I'll make you ~,72
473,דקה אחת 47 שניות אדוני ,One minute 47 seconds sir ,One minute 47 seconds sir,100
474,לא עלוב כל כך אדוני ,Not too shabby sir ,Not so poor sir,61
475,-אבל מת 007 ,But dead 007 ,-But dead 007,100
476,מת!,Dead!,dead!,100
477,היית צריך ללמוד את התוכנית טוב יותר ,You should have studied the plot more carefully ,You should have learned the program better,61
478,מהפכנים פנאטיים חוטפים בת של מיליונר ,Fanatical revolutionaries kidnap a millionaire's daughter and hold her captive for eight weeks ,Fanatic revolutionaries kidnap a millionaire's daughter,74
479,-עם כל הכבוד אדוני שיחקתי במשך שבועיים ונהרגתי רק פעם אחת ,With due respect sir I played your war games for two weeks and I only got killed once ,-With all due respect sir I played for two weeks and was killed only once,85
480,פעמיים ,Twice ,Twice,100
481,מוקש הקרקע בחוף הים השחור ,You've forgotten the land mine on the Black Sea beach ,The landmine on the Black Sea coast,73
482,תיקון אדוני:,Correction sir ,Correction sir:,100
483,איבדתי שתי רגליים ,I lost both legs ,I lost two legs,71
484,לא מתתי ,I did not die ,I did not die,100
485,זה אף פעם לא יהיה אותו הדבר לשחק עם נעלמים ,It can never be the same playing with blanks ,It will never be the same to play with disappearing,72
486,זה איכשהו שונה בשטח ,It is somewhat different in the field ,It's somehow different on the ground,71
487,עם חייך על הקו אתה  ,With your life on the line you  ,With your life on the line you,100
488,ובכן האדרנלין נותן לך יתרון ,Well your adrenaline gives you an edge ,Well the adrenaline gives you an advantage,75
489,זה ההבדל בין 00 לבין גופה ,That's the difference between a double-0 and a corpse ,This is the difference between 00 and her body,73
490,מאז שאתה תפסת פיקוד אדוני היה לך שימוש קטן מאוד ב-00 ,Since you took over sir you've had little use for the double-0's ,Since you took command sir you have had very little use of the 00,78
491,השקעתי את רוב זמני ב ללמד לא בלעשות ,I've spent most of my time teaching not doing ,I spent most of my time teaching not to do,92
492,-אין לי סודות ממך ,I'll make you no secret ,- I have no secrets from you,69
493,אני מחזיק מהשיטות שלך הרבה פחות מאשר קודמי בתפקיד ,I hold your methods in much less regard than my illustrious predecessor did ,I hold from your methods much less than my predecessors in office,76
494,אבל החובה שלי היא לשמור על הערך שלך ,But my duty is to keep you up to par ,But it is my duty to maintain your value,66
495,יותר מדי רדיקלים חופשיים זו הבעיה שלך ,Too many free radicals that's your problem ,Too many free radicals is your problem,88
496,רדיקאלים חופשיים אדוני ,Free radicals sir ,Free radicals sir,100
497,-חומרים שהורסים את הגוף והמח ,Yeah they're toxins that destroy the body and the brain ,-Materials that destroy the body and brain,69
498,נגרם על ידי אכילה מוגזמת של בשר אדום ולחם לבן ויותר מדי מרטיני ,Caused by eating too much red meat and white bread and too many dry martinis ,Caused by overeating red meat and white bread and too much martini,77
499,אז אני אקצץ בלחם הלבן אדוני ,Then I shall cut out the white bread sir ,So I'll cut the white bread sir,82
500,-אתה תעשה יותר מזה 007 ,You'll do more than that 007 ,- You'll do more than that 007,100
501,מעתה ואילך אתה תסבול משטר של דיאטה ואימונים ,From now on you will be suffering a strict regimen of diet and exercise ,From now on you will suffer a regimen of diet and exercise,90
502,אנחנו נוציא ממך את הטוקסי דים האלה ,We shall purge those toxins from you ,We'll take these toxi dim out of you,61
503,-הבנת נכון ,You've got it ,- You got it right,76
504,אני צריך לחסל את כל הרדיקלים החופשיים ,I'm to eliminate all free radicals ,I need to eliminate all free radicals,93
505,תיזהר ,Do be careful ,Be careful,87
506,ברוך הבא לשרובלנדס אדוני ,Welcome to Shrublands sir ,Welcome to Rublands sir,96
507,-תודה לך ,Thank you ,-Thank you,100
508,מילה שלי ,My word ,My word,100
509,הם כבר לא עושים אותם ככה יותר ,They don't make them like this anymore You're right ,They no longer do them like that anymore,68
510,היא עדיין בכושר די טוב ,It's still in pretty good shape ,She's still in pretty good shape,89
511,בגוף שלך יש מספיק צלקות בשביל חטיבה שלמה כן  ,Your body's got enough scar tissue for an entire regiment ,Your body has enough scars for an entire division yes,71
512,אבל הוא עדיין בכושר טוב ,Right But it's still in pretty good shape ,But he is still in good shape,74
513,-אנו נשפוט זאת מר בונד ,We'll be the judge of that Mr Bond ,- We'll judge this Mr Bond,76
514,העבודה שלנו היא לא רק לשקם אותך אלא לחנך אותך מחדש ,Our job is not just to rehabilitate you It's to re-educate you ,Our job is not just to rehabilitate you but to re-educate you,93
515,אני רוצה לפתוח את ראשך לתזונה נכונה אימון נכון מדיטציה ואולי בתקווה איזון רוחני ,I want to open your mind to the virtues of nutrition proper exercise meditation and hopefully spiritual enlightenment ,I want to open your head to proper nutrition and proper training and meditation and perhaps in the hope of spiritual balance,71
516,אני רוצה שתראה את האירודולוגיסט בארבע את מומחה המעי הגס בחמש ואז תוכל לחזור לחדר האוכל המואר ולשתות כוס תה פטרוזיליה ,I'd like you to see the iridologist at 4:00 have a colonic at 5:00 and then you can cut along to the light-dining room and have a refreshing cup of parsley tea ,I want you to see the aerodologist at four the colon specialist at five and then you can go back to the bright dining room and have a cup of parsley tea,66
517,מר בונד אני צריכה בדיקת שתן ,Mr Bond I need a urine sample ,Mr. Bond I need a urine test,86
518,אם תוכל למלא את הכוס הזו בשבילי ,If you could fill this beaker for me ,If you can fill this cup for me,84
519,תיבה 274 ומהר בבקשה ,Box 274 and quickly please ,Box 274 and fast please,73
520,השקענו רבות במזרח התיכון ובאמריקה התיכונה כדי לקדם מרד ומהפיכה ,We have invested extensively in the Middle East and Central America to promote insurgency and revolution ,We have invested heavily in the Middle East and Middle America to promote revolt and revolution,76
521,אתם תשימו לב שסיפקנו למורדים ולממשלות על בסיס שוויון ,You will note that we have supplied both rebels and government forces on an equal basis ,You will notice that we have provided to the rebels and governments on the basis of equality,72
522,בענייני מוות ספקטר הוא חסר פניות ,In matters of death SPECTRE is strictly impartial ,In matters of death Specter is impartial,90
523,ועכשיו לגבי העתיד ,Now for the future ,And now about the future,76
