,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,הוא אמר ביי,He said bye,He said Bay,91
307,לא,No,No,100
308,אני חושב שזה היה די ברור,I think it was pretty clear,I think it was pretty clear,100
309,"-אמרתי ""אידיוט """,I said jerk,"-I said ""idiot""",61
310,צוערים עכשיו הייתי רוצה לשוחח איתכם על משהו שיהיה הכרחי שתדעו כאשר תהיו כאילו בשטח כשוטרים,Cadets I'd now like to discuss with you  something that will be vital for you to know  when you're like out there on the job as a police officer,Cadets now I would like to talk to you about something that would be necessary when you were as if in the field as police officers,67
311,וזה האופן הנכון לאכול סופגנייה,And that's the correct way to eat a doughnut,And this is the right way to eat a donut,74
312,-הקשב !,-Attention!,-Attention!,100
313,המפקד האריס,Capt Harris,Harris commander,67
314,-האם זה ברור,-Is that clear,-Is it clear,83
315,-כן  המפקד !,-Yes sir!,-Yes sir !,100
316,ביי,Bye,Bye,100
317,כאנשי מ ש א ז כוח סבל ואריכות ימים צריכים להיות חשובים לכם מאוד,As Citizens On Patrol  endurance and longevity should be very important to you,As people of suffering and longevity should be very important to you,74
318,פעילות אירובית תשמור אתכם בכושר ותשמור על דופק מהיר,Aerobic activity will keep you in shape  and keep that heart rate up,Aerobic activity will keep you fit and keep a fast pulse,76
319,מוסיקה עם זאת תגרום לזה להיות פחות מכאיב,Music however makes it a little less painful,Music however you will make it less painful,78
320,אני בטוחה כי הסמלת הוקס בחרה עבורנו במוסיקה מתאימה,I have confidence that Sgt Hooks has chosen the appropriate music,I am sure that Hawks symbol has chosen for us in appropriate music,69
321,בסדר,Okay!,OK,67
322,הליכה איטית,Slow walk,slow walk,100
323,התחלה איטית,Slow start,Slow start,100
324,זה טוב,That's good,It is good,76
325,בסדר!,Okay!,OK!,67
326,הזרועות זזות,Arms moving,The arms are moving,73
327,המשיכו לנשום,Don't forget to breathe,Continue to breathe,67
328,אל תשכחו לנשום,Don't forget to breathe,Don't forget to breathe,100
329,- אורחים המשרוקית הזו יכולה להיות בעלת ערך רב כאשר הולכים בשכונה מסוכנת,Now this whistle can be very valuable  when walking through a bad neighborhood,- This whistle can be of great value when walking in a dangerous neighborhood,72
330,אם נגנב לכם הארנק שירקו במשרוקית כדי להזעיק את השכנים ואת המשטרה כדי שהם יוכלו לעזור,If your purse gets snatched blow this whistle  to alert your neighbors and the police so they can help,If we stole your wallet that they have been whistle to call the neighbors and the police so they can help,66
331,גברת פלדמן  את רוצה לגלם את הקורבן,Now Mrs Feldman would you play the victim,Mrs. Feldman you want to embody the victim,68
332,-כן,-Yes,-Yes,100
333,-בסדר,-Okay,-OK,67
334,יש שאלות,Any questions,Have questions,81
335,עכשיו התאמנו,Now practice,Now we have practiced,73
336,הוא פחד,He was scared,He was scared,100
337,הפנים שלו עשו  מצטער,His face went   Sorry,His face did sorry,76
338,איזו בדיחה,What a joke,Which joke,67
339,-אתה יודע מה המ ש א ז באמת מייצג,-You know what C O P really stands for,-You know what the g is really representing,63
340,מה,What,what,100
341,זה לא מצחיק,That's not funny,This is not funny,73
342,השטותהזושל אזרחים-בפעולההיא אסון רעיון גרוע ואני עומד להוכיח את זה,This citizen-action crap is a disaster a bad idea and I'm going to prove it,Sliphliyloned Citizens-in the course of a bad idea and I am about to prove it,64
343,כן  המפקד,Yes sir,Yes sir,100
344,זאת אומרת לא כולם,I mean not everyone,I mean not everyone,100
345,סילחו לי,Excuse me,excuse me,100
346,-כולם בואו לכאן !,-Everybody come over here!,-Everyone comes here!,74
347,הפסיקי להביך את המשטרה והצטרפי לחברייך האזרחים,Stop embarrassing the Police Department and join your civilian buddies,Quit the police and join your civilians,66
348,אני יכול לקבל את תשומת ליבכם בבקשה,May I have your attention please,I can get your attention please,83
349,-אני כל כך מצטערת,-I'm so sorry,-I'm so sorry,100
350,הקשיבו!,Listen up!,Listen!,80
351,זה הנוהל הנכון למתן חמצן,This is the proper procedure for administering oxygen,This is the right procedure for oxygen,75
352,אתם שמים את המסיכה בביטחה על פניו של המטופל ואז נותנים לו לנשום עמוק,You place the mask securely about the face of the patient  and then have them breathe deeply,You put the mask safely on the patient's face and then let him breathe deeply,77
353,מה לעזאזל,What the hell,What the hell,100
354,הוקס!,Hooks!,Hawks!,60
355,אז אתם חושבים שאתם בחופשה,So you gentlemen think you're on a vacation,So you think you're on vacation,84
356,אתם לא טובים יותר מכל אחד אחר אז קדימה קדימה לעבודה,You're no better than anyone else so let's go let's get to work,You are not better than anyone else then forward to work,67
357,אתם מהווים דוגמא רעה,You dudes are setting a bad example,You are a bad example,75
358,אני לא שומע אותך אחי,Can't hear you bro,I don't hear you my brother,71
359,אתה לא רואה שאני ישן את שנת היופי שלי,Can't you see I'm getting my beauty sleep,You don't see i slept my beauty year,73
360,אני מצטער,I'm sorry,I'm sorry,100
361,לא חשבת פעם לשים עדשות מגע או משהו כאילו אתה יודע,Did you ever think about maybe getting some contact lenses  or something like you know,You never thought to put contact lenses or something like you know,68
362,תיראה טוב איתן,You'd look good in them,Will look good with them,64
363,אני יודע המפקד אבל אלה ההנחיות שנתן לי מאהוני,I know sir but these are the directions Mahoney gave me,I know the commander but these are the guidelines I gave me from my Ma'alei,62
364,-מאהוני,-Mahoney,- -Mehoni,62
365,-כן  המפקד,-Yes sir,-Yes sir,100
366,הוא אומר שלמסעדה הזו יש את בר הסלטים הטוב ביותר בעיר,He says this restaurant has the best salad bar in town,He says this restaurant has the best salad bar in the city,88
367,מוטב שיהיה,It damn sure better have,It is better to have,68
368,-כן  המפקד,-Yes sir,-Yes sir,100
369,אני לא רואה בר סלטים,I don't see a salad bar,I don't see a salad bar,100
370,תראה אולי הם מגישים פירות ים,Look maybe they serve seafood,Look maybe they serve seafood,100
371,הצדפה הכחולה זה לא מצחיק אידיוט,That's not funny you idiot,The Blue Oyster is not funny idiot,67
372,על מה אתה מסתכל אידיוט,That's not funny you idiot,What do you look at an idiot,63
373,מדים נחמדים,Nice uniform,Nice uniforms,96
374,זה גורם לי להתחרט על כך שלא לבשתי את תלבושת המלח,Makes me wish I'd worn my sailor outfit,It makes me regret that I haven't wore the salt outfit,60
375,אני יוצא מכאן,I'm getting out of here,I go out of here,77
376,קולר נחמד,Nice collar,Nice collar,100
377,הנה שוב,Here we go again,Here again,77
378,הסיבוב הבא,Next round,The next round,83
379,הכדור הוכנס פנימה,The ball's brought in,The ball has been inserted in,64
380,הרגת אותו,You killed it,You killed him,89
381,גם כן פעילות קהילתית,Some community action,As well as community activity,64
382,תודה רבה,Thank you very much,Thank you,64
383,לכבוד הוא לי להיות,I'm honored to be--,In honor is me to be,81
384,אתם יודעים המפקד האריס לא יאהב את ההברזה הזו,You know Capt Harris isn't gonna like this  goofing off,You know the Harris commander will not like this breeze,62
385,-בחייך,-Come on,-Come on,100
386,אלה יחסים קהילתיים,This is community relations,These are a community relationship,75
387,-לא מאהוני,-No Mahoney,-No Mahumi,63
388,ואני אהיה מוכרח לספר לו,And I'm gonna have to tell him,And I will have to tell him,77
389,לא הייטאואר,No Hightower,Not Hitwar,73
390,השרץ לא שווה את זה,The creep's not worth it,The Creep is not worth it,90
391,תודה,Thanks,Thanks,100
392,אני תוהה אם תוכל לעזור לי,I wonder if you can help me,I wonder if you can help me,100
393,אני צריך פה עזרה,I need some help over here,I need help here,76
394,-בדיוק שם,-Right there,-right there,100
395,-אין בעיה,-No problem,-No problem,100
396,אוי האנושות!,Oh the humanity!,Oh Humanity!,85
397,בסדר זה מושלם,Okay that's perfect,Okay that is perfect,87
398,לא זה בסדר,No that's fine,no it's fine,69
399,גבירותי ורבותי נא לעמוד להשמעת ההמנון הלאומי,Ladies and gentlemen  please rise for our national anthem,Ladies and many please meet the National Anthem,68
400,-קרא את הקטע עלי שוב ארני,-Read that part about me again Arnie,-Read the section on me again Ernie,64
401,-איזה קטע,-What part,-What part of,86
402,אתה יודע הקטע על המנהיג הדינמי של המ ש א ז,You know the part about the dynamic leader of the C O P,You know the section on the dynamic leader of the g,77
403,הם מדברים עלי,That's me they're talking about,They talk about me,73
404,ערב טוב רבותי,Good evening gentlemen,Good evening gentlemen,100
405,אני מברך אתכם על עוד יום טוב,I congratulate you on another good day,I welcome you for another good day,67
406,אנחנו מוכנים,-We are ready,we are ready,100
407,אתם משתפרים בחורים,You're improving guys,You are improving guys,84
408,אבל אתם עדיין בתחתית שרשרת המזון,But you're still way down in the food chain,But you are still at the bottom of the food chain,65
409,"כפי שאנחנו הערפדים נוהגים לומר ""האורות כבים מוצצים ""","As we vampires say ""Lights out suckers ""","As we are the vampires say ""the lights are chopped""",63
410,-אנחנו מוכנים,-We are ready,-we are ready,100
411,אני חושב שאנחנו מוכנים לעצור כמה פושעים גדולים ואמיתיים,I think we're ready to bust some truly major criminals,I think we are ready to stop some big and real criminals,65
412,אולי אנחנו צריכים ללכת למצוא כמה,Maybe we should go out and find some,Maybe we should go to find some,84
413,אנחנו צריכים אתכם,We need you,We need you,100
414,עכשיו!,Now!,now!,100
415,-מה קורה,-What's going on,-What's going on,100
416,לאן אנחנו נוסעים,Where are we going,where are we going,100
417,-למה אנחנו כאן,-Why are we here,-Whma we are here,90
418,מה קורה,-What's going on,What's going on,100
419,אתם כאן כי אתם מוכנים,You're here because you're ready,You are here because you are ready,79
420,אמרתם שאתם מוכנים,You said you were ready,You said you are ready,80
421,-אתה מוכן  עכשיו,-You're ready now,-You are ready now,79
422,-אני אלך הביתה עכשיו,-I'll be going home now,-I'll go home now,84
423,-היכן השאר  -מי,-Where are the rest,-Where the rest -who,78
424,-אנחנו נכריח אותם לצאת מהבניין,-We'll flush them out of the building,-We will force them to leave the building,63
425,הישארו,Stay,Stay,100
426,מה עם רובים וכו' בן אדם,What about guns and shit man,What about guns etc.,68
427,לא לא תצטרכו אותם,No you won't be needing them,You won't need them,81
428,אנחנו די בטוחים שהם לא חמושים,We're pretty sure they're not armed,We're pretty sure they are not armed,90
429,הם יכולים לטפל בזה בלעדינו,They can handle this without us,They can handle it without us,87
430,מחשבה טובה,Good thinking,Good thought,64
431,תפסנו אותם בחורים!,We got them men!,We caught them guys!,65
432,בסדר שלושתכם תשבו מאחור עם באדולה ואחיו המנוח,All right you three will be riding in the back with Badula  and his late brother,Okay three of you sit behind with Badula and his late brother,70
433,בואו ניסע,Let's go,Let's drive,63
434,אל תיתנו לשטויות של הוודו שלו להפחיד אתכם,Don't let his voodoo mumbo jumbo scare you,Don't let his voodoo nonsense scare you,79
435,לחשוב שהם יכולים להרוג את האח של באדולה,To think they can kill the brother of Badula,Think they can kill Badula's brother,88
436,אני מעולם לא חשבתי כך,I never thought that,I never thought so,84
437,הלוואי ויכולתי להגיע לבטן של יאק ולתלוש לו את הלב,That I could reach into the belly of a yak and rip out his heart,I wish I could reach Yuck's stomach and weaken his heart,62
438,זה יחזיר אותו לחיים,That would bring him back to life,It will bring him back to life,79
439,אני רעב,I'm hungry,I'm hungry,100
440,הקשיבו אנחנו הולכים לקנות המבורגרים וצ'יפס,Listen we're going for some burgers and fries,Listen we're going to buy burgers and fries,89
441,אני מניח שהם לא היו מוכנים כפי שהם חשבו,I guess they weren't as ready as they thought they were,I guess they weren't ready as they thought,87
442,אתה יכול להוריד עכשיו את המסיכה טאק,You can take the mask off now Tack,You can download the tac now,68
443,-כן  המפקד,-Yes sir,-Yes sir,100
444,-מי הם כל האנשים הללו,-Who are all these people,-Who are all these people,100
445,-הם כאן בשביל המסיבה,-They're here for the party sir,-They are here for the party,81
446,איזו מסיבה,What party,Which party,76
447,כמה חברים מהמשמר האזרחי הזמינו כמה מחבריהם והם הזמינו כמה מחבריהם,A few of the Citizens On Patrol members invited a few of their friends  and they invited a few of their friends,Some members of the civilian guard invited some of their friends and they ordered some of their friends,71
448,אתה יודע איך זה עובד המפקד,You know how it goes sir,You know how it works commander,73
449,-מסיבה,-A party,-party,83
450,-כן  המפקד,-Yes sir,-Yes sir,100
451,מסיבה,-A party,party,83
452,הקשיבו גבירותי ורבותי!,Attention ladies and gentlemen!,Listen to ladies and gentlemen!,67
453,גבירותי ורבותי אני יכול בבקשה לקבל את תשומת ליבכם,Ladies and gentlemen can I please have your attention,Ladies and gentlemen I can please get your attention,95
454,הייתי רוצה להודות לכולכם שבאתם!,I'd like to thank you all for coming!,I would like to thank all of you that you have come!,64
455,-סילחו לי,-Excuse me,-excuse me,100
456,כל השוטרים לצאת מהבריכה!,All police officers out of the pool!,All police officers get out of the pool!,95
457,החוצה כולם החוצה!,Out everybody out!,Out everyone out!,85
458,למה שלא תנשק את התחת האדום-כוורד שלי מאהוני,Why don't you just kiss my rosy red ass Mahoney,Why don't you kiss my red-dinner button,60
459,צאו מהבריכה עכשיו!,Get out of that pool now!,Get out of the pool now!,94
460,הסתכל על עצמך,Just look at yourself,Look at yourself,86
461,אתה ממיט חרפה על המדים!,You are a disgrace to the uniform!,You are diligent on the uniform!,75
462,-מה אנחנו מחפשים,-What are we looking for,-What are we looking for,100
463,-מיס מאטסון,-Miss Mattson,-Miss Matson,96
464,-מה שלומך,-How are you,-How are you,100
465,ראית את קלרנס,Have you seen Clarence,You've seen Clarens,73
466,אל תתני לשק הפרעושים להתקרב אליי,Don't you let that fleabag near me,Don't let the fleas bag get closer to me,62
467,הרשה לי לקרוא לו לכאן,Let me just call him over,Let me call him here,67
468,-לא,-No,-No,100
469,-רק לשנייה,-For a second,—The only for a second,73
470,-לא,-No,-No,100
471,-בסדר,-Okay,-OK,67
472,"ד""ר ברמן בבקשה ענה לקו שתיים",Dr Berman line two please,Dr. Berman please answer line two,88
473,"ד""ר ברמן קו שתיים בבקשה",Dr Berman line two please,Dr. Berman line two please,100
474,שמעתי מה האריס אמר והוא טועה,I heard what Harris said and he's wrong,I heard what Harris said and he was wrong,92
475,זה קורה לי כל הזמן,It happens to me all the time,It happens to me all the time,100
476,אנשים פשוט לא מבינים אותי,People just don't understand me,People just don't understand me,100
477,אולי אם היית מדבר יותר לאט ברכות  לא לזה התכוונתי,Maybe if you talked a little slower a little softer   That's not what I meant,Maybe if you were talking more slowly blessings not that I meant,60
478,התכוונתי לכך שאנשים לא יודעים מי אני באמת,I meant people don't know who I really am,I meant that people don't know who I really am,94
479,-איך מבנה המשפט שלי,-How's my sentence structure,-How my sentence structure,96
480,-מושלם,-Perfect,-perfect,100
481,למעשה אני חושבת שאתה מושלם,In fact I think you're just about perfect,Actually i think you are perfect,63
482,אני חושב שאני עומד להקיא,I think I'm going to puke,I think I'm going to vomit,78
483,איך אתה מרגיש,How are you feeling,How do you feel,76
484,אני צריך לחכות שהדבק ייעלם,I have to wait for the damn glue to wear off,I have to wait for the glue to disappear,79
485,לא הבנתי,People just don't understand me,I did not understand,63
486,"אמרת ""אני צריך לחכות שהחוטר ייעלם """,I said I have to wait for the damn glue to wear off,"You said ""I have to wait for the policeman to disappear""",69
487,אמרתי שאני צריך לחכות שהדבק הארור ייעלם,I said I have to wait for the damn glue to wear off,I said I should wait for the damn glue to disappear,67
488,"בינתיים בלונדון אז שאלתי אותה ""את תמיד עובדת מתחת לדוכנים ""","So I asked her ""Do you always work under podiums ""","In the meantime in London so I asked her ""you always work under the booths""",68
489,המפקד,Commandant,the commander,70
490,אתה זוכר את נוגטה,You remember Nogata,You remember the Nogette,79
491,הוא חלק מהנציגות היפנית שלנו,He's part of our Japanese contingent,Is part of our Japanese representative,65
492,זה המפקד הרסט,This is Chief Hurst,This is the chief of Harst,80
493,שמענו דברים רבים וטובים עליך ועל עירך,We have heard many many wonderful things about you and your city,We have heard many good things about you and your city,83
494,עזרתי להם עם האנגלית שלהם,I've been helping them with their English,I helped them with their English,82
495,בבקשה,How are you feeling,you are welcome,65
496,-תודה לך,-Thank you,-Thank you,100
497,אני מקווה כי תמצאו את הזמן לראות את העיר שלנו ממקור ראשון,I hope you'll find the time to see our beautiful city firsthand,I hope you find the time to see our city first,84
498,למעשה הגעתי לכאן בטיסה כדי למסור באופן אישי את הזמנתו של ראש העיר,In fact I've just flown here personally  to extend the Mayor's invitation  to see my,"In fact, I came here on a flight to personally hand over the mayor's order",61
499,לראות את תוכניתי  לראות את תוכניתו הקהילתית של המפקד לאזרד בפעולה,To see Comdt Lassard's community program in action,See my content to see the Commander's Community Plan to Azerd in Action,61
500,אנחנו משוכנעים כי תוכנית זו תהווה דוגמא לערים ברחבי העולם,We are convinced that this program will serve  as a model for cities around the world,We are convinced that this plan will be an example of cities around the world,78
501,-נפלא,-Wonderful,-Wonderful,100
502,-בבקשה בואו,-Please come,-Pequarters come,69
503,אני רואה שלימדת אותם משהו אחר חוץ מאנגלית,I see you've been teaching them something other than English,I see that you have taught them something else but English,76
504,אני עושה כל שביכולתי,I do what I can,I do all that I could,67
505,-אז התוכנית שלי באמת עובדת,-So my program is really really working,-There is my plan really working,75
506,החל ממחר המ ש א ז יעבדו ברחובות,Starting tomorrow C O Ps will be working the streets,Starting tomorrow that will work on the streets,83
507,מ ש א ז חירום,C O P emergency,From an emergency,75
508,פלדמן כאן,Feldman here,Feldman here,100
509,פיגשו אותי בפינת הרחובות מיין וקלארק במחסן,Meet me at the corner of Clark and Main Street at the warehouse,I was thrilled at the corner of Maine and Clark streets in the warehouse,79
510,-סיכמנו על 40 דולר,-$40 we're agreed,-The we've agreed on $ 40,76
511,תצלמי כמה תמונות לראיה,Snap off a few shots for evidence,Take some photos for evidence,65
512,מצלמה נחמדה,Nice camera,A nice camera,92
513,אל תתני לנוכל לתת לך פחות מ-80 דולר,Don't let that crook give you less than $80,Don't let the food give you less than $ 80,83
514,זהו מעצר אזרחי,This is a citizen's arrest,This is a civil arrest,83
515,שלושה חודשי עבודה ירדו לטמיון,Three months' work out the window down the drain,Three months of work dropped to the drain,70
516,נכון לרגע זה תוכנית המ ש א ז מושעית עד תום חקירה מקיפה,As of now the C O P program is suspended  pending a full investigation,"At this moment, a program that is suspended until the end of a comprehensive investigation",63
517,מאהוני אני כל כך גאה בעבודה שעשית,Mahoney I'm so so proud of the job you've done,Ma'alei I am so proud of the work you did,62
518,עיני העולם נשואות לתוכנית זו,The eyes of the world are on this program,The eyes of the world are married to this program,84
519,אני חושב שאנחנו צריכים לדבר,I think we should talk,I think we should talk,100
520,האזור חייב להתמודד עם כל סוגי הפשע החלמכייסותועדשוד מזוין עבריינים מכל הסוגים  המפקד האריס סלח לי,This precinct must deal with every type of criminal  from pickpockets to armed robbers felons of all kinds-- Capt Harris Excuse me,The area must deal with all types of crime crime and redefined criminals of all kinds of Harris Commander Excuse me,61
521,אל תשכח את חבורת הנינג'ה,Don't forget the gang of ninjas,Don't forget the ninja bunch,75
522,הם אהובים עלי באופן אישי,They're my personal favorites,They are my loved one in person,60
523,מדוע שלא תלך לבקר אותם,Why don't you go pay them a visit,Why don't you go visit them,90
524,האזור מנוהל באמצעות משמעת ואירגון,This precinct is run on discipline and organization,The area is managed using discipline and organization,69
525,"סיימון אומר ""משוך את אוזן שמאל ""","Simon says ""Pull your left ear """,Simon says “pull your left ear”,100
526,"סיימון אומר ""קפוץ על רגל שמאל "" קדימה בחורים","Simon says ""Hop on your left foot "" Come on guys","Simon says ""Jumping on Left Foot"" forward in guys",65
527,"סיימון אומר ""קפוץ על רגל ימין ""","Simon says ""Hop on your right foot ""","Simon says ""Jumping on the right leg""",65
528,רועש מדי כאן  רבותי,It's a little too noisy in here gentlemen,Too noisy here gentlemen,74
529,יש לנו בכירים חשובים במשטרה שמבקרים ואני חושב שמוטב שתפגינו את הכבוד הראוי,We have important police officials visiting  and I think you'd better show the proper respect,We have important senior officials in the police who visit and I think you will be better off demonstrating the proper honor,74
530,כמעט סיימנו,We're almost finished,We almost finished,92
531,"בחייך סגן  הצטרף למשחקנו הידידותי ""סיימון אומר""",Come on Lieutenant join us in a friendly game of Simon Says,"Smile deputy joined our friendly game ""Simon says""",67
532,"סיימון אומר ""גע באצבעותיך ""","Now Simon says ""Touch your toes ""","Simon says ""Touch your fingers""",78
533,"סיימון אומר ""מחא כפיים ""","Simon says ""Five steps back ""","Simon says ""Make Make""",65
534,קדימה היכנס לרוח המשחק,Come on get in the spirit,Ahead and sign in to the spirit of the game,62
535,"סיימון אומר ""שני צעדים קדימה ""","Simon says ""Two steps right ""","Simon says ""Two steps forward""",81
536,"סיימון אומר ""חמישה צעדים אחורה ""","Simon says ""Five steps back ""","Simon says ""five steps back""",100
537,ידיים למעלה!,Put your hands up!,Hands up!,64
538,סיימון לא אמר את זה,Simon didn't say,Simon didn't say that,86
539,"לא אבל ""סמית אנד ווסון"" אומר",No but Smith Wesson does,"No but ""Smith & Weson"" says",77
540,-אתם תבחינו במבנה הפלדה,-You will notice the steel construction,-You will notice the steel structure,68
541,-מה לעזאזל הוא עושה שם,-What the hell is he doing in there,-What the hell is he doing there,95
542,אני חושב שזה מסביר את זה המפקד,I think that explains it sir,I think it explains this commander,61
543,זה מגיע לעיקר עכשיו כשאני איתך אני לא רוצה יותר שיהיה לי משהו תקוע בעין,It's getting to the point now when I'm with you I no longer want to have something stuck in my eye,It comes to the main time when I'm with you I don't want more to have something stuck in the eye,72
544,אמך אמי אף פעם לא נראו כמו השחקנית מהטלויזיה,Your mother my mother ain't never looked like Florence Henderson,Your mother I never looked like the actress from television,60
545,כתבתי את זה בשבילך,I wrote that for you,I wrote it for you,89
546,אני מקווה שעכשיו שהמ ש א ז נגמר זה לא אומר שנפסיק להתראות,I hope now that C O P is over  it won't mean that we won't be seeing each other anymore,I hope that now that a that is over it does not mean we will stop seeing goodbye,70
547,התכוונתי לברווזים,I meant the ducks,I meant ducks,87
548,שימו לב,Attention,pay attention,82
549,המפקד!,Commandant!,the commander!,70
550,-כמו בזמנים ההם,-Just like old times,-As in those times,61
551,תראי הנה ניידת גנובה,Look there's a stolen police car,Look here a stolen mobile,67
552,אני חושב שמתרחש עכשיו שוד,I think we got a robbery in progress,I think it's now a robbery,68
553,הישארי כאן  גברת פלדמן,Stay here Mrs Feldman,Stay here Mrs. Feldman,100
554,-רעיון טוב,-Good idea,-A good idea,90
555,בסדר אני רוצה שכולם ייכנסו לכספת,All right I want everybody to get back in that vault,Ok I want everyone to get into a safe,61
556,-אני רואה אותו,-I see him,-I see him,100
557,אתה רואה אותו,Do you see him,You see him,88
558,לעזאזל,Damn you,damn it,67
559,אתה תשלם על זה,You're gonna pay for that,You will pay for this,61
560,שתוק!,Shit,Shut!,75
561,יש לנו פה תקרית בינלאומית!,We've got an international incident going on here!,We have an international incident here!,78
562,-ידעתי שתבואו,-I knew you'd come,-I knew you would come,79
563,-אתה יכול להודות לגברת פלדמן,-You may thank Mrs Feldman,-You can thank Mrs. Feldman,84
564,-מי זו גברת פלדמן,-Who is Mrs Feldman,-Who is Mrs. Feldman,100
565,כאן הסמל מאהוני במרדף אחר ניידת גנובה,This is Sgt Mahoney in pursuit of a stolen police car,Here the icon from my Ma'alei in a pursuit of a stolen mobile,60
566,אני נוסע אל התצוגה האווירית של מחוז וויליאמס,I'm headed towards the Williams County air show,I travel to the air of Williams County,73
567,אני חוזר אני רודף אחרי ארבעה נמלטים לכיוון התצוגה האוירית של מחוז וויליאמס,Repeat I'm pursing four escapees toward the Williams County air show,I am repeated i pursue four fugitives toward the Air show of Williams County,76
568,עכשיו חברים בהופעתו השנייה בתצוגה האווירית של מחוז וויליאמס,Now folks making his second appearance  at the Williams County air show,Now friends in the second appearance in the Air display of Williams County,74
569,-איזה רכב,-What car,-What vehicle,60
570,קדימה צא החוצה!,Come on get out!,Come on out out!,73
571,בואו נסתלק מכאן!,Let's get out of here!,Let's get away from here!,62
572,מהרו!,Hurry up!,Hurry!,77
573,-אתה לא חייב,-You don't have to,-You do not have to,91
574,אתה יכול לפתוח עכשיו את העיניים,You can open your eyes now,You can open your eyes now,100
575,איך זה שאת אוהבת זאת יותר מהנהיגה שלי,How can you like this better than my driving,How is it that you love it more than my driving,64
576,כי אתה לא יכול לעשות את זה במכונית,Because you can't do this in a car,Because you can't do this in the car,91
577,תיפסו את הבלון!,Grab that balloon!,Flatten the balloon!,67
578,אנו מחרימים את הבלון הזה בשם החוק!,We commandeer this balloon in the name of the law!,We boycott this balloon on behalf of the law!,65
579,-לא חכו אתם לא יכולים !,-No wait you can't!,-No wait you can't!,100
580,-אנחנו צריכים אותו למירוץ,-You can't do that We need it for the race,-We need it for a race,68
581,גברת פלדמן  הישארי במכונית,Mrs Feldman stay with the car,Mrs. Feldman will stay in the car,89
582,זד סוויטצ'אק בואו איתי,Zed Sweetchuck follow me,Zed Sweetchak come with me,68
583,בחורים חכו!,Guys wait up!,Wait guys!,86
584,טאקלברי,Tackleberry,Tackebury,80
585,-העלה אותו למעלה !,-Take it up!,-Raising it up!,61
586,היפטר מהמצנח!,Drop the parachute!,Get rid of the parachute!,71
587,-קדימה היפטר מהמצנח !,Drop the parachute!,-In fired from the parachute!,76
588,אם הוא לא רוצה לעשות זאת אל תכריח אותו,If he doesn't want to do it don't push him,If he does not want to do so don't force him,81
589,הוא חייב כאילו לרצות לעזור לעצמו,He's gotta like wanna help himself,He must like to help himself,74
590,הנחיתו את הבלון מיד!,You land that balloon right now!,Look the balloon right away!,66
591,כאן המפקד האריס!,This is Capt Harris!,Here is the Harris commander!,64
592,הנחיתו את הבלון מיד!,You land that balloon right now!,Look the balloon right away!,66
593,עדיין לא,-No! Not yet,Not yet,82
594,אתה צודק,You're right,You're right,100
595,צריך לירות קודם יריית אזהרה,I should give them a warning shot first,Need to shoot before a warning shot,68
596,עכשיו אתה שמח,Are you happy now,Now you are happy,100
597,נראה שאנחנו לפחות נוחתים בנהר,-They're in the river,We seem to at least land in the river,60
598,זה לא משנה כי אתה עומד למות!,It won't matter because you're going to be dead!,It doesn't matter because you are going to die!,82
599,נוף יפה  אני שונא מים!,Pretty view-- I hate water!,Beautiful view i hate water!,67
600,-הם בנהר  -מהר,-They're in the river,-They are in the river -rush,74
601,אטוס לצד טאקלברי,I'll pull alongside Tackleberry,Atos alongside Talkbury,63
602,תראו אני רואה את הבית שלי,Look I see my house!,Look i see my house,100
603,תראו הפושעים!,Look the crooks!,Look at the criminals!,67
604,בואו נתפוס אותם בסדר,Let's go get them okay,Let's catch them okay,79
605,-הנה הם !,-There they go!,-Here they are !,77
606,נסו להירגע!,Try to relax!,Try to relax!,100
607,הנה הבלון!,There's the balloon!,Here's the balloon!,70
608,עכשיו תפסתי אותם,Now I've got them,Now I caught them,76
609,יש רק דרך אחת לעשות זאת וזה תלוי בי!,There's only one way to do this and it's up to me!,There is only one way to do this and it depends on me!,76
610,-הוא דיבר אליך !,-He was talking to you!,-He talked to you!,76
611,אם אתה חוזר הבא קצת בירה!,If you're coming back bring some beer!,If you come back a little beer!,66
612,-לא,-No,-No,100
613,הוא דיבר אליך,-He was talking to you!,He spoke to you,61
614,-לא אני שמעתי אותו,-No I heard him,-I haven't heard him,73
615,"-הוא אמר ""סוויטצ'אק החלף אותי ""","-He said ""Sweetchuck take over ""","-He said ""Sweetchak has replaced me""",66
616,-שתוק!,-Shut up!,-Shut!,73
617,למה אתה תמיד מיילל,Why are you always whining,Why are you always a milele,75
618,עזוב אותי!,Leave me alone!,leave me alone!,100
619,רבותי אני יכול לראות את הרישיונות שלכם בבקשה,Gentlemen may I see your license and registration please,Gentlemen I can see your licenses please,79
620,אני רוצה להתקרב,Take it down I want to get close,I would like to get closer,69
621,מאהוני מה אתה עושה,Mahoney what are you doing,Moons what do you do,70
622,מה אתה חושב שאתה עושה,What do you think you're doing,What do you think you do,89
623,אני אטפל בך שוטר!,I'll take care of you copper!,I'll take care of you a police officer!,64
624,מה תעשה איתם,What will you do about them,What will you do with them,79
625,בוא נלך הביתה,Let's go home,Let's go home,100
626,-אני שונא אותך,-I hate you,-I hate you,100
627,-למה שלא תוריד קצת במשקל,-Why don't you lose some weight,-Whma that won't lose a little weight,61
