,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,עדיין במיטה שלו ,Still in his bunk ,Still in his bed,85
295,קרייג ,Craig ,Craig,100
296,אתה מחכה לארוחת הבוקר שלך במיטה ,You waiting for breakfast in bed ,You'm waiting for your breakfast in bed,90
297,מה קרה ,What happened ,What happened,100
298,-ירדתי מה  מסוס ,I came off the  off a horse ,- I got off a horse,65
299,אתה חושב שתוכל לעלות עליו בחזרה ולאסוף 20 פרות שהשארנו על הפסגה ,You think you could get back on Pick up 20 strays we left up on top ,You think you can climb back on it and collect the 20 cows we left on the summit,61
300,כן אדוני ,Yes sir ,Yes sir,100
301,לפני שאנשי ההרים האלה ישימו עליהם את ידיהם המזוהמות ,Before those mountain men get their grubby hands on them ,Before these mountain people put their filthy hands on them,75
302,נעים לחזור הנה ,It's good to be back ,Nice to be back here,65
303,לפחות כאן למעלה לא השתנה כלום ,At least nothing changes up here ,At least up here nothing has changed,94
304,ראיתי את בס שוב עם סוסי הפרא ,I saw Bess again with the brumbies ,I saw Bass again with the wild horses,79
305,אמרתי לך להשקיע מאמץ בשטויות ,I told you not to throw effort after foolishness ,I told you to put some effort into nonsense,62
306,שכח מזה ,Forget it ,forget about it,75
307,איך העניינים מתנהלים שם למטה ,How are things going on down there ,How things are going down there,95
308,לא טוב ,Not good ,Not good,100
309,אני עובד עבור אדם בשם האריסון ,I'm working for a fellow called Harrison ,I work for a man named Harrison,65
310,הוא מזכיר לי מישהו ,He reminds me of someone ,He reminds me of someone,100
311,אף פעם לא סיפרת לי שיש לך אח ,You never told me you had a brother ,You never told me you had a brother,100
312,אף פעם לא שאלת ,You never asked ,You never asked,100
313,-ובכן אני שואל עכשיו ,Well I'm asking now ,- Well I'm asking now,100
314,ראית את ג'סיקה ,Have you seen Jessica ,You saw Jessica,72
315,כן ,Yes sir ,Yes,60
316,היא האריסון ,She's a Harrison ,She's Harrison,93
317,אני עוזב שם אחרי האיסוף הזה ,I'm getting out after this muster ,I leave there after this collection,65
318,בנו של הנרי קרייג מתפטר ,Henry Craigs' son quitting ,Henry Craig's son resigns,72
319,אתה יכול ללמוד מהאריסון יותר ממה שאתה יודע ,You can learn more from Harrison than you know ,You can learn more from Harrison than you know,100
320,אהיה עסוק בחיפוש הפרות המשוטטות שלו שבועות ,I'll be searching for his strays for weeks ,I'll be busy searching for his stray cows for weeks,88
321,לא אם אתה יודע אפוא לחפש ,Not if you know where to look ,Not if you know how to search,62
322,ברמז הראשון לשלג כל חיה במישור הזה פונה אל הצוק ,At the first hint of snow every beast on this plato heds for the bluff ,At the first hint of snow each animal in this plain faces the cliff,69
323,כיס חם מזון טוב ,Warm pocket good forage ,Hot pocket good food,65
324,אסוף אותם ברשת פרפרים ,Gather them up with a butterfly net ,Collect them in a butterfly net,67
325,איך אתה יודע ,How do you know ,how do you know,100
326,ובכן אני לא תמיד אוכל וולאבי בן!,Well I don't always eat wallaby son!,Well I do not always eat Wallaby son!,90
327,ידיים מלוכלכות ,Grubby hands ,Dirty hands,70
328,האריסון צדק ,Harrison was right ,Harrison was right,100
329,הייתי אומר ראש הרפורד בן שנתיים ,I'd say prime 2-year-old Hereford Mm-hm ,I would say the two-year-old head of Hereford,62
330,-אהה מפוטם במרעה הרים ,Fattened on mountain pasture ,-Ahh fattened in mountain pasture,83
331,-כן ,Yes sir ,-Yes,60
332,אתה יכול להיות עדיין רפתן טוב ,Your old friend is still alive ,You can still be a good cowboy,60
333,תוליך את הסוס הזה לאורווה ,You walk this horse to stable ,Lead this horse to the stable,69
334,מה קרה לסייח הזה ,What happened to the colt ,What happened to this foal,86
335,סוסי הפרא ירדו למטה ודהרו דרך כאן ,The wild horses came down ran through the place ,The wild horses went down and galloped through here,65
336,אני שואל את ג'סיקה ,I'm asking Jessica ,I ask Jessica,84
337,חבורה ברגלו הקדמית ,A bruise in the foreleg ,A bruise on his front leg,67
338,אדמה שחורה מהמכלאה התחתונה עדיין בפרסותיו ,Black soil from the bottom paddock still on the hoofs ,Black soil from the lower corral is still in its hooves,67
339,וסימן הקפי סביב בטן הסוס ,And a girth mark around the horse's belly ,And a circumferential mark around the horse's belly,85
340,את בחורה אינטילגנטית ג'סיקה ,You're an intelligent girl Jessica ,"You're an intelligent girl, Jessica",100
341,במה כל זה מסתכם ,What does that add up to ,What does it all come down to,60
342,החבר הוותיק שלך עדיין חי ,Your old friend is still alive ,Your old friend is still alive,100
343,הוא הוביל את סוסי הפרא ,He went to save the stock horses ,He led the wild horses,63
344,מי רכב על הסייח ,Who rode the colt ,Who rode the foal,88
345,"""אנחנו"" ",'We' ,"""we""",100
346,ג'ים טוב מאד בטיפול בסוסים ,Jim's very good with horses ,Jim is very good at caring for horses,62
347,-הנער ההררי הזה ,That mountain boy Now wait ,- This mountain boy,74
348,חכה רגע זאת לא אשמתו ,It wasn't his fault ,Wait a minute it's not his fault,67
349,הוא רכב עליו כשסוסי הפרא הגיעו לכאן ,The wild horses came down ran through the place ,He rode on it when the wild horses came here,62
350,הוא הלך להציל את סוסי המשק ,He went to save the stock horses ,He went to save the horses of the farm,80
351,איזו טיפשות!,What stupidity!,What stupidity!,100
352,להציל סוסי משק שווה עבור כמה שילינגים ולסכן סייח ששווה 1 000 לירות שטרלינג !,To save stock horses worth a few shillings and risk a colt worth £1 000 ,"Save farm horses worth a few shillings and risk a foal worth £ 1,000!",84
353,אינך יכול להאשים אותו בזה ,You can't blame him for that ,You can 't blame him for that,100
354,הכל קרה בפתאומיות ,It happened too suddenly ,It all happened suddenly,83
355,"ובכן ""פתאום"" הוא גמור כאן!",Well 'suddenly' he's finished here!,"Well ""suddenly"" he's done here!",87
356,יש רכבת מחר ,There's a train tomorrow ,There's a train tomorrow,100
357,קחי איתך את ג'סיקה ,Take Jessica with you ,Take Jessica with you,100
358,את תלכי לקולג' הפרסבטריאני לגברות ,You will board at the Presbyterian Ladies' College No!,You'll go to the Presbyterian College for Ladies,74
359,את מרמה כמו אמא שלך ,You're as deceitful as your mother ,You cheat like your mother,67
360,לא הייתי מעיז לשבור את רוחו של הסייח האומלל הזה כפי שהרגע מחצת את הבת שלך ,You wouldn't dare break the spirit of that wretched colt the way you just crushed your own daughter ,I would not dare to break the spirit of this unfortunate foal as you have just crushed your daughter,69
361,הבת שלי ,My daughter ,My daughter,100
362,את באמת מאמינה בזה ,You really believe that ,You really believe that,100
363,אוה מתי כבר תרד מהאובססיה הזאת ,Oh when will you give up this obsession !,Oh when will you get out of this obsession,84
364,אמרי לי את מתילדה היא אחותך ,Matilda's your sister ,Tell me Matilda is your sister,78
365,אתה רואה כל כך ברור אנשים אחרים אבל הבט על עצמך ,You see other people so clearly but look at yourself,You see so clearly other people but look at yourself,100
366,מה אם בלילה שירית את היריות הללו היית מכוון טוב יותר ,What if the night you fired those shots your aim had been better ,What if at night you fired those shots you would have aimed better,83
367,מה אז ,What then ,What then,100
368,עכשיו כל מה שדרוש לנו הוא רשת ללכידת פרפרים ,Now all we need's a butterfly net ,Now all we need is a butterfly net,93
369,עלו במעלה ההר ,That mountain boy Now wait ,Climb up the mountain,60
370,תעלו ,Get up ,Get up,100
371,עלו במעלה ההר ,That mountain boy Now wait ,Climb up the mountain,60
372,לא!,NO!,No!,100
373,אני לא מבין ,I don't understand ,I do not understand,92
374,היא אף פעם לא עשתה דבר כזה לפני כן ,She's never done anything like this before ,She had never done anything like this before,93
375,הם שותים מהרגע שהם חזרו עם הבקר ,They've been drinking since they got back with the cattle ,They drink from the moment they return with the cattle,67
376,אנחנו חייבים למצוא אותה מהר ,We've got to find her quick ,We must find her quickly,67
377,מה ,What ,what,100
378,האנשים שתויים ,The men are drunk ,The people are drunk,81
379,אני רוצה אותם מוכנים ליציאה ברכיבה בתוך 10 דקות ,I want them ready to ride in 10 minutes ,I want them ready to go for a ride in 10 minutes,90
380,כן אדוני ,Yes sir ,Yes sir,100
381,בסדר לקום!,Get up ,Okay get up!,71
382,מוס יש לך חמש דקות להתלבש ולהיות מוכן בחוץ!,Moss you've got five minutes to be dressed and outside!,Moss you have five minutes to dress up and be ready outside!,83
383,קדימה איש זקן אני צריך אותך ,Come on old man I need you ,Come on old man I need you,100
384,זה היה הוא או אני ,It was him or me ,It was him or me,100
385,מוטב שתישמר ממה שאתה אומר בשנתך ,You better be careful what you say in your sleep ,You better keep what you say in your sleep,82
386,ג'סיקה יצאה והלכה לאיבוד ,Jessica's gone and got herself lost ,Jessica got out and got lost,76
387,אני זקוק לגשש וזה אתה ,I need a tracker and you're it ,I need to grope and it's you,69
388,אני אפילו לא רואה מספיק טוב כדי למצוא את מגפיי ,Can't even see to find my boots ,I do not even see well enough to find my boots,70
389,-אז צא בלעדיהם ,Well go without them!,-So go out without them,71
390,חמש דקות!,Five minutes!,Five minutes!,100
391,בוס האנשים תשושים  ,Boss the men are exhausted  ,The boss of the people is exhausted,66
392,ומתקרבת לכאן סערה ,and there's a storm coming up ,And a storm is approaching here,60
393,ובתי נמצא שם בחוץ בתוך זה ,And my daughter's out there in it ,And my daughter is out there in it,93
394,בתוך מספר דקות לא נוכל לראות שום דבר ,In a few minutes we're not going to be able to see anything ,In a few minutes we will not be able to see anything,85
395,אז תישאר כאן ותירקב ,Then stay here and rot ,So stay here and rot,81
396,ג'סיקה ,JESSICA ,Jessica,100
397,ג'סיקה ,JESSICA ,Jessica,100
398,יהו!,Yah!,Yahweh!,67
399,בוס אין שום סיכוי לגלות עקבות אחרי כל הגשם הזה ,Boss there's no hope of finding any tracks after all that rain ,Boss has no chance of finding traces of all this rain,66
400,אנחנו חייבים להמשיך לחפש ,We've got to keep looking ,We must keep looking,76
401,ג'סיקה!,JESSICA ,Jessica!,100
402,ג'ס! ג'סיקה!,JESSICA ,coarse! Jessica!,67
403,תעזור לי!,HELP ME!,Help me!,100
404,אוה עזרה ,Oh help ,Oh help,100
405,אז זהו זה מה ,So that's it eh ,So this is what,67
406,אין יותר עבודה עם הזקן  עם אבא שלך ,No more working for the old  your father ,No more working with the old man with your dad,73
407,מעולם לא חשבתי שאצטער על כך  אבל אני מצטער ,I never thought I'd be sorry about that  but I am ,I never thought I would regret it but I'm sorry,63
408,למה אתה מצטער ,Why are you sorry ,why are you sorry,100
409,אתגעגע אלייך ,I'll miss seeing you ,I will miss you,69
410,לא תתגעגע אליי כי אני לא חוזרת ,You won't miss seeing me 'cause I'm not going back ,You will not miss me because I will not return,63
411,בחייך ג'ס אינך יכולה  ,Come on Jess you can't  ,In your life Jess you can not,63
412,-תקשיב עכשיו!,Listen!,- Listen now!,75
413,כשהייתי לכודה על הצוק הזה הייתי מבוהלת אבל זה עבר ו -  ,When I was trapped on that cliff I was terrified but that passed and  ,When I was trapped on this cliff I was scared but it passed and,84
414,התחלתי לראות דברים בבהירות רבה ,I started to see things very clearly ,I began to see things very clearly,80
415,כל מה שרציתי הוא לראות אותך שוב ,All I wanted was to see you again ,All I wanted was to see you again,100
416,להיות איתך ,To be with you ,To be with you,100
417,שום דבר אחר ,Nothing else ,nothing else,100
418,וכך החזקתי מעמד עד שהגעת ,And so I hung on until you came ,And so I persevered until you arrived,65
419,ג'ס אני  אני חייב לקחת אותך בחזרה ,Jess I  I have to take you back ,Jess I I have to take you back,100
420,אבל אני לא חוזרת ,But I'm not going back ,But I'm not coming back,93
421,לא איכפת לי ,I don't care ,I do not care,88
422,יהיו אנשים שיחפשו אחרייך תוך סיכון חייהם ,There'll be men out looking for you risking their lives ,There will be people who will look for you at the risk of their lives,66
423,בכל מקרה אני צריך להוריד את הבקר למטה ,Anyhow I've got to get the cattle down ,Anyway I need to lower the controller down,62
424,בכלל הקשבת לי ,Haven't you been listening to me ,Did you even listen to me?,74
425,-כן זה רק ש  אני חייב לסיים את העבודה הזאת ,Yeah it's just that  I have to finish this job ,"- Yes, it's just that I have to finish this job",97
426,אקח אותך למקום של ספור ואחזור לקחת את הבקר ,I'll take you to Spur's place and come back for the cattle ,I'll take you to a place of countless and come back to pick up the cattle,75
427,אני מצטערת ,I'm sorry ,I'm sorry,100
428,זה רק שהכל נראה לי כה ברור ,It's just that everything seemed so clear to me ,It's just that everything seems so clear to me,97
429,אני מצטער ,I'm sorry ,I'm sorry,100
430,כל כך שלוו כאן ,It's so peaceful here ,So peaceful here,86
431,זה כאילו אנחנו שני האנשים היחידים על פני האדמה ,It's like we're the only two people on earth ,It's like we're the only two people on earth,100
432,אז את מוכנה ,You ready then ,So you're ready,69
433,אוה ג'ים ,Oh Jim ,Oh Jim,100
434,זה  זה יפהפה ,It's  It's beautiful ,That's it beautiful,79
435,אבל חכי עד שזה יגיע הנה ,But wait till that gets here ,But wait until it gets here,87
436,רגע אחד זה כמו גן עדן  וברגע השני הוא מנסה להרוג אותך כן ,One minute it's like paradise and  the next it's trying to kill you ,One moment it's like heaven and the next it's trying to kill you yes,81
437,זה יכול להיות כך כאן למעלה ,Yep That's how it can be up here ,It could be so up here,63
438,אבל  אם זה היה קל לדעת זאת לא היה שום אתגר בזה ,But  if it was easy to get to know it there'd be  no challenge ,But if it was easy to know it would have been no challenge at all,75
439,את חייבת להתייחס להרים  כמו לסוס אביר ,You've got to treat the mountains  like a high-spirited horse ,You must treat a mountain like a knight's horse,67
440,אף פעם לא לקחת אותם כמובנים מאליהם ,Never take them for granted ,Never take them for granted,100
441,ככה זה גם עם אנשים ,It's the same with people too ,It's the same with people,93
442,כלום ,Nothing else ,is nothing,82
443,בלי צבע ,No colour ,Without color,64
444,אוווהה  יצור קדוש!,OOOH  Holy creature!,Ooooh a holy creature!,92
445,אז זה מה שניסית לומר לי כל השנים הללו מה ,So that's what you've been trying to tell me all these years ,So this is what you've been trying to tell me all these years what,86
446,שאת נמצאת כאן למעלה ,That you're up HERE ,That you're up here,100
447,לעזאזל ,Damn ,damn it,73
448,איזה מקום מוזר!,What a strange place!,What a strange place!,100
449,מי זה הספור הזה ,Who is this Spur ,Who is this story,85
450,חשבתי שאת מכירה אותו ,I thought you knew him ,I thought you knew him,100
451,למה אני אמורה להכירו ,Why should I ,Why I should know him,73
452,חכי כאן ,You wait here ,Wait here,82
453,אבדוק למטה בערוץ ,I'll check down at the creek ,I will check down the channel,63
454,הלו הלו ,Hello ,Hello Hello,62
455,הוא לא נמצא שם למטה ,He's not down there ,He's not down there,100
456,ג'ים!,Jim!,Jim!,100
457,ג'ים קרייג!,Jim Craig!,Jim Craig!,100
458,ג'ים נערי!,Jim my boy!,Jim boys!,78
459,מה!,Ha!,what!,67
460,בן אדם!,Man!,Man!,100
461,הא!,Ha!,Ha!,100
462,יא-הוו!,YA-HOO!,Ya-hoo!,100
463,אתה בסדר ,You wait here ,Are you okay,64
464,-מעולם לא הרגשתי טוב יותר בחיי!,I never felt better in my life!,- I have never felt better in my life!,92
465,אני  מטילדה ,I  Matilda ,I'm Matilda,90
466,מצאתי את הזהב ,I found the gold ,I found the gold,100
467,אני ג'סיקה ,I'm Jessica ,I'm Jessica,100
468,ג'סיקה האריסון ,Jessica Harrison ,Jessica Harrison,100
469,אוה ג'סיקה!,Oh Jessica!,Oh Jessica!,100
470,גדלת ,You've grown up ,You have grown,83
471,-ו  הוא הדוד שלך האח של אביך ,And  he's your uncle your father's brother ,"- And he's your uncle, your father's brother",100
472,אחת מעוולות החיים היא שאינך יכול לבחור את הקרובים שלך ,One of life's injustices You never get to choose your own relatives ,One of the injustices of life is that you cannot choose your loved ones,71
473,דוד ,Uncle ,Uncle,100
474,תלמד מזה ג'ים ,Let this be a lesson to you Jim ,"You'll learn from this, Jim",67
475,מצאתי קצת זהב ופתאום לאחר כל השנים הללו הקרובים צצים לפתע מה ,I find a little gold and suddenly after all these years the relatives turn up ,I found some gold and suddenly after all these years the next ones suddenly pop up,73
476,למה אתה מחזיק בתמונה של אימי ,Why do you keep this portrait of my mother ,Why do you hold a picture of my mother,70
477,המבקרת היפה ביותר שהייתה לי ואפילו לא כוס תה!,The prettiest visitor I've ever had and not even a cup of tea!,The most beautiful visitor I have ever had and not even a cup of tea!,74
478,מה אתה מנסה להסתיר ממני ,What are you trying to hide from me ,What are you trying to hide from me,100
479,אני לא ילדה ,I'm not a child ,I'm not a girl,83
480,אתה יכול להוריד אותה למטה ,Can you take her down ,You can download it below,61
481,אוה אני אשגיח עליה  כאילו היא היית הבת שלי ,Oh I'll look after her  like you were my own daughter ,Oh I'll look after her like she's my daughter,87
482,אהיה במרחק לא רב מאחוריכם ,I won't be far behind you ,I'm not far behind you,81
483,ואל תגעי בצלי הוולבי (קנגורו קטן) שלו ,And don't touch his wallaby stew ,And do not touch the onion of his wallaby (little kangaroo),65
484,הלילה לא יהיה צלי וולבי!,There'll be no wallaby tonight!,Tonight there will be no Roast Wolby!,76
485,אהרוג את העגל המפוטם ,I'll kill the fatted calf ,I'll kill the fattened calf,96
486,זה היה טפשי אני מניחה אבל כעסתי כל כך!,It WAS silly I suppose but I was so angry!,It was silly I guess but I was so angry!,82
487,ואז לא יכולתי לחשוב על כלום מלבד לראות את ג'ים ,Then I couldn't think of anything else but seeing Jim ,Then I could think of nothing but seeing Jim,74
488,מה הטעם להיות צעיר אם אינך יכולה להיות אימפולסיבי פה ושם מה ,What's the sense of being young if you can't be impulsive now and then ,What's the point of being young if you can 't be impulsive here and there?,85
489,עכשיו מפת שולחן ,Now tablecloth ,Now a tablecloth,93
490,-לא נחסוך בהוצאות ,No expense spared ,- We will not save on expenses,62
491,ואת יכולה לקרוא את החדשות בזמן שאת אוכלת ,And you can read the news while you're eating ,And you can read the news while you eat,93
492,הם גובים ממך 3 גיניאות יותר עבור הקבווב (סוג של ליקר) למטה בעיר ,They charge you three guineas extra for the cobwebs down in the city ,They charge you 3 more guineas for the kebab (a type of liqueur) down in town,62
493,כוסות ,- Glasses ,Glasses,100
494,-על המדף ,- On the shelf Oh ,-on the shelf,89
495,-זוג תואם ,Matched pair ,- Matching pair,80
496,שניהם שבורים ,They're both broken ,Both are broken,65
497,ג'סיקה קחי את הצלחת הזאת ובואי איתי לחדר הקירור ,Jessica take this plate and follow me to the cool room ,Jessica Take this plate and come with me to the cold room,86
498,ועכשיו לפיאצה לה רסיסטנס (לחלק הטוב ביותר) ,Now for the pièce de rèsistance ,And now for Piazza la Resistance (for the best part),68
499,אתה מגדל בקר!,You raise beef!,You breed cattle!,67
500,אה אני ידוע ככזה ,Oh well known for it ,Oh I'm known as such,60
501,עדר קטן וצנוע שמורכב מיצורים מסכנים שהלכו לאיבוד ,Small modest herd made up of poor creatures who've lost their way ,A small and modest herd made up of poor creatures that were lost,82
502,"וה -""אייטש"" הוא עבור   ",And 'H' is for  ,"And the ""Hitch"" is for",75
503,-אפוא היא ,So I see ,-So she is,82
504,היא בדרכה הביתה ,She's on her way home ,She's on her way home,100
505,למה לא סיפרו לי על ספור ,Why haven't I been told about Spur ,Why I was not told about countless,62
506,ובכן האם אימי הייתה לא נאמנה ,Well was my mother unfaithful ,Well my mother was unfaithful,100
507,או  שטויות ילדה ,- Nonsense girl - Was she ,Or girl nonsense,76
508,מה ספור סיפר לך ,What did Spur tell you ,What count told you,63
509,-כלום ,Nothing ,-is nothing,82
510,דודה רוזמרי בבקשה ,Aunt Rosemary please ,Aunt Rosemary please,100
511,לפני כעשרים שנים שני אחים התאהבו בבחורה היפה ביותר באזור ,About 20 years ago two brothers fell in love with the prettiest girl in the district ,About twenty years ago two brothers fell in love with the most beautiful girl in the area,75
512,אוה היא הייתה צעירה והחיים עבור מטילדה היו כמו משחק ילדותי ,Oh she was young and life for Matilda was like childish games ,Oh she was young and life for Matilda was like a childish game,98
513,ובכן שני הגברים רצו להתחתן איתה אבל היא לא יכלה לבחור אחד מביניהם ,Well both the men wanted her hand in marriage but she couldn't choose between them ,Well the two men wanted to marry her but she could not choose one of them,70
514,אז היא החליטה שהראשון מביניהם שירויח הון יהיה בעלה ,So she decided the first one to make his fortune would be her husband ,So she decided that the first of them to make a fortune would be her husband,87
515,לא היה לה שמץ של מושג לאיזה שרשרת אירועים היא גורמת ,She hadn't the faintest idea what chain of events that would set in motion ,She had no idea what chain of events she was causing,65
516,ובכן אחד מהגברים אסף את כל חסכונותיו והימר בהם על הטלת קוביה על סוס שנקרא פרדון במירוץ ,Well one of the men scraped all his savings together and gambled in one bold throw - a horse named Pardon in the Cup It won at 50-to-1 ,Well one of the men collected all his savings and gambled on throwing a dice at a horse named Pardon in the race,78
517,אבא ,Father ,father,100
518,הוא הלך לחפש זהב ,He went looking for gold ,He went in search of gold,61
519,גברת ביילי היקרה אמרי לי באמצעות איזה קסם את הופכת את עוף המשק הצנוע הזה לאמברוזיה טעימה שכזאת ,My dear Mrs Bailey tell me by what magic do you transform this humble farmyard chicken into such delicate ambrosia ,"Dear Mrs. Bailey, tell me with what magic you are turning this humble farm chicken into such a delicious ambrosia.",83
520,אלא אם כן זה יהיה  ,Unless it be  tenderloin ,Unless it will be,60
521,אוהה! גברת ביילי!,Mrs Bailey!,Oh! Mrs. Bailey!,87
522,את אישה אכזרית!,You're a cruel woman!,You are a cruel woman!,83
523,-אוה אני מצטערת ,Oh I'm sorry Are you alright ,"- Oh, I'm sorry",60
524,אתה בסדר -ידעתי ברגע שנכנסתי ,I knew the moment I walked in ,You're fine - I knew as soon as I walked in,60
525,"אמרתי לעצמי ""זאת אישה שיודעת לרצות  תיאבון של גבר ""","""I said to myself ""This  is a woman to satisfy a man's  appetites ""","I said to myself ""this is a woman who knows how to satisfy a man's appetite""",89
526,לא ציפיתי לך כל כך מהר ,I didn't expect you for a while ,I did not expect you so quickly,68
527,אני רואה ,So I see ,I see,77
528,מה שלום ג'סיקה ,- How's Jessica ,How are you Jessica,75
529,אוה אתה עדיין כאן!,Oh YOU'RE still here!,Oh you're still here!,100
530,ובכן מוטב שלא תהיה כאן כשאחיך יחזור לברוח ,Well you'd better not be when your brother gets back ,Well you better not be here when your brother comes back to run away,80
531,אני זקן מכדי לשחק את הבן האובד ,Run away I'm too old to play the prodigal son ,I'm too old to play the prodigal son,89
532,תודה גברת ביילי ,Er thank you Mrs Bailey ,"Thank you, Mrs. Bailey",93
533,ובוא איתי ג'ים ,And come on Jim ,"And come with me, Jim",74
534,-אחרי שאראה את ג'ס ,After I see Jess ,- After I see Jess,100
535,היי אני חושב שמוטב שנלך ,Hey I think we'd better be going ,Hey i think we better go,86
536,אנחנו ניתן למזג אויר להתבהר קצת ,We'll let the weather clear a bit ,We can let the weather clear up a bit,86
537,אני רוצה לראות אותה ,I want to see her ,I want to see her,100
538,היי!,Hey!,Hey!,100
539,כן ,Yes ,Yes,100
540,חזרת ,You're back ,you're back,100
541,אני מודה לך על החזרת בתי הביתה בשלום ,My thanks to you for my daughter's safe return ,Thank you for bringing my daughter home safely,70
542,יש לי כמה רעיונות ,I've got a few ideas ,I have some ideas,65
543,ובכן אולי אוכל לעזור לך קצת ,Well maybe I can be of some help to you ,Well maybe I can help you a little,71
544,הגיע הזמן שנדבר ,It's time we had a talk ,It's time we talked,81
545,את פשוט תנוחי ג'ס ,You just rest Jess ,You'll just rest Jess,92
546,בוא ,Come ,Come on,73
547,מתי מצאת את ג'סיקה ,When did you find Jessica ,When did you find Jessica?,100
548,אתמול בבוקר ,Yesterday morning ,yesterday morning,100
549,בבוקר ,Morning ,in the morning,67
550,אתה מחבב מאד את בתי מה ,You're very fond of my daughter ,You really like my daughter what,63
551,אני אוהב אותה ,I love her ,I love her,100
552,אהבה ,Mmm Love ,Love,67
553,זה סוג מוזר של אהבה לעזאזל ,It's a goddamn strange sort of love ,It's a weird kind of damn love,65
554,אתה קורא לזה אהבה ,Well would you call it love ,You call it love,74
555,לקחת בחורה שגודלה כאן ולהעביר אותה לצריף עץ ,Take a girl who'd been brought up to this and put her in a bark hut ,Take a girl who grew up here and move her to a wooden hut,61
556,לראות אותה מזדקנת בעבודה קשה ובלידות רבות ,Watch her grow old with hard work and child-bearing ,Seeing her grow old with hard work and many births,71
557,אני אדאג לה ,I'd look after her ,I'll take care of her,62
558,בכל מקרה למה אינך שואל אותה ,Anyway why don't you ask her ,Anyway why do not you ask her,95
559,-ההחלטה היא בידך ,The decision is yours ,- The decision is yours,100
560,אם היה ניצוץ של גבר בך היית יודע שהדבר הנכון לעשותו הוא ללכת מכאן ,If you had a spark of man in you you'd know the right thing to do is to walk away ,If there was a spark of a man in you you would know that the right thing to do is to get out of here,78
561,אתה לא היחידי שמסוגל לעשות משהו בחיים ,Your not the only one that can make something out of life ,You're not the only one who can do something in life,75
562,יש לי תכניות למקום שלי ,I've got plans for my own place ,I have plans for my place,75
563,תעשה אותם עם הבת של מישהו אחר ,Make them with someone else's daughter ,Do them with someone else's daughter,89
564,לא הקמתי את המקום הזה רק כדי לראות את ג'סיקה בורחת עם הראשון שרוצה להתעשר באמצעותה ,I didn't carve this place out to see Jessica run off with some fortune-hunter!,I did not set up this place just to see Jessica run away with the first one who wants to get rich through her,65
565,ממזר שכמוך!,- You BASTARD!,Bastard like you!,81
566,-ג'ים!,- Jim!,-Jim!,100
567,איך אתה מעיז לבוא לבית הזה ,How dare you come in this house ,How dare you come to this house,90
568,האח האבוד שלי לא מכיר אותך בלי רובה ,My long-lost brother Didn't recognise you without a gun ,My lost brother does not know you without a rifle,73
569,צא מכאן ,Get out Gun ,Get out of here,62
570,רובה מה הולך כאן ,What is going on ,Rifle what's going on here,67
571,בואי ג'סיקה ,Come on Jessica ,Come on Jessica,100
572,חזרי למיטה ,Back to bed ,Go back to bed,88
573,-אוה לא ,Oh no ,- Oh no,100
574,נמאס לי מהסודות ,I'm sick of secrets ,I'm tired of the secrets,74
575,ושניכם צאו מכאן אחרת  ,And both of you get out or I'll  !,And you both came out of here differently,67
576,-תפוצץ גם את השניה ,- Blow off the other one ,- Blow up the second one too,62
577,יריתי רק כדי להזהיר אותך ,I only shot to warn you off ,I fired just to warn you,67
578,לא הייתי רוצה להיות בסביבה אם הכוונות שלך רציניות ,I'd hate to be around if your intentions were serious ,I would not want to be around if your intentions are serious,76
579,אבא!,Father!,father!,100
580,אמור לי מה קרה!,Tell me what happened!,Tell me what happened!,100
581,ג'סיקה לכי לישון ,- Jessica go to bed - No!,Jessica go to sleep,72
582,-לא! יש לי זכות לדעת!,I have a right to know!,-No! I have a right to know!,94
583,אוה למען השם האריסון!,Oh for heaven's sake Harrison!,Oh for the sake of the name Harrison!,71
584,בוא נשחרר את הדבר הזה אחת ולתמיד ,Let's get this thing out of the way once and for all ,Let's release this thing once and for all,73
585,ספור העניק לאימך מתנת נישואין סייח צעיר ,Spur gave your mother a wedding present - a young colt ,Count gave your mother a young foal wedding gift,72
586,הסייח הראשון של רגרט הזקנה ,Old Regret's first foal ,Old Regret's first foal,100
587,אבל אביך לא היה יכול לסבול את הרעיון של גבר אחר נותן לה משהו ,But your father couldn't stand the thought of another man giving her anything ,But your father could not stand the idea of ​​another man giving her something,75
588,רציתי לירות בחיה אבל  ,I wanted to shoot the animal but  ,I wanted to shoot an animal but,89
589,לא יכולתי ,I couldn't ,I could not,86
590,אני שמח שאתה מותח גבול במקום כלשהו ,I'm glad you draw the line someware ,I'm glad you're pushing a line somewhere,72
591,אימך דאגה לסוס ולכן שחררה אותו ,Your mother feared for the horse and turned it loose ,Your mother cared about the horse and therefore released him,64
592,ספור ראה אותו רץ חופשי ובא לספר לה ,Spur saw it running free and came to tell her ,Count saw him run free and came to tell her,80
593,ואביך מצא אותם ביחד ,And your father found them together ,And your father found them together,100
594,זה היה תמים לגמרי אבל  אביך כעס מאד וספור נורה ,Oh it was all quite innocent but  your father was in a rage and  Spur was shot ,It was completely innocent but your father was very angry and count was shot,67
595,מטילדה החליטה לעזוב  ,Matilda decided to leave  ,Matilda decided to leave,100
596,-מספיק ,Enough ,-enough,100
