,hebrewFromSub,englishFromSub,englishTranslation,ratio
316,-אני לא רוצה לשיר ,I want out MAN: Go!,- I do not want to sing,63
317,למה ,Why ,Why,100
318,זאת המילה היחידה שאתה מסוגל להבין ,Is that the only word your mind can understand BEN:,That's the only word you can understand,83
319,למה ,Why ,Why,100
320,כי אני לא בחורה שיוצאת זה למה ,Because I'm in a very bad mood ,Because I'm not a girl going out is why,61
321,אני בן 27 ,-I'm 27 -Maybe ,I'm 27 years old,64
322,-מתי  בחודש האחרון ,Last month ,-When in the last month,62
323,זה לא אומר לך כלום 3-5,Does that mean anything to you ,It does not mean anything to you 3-5,82
324,'כשהייתי בכיתה ג היית בבטן של אימא שלך ,When I was in the third grade your mother was pregnant with you ,'When I was in third grade you were in your mother's womb,77
325,כשאני סיימתי תיכון אתה עוד מצצת ארטיקים ,When I graduated from high school you were sucking on Popsicles ,When I graduated from high school you sucked more popsicles,90
326,זה כן או לא ,-Is it yes or no -No ,Is it yes or no,91
327,לא ,-No ,No,100
328,-כן לא !,-Yes no ,-Yes No !,100
329,כן ,-Yes ,Yes,100
330,-לא ,-No ,-No,100
331,כן לא ,-Yes no ,Yes No,100
332,אל תלעג עלי ,I don't know ,Do not mock me,62
333,זה מה שחסר לי עכשיו  להסתבך עם מישהו בגיל 27,That's all I need right now  to get involved with a 27-year-old person ,That's what I'm missing right now about getting involved with someone at 27,65
334,אני פשוט לא צריכה את זה ,I just don't need it Period ,I just do not need it,83
335,את בטוחה ,You sure ,are you sure,80
336,מה זה היה ,What was that ,what was that,100
337,אני לא יודע ,I don't know ,I do not know,88
338,אתה זונה!,You're a whore!,You're a whore!,100
339,חשבתי שזאת הייתה אמורה להיות חופשה ,I thought this was supposed to be a vacation MAN: You call this a vacation ,I thought it was supposed to be a vacation,70
340,את קוראת לזה חופשה ,I really thank you ,You call it a vacation,60
341,סתמי! אם לא תפסיק אני אצרח ואז כולם יכנסו לכאן ,Stop or I'll scream then I'll have everybody in here ,vague! If you do not stop I will scream and then everyone will come in here,60
342,אני רוצה לצאת ,I want out MAN: Go!,I want to go,76
343,את תאחרי שוב הלילה ,You going out late again tonight I don't know ,You'll be late tonight again,66
344,אני לא יודעת ,I don't know ,I do not know,88
345,למה אני רק תוהה מתי תכירי לי את הבחור  שאת בורחת איתו ,Just wondering when you'll introduce me to that guy  you've been running around with ,Why I'm just wondering when you'll introduce me to the guy you're running away with,82
346,קוראים לו בן וכמובן אציג אותך בפניו ,His name is Ben and of course I'll introduce you to him ,His name is Ben and of course I will introduce you to him,93
347,אני אמור לקרוא לו דוד בן ,So I have to call him something ,I'm supposed to call him David Ben,65
348,לא כך גבר כמוהו רוצה שיקראו לו ,Isn't that what men like him like to be called Men like what ,This is not how a man like him wants to be called,68
349,אל תהיה כזה בטוח שאתה יודע על מה אתה מדבר ,Don't be so sure you know what you're talking about all the time ,Do not be so sure that you know what you are talking about,85
350,את צריכה לראות את השקיות שתחת העיניים שלך ,You should see the bags under your eyes I wouldn't be surprised ,You need to see the bags under your eyes,68
351,אני לא מופתעת אני עובדת אתה יודע ,I've been working you know ,I'm not surprised I work you know,61
352,כעת את מגיעה מאוחר כמעט כול השבוע ,You've been coming home late for almost a week now ,You're coming late almost all week,74
353,ואני מעריך שהוא יהיה בסביבה לזמן מה ,And I figure he's going to be around for a while ,And I guess he's been around for a while,80
354,אז אני חייב לקרוא לו איכשהו ,So I have to call him something ,So I have to call him somehow,90
355,היי ,Why ,Hey,67
356,אתה העלמה היאט ,Are you Miss Hyatt ,You'm Miss Hyatt,82
357,אני יכולה להיכנס ולדבר איתך דקה ,Could I come in and talk to you for a minute What's it about ,I can come in and talk to you for a minute,76
358,השם שלי הוא ריטה אברהארט ו  כמובן היכנסי ,My name's Rita Eberhardt and   Sure Come on in ,My name is Rita Eberhart and of course come on in,77
359,אני מצטערת יש כאן בלגן נורא ,I'm sorry it's a terrible mess in here ,I'm sorry there's a terrible mess here,84
360,בואי ניכנס למטבח ,Let's go in the kitchen ,Let's go into the kitchen,96
361,אתה מוכן לעבור לחדר השני בבקשה ,-Would you go in the other room please -Who's this the Avon lady ,Are you ready to move to the other room please,63
362,אל תתחצף לך לחדר השני ,Just go in the other room ,Do not be rude to the other room,67
363,אז הוא נשוי ,So he's married I didn't know that ,So he's married,61
364,לא ידעתי את זה ,So he's married I didn't know that ,I did not know that,68
365,אני מצטערת באמת לא ידעתי ,I really didn't know it ,I'm sorry I really did not know,74
366,לפי הכמות שראיתי אותו בשנתיים האחרונות  אני כמעט ולא יודעת בעצמי ,I can believe that For all I've seen him in the last two years  I hardly don't know it myself ,From the amount I've seen him in the last two years I hardly know myself,80
367,לא הייתי צריכה להגיע כך  רק שבן נעדר מהעבודה מדי פעם בשבוע האחרון  מאז שהוא פגש אותך ,I wouldn't have come here like this  only Ben's been missing work off and on the last week or so  ever since he met you ,I should not have come so far only that Ben has been absent from work occasionally in the last week since he met you,69
368,גברת אנחנו צריכים לקבל את המשכורת הסדירה שלו ,Lady we just got to have his salary check regular ,"Madam, we need to get his regular salary",68
369,ג'ורג' הבן הקטן שלי יש לו בעיות באוזן ,George that's my little boy he's got this ear trouble ,My little son George has ear problems,62
370,יוצאת לו ליחה עוד ועוד לא נראה שמשהו יעצור את זה  והתרופה עולה המון ,It just drains and drains and it don't seem like anything will stop it  and the medicine costs a terrible price ,He has more and more phlegm and it does not seem that anything will stop it and the medicine costs a lot,73
371,אני מצטערת ,I'm sorry ,I'm sorry,100
372,איך ידעת את השם שלי ,How did you know my name ,How did you know my name?,100
373,'השארתי את ג'ורג עם חברתי ננסי  ועקבתי אחרי בן שלשום ,I left George with my girlfriend Nancy  and followed Ben night before last ,'I left George with my friend Nancy and followed my son the day before yesterday,67
374,ראיתי את שניכם יוצאים מהמקום של ג'קובס  ואתמול שאלתי בררתי עליך בסביבה ,I saw him and you coming out of Jacobs' place  and then yesterday I asked around about you ,I saw you two come out of Jacobs' place and yesterday I asked I picked you up around,82
375,את לא צריכה לדאוג ,You don't have to worry ,You do not have to worry,94
376,כלבה אני יודע שאת שם!,You bitch I know you're in there!,Bitch I know you're there!,88
377,את יכולה לענות לי!,You might as well answer me now!,You can answer me!,62
378,פתחי את הדלת הארורה אליס!,Alice open that goddamn door!,Open the damn door Alice!,69
379,אליס פתחי את הדלת!,Alice open that goddamn door!,Alice open the door!,77
380,אמרתי פתחי את הדלת הארורה אליס!,I said open this goddamn door Alice!,I said open the damn door Alice!,76
381,מה עשית ,What did you do ,What did you do,100
382,צאי החוצה!,Get out!,get out!,100
383,אל תגעי בה אליס ,Don't touch her Alice ,Don 't touch her Alice,100
384,אם את לא תוציאי את התחת שלך מהדלת אני אחתוך אותך ,If you don't drag your ass out that door I'm going to cut you I'm going to cut your ass ,If you don 't take your ass out the door I'll cut you off,66
385,אחתוך לך את התחת ,I'll bust your jaw!,I'll cut your ass,69
386,אל תגידי לי מה לעשות לעזאזל אליס אל תגידי לי מה לעשות!,Don't tell me what to do Alice Damn it don't ever tell me what to do ,Don 't tell me what the hell to do Alice do not tell me what to do!,84
387,אל תגידי לי מה לעשות אליס ,God damn it Alice don't tell me what to do!,Don 't tell me what to do Alice,83
388,אף פעם אל תגידי לי מה לעשות ,Just go home Don't tell me what to do ,Never tell me what to do,66
389,בסדר עכשיו אני אגיד לך ,Okay now I'll tell you what ,Okay now I'll tell you,90
390,אני אהיה בג'קובס לאסוף אותך יותר מאוחר כשתסיימי לעבוד בסדר ,I'll be over at Jacobs' to pick you up later when you get off of work all right ,I'll be at the Jacobs to pick you up later when you'm done fine,74
391,בסדר אראה אותך בסביבות אחד וחצי ,Okay see you about 1:30 All right ,Okay I'll see you around one and a half,64
392,בסדר אהיה שם ,I'll be there ,Okay I'll be there,84
393,אליס את צריכה להבין משהו אחד בקשר אלי ,Alice you just got to understand one thing about me I'm just like this ,"Alice, you need to understand one thing about me",74
394,אני בדיוק כמו זה אל תתעסקי איתו והוא לא יתעסק איתך ,Don't mess around with it and it won't mess with you ,I'm just like that do not mess with him and he will not mess with you,64
395,תתעסקי איתו וזה יהרוג אותך ,Mess around with it and it's going to kill you ,Deal with him and it will kill you,62
396,הכלבה הזאת התעסקה איתי ,That bitch has messed around with me ,This bitch messed with me,75
397,בסדר מתוקה ,-We're okay ,Okay sweetie,64
398,בסדר אראה אותך יותר מאוחר ,Okay I'll see you later ,Okay I'll see you later,100
399,אני בסדר ,I'm doing it ,I'm fine,60
400,נראה אם זה נסגר ,ALICE: Where is it ,See if it closes,61
401,חכה בוא נרגע ,Wait let's calm down ,Wait let's calm down,100
402,אני הולכת לעשות את זה עכשיו ואני אסגור את זה ,I'm going to do this now and I'm going to close it ,I'm going to do it now and I'll close it,82
403,משהו בולט מכאן ,-Something's sticking out over here ,Something stands out from here,69
404,-דחוף אותו פנימה ,-Stick it in ,- Push it in,67
405,בסדר אני הולכת לסגור את זה ,I'm going to do this now and I'm going to close it ,Okay I'm going to close it,61
406,זכרת את הכסף ,All right TOMMY: Did you remember the money ,You remembered the money,67
407,אתה בסדר ,Okay I'll see you later ,Are you okay,63
408,בוא ,Come on! -Here!,Come on,74
409,באיזו דרך ,Which way ,in which way,86
410,פני כאן ,Come on! -Here!,Face here,67
411,איפה נו!,-Where ,Where!,100
412,-כאן !,-Where ,-Here !,89
413,אתה בטוח ,You turn here ,Are you sure,72
414,-כאן ,-Where ,-Here,89
415,בסדר תני לי לראות ,Okay I'll see you later ,Okay let me see,63
416,ואז לפנות לכאן ,You turn here ,Then turn here,67
417,ביום השלישי הם מציגים את הגורילה האפורה הגדולה ,On the third day they sight the great gray gorilla ,On the third day they present the great gray gorilla,92
418,ומה הם עושים עם הגורילה הם לוקחים  ומישהו נכנס לשם כמו תמיד  מעיף את הגורילה מהעץ והוא נופל ,And what they do with the gorilla is they take it  the guy goes up the tree like he always does  knocks the gorilla off the tree and he falls down ,And what do they do with the gorilla they take and someone goes in there as always throws the gorilla out of the tree and he falls,80
419,"הוא צועק לעבר הצייד ""תירה בכלב!""","He's yelling to the hunter ""Shoot the dog! ""","He shouts at the hunter ""Shoot the dog!""",73
420,שב במקום בסדר אבל קלטת את זה ,-But did you get it ,Sit down fine but you taped it,62
421,את הבדיחה את זוכרת שסיפרתי לך על הכלב ,-Get what The joke Remember when I told you about the dog ,You remember the joke I told you about the dog,84
422,קלטתי את זה מותק -את לא ,-But did you get it ,I caught it baby - you did not,65
423,בפעם הראשונה הגורילה נופלת  הכלב תופס אותה ומטלטל אותה עד שהיא מתה ,I'll explain it The first time the gorilla falls down  the dog grabs it and swings it around till it's dead ,The first time the gorilla falls the dog grabs her and shakes her until she dies,65
424,הכלב תופס את הגורילה ומטלטל ,ALICE: The dog grabs the gorilla and swings what ,The dog grabs the gorilla and shakes,77
425,את הגורילה עד שהיא מתה ,That the gorilla-- ALICE:,The gorilla until she died,67
426,הכלב תופס את הגורילה ומטלטל אותה עד שהיא מתה ,ALICE: The dog grabs the gorilla and swings what ,The dog grabs the gorilla and shakes it until it dies,68
427,אבל הבדיחה היא היכן הכלב תופס אותה ,I got it -The joke is where the dog grabs it ,But the joke is where the dog catches her,64
428,זאת שורת המחץ ,Let me just tell you the punch line ,This is the punch line,63
429,"""הכלב תופס את הגורילה באגוזים"" זאת שורת המחץ ","That's the punch line ALICE: ""The dog grabs the gorilla by the nuts "" is the punch line ","""The dog catches the gorilla in the nuts"" is the punch line",73
430,לא זה החלק שבסיפור שאת צריכה לדעת כדי להבין את שורת המחץ את יודעת מה זה אגוזים ,No that's the part of the story you have to know to get the punch line ,This is not the part of the story you need to know to understand the punch line you know what nuts are,69
431,תני לספר לך את שורת המחץ ,Let me just tell you the punch line ,Let me tell you the punch line,92
432,כשהגורילה נופלת מהעץ  את מבינה את הכוונה נופלת מהעץ ,"See what I mean by falling off the tree When the gorilla falls off the tree  the hunter's yelling ""Shoot the dog! """,When the gorilla falls from the tree you realize the intention falls from the tree,62
433,"כשהגורילה נופלת מהעץ  הצייד צועק ""תירו בכלב""","See what I mean by falling off the tree When the gorilla falls off the tree  the hunter's yelling ""Shoot the dog! ""","When the gorilla falls from the tree the hunter shouts ""Shoot the dog""",66
434,בגלל שהוא תופס באגוזים ומטלטל עד שהוא מת זה לא מצחיק ,Because he got grabbed in the nuts and swung around till he was dead ,Because he grabs nuts and shakes until he dies it's not funny,67
435,שהגורילה  ,That the gorilla-- ALICE:,That the gorilla,84
436,-טומי זה מספיק ,Now shut up! TOMMY:,"- Tommy, that's enough",67
437,הגורילה נופלת והכלב תופס אותה באגוזים ,ALICE: The dog grabs the gorilla and swings what ,The gorilla falls and the dog grabs it by the nuts,72
438,אתה מתכוון לספר לי זאת שוב פעם ,Are you going to tell me this story again ,Are you going to tell me this again?,92
439,לא אני אספר לך עד שתביני ,TOMMY: No I'm going to tell it to you until you understand it ,"No, I'll tell you until you understand",72
440,אני לא יודעת ,I don't know TOMMY:,I do not know,71
441,אני חושבת שטוסון יכולה להיות מקום נחמד בשבילנו ,I think Tucson might be a nice place for us to stay  till I make some more money ,I think Tucson can be a nice place for us,62
442,כמה כסף חסכת בפיניקס ,Why not How much money did we save in Phoenix ,How much money did you save in Phoenix?,87
443,כמעט לא הינו שם והייתי חייבת לקנות את השמלות הארורות ההם ,We weren't even there very long and I had to buy all those darn dresses ,He's hardly there and I had to buy those damn dresses,68
444,שכבת איתו ,Did you sleep with him ,You slept with him,85
445,ובכן שכבת ,-We're okay ,Well layer,60
446,אז איך הגעת מאוחר בכל הלילות ההם ,I hardly knew him Then how come you came home late all those nights ,So how did you get late all those nights,65
447,אז אני לא אספר לך על שלי אתה מתמקח טוב מאוד ,Then I'm not gonna tell you about mine ,So I will not tell you about mine you bargain very well,65
448,טוסון העיר ,"ALICE: ""City of Tucson ",Tucson City,71
449,"""משכן החורף של הקליבלנד אינדיאנס"" כבר אני שונא את זה ","ALICE: ""Winter home of the Cleveland Indians ""","""Cleveland Indians' Winter Residence"" I already hate it",72
450,אני מקווה שנמצא מוטל זול ,So far I hate it ALICE: I wish we could find a cheap motel ,I hope we find a cheap motel,61
451,זה לא מהודר אבל אנחנו אוהבים את זה ,-It's not fancy but we like it ,It's not fancy but we love it,93
452,-כן זה בית עבורנו ,-Yes it's home to us ,"- Yes, this is a home for us",73
453,ישו את חושבת שיש כאן מיטה ,Christ you'd think it had a bed ,"Jesus, you think there's a bed here",68
454,להתראות יותר מאוחר ,-I'll see you later ,See you later,84
455,-תודה על האזהרה  אלוקים הוא דפוק ,-Thanks for the warning ,-Thanks for the warning Gd is screwed,76
456,בסדר אתה יכול להירגע השגתי עבודה ,Okay you can relax kid ,Ok you can relax I got a job,72
457,איפה ,-Where ,where,100
458,בבית הקפה של מל ורובי ,-Mel and Ruby's café ,At Mel and Ruby's Cafe,90
459,-יש להם אורגן חשמלי ,-They got an electric piano there ,- They have an electric organ,68
460,אין להם פסנתר ,They don't have a piano ,They do not have a piano,85
461,איך תשירי אני לא ,It's right next door ,How to sing I do not,60
462,אני אמלצר זה מה שאעשה ,I'm a waitress that's what ,"I'm a waiter, that's what I'll do",79
463,זה מקום נחמד ,Is it a nice place anyway ,This is a nice place,67
464,בטח שכן מל ורובי ,-Mel and Ruby's café ,Of course Mel and Ruby did,64
465,אתה צוחק ,How are you going to sing ,you are joking,62
466,זה לא נשמע כזה גרוע ,It won't be so bad ,It does not sound that bad,64
467,המקום הרג אותו ,The place killed her ,The place killed him,90
468,הם נתנו לי כתובת בה אוכל לקנות מדי מלצרית ,[Alice sighs] They gave me the address where I can go to buy my waitress uniform ,They gave me an address where I could buy a waitress uniform,77
469,אולי אני יכול לעשות משהו ,Maybe I could do something ,Maybe I can do something,88
470,לקבל עבודה ,I got a job ,Get a job,80
471,תודה ,Thank you ,Thanks,67
472,אני ארוויח מספיק כסף בשביל שנגיע למונטריי ,We'll always have food to eat I'll earn enough money to get us to Monterey ,I'll make enough money to get to Monterey,64
473,שכחתי לספר לך ,I forgot to tell you ,I forgot to tell you,100
474,ראיתי בהמשך הרחוב מקום שתוכל לקבל שיעורים בגיטרה ,I saw a place up the street where you can take guitar lessons ,I saw down the street a place where you could have guitar lessons,83
475,כבר איתך גיין ,How are you going to sing ,Already with you go,64
476,הטוסט מגיע היי מותק מה שלומך ,How are you going to sing ,The toast comes hi baby how are you,60
477,הבייקון מגיע ,Flo ready on the bacon!,The bacon is coming,63
478,איפה ההזמנה לבייקון ,Mel! Where's that order of bacon ,Where's the order for bacon,83
479,אני נשבעת שהאיש הזה זז כאילו שנפלה עליו כינה מתה ,I swear that man moves like dead lice were falling off him ,I swear this man is moving as if a dead louse had fallen on him,66
480,הסבתא הייתה איטית אבל היא זקנה ,I mean Grandma was slow but she was old ,The grandmother was slow but she was old,81
481,מל מה אתה עושה שם מנפח את הפודינג שלך ,Mel what you doing back there pulling on your pudding ,Mel what you do there inflates your pudding,75
482,או שאתה מכה את זה עם פטיש ,Or are you giving it a whack with a hammer ,Or you hit it with a hammer,67
483,שמעתי שאתה יכול לעשות את זה רק עם טריקת דלת ,I heard the only way you can get it up is to slam it in a door ,I heard you can only do that with a slamming of a door,67
484,אני לא רוצה להיות מדי קרוב אליך מותק ,I don't want to get too close to you honey ,I do not want to be too close to you baby,75
485,זה ירגיז אותך מוקדם בבוקר ,It will get you all bothered up early in the morning ,It will upset you early in the morning,78
486,אני יכולה לשכב תחתיך לאכול עוף מטוגן  ולפתור תשבץ באותו הזמן ,I could lay under you eat fried chicken  and do a crossword puzzle at the same time ,I can lie down under you to eat fried chicken and solve a crossword puzzle at the same time,86
487,ככה אתה מטריד אותי ,That's how much you bother me ,That's how you bother me,91
488,החלטת מה אתה רוצה לאכול ,The tea sure Did you decide what you want for breakfast ,You have decided what you want to eat,67
489,דבר ראשון אני רוצה חיוך גדול רוצה ביצים ,First I want a big smile ,First thing I want a big smile want eggs,75
490,-כן חזיר וביצים ,Yeah ham and eggs ,-Yes pork and eggs,71
491,חזיר וביצים ,Ham and eggs ,Pork and eggs,72
492,-איך אתה רוצה את הביצים ,How do you want your eggs Everybody listen!,-How do you want the eggs,70
493,יש לנו כאן בחורה חדשה והשם שלה הוא אליס ,We got us here a new girl and her name is Alice ,We have a new girl here and her name is Alice,89
494,והיום זה היום הראשון שלה בתפקיד ,And today is her first day on the job ,And today is her first day on the job,100
495,ומל אומר שהיא זמרת ,And Mel here says that she was a singer ,And Mel says she's a singer,76
496,מה עם התפוחים האלו ,These people are   Vera ,What about these apples,64
497,וכולם יכולים לראות שיש לה ציצים גדולים אבל בלי ידיים ,And everybody can see she's got big tits on her ,And everyone can see that she has big tits but no hands,71
498,תנו לה לעשות את העבודה ,Let the girl do her work ,Let her do the work,88
499,הביטו אבל בלי לנגוע קשות ,You look but don't you touch ,Look but without touching hard,66
500,זה קל יותר ,ALICE: I see ,It's easier,64
501,בסדר אתה רוצה טוסט ,-What's your name ,Okay you want toast,63
502,-כן  -וקפה ,-And coffee ,-Yes -and coffee,83
503,תודה ,Thank you ,Thanks,67
504,מה אתה רוצה ,What did you want ,What you want,87
505,הנה קח את זה ,Here take this one ,Here take it,67
506,האנשים האלו  וורה ,These people are   Vera ,These people were Vera,79
507,סלחי לי איני מוצאת את שקיות התה ,I can't find the tea bags ,Excuse me I do not find the tea bags,75
508,תוכלי להראות לי היכן הם ,Hi honey How are you ,You can show me where they are,60
509,הסתכלתי כאן למטה ואני לא רואה אותם בשום מקום ,Could you show me where they are I looked all over down here and I don't see them anywhere ,I looked down here and I do not see them anywhere,68
510,מה קורה שם לעזאזל ,MEL: What the hell's going on out there ,What the hell is going on there,84
511,אני מצטערת ,I'm sorry ,I'm sorry,100
512,חיפשתי שקיות תה ,I was looking for the tea bags ,I was looking for tea bags,93
513,אני רואה כן תודה ,Yeah thank you FLO: Okay ,I see yes thank you,67
514,-בסדר את בסדר ,TOMMY: You sure ALICE:,"- All right, you're fine",63
515,את יודעת אני יכולה להבחין שאת חדשה בסוג העבודה הזאת ,FLO: You know I can tell that you're new to this kind of work ,You know I can tell you're new to this kind of work,92
516,אבל את תופסת מהר ,But you catch on real quick ,But you catch on fast,67
517,רובם  מותק רובם יוצאים מהדלת בעשר וחצי בבוקר צועקים ,Most of them   Honey most of them are out that door by 10:30 in the morning crying ,Most of them baby most of them come out the door at ten-thirty in the morning shouting,71
518,רוב תודות ,Thanks a lot ,Many thanks,70
519,את לא כול כך מחבבת אותי נכון ,You don't like me very much do you ,You do not like me so much right,76
520,לא הרבה נכון ,Not very much no ,Not much true,69
521,מותק זה בסדר ,Honey that's okay ,"Honey, that's fine",71
522,אני לא מפקפקת בזה ,I don't doubt it ,I do not doubt it,91
523,אני באמת שלא צריכה שמישהו ידבר בשבילי  אז אני אעריך אם תשאירי אותו מחוץ לבדיחות שלך בסדר בדיחות ,Flo I really don't need anybody making speeches for me  so I'd appreciate it if you'd just leave me out of your jokes okay ,I really do not need anyone to speak for me so I would appreciate it if you would leave him out of your jokes okay jokes,76
524,אילו בדיחות ,-Jokes ,What jokes,67
525,השאירי אותו מחוץ לזה ,Just leave me out of it ,Leave it out,69
526,את לא צריכה לדאוג ,You don't have to worry ,You do not have to worry,94
527,זה לא כול כך מסוכן ,It's not that ,It's not that dangerous,72
528,אלוקים אני שונאת את המקום הזה אמרתי שאשנא אותו וצדקתי אני שונאת ,God I hate that place I said I would hate it I was right ,Gd I hate this place I said I would hate it and I was right I hate,87
529,אבל הרווחתי 17 דולר טיפים לא רע ,But I earned $17 in tips today ,But I earned $ 17 not bad tips,77
530,כמה זמן נראה לך שנצטרך להישאר בחור הזה ,How long do you think we'll have to stay in this hellhole ,How long do you think we'll have to stay this guy?,85
531,לא טומי דיי ,ALICE: No Tommy ,Not Tommy Day,74
532,זהו זה דיי ,It's not that ,That's it,82
533,-מותק זאת רק בדיחה ,Honey that's okay ,"- Honey, this's just a joke",63
534,אל תעשה את זה ,Don't do it ,Do not Do It,87
535,אתה תשפריץ על הכול ,You'll get it all over everything ,You'll squirt on everything,67
536,טום אני מזהירה אותך אל תעשה את זה ,Tom I'm warning you don't do it ,Tom I warn you not to do this,73
537,אם תעשה אתה תצטער אתה תצטער מאוד ,You'll be very sorry because I'll drench you ,If you do you will be sorry you will be very sorry,62
538,בגלל שאני ארטיב אותך אני ארטיב ,You'll be very sorry because I'll drench you ,Because I will love you I will love you,60
539,אשפוך את הכול על הראש שלך ,I will I'll pour it all on your head ,I'll pour it all on your head,89
540,בסדר זה מספיק ,Okay that's enough ,Okay that's enough,100
541,לא זהו!,It's not that ,This is not it!,67
542,-כן אני בטוחה עצור ,Yes I'm sure Stop Look at this mess ,"- Yes, I'm sure stop",65
543,ראה את הלכלוך הזה ,This is terrible ,See this dirt,62
544,את!,You!,You!,100
545,-ביי ,BOY: Bye ,-Bye,60
546,מאוד מוזר ,Very nice ,very strange,67
547,הוא אפילו מוזר בשביל טוסון וטוסון היא העיר הכי מוזרה בעולם ,He's even weird for Tucson and Tucson is the weird capital of the world ,It's even weird for Tucson and Tucson is the weirdest city in the world,89
548,לא ידעתי את זה ,I didn't know that ,I did not know that,92
549,איך קוראים לך -טום ,-What's your name ,What's your name? Tom,89
550,לי קוראים אודרי ,Mine's Audrey ,My name is Audrey,67
551,השם הוא דוריס אבל אני יותר אוהב את אודרי ,It's really not It's Doris but I like Audrey better ,The name is Doris but I like Audrey more,68
552,לא אני לא יכול ,No I can't I'm sorry ,no I can not,69
553,מה עם ההורים שלך ,What about your folks AUDREY:,What about your parents?,78
554,-מלצרית מזמרת ,-A singing waitress ,-Singing waitress,94
555,אז אתה רוצה גלידה או לא ,So you want Ripple or not ,So you want ice cream or not,68
556,להתראות ,You!,See you,60
557,-בי ביי ,BOY: Bye ,-Bay bye,86
558,מה בקשר ליום שישי לא אני לא יכולה ,What about Friday ,What about Friday no I can not,72
559,אני מצטערת תודה ,I'm sorry ,I'm sorry thanks,72
560,בערב השנה החדשה ,Thank you New Year's Eve ,On New Year's Eve,68
561,אני דיי בטוחה שלא אהיה כאן עד אז ,I'm pretty sure I'm not gonna be here for New Year's Eve ,I'm pretty sure I will not be here until then,61
562,במה אני לא בסדר ,What am I doing wrong ,What am I wrong with?,73
563,זה לא זה ,It's not that ,that's not it,100
564,לא אני אוהבת את הזקן שלך ,Is your mom a hard-nose ,No I love your beard,70
565,רוצה עוד קפה ,You want some more coffee ,Want more coffee,78
566,טומי מה אתה עושה ,Tommy what are you doing ,"Tommy, what are you doing?",100
567,למה שלא תלך לשחק עם החברה שלך אודרי או משהו ,Come on honey cut it out Why don't you go play with your girlfriend Audrey or something ,Why not go play with your girlfriend Audrey or something,77
568,-במקרה הזה למה שלא תלך לשולחן האחרון  שב ושתוק ואל תזוז ,In that case why don't you go to that last table  sit down shut up and don't move ,"- In this case, why not go to the last table, keep quiet and do not move",70
569,מ-ש-ו-ע-מ-ם ,Read a book ,Bored,62
570,משועמם!,Read a book ,Bored!,62
571,איבדתי את המשרה שלי ,I lost my place ,I lost my job,64
572,רוצה לקרוא משהו טוב -מה זה ,-You want to read something good ,Want to read something good - what is it,81
573,הכלה זועקת רצח ,-What is it The Bride Screamed Murder ,The bride shouts murder,61
574,אתה יכול לצבוע אם תרצה ,VERA: You can color it if you want to ,You can paint if you want,72
575,אנחנו צריכים להפסיק להיפגש כך -לילה טוב גבירותיי ,We're going to have to stop meeting like this ,We need to stop meeting like this - good night ladies,75
576,-לילה טוב אל ,Good night ALICE:,- Good night to,69
577,שיהיה לך לילה טוב ,Good night ALICE:,have a good night,73
578,לא אבא שלי אוסף אותי -אני מבינה ,-No my father picks me up ,Not my dad picks me up - I understand,64
579,רוצה לפגוש אותו -הייתי רוצה ,-Did you want to meet him ,Want to meet him - I would like to,68
580,-תודה אדוני ,-Thank you sir ,-Thanks sir,78
581,אליס זה האבא שלי דוק ,VERA: Alice this is my daddy Duke ,Alice is my dad Doc,67
582,מאוד נחמד ,Very nice ,very nice,100
583,אופנוע נהדר ,Neat motorcycle ,Great motorcycle,65
584,אני לא יכולה לפתוח את זה ,No I can't I'm sorry ,I can not open it,65
585,פלו היכן הנחת את החמאה אתמול בלילה ,-Where did you put the butter last night ,Flo where you put the butter last night,92
586,בטח שלא ,No no more!,Of course not,70
587,אתה יכול לנשק לי במקום שהשמש לא זורחת ,You can kiss me where the sun don't shine ,You can kiss me where the sun does not shine,89
588,איפה החמאה לעזאזל ,Where the hell's the butter ,Where the hell is the butter,98
589,היי היכנסו אתם מוכנים לביצים ודגנים ,Hi Come on in there You ready for some eggs and grits ,Hey come in you are ready for eggs and cereal,65
590,אני אביא את הצ'יפסים והקפה סוכר ,I'll get the hash browns and the coffee on sugar ,I'll bring the chips and coffee and sugar,67
591,בוא החוצה ,Come outside ,Come out,80
592,יש לי משהו להראות לך ,-You want to read something good ,I have something to show you,61
593,אימא יש לו סוס נהדר בחוץ שאני מסוגל לרכב עליו מותר לי ,Mom he's got a fantastic horse out there that I can ride ,Mom has a great horse out there that I am able to ride I am allowed to ride,67
594,אני לא חושבת ,I didn't know that ,I do not think,62
595,אימא אני משתגע כאן ,No I don't think so Mom I'm going just crazy in here ,"Mom, I'm going crazy here",63
596,משתגע!,Can I go ,Going crazy!,63
597,קרא ספר ,Read a book ,Read a book,100
598,תוכל לבוא ,Can you get him ,You can come,67
599,אני לא מתבייש,I'm sorry I asked ,I'm not ashamed,62
600,יש לו כלובים שהוא מגדל בהם ארנבות -שיהיה ,-He's got a hutch where he raises rabbits ,He has cages in which he raises rabbits - whatever,66
601,אבל הסוסים זה הדבר העיקרי ,-I'll bet -But horses are the main thing ,But horses are the main thing,87
602,-ראיתי סוסים ,-I've seen horses ,- I saw horses,71
603,הוא מכין גם גלידה ,He makes his own ice cream!,He also makes ice cream,73
