,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,אנחנו לא בבית ,We're not at home ,We're not home,90
300,אני מצטערת ,I'm sorry ,I'm sorry,100
301,לא אעשה זאת שוב ,I won't do it again ,I will not do it again,83
302,הלוואי והיה לי משהוא יפה ללבוש חוץ מהחלוק הזה ,I wish I had something pretty to wear besides this robe ,I wish I had something nice to wear besides this robe,93
303,אוי זה יקר  קיקי הביטי זה אני!,Boy this is expensive Kiki look! It's me!,Oh it's dear Kiki look it's me!,67
304,נשאר לך כסף ,- Do you have any money left ,You have money left,84
305,מעט ,- A little ,A little,100
306,נצטרך לאכול פנקייק בזמן הקרוב ,We'll just have to eat a lot of pancakes for a while ,We will have to eat pancakes in the near future,65
307,וואו!,Wow!,Wow!,100
308,הנעליים האלה יפות ,Those are beautiful ,These shoes are beautiful,82
309,היי יוהו!,Hey yo!,Hey Yoho!,86
310,גב' מכשפה תסתובבי!,Miss Witch! Turn around!,"Ms. Witch, turn around!",95
311,לא טסה היום ,Not flying today ,Did not fly today,79
312,מה אמרתי לכם ,What'd I tell you ,What did I tell you?,94
313,היא לובשת רק שחור ,Black is all she wears Wait!,She wears only black,68
314,לקוחה ,Customer ,Customer,100
315,מייד אשוב!,I'll be right back!,I'll be right back!,100
316,המפה!,The map!,The map!,100
317,דיברנו על שירות המשלוחים שלך ,We were talking about your delivery service ,We talked about your delivery service,90
318,את מכשפה חמודה ,- You are a cute little witch ,You're a cute witch,78
319,שמי קיקי גברתי ,- My name's Kiki ma'am ,"My name is Kiki, ma'am",88
320,שמעתי עלייך דברים נפלאים ,I've heard wonderful things about you ,I have heard wonderful things about you,89
321,כן זהו יום ההולדת של האחיין שלי ,- It's my nephew's birthday ,Yes it's my nephew's birthday,93
322,לאיפה את רוצה שאעביר את זה ,Where do you want it delivered ,Where do you want me to move it?,72
323,לכאן  זה לא יהיה רחוק מידי ,That's me It won't be too far ,Here it will not be too far,64
324,אני יכולה לטוס לשם ישירות מכאן ,I can fly there directly from here ,I can fly there directly from here,100
325,כמה את רוצה ,- How much do you want ,how much do you want,100
326,עדיין לא קבעתי מחירים ,- I haven't really set a price yet ,I have not yet set prices,70
327,זה מספיק ,Is this enough ,It is enough,85
328,זה יותר ממספיק ,This is more than enough ,That's more than enough,81
329,תודה רבה לך גבירתי ,Thank you very much ma'am ,Thank you very much madam,88
330,וואו!,Wow!,Wow!,100
331,זה אדיר!,That's great!,it is great!,78
332,הלוואי ואני יכולתי לטוס  כן!,- I certainly wish I could fly ,I wish I could fly yes!,72
333,הי אתה מכיר את הילדה הזו ,- Yeahl Hey do you know that girl ,Hi you know this girl,69
334,כמה גבוה את מתכוונת לטוס ,How high do you intend to go ,How high are you going to fly?,67
335,אני לא רוצה שהשוטר ההוא יעצור אותי ,I don't want to be stopped by that police officer ,I do not want that policeman to stop me,70
336,כבר פחדתי שאת מתכוונת להעביר את המשלוח הזה למלאכים ,I was afraid you were going to deliver it to the angels ,I'm already afraid you're going to deliver this shipment to the angels,74
337,אני מנחשת שזה ממש מעבר למפרץ ,I'm guessing it's just beyond the cape ,I'm guessing it's just across the bay,80
338,ג'יג'י אני מתחילה לאהוב את העיר הזו יותר ויותר ,I'm liking this town more and more ,Gigi I am starting to love this city more and more,64
339,אני לא בטוח שאני רוצה לחשוב ,I'm not sure what I think ,I'm not sure I want to think,91
340,סוף סוף אוכל לכתוב לאמא ,I'll finally be able to write Mom ,I can finally write to mom,81
341,אווזי בר!,Those are wild geese ,Wild geese!,67
342,כמה נפלא!,Wonderful!,how wonderful!,82
343,הם עפים יחד איתנו!,They're flying along with usl,They fly with us!,71
344,הם אומרים שמשב רוח מגיע ,- They say a wind's coming ,They say a gust of wind is coming,84
345,הם גם אומרים שהם עולים גבוה יותר ,They also say they're going higher ,They also say they are rising higher,80
346,אני מצטערת!,I'm sorry!,I'm sorry!,100
347,בבקשה!,Come on birdie!,you are welcome!,62
348,אני מצטערת!,I'm sorry!,I'm sorry!,100
349,לא ניסיתי לגנוב ביצים!,I wasn't trying to steal your eggsl,I did not try to steal eggs!,61
350,מעולם לא פחדתי כך ,I've never been so scared ,I've never been so scared,100
351,זו אשמתך ,It's your fault ,It's your fault,100
352,האווזים הזהירו אותנו מפני משב הרוח אבל את לא הקשבת ,They warned us of that wind but you didn't listen ,The geese warned us against the wind but you did not listen,80
353,אתה צודק ,You're right ,You're right,100
354,זה יפיפה ,That's beautiful ,It's beautiful,73
355,קיקי!,Kiki!,Kiki!,100
356,הצעצוע נעלם!,The toy is gonel,The toy is gone!,97
357,או לא! את חייבת לחזור למקום בו הוא נפל!,We've gotta go back to where we fell!,or not! You must go back to where he fell!,63
358,"הם אומרים ""גנבת הביצים חוזרת בשנית!""","They're saying ""The egg thief's coming again!""","They say ""Stealing the eggs is back again!""",70
359,מה נעשה ,What are we gonna do ,what should we do,65
360,אל תעשי זאת! עיצרי!,Don't do that!,Do not do this! Stop it!,63
361,עיצרי! לכי מכאן!,- I got sort of fond of it ,Stop it! Get out of here!,60
362,אנחנו בצרות ,We're in trouble ,We'm in trouble,90
363,הם עדיין כועסים ,They're still upset ,They are still angry,67
364,למכשפות אין כבוד בימים אלה ,Witches get no respect these days ,Witches have no respect these days,93
365,עורבים היו פעם משרתיהם של המכשפות ,Crows used to be witches' servants ,Crows were once servants of witches,71
366,זה היה לפני זמן רב בסדר ,That was a long time ago okay ,That was fine a long time ago,83
367,יש רק דרך אחת לעשות זאת ,There's only one way to do it ,There is only one way to do this,85
368,הם יגלו שאני מזוייף!,They'll find out I'm a fake ,They'll find out I'm fake!,96
369,אחרי שאמצא את הצעצוע אחזור להציל אותך ,After I find it I'll be right back to help you out ,After I find the toy I will come back to save you,67
370,האם זה המקום ,- Is that the place ,Is this the place,82
371,כן ,- Yes ,Yes,100
372,אל תזיז שריר ,Don't move a muscle ,Do not move a muscle,92
373,תחזיק את זה ככל שתוכל ,- Hold it as long as you can ,Hold it as long as you can,100
374,כן!,- Yes ,Yes!,100
375,תני לי את המתנה שלי!,Give me my present!,Give me my gift!,61
376,זה מוזר ,There it is!,It is strange,75
377,אחרי שאחותי טילפנה התחלנו לתהות היכן את ,After my sister telephoned we were wondering where you were ,After my sister called we started wondering where you were,80
378,אני מצטערת ,I'm sorry ,I'm sorry,100
379,תוכלי לחתום לי בבקשה ,Can you please help me ,Can you sign me please,77
380,אמא מותר לי לשים קנריות בתוך זה ,Mom can I put the canaries in here ,Mom I'm allowed to put canaries in it,70
381,כן אבל תזהר שאף אחת מהן לא תברח ,Uh-huh but be careful you don't let any of them escape ,"Yes, but be careful that none of them escape",72
382,בסדר ,Okay ,OK,67
383,תודה שיהיה לך יום נחמד ,Thank you very much Have a nice day ,Thank you for a nice day,71
384,אני הולך לשים אותך בבית יותר גדול!,I'm gonna put you in a bigger house!,I'm going to put you in a bigger house!,90
385,קיקי מהרי בבקשה!,Please hurry Kiki ,Kiki Hurry please!,100
386,הנה זה ,There it is!,there it is,100
387,תוכלו לעזור לי ,Can you please help me ,You can help me,81
388,כן!,- Yes ,Yes!,100
389,אני לא יכולה לרדת ברגע זה ,I can't come down right now ,I can 't go down right now,85
390,למה שלא תעלי ,Why don't you come up ,Why not go up,65
391,מה את רוצה ,What do you want ,What do you want,100
392,החתול המפוחלץ ששמת מאחורי החלון ,That stuffed black cat you put behind your window ,The stuffed cat you put behind the window,82
393,אני מצטערת אבל הוא שלי ,I'm sorry but it's mine I dropped it ,I'm sorry but he's mine,75
394,היה טוב ואל תזוז עדיין ,Be good and don't move yet ,Be good and do not move yet,94
395,מצאתי אותו ביער ,I found it in the forest ,I found him in the woods,62
396,את מוכנה להחזיר לי אותו בבקשה ,Would you give it back to me please ,Are you willing to give it back to me please?,81
397,חכי רגע איני יכולה להפסיק עכשיו ,Hang on a minute I can't stop just now ,Wait a minute I can not stop now,74
398,נחמד ממש נחמד ,Nice Very nice ,Nice really nice,80
399,את יפה בדיוק כמו שאת ,You're beautiful just the way you are ,You're just as beautiful as you are,81
400,היית צריכה לומר לי שאת ממהרת ,You really should have told me you were in a hurry ,You should have told me you're in a hurry,90
401,אני מצטערת ,I'm sorry ,I'm sorry,100
402,אני מניחה שהעורבים עשו זאת ,I'll bet the crows did it ,I guess the crows did,70
403,מה אעשה ,What do you want ,what will I do,60
404,איני יכולה להעביר אותו ככה ,I can't deliver it like this ,I can not move it like that,65
405,זה די מרגש ,That's pretty exciting ,It's pretty exciting,81
406,ועוד בגיל 13!,And at 13 too ,And more at 13!,81
407,להיות עצמאית לגמרי ,To be completely independent ,Be completely independent,94
408,זה נהדר ,That's great ,It's great,64
409,תוכלי לתקן זאת ,- Can you fix it ,You can fix this,87
410,סמכי עלי ,- Trust me ,Trust me,100
411,קטו!,Ketto!,Keto!,89
412,קטו!,Ketto!,Keto!,89
413,הגיע הזמן לאמבטיה שלך האורחים יהיו כאן במהרה ,The guests will be here soon!,It's time for your bath The guests will be here soon,70
414,קטו!,Ketto!,Keto!,89
415,סיימתי!,- I'm famished ,I finished!,73
416,תודה רבה לך!,- Thank you so much!,Thank you very much!,78
417,כדאי שתמהרי לעזור לג'יג'י לפני שיהיה מאוחר מידי ,You'd better help Jiji before it's too late ,You better hurry to help Gigi before it's too late,80
418,אבל עדיין לא סיימתי ,Be good and don't move yet ,But I'm not done yet,61
419,עשית מספיק ,- You've done enough ,You've done enough,100
420,לכי לעזור לו ,Go help him ,Go help him,100
421,תודה!,Thanks!,Thanks!,100
422,ג'ף אוהב את המתנה שלי יותר ממני!,Jeff likes my present more than me!,Jeff loves my gift more than I do!,63
423,זה מוזר את יודעת ,It is strange you know ,It's weird you know,68
424,הוא מעריץ את החתול המפוחלץ הזה הוא לא עוזב אותו לרגע ,He adores that stuffed cat He won't leave it alone ,He adores this stuffed cat he does not leave him for a moment,65
425,הוא חושב שזה גור כלבים ,He thinks it's a puppy ,He thinks it's a puppy dog,92
426,אחותך לא תאהב לשמוע זאת ,Your sister's not going to be happy to hear that ,Your sister will not like to hear this,63
427,ממילא נתתי אותו לג'ף ,I gave it to Jeff anyway ,I gave it to Jeff anyway,100
428,"זכור לאמור לדודה ""תודה רבה"" ","- Remember to tell Auntie ""thank you ""","Remember to say to Auntie ""Thank you very much""",74
429,עליך להיות נחמד אליו ,You should be nicer to him ,You must be nice to him,73
430,ג'ף הוא כלב טוב ,Jeff is a very old dog ,Jeff is a good dog,65
431,אבל סבתא הוא לא עושה כלום חוץ מלישון ,But Grandma all he does is sleep!,But Grandma is doing nothing but sleeping,66
432,קטו לך פתח את הדלת ,Ketto go open the door ,Keto you open the door,82
433,ג'ף רוצה לצאת ,Jeff wants to go out ,Jeff wants to go out,100
434,סגור את הדלת כשתסיים ,Why don't you come up ,Close the door when you are done,60
435,"מה לקח לך כ""כ הרבה זמן ",- Kiki what took you so long ,What took you so long,89
436,אני מצטערת ,- I'm sorry ,I'm sorry,100
437,הכלב הנפלא הזה עזר לי לברוח ,That marvelous dog helped me escape ,This wonderful dog helped me escape,66
438,הוא אמר שישמח לעזור לנו אם יוכל ,He said he'd be happy to help us out if he could ,He said he would be happy to help us if he could,88
439,תוכל לקחת זאת חזרה אל תוך הבית ,Would you take this back in ,You can take this back into the house,66
440,כן גם אני ,Yes ma'am ,Yes me too,63
441,ואני גם עייפה ,- Yeah me too And I'm tired too ,And I'm tired too,74
442,אבל זו היתה הרפתקה מופלאה והציירת הזו  זו שמצאה את החתול המפוחלץ רוצה לצייר ציור שלי ,And that painter who found the stuffed cat wants to do a drawing with me in it ,But it was a wonderful adventure and this painter who found the stuffed cat wants to draw my painting,69
443,עירומה ,- Naked ,Naked,100
444,אל תהיה טיפש ,- Don't be silly!,do not be stupid,60
445,- - שירות המשלוחים המעופף של קיקי,"""Kiki's Delivery Service""",Kiki's Flying Delivery Service,87
446,זה מה שאני עושה אבל אף אחד לא נכנס היום ,I am but nobody's coming in today ,That's what I'm doing but no one's coming in today,65
447,אבל לא לזה אני מתכוונת אני מתכוונת ללקוחות שלי ,- I know but that's not what I mean ,"But that's not what I mean, I mean my customers",76
448,ג'יג'י אם איש לא יבוא אאלץ לאכול פנקייקים לעולמי עד  ולהיות שמנה שמנה שמנה!,I mean my customers Jiji if nobody comes in I'll have to eat pancakes forever  and be fat fat fat!,Gigi if no one comes I will have to eat pancakes forever forever and be fat fat fat!,70
449,אז מה אני אמורה לעשות ,So what am I supposed to do ,So what am I supposed to do,100
450,אני חושב שפנקייקים הם דבר אדיר בתנאי שהם לא שרופים כמובן ,I think pancakes are superb providing they're not burned of course ,I think pancakes are a great thing provided they are not burnt of course,75
451,אתה לא עוזר לי ,You're no help ,You're not helping me,80
452,כשתשמין נראה אם יהיה לך אכפת  ,When you get fat see if I care ,When you get fat we'll see if you care,82
453,יפיפייה לא כך ,Beautiful isn't she ,Beautiful not so,74
454,מישהו אמר לי שהיא מעצבת אופנה ,Somebody told me she's a fashion designer ,Someone told me she was a fashion designer,87
455,אישית אני לא אוהב את החתולה המתנשאת שלה ,Personally I'm not very fond of her conceited cat ,Personally I do not like her condescending cat,72
456,הלו מאפיית גוטיאוקיבאן ,Hello Gutiokipan Bakery ,Hello Goteiokiban Bakery,89
457,סליחה ,I'm sorry ,Sorry,71
458,כן גבירתי ,Yes ma'am ,Yes ma'am,100
459,הגיע הזמן שיהיה לנו לקוח ,About time we got a customer ,It's time for us to have a customer,60
460,‏‏4: 30 תהיה שעה מצויינת לבוא לאסוף את זה ,4:30 will be a perfect time to pick it up ,4:30 would be a great time to come pick it up,77
461,אם רק  אה-הא מה הכתובת ,If you'll just  Uh-huh And the address ,If only ah-ha what is the address,69
462,כן כן  ,Yes ,Yes Yes,60
463,הגג הכחול ,The blue roof ,The blue roof,100
464,מובן ,Of course we can  ,Of course,72
465,כן אני בטוחה שרשמתי הכל ,Yes I'm sure I have it all ,Yes I'm sure I wrote it all down,76
466,תודה רבה לך ,Thank you very much ,Thank you very much,100
467,הי ,Hi ,Hi,100
468,אקח את זה ,I'll take this one ,I'll take it,60
469,בסדר ,Okay ,OK,67
470,תודה רבה לך ,Thank you very much ,Thank you very much,100
471,צהריים טובים ,Good afternoon ,Good afternoon,100
472,את עדיין כועסת עלי ,Are you still mad at me ,You're still mad at me,84
473,אנחנו עורכים מסיבה במועדון הלילה ,We're having a party at the club tonight ,We're having a party at the nightclub,70
474,זה נקרא המועדון המעופף ומאוד היינו רוצים שתבואי ,It's called the flying club and we'd really like you to come ,It's called the Flying Club and we really wanted you to come,88
475,הנה ההזמנה שלך ,You're no help ,Here is your order,62
476,זה מועדון רציני ,It really is a serious club ,This is a serious club,69
477,כולם יהיו שמחים אם תבואי ,Everybody would be very happy if you came ,Everyone will be happy if you come,77
478,אוכל לעזור לך ,- Can I help you ,I can help you,100
479,אומרים שיש לך שירות משלוחים ,They tell me you have a delivery service ,Say you have a delivery service,79
480,כן כמובן שיש לנו ,Yes of course we do ,Yes of course we have,85
481,זו חבילה דחופה להלילה ,It's urgent this package arrive tonight ,This is an urgent package for tonight,84
482,תוכלי לעשות זאת ,Can you do it ,You can do that,86
483,כמובן ,Of course we can  ,of course,72
484,אה-הא ,Uh-uh ,Ah ha,60
485,כמה זה יהיה ,How much will that be ,How much it will be,80
486,זה יהיה בתוך או מחוץ לעיר ,Will that be inside or outside the city limits ,It will be inside or outside the city,89
487,כתבתי את הכתובת על הקופסא ,- I wrote it down on the box ,I wrote the address on the box,64
488,הקופסא ,- The box ,The box,100
489,כמובן אני מצטערת ,Oh I'm sorry ,Of course I'm sorry,71
490,אוסונה!,Osono!,Osuna!,60
491,קיבלתי הזמנה למסיבה במועדון המעופף של טומבו ,I got an invitation to a party at Tombo's flying club ,I got an invitation to a party at the Tombo Flying Club,96
492,אבל מה אלבש ,But what am I gonna wear ,But what will I wear,68
493,קיקי אל תדאגי יותר מידי ,Kiki I wouldn't worry too much ,Kiki do not worry too much,79
494,את נראית נהדר בזה ,You look fine in that ,You look great in that,84
495,זה גורם לך להיראות יפה ומסתורית ,It makes you look beautiful and mysterious ,It makes you look beautiful and mysterious,100
496,את באמת מתכוונת לזה ,- You mean it ,You really mean it,76
497,יש עבודה בינתיים ,Does that oven over there work ,There is work in the meantime,64
498,כמעט שכחתי מזה!,I almost forgot about it!,I almost forgot about it!,100
499,או לא!,Oh no!,or not!,73
500,תוכלי לשמור על החנות עד שאחזור ,Can you watch the store till I get back ,You can keep the store until I get back,82
501,"מדוע את הולכת למסיבה הזו אם את כ""כ כועסת עליו ",Why are you going to this party when you're so mad at him ,Why are you going to this party if you'm so mad at him?,88
502,עליי להתרכז ,I have to concentrate ,I have to concentrate,100
503,זה כבד מאוד ולכן עליי להתרכז ,I have to concentrate ,It's very heavy so I have to concentrate,69
504,תודה לך ,Thank you ,Thank you,100
505,"ה""פגישה"" הבאה שלנו היא ב - 4: 30 ",Our next appointment is at 4:30 ,"Our next ""meeting"" is at 4:30",69
506,הנה הגג הכחול ,The blue roof ,Here's the blue roof,79
507,מישהו טילפן לשירות משלוחים והנה אני ,My name's Kiki Someone telephoned for a delivery service so here I am ,Someone called a delivery service and here I am,62
508,שמי קיקי מכאן יקירתי ,My name is Kiki and I'm a witch ,My name is Kiki hence my dear,70
509,הגעת בזמן ,- You're right on time ,You arrived on time,62
510,כן גבירתי ,- Yes ma'am ,Yes ma'am,100
511,גבירתי ילדת המשלוחים הגיעה ,Madam the delivery girl is here ,Madam The delivery girl has arrived,79
512,מה ,What ,what,100
513,אוי אלוהים ,Oh my goodness ,Oh My God,78
514,איזו הפתעה נעימה ,What a pleasant surprise ,what a lovely surprize,74
515,אוכל לקחת זאת בשבילך ,May I take that for you ,I can take this for you,74
516,מטאטא וחתול שחור ,Broom and black cat ,Broom and black cat,100
517,בדיוק כפי שסבתי תמיד סיפרה לי ,It's just like my great-grandmother always told me ,Just like my grandmother always told me,88
518,שמי קיקי אני מכשפה ,My name is Kiki and I'm a witch ,"My name is Kiki, I'm a witch",93
519,או איזו ילדה חמודה את ,Oh but what a cute little girl you are ,Or what a cute girl you are,80
520,אני מתנצלת אבל הפשטידה שאת אמורה לשלוח אינה מוכנה עדיין ,I'm so sorry but that pie you were supposed to deliver isn't ready yet ,I'm sorry but the pie you are supposed to send is not ready yet,77
521,הטמפרטורה בתנור לא עולה ,The temperature doesn't seem to go up at all ,The temperature in the oven does not rise,66
522,משהו לא בסדר ,Something's wrong ,Something's wrong,100
523,מכונות לא עובדות כשהן נהיות זקנות כמוני ,Machines don't work when they become old like me ,Machines do not work when they get old like me,81
524,קיויתי שתוכלי לשלוח את הפשטידה בעודה חמה למסיבת יום ההולדת של נכדתי ,I was hoping you could deliver it hot to my grandchild's birthday party ,I was hoping you could send the pie while it was hot to my granddaughter's birthday party,74
525,זהו אחד המתכונים המועדפים שלי ,It's one of my favorite recipes:,This is one of my favorite recipes,92
526,פשטידת הרינג ודלעת ,Herring and pumpkin pie ,Herring and pumpkin pie,100
527,כנראה שעלי להודות שהובסתי ,I guess I have to admit defeat ,I probably have to admit I was defeated,72
528,אצטרך להיתקשר אליה ולומר לה שאני מצטערת ,I'll have to phone her and tell her I'm sorry ,I'll have to call her and tell her I'm sorry,88
529,אני מרגישה נורא שהטרחתי אותך לכאן סתם ,I feel just awful having you come here for nothing ,I feel terrible for just bothering you here,65
530,ברטה! ברטה!,Bertha!,Bertha! Bertha!,63
531,או לא ,Oh no!,or not,73
532,בבקשה!,You're very welcome ,you are welcome!,82
533,אל תהיי טיפשית ,- Now don't be silly ,Do not be stupid,65
534,זו לא אשמתך שהפשטידה אינה מוכנה ,It's not your fault it wasn't ready ,It's not your fault that the pie is not ready,75
535,אין לי עוד עבודה היום ,I have no other jobs today ,I have no more work today,67
536,אולי אוכל לעזור ,Maybe I could help ,Maybe I can help,82
537,את מכוונת לזה ,You mean that one ,You're aiming for that,72
538,פעם זה היה התנור היחיד שבו הייתי משתמשת אבל לא פתחתי אותו מזה שנים ,It used to be the only one I ever used but I haven't opened it in years ,It used to be the only oven I used but I hadn't opened it in years,88
539,אם הוא צורך עצי-בעירה אוכל לעזור ,If it burns firewood I can help ,If he needs firewood I can help,74
540,תמיד הייתי עוזרת לאמא שלי ,I used to help my mom all the time ,I would always help my mother,67
541,זה רעיון נהדר גבירתי ,It's a great idea madam ,That's a great idea ma's,72
542,מעולם לא אהבתי את הדבר החשמלי הזה  ובהחלט יש לנו מספיק עצי בעירה ,I never did like that electric thing and we have plenty of firewood ,I never liked this electric thing and we definitely have enough combustion trees,63
543,אוכל להבעיר אש ,I can build a fire ,I can light a fire,67
544,ובכן אני לא בטוחה  את חושבת שתצליחי ,Well I'm not sure but if you think you can build it  ,Well I'm not sure you think you'll succeed,69
545,את לוקחת בחשבון שתאחרי למסיבה שלך ,Won't you be late for your party ,You take into account that you will be late for your party,69
546,איני יכולה לקחת סתם כסף ,I can't take money for nothing ,I can not just take money,73
547,הביטי מה מצאתי ,Look what I found ,Look what I found,100
548,וזה עובד!,And it works!,And it works!,100
549,את מאוד טובה בזה יקירתי ,You're very good at this my dear ,"You're very good at this, my dear",100
550,אמך לימדה אותך היטב ,Your mother taught you well ,Your mother taught you well,100
551,אלוהיי זה כה מרגש!,Oh my goodness it's so exciting ,My God it's so exciting!,85
552,מעולם לא אהבתי חשמל ,Never did like electricity ,I never liked electricity,86
553,כן טוב מאוד ,Yes very good ,Yes very well,62
554,ועכשיו מחכים ,And now we wait ,And now waiting,80
555,כ - 40 דקות בערך נכון ,- About 40 minutes or so ,About 40 minutes or so right,88
556,אז למה שלא נעשה הפסקה קצרה ,- Exactly right - So why don't we take a little break ,So why not take a short break,64
557,את זקוקה לעזרה עם משהו אחר ,- Do you need help with anything else ,You need help with something else,68
558,ובכן אם באמת תרצי  תודה רבה ,Oh! Well if you'd really like to  Thanks very much ,Well if you really want to thank you very much,79
559,בבקשה רבה ,Please!,Please,100
560,את הולכת לאחר למסיבה ,- You're going to be late for the party ,You're going after a party,70
561,תפסיק לדאוג ,- Stop worrying ,Stop worrying,100
562,"זה יקח סה""כ 15 דקות אם אטוס לשם מהר ",It'll only take me 15 minutes if I fly there fast ,It will take a total of 15 minutes if I fly there fast,78
563,את רוצה תה ,You mean that one ,You want tea,62
564,כרגע הכנתי ,I just made it fresh ,I just made,71
565,כרגע נזכרתי ,I just remembered ,I just remembered,100
566,לא תאחרי למסיבה שלך ,Won't you be late for your party ,You will not be late for your party,84
567,זו לא בעייה ,It won't be a problem ,This is not a problem,67
568,יקח לי 15 דקות מכאן ,It'll take me 15 minutes from here ,It's going to take me 15 minutes from here,82
569,אבל יקירתי השעון הזה מאחר ב - 10 דקות מה ,But my dear that clock runs about ten minutes slow ,"But my dear, this clock is 10 minutes late",64
570,! מה אעשה ,- What'll I do ,! what will I do,69
571,תבדקי אם הפשטידה מוכנה ,- Is the pie ready ,Check if the pie is ready,78
572,ברטה!,Bertha!,Bertha!,100
573,ברטה!,Bertha!,Bertha!,100
574,הפשטידה מוכנה ,- Is the pie ready ,The pie is ready,100
575,היא מריחה טוב אז כדאי שתמהרי ,- It smells fine so you'd better hurry ,It smells good so you better hurry,89
576,כדאי שתמהרי!,Better hurry! Come on!,You better hurry!,78
577,כן ,Yes ,Yes,100
578,אל תשכחי את הכסף שלך ,- Don't forget your money ,Do not forget your money,94
579,זה יותר מידי!,- That's way too much ,It's too much!,62
580,לא בשביל מה שעשית ,- Not for what you've done ,Not for what you did,82
581,היזהרי!,- Be careful!,Be careful!,100
582,מה קרה למזג האוויר הטוב ,What happened to all that good weather ,What happened to the good weather,90
583,איננו יכולים לצאת מהגשם ,- Could we get out of the rain ,We can not get out of the rain,83
584,איננו יכולים!,- We can't!,We can not!,89
585,אם נעשה זאת נאחר יותר ,Besides the food will get cold if we stop ,If we do this we will be later,62
586,חוץ מזה הפשטידה תתקרר אם נעצור ,Besides the food will get cold if we stop ,"Besides, the pie will cool down if we stop",80
587,יש לי משלוח ,I have a delivery ,I have delivery,94
588,התחיל לרדת גשם בדרך אבל הפשטידה בסדר ,I'm sorry It began to rain on the way ,It started to rain on the way but the pie was fine,64
589,אמרתי לסבתא שאני לא רוצה את זה מי זה ,I told Grandma I didn't want that ,I told Grandma I did not want it who it was,79
590,אוי לי!,Oh boy!,Oh boy!,100
591,סבתא שלחה עוד אחת מפשטידות ההרינג המגעילות שלה ,Grandma sent over another one of her crummy herring pies again!,Grandma sent another of her disgusting herring pies,74
592,הממ תוכלי בבקשה לחתום על הקבלה הזו בשבילי ,Um would you please sign this receipt for me ,Hmmm can you please sign this receipt for me,80
593,אני שונאת את הפשטידות הדפוקות של סבתא ,I hate Grandma's stupid pies ,I hate Grandma's fucking pies,74
594,חושבת שנוכל עוד להגיע בזמן ,Do you think we can still make it in time ,Think we can get there on time,65
595,קיקי הביטי טומבו נמצא שם למטה!,Look! Tombo's down there!,Kiki Bitti Tombo is down there!,68
596,נוכל עוד להספיק ,- We can't!,We can do more,64
597,הנער הזה חיכה זמן רב ,That boy waited a very long time ,This boy waited a long time,85
598,לא משנה איני יכולה ללכת בבגדים הרטובים האלה ,Doesn't matter anyway I can't go in these wet clothes ,No matter I can not walk in these wet clothes,73
599,למה שלא תאכלי משהו ,And you should eat something ,Why not eat something,69
600,קיקי!,Kiki!,Kiki!,100
601,את לא מרגישה טוב הא ,Not feeling very well huh ,"You're not feeling well, huh?",85
602,יש לך חום ,- You have quite a fever ,You have a fever,84
603,האם מישהו מכה בראשי ,- Do you need help with anything else ,Does anyone hit my head,62
604,אני מניחה שלא ייבשת את עצמך כמו שצריך אתמול ,I'll bet you never dried yourself off completely yesterday ,I guess you did not dry yourself properly yesterday,61
605,האם אני הולכת להצטמק ולמות ,Am I gonna shrivel up and die ,Am I going to shrink and die,77
606,אביא לך תרופה ,I'll bring up some medicine ,I'll get you some medicine,83
607,ואז תוכלי לאכול משהו ,And you should eat something ,Then you can eat something,74
608,אינני רעבה ,I'm not hungry ,I'm not hungry,100
609,עדיף שתאכלי עכשיו ,It'll be better if you eat now ,You better eat now,75
610,מה דעתך על דייסה עם צימוקים ,How about some oatmeal with raisins ,How about porridge with raisins,76
611,דייסה זה הדבר הטוב ביותר להצטננות ,Oatmeal's the best thing for a cold ,Porridge is the best thing for colds,73
612,הנה לך ג'יג'י ,There you go ,Here's you Gigi,74
613,אל תכווה את לשונך ,Don't burn your tongue ,Do not burn your tongue,93
614,איכלי את הדייסה שלך לפני שתתקרר ,Come and eat your oatmeal before it gets cold ,Eat your porridge before it cools down,65
615,אם את רוצה להחלים ,If you want to get well ,If you want to recover,62
616,כשאמרתי לו שאת חולה  הוא שאל איך מכשפה יכולה להצטנן ,When I told him you were sick he asked how a witch could catch a cold ,When I told him you were sick he asked how a witch could catch a cold,100
617,אה כן והוא אמר שהוא רוצה לבקר אותך מאוחר יותר ,Oh yes He said he wanted to visit you a little later ,Oh yeah and he said he wants to visit you later,85
618,או לא!,Oh no!,or not!,73
619,חשבתי שזו תהיה תגובתך  אז סירבתי בנימוס ,I figured you might say that so I politely refused ,I thought this would be your response so I politely declined,60
620,את עייפה ,You're tired ,Are you tired,96
621,אני אפתח את החלון כדי שיהיה לך קצת אוויר ,I'll just open this window so you have a little air ,I'll open the window so you have some air,76
622,אוסונו ,- Osono ,Osuno,80
623,הממ ,- Hmm ,Hmm,100
624,מה ,What ,what,100
625,ג'יג'י ארוחת הבוקר מוכנה ,Jijil Breakfast is ready!,Gigi Breakfast is ready,81
626,קיקי ,Kiki!,Kiki,100
627,מרגישה יותר טוב הבוקר ,- Feeling better this morning ,Feeling better this morning,100
628,הרבה יותר טוב תודה רבה ,- Much better thank you ,Much better Thank you very much,81
629,אני מצטערת ישנתי יותר מידי ,I'm sorry I didn't realize I'd overslept ,I'm sorry I slept too much,61
