,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,אני יכולה לסדר את הוואן להבריג שולחן מאחור ויודעים מה אני אקבל ,I'll bolt a table in the van and you know what I've got ,I can arrange the van to screw a table in the back and know what I will get,66
305,מקום שאף אחד לא ייצא ממנו חי ,A place that no one will get out of alive ,A place no one will come out of alive,87
306,לא תחשבו על זה ,Think about it ,Do not think about it,80
307,זאת מונית שאנשים יזמינו כשהם רוצים להרגע ,It's a taxi that people take when they need to relax ,This is a taxi that people will book when they want to relax,70
308,השם היה החלק שהכי רציתי לספר!,The name was my favorite part!,The name was the part I most wanted to tell!,58
309,"את המצאת את ""רילקסי-קאב (מונית)"" ",You came up with Relaxi-Cab ,"You invented the ""Relax-Cub""",64
310,זה לא שם טוב ,That's not good ,It's not a good name,57
311,הו אלוהים!,Oh my god!,Oh god!,80
312,אתה באנגליה ,Are you in England ,You're in England,80
313,אמילי הופתעה ,Was Emily surprised ,Emily was surprised,100
314,לא כי היא עוד לא חזרה הביתה והיא לא היתה בבית כל הלילה ,No she hasn't come home yet She hasn't been home all night ,Not that she has not returned home yet and she has not been home all night,76
315,היא בטח ישנה אצל הבחור השני ,She must be with the other guy ,She must be sleeping with the other guy,87
316,-מה זה היה ,-What was that ,-what was that,100
317,-הכנסתי את אגרופי בעוד קיר ,-I just put my fist through another wall ,-I put my fist in another wall,79
318,תגידי לבחורים ,Tell the guys ,Tell the guys,100
319,מתי הטיסה הבאה בחזרה ,When is the next flight out ,When is the next flight back,84
320,עוד איזה ארבע שעות ,About four hours ,Another four hours,82
321,תישאר שם עוד קצת ,Stay there for a while ,Stay there a little longer,62
322,אם היא לא תגיע תחזור הביתה ,If she doesn't show up come home ,If she does not come you will return home,68
323,יש בת במסעדה שתהיה מושלמת בשבילך ,There's a girl at the restaurant that would be perfect for you ,There is a girl in the restaurant who will be perfect for you,81
324,"תספרי לו על ""רילקסי-טקסי"" ",Tell him about Relaxi-Taxi ,"Tell him about ""relaxation-ceremonial""",71
325,"ותשאלי אותו אם זה יותר טוב מ""רילקסי-קאב"" ",Ask him if he likes it better than Relaxi-Cab ,"And ask him if it's better than ""Relax-Cub""",79
326,"לא ""רילקסי קאב"" ""רי-לקסי-קאב"" ",It's not Relaxi-Cab It's Relaxi-Cab ,"No ""Relaxy Cub"" ""Relax-Cub""",69
327,זה באמת יותר טוב ,That is better ,It's really better,62
328,"יש לך איזה ""8"" ",Do you have any 8's ,"Do you have any ""8""",94
329,לא ,No ,No,100
330,אנחנו בלונדון ,Are we in London ,We're in London,77
331,מה את עושה כאן ,Why are you here ,what are you doing here,77
332,לא יכול להיות שאת כאן!,You can't be here ,You can't be here!,100
333,באתי לדבר עם רוס ,I've come to talk to Ross ,I came to talk to Ross,89
334,מה ,What ,what,100
335,כלום שום דבר ,Nothing ,Nothing nothing,64
336,רציתי להתקשר אבל  באת להגיד לו שאת אוהבת אותו!,I was going to call him You came to tell him you love him ,I wanted to call but you came to tell him you love him!,83
337,ידעתי!,Are we in London ,I have known!,57
338,צדקתי!,I was right!,I was right!,100
339,אני צודקת נכון ,I'm right right ,I'm right,75
340,אני מעדיפה לדבר על זה איתו ,I need to talk to him ,I prefer to talk about it with him,65
341,הייתי בדירה שלו והוא לא שם ,I've been to his apartment and he's not there ,I was in his apartment and he is not there,76
342,אני חייבת לדבר איתו ,I need to talk to him ,I have to talk to him,76
343,יש לכם מושג איפה הוא ,Do you know where he is ,You have no idea where he is,75
344,רוס  אתה שם ,Ross are you there ,Ross you're there,97
345,אני לא יודעת אם אתה שומע אבל אני אדבר בכל זאת ,Ross I don't know if you hear this but I'll talk anyway ,I do not know if you hear but I will speak anyway,81
346,"אני בארה""ב עם אחותך ועם החברים שלך ",I'm in the States with your sister and friends ,I'm in the US with your sister and your friends,84
347,הסיפור עם קולין נגמר ,It's all over with Colin ,The story with Colin is over,73
348,באתי הנה כדי לספר לך את זה וכדי לספר לך  כן ג'ואי אתה יכול לקבל את כל השוקולד שאתה רוצה ,I came here to tell you that and to tell you Yes Joey you can have all the chocolate you want ,I came here to tell you this and to tell you yes Joey you can have all the chocolate you want,97
349,באתי הנה להגיד לך שאני אוהבת אותך ,I came here to tell you that I love you ,I came here to tell you that I love you,100
350,גם אני אוהב אותך!,I love you too!,I love you too!,100
351,אני אתקשר אלייך מיד מהטלפון הציבורי ,I'll call you right now from the phone booth ,I will call you immediately from the pay phone,62
352,את לא יכולה לשמוע אותי ,You can't hear me ,You can not hear me,94
353,הלוואי שהייתי יודעת אם שמעת את זה ,I wish I knew if you'd heard me ,I wish I knew if you had heard that,88
354,אני מניחה שסתם הצחקתי את השכנים שלי ,I suppose I've given my neighbors a good laugh ,I guess I just laughed at my neighbors,64
355,גברת ניומן אם את מקשיבה תתחפפי ,Mrs Newman if you're listening bugger off ,"Mrs. Newman, if you're listening, get lost",82
356,זה לא עניינך ,None of your business ,that is none of your business,84
357,בטח אין סיכוי ששמעת ,There's not much chance you did hear that ,There's probably no chance you heard,68
358,ויש שיחה ממתינה אז  אני סוגרת ,There's the call waiting so I should go ,And there's a call waiting so I'm closing,70
359,רוס אני אוהבת אותך!,Ross I love you ,Ross I love you!,100
360,תודה!,Thank you ,Thanks!,67
361,הייתי בבנק והיתה שם פקידה ממש שווה  והיא לא הציעה לי לבוא לעשות את זה איתה בכספת ,I was just at the bank There was this really hot teller and she didn't ask me to do it with her in the vault ,I was at the bank and there was a really worthwhile clerk and she did not offer me to come and do it with her in the safe,68
362,גם לי קרה דבר דומה ,Same thing happened to me ,A similar thing happened to me,84
363,הגיעה שליחת פיצה נתנה לי את הפיצה לקחה את הכסף והלכה!,Pizza delivery girl comes over gives me the pizza and leaves!,Arrived sending pizza gave me the pizza took the money and left!,59
364,שום דבר!,Nothing!,Nothing!,100
365,יודע מה ,You know what ,Knows what,78
366,אנחנו חייבים לכבות את הפורנו ,We have to turn off the porn ,We must turn off the porn,79
367,נראה לי שאתה צודק ,You want to see if we still have it ,It seems to me that you are right,62
368,מוכן ,Ready ,prepared,62
369,אחת שתיים שלוש ,One two three ,One two three,100
370,זה די נחמד ,That's kind of nice ,That's pretty nice,65
371,כן זאת הקלה ,That's kind of a relief ,Yes it's a relief,65
372,רוצה לראות אם עדיין יש פורנו ,You want to see if we still have it ,Want to see if there's still porn,62
373,-פורנו בחינם!,-Free porn!,- Free porn!,100
374,-יש לנו פורנו בחינם!,-We have free porn!,- We have free porn!,100
375,יש אחד שניים שלושה ,There's one two and three ,There is one two three,85
376,-הו אלוהים ,-Oh my God ,-Oh god,80
377,-זה כל כך יפה ,-That's so beautiful ,-it is so beautiful,76
378,-אני לא יכולה להאמין ,-I can't believe it ,-I can not believe,86
379,אני יודעת ,I know ,I know,100
380,אני הכי אוהב את האמצעי ,I like the middle one the best ,I like the medium the most,68
381,אל תדאגי אני לא אתן לשני האחרים לדעת ,Don't worry I won't let the other two know ,Do not worry I will not let the other two know,82
382,-מה אתה עושה ,-What are you doing ,-What are you doing,100
383,-סידרתי מחדש את המקרר ,-l reorganized the fridge ,-I rearranged the fridge,81
384,מדף אמצעי: ירקות ופירות ,Middle shelf fruits and vegetables ,Middle shelf: vegetables and fruits,100
385,מדף עליון: מוצרים שפג תוקפם ,And top shelf expired products ,Top shelf: expired products,93
386,למה אתה עושה את זה ,Why are you doing this ,Why are you doing that,91
387,כבר הייתי בדואר בבנק ובניקוי יבש ,I've already been to the bank post office and dry cleaners ,I was already in the bank mail and dry cleaning,69
388,אף פעם לא היית מובטל ,Haven't you ever been unemployed ,You've never been unemployed,80
389,אני לא מובטל ,I'm not unemployed ,I'm not unemployed,100
390,אני בחופשת שבתון ,I'm on sabbatical ,I'm on sabbatical,100
391,אל תפיל עליי דת אוקי ,Hey don't get religious on me okay ,"Do not drop religion on me, okay",68
392,אדם במצב שלך צריך להירגע יותר ,A guy in your position needs to be better at relaxing ,A person in your situation needs to relax more,63
393,למה משמשים לדעתך הכיסאות הנוחים ,That's why we have comfortable chairs ,What do you think the comfortable chairs are used for,67
394,הנה שב ,Here sit down ,Here he is,61
395,אנחנו לא רק סתם יושבים ,We're not gonna just sit ,We are not just sitting,72
396,-היי זה צ'נדלר בינג ,-Hello Chandler Bing ,"- Hey, this is Chandler Bing",73
397,-שלום מר בינג ,-Hello Mr Bing ,- Hello Mr. Bing,100
398,אני אוהבת אותך ,I love you ,I love you,100
399,מי שזה לא יהיה תפסיק להתקשר אלי ,All right whoever this is stop calling me!,"Whoever it is, stop calling me",74
400,כבר שישה חודשים ,It's been 6 months!,It's been six months,84
401,זה לא מצחיק!,It's not funny!,This is not funny!,84
402,אני רואה אותך מר בינג ,I can see you Mr Bing ,I see you Mr. Bing,89
403,אתה נראה סקסי בחליפה החדשה ,You look sexy in your new suit ,You look sexy in the new suit,88
404,עזבי אותי!,Leave me alone!,leave me!,73
405,בשם אלוהים עזבי אותי!,For the love of God leave me alone!,For God's sake leave me alone!,79
406,וזה יום רביעי ,And that's Wednesday ,And it's Wednesday,79
407,נחשו מה ,Guess what ,guess what,100
408,הבריטים באים ,The British are coming ,The British are coming,100
409,הו אתה והדברים שלך ,Oh you and your ways ,Oh you and your stuff,83
410,מאחר שחג המולד הגיע אני אאסוף תרומות ברחוב ,Since it's Christmas I'm going to be collecting donations ,Since Christmas has arrived I will be collecting donations on the street,70
411,כבר יש לי פעמון ומאוחר יותר אקבל את הדלי שלי ,I have my bell and later on I get my bucket ,I already have a bell and later I will get my bucket,80
412,בשנה שעברה פיזרתי קצת שמחה אבל לא מספיק ,Last year I spread a little joy but not enough ,Last year I sprinkled some joy but not enough,79
413,אז השנה אני אעבור על כל העיר ,So this year I'm doing the whole city ,So this year I will go through the whole city,76
414,הכרתי בחורה בתיכון שעשתה את זה ,I knew a girl in high school who did that ,I knew a high school girl who did that,96
415,היא הייתה מאוד מקובלת ,She was very popular ,She was very acceptable,70
416,זה מוזר את מתחילה להישמע כמו צ'נדלר בזמן האחרון ,It's weird you're starting to sound a lot like Chandler lately ,It's weird you're starting to sound like Chandler lately,95
417,זה כל כך לא נכון ,That is so not true ,This is so wrong,57
418,אז פיבס איפה את אוספת תרומות ,So Pheebs where are you doing your bell-ringing ,So Phibbs where do you collect donations,57
419,נתנו לי מקום נהדר ממש ליד מייסיס ,They gave me a great spot right by Macy's ,They gave me a great place right next to Macy's,75
420,"הם לא נותנים בד""כ מקום כזה למתחילים  אבל אני היחידה ששרה ""חג מולד שמח"" ב-25 שפות ","They never give a good spot to a rookie but I'm the only one who can say ""Merry Christmas"" in 25 languages ","They do not usually give such a place to beginners but I am the only one who sings ""Merry Christmas"" in 25 languages",72
421,שיקרתי!,I lied!,I lied!,100
422,הו אלוהים ,Oh my God ,Oh god,80
423,הנה דני ,Here's Danny ,Here's Danny,100
424,עדיין מעמיד פנים שהוא לא מעוניין ,Still pretending he's not interested ,Still pretending he's not interested,100
425,תעמידו פנים שאנו שכחנו מי הוא ,Pretend we've forgotten who he is ,Pretend we forgot who he is,90
426,-היי דני ,Oh Danny!,- Hi Danny,88
427,הו דני!,Oh Danny!,Oh Danny!,100
428,היי!,Hey!,Hey!,100
429,דני אתה מכיר את רייצ'ל ,You know Rachel She's nice ,"Danny, you know Rachel",64
430,נחמדה והיא גם נראית טוב נכון ,She's not bad to look at right ,Nice and she also looks good right,66
431,תודה מוניקה ,Thanks Mon ,Thanks Monica,87
432,רוצה לצאת איתה ,Do you want to go out on a date with her ,Want to go out with her,73
433,כן בוודאי יום שישי זה בסדר ,Friday is perfect ,"Yes, surely Friday is fine",57
434,שישי זה מצוין ,Friday is perfect ,Friday is great,62
435,היא לא יכולה לחכות ,She can't wait ,She can not wait,80
436,בפגישה עצמה אני אוכל לדבר ישירות איתה ,On the date I'll be able to talk to her directly ,In the meeting itself I can talk to her directly,67
437,להתראות ביום ששי ,See you Friday ,See you on Friday,90
438,אוקי מה לעזאזל זה היה ,Okay what the hell was that ,Ok what the hell was that,96
439,יודעת מה ,You know what ,You know what,100
440,אל תעני לי ,Don't answer me ,Do not answer me,90
441,יש לי פגישה עם דני!,I have a date with Danny!,I have a meeting with Danny!,75
442,טוב זה 4: 40 אז אני מניח שהפסקת הצהרים שלי נגמרה ,All right it's 4:30 I guess my lunch break is over ,Well it's 4:40 so I guess my lunch break is over,80
443,-מה אתם הולכים לעשות ,-What are you guys gonna do ,- What are you going to do?,80
444,-אם אתה חוזר לעבודה  אני כנראה אסתובב ,-lf you're going back to work I'll probably just hang out ,-If you go back to work I'll probably be around,69
445,איך לא קיבלתי את התפקיד ,How could I not get the part ,How I did not get the job,72
446,המחזה הוא על שחקן איטלקי בן 29 מקווינס!,The play was about a 29-year-old Italian actor from Queens!,The play is about a 29-year-old Italian actor from Queens!,94
447,היא אשה!,She's a woman!,She's a woman!,100
448,מה אני אגיד ,What can I say ,What shall I say,67
449,היא התאימה!,She nailed it!,She fit!,60
450,אתה בטח תסרב שוב אבל  פורנו של הומואים ,You'll just say no again but gay porn ,You'll probably refuse again but gay porn,72
451,חג שמח!,Happy holidays!,Happy holiday!,96
452,חג מולד שמח!,Allo and Merry Christmas!,Merry Christmas!,77
453,הלו וחג שמח!,Happy holidays!,Hello and Happy holidays!,74
454,תודה אדוני!,Oh thanks!,Thanks sir!,74
455,הנה קצת שמחה ,Here's some joy ,Here's some joy,100
456,-הולך טוב ,-How's it going ,- Going well,58
457,אני אעזור לך ,Let me help you out ,I'll help you,62
458,תודה!,Thanks ,Thanks!,100
459,הוא נראה די יקר ,It looks really expensive ,It looks pretty expensive,88
460,כן נראה לי ,Oh thanks!,Yes I think so,61
461,סידרת את הציפורניים ,Just get your nails done ,You arranged your nails,60
462,כן פיבי אבל זה כל מה שיש לי אוקי ,Yes Phoebe but this is all I have okay ,Yes Phoebe but that's all I have ok,85
463,תודה ,Thanks ,Thanks,100
464,חג שמח הנה השמחה שלך ,Happy holidays! Here's your joy ,Happy holiday Here is your joy,93
465,תודה חג שמח ,Thank you! Happy holidays and-- Wait ,Thank you Happy holiday,82
466,-אתה לא יכול לקחת את הכסף ,-You can't take money out ,- You can not take the money,84
467,-אני רק מטבעות לאוטובוס ,-l'm making change for the bus ,- I'm just coins for the bus,65
468,אתה לא יכול להשאיר את הדולר הזה לעניים ,Can't you leave the dollar for the poor ,You can not leave this dollar to the poor,80
469,אני עני ,I'm poor ,I'm poor,100
470,אני צריך לנסוע באוטובוס ,I gotta take the bus ,I have to take the bus,76
471,אוקי תקופת הברכות והכל אבל עדיין  קפצי לי בלונדה!,Okay season's greetings and everything but still-- Bite me blondie!,Ok blessings period and all but still jumped me blonde!,58
472,התפקיד היה מושלם בשבילי אני לא מאמין שלא קיבלתי אותו ,I can't believe I didn't get that part ,The job was perfect for me I can not believe I did not get it,67
473,מה שעליך לעשות  הוא לגרום לדברים לזוז בשביל עצמך ,What you should do is make something happen for yourself ,All you have to do is make things move for yourself,77
474,כן כמו לכתוב מחזה ,You know like write a play ,Yes like writing a play,73
475,או סרט ,Or a movie ,Or a movie,100
476,מה בקשר לשחקנים של וויל הנטינג הטוב ,What about those Good Will Hunting guys ,What about the good Will Hunting players,81
477,בחייך רוס תהיה מציאותי ,Be realistic you know ,In your life Ross will be realistic,64
478,אם הייתי כותב משהו  מה הסיכוי שאחד הכוכבים ישחק בו ,If I did write something what are the chances I could get those guys to star in it ,If I were to write something what is the chance that one of the stars will play in it,67
479,אני יכול לשחק בו!,I can't write ,I can play it!,62
480,או זה ,Or that ,Or this,71
481,אני לא יכול לכתוב ,I can't write ,I can not write,93
482,אני שחקן ,I mean I'm an actor ,I'm an actor,77
483,הנה  אבל אתה רואה ,Here   But see ,Here but you see,86
484,אין לי את המשמעת הדרושה איני מסוגל לזה ,I don't have the discipline that it takes I can't do it ,I do not have the necessary discipline I am not capable of it,66
485,אני אעזור לך ,I'll help you ,I'll help you,100
486,ארשום לך לוח זמנים ואדאג שתעמוד בו ,Yeah I'll make up a schedule and make sure you stick to it ,I'll write you a schedule and make sure you stick to it,85
487,תודה ,Thanks ,Thanks,100
488,אוקי נתחיל לאט ,We'll start slow ,Ok let's start slowly,65
489,הדבר היחיד להיום  הוא לחשוב על שם לדמות הראשית ,All you have to come up with tonight is the name of your main character ,The only thing for today is to think of a name for the main character,67
490,-זה לא יכול להיות ג'ואי ,-And it can't be Joey ,- It can not be Joey,84
491,-זה לא - ,-lt's not ,-It is not -,59
492,-או ג'וסף ,-Or Joseph ,-O Joseph,94
493,כרגע ראיתי את דני ברכבת עם בחורה  והידיים שלו היו סביבה ,I just saw Danny on the subway with a girl and he had his arm around her ,I just saw Danny on the train with a girl and his hands were around her,81
494,מותק אני מצטערת ,Honey I'm sorry ,Honey I'm sorry,100
495,את צריכה ,You should be ,you need,57
496,זה הכל באשמתך ,This is all your fault ,It's all your fault,88
497,נכנסת לתוך מערכת היחסים שלנו!,You meddled in our relationship!,Getting into our relationship!,67
498,לא הייתה לכם מערכת יחסים!,You had no relationship!,You did not have a relationship!,81
499,אני עשיתי את הדבר שלי והכל  הכל הלך לפי התוכנית ,But I was doing my thing and everything was going according to the plan!,I did my thing and everything went according to plan,78
500,אלוהים די עם התוכנית!,Oh God stop with the plan!,God enough with the plan!,69
501,אז מה אם ראית אותו עם בחורה מה זה משנה ,So what if you saw him with a girl ,So what if you saw him with a girl what does it matter,77
502,זה לא אומר כלום ,That doesn't mean anything ,it does not mean anything,78
503,את תצאי עם דני ותהיי כל כך מקסימה שהוא ישכח לגמרי  מהבחורה הטפשית ההיא ,You'll go out with Danny and be so charming he'll forget all about that stupid subway girl ,You'll go out with Danny and be so adorable that he'll completely forget about that stupid girl,84
504,היא הייתה די טיפשה ,She was kind of stupid ,She was pretty stupid,70
505,את צודקת אני פשוט אלך לפגישה ,You're right I'm just going to go on the date ,You're right I'm just going to a meeting,80
506,אני פשוט אלך לפגישה ,I'm just going to go on the date ,I'll just go to a meeting,60
507,זו התוכנית החדשה ,That is the new plan ,This is the new program,70
508,"-איך מאייתים ""חשדן "" ","-How do you spell ""suspicious"" ","-How to spell ""suspicious""",88
509,-למה ,-Why ,-Why,100
510,אני חושב שהדמות הזו תחשוד בדברים ,I think this character is going to be suspicious about stuff ,I think this character will be suspicious of things,70
511,צ'נדלר בינג: 7!,Chandler Bing zero!,Chandler Bing: 7!,79
512,צ'נדלר בינג: 0!,Chandler Bing zero!,Chandler Bing: 0!,79
513,אתה משגע אותי עם זה ,You're driving me crazy with that ,You drive me crazy with this,82
514,-אוקי אני אפסיק ,-l'll stop ,-Okay I'll stop,70
515,-לא אל תפסיק ,-Don't stop ,-No do not stop,67
516,תרחיק את הכדור רחוק יותר ,Move the bowl further away ,Move the ball farther away,88
517,אבל עכשיו לפחות גרוע במשחק של גברים ,But at least you suck at a man's game now ,But now at least worse in men's game,73
518,-רוצה לשחק ,-Want to play ,-Want to play,100
519,-אני לא יכול לשחק ,-l can't play games ,- I can not play,62
520,כדי לעמוד בלוח הזמנים שלו אז תשחק 30 דקות ותכתוב עד שהוא יבוא הביתה ,So play for 30 minutes then write until he gets home ,To meet his schedule then play 30 minutes and write until he comes home,75
521,אבל תיזהר אני רוצה לקבל את ביטוח הדירה בחזרה ,But be careful I want our security deposit back ,But be careful I want to get the apartment insurance back,67
522,"אני חושב שנפרדנו מזה כשהמצאנו את ""זינוק-הפטיש""",We said goodbye to that when we invented hammer darts ,"I think we broke up with that when we invented the ""hammer jump""",66
523,אתה זוכר בכלל איזה חלק בקיר לא מטויח ,Do you even remember which part of the wall is not spackle ,Do you even remember what part of the wall is not plastered,80
524,תודה חג שמח ,Thank you! Happy holiday ,Thank you Happy holiday,100
525,זו אשפה גברת צעירה ,No that's trash young lady ,This is a young lady's garbage,57
526,את לא יכולה  עצרו את האשה הזו!,You can't-- Stop that young lady!,You can not stop this woman!,63
527,היא תרמה אשפה!,She donated trash!,She donated trash!,100
528,תודה אני צריכה את זה,Thank you I need that!,Thanks I need it,65
529,מה זה ,That's it ,What is,75
530,עכשיו רק 9 בבוקר!,It's 9:00 in the morning!,Now only 9 in the morning!,69
531,אדם נכנס ,A man enters ,A person enters,74
532,"הוא נראה חשדן ""","He looks suspicious ""","He looks suspicious """,100
533,זהו זה ,That's it ,that's it,100
534,מה כל זה ,What is all this ,What is all this,100
535,"ספר החוקים הרשמי של ""כדור אש"" ","""The Official Rulebook of Fireball ""","The official rulebook of ""Fireball""",100
536,כן זה המשחק ששיחקנו ,That's the game we played ,Yes this is the game we played,73
537,כן זה נהדר ,It's great ,Yes it's great,83
538,לוקחים כדור טניס קערה ומצית ,You take a tennis ball a bowl and lighter--,Take a tennis ball bowl and lighter,92
539,זה עוזר לקריירה שלך ,This is helping your career ,It helps your career,81
540,חשבתי שאתה רוצה להיות שחקן ,You wanted to be an actor ,I thought you wanted to be an actor,83
541,"ולא ממציא של ""משחק תביעה משוגע ""","Not the creator of ""Crazy Lawsuit Game ""","And not an inventor of a ""crazy lawsuit game""",62
542,אתה צודק אתה צודק ,You're right ,You're right you're right,65
543,אחזור לעבודה ,Joey needs to work ,Return to work,62
544,תתבייש לך ממך לא ציפיתי לזה!,Shame on you! You should know better!,Shame on you I did not expect it!,57
545,ג'ואי צריך לעבוד ,Joey needs to work ,Joey needs to work,100
546,לא אתה תקבל את זה בחזרה כש-5 העמודים יהיו גמורים ,You can have this back when the five pages are done ,No you will get it back when the 5 pages are finished,65
547,-גם אני ,Now come on ,-me too,59
548,אני שמחה שמוניקה הזמינה אותנו לצאת ,I'm really glad Monica asked us out ,I'm glad Monica invited us out,68
549,הייתי שמח להזמין אותך פנימה אבל אחותי מבקרת ,I'd love to ask you in but my sister's visiting ,I would be happy to invite you in but my sister is visiting,74
550,-אני חושב שהיא על הספה ,-l think she's asleep on the couch ,- I think she's on the couch,85
551,-אחותך ,-Your sister ,-Your sister,100
552,אחותך ישנה על הספה ,Your sister's asleep on the couch ,Your sister is sleeping on the couch,70
553,ראיתי אותך איתה ברכבת ועכשיו היא ישנה על הספה!,I saw you with her on the subway and now she's asleep on the couch!,I saw you with her on the train and now she's sleeping on the couch!,81
554,-חשבתי ששמעתי אותך ,-l thought I heard you ,- I thought I heard you,95
555,רייצ'ל זו אחותי קריסטה ,Rachel my sister Krista ,Rachel is my sister Krista,94
556,נעים לפגוש אותך ,Nice to meet you ,nice to meet you,100
557,הייתי רוצה שתזהיר אותי ,I wish you'd warned me ,I would like you to warn me,65
558,הייתי מתארגנת ,-Like it would help ,I would get organized,62
559,-כאילו שזה היה עוזר לך ,-Like it would help ,- As if that would help you,60
560,-אתה כל כך רע ,-You are so bad ,-You're so bad,74
561,-את ,-You are ,-You,60
562,-אתה ,-You are ,-are you,100
563,-את ,-You are ,-You,60
564,-אתה ,-You are ,-are you,100
565,את כל כך מתה!,You are so dead ,You're so dead!,76
566,בואי הנה ,Come here!,come here,100
567,היה נחמד לפגוש אותך ,It's very nice to meet you ,it was nice meeting you,73
568,אף אחד!,Nobody!,nobody!,100
569,אף אחד לא מכבד את הדלי!,Nobody respects the bucket!,No one respects the bucket!,88
570,לא תאמינו מה אנשים שמים פה!,You wouldn't believe what people put in here!,You will not believe what people put here!,87
571,-זה נראה לך כמו סל אשפה  -לא ,Does this look like a garbage can to you ,- It looks like a trash can to you,67
572,-זה נראה כמו מאפרה  -לא ,Does it look like an ashtray ,-It looks like an ashtray -No,84
573,זה נראה כמו משתנה ,Does it look like a urinal ,It seems like a variable,60
574,אז פיבס את תחזרי לשם שוב ,-So you going back out there ,So Phibs you go back there again,71
575,-כן אבל אני לא אקבל יותר טינופת ,-Yeah but I won't take any more crap ,-Yes but I will not get any more filth,61
576,"אין יותר ""גברת דלי נחמדה"" ",No more Mrs Nice Bucket ,"No more ""nice bucket lady""",81
577,את קשוחה חיית ברחוב ,You're tough You lived on the street ,You lived tough on the street,89
578,אני אחזור להיות פיבי של הרחוב ,I'll go back to being Street Phoebe ,I'll be back to being Phoebe of the street,83
579,כי פיבי של הרחוב לא הייתה מתחברת אליכם ,Street Phoebe wouldn't be friends with you guys ,Because Phoebe of the street would not connect with you,73
580,היי אפשר לשאול אתכם משהו ,Can I ask you guys something ,Hey can i ask you something,91
581,אין לי אחים אז אני לא יודעת אבל אתם הלכתם מכות ,I don't have brothers so I don't know but did you guys wrestle ,I do not have brothers so I do not know but you guys went beating,79
582,-הו כן ,-Oh yeah ,-Oh yes,77
583,-כל הזמן ,-All the time ,-All the time,100
584,למעשה הייתי בלתי מנוצחת ,In fact I was undefeated ,I was actually invincible,57
585,טוב שקלת 90 קילו ,Well you weighed 200 pounds ,Well you weighed 90 pounds,94
586,ועדיין הייתי מהירה כמו חתול ,Still I was quick as a cat ,And yet I was as fast as a cat,57
587,טוב פגשתי את אחותו של דני אתמול ,I met Danny's sister yesterday ,Well I met Danny's sister yesterday,92
588,-זו הייתה הבחורה ברכבת ,-That was the girl on the subway ,- That was the girl on the train,79
589,והם היו  אתם יודעים מתאבקים ,They were very you know wrestle-y ,And they were you know wrestlers,80
590,אבל אני מניחה שזה נורמלי ,But I guess that's normal ,But I guess it's normal,83
591,לא מאז שנהייתי חזק מידי בשבילך ,Not since I got too strong for you ,Not since I became too strong for you,85
592,-חזק מדי בשבילי ,Too strong for me ,- Too strong for me,100
593,אני יכולה לכסח אותך חבר ,I'll take you right now buddy!,I can mow you down buddy,60
594,רוצה לנסות ,You wanna go ,wanna try,57
595,מוכן ,Ready ,prepared,62
596,אתם יודעים מה ,Okay you know what ,You know what,84
597,תודה רבה ,Thanks ,Thank you,67
598,בואו נלך הכדור יורד בעוד 20 דקות ,The puck drops in 20 minutes!,Let's go The ball goes down in 20 minutes,64
599,ג'ואי לא הולך ,Joey's not going ,Joey is not going,85
600,לא סיימתי 5 עמודים ,I didn't finish my five pages ,I did not finish 5 pages,72
601,תסיים אותם מחר ,Finish them tomorrow ,Finish them tomorrow,100
602,כי מחר הוא עושה שוב את העמודים של אתמול ,Tomorrow he's redoing yesterday's pages ,Because tomorrow he's doing yesterday's pages again,73
603,והעמודים של אתמול לא משקפים את היכולת שלי ,Yesterday's pages did not reflect my best work ,And yesterday's pages do not reflect my ability,82
604,"אני חושב שהוא נח מספיק תודות לך  ול""כדור-אש """,I think he's been relaxing enough thanks to you and Fireball ,"I think he's rested enough thanks to you and ""Fireball""",87
605,"אם אתה חושב ש""כדור-אש"" מרגיע ברור שלא שיחקת בזה ",If you think Fireball's relaxing you've never played ,"If you think ""fireball"" is soothing, you obviously did not play it",64
606,הסיבה היחידה שאתה עושה זאת היא בגלל שאתה משועמם ,You're doing this because you're bored ,The only reason you do this is because you are bored,80
607,זו לא אשמתו שאתה מובטל ,It's not his fault you're unemployed ,It's not his fault you're unemployed,100
608,אני לא מובטל ,I am not unemployed ,I'm not unemployed,86
609,אני בחופשת שבתון!,I'm on sabbatical!,I'm on sabbatical!,100
610,חבר'ה אל תריבו ,Guys don't fight ,"Guys, don't fight",100
611,והסיבה שאני עושה זאת היא בגלל שאני חבר של ג'ואי ,And I'm doing this because I am Joey's friend ,And the reason I do this is because I'm a friend of Joey's,80
612,ואם אתה היית חבר טוב היית עושה את אותו הדבר ,If you were a friend you'd be doing the same ,And if you were a good friend you would do the same,80
613,אז להיות חבר טוב זה להתנהג כמו אידיוט ,If it does then you're an amazing friend of mine ,So to be a good friend is to act like an idiot,57
614,אם זה כך אז אתה חבר טוב שלי ,If it does then you're an amazing friend of mine ,If so then you are a good friend of mine,73
615,"אולי ניישב את זה במשחק חברותי של ""כדור אש"" ",Let's settle this over a game of Fireball ,"Maybe we'll settle this in a friendly game of ""fireball""",69
616,-אני אנתק את גלאי העשן ,-l'll unhook the smoke detectors ,- I'll turn off the smoke detector,79
617,הבה ניישב את זה עכשיו ,-Let's settle this right now ,Let's settle this now,88
