,hebrewFromSub,englishFromSub,englishTranslation,ratio
277,עשית את המעשה ההגון -אל תהיה בטוח כל-כך ,- You did the decent thing ,You did the decent thing - do not be so sure,73
278,העובדה שאני לובשת מדים לא הופכת אותי לחברה בצופים ,- Don't be too sure Just because I wear a uniform that doesn't make me a Girl Scout ,The fact that I wear a uniform does not make me a member of the Scouts,62
279,וממה שאני רואה את הכי-הכי ,- Why not They seem friendly enough ,And from what I see the most,62
280,עוד אחד ,- One more ,Another one,63
281,-לא כדאי שאשתה בזמן עבודה ,- I shouldn't drink while driving ,- I should not drink while working,67
282,את לגמרי צודקת ,Are you all right ,You're absolutely right,80
283,כמה כוסות שתית -שלוש!,- How many drinks did you have ,How many glasses did you drink - three!,78
284,זה מה שחשבתי ,- Three! - I thought so ,I thought so,80
285,אני חושב שאני שומע מים זורמים ,I hear the sound of running water ,I think I hear running water,79
286,תיכף אחזור!,- I'll be right back!,I'll be back soon!,74
287,-אני אהיה פה ,- I'll be right here ,- I'll be here,80
288,מה שלום מנהל סניף קנזס סיטי סליחה ,How's the branch manager from Kansas City ,Hello Kansas City Branch Manager Sorry,78
289,המזכירה של מר שלדרייק ,- I'm Miss Olsen Mr Sheldrake's secretary ,Mr. Sheldrake's Secretary,76
290,את לא צריכה להעמיד פנים איתי ,So you don't have to play innocent with me ,You do not have to pretend with me,68
291,הוא היה אומר לאשתו שאני מנהל סניף סיאטל לפני 4 שנים כשאנחנו היינו  מכייפים ביחד ,He used to tell his wife I was the branch manager from Seattle four years ago when we were having a little ring-a-ding-ding ,He would tell his wife I was running a Seattle branch 4 years ago when we were having fun together,75
292,אני לא יודעת על מה את מדברת ,- I don't know what you're talking about ,I do not know what you're talking about,91
293,-ולפניי הייתה מיס רוסי מביקורות ,- Before me it was Miss Rossi in Auditing ,- And before me was Miss Rossi from reviews,70
294,ואחריי הייתה מיס קוץ' מנכויות ,And after me it was Miss Koch in Disability ,And after me was Miss Coach from Disabilities,77
295,וממש לפניך הייתה מיס  מה שמה ,And right before you was a Miss um--,And right in front of you was Miss what her name was,63
296,מהקומה ה-25 ,Oh what's her name On the 25th floor ,From the 25th floor,62
297,תסלחי לי -למה ,- Would you excuse me ,Excuse me - why,75
298,לא עשית דבר ,- You did the decent thing ,You did nothing,67
299,ממש איש מכירות!,Oh what a salesman!,A real salesman!,67
300,תמיד השולחן האחרון במסעדה הסינית ואותם הדיבורים על גירושים ,Always the last booth in the Chinese restaurant and the same pitch about divorcing his wife ,Always the last table in the Chinese restaurant and the same talk of divorce,75
301,ובסוף תמצאי את עצמך עם ביצת פו-יאנג בפנים ,Then in the end you wind up with egg foo yung on your face ,And at the end you will find yourself with a Fu-yang egg inside,60
302,מיס קובליק!,Miss Kubelik ,Miss Kublik!,96
303,תודה רבה מיס אולסן ,Well thank you Miss Olsen ,Thank you very much Miss Olsen,80
304,תמיד שמחה לעשות טובה לבנות שלנו במדים ,Always happy to do a little something for our girls in uniform ,Always happy to do good to our girls in uniform,75
305,את בסדר ,- I forgive you ,you are fine,64
306,פשוט יש פה יותר מדי אנשים ,Nothing There are just too many people here ,There are just too many people here,90
307,למה שלא ניכנס למשרדי ,Why don't we step into my office ,Why not go into my office,70
308,אני רוצה לשאול אותך לדעתך ,There's something I want your opinion about ,I want to ask you your opinion,63
309,יש לי משרד משלי עכשיו ,I have my own office now ,I have my own office now,100
310,"הצעיר ביותר הוא נכדו של יו""ר חבר המנהלים ",The only one younger is a grandson of the chairman of the board ,The youngest is the grandson of the chairman of the board,88
311,אכפת לכם ,Same to you ,You care,63
312,מיס קובליק אני מעוניין לשמוע את דעתך הכנה ,Miss Kubelik I would like your honest opinion ,Miss Koblick I'm interested to hear your sincere opinion,63
313,זה נמצא מתחת לשולחני כבר שבוע ,I've had this under my desk for a week ,It's been under my desk for a week,78
314,עלה 15 דולר ,It cost me $15 ,It cost $ 15,87
315,לא אזרתי עדיין מספיק אומץ כדי לחבוש אותו ,I haven't been able to get up enough nerve to wear it ,I have not yet gathered enough courage to wear it,65
316,מה דעתך ,What do you think ,What do you think,100
317,הוא מוצא חן בעיניי ,- I like it ,I like him,84
318,-באמת ,- Really ,-really,100
319,לא תתביישי להיראות עם אדם בכובע כזה ,You wouldn't be ashamed to be seen with somebody in this hat ,You will not be ashamed to be seen with a person in such a hat,66
320,כמובן שלא ,- Of course not ,of course not,100
321,-ומה אם אטה אותו קצת לצד ,And right before you was a Miss um--,-And if you slow it down a bit,60
322,טוב יותר ,- Much better ,Better,71
323,-הרבה יותר ,- Much better ,-much more,60
324,מכיוון שלא תתביישי להיראות איתי מה דעתך ששלושתנו נצא הערב את אני והכובע ,Since you wouldn't be ashamed to be seen with me how about goin' out tonight you me and the bowler ,Since you will not be ashamed to look with me what do you think the three of us will go out tonight me and the hat,65
325,היום הוא לא יום טוב בעבורי ,- This is a bad day for me ,Today is not a good day for me,63
326,-אני מבין ,- I understand ,-I understand,100
327,חג המולד ומשפחה ,Christmas and family ,Christmas and family,100
328,כדאי שאחזור למעלית או שיפטרו אותי ,I'd better get back to my elevator or I'll be fired ,I should go back to the elevator or be fired,69
329,את מכירה את מר שלדרייק ,You know Mr Sheldrake ,You know Mr. Sheldrake,100
330,תמונה חמודה ,Makes a cute picture ,Cute picture,75
331,חשבתי לדבר עליך עם מר שלדרייק להשיג לך קידום נחמד ,I could talk to Mr Sheldrake Get you a promotion ,I was thinking of talking about you with Mr. Sheldrake to get you a nice promotion,70
332,אין בעיה ,No problem ,No problem,100
333,למה שלא נדון בזה מתישהו בחופשת החג ,Why don't we discuss it over the holidays ,Why not discuss it sometime during the holiday season,72
334,אני לא רוצה שאנשים יחשבו שאני בדרן ,I don't want people to think I'm an entertainer ,I do not want people to think I'm an entertainer,93
335,המראה  היא שבורה ,- The mirror ,The mirror is broken,67
336,זה מוצא חן בעיניי ,I like it that way ,I like that,76
337,כך היא גורמת לי להיראות כמו שאני מרגישה ,Makes me look the way I feel ,This is how she makes me look the way I feel,78
338,יש לך טלפון ,Are you all right ,You have a call,62
339,כן ,Yes ,Yes,100
340,רק רגע ,Uh just a minute ,just a minute,90
341,אם לא אכפת לך זה די אישי ,- If you don't mind this is sort of personal ,If you do not mind it is quite personal,74
342,-חג מולד שמח ,Christmas and family ,-Merry Christmas,69
343,כן מר שלדרייק ,Yes Mr Sheldrake ,"Yes, Mr. Sheldrake",100
344,לא לא שכחתי ,No I didn't forget ,I did not forget,94
345,"העץ עומד איתן ותערובת ה""טום וג'רי"" במקרר ",The tree is up and the Tom and Jerry mix is in the refrigerator ,"The wood stands firm and the ""Tom and Jerry"" mixture in the refrigerator",77
346,כן אדוני ,Yes sir ,Yes sir,100
347,גם לך ,Same to you ,You also,63
348,היי!,Hey!,Hey!,100
349,לאן אתה הולך באדי ,Where are you goin' Buddy-boy ,Where are you going Buddy,91
350,מה עם מחר בצהריים ,How about tomorrow afternoon ,What about tomorrow at noon,76
351,אני לא יכול לקחת אותה שוב לסרט ,I can't take her to that drive-in again ,I can not take her to the movie again,79
352,אין מחמם במכונית ,The car has no heater ,There is no heater in the car,68
353,היי צ'רלי!,Hey Charlie!,Hey Charlie!,100
354,המזחלת שלי חונה בחנייה כפולה ,My sleigh is double-parked!,My sled is parked in a double parking lot,69
355,אם תקנה לי משקה אקנה לך מוסיקה ,You buy me a drink I'll buy you some music ,If you buy me a drink I'll buy you music,90
356,"רום ""קולינס"" ",Rum Collins ,Collins Room,87
357,"רום ""קולינס"" ועוד אחד כזה ",Uh-- Rum Collins and  another one of these little mothers ,"""Collins"" rum and another one like it",72
358,אתה אוהב את קסטרו ,You like Castro ,You love Castro,87
359,כלומר מה דעתך על קסטרו ,I mean how do you feel about Castro ,I mean what do you think of Castro,61
360,מה זה קסטרו ,- What is Castro ,What is Castro?,100
361,-אתה יודע התותח הזה בקובה ,- You know That big shot down in Cuba ,- You know this cannon in Cuba,63
362,עם הזקן המטורף ,- With the crazy beard ,With the crazy old man,67
363,לפני שבועיים כתבתי לו מכתב ,Two weeks ago I wrote him a letter ,Two weeks ago I wrote him a letter,100
364,-רק רציתי שישחרר את מיקי לחופשת חג המולד ,That so All I wanted him to do was let Mickey out for Christmas ,- I just wanted him to release Mickey for the Christmas holidays,69
365,מי זה מיקי ,- Who's Mickey ,Who is Mickey?,80
366,הוא בהוואנה בכלא ,He's in Havana in jail ,He's in Havana in jail,100
367,-מיקי לא היה עושה דבר כזה ,- Mickey would do nothin' like that ,- Mickey would not do such a thing,72
368,טוב אי אפשר לזכות בכול ,Well you can't win 'em all ,Well you can not win everything,71
369,"""זה היה בלילה שלפני חג המולד וברחבי כל הבית ",'Twas the night before Christmas and all through the house  ,"""It was the night before Christmas and all over the house",87
370,אתה נשוי -לא ,- You married ,You're married - no,79
371,משפחה ,- No - Family ,Family,80
372,-לא ,- No ,-No,100
373,בלילה כזה קצת מפחיד לחזור לדירה ריקה ,A night like this it sort of spooks you to walk into an empty apartment ,On a night like this it's a little scary to go back to an empty apartment,72
374,אמרתי שאין לי משפחה ,I said I had no family ,I said I have no family,93
375,לא אמרתי שדירתי ריקה ,I didn't say I had an empty apartment ,I did not say that my apartment was empty,72
376,בחייך פראן ,Come on Fran ,Come on Fran,100
377,אל תהיי כזאת ,Don't be that way ,Do not be like that,67
378,את לא מדברת איתי לא מספרת לי מה קרה ,You won't talk to me You won't tell me what's wrong ,"You do not talk to me, do not tell me what happened",61
379,"אני יודע שאת חושבת שאני מושך זמן אבל כשאת נשואה יותר מ-12 שנים את לא מתיישבת בארוחת הבוקר ואומרת ""תעבירי את הסוכר ","I know you think I'm stalling you but  when you've been married for 12 years you just don't sit down to breakfast and say ""Pass the sugar I want a divorce ""","I know you think I'm pulling time but when you're married for more than 12 years you do not sit down to breakfast and say ""pass the sugar",76
380,זה לא קל כל-כך ,It's not that easy ,It's not that easy,100
381,את לא עצמך פראן ,No you run along ,You're not yourself Fran,60
382,תמיד היית חברה טובה שכיף להיות איתה ,You were always such a good sport Such fun to be with ,You've always been a good friend and fun to be with,65
383,זו אני האידיוטית השמחה ,That's me The happy idiot ,This is me the happy idiot,78
384,מיליון צחוקים ,A million laughs ,A million laughs,100
385,לפחות את מדברת איתי ,At least you're speaking to me ,At least you're talking to me,92
386,קרה לי דבר מוזר היום במסיבה במשרד ,A funny thing happened to me at the office party today ,A strange thing happened to me today at an office party,86
387,נתקלתי במזכירה שלך מיס אולסן ,I ran into your secretary Miss Olsen ,I came across your secretary Miss Olsen,75
388,וצחקתי כל-כך הרבה כמעט מתתי ,And I laughed so much I like to died ,And I laughed so much I almost died,79
389,זה מה שמפריע לך פראן ,Is that what's been bothering you Fran ,"That's what's bothering you, Fran",91
390,מיס אולסן ,Miss Olsen ,Miss Olsen,100
391,אף פעם לא הייתי טובה בהיסטוריה ,Well I never was very good at history ,I've never been good at history,76
392,בוא נראה ,Let me see ,lets see,78
393,מיס אולסן ואז היה את מיס רוסי  לא היא הייתה לפני ,There was Miss Olsen and then there was Miss Rossi ,Miss Olsen then had Miss Rossi no she was before,71
394,מיס קוץ' הייתה אחרי מיס אולסן ,No she came before Miss Koch came after Miss Olsen ,Miss Coach was after Miss Olsen,69
395,רגע פראן  ,- Now Fran--,Moment Fran,63
396,-ורק תחשוב ,- And just think ,- And just think,100
397,ברגע זה יש בבניין בחורה עם מזל שתבוא אחריי ,Right now some lucky girl in the building is gonna come after me ,At the moment there is a girl in the building with luck who will come after me,68
398,בסדר פראן ,OK OK Fran ,Okay Fran,74
399,אני מניח שזה הגיע לי ,I guess I deserved that ,I guess I deserved it,91
400,אך תשאלי את עצמך למה גבר מתרוצץ עם הרבה בחורות ,But ask yourself: why does a man run around with a lot of girls ,But ask yourself why a man runs around with a lot of girls,95
401,כי הוא אומלל בבית ,Because he's unhappy at home ,Because he's miserable at home,72
402,כי הוא בודד ,Because he's lonely ,Because he is lonely,87
403,זה למה ,That's why ,that's why,100
404,אבל זה היה לפני שפגשתי אותך פראן ,But that was before you Fran ,But that was before I met you Fran,90
405,אני הפסקתי להתרוצץ ,I've stopped running ,I stopped running,92
406,כשמאוהבים בגבר נשוי אסור לשים מסקרה ,When you're in love with a married man you shouldn't wear mascara ,When in love with a married man it is forbidden to put on mascara,69
407,ערב חג המולד פראן ,It's Christmas Eve Fran ,Christmas Eve Fran,88
408,חג מולד שמח ,- Merry Christmas ,Merry Christmas,100
409,-מה זה ,- What is it ,-What is,82
410,חברנו מהמסעדה הסינית ,Oh Our friend at the Chinese restaurant ,Our friend from the Chinese restaurant,91
411,תודה פראן ,- Thanks Fran ,Thanks Fran,100
412,עדיף שנשמור את זה כאן ,We'd better keep it here ,We better keep it here,96
413,-כן עדיף ,- Yeah we'd better ,-Yes better so,69
414,גם לי יש מתנה בשבילך ,Oh I have a present for you ,I also have a gift for you,60
415,לא קלטתי שמאוחר כל-כך ,I didn't realise it was so late ,I did not realize it was so late,86
416,אסור לי לאחר לרכבת ,I mustn't miss my train ,I must not be after the train,62
417,אם לא היינו מבזבזים זמן  אני צריך לגזום את העץ בבית ,If we hadn't wasted all this time-- I have to get home and trim the tree ,If we were not wasting time I would have to prune the tree at home,68
418,בסדר ,OK ,OK,100
419,אבל חשבתי שאם כבר שילמת  לעולם אל תדברי כך פראן ,I just thought as long as it was paid for-- Don't ever talk like that Fran ,But I thought if you've ever paid don't talk like that Fran,75
420,אל תהפכי את עצמך לזולה ,- Don't make yourself out to be cheap ,Do not make yourself cheap,82
421,ואתה בטח משלם למישהו על השימוש בדירה הזאת ,And you must be paying somebody something for the use of the apartment ,And you're probably paying someone to use this apartment,68
422,אתה תפספס את הרכבת ג'ף ,You'll miss your train Jeff ,You'll miss the Jeff train,83
423,את באה ,Are you coming ,are you coming,100
424,לא תרוץ אתה ,No you run along ,You will not run,62
425,אל תשכחי לכבות את האור ,Don't forget to kill the lights ,Do not forget to turn off the light,73
426,נתראה ביום שני ,See you Monday ,See you on Monday,90
427,ביום שני וביום חמישי ואז שוב ביום שני ושוב ביום חמישי ,Monday  and Thursday and Monday again and Thursday again ,On Monday and Thursday and then again on Monday and again on Thursday,89
428,זה לא יהיה כך תמיד פראן ,It won't always be like this Fran ,It will not always be so Fran,74
429,אני אוהב אותך ,I love you ,I love you,100
430,בזהירות שפתון ,Careful Lipstick ,Carefully lipstick,94
431,חג מולד שמח ,- Merry Christmas ,Merry Christmas,100
432,סוגרים -אבל עוד מוקדם צ'רלי ,- But it's early Charlie ,Closing -but it's too early Charlie,79
433,אתה לא יודע איזה יום היום ,I didn't know what to get you ,You do not know what day it is today,74
434,-אני יודע צ'רלי ,- I know Charlie I know ,- I know Charlie,80
435,לכו הביתה ,Go home ,Go home,100
436,לאן נלך ,Where'll we go ,where shall we go,90
437,אליי או אליך ,Margie to you ,To me or to you,64
438,כולם עושים את זה ,Everybody else does ,Everyone does it,63
439,מיקי המסכן ,Poor Mickey ,Poor Mickey,100
440,לא ממש ,Not particularly ,Not really,62
441,הוא חמוד מאוד ,He's so cute ,He's very cute,77
442,כמו צ'יוואווה קטן ,Like a little Chihuahua ,Like a little Chihuahua,100
443,אפשר לשאול אותך שאלה אישית ,- Can I ask you a personal question - No ,May I ask you a personal question,87
444,-כנראה שאינך מכירה אותי טוב ,- Obviously you don't know me very well ,- You probably do not know me well,72
445,איני מכירה אותך כלל וכלל -אם יורשה לי  ק ק ,- I don't know you at all ,I do not know you at all - if I am allowed to KK,64
446,גב' מק'דוגל ,I'm Mrs MacDougall ,Mrs. McDougall,84
447,מרג'י בשבילך ,Margie to you ,Margie for you,74
448,מכאן גב' מק'דוגל ,I'm Mrs MacDougall ,Hence Mrs. McDougall,76
449,נחמד פה מאוד!,Hey over here lover ,Very nice here!,61
450,גב' מק'דוגל אני רק רוצה להזהיר אותך שאת נמצאת ביחידות עם פרפר ידוע לשמצה ,Mrs MacDougall it's only fair to warn you you are now alone with a notorious sexpot - No kiddin'!,Ms. McDougall I just want to warn you that you are in units with a notorious butterfly,67
451,למעשה כשיגיע זמני לעזוב את העולם וזה עלול לקרות בכל רגע הבטחתי להעניק את גופי למרכז הרפואי קולומביה ,As a matter of fact when it's time for me to go and I may go just like that I have promised my body to the Columbia Medical Center Gee!,In fact when my time comes to leave the world and it could happen at any moment I promised to donate my body to Columbia Medical Center,68
452,הם עדיין לא חיסלו אותי מותק ,They haven't got me yet baby ,They still have not eliminated me baby,64
453,בואי לא נבזבז יותר זמן מבחינת משחק מקדים ,Let's not waste any more time preliminarywise ,Let's not waste any more time in terms of foreplay,65
454,אני איתך מאהב ,I'm with you lover ,I'm with you lover,100
455,ההנהלה תעריך זאת אם תסתלקי מכאן ,The management would appreciate it if you'd get the hell outta here ,Management will appreciate it if you get out of here,79
456,קדימה תתעוררי ,Come on wake up ,"Come on, wake up",100
457,מיס קובליק ,Miss Kubelik ,Miss Kublik,96
458,מיס קובליק ,Miss Kubelik ,Miss Kublik,96
459,שברתי ציפורן בזמן שניסיתי להוציא את מגש הקרח ,I broke a nail tryin' to get the tray out ,I broke a nail while trying to take out the ice tray,80
460,כדאי לך לקנות מקרר חדש ,You oughta buy yourself a new refrigerator ,You should buy a new refrigerator,77
461,לא התכוונתי עכשיו!,I didn't mean right now!,I did not mean now!,73
462,דר' דרייפוס!,Dr Dreyfuss ,Dr. Dreyfus!,95
463,דוק!,Doc!,Doc!,100
464,יש אצלי בחורה והיא לקחה כדורי שינה ואני לא מצליח להעיר אותה ,There's a girl in my place took some sleeping pills I can't wake her up ,I have a girl and she took sleeping pills and I can not wake her,68
465,אני אביא את התיק ,Bring my bag ,I'll bring the bag,67
466,היי אני כאן מאהב ,Hey over here lover ,Hi I'm a lover here,68
467,על מה כל ההתרוצצות ,What's all the running around about ,What is all the fuss about,75
468,אתה עוד תתיש את עצמך ,You'll miss your train Jeff ,You'll still exhaust yourself,61
469,-לילה טוב ,- Good night ,-Good night,100
470,לילה טוב ,- Good night ,Good night,100
471,-המסיבה נגמרה ,- The party's over What ,- The party is over,74
472,זה מצב חירום ,It's an emergency ,It's an emergency,100
473,לא זאת ,Hold that ,Not that,71
474,שם דוק ,In there Doc ,Doc name,60
475,מה קורה כאן בכל מקרה ,- What's goin' on here anyway ,What's going on here anyway,98
476,הנעליים!,My shoes!,Shoes!,77
477,ממש מאהב!,Some lover you are!,A real lover!,60
478,הנה תמצאי טלפון ,- Help me will you ,Here you will find a telephone,61
479,תתקשרי לבעלך בהוואנה ,Call your husband in Havana ,Call your husband in Havana,100
480,וכשאספר לו איך התנהגת הוא ישבור לך את הפרצוף!,And when I tell him how you treated me he'll push your face in!,And when I tell him how you behaved he will break your face!,66
481,היא תהיה בסדר דוק ,Isn't she Doc ,She's fine Doc,74
482,כמה כדורים היו בבקבוק ,- How many pills were in that bottle ,Some pills were in the bottle,73
483,-הוא היה חצי מלא בערך 12 ,- It was half-full About a dozen ,- He was half full about 12,76
484,צריך לקחת אותה לבית החולים ,- Do you have to take her to the hospital ,She needs to be taken to the hospital,66
485,-תעזור לי בבקשה ,- Help me will you ,-help me please,60
486,לשירותים ,- Into the bathroom ,To the bathroom,75
487,-מה אתה הולך לעשות ,- What are you gonna do ,-what are you going to do,84
488,להוציא את הדבר הזה מהבטן שלה לפני שיהיה מאוחר מדי ,Get that stuff out of her stomach if it isn't too late ,Get this thing out of her stomach before it's too late,72
489,תביא את התיק ,Bring my bag ,Bring the bag,80
490,תקפל לה את שרוול ימין ,Roll up her right sleeve ,Fold her right sleeve,71
491,תחזיק ,Hold that ,Hold on,62
492,רוצה לספר לי מה קרה ,Wanna tell me what happened ,Want to tell me what happened,89
493,אני לא יודע ,I don't know ,I do not know,88
494,כלומר אפילו לא הייתי פה ,I mean I wasn't even here ,I mean I was not even here,94
495,היה לנו  וויכוח קטן ,I told you we had a fight ,We had a little argument,61
496,לא משהו רציני ,It was nothin' serious ,Not something serious,62
497,אפשר לקרוא לזה ריב אוהבים ,You might call it a lovers' quarrel ,You could call it a loving quarrel,79
498,אז יצאת ומצאת לעצמך גבירה אחרת ,So you went right out and picked yourself up another dame ,So you went out and found yourself another lady,75
499,משהו כזה ,- Something like that ,Something like that,100
500,-אתה יודע בקסטר אתה משהו מיוחד ,- You know Baxter you're a real cutie pie ,"- You know Baxter, you're something special",68
501,אם היית מגיע הביתה חצי שעה מאוחר יותר הייתה מחכה לך מתנה יפה לחג ,If you'd come home half an hour later you'd have had quite a Christmas present ,If you came home half an hour later a beautiful holiday gift would be waiting for you,63
502,תביא את הקפה ,Get the coffee ,Bring the coffee,67
503,פתח את החלונות ,Open the windows ,Open the windows,100
504,מה שמה ,What's her name ,What's her name,100
505,מיס קובליק ,Miss Kubelik ,Miss Kublik,96
506,פראן ,Fran ,Fran,100
507,פראן אני רופא ,Fran I'm a doctor ,Fran I'm a doctor,100
508,אני פה כי לקחת יותר מדי כדורי שינה ,I'm here because you took too many sleeping pills ,I'm here because take too many sleeping pills,89
509,את מבינה מה אני אומר ,Do you understand what I'm saying ,do you understand what I'm saying,100
510,פראן אני דר' דרייפוס ,Fran I'm Dr Dreyfuss ,Fran I'm Dr. Dreyfus,97
511,אני פה כדי לעזור לך ,I'm here to help you ,I'm here to help you,100
512,לקחת הרבה כדורי שינה זוכרת ,You took all those sleeping pills Remember ,Take lots of sleeping pills remember,72
513,כדורי שינה ,- Sleeping pills ,sleeping pills,100
514,-נכון פראן ,Fran ,- True Fran,62
515,ואני רופא ,And I'm a doctor ,And I'm a doctor,100
516,רופא ,- Doctor ,doctor,100
517,-דר' דרייפוס ,Dr Dreyfuss ,- Dr. Dreyfus,95
518,דרייפוס ,Dreyfuss ,Dreyfus,93
519,תביא עוד קפה ,Get more coffee ,Bring more coffee,69
520,אמרי לי מה שמי ,Now tell me again What's my name ,Tell me my name,64
521,דר'  ,Dr  ,Dr.,100
522,דרייפוס ,Dreyfuss ,Dreyfus,93
523,ומה קרה לך ,And what happened to you ,And what happened to you,100
524,אני  לקחתי כדורי שינה ,I-- I took sleeping pills ,I took sleeping pills,95
525,את יודעת איפה את ,Do you know where you are ,You know where you are,94
526,לא -כן את יודעת פראן ,- Yes you do Fran ,No - yes you know Fran,69
527,תתרכזי עכשיו ,Now concentrate!,Concentrate now,100
528,אני לא יודעת ,I don't know ,I do not know,88
529,את יודעת מי זה ,Do you know who that is ,You know who it is,73
530,הסתכלי עליו ,Look at him ,Look at him,100
531,מר בקסטר הקומה ה-19 ,Mr Baxter 19th floor ,Mr. Baxter 19th floor,100
532,שלום מיס קובליק ,Hello Miss Kubelik Mr ,Hello Miss Kublik,89
533,מיס איזה נימוס!,Such politeness!,Miss what a politeness!,65
534,אנחנו עובדים באותו בניין ,We work in the same building ,We work in the same building,100
535,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
536,את לא זוכרת שהיינו יחד במסיבה במשרד ,Don't you remember we were together at the office party Oh yes ,You do not remember us being together at an office party,73
537,כן המסיבה במשרד ,The office party ,Yes the party in the office,74
538,מיס אולסן ,Miss Olsen ,Miss Olsen,100
539,-בדיוק אמרתי לך שרבנו ,I told you we had a fight ,- I just told you we fought,72
540,מיס אולסן ,Miss Olsen ,Miss Olsen,100
541,הבחורה שהייתה פה לפני כן ,That girl that was here earlier ,The girl who was here before,68
542,אני לא מבינה ,I don't understand ,I do not understand,92
543,זה לא חשוב העיקר שהגעתי לכאן בזמן ושאת תהיי בסדר ,The main thing is I got here in time and you're gonna be all right ,It does not matter the main thing that I got here on time and that you will be fine,68
544,נכון דוק ,- Doctor ,True Doc,71
545,אני עייפה מאוד ,I'm so tired ,I'm very tired,69
546,קדימה תשתי ,Come on Drink this ,"Come on, drink",84
547,בבקשה תן לי לישון ,Please  just let me sleep ,Please let me sleep,88
548,לא אסור לך לישון!,No you can't sleep!,You are not allowed to sleep!,70
549,פראן פתחי את עינייך!,Fran open your eyes!,Fran open your eyes!,100
550,בוא נעמיד אותה ,Roll up her right sleeve ,Let's set her up,60
551,צריך לשמור על ערנותה בשעות הקרובות ,We've got to keep her awake for the next few hours ,Her vigilance should be maintained for the next few hours,62
552,קדימה פראן ללכת!,Now come on Fran walk!,Come on Fran go!,78
553,אחת שתיים שלוש ארבע ,One two three four!,one two three four,100
554,אחת שתיים שלוש ארבע ,One two three four!,one two three four,100
555,שמאל ימין שמאל ימין שמאל ימין ובחזרה!,Left right left right left right and return!,Left right left right left right and back!,86
556,ו  אחת שתיים שלוש ארבע ,And  one two three four!,And one two three four,100
557,אחת שתיים שלוש ארבע ,One two three four!,one two three four,100
558,ללכת פראן!,Fran ,Go Fran!,73
559,אחת שתיים שלוש ארבע ,One two three four!,one two three four,100
560,אחת שתיים ובחזרה!,And  one two three four!,One two and back!,63
561,ו  שמאל ימין שמאל ימין ,left right left right ,And left right left right,91
562,היא תישן בהפוגות ב-24 השעות הקרובות ,She'll sleep on and off for the next 24 hours ,She will sleep intermittently for the next 24 hours,69
563,כמובן שתהיה לה חמרמורת רצינית כשהיא תתעורר ,Of course she'll have a dandy hangover when she wakes up ,Of course she's going to have a serious grunt when she wakes up,72
564,אני צריך לקבל שכר לפי קילומטרים ,I oughta charge by the mile ,I have to get paid by the mile,67
565,נשאר קפה ,Get more coffee ,Coffee remains,62
566,איך מאייתים את שם המשפחה שלה ,How do you spell her last name ,How to spell her last name,89
567,'קובליק ,Miss Kubelik ,'Kublik,67
568,שני ק מה הכתובת שלה ,What's her address ,Check what her address is,84
569,איפה היא גרה ,Where does she live ,where does she live,100
570,למה אתה רוצה לדעת דוק ,Why do you wanna know Doc ,Why do you want to know Doc,88
571,אתה לא חייב לדווח על זה נכון ,- You don't have to report this do you - It's regulations ,You do not have to report it correctly,62
572,-אלה הנהלים אבל זו הייתה תאונה ,But it was an accident ,- These are the procedures but it was an accident,64
573,לא היה מכתב התאבדות ,There was no suicide note or anything ,There was no suicide note,81
574,האמן לי אני לא חושב על עצמי ,- I'm not thinkin' about myself - Aren't you ,Believe me I do not think of myself,65
575,-האם כך יש לה משפחה ואת האנשים במשרד ,She's got a family and there's the people at the office ,-Does she have a family and the people in the office?,75
576,לא תוכל לשכוח שאתה רופא ונגיד שהגעת לכאן בתור שכן ,Can't you forget you're a doctor just say you're here as a neighbour ,You can not forget that you are a doctor and say that you came here as a neighbor,77
577,בתור רופא אינני יכול להוכיח שזו לא תאונה ,Well as a doctor I can't prove it wasn't an accident ,As a doctor I can not prove that this is not an accident,80
578,אך בתור השכן שלך הייתי רוצה להחטיף לך קצת ,But as your neighbour I'd like to kick you around the block ,But as your neighbor I would like to snack on you a little,67
579,-בבקשה אני לא יודע מה עשית עם הבחורה ואל תספר לי אבל היה ברור שיקרה משהו עם דרך החיים שלך ,I don't know what you did to that girl but it was bound to happen the way you carry on ,-Please I do not know what you did with the girl and do not tell me but it was clear that something would happen with your way of life,68
580,לחיות עכשיו לשלם אחר-כך!,Live now pay later Diners Club!,Live now and pay later!,77
581,למה שלא תתבגר בקסטר ,Why don't you grow up Baxter ,Why not grow up in Baxter,75
582,תהיה מענטש ,Be a mensch ,Be a man,74
583,אתה יודע מה זה ,Do you know who that is ,you know what it is,71
584,-אני לא בטוח ,- I'm not sure ,-I'm not sure,100
585,אז הפעם יצאת מזה ,So you got off easy this time ,So this time you got out of it,78
586,אז הפעם היה לך מזל ,So you were lucky ,So this time you were lucky,77
587,אך לא יצאת מכלל סכנה כי רובן עושות זאת בשנית ,But you're not out of the woods yet because most of 'em try it again ,But you are not in danger because most of them do it again,67
588,אתה יודע איפה אני אם תצטרך ,Well you know where I am if you need me ,You know where I am if you need to,88
589,מר בקסטר!,Mr Baxter!,Mr. Baxter!,100
590,פתח כבר ,Open up already ,Open already,89
591,גב' ליברמן ,- Mrs Lieberman ,Mrs. Lieberman,100
592,-מי חשבת סנטה קלאוס ,- Who did you think it was Kriss Kringle ,- Who did you think Santa Claus was?,65
