,hebrewFromSub,englishFromSub,englishTranslation,ratio
282,ששנינו עקבנו  אז זה נתן לי את הזכות לדבר אלייך ,So that gave me the right to talk to you ,That we both followed so it gave me the right to talk to you,80
283,אחרת לא היתה לי את הזכות לדבר איתך ,Otherwise I never would'Ve had the right to talk to you ,Otherwise I would not have had the right to talk to you,87
284,מעולם לא היה לי את האומץ לדבר איתך ,I never would'Ve had the courage to talk to you ,I never had the courage to talk to you,89
285,ואיתו הרגשתי שלא היה כלום ,And with him I felt there was nothing ,And with him I felt there was nothing,100
286,כשנכנסתי ידעתי שצדקתי גםאתהירגשתכך ,When I walked in I knew I was right Did you feel that way ,When I walked in I knew I was right and you felt that way too,92
287,לא הייתי פה אם לא הייתי מרגישה ,I wouldn't be here if I didn't ,I would not be here if I did not feel,84
288,- מאיפה את ,Where are you from ,- where are you from,100
289,הבחור שאת עובדת איתו אני לא מחבב אותו ,Do you like the guy you work with ,The guy you work with I do not like him,81
290,לא שאני לא מחבב אותו אני רק חושב שהוא מטופש ,Not that I don't like him I just think he's silly ,Not that I do not like him I just think he's stupid,86
291,אני לא חושב שהוא מכבד אותך ,I don't think he respects you ,I do not think he respects you,88
292,אני לא מאמינה שפגשתי עוד מישהו כמוך ,I don't believe I'Ve ever met anyone quite like you ,I can 't believe I've met anyone else like you,85
293,-את רוצה ללכת   לסרט איתי   ,You wanna go to a movie with me ,- You want to go to the movies with me,81
294,-אני חייבת לחזור לעבודה עכשיו ,-l have to go back to work now ,- I have to go back to work now,97
295,אני לא מתכוון עכשיו פעם אחרת ,-l don't mean now Another time ,I do not mean now another time,85
296,- בטח אתה יודע מה אתה מזכיר לי ,Sure You know what you remind me of ,- Surely you know what you remind me of,97
297,- מה ,What ,- What,100
298,-את השיר   של כריס כריסטופרסון   ,That song by Kris Kristofferson ,- The song by Chris Christopherson,79
299,- מי זה ,Who's that ,- Who is,62
300,"""הוא נביא    """,""" He's a prophet  ","""He is a prophet""",83
301,"""הוא נביא וסוחר סמים  "" חלק אמת וחלק שקר   ""  הכחשהמהלכת""","He's a prophet and a pusher partly truth partly fiction a walking contradiction ""","""He is a prophet and a drug dealer"" Part true and false part ""Walking denial""",63
302,- את אומרת את זה עלי ,You saying that about me ,- You say that about me,93
303,- אז על מי אני יכולה לדבר ,-Nice talking to you ,- So who can I talk to?,62
304,מעולם לא סחרתי ,I'Ve never pushed ,I never traded,65
305,רק החלק על ההכחשה(או: סתירה) ,Just the part about the contradictions ,Just the part about the denial (or: contradiction),87
306,אתה מה שזה ,You are that ,You are what it is,80
307,התקשרתי לבטסי שוב היא אמרה שאולי נצא לסרט ,I called Betsy again She said maybe we'd go to a movie after work tomorrow ,I called Betsy again she said we might go to a movie,76
308,בהתחלה היא היססה אבל צילצלתי שוב והיא הסכימה ,At first she hesitated but I called her again and she agreed ,At first she hesitated but I called again and she agreed,97
309,בטסי בטסי או לא ,Betsy Betsy Oh no ,Betsy Betsy or not,91
310,שכחתי לשאול מה שם המשפחה שלה ,I forgot to ask her last name ,I forgot to ask what her last name is,88
311,לעזאזל!,Damn!,damn it!,73
312,אל תהיה מוטרד מאף אחד מתחייבים לעצמם   עד שהדברים יגיעו  מקליפורניה ,Don't worry about anyone committing themselves until things come in from California ,Do not be bothered by anyone committing to themselves until things come from California,80
313,תקשיב אני חושב שאנחנו צריכים לחכות ללימוזינה ,Listen I think we should'Ve waited for the limo ,Listen I think we should wait for the limousine,89
314,לא איכפת לי המונית  אבל אני מוטרד   ללכת לקליפורניה  ,I don't mind the cab but I mind going to California without the right preparation ,I do not care about the taxi but I'm bothered to go to California,60
315,- אתה צ`ארלס פלנטיין  המועמד ,Are you Charles Palantine the candidate ,- You're Charles Planetin the candidate,89
316,אני אומר לכל מי שנכנס למונית הזו שהם צריכים להצביע לך ,I tell everybody that comes in this taxi that they have to Vote for you ,I tell everyone who gets in this cab that they should vote for you,72
317,-ובכן תודה לך   טרביס  ,I think I know what you mean travis ,-Well thank you Travis,61
318,כל מי שאני מכיר יצביע לך ,everybody I know will Vote for you ,Everyone I know will vote for you,93
319,התכוונתי לשים את הסטיקר שלך במונית שלי   אבל בחברה אמרו  שזה נוגד את המדיניות ,I was gonna put your sticker in my taxi but the company said it was against their policy ,I was going to put your sticker in my cab but the company said it was against the policy,90
320,הם חבורת מטומטמים ,They're a bunch of jerks ,They're a bunch of idiots,82
321,"תן לי להגיד לך למדתי יותר על אמריקה  מנסיעה במוניות מאשר בלימוזינות  בכל ארה""ב ",Let me tell you I haVe learned more about America from riding in cabs than in all the limos in the U S ,Let me tell you I learned more about America from taxi rides than limousines all over the US,77
322,- או כן ,-Oh yeah ,- or yes,62
323,- זה נכון ,-That's true ,- This is true,78
324,- אני יכול לשאול אותך משהו טרביס ,-Can I ask you something travis ,- I can ask you something Travis,100
325,מה מפריע לך הכי הרבה במדינההזאת ,What bugs you the most about this country ,What bothers you the most in this country,85
326,ובכן אני לא יודע אני לא עוקב אחרי נושאים פוליטים מקרוב אדוני ,Well I don't know I don't follow political issues that closely sir ,Well I do not know I do not follow political issues closely sir,85
327,-ובכן חייב להיות משהו ,Well there must be something ,-Well there must be something,100
328,ובכן מה שזה לא יהיה הוא צריך לנקות את העיר הזו כי היא כמו ביוב פתוח  ,Well whatever it is he should clean up this city here because it's like an open sewer ,Well whatever it is he needs to clean this city because it's like an open sewer,87
329,היא מלאה בפסולת וזוהמה ,It's full of filth and scum ,It is full of rubbish and filth,76
330,לפעמים אני בקושי מקבל את זה ,Sometimes I can hardly take it ,Sometimes I barely get it,69
331,לפעמים אני יוצא בחוץ ומריח את זה ,Sometimes I go out and I smell it ,Sometimes I go outside and smell it,91
332,אני מקבל כאבי ראש זה נורא ,I get headaches it's so bad ,I get headaches it's awful,83
333,את זה כמו באסלה,This is a dirty movie ,It's like a toilet,62
334,אני חושב שאני יודע למה אתה מתכוון טרביס ,I think I know what you mean travis ,I think I know what you mean by Travis,96
335,אבל זה לא יהיה קל ,But it's not gonna be easy ,But it will not be easy,78
336,אנחנו נצטרך לעשות שינויים קיצוניים ,-We'll have to make radical changes ,We will have to make radical changes,89
337,הנה לך ,You are that ,there you are,80
338,-תודה לך ,Thank you ,-Thank you,100
339,היה נחמד לדבר איתך ,-Nice talking to you ,it was nice talking to you,84
340,נחמד לדבר איתך אתה אדם טוב ,Won't you at least to talk to me ,Nice to talk to you you are a good person,63
341,אני יודע שאתה תזכה תודה לך אני חושב ,I think I know what you mean travis ,I know you will win Thank you I think,69
342,רק תוציא אותי מכאן בסדר ,Just get me outta here all right ,Just get me out of here okay,70
343,קדימה מותק ,Come on baby ,Come on baby,100
344,זה סם אמיתי ,This is a real drag ,It's a real drug,80
345,אל תעשי סצינה ,Don't make a scene ,Do not make a scene,81
346,תעיףאתהתחתשלך מפה !,Get your ass out of here!,Get your ass off!,75
347,שלום לך ,Hello Betsy ,Hello,62
348,- היה לך יום טוב היום ,-have a nice day today ,- Have a good day today,76
349,יש לי מתנה בשבילך ,Got a present for you ,I have a present for you,80
350,עכשיו בחזרה לסגנון של ג`ין קרופה בסינקופה ,Now back to Gene Krupa's syncopated style shortly ,Now back to Gin Krupa's style at Syncopa,81
351,- למה עשית את זה ,Why'd you do that ,- why did you do this,83
352,לא יודע מה עוד אני יכול לעשות עם הכסף שלי ,What else am I gonna do with my money ,Do not know what else I can do with my money,74
353,-הייתי רוצה שתאזין לזה ,I wish you'd have listened to this ,- I would like you to listen to it,64
354,הייתי מאזין חוץ מזה שהנגן תקליטים שלי לא עובד ,I would have except my record player doesn't work now ,I would listen except that my record player was not working,75
355,- הסטריאו שלך שבור ,Your stereo's broken ,- Your stereo is broken,98
356,ץאני לא יכולה לחיות בלי מוזיקה אני לא ממש עוקב אחרי מוזיקה אבל ממש הייתי רוצה ,How do you stand it I can't live without music I don't follow music too much but I would really like to ,Tsani can not live without music I do not really follow music but I really would like to,74
357,אז עדיין לא ניגנת את התקליט הזה ,Then you haVen't played this record yet ,So you've not played that record yet,75
358,לא אבל חשבתי שנוכל להאזין לו ,But I was thinking maybe we could listen to it on your record player ,No but I thought we could listen to him,62
359,בנגן שלך עכשיו בחזרה 40 שנה לצ`יק ווב ,Now going back through 40 years of Chick Webb ,In your player now back 40 years to Chick Webb,77
360,אתהבטחמתלוצץ ,-Nice talking to you ,You must be joking,65
361,מה ,What ,what,100
362,לא לא זה סרט שהרבה זוגות באים לראות אותו ,No no This is a movie that a lot of couples come to ,No no it's a movie that a lot of couples come to see,87
363,כל מיני זוגות באים לכאן ,-All kinds of couples go here ,All kinds of couples come here,86
364,אתהבטוחבקשרלזה ,-You sure about that ,You're sure about that,93
365,כן אני צופה בהם כל הזמן ,Yeah I see them all the time ,Yes I watch them all the time,77
366,-לאן את הולכת ,-Where are you going ,-Where are you going,100
367,אני חייבת לעזוב ,-l have to leave ,I have to leave,93
368,- למה ,-Why ,- Why,100
369,אני לא יודעת למה באתי לכאן ,-l don't know why I came in here ,I do not know why I came here,90
370,-אני לא אוהבת את הסרטים האלה ,-l don't like these movies ,- I do not like these movies,90
371,ובכן אני מתכוון   לא ידעתי שתרגישי כך לגבי הסרט הזה ,-Well I mean-- l didn't know you'd feel that way about this movie ,Well I mean I did not know you would feel that way about this movie,88
372,אלו הסרטים היחידים שאתה הולך ,-Are these the only movies you go to ,These are the only movies you go to,100
373,"כן אני בא לכאן   וזה לא כ""כ נורא ",Yeah I mean I come and-- This is not so bad ,Yes I come here and it's not that bad,74
374,"לקחת אותי לכאן זה מרגש כמו להגיד לי:""בואי נזדיין""0","Taking me here is as exciting to me as saying "" Let's fuck ""","Taking me here is as exciting as saying to me, ""Let's fuck.""",100
375,יש עוד סרטים שאני יכול לקחת אותך ,There are other movies I can take you to ,There are more movies I can take you to,86
376,אני לא יודע הרבה עליהם אבל אני יכול לקחת אותך למקומות אחרים ,I don't know much about them but I can take you other places ,I do not know much about them but I can take you to other places,92
377,-אנחנו פשוט שונים ,We're just different ,- We're just different,100
378,- חכי רגע ,-Wait a second ,- wait a second,100
379,אני חייבת ללכת ,-l have to go ,I have to go,92
380,אני חייבת ללכת עכשיו ,-l have to go ,I have to go now,79
381,חכי רגע אני רוצה לדבר ,-Wait a second I want to talk ,Wait a minute I want to talk,82
382,-אבל אני צריכה ללכת ,-But I haVe to go ,-But I have to go,100
383,- אני יכול לפחו לדבר איתך ,Can I talk to you at least ,- I can at least talk to you,100
384,אתתדבריאיתילפחות ,Can I talk to you at least ,I will speak at least,60
385,קחי את התקליט ,Take the record ,Take the record,100
386,-כבר יש לי אותו ,-have a nice day today ,- I already have it,63
387,-אבל בבקשה ,-But please ,-But please,100
388,-קניתי אותו בשבילך בטסי ,-l bought it for you Betsy ,- I bought it for you in Tessie,67
389,אוקי עכשיו יש לי שניים בוא נזוז ,-Okay now I'Ve got two Let's go ,Ok now I have two let's move,66
390,- אני יכול להתקשר אלייך ,Can I call you ,- I can call you,100
391,אלוהים אדירים יש לי מונית ,-But I haVe to go ,"My God, I have a taxi",67
392,הלו בטסי ,Hello Betsy ,Hello Betsy,100
393,היי זה טרביס ,Hi it's travis ,Hey this is travis,75
394,תקשיבי אני מצטער על אותו לילה ,Listen I'm sorry about the other night ,Listen I'm sorry about that night,87
395,לא ידעתי שכך את מרגישה -לגבי זה ,I didn't know that was the way you felt about it ,I did not know how you feel - about it,69
396,ובכן לא ידעתי אם הייתי יודע הייתי לוקח אותך למקום אחר ,Well I didn't know lf l-- l'd have taken you somewhere else ,Well I did not know if I knew I would take you somewhere else,69
397,אתמרגישהיותרטוב או ,Are you feeling better or  ,I'm feeling better or,74
398,אולי יש לך וירוס או משהו ,Maybe you had a Virus or something ,Maybe you have a virus or something,96
399,וירוס של 24 שעות את יודעת זה יכול לקרות כן ,A 24-hour Virus you know It can happen Yeah ,A 24 hour virus you know it can happen yes,96
400,עבדתקשהמדי הא ,-Take your hands off!,You worked hard,65
401,היית רוצה לצאת לארוחתערבאיתי   בימיםהקרוביםאו משהו   ,Would you like to have some dinner with me in the next few days or something ,Would you like to go out to dinner with me in the next few days or something,91
402,אני יכול לבוא לסניף או משהו ואנחנו יכולים  ,I could come by the headquarters or something and we could  ,I can come to the branch or something and we can,66
403,אוקיי אוקיי ,Okay okay ,Okay okay,100
404,קיבלת את הפרחים שלי ואת ה    ,Did you get my flowers and the  ,You got my flowers and the,89
405,אבל שלחתי כמה פרחים ,But I sent some flowers ,But I sent some flowers,100
406,אנייכוללצלצלאלייךשוב ,Can I call you again ,I can call you again,100
407,מחר אומחרתיים ,Tomorrow or the next day ,Tomorrow or the day after tomorrow,66
408,לא אני   אוקיי כן בטח ,No I'm gonna-- Okay yeah sure ,No I'm okay yes sure,81
409,ניסיתי להתקשר אליה מספר פעמים  אבל אחרי הצילצול הראשון  היא לא היתה באה לטלפון ,I tried several times to call her but after the first call she wouldn't come to the phone ,I tried to call her several times but after the first ring she would not come to the phone,91
410,שלחתי גם פרחים אבל ללא הצלחה ,I also sent flowers but with no luck ,I also sent flowers but to no avail,79
411,הריח של הפרחים עשה אותי יותר חולה ,The smell of the flowers made me sicker ,The smell of the flowers made me sicker,100
412,אני חושב שיש לי סרטן בבטן ,I think I got stomach cancer ,I think I have stomach cancer,88
413,"אתה בסה""כ בריא כמו  ",You're only as healthy  ,You're totally healthy as,77
414,"אתה בסה""כ בריא כמו שאתה מרגיש ",You're only as healthy as you feel ,You are overall as healthy as you feel,81
415,אתה רק  בריא כמו  כמו  שאתה  ,You're only as healthy as you feel ,You're just as healthy as you are,75
416,מרגיש  בוא לא נעשה לנו צרות - למה את לא מדברת איתי ,Won't you at least to talk to me ,Feel let's not get us in trouble - why are you not talking to me,60
417,אתחושבתשאנילאיודע שאתכאן ,You think I don't know you're here ,You think I do not know you're here,90
418,אתחושבתשאנילאיודע ,You think I don't know ,I'm thinking I'll know,64
419,-אנא תעזוב ,-Please leave ,- Please leave,100
420,תורידאתהידייםשלך !,-Take your hands off!,Take your hands off!,100
421,-אני רק רוצה שתדעי   בבקשה ,I just want you to know-- Please ,- I just want you to know please,100
422,זה לא המקום בשביל זה ,This is no place to do this ,This is not the place for it,76
423,תורידאתהידייםשלך !,-Take your hands off!,Take your hands off!,100
424,-רק תעזוב ,-Just leave ,- Just leave,100
425,אני רוצה להגיד לך  אתבגיהנום!,-l wanna tell you you're in hell!,I want to tell you hell!,70
426,ואת תמותי בגיהנום ,And you'll die in hell ,And you will die in hell,96
427,-יש שם שוטר ,-There's a cop over there ,- There's a cop there,88
428,-את כמו כל השאר ,You're only as healthy  ,- You're like everyone else,60
429,תראה אני קורא לשוטר ,Look I'm calling the cop ,"Look, I'm calling the cop",100
430,אל תבוא לכאן אני אקרא למשטרה!,Don't come around here because I'll call the police!,Do not come here I will call the police!,69
431,הבנתי עכשיו כמה שהיא כמו כולם קרה ומרוחקת ,I realize now how much she's just like the others cold and distant ,I now realized how cold and distant she was like everyone else,69
432,הרבה אנשים הם כך ,Many people are like that ,A lot of people are like that,78
433,נשים על בטוח ,Women for sure ,Women for sure,100
434,הם כמו איגוד ,They're like a union ,They're like a union,100
435,תעצור ליד האבן שפה שם ,-There's a cop over there ,Stop by the stone rim there,63
436,בדיוק שם ,Right over there ,right there,81
437,המונה המזוין ,The fucking meter ,The fucking counter,61
438,מהאתהעושה ,What are you doing ,What are you doing,100
439,מהאתהעושהעםהמונה ,What are you doing with the meter ,What you do with the meter,88
440,אמרתי לך לעשות את זה עםהמונה ,Did I tell you to do that with the meter ,I told you to do it with the meter,73
441,לא איכפת לי מה שאצטרך לשלם ,I don't care what I haVe to pay ,I do not care what I have to pay,89
442,אני לא יוצא ,I'm not getting out ,I'm not going out,89
443,תפעיל בחזרה את המונה ,Put the meter back on ,Turn the counter back on,67
444,תוריד אותו למטה ,Put it down ,Take it down,78
445,למהאתהכותב ,Why are you writing ,Why you write,75
446,אלתכתוב!,Don't write!,Do not write!,87
447,שים את זה למטה ,Put it down ,Put it down,100
448,רק תשב ,Just sit ,Just sit down,76
449,לא אמרתי לך לכתוב ,I didn't tell you to write ,I did not tell you to write,94
450,עצור צמוד לאבן שפה ושב פה ,Pull over to the curb and sit here ,Stop next to a curb and sit here,73
451,אנחנו נשב ,We're gonna sit ,We'll sit down,69
452,נהגוס אתהרואהאת שם למעלה ,Cabbie you see that light up there ,We'll see you up there,64
453,בחלון ,In the window ,In the window,100
454,האור ,The light ,the light,100
455,החלון בקומה השניה ,The window in the second floor ,The window on the second floor,97
456,זה שהכי קרוב לקצה של הבניין ,The one that's closest to the edge of the building ,The one closest to the edge of the building,92
457,האור למעלה בחלון ,The light up in the window ,The light up in the window,100
458,סיפור שני ,Second story ,A second story,92
459,מהאתה עיוור ,What are you blind ,You're blind,67
460,אתהרואהאת האור ,Do you see the light ,You see the light,92
461,כן אתה רואה אותו טוב ,Yeah you see it Good ,Yes you see him well,60
462,רואהאתהאישה ,See the woman ,Sees the woman,96
463,אתהרואהאת האישהבחלון ,Do you see the woman in the window ,You see the woman in the window,95
464,אני רוצה שתראה את האישה הזאת מפני שזאת אישתי ,I want you to see that woman because that's my wife ,I want you to see this woman because it's my wife,88
465,אבל זו לא הדירה שלי ,But that's not my apartment ,But this is not my apartment,84
466,זו לא הדירה שלי ,It's not my apartment ,This is not my apartment,89
467,אתהיודעמי גר שם ,You know who lives there ,You know I live there,84
468,-לא אתה לא תדע ,No you wouldn't know ,- No you will not know,80
469,אבל אתה יודע מי גר שם ,But you know who lives there ,But you know who lives there,100
470,כושי גר שם ,A nigger lives there ,A Negro lives there,87
471,מהדעתךעל זה ,What do you think of that ,What do you think about this,72
472,ואני הולך להרוג אותה ,And I'm gonna kill her ,And I'm going to kill her,85
473,אין עוד שום דבר ,There's nothing else ,There is nothing more,78
474,אני הולך להרוג אותה ,I'm gonna kill her ,I'm going to kill her,82
475,מהאתהחושבעלזה ,What do you think of that ,What do you think about it,78
476,"אמרתי : ""מה דעתך על זה ""","I said ""What do you think of that ""","I said, ""What do you think about it?""",77
477,אל תענה ,Don't answer ,do not answer,88
478,אתה לא חייב לענות על הכל ,You don't have to answer everything ,You do not have to answer everything,96
479,אני הולך להרוג אותה ,I'm gonna kill her ,I'm going to kill her,82
480,עם מאגנום 44 ,Magnum pistol ,With Magnum 44,67
481,יש לי אקדח מאגנום 44 ,I haVe a 44 Magnum pistol ,I have a Magnum 44 gun,77
482,אני הולך להרוג אותה עם האקדח הזה ראית פעם מה מאגנום 44 יכול לעשות לפרצוףשלאיזה ,I'm gonna kill her with a 44,I'm going to kill her with this gun,70
483,זה משמיד אותן ,It'd fucking destroy it ,It destroys them,62
484,זה מה שזה יכול לעשות לפנים ,That's what it can do to a face ,This is what it can do up front,65
485,ראית פעם מה הוא יכול לעשות לכוסשלאישה ,Did you ever see what it can do to a woman's pussy ,Have you ever seen what he can do to a woman's pussy?,86
486,אתה צריך לראות מה מאגנום 44 יכול לעשות לכוס של אישה ,You should see what a 44 Magnum's gonna do to a woman's pussy ,You need to see what Magnum 44 can do to a woman's pussy,82
487,מהזה ,What's that ,What is,67
488,אני יודע שאתה בטח חושב שאני  ,I know you must think that I'm you know  ,I know you probably think I am,61
489,אתה יודע  אתה בטח חושב שאני די חולה או משהו ,You must think I'm pretty sick or something ,You know you probably think I'm pretty sick or something,79
490,נכון ,Right ,Right,100
491,אתה בטח חושב שאני די חולה ,You must think I'm pretty sick ,You probably think I'm pretty sick,78
492,נכון ,Right ,Right,100
493,אני מתערב שאתה באמת חושב שאני חולה נכון ,I bet you really think I'm sick right ,I bet you really think I'm sick right,100
494,אתהחושבשאניחולה ,You think I'm sick ,You think I'm sick,100
495,אתה לא חייב לענות ,You don't have to answer ,You do not have to answer,94
496,אני משלם על הנסיעה ,I'm paying for the ride ,I pay for the trip,63
497,הוא לבוש טוב מאוד חליפה איטלקית  נראה טוב     עם בלונדינית יפהפיה ,He's Very well-dressed Italian suit good-looking with a beautiful blonde ,He is very well dressed and an Italian suit looks good with a beautiful blonde,91
498,לא הבחור היה גמד ,-No the guy was a midget ,Not the guy was a dwarf,70
499,הבלונדה היתה הליידי ,-The blonde was a lady ,The blonde was the lady,86
500,-הבנתי אותך ,-l got you ,-I got you,89
501,הגמדים האלה מצחיקים ,Those midgets are funny ,These dwarfs are funny,62
502,לפעמים בא לי להחזיק גמד ,Sometimes I like to hold a midget ,Sometimes I feel like holding a dwarf,66
503,הם תמיד רוצים לשבת במושב הקידמי ,They always want to sit in the front seat ,They always want to sit in the front seat,100
504,הם נוסעים למרכז העיר ,They're going downtown ,They drive downtown,78
505,הם לובשים טי שירט מזויפים ,They're wearing rhinestone T-shirts ,They are wearing a fake T-shirt,76
506,הם מתחילים להתוכח ולצעוק ,They start arguing and yelling ,They start arguing and shouting,72
507,"אחד אומר :""אתה כלבה"" ומתחיל להכות אותו ","The other one says ""You bitch "" and starts beating him ","One says, ""You're a bitch"" and starts beating him",89
508,"אני אומר : ""לא איכפת לי מה אתם עושים בחיים הפרטיים שלכם בבית שלכם   מאחורי דלתות סגורות""","I say "" l don't care what you do in the privacy of your own home behind closed doors ""","I say: ""I do not care what you do in your private life in your home behind closed doors""",83
509,זו מדינה חופשית ,This is a free country ,This is a free country,100
510,יש לנו מרדף אחרי האושר ,We got a pursuit of happiness thing ,We have a pursuit of happiness,77
511,אתם בוגרים וכל זה ,You're all right ,You are adults and all that,60
512,אבל אתה יודע במונית שלי אל תלך לפוצץ ראשים ,But you know in my fucking cab don't go busting heads ,But you know in my cab do not go blow your heads,75
513,תעשו מה שאתם רוצים ,-Do what you want ,Do what you want,100
514,תגיד להם לנסוע לקליפורניה ,-Tell them to go to California ,Tell them to go to California,100
515,בקליפורניה שני הומואים ניפרדים אחד צריך לשלם לשני מזונות ,In California when two fags split up one's got to pay the other alimony ,In California two separate gays one has to pay for two alimony,72
516,לא רע הם מתקדמים שם אתה יודע ,Not bad They're way ahead out there you know ,Not bad they progress where you know,68
517,קליפורניה ,California ,California,100
518,אז אני אומר להם לצאת ,So I tell them to get out ,So I tell them to leave,75
519,פעם אחת ראיתי שוטר רודף אחרי אדם עם רגל אחת ,One time I saw a cop chase this guy with one leg ,I once saw a policeman chasing a man with one leg,62
520,-הוא היה עם קביים אתה יודע ,-He was on crutches you know ,- He was with crutches you know,86
521,- השוטר ,-The cop ,The cop,100
522,לא הבחור שאחריו הוא רדף ,No the dude he was chasing ,Not the guy he was chasing,88
523,שוטרים מזוינים רודפים אחרי כל מה שזז ,Fucking cops they chase anything ,Fucking cops chase after anything that moves,79
524,הייתי תפרן היום לולא תפסתי לי כמה אנשים מאוהיו מחוץ לקנדי ,I be broke if I hadn't caught me some people from Ohio out at Kennedy ,I would have broken up today if I hadn't caught some people from Ohio outside of Kennedy,78
525,לקחתי אותם למנהטן דרך לונג בי`ץ נתנו לי טיפ 5 דולר ,I took them into Manhattan by way of Long Beach tipped me $5 ,I took them to Manhattan via Long Beach and they gave me a $ 5 tip,72
526,היי וייז חכה ,Hey Wiz wait ,Hi Wise wait,75
527,- אני יכול לדבר איתך לרגע ,-Can I talk to you for a second ,- I can talk to you for a moment,87
528,להתראות רוצח ,-Bye Killer ,Goodbye killer,83
529,אתה יכול לקבל אותם!,You can have them!,You can have them!,100
530,היי אל תרביצי לאיש!,Hey don't be hitting my man!,Hey do not hit anyone!,62
531,יותר טוב שתזיז את התחת שלך ילד!,You better take your ass out boy!,You better move your ass kid!,77
532,אנ יודע שאני ואתה לא מדברים הרבה אתה יודע ,I know you and I ain't talked too much you know ,I know you and I do not talk much you know,85
533,אבל היית בסביבה אז  שוט בגלל זה קוראים לי ,But you'Ve been around so   Shoot that's why they call me the Wizard ,But you were around so whip that's why I'm called,68
534,יש לי  זה רק שיש לי  ,I haVe a 44 Magnum pistol ,I have it only I have,61
535,- דברים מבאסים אותך ,You think I'm sick ,- Things suck you,73
536,כן זה קורה לטובים שבהם ,Yeah happens to the best of them ,Yes it happens to the good ones,67
537,באמת  ,Real  ,really,80
538,אני רק רוצה לצאת בחוץ  ואתה יודע באמת  באמת לעשות משהו ,l just want to go out and you know really really do something ,"I just want to go out and you really, really know how to do something",91
539,חיימונית אתהמתכוון ,You're consenting you're adult ,You're a junkie you mean,63
540,לא זה  אני לא יודע ,No it's   l don't know ,"No, I do not know",78
541,אני רק רוצה לצאת החוצה  ,I just want to go out  ,I just want to get out,93
542,אני באמת רוצה  יש לי כמה רעיונות רעים בראש ,l really want to   l got some bad ideas in my head ,I really wish I had some bad ideas in mind,71
543,תביט על זה כך ,Look at it this way ,Look at it this way,100
544,אדם לוקח עבודה ,A man takes a job ,A person takes a job,81
545,והעבודה הזו  אתה יודע הופכת למה שהוא  אתה יודע כמו  שאתה עושה משהו וזה מה שאתה ,And that job you know that becomes what he is You know like   You do a thing and that's what you are ,And this work you know becomes what it is you know as you do something and that is what you are,79
546,אני נהג מונית מזה 17 שנים ,I'Ve been a cabbie for 1 7 years ,I've been a taxi driver for 17 years,79
547,עשר שנים בלילות ,Ten years at night ,Ten years at night,100
548,ועדיין אין לי מונית משלי ,And I still don't own my own cab ,And I still do not have my own taxi,75
549,אתה יודע למה ,You know why ,you know why,100
550,בגלל שאני לא רוצה ,Because I don't want to ,Because I do not want to,94
551,זה חייב להיות מה שאני רוצה ,That must be what I want ,It must be what I want,83
552,להיות במשמרת לילה לנהוג במונית של מישהו אחר ,To be on the night shift driving somebody else's cab ,Be on a night shift and drive someone else's taxi,77
553,אתהמבין ,You understand ,Do you understand,90
554,אתה משיג עבודה אתה נהיה העבודה ,You get a job you become the job ,You get a job you become the job,100
555,בחור אחד גר בברוקלין בחור אחד גר בסאוטון פלייס ,One guy lives in Brooklyn one guy lives in Sutton Place ,One guy lives in Brooklyn One guy lives in Southon Place,97
556,הוא משיג עורך דין בחור אחד רופא ,You get a lawyer another guy's a doctor ,He gets a lawyer and one guy and a doctor,75
557,אין לך ברירה בכל מקרה ,You got no choice anyway ,You have no choice anyway,86
558,אני מתכוון כולנו דפוקים ,I mean we're all fucked ,I mean we're all fucked up,94
559,פחותאויותר אתהיודע ,More or less you know ,More or less you know,100
560,אני לא יודע זה הדבר הכי דבילי ששמעתי אי פעם ,I don't know That's about the dumbest thing I ever heard of ,I do not know this is the dumbest thing I've ever heard,75
561,זה לא ברנארד ראסל אתה יודע מה אתה רוצה ,It's not Bertrand Russell but what do you want ,It's not Bernard Russell you know what you want,80
562,אני אפילו לא יודע על מה אתה מדבר ,I don't even know what you're talking about ,I do not even know what you're talking about,92
563,אולי גם אני לא יודע ,Maybe I don't know either ,Maybe I do not know either,94
564,אל תדאג יותר מידי תירגע כלי אתה תהיה בסדר גמור ,Don't worry so much Relax killer you're gonna be all right ,Do not worry too much and relax tool you will be just fine,64
565,ואני יודע  אוקי תודה בנאדם ,Okay Thanks man ,And I know okay thanks man,73
566,כן אתה יודע ,Yeah you know ,Yes you know,88
567,אתה בסדר גמור ,You know why ,You okay,60
568,מה אתה חושב על הסיכויים של המתמודדים שלך בקדם הבחירות הקרוב  ,What do you think of your opponent's chances in the upcoming primary ,What do you think about the chances of your candidates in the upcoming pre-election,70
569,מר גודמן הוא איש טוב ,Mr Goodman is a fine man ,Mr. Goodman is a good man,83
570,אני לבטח אם זה יגיע לזה אעדיף אותו למתמודד שלנו   מהמפלגה המתחרה ,I would certainly if it came to it prefer him to our opponent in the other party ,I'm sure if it comes to that I 'd prefer it to our contender from the rival party,61
571,אני חושב שהתוכניות שלי מוגדרות טוב יותר משלו ,I think that my programs are better defined than his ,I think my plans are better defined than his own,84
572,הם יותר יצירתיות ,They're more imaginative ,They are more creative,70
573,יש לי סיכוי טוב יותר לנצח ,I have a better chance of winning ,I have a better chance of winning,100
