,hebrewFromSub,englishFromSub,englishTranslation,ratio
245,וקייט מה את יודעת ,Well what do you know ,"And Kate, what do you know?",70
246,-חבל לי שלא פגשת אותה מעולם ,- I'm sorry you never met her ,- I'm sorry you never met her,100
247,-אני בטוח בכך ,- I'm sure she was ,- I'm sure of that,69
248,תראי גב' פיגוט  אני מעריך את רגשותייך לאמך ,Look Miss Piggott  I appreciate how you feel about your mother ,"Look, Ms. Figot, I appreciate your feelings for your mother",70
249,אם את רוצה לקבור אותה באיסקיה למה לא ,If you wanna bury her in Ischia why not But when it comes to Willie  my father  ,If you want to bury her in Ischia why not,68
250,אבל בנוגע לווילי  ,Willie - And Kate ,But as for Willie,62
251,איך מזג האוויר בבולטימור ,How's the weather in Baltimore - Not very good really ,How is the weather in Baltimore?,73
252,-טוב הנה לך כאן יש שמש 12 חודשים בשנה ,Here you have the sun 12 months a year ,-Well here you have here sun 12 months a year,88
253,אין צורך לשכב בקבר טחוב ,There's no need to lie in a damp grave ,No need to lie in a damp grave,88
254,זה נעשה קר כל כך ו  ,It gets so cold and  so lonely ,It's getting so cold and,75
255,קאתארי קאתארי,~ Catari ~ ~ Catari ~,Katari Katari,85
256,לא ,- No ,No,100
257,אמרתי לך לא ,You're not eating ,I told you no,60
258,מה אתה רוצה ממר ארמברוסטר ,- If you'd care to come with me ,What do you want from Mr. Armbuster?,60
259,איכפת לך אם נדבר אנגלית ,- Do you mind if we speak English - Why English ,Do you mind if we speak English,84
260,-למה אנגלית אני לא רוצה שאף אחד ישמע ,I do not want anybody to hear this ,-Why English I do not want anyone to hear,70
261,זה סודי ,"I did not say ""screw"" ",it's secret,60
262,-מי אתה בוא נגיד שאני ממחלקת אבידות ,Let us say I am from the lost-and-found department ,-Who are you? Let's say I'm a casualty department,62
263,מאיפה ,From where Tell me ,From where,71
264,תגיד לי מר ארמברוסטר אולי במקרה חסר לך משהו ,Mr Armbruster is he perhaps by any chance missing something ,"Tell me, Mr. Armbuster, maybe you're missing something",67
265,או שאני צריך להגיד שני משהו מחדר המתים ,Or should I say two somethings from the morgue Eh ,Or should I say something to two from the morgue,93
266,תראהי אני שונא לשבור את הקסם אבל לפני שתאבדי את עצמך לחלוטין אוכל לבקש ממך להיות רק לרגע הגיונית ,Look I hate to break the spell but before you've lost yourself completely could I ask you just for one moment to be reasonable - I'll try ,Look I hate to break the magic but before you completely lose yourself I can ask you to be only for a moment makes sense,77
267,ביום שלישי יצפו 216 000 אנשים בהלוויה בבולטימור ,Come Tuesday there will be 216 000 people watching that funeral in Baltimore ,"On Tuesday, 216,000 people will attend the funeral in Baltimore",75
268,איך זה ייראה אם לא תהיה גופה ,What will it look like if there's no corpse - That would look bad ,What would it look like if there was no body,71
269,הלו -מר קרלוצ'י מנסה לתפוס את מבטך ,- Mr Carlucci's trying to catch your eye ,Hello - Mr. Carlucci is trying to catch your eye,87
270,טוב  את לא מכירה את האנשים בבולטימור ,Look you don't know the people in Baltimore ,"Well, you do not know the people in Baltimore",85
271,מה שהיה רומן יפה הם יהפכו למשהו מכוער ושפל ,What was a beautiful romance they'll twist into something ugly and sordid ,What was a beautiful affair they will turn into something ugly and vile,71
272,אנחנו לא יכולים לתת לזה לקרות ,- Oh we can't let that happen ,We can not let that happen,94
273,-אני שמח שאת רואה את הדברים כמוני ,- I'm glad you can see things my way Huh ,- I'm glad you see things the way I do,78
274,-אין סיבה אם תשתפי פעולה ,- No reason if you'll just cooperate ,-No reason if you cooperate,87
275,אבל מה אני יכולה לעשות ,- But what can I do - Oh  ,But what can I do,92
276,-אתה מבזבז את זמנך ,- You're wasting your time ,-You're wasting your time,100
277,היא לא לקחה את הגופות ,- She didn't take the bodies ,She did not take the bodies,91
278,אני אמרתי לך כל הזמן ,- You keep calling him that ,I told you all the time,62
279,אבל ישנו איש בלובי ,But there is a man in the lobby ,But there's a man in the lobby,92
280,הוא יודע היכן הן הוא הבטיח לי שהן במצב מצוין ,He assured me they are in excellent condition ,He knows where they are he assured me they are in excellent condition,79
281,הוא שואל אם אתה מעוניין לקבל אותן בחזרה ,He asks if you are interested in getting them back - Who is he ,He asks if you are interested in getting them back,91
282,מי הוא ,He won't ,who is he,71
283,המחיר יעלה ,The price will rise ,The price will go up,72
284,-איזה מחיר אני לא יודע עדיין אבל בטוח שיש ,- I don't know yet but I'm sure there is one ,-What price I do not know yet but sure there is,77
285,בסדר אתה גנב איפה הם ,All right you creep where are they ,Okay you stole where they are,67
286,זה יהיה יותר יקר ,- It's going to be more expensive ,It will be more expensive,75
287,-אם תואיל לבוא איתי ,- If you'd care to come with me ,-If you please come with me,73
288,המכונית שלי בחוץ ,My car is outside ,My car is out,87
289,כאן ארעה התאונה ,This is where the accident happened ,This is where the accident happened,100
290,אנחנו ישנו בבית כאשר שמענו רעש נורא ,We were all asleep in the house when there was this terrible noise ,We were sleeping in the house when we heard a terrible noise,73
291,רצנו למטה בכרם והמכונית מחוצה כולה ,So we ran to bottom of vineyard and the car it is smashed ,We ran down the vineyard and the whole car outside,62
292,ושניהם הם היו מתים ,And the two they are dead ,And both of them were dead,63
293,והיא החזיקה אותו ככה ,- What I kept telling you ,And she kept it that way,60
294,"והרדיו ניגן ""הלו דולי"" ","And the radio it's playing ""Hello Dolly"" ","And the radio played ""Hello Dolly""",86
295,מר ארמברוסטר סניור קרלוצ'י זהו אלברט טרוטה ,Mr Armbruster Signor Carlucci this is Alberto Trotta ,Mr. Armbuster Senior Carlouchi This is Albert Trotta,91
296,ארנולדו טרוטה ,Arnoldo Trotta ,Arnoldo Trotta,100
297,אלפרדו טרוטה ,Arnoldo Trotta ,Alfredo Trotta,79
298,אדולפו טרוטה זהו אבא טרוטה ודוד טרוטה ,This is Papa Trotta and Uncle Trotta ,Adolfo Trout This is a trout father and a trout uncle,63
299,שוק שחור ,- Black market ,Black market,100
300,-מה המקצוע שלך עכשיו ,- What's your racket now - Body snatching ,-What is your profession now,66
301,גניבת גופות -מר ארמברוסטר אנחנו יושבים וכותבים לך מכתב יפה המבקש פיצויים וסניור קרלוצ'י הוא מטלפן ואומר לי ללכת לטבוע ,- Mr Armbruster we sit down and write you nice business letter asking for damages and Signor Carlucci he calls on telephone and tells me to screw ,Body theft - Mr. Armbuster We are sitting and writing you a nice letter asking for compensation and Senor Carlucci is calling and telling me to go drown,75
302,"לא אמרתי ל""טבוע"" ","I did not say ""screw"" ","I did not say ""drowned""",65
303,אנחנו לוקחים את המקרה לבית המשפט ,We take case to court ,We take the case to court,91
304,זה לוקח שנים ובסוף כל הכסף הולך לעורכי הדין ,It takes many years and in the end all the money it goes to lawyers - So you just stole them ,It takes years and in the end all the money goes to the lawyers,82
305,-גונב ,- Stole ,-Stolen,91
306,זאת מילה לא יפה בוא נאמר שאנו שומרים אותן באופן זמני פקדון ,Let us say we are keeping them temporarily in uh escrow ,"That's not a pretty word, let's say we're temporarily keeping them a deposit",63
307,עם נרות מסביב ושמרטף ,With candles all around and a baby-sitter ,With candles all around and a babysitter,84
308,ואתם תקבלו אותן חזרה כמו חדשות עבור 2 מיליון לירות ,And you will get them back as good as new for two million lire Two  ,And you'll get them back as news for £ 2 million,75
309,הם חושבים שאני אידיוט 2‏ מיליון לירות בשביל קיר שבור וכמה ענבים מחוצים ,Two million lire for a piece of broken wall and some crushed grapes ,They think I'm a £ 2 million idiot for a broken wall and some grapes outside,70
310,זה כלום ,That's nothing ,It's nothing,69
311,אבל כשיש מוות בכרם היין מחמיץ ,But when there has been death in vineyard the wine turns sour - Who says so ,But when there is death in the vineyard the wine is missed,73
312,מי אומר את זה ,- He won't say ,Who says that,64
313,-זה פתגם איטלקי עתיק ,- Is old Italian proverb ,- It's an ancient Italian proverb,64
314,אף פעם לא שמעתי אותו ,- I never heard of it ,I've never heard it,89
315,-בסדר בסדר בוא נשאל כמה איטלקים זקנים ,Let us ask some old Italians ,"- All right, let's ask some old Italians",77
316,לא תחשוב מתי שזה קורה הכרם הרוס  אל תאמין למילה שהם אומרים ,But when there has been death in vineyard the wine turns sour - Who says so ,Do not think when it happens the ruined vineyard do not believe the word they say,60
317,-נפוליטנים ,- Neapolitans ,-Neapolitans,100
318,הבט היי אתה טרוטה הגדול ,Hey you big Trotta ,Look hey you're the big trout,68
319,הנה אתם ,- There you are ,Here you are,96
320,הם מכירים את הפתגם ,They know the proverb ,They know the proverb,100
321,הכרם שלנו קטן מאד הוא לא מספיק לפרנסתנו ,Mr Armbruster our family it is big Our vineyard it is small ,Our vineyard is very small is not enough for our livelihood,63
322,שלושה מאחינו הם עובדים בקררה חוצבים שיש ,Three of our brothers they work in Carrara digging for marble ,Three of our brothers are working at Carrera marble,71
323,עם כל האבק נכנס לריאות ,With all the dust in the lungs ,With all the dust entering the lungs,91
324,בסדר מיליון וחצי ,All right a million and a half ,Fine a million and a half,73
325,שתי אחיות שלנו יצאניות במילנו ,Two of our sisters are prostitutes in Milano ,Our two sisters are prostitutes in Milan,95
326,יצאניות אחרות הן משתמשות בפרארי ואלפא רומיאו ,Other prostitutes they use Ferraris and Alfa Romeos ,Other prostitutes use Ferrari and Alfa Romeo,93
327,אבל האחיות שלנו הן עובדות על אופניים ,But our sisters they have to work on bicycles ,But our sisters are working on bikes,69
328,בסדר 2 מיליון לירות אבל לא סנט אחד יותר ,OK two million lire but not one cent more ,Fine 2 million pounds but not one cent more,81
329,לא יכולתי לנהל זאת יותר טוב ,- I could not have handled it better myself - Thank you ,I could not have managed it better,68
330,עכשיו נשתה יין ונאכל גבינת עזים ונשחק כדורת ,And now we will have some wine and some goat cheese and play boccie Yes ,Now we will drink wine and eat goat cheese and play bowling,69
331,בסדר הרי לכם ,- All right all right ,All right with you,65
332,נכון אנחנו לא יכולים לקחת זאת ממך ,- We can not take this from you ,True we can not take this from you,92
333,-למה לא אתה איש כל כך טוב ,You are such a good man ,-Why not you are such a good man,85
334,בעל לב חם כל כך סימפטי ,So warm-hearted so simpatico ,Warm-hearted and so sympathetic,68
335,אנחנו לא רוצים את הכסף ,- We do not want this - What do you mean ,We do not want the money,67
336,-למה אתם מתכוונים ,- When do you sleep ,-What do you mean,67
337,תגידו אנחנו רוצים את הכסף אבל לא בדולרים ,Oh we want it but not in dollars ,Say we want the money but not in dollars,81
338,אנחנו לוקחים פרנקים שוויצרים מרקים גרמנים יינים יפנים ,We take Swiss francs we take German marks we take Japanese yens ,We take Swiss francs German soups Japanese wines,76
339,אבל עם הכלכלה החולה שלכם כמו כלב חולה  ,But with your economy sick like a dog  no dollars ,But with your sick economy like a sick dog,84
340,אני חוזר - בצהרים ניפגש מאחורי חדר המתים ,To repeat - at noon we meet behind the morgue ,I'm back - at noon we'll meet behind the morgue,75
341,אתה תביא מרקים גרמנים אנחנו נביא את הגופות ,You will bring German marks we will bring bodies ,You'll bring German soups. We'll bring the bodies,73
342,אנחנו נביא גם פרחים רעננים ,We will also bring fresh flowers No charge ,We will also bring fresh flowers,86
343,מתי אתה ישן ,- When do you sleep ,When are you sleeping,79
344,אני מקווה שאתה לא כועס עלי ,I hope you're not angry with me - Angry with you ,I hope you're not mad at me,60
345,כועס עליך -הזמנתי שמפניה לאדונים ,- I ordered champagne for the gentlemen ,Angry at you - I ordered champagne for the gentlemen,85
346,למה לא ,Why bother ,Why not,71
347,אני מצטער שנעלמתי פתאום ,I'm sorry I suddenly disappeared ,I'm sorry I disappeared suddenly,100
348,היה משבר קטן ,It was a minor crisis ,There was a small crisis,67
349,כל עוד אתה לא מאחר יותר מדי ,- As long as you're not too late ,As long as you are not too late,89
350,את מכירה את הפניה בה זה התרחש ,- You know the curve where it happened ,You know the reference where it happened,79
351,-יש לך כף נעליים ,Can you hear me ,- You have a shoe,67
352,מה ,- What - Oh ,what,73
353,הו חשבתי על ההלוויה בבולטימור ,I've been thinking about that funeral in Baltimore ,Oh I was thinking about the funeral in Baltimore,84
354,ראשית בכנסיה הפְּרֶסְבִּיטֶרְיָאנִית ,Where's it going to be - First Presbyterian Church ,First in the Presbyterian Church,80
355,-בגלל שאני רוצה לשלוח זר ,Why - Cos I want to send a wreath ,-Because I want to send a stranger,62
356,-כן עם סרטים ומשהו כתוב עליהם ,- I had to straighten something out ,-Yes with movies and something written on them,62
357,-מה למשל ,- Like what ,-like what,100
358,חשבתי שתהינה לך הצעות ,- I thought you might have suggestions - No ,I thought you would have suggestions,80
359,מה אין הצעות ,- What no suggestions ,What are no suggestions,90
360,אף אחד לא ינחש ,Nobody would ever guess ,No one will guess,60
361,גב' פיגוט המשפחה ביקשה באופן מיוחד  למה שלא תתני תרומה לארגון שאת מעדיפה ,Miss Piggott the family has specifically requested  Why don't you just give a contribution to your favourite charity ,Ms. Pigot The family specifically asked why not make a donation to the organization you prefer,64
362,-לא עכשיו אם לא נמהר נחמיץ את זה ,- If we don't hurry we'll miss it ,-Not now if we do not hurry we will miss it,74
363,את הזריחה אני לא יודעת למה אני טורחת בכלל ,I don't know why I'm bothering with these ,The sunrise I do not know why I bother at all,65
364,אני אצטרך להסיר אותם בכל מקרה ,- I'll have to take them off anyway - What with the sunrise ,I'll have to remove them anyway,65
365,-מה עם הזריחה ,The sunrise ,-What about the sunrise,67
366,אתה יודע מול הווזוב והשחיה אל הסלע ,Over Vesuvius and swimming out to the rock ,You know in front of the Vesuvius and swimming to the rock,76
367,-האם לא היה זה כל הרעיון ,- You mean you and me - Wasn't that the whole idea ,- Wasn't that the whole idea,72
368,סיכוי אפסי ,Fat chance ,Zero chance,67
369,אני מצטער לא התכוונתי באופן זה ,I didn't mean it that way ,I'm sorry I did not mean it that way,79
370,זה לא משהו אישי את מבינה ,It's nothing personal you understand ,This is not something personal you understand,77
371,האם תוכל לעזור לי עם הרוכסן בבקשה ,- Could you help me with my zip please - Certainly ,Can you help me with the zipper please,74
372,למה לטרוח ,Why bother ,Why bother,100
373,אני לא רוצה שתחשבי שאני מרובע או מתוח ,I don't want you to think that I'm stuffy or uptight ,I do not want you to think I'm square or tense,69
374,את מבינה מכוונן למשל כשאני בלוס אנג'לס לעסקים אני תמיד אוכל צהרים במקום  ,Like when I'm business in Los Angeles I always have lunch at a topless  place ,You understand tuning for example when I'm in Los Angeles for business I always have lunch there,67
375,"הו באמת  רק בגלל שאין לי פאות לחיים אין פירושו ש  האם שמעת על ""הו!",Uh  Just because I don't have the long sideburns that doesn't mean that  Did you ever hear of Oh!,"Oh really just because I do not have wigs for life does not mean that did you hear about ""Oh!",67
376,"כלכותה!"" ראיתי פעמיים וגם את ""ידע הבשרים"" ",I've seen it twice and Carnal Knowledge too ,"Calcutta! ""I saw twice and also the"" knowledge of the flesh """,63
377,החברה המתירנית עידן הדלי (מתחיל ב-2012) מהפכת הסקס ,The permissive society Age of Aquarius sexual revolution I'm into all of that ,The permissive society Age of Aquarius (starting in 2012) The Sex Revolution,79
378,אני בעד הכל קחי את המזכירות במשרד שלנו תמיד לובשות מכנסונים לוהטים ,Take the secretaries in our office always wearing those hot pants ,I'm in favor of everything Take the secretary in our office always wearing hot pants,75
379,אין בכך כל פסול כל עוד הם נלבשים בהסכמת מבוגר ,There's nothing wrong with that just as long as they're worn by consenting adults ,There is nothing wrong with that as long as they are worn with the consent of an adult,80
380,בבקשה תזכרי שזה יום ראשון וזאת ארץ קתולית והם עלולים לראות בכך טעם רע ,Please keep in mind that it's Sunday and this is a Catholic country and they may think it's in very poor taste Pamela!,Please remember it's a Sunday and it's a Catholic country and they may see it as a bad taste,66
381,את שומעת אותי ,Can you hear me ,Can you hear me,100
382,את יכולה   ,You know ,You can,67
383,את בסדר ,- I envy you ,you are fine,64
384,אני אתן לך דקה לתפוס אוויר ואז אנו צריכים לשחות חזרה ,I'll give you one minute to catch your breath then we gotta swim back - Ah!,I'll give you a minute to catch air and then we need to swim back,76
385,זה פשוט קר במים ,It's just a little cold in the water ,It's just cold in the water,86
386,זה נעים וחם כאן פשוט לשכב בשמש בעיניים עצומות ,It's nice and warm here just lying in the sun with your eyes closed Yeah ,It's cozy and warm here to just lie in the sun with your eyes closed,86
387,כן ,- Yes ,Yes,100
388,העיניים שלך עצומות ,- Are your eyes closed ,Your eyes are closed,100
389,-למה ,- Why ,-Why,100
390,כן ,- Yes ,Yes,100
391,טוב הנה אנחנו מתחממים כמו שני גורי כלבי ים ,Well here we are basking like two baby seals ,Well here we are warming up like two seal puppies,65
392,את תוהה על מה הם דיברו ווילי וקייט ,Wonder what they talked about Willie and Kate ,You're wondering what Willie and Kate were talking about,79
393,אני בטוחה שהם לא דיברו בכלל ,I'm sure they didn't talk at all ,I'm sure they did not speak at all,73
394,הם רק הקשיבו ,They were just listening ,They just listened,76
395,לרוח ולגלים ולהלמות לבבותיהם המטופשים ,To the wind and the waves and the beat beat beat of their foolish hearts Why not ,To the wind and the waves and the pounding of their foolish hearts,79
396,למה לא כאשר אתה מאוהב אין לך צורך במילים ,When you're in love you don't need words ,Why not when you are in love you do not need words,82
397,מבט מגע אנחה אמרת הכל ,A look a touch a sigh you've said it all ,Touching sigh sigh you said it all,70
398,זה לא רע ,That's not bad ,This is not bad,69
399,אני צריך לנסות זאת על אשתי ,I should try that on my wife ,I should try this on my wife,93
400,כל פעם שאני בא הביתה במצב רוח מחורבן היא רוצה לדעת למה אני לא מדבר איתה ,Every time I come home pooped she wants to know why I don't talk to her ,Every time I come home in a shitty mood she wants to know why I'm not talking to her,83
401,האם את ו  ,Can you hear me ,Are you and,77
402,ברטראם אתם מתקשרים הרבה ,Do you communicate much ,In Bertram you communicate a lot,62
403,לא דברנו במשך ששה חודשים ,- We haven't talked for six months - Beautiful ,We did not speak for six months,60
404,העובדה היא שלא נפגשנו ששה חודשים ,The fact is we haven't seen each other for six months ,The fact is that we did not meet for six months,70
405,המנוול הסתלק לי ,The bastard walked out on me ,The bastard walked away from me,71
406,גנב את הטלוויזיה שלי שני פוסטרים של פיקסו ומייבש השיער שלי ,Stole my telly two Picasso posters and my hair dryer There's an apostle for you ,Stolen my TV two Picasso posters and my hair dryer,74
407,הנה הקדוש שלך הוא עבר לגור עם נערה רזה בקניסיגטון ,He moved in with some skinny girl in Kensington ,Here's your saint he moved in with a skinny girl in Kensington,77
408,כשגיליתי זאת ניסיתי להתאבד ,When I found out I tried to commit suicide - No ,"When I found out, I tried to commit suicide",97
409,-כן לקחתי את המשכורת שלי קניתי מזוודה מלאה בדגים וצ'יפס וחצי תריסר בקבוקי בירה חזקה וניסיתי לאכול עד מוות ,I took my week's salary bought a suitcaseful of fish and chips and a dozen bottles of Guinness stout and tried to eat myself to death ,-Yes I took my salary I bought a suitcase full of fish and chips and half a dozen strong beer bottles and tried to eat to death,83
410,לקח להם שעות לשאוב לי את הקיבה ,- Took them hours to pump my stomach ,It took them hours to pump my stomach,96
411,-האם זה היה שווה בשביל בחור כזה ,- Was it worth it for a guy like that - It was stupid ,- Was it worth it for a guy like that,83
412,זה היה טפשי אבל למדתי את הלקח שלי ,But I've learned my lesson ,It was silly but I learned my lesson,77
413,-טוב אין יותר דגים עם צ'יפס ,No more fish and chips ,- Well there are no more fish with chips,67
414,יש משהו במה שכתוב במדריכי התיירים ,There is something to what it says in the tourist guide ,There is something in what is written in the tourist guides,82
415,כתוב שאיטליה אינה מדינה ,It says Italy is not a country - It's an emotion ,It is written that Italy is not a country,67
416,זה רגש -טוב זה בהחלט נסיון ,- Well it's certainly been an experience ,It's an emotion - well it's definitely an experience,70
417,בבקשה גב' פיגוט ,- No please ,"Please, Mrs. Figot",64
418,הנה אולי תשתמשי באלה ,Maybe you can use these ,Here you may use these,80
419,זה היה אולי הלילה היפה ביותר בחיי ,That was quite the loveliest night of my life Thank you ,It was perhaps the most beautiful night of my life,61
420,תודה לך את רצויה תמיד ,You're entirely welcome ,Thank you you are always welcome,62
421,להתראות ,See you around ,See you,67
422,דירות 100-108 ,Appartamento 100-108 Presto!,Apartments 100-108,80
423,מה בוער -מקרה חרום בדירת הברון ,- Emergency in the baron's suite ,What's burning - an emergency in the Baron's apartment,63
424,מקווה שזה לא התקף לב ,- Hope it's not a heart attack - Wouldn't be surprised ,Hope this is not a heart attack,69
425,לא לא לא ,No no no ,no no no,100
426,זה לא הברון ,It's not the baron ,This is not the Baron,77
427,לילה טוב ווילי ,Good night Willie ,Good night Willie,100
428,לילה טוב קייט ,Good night Kate ,Good night Kate,100
429,בוקר טוב אדוני ,Good night Willie ,good morning sir,61
430,אתה בסדר -מה אמרו לי שביקשת שני בקבוקי אספירין ,They told me you asked for two bottles of aspirin ,You're fine - what I was told you asked for two bottles of aspirin,78
431,הייתי צריך את צמר הגפן ,I just needed the cotton Damn bells ,I needed the cotton wool,64
432,מדברים על זיהום רעש יש 68 כנסיות באיסקיה ,There are 68 churches in Ischia ,Speaking of noise pollution there are 68 churches in Ischia,69
433,כולן רוצות להיות בענינים ,- She wants me to marry her ,Everyone wants to be in matters,61
434,"באתי לתת דו""ח ",- I come to give a report ,I came to give a report,96
435,אנחנו מתקדמים ,We are making progress ,We are making progress,100
436,נפגשתי עם האחים טרוטה ,I met with the Trotta brothers ,I met the Trout brothers,85
437,נתתי להם מרקים ,I gave them marks ,I gave them soups,76
438,הגופות בחזרה בחדר המתים ,The bodies are back in the morgue ,The bodies back in the morgue,94
439,טוב ,- Good ,are good,67
440,-הרופא בודק אותן ,- The doctor examined them ,- The doctor examines them,96
441,יש לי את הרשיונות ,I gave them marks ,I have the licenses,61
442,-הארונות הגיעו הבוקר כל השלושה ,They arrived this morning all three of them ,-The closets arrived this morning all three,80
443,שלושה -שניים מבולוניה והראשון שהזמנתי מאמלפי ,- The two from Bologna and that first one I ordered from Amalfi ,Three-two from Bologna and the first I ordered from Amalfi,92
444,תעשה ממנו מנורה ,- Big deal Make a lamp out of it ,Make a lamp out of it,82
445,בקשר לאחייני ,About my nephew ,About my nephew,100
446,הוא הגיע לנפולי חברו הכניס אותו ללשכת הרשיונות למרות שהיא סגורה והוא קיבל את הרשיון ,His friend let him into the licence bureau even though it's closed and he got the licence ,He came to Naples and his friend put him in the licensing bureau even though it was closed and he got the license,79
447,"כן ולא היות ואותו אחיין הוא מקבל דו""חות על מהירות כל הזמן ובזמן שהוא היה בבניין הריק בו הוא קיבל את התיק הוא לקח 10 זימונים לבית המשפט ועכשיו הוא בכלא ",- Mm  yes and no because this nephew he gets tickets for speeding all the time and while he was in that empty building he got to the file he removed ten of his traffic citations and now he's in jail ,Yes and no since the same nephew he gets reports on speed all the time and while he was in the empty building where he got the case he took 10 summonses to court and now he is in jail,74
448,-הם מחזיקים אותו כראיה ,- They're holding it as evidence ,-They hold it as evidence,89
449,אל תדאג כאשר בית המשפט יפתח בבוקר יש לי בן דוד שהוא עורך דין ,When the court opens in the morning I have a cousin who is a lawyer ,Do not worry when the court opens in the morning I have a cousin who is a lawyer,91
450,הוא עורך הדין הגרוע ביותר בנפולי ,He is the worst lawyer in Naples ,He's the worst lawyer in Naples,92
451,אבל למזלנו לו ולשופט יש את אותה פלגש ,But fortunately he and the judge have the same mistress ,But luckily he and the judge have the same concubine,77
452,באם לזה אתם קוראים צדק איטלקי ,Is that what you call Italian justice ,If this is what you call Italian justice,91
453,מה עם סאקו וונצ'טי ,What about Sacco and Vanzetti ,What about Sacco Wenchetti,80
454,מתי האנשים ילמדו להכין קפה טוב ,When will you people learn how to make decent coffee ,When will people learn to make good coffee,83
455,אתה יודע מה קבלתי לארוחת בוקר ,You know what I have for breakfast Hot Pepsi-Cola ,You know what I got for breakfast,78
456,למה אתה חושב שהם שלי ,You know why they deported me ,Why do you think they's mine,63
457,אביך והידידה שלו חיפשתי וחיפשתי וחיפשתי ,I have searched and searched and searched ,Your father and his girlfriend I searched and searched and searched,72
458,-מצאתי אותן מכל המקומות הם היו במזרון שלי ,Of all places they were inside my mattress ,-I found them from all the places they were on my mattress,75
459,-בהחלט זה היופי בפולארויד ,That's the beauty of Polaroid ,- It's definitely the beauty in Polaroid,69
460,אין תשלילים ורק הדפס אחד ,No negatives and just one print What was it ,No negatives and only one print,70
461,מה זה היה ,- What's that ,what was that,75
462,לא בבקשה -אתה רוצה פרנקים שוויצרים או מרקים ,- You want Swiss francs or marks ,No please -you want Swiss francs or soups,74
463,אמרתי לך זאת לא שאלה של כסף ,It's not a question of money I don't need money ,I told you it's not a question of money,74
464,אני לא צריך כסף מה שאני צריך היא  ,It's not a question of money I don't need money ,I do not need money what I need is,64
465,ויזה ויזה ,- A visa ,Visa Visa,80
466,-כן אני רוצה לחזור לאמריקה ואתה יכול לעזור לי ,I want to go back to America and you can help me ,-Yes I want to return to America and you can help me,81
467,איך -אתה מכיר את כל האנשים החשובים ,- You know all the big shots ,How -You know all the important people,63
468,"סנטורים מחלקת המדינה ד""ר קיסינג'ר ",Senators the State Department Dr Kissinger You can pull strings ,State Department Senators Dr. Kissinger,75
469,לא ,- No ,No,100
470,אתה גורשת כפושע ,You've been deported as a criminal ,You are expelled as a criminal,69
471,-פושע ,- A criminal ,-criminal,89
472,אני לא פושע ,I am not a criminal ,I'm not a criminal,86
473,אני פטריוט אתה יודע למה גרשו אותי ,You know why they deported me ,I'm a patriot. You know why I was deported,71
474,"היו את כל ההפגנות של ההיפי בככר וושינגטון קוראים לנשיא בשמות מלוכלכים ושורפים את דגל ארה""ב ",There were all these hippies demonstrating in Washington Square calling our president filthy names and burning the American flag On July 4 ,There were all the hippie demonstrations in Washington Square calling the president by dirty names and burning the US flag,83
475,ב-4 ביולי כל המשטרה עומדת סביב ולא עושה כלום ,With police all around doing nothing ,On July 4 all the police stand around and do nothing,70
476,אז התרגזתי!,So I got pissed off!,So I got upset!,67
477,הוצאתי את האקדח מהנרתיק ,And pulled my gun out of my holster ,I took the gun out of its holster,65
478,ומה אתה חושב קרה ,And what do you think happened ,And what do you think happened,100
479,השוטרים אסרו אותי ,The cops arrested me ,The cops arrested me,100
480,תן לי את כל הפרטים וכאשר אני  ,- Well give me all the details and when I  ,Give me all the details and when I do,89
481,-מר ארמברוסטר זה לא יכול לחכות ,I am counting on you Mr Armbruster ,- Mr. Armbuster it can not wait,65
482,עם השפם ,With the moustache ,With the mustache,97
483,מה בקשר אליה ,- What about her ,What about her,100
484,-היא רוצה שאתחתן איתה ,- She wants me to marry her ,- She wants me to marry her,100
485,-השם ישמור אם יש משהו יותר גרוע מאשה סיציליאנית זאת אשה סיציליאנית בהריון ,If there is one thing worse than a Sicilian woman it's a Sicilian woman who's pregnant ,-The name will save if there is anything worse than a Sicilian woman it is a pregnant Sicilian woman,82
486,אני מוכרח להסתלק מכאן מהר ,- I must get out of here fast - Uh-huh ,I have to get out of here fast,72
487,אהדתי לך ברונו ואעשה כל שאוכל אבל אני לא יכול להבטיח ,I sympathise with you Bruno and I'll do all I can but I can't make any promises ,I sympathize with you Bruno and I will do everything I can but I can not guarantee,68
488,אני סומך עליך מר ארמברוסטר ,I am counting on you Mr Armbruster ,I trust you Mr. Armbuster,66
489,בגלל שאתה מבין יש לי עוד תמונות ,Because you see I have other photographs ,Because you understand I have more pictures,67
490,צילמתי אותן הבוקר ,Taken this morning ,I photographed them this morning,64
491,אותו סלע אותה זריחה ,Same rock same sunrise ,The same rock the same sunrise,85
492,חכה רגע היכן התמונות האלה ,Where are those pictures ,Wait a minute where those pictures are,77
493,לא במזרון שלי ,- Not in my mattress - You little crook ,Not in my mattress,68
494,-אתה נוכל קטן אני אראה לך מה זה פחד ,- Not in my mattress - You little crook ,"- You're a little crook, I'll show you what fear is",60
495,-איזה יום ,- What a day ,-What a day,100
496,אתה מאמין לזה ,Do you believe it ,You believe it,90
497,מה עם כל הפעמונים האלה ,What about all those bells ,What about all these bells,96
498,האם זה בסדר אם אכנס לחדר האמבטיה שלך ,- Is it all right if I go into your bathroom - By all means Oh!,Is it okay if I go into your bathroom,72
