,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,אתה יודע שהמעבדה טוענת שאין סיכוי שהמנעול נפרץ מבחוץ ,Well you know the lab says that there was just no way for that lock to be forced from the outside ,You know the lab claims there's no way the lock was broken from the outside,76
262,תודה הילדי ,Thank you Hildy So ,Thanks Hildy,73
263,אז אתה רוצה קפה ,Would you like a coffee ,So you want coffee,63
264,-לא תודה ,No thanks ,-No thanks,100
265,אז איך מישהו נכנס ,Well how did anyone get in ,So how did someone get in,63
266,אתה מבין אוונס משוכנע שכל הדלתות היו נעולות כאשר הוא עזב את הבית מוקדם יותר ,You see Evans is positive that all the doors were locked when he left the house earlier ,You understand Evans is convinced that all the doors were locked when he left the house earlier,81
267,ואני לא רואה את דודך מכניס משהו לבית למעט אם הוא הכיר אותם ,And I don't see your uncle letting anyone in unless he knew 'em ,And I do not see your uncle bringing anything into the house unless he knew them,73
268,האם עשית את כל הדרך לכאן רק כדי לספר לי את זה ,Did you come all this way just to tell me that ,Did you make it all the way here just to tell me that?,79
269,כמו למשל ששללתי אפשרות אחת ,Like I did clear up one routine thing ,Like for example I ruled out one option,61
270,זוכר את הגלריה שהלכת אליה ,You know that gallery you went to Checked out ,Remember the gallery you went to,60
271,נבדקה! אני מקווה שלא אכפת לך ,Hope you don't mind ,Tested! I hope you do not mind,75
272,ובכן זאת העבודה שלך ,Well that's your job And ,Well that's your job,91
273,ו   הבחור שמחנה את המכוניות זכר בברור מתי הגעת לשם ,The parking lot boy he remembered when you got there all right ,And the guy who parked the cars clearly remembered when you got there,70
274,כך שאם מר מת'יוס נהרג בשעה אחת עשרה אז בטוח שאתה לא עשית את זה ,So that if Mr Mathews was killed at 11:00 then you sure didn't do it ,So if Mr. Matthews was killed at eleven o'clock then surely you did not do it,75
275,אל תגיד דברים כאלה ,Aw don't say things like that ,Do not say such things,63
276,באמת קיבלת את רושם הלא נכון ,Really you've got me all wrong ,You really got the wrong impression,77
277,כן בטח ,- Of course ,"Yes, of course",82
278,זה רק שהדברים הקטנים האלה מציקים לי ,It's just that I get bugged by those little things ,It's just that these little things bother me,68
279,אבל למה שמישהו יערוך חיפוש בתא המטען של מכוניתו בשביל חפת אבוד ,But why would a person look in the trunk of a car for a missing cuff link ,But why would anyone search the trunk of his car for a lost cuff,76
280,כי במקרה יצא וזרקתי את המעיל שלי שם במטרה לשמור שלא ייגנב ,[Brush Clatters On Vanity] 'Cause I happened to toss my topcoat in there  in order to keep it from getting stolen ,Because by chance I went out and threw my coat there in order to keep it from being stolen,60
281,ואז הבחנתי שהחפת נעלם ,- Then I noticed that the link was missing ,Then I noticed that the cuff was gone,78
282,-כמובן ,- Of course ,-of course,100
283,אתה רואה יכולתי לשער את זה ,See I could've guessed that ,You see I could guess that,87
284,מאוחר יותר מצאתי אותו תפוס בבטנה של השרוול שלי ,A little while later I found the link caught in the lining of my sleeve ,I later found it caught in the lining of my sleeve,78
285,אני הולך להגיד לך משהו ,I'm gonna tell you somethir ,I'm going to tell you something,83
286,אתה יודע שיש הסבר הגיוני לכל דבר אם רק תקדיש לזה מחשבה ,Do you know that there is a reasonable explanation for everything if you just put your mind to it ,You know there is a logical explanation for everything if you just give it some thought,77
287,כמובן שלפעמים הדברים האלה פשוט צצים ,Of course sometimes these things they pop up ,Of course sometimes these things just pop up,89
288,כמו עם אליבים ,Like with alibis ,As with alibis,80
289,אתה יודע שברוב המקרים אנשים לא זוכרים מה השעה ,Do you know in most cases people they don't remember what time it is ,You know that in most cases people do not remember what time it is,90
290,הם שוכחים מזה לגמרי ,They forget all that ,They completely forget about it,67
291,כמו האמן ההוא ,Like the artist fella ,Like that artist,76
292,וגברת מת'יוס היא בכלל לא זוכרת באיזה שעה היא הלכה לישון אתמול בלילה ,And Mrs Mathews she don't even remember what time she went to bed last night ,And Mrs. Matthews does not remember at all what time she went to bed last night,84
293,עכשיו איתך מר קינגסטון זה בדיוק ההפך ,Now with you Mr Kingston it's just the opposite ,Now with you Mr. Kingston it's just the opposite,100
294,מאוד יוצא דופן ,Very unusual ,Very unusual,100
295,איתך אנחנו יודעים במדויק היכן היית ובאיזה שעה ,With you we know exactly where you were and when ,With you we know exactly where you have been and at what time,79
296,ולא רק את זה אנחנו יודעים שכל מכוניתך הייתה ריקה ,Not only that we know your whole car was empty Yes ,And not only that we know your whole car was empty,92
297,עכשיו אם תסלח לי ,Well if you'll excuse me Mm ,Now if you excuse me,77
298,דרך אגב אני יכול להראות לך משהו ,Oh listen by the way can I show you something ,By the way I can show you something,88
299,אפשר להשכיר ציורים ידעת זאת ,Uh you can rent paintings did you know that ,You can rent paintings you knew that,89
300,כן אני יודע והחותן שלי הוא אוהב סרטי מערבונים אז חשבתי לעצמי כמה דולרים לא יכולים להזיק ,And my father-in-law he loves Western movies so I figured a few bucks you can't get hurt ,Yes I know and my father-in-law loves western movies so I thought to myself how many dollars can not hurt,63
301,מה אתה חושב ,Uh what do you think Any good ,What do you think,74
302,למעשה באותה מידה יכול היה ילד בן 12 חסר כישרון לצייר את זה ,In fact it looks like it might've been done by an untalented 12-year-old ,In fact just as well a 12-year-old boy with no talent could draw it,62
303,די חששתי שתגיד משהו כזה ,You know I was kind of afraid you were going to say something like that ,I was quite apprehensive that you would say something like that,67
304,אבל אתה יודע אז אמרתי לעצמי למה טרחת ללכת לשם אתמול בלילה אם הדברים של הבחור הזה כל כך גרועים ,[Clicks Tongue] But you know then I say why would you bother to go there last night if this guy's stuff is so bad ,But you know so I told myself why you bothered to go there last night if this guy's things are so bad,75
305,זאת אומרת זה צויר על ידי האמן שסיקרת את התערוכה שלו ,I mean this was painted by the artist whose exhibit you were covering ,I mean it was painted by the artist who reviewed his exhibition,68
306,המפקח קולומבו שלא כמו הדוד שלי אני לא אמיד ,Lieutenant Columbo unlike my uncle I am not independently wealthy ,Inspector Colombo Unlike my uncle I'm not wealthy,75
307,אני צריך לעבוד לפרנסתי ,I have to work for a living ,I have to work for a living,100
308,מגזינים משלמים לי כדי להעריך אומנות ,Magazines pay me to review art ,Magazines pay me to appreciate art,72
309,לרוע המזל הם משלמים לי בצורה הכי טובה כאשר אני כותב ביקורות עוינות על מתחזים כמו סאם פרנקלין ,Unfortunately they pay me best when I write hostile reviews about hacks like Sam Franklin Oh ,Unfortunately they pay me the best when I write hostile reviews about imposters like Sam Franklin,88
310,מה אגיד לך בטוח יהיה לי קשה לקרוא את הביקורת שתכתוב עליו ,Well I'll tell ya I'd sure hate to see his review when you write it Mmm ,What can I tell you for sure I will have a hard time reading the review you will write about it,60
311,-תקשיב עוד דבר נוסף ,One more thing It just  ,-Listen one more thing,84
312,זה רק  זה רק ייקח שניה ,It'll just take a second ,It's just that it will only take a second,71
313,עברתי בדירתך מספר פעמים ,I stopped by your apartment a few times ,I moved into your apartment several times,68
314,למה אתה רוצה לערוך אצלי חיפוש ,Why do you want to search my place No ,Why do you want to search me?,86
315,לא רק לשאול אותך משהו בנוגע לאומנות ,Just to ask you something about art ,Do not just ask you something about art,86
316,אמרת שיש לך ספרים ודברים שאוכל לראות ,You said you had some books and things there that I could see ,You said you had books and things I could see,85
317,אתה רשאי להסתכל על מה שתחפוץ ,You may look at anything you wish ,You may look at whatever you desire,68
318,אתה יכול לרחרח בכל ארונות הבגדים שלי להציץ מתחת למיטות ,You can snoop in all of my closets You can peek under the beds ,You can sniff in all my closets and peek under the beds,82
319,לא תמצא שום ציור גנוב ,You won't find any stolen paintings ,You will not find any stolen painting,83
320,באמת מעולם לא רמזתי שום דבר בנוגע  הנה אתה רוצה את מפתחות הדירה שלי ,Oh really I've never said anything about  Here Would you like the key to my apartment ,I really never hinted at anything regarding here you want my apartment keys,69
321,אתה יכול פשוט להשאיר אותם תחת המחצלת שתסיים ,You may simply leave it under the mat when you leave ,You can just leave them under the mat you will finish,63
322,לא באמת אני  ,No really L  No no ,Not really me,67
323,תגלה איזה סוג בנאדם אני ,Find out what kind of human being I am ,Find out what kind of person I am,73
324,תלמד כל מה שאתה יכול עלי ,Learn everything you can about me ,You will learn all you can about me,65
325,ובכן אני  ,Well I  ,Well I am,80
326,זאת אומרת אני מודה שזה יהיה יותר נוח ,I mean I admit it would be more convenient ,I mean I admit it would be more convenient,100
327,אבל תודה רבה מר קינגסטון ,But uh thank you very much Mr Kingston ,But thank you very much Mr. Kingston,96
328,אני מצטער שגזלתי הרבה מזמנך ,Uh I'm sorry I took up so much of your time ,I'm sorry I wasted a lot of your time,68
329,יתכן ואקפוץ להשאיל כמה ספרים או משהו כזה ,I might drop by and borrow a few books or something like that ,I might jump in to borrow some books or something,67
330,להתראות ,See ya ,See you,77
331,דייל ,Dale!,Dale,100
332,כן אני מצטערת שטלפנתי אליך ,I'm sorry I called you ,Yes i'm sorry i called you,92
333,פשוט לא יכולתי להמתין ,Well I just couldn't wait ,I just could not wait,83
334,הייתי מוכרחה לדעת מה קורה ,I had to know what was happening ,I had to know what was going on,70
335,שום דבר לא קורה ,Nothing's happening ,nothing happens,82
336,אין בעיות כלל ,No problems at all ,No problems at all,100
337,הכל פשוט מושלם ,Everything's just perfect ,Everything is just perfect,90
338,עכשיו האקדח והציורים הם עדיין במכוניתך נכון ,Now the gun and the paintings they're still in your car right ,Now the gun and paintings are still in your car right,86
339,-כן ,Yes ,-Yes,100
340,עשיתי בדיוק כמו שאמרת לי ,I did exactly what you told me ,I did exactly as you told me,86
341,דייל ,Dale!,Dale,100
342,הם יפיפיים ,They're beautiful ,They are beautiful,80
343,למה אני לא יכולה לצייר ככה ,Now why can't I paint like that ,Why can I not paint like that,93
344,סבלנות יקירתי סבלנות ,Patience my dear Patience ,Patience My dear Patience,100
345,אמרתי לך שיש לך כישרון בפעם הראשונה שבאת לראות אותי זוכרת ,I told you you had talent when you first came to see me remember ,I told you you had talent the first time you came to see me remember,89
346,לוקח זמן להשיג את הדברים שבאמת רוצים ,Takes time to get what you really want ,It takes time to get the things you really want,78
347,לפעמים נראה לי שהכישרון שלי הוא לא הדבר שאתה הכי אוהב בי ,Sometimes I think my talent isn't what you like best about me ,Sometimes it seems to me that my talent is not the thing you like best about me,76
348,ובכן זה שילוב של דברים מיילה ,Well it's a combination of things Myla ,Well it's a combination of stuff and stuff,72
349,דייל אכפת לך ממני נכון ,Just to ask you something about art ,Dale you care about me right,63
350,אחרי הסיכונים שלקחת בשבילי ,After the risks you've taken for me ,After the risks you took for me,82
351,כמובן שאכפת לי ,Of course I do ,Of course I care,73
352,עכשיו בואי נסתלק מכאן ,Now let's get out of here ,Now let's get out of here,100
353,תרצה שאעשה עוד משהו ,Is there anything else you want me to do ,You want me to do something else,69
354,שום דבר ,Not a thing ,Nothing,78
355,אני אהיה איתך בקשר טלפוני ,I'll be in touch with you by phone ,I'll be in touch with you by phone,100
356,מתי הראה אותך שוב ,- When will I see you again ,When did he show you again,71
357,-בקרוב מאוד אהובתי ,- Very shortly my love ,- Very soon my beloved,75
358,מר קינגסטון ,- Mr Kingston ,Mr. Kingston,100
359,מה אתה עושה פה בשעה כזאת של הלילה ,- What are you doing here at this hour of the night ,What are you doing here at such a time of night?,83
360,זה לילה ,It's all right ,It's night,75
361,בחיי אני  בטח נרדמתי פה ,Gee I  I must've fallen asleep here ,In my life I must have fallen asleep here,80
362,הגעתי הנה כדי לקרוא את הספרים  ,I came in to read these book  ,I came here to read the books,84
363,קיבלת חזרה את המפתח שלך ,Did you get your key ,You got your key back,78
364,השארתי אותו תחת המחצלת ,I left a key under the mat ,I left it under the mat,86
365,יופי קיבלת אותו ,Oh good You got it ,Well you got it,67
366,כן אני  קראתי את המאמרים האלה ,Yes I  I was readir these articles ,Yes I have read these articles,83
367,אני מאוד מצטער ,- Very shortly my love ,I am very sorry,63
368,פשוט נרדמתי ,I just fell asleep here ,I just fell asleep,88
369,אם לא אכפת לך אני חוזר עכשיו מערב מייגע בהרצאה שלאחריה בליתי זמן עם אנשים עוד יותר מייגעים מהמוזיאון ,If you don't mind I've just had a tiresome evening at a lecture after which I spent some time with some even more tiresome people from the museum ,If you do not mind I'm coming back now for a tedious evening in a lecture after which I had no time with even more tedious people from the museum,74
370,אז אם תסלח לי ,So if you'll excuse me ,So if you excuse me,93
371,-כמובן ,Of course ,-of course,100
372,אני מאוד מצטער על זה ,I'm-I'm awfully sorry about this ,I'm very sorry about that,63
373,האם אספת משהו מעניין ,Is there anything else you want me to do ,Have you collected anything interesting,63
374,לא רק כמה  ציורי-מים תפלים שאנשים רוצים שאעריך עבורם ,Uh no just some um insipid watercolors that these people want me to evaluate Watercolors ,Not just some bland watercolors that people want me to appreciate for them,73
375,-כן בדיוק הסתכלתי על ציורי מים ,I was just looking at watercolors ,-Yes I just looked at water paintings,72
376,מטיס נפלא ,Matisse Wonderful ,Wonderful pilot,69
377,אני אשמח לשמוע מה יש לך להגיד עליהם ,I'd love to hear what you had to say about him ,I would love to hear what you have to say about them,80
378,האם אנחנו יכולים רק לרגע  ,Could we take just a moment  No  ,Can we just for a moment,70
379,מפקח בבקשה!,Lieutenant please!,Inspector please!,61
380,אם לא אכפת לך אני  כבר מאוחר למדי ,If you don't mind I  ,If you do not mind I'm pretty late,68
381,בפעם אחרת בבקשה ,Some other time please ,Another time please,83
382,אני מצטער ,Oh I'm sorry ,I'm sorry,86
383,כמובן ,Of course ,of course,100
384,פשוט נתפסתי בכל עניין האומנות הזה  ,I just got so caught up in this art thing  My phone ,I was just caught up in this whole art thing,72
385,-הטלפון שלי הטלפון מפקח ,My phone Lieutenant Your phone ,-My phone is a phone monitor,63
386,הטלפון שלך -הטלפון שלי ,My phone Lieutenant Your phone ,Your phone - My phone,78
387,בוודאי ,It's for you ,for sure,60
388,הלו ,Hello ,Hello,100
389,כן ,Yes ,Yes,100
390,כן הוא נמצא ,Yes he is ,Yes he is,100
391,רק רגע ,Just a moment ,just a minute,77
392,זה בשבילך ,It's for you ,This is for you,81
393,אמרתי להם בתחנה שאולי אעבור פה ,I told 'em at the office that I might stop by ,I told them at the station that I might pass here,71
394,תודה רבה ,Thank you very much ,Thank you,64
395,כן ,Yes ,Yes,100
396,מה ,What ,what,100
397,כן אני מבין אבל  למה אתם מתקשרים אלי ,Yes I understand but why are you calling me for ,Yes I understand but why are you calling me,96
398,בסדר אני מיד מגיע ,Okay I'll be right down ,Okay I'm coming right away,69
399,תקשיב אני מצטער ,Listen I'm sorry I gotta run ,Listen I'm sorry,73
400,אחד משוטרי התנועה מצא נערה בתוך מכונית שהתדרדרה מצוק לערוץ מאליבו ,This highway patrolman he found a girl in a car Ran over a cliff to Malibu Canyon ,One of the traffic cops found a girl inside a car that had slipped off a cliff into the Malibu gorge,60
401,מתה ,Dead ,Is dead,73
402,אתה מקבל מקרים מכל הסוגים נכון ,You get all sorts of cases don't you ,You get cases of all kinds right,68
403,כן תקשיב ,Yeah listen ,Yes listen,86
404,הם לא נותנים לי לחיות ,They won't let me live ,They do not let me live,80
405,אני מצטער לא התכוונתי להירדם פה ,L-I didn't mean to fall asleep here ,I'm sorry I did not mean to fall asleep here,84
406,אני מקווה שלא הטרדתי אותך יותר מדי ,I hope I didn't bother you too much It's all right ,I hope I did not bother you too much,79
407,-זה בסדר לך תנוח ,It's for you ,- It's okay for you to rest,65
408,גברת מת'יוס ,[Columbo] Mrs Mathews ,Mrs. Matthews,71
409,-מה שלומך ,How are you ,-How are you,100
410,"-יופי תקשיבי מר קינגסטון והעו""ד אמרו שזה בסדר אם אגיע ",Listen Mr Kingston and the attorney said it was all right if I dropped by ,"- Well, listen, Mr. Kingston and the lawyer said it's okay if I come",66
411,אני מקווה שלא אכפת לך ,I hope you don't mind Oh no!,I hope you do not mind,90
412,-לא ברור שלא ,Who on earth is Tracy ,-It is not clear who,65
413,כמה שיותר יותר טוב ,The more the merrier ,the more the better,82
414,אבל  זה באמת חבל לשמוע מרודי המסכן בצורה הזאת ,But it  it does seem such a shame to hear poor Rudy this way ,But it's really a shame to hear poor Rudy in this way,80
415,זה לא נשמע כמוהו בכלל ,It won't sound like him at all ,It does not sound like him at all,76
416,את יודעת לעורכי דין תמיד יש דרך  ,You know lawyers always have a way of makir  ,You know lawyers always have a way,88
417,-זה כמו בסרט ישן עם כל הפרקליטים המשרתים והנשים הדחויות כולם נאספים יחדיו בספרייה כדי לשמוע את הקראת הצוואה ,It's like an old movie  with all the barristers and the butlers and the discarded wives  all gathering together in the library to hear the will read Oh!,-It's like an old movie with all the serving lawyers and rejected women all gathered together in the library to hear the will read,73
418,זה מעולם לא הטריד אותי עד לפני חודשיים ,It's never bothered me till just about two months ago Really ,It never bothered me until two months ago,71
419,את יודעת יש לי חבר  הוא לא תמיד היה האיש הכי נחמד אתה יודע ,You know I have a friend  He wasrt always a very nice man you know ,You know I have a boyfriend he was not always the nicest man you know,87
420,ואז התחיל לאסוף ,And then collecting Oh!,Then he started collecting,71
421,אבל למה שמישהו ירצה להרוג את רודי אני  שלום דייל ,But how anyone could want to kill Rudy I  Oh hello Dale ,But why would anyone want to kill Rudy I'm Hello Dale,79
422,-עדנה יקירתי ,Edna darling ,- Dear Edna,76
423,מה שלומך ,How are you ,How are you,100
424,מר קינגסטון ,Mr Kingston ,Mr. Kingston,100
425,-מה יש לך הפעם ארנב ורוד ,What have you got there this time a pink rabbit Oh this ,- What do you have a pink rabbit this time?,82
426,לא באמת שלא אבל זה כן משהו שרציתי להראות לך ,But it is something that I wanted to show you ,Not really not but it is yes something I wanted to show you,77
427,תראה לי גם ,Oh show me too ,Show me too,88
428,-עדנה יקירתי ,Edna darling ,- Dear Edna,76
429,-דייל והמפקח קולומבו ,And Lt Columbo ,- Dale and Inspector Colombo,65
430,אנחנו יכולים להתחיל עכשיו ,We can begin now ,We can start now,62
431,מר אוונס ואישתו כבר נמצאים ,Mr Evans and his wife are here already ,Mr. Evans and his wife are already there,86
432,תודה לך פרנק ,Thank you Frank ,Thank you Frank,100
433,אני מקווה שהרגשתך השתפרה עדנה ,I hope you're feeling better Edna ,I hope your feeling has improved Edna,74
434,מה אתה חושב ,What do you think ,What do you think,100
435,אבל אתה יודע מה ,But you know what ,But you know what,100
436,חשבתי שאולי במקרה תזהה את הסגנון או החתימה ,I thought maybe you just might recognize the style or the signature ,I thought you might happen to recognize the style or signature,82
437,לא מי עלי האדמות זאת טרייסי ,Who on earth is Tracy ,Not who on earth is Tracy,91
438,ובכן אתה זוכר את הערב ההוא שהייתי צריך לעזוב את דירתך בחיפזון ,Well do you remember the other night when I had to leave your place in a hurry ,Well you remember that evening I had to leave your apartment in a hurry,70
439,ככה זה נראה ,This is what she looks like ,This is how it looks,64
440,אבל אתה מבין נאמר לי  בכל פעם שצץ איזה מקרה שקשור לאומנות או ציורים תיצור איתי קשר ,But you see I told  I said whenever a case comes up that has anything to do with art or painting you call me Now wait a minute ,But you understand I was told whenever any case related to art or paintings came up you would contact me,68
441,חכה רגע אתה רוצה לומר שזאת לא היית תאונה ,You mean it wasrt an accident ,Wait a minute you want to say it was not an accident,67
442,אה כן זאת תאונה ,Oh yeah it's an accident ,Oh yes it's an accident,94
443,אבל בכל אופן אתה מבין הנערה המתה היא הייתה מעין סטודנטית לאומנות ,But anyway you see the dead girl she was some kind of an art student ,But anyway you understand the dead girl she was a kind of art student,85
444,וחשבתי מי יודע אולי תדע משהו לגביה ,And I thought well who knows maybe you knew something about her ,And I thought who knows maybe you will know something about her,90
445,טרייסי אוקנור ,Tracy O'Connor ,Tracy Oknor,80
446,ובכן תראה אני זוכר שראיתי בדירתך את לוח זמני ההרצאות שלך ,Well you see I remember seeir one of those lecture schedules in your apartment ,Well look I remember seeing your lecture schedule in your apartment,86
447,"ולפני מספר חודשים נתת סדרת הרצאות בביה""ס היכן שהבחורה הזאת למדה ",And a couple of months ago you gave several lectures in the school where this girl was enrolled ,And a few months ago you gave a series of lectures at school where this girl studied,78
448,ככה היא נראית ,This is what she looks like ,This is what she looks like,100
449,-תהייה מציאותי מפקח ,Be realistic Lieutenant ,- Be a realistic inspector,68
450,אתה חושב שאני יכול לזכור כל אחד שהשתתף באחת מההרצאות שלי ,You think I can remember everyone who ever sat in on one of my lectures ,Do you think I can remember anyone who attended one of my lectures?,76
451,מעולם לא ראיתי את הנערה הזאת בחיי ,I've never seen that girl before in my life ,I've never seen this girl in my life,86
452,למה שלא תפסיק לבזבז את הזמן של כולם ,Why don't you stop wasting everybody's time ,Why not stop wasting everyone's time,76
453,כל אלה פרטים שוליים ,These are all minor details ,These are all marginal details,88
454,-תודה פרנק ,Thank you Frank ,-Thank you Frank,100
455,"""על שירותם המסור כלפי בעשר שנים הא  ""","'For their devoted service to me  for the past 10 y  ""","""For their dedicated service to me in ten years ha""",71
456,הגענו עכשיו לעיקרי הדברים ,We're now down to the salient points ,We have now come to the main points,65
457,"""על שירותם המסור כלפי בעשר שנים האחרונות אני מוריש למר וגברת אוונס במשותף",'For their devoted service to me for the past 10 years 'I bequeath to Mr And Mrs Evans jointly  ,"""For their dedicated service to me for the past ten years I have bequeathed to Mr. and Mrs. Evans jointly",90
458,תשלום שנתי של אלפיים דולר שישולם ביום הראשון של כל שנה ,"""an annual payment of $2 000  Oh! ""To be paid on the first day of each and every year  'in which either one of them is still surviving ",An annual fee of two thousand dollars to be paid on the first day of each year,60
459,"""לבסוף ליורש העיקרי שלי מכל הצוואות הקודמות לאחיין שלי דייל קינגסטון ","""Finally to uh  to my primary heir of all previous wills to my nephew Dale Kingston ","""Finally to my principal heir from all previous wills to my nephew Dale Kingston",86
460,'מי שבעבר תמכתי בו בקולג ומאז היה לו את החופש לעשות כרצונו בביתי וברכושי,"""whom I once supported through college  ""and who has had the full freedom of my home and possessions ever since without thought of recompense ",'Someone I used to support in college and has since had the freedom to do as he pleases in my home and property,63
461,מבלי צפייה לתמורה אני מוריש את כל שארית נכסיי עם יוצא אחד מן הכלל:,'I bequeath the full bulk and remainder of my estate  'with this one single exception:,"Without expecting a return, I bequeath all the rest of my assets with one exception:",62
462,לעדנה מת'יוס הרעיה שממנה לא הייתי צריך להתגרש לפני 15 שנה ,"""To Edna Mathews the wife whom I mistakenly divorced 15 years ago ",To Edna Matthews the wife from whom I should not have divorced 15 years ago,81
463,אני מוריש את אוסף האומנות השלם שלי ,"""I bequeath my entire art collection ",I bequeath my entire art collection,100
464,"כולל את כל הציורים הרשומים במה שמכונה האוסף של מת'יוס"" ","Including all of those paintings listed in the so-called Mathews Collection ""","Includes all the paintings listed in what is known as the Matthews Collection """,80
465,מר קינגסטון!,- Mr Kingston! Oh no!,Mr. Kingston!,79
466,הנה אני חושב שכולכם צרכים להסתכל באלו ,I think you all should take a look at these ,Here I think you all need to look at those,68
467,דייל אני מצטערת ,Dale I'm sorry ,Dale I'm sorry,100
468,אני באמת מצטערת ,L-I'm really sorry Oh no ,I'm really sorry,80
469,זה רק אומר שעכשיו אוכל להעביר ביקורת על האוסף שלך כמו שבעבר העברתי על שלו ,All it means is that I'll now be able to criticize your collection like I used to criticize his ,It just means I can now critique your collection like I used to pass on his,72
470,תודה פרנק ,Thank you Frank ,Thanks Frank,81
471,גברת מת'יוס אני מקווה שאת לא  זאת הייתה הפתעה ,Mrs Mathews I hope  This is just such a surprise ,Mrs. Matthews I hope you were not surprised,65
472,שמחים בשבילך ,I'm happy for you ,Happy for you,87
473,הוא תמיד חשב להשאיר את האוסף הזה לדייל ,He always intended to leave that collection to Dale ,He always thought of leaving this collection to the steward,67
474,בסוף העביר אותו אליה ,Then give it to her ,In the end he passed it to her,61
475,בגלל זה חשבתי שתרצה להיות כאן ,That's why I thought you'd like to be here ,That's why I thought you would like to be here,91
476,מבחינת החוק לא יכולתי לומר דבר עד ש  כמובן אני מבין את זה ,Legally I couldn't say anything until  Oh sure I understand that ,From the point of view of the law I could not say anything until of course I understand it,64
477,רק שזאת הייתה צוואה חדשה ,It's just that that was a new will Only last month ,Only it was a new will,61
478,זה נכון הוא כתב את רובה בעצמו ,He wrote most of it himself ,It's true he wrote his rifle himself,70
479,הוא הבטיח לתת לי לכתוב משהו יותר מפורט ושלם בהמשך אבל  בחיי אני לא מצליח להבין את זה ,Oh he promised to let me draw up something more detailed and complete later on but  Boy I can't figure it L  ,He promised to let me write something more detailed and complete later but in my life I can not understand it,76
480,היה אפשר לחשוב שהאחיין יקבל את הציורים ,You'd think the nephew would get the paintings ,One would have thought that the nephew would get the paintings,74
481,אני מסכים ,I agree ,I agree,100
482,אני מסכים ,I agree ,I agree,100
483,למר מת'יוס היו חילוקי דעות עם דייל אבל  אוסף אומנות כזה הוא עניין רציני ,Mr Mathews had disagreements with Dale but an art collection like that is big business ,Mr. Matthews had disagreements with Dale but such an art collection is a serious matter,78
484,מדוע הוא החליט להשאיר את כל זה ליצור מסכן ולא יציב כמו עד  הערות האלה לא ממש מקצועיות עבורי נכון ,Why he'd simply leave the whole thing to a poor unstable creature like Ed  Those comments are hardly professional of me are they ,Why he decided to leave it all to create a poor and unstable as up to these comments are not really professional for me right,73
485,דבר אחד אבל ,One thing though ,One thing but,62
486,אם מר קינגסטון לא מקבל את האוסף הוא לפחות מקבל את שאר הרכוש ,If Mr Kingston doesn't get the collection he at least gets the rest of the estate ,If Mr. Kingston does not get the collection he at least gets the rest of the property,87
487,זה חסר משמעות ,It's meaningless ,It's meaningless,100
488,הוא השכיר את הבית הגדול הזה ,He rented that big house ,He rented this big house,92
489,רודי נפטר מכל העסקים שלו ,Rudy disposed of all his business interests ,Rudy got rid of all his business,69
490,אין באמת שארית רכוש לדבר עליה ,There really isn't any remaining estate to speak of ,There is really no remnant of property to speak of,67
491,ובכן תקשיב תודה שנתת לי להשתתף ,Well listen uh thanks for lettir me come down ,Well listen thank you for letting me participate,65
492,אני חייב לחזור לעבודה ,I gotta get back to work Uh Lieutenant ,I have to go back to work,63
493,הציור שלך ,Your painting ,Your drawing,72
494,-תודה רבה ,Thank you Frank ,-Thank you,75
495,המצית שלי ,My lighter ,My lighter,100
496,גברת הנדרסון אני אבצע את השיחות שלי עכשיו בבקשה ,[Sighs] Miss Henderson I'll make my calls now please ,Mrs. Henderson I'll make my calls now please,90
497,מחפש אותי מפקח ,[Kingston] Looking for me Lieutenant ,Looking for me inspector,69
498,כן חשבתי לתפוס אותך במגרש חניה ,Yeah I thought I'd kind of catch you out in the parking lot ,Yes I thought of catching you in the parking lot,84
499,ציפית למצוא אותי שם בועט בתסכול בגלגלי מכוניתי אני מניח ,Expect you'd find me there kicking my tires in frustration I suppose ,You were expecting to find me there kicking in frustration at the wheels of my car I guess,77
500,ובכן חשבתי שתהיה מידה מסוימת של אכזבה ,Well I thought there'd be the normal amount of disappointment ,Well I thought there would be some degree of disappointment,75
501,אתה כל-כך שקוף קולומבו ,You are so transparent Columbo ,You're so transparent Colombo,85
502,דייל קינגסטון שכר מישהו לזייף את הגניבה ולרצוח את דודו ,Dale Kingston hired someone to fake the theft and kill his uncle ,Dale Kingston hired someone to fake the theft and murder his uncle,91
503,אולי אפילו איזו סטודנטית אמנות מסכנה ,Maybe even some poor little art student perhaps ,Maybe even some poor art student,81
504,מר קינגסטון מעולם לא אמרתי את זה ,Mr Kingston I never said that ,Mr. Kingston I never said that,100
505,ולמרות שהיה לי אליבי משכנע ממש במקריות בזמן הרצח של דודי זה עדיין לא עצר אותך נכון ,And even though I had an ain'tight alibi by total accident at the time of my uncle's murder that still didn't stop you did it ,And even though I had a really convincing alibi by chance at the time of my uncle's murder it still did not stop you right,72
506,מר קינגסטון באמת אני  ,Mr Kingston really I  ,Mr. Kingston really is me,91
507,-ובכן בנקודה זאת אני בטוח שאפילו לפקיד חשדני וכפייתי כמוך מתחילים להיות ספקות לגבי האשמה שלי ,Well at this point I'm sure that even a compulsively suspicious bureaucrat like you  must have his doubts about my guilt ,-Well at this point I'm sure even a suspicious and compulsive clerk like you is starting to have doubts about my guilt,82
