,hebrewFromSub,englishFromSub,englishTranslation,ratio
343,"ברכותיי סג""מ צ'דוויק ",Congratulations Ensign Chadwick ,Congratulations to Lt. Col. Chadwick,77
344,"ברכותיי סג""מ סיגר ",Congratulations Ensign Chadwick ,Congratulations to Lt. Col. Cigar,65
345,"ברכותיי סג""מ מאיו ",Congratulations Ensign Mayo ,Congratulations to Lt. Col. Mayo,74
346,לא אשכח אותך סמל ,- I won't ever forget you Sergeant ,I will not forget you icon,62
347,-אני יודע ,- I know ,-I know,100
348,עוף מפה ,Get the hell out of here ,get out of here,77
349,תודה סמל ,Thank you Sergeant ,Thanks Sergeant,85
350,"ברכותיי סג""מ דלה סרה ",Congratulations Ensign Della Serra ,Congratulations to Lt. Col. Della Sera,77
351,תודה סמל ,Thank you Sergeant ,Thanks Sergeant,85
352,"כשאני אומר ""מובן!"" אני רוצה שתגידו ""כן המפקד!""","When I say ""Understand"" the group will say ""Yes sir!""","When I say ""understand!"" I want you to say ""Yes sir!""",76
353,מובן!,Come on ,Of course!,62
354,-כן המפקד!,- Yes sir!,-Yes sir!,100
355,מובן!,Come on ,Of course!,62
356,-כן המפקד!,- Yes sir!,-Yes sir!,100
357,אני לא מאמין למראה עיניי ,I don't believe what I'm seeing!,I do not believe what I see,83
358,איפה הייתם ,Where you been ,Where have you been,85
359,בטח הקשבתם לפאנק רוק והשמצתם את המדינה שלכם!,Listening to punk rock music and bad-mouthing your country I'll bet!,You must have listened to punk rock and slandered your country!,64
360,מאין אתה בחורון ,- Where you from boy ,Where are you from in Horon?,67
361,-טוסון שבאריזונה המפקד מאין!,- Tucson Arizona sir ,"- Tucson, Arizona, Commander!",76
362,-טוסון אריזונה המפקד!,- Tucson Arizona sir ,- Tucson Arizona Commander!,76
363,רק שני דברים מגיעים מאריזונה!,Two things come out of Arizona  ,Only two things come from Arizona!,86
364,מה אתה ,Let's see what you got ,What do you,61
365,אשתמש בכל אמצעי נחוץ הוגן ולא הוגן להכשיל אתכם!,I will use every means necessary fair and unfair to trip you up!,I will use all necessary fair and unfair means to trip you up!,92
366,תסובבי את זה באני ,Turn it Bunny No!,Spin it Bunny,69
367,כל הכבוד!,Well done Sergeant ,Well done!,67
368,אספר לכם על הנער הקטן שלנו שגר מעבר לרחוב,I'll tell you of a little boy Who lives across the way,I'll tell you about our little boy who lives across the street,84
369,זה אירע בדיוק בטרם הזריחה בוקר עלוב אחד בשנת 44 האפלה,It was just before dawn One miserable morning,It happened just before sunrise one miserable morning in the dark 44,74
370,נאמר למפקד כוח ההתקפה להתאזר בסבלנות כשביקש לפנות את אנשיו,When the forward commander was told to sit tight When he asked that his men be withdrawn,The commander of the attack force was told to be patient when he asked to evacuate his men,70
371,והגנרלים הביעו תודות בעוד בעלי הדרגות האחרות,And the generals gave thanks As the other ranks,And the generals expressed gratitude while having the other ranks,66
372,עצרו את הטנקים לזמן מה,Held back the enemy tanks For a while,Stop the tanks for a while,70
373,וראש הגשר אנצ'יו עמד בהתקפה במחיר,And the Anzio bridgehead Was held for the price,"And the head of the bridge, Anchio, withstood the attack at a price",64
374,כמה מאות חיי אדם פשוטים,Of a few hundred ordinary lives,A few hundred simple human lives,67
375,הוא הילד הקטן שסנטה קלאוס שכח,He's the little boy That Santa Claus forgot,He's the little boy Santa Claus forgot,94
376,ואלוהים יודע הוא לא רצה הרבה,And Goodness knows He didn 't want a lot,And God knows he did not want much,77
377,הוא שלח פתק לסנטה בשביל כמה חיילים,He sent a note to Santa For some soldiers and a drum,He sent a note to Santa for some soldiers,88
378,זה שבר את ליבו הקטן שמצא שסנטה לא בא,It broke his little heart When he found Santa hadn't come,It broke his little heart that he found Santa was not coming,82
379,הוא קינא בכל הנערים ברי המזל,In the street he envies All those lucky boys,He envied all the lucky boys,75
380,אז אתם חשבתם שאתם רוצים ללכת,So ya thought ya Might like to,So you thought you wanted to go,62
381,למופע,Go to the show,To the show,88
382,תגידו האם  משהו מתחמק מכם חבובים האם זה לא מה שציפתם ,Is this not what you expected to see If you wanna find out what's behind these cold eyes,Say if something is escaping you guys is it not what you expected,64
383,לראות אם תרצו לגלות מה שמסתתר מאחורי עיניים זגוגיות אלו תאלצו לפלס את דרככם !,Is this not what you expected to see If you wanna find out what's behind these cold eyes,See if you want to find out what lies behind these glassy eyes you will have to work your way up!,66
384,אמא אוהבת את התינוק שלה,Mama loves her baby,Mom loves her baby,92
385,וגם אבא אוהב אותך,And Daddy loves you too,And Dad loves you too,95
386,והים אולי נראה לך חמים תינוק,And the sea may look warm to you babe,And the sea may seem warm to you baby,84
387,והשמים אולי נראים כחולים,And the sky may look blue,And the sky may look blue,100
388,הו הו הו הו תינוק,Ooh ooh ooh Ooh babe,Oh oh oh oh baby,83
389,הו הו הו תינוק כחלחל,Ooh ooh ooh Baby blue,Oh oh oh a bluish baby,79
390,הו הו הו הו הו תינוק,Ooh ooh ooh Ooh ooh babe,Oh oh oh oh oh baby,84
391,אם אתה תצא להחליק על מעטה הקרח הדק של החיים המודרניים,If you should go skating On the thin ice of modern life,If you go out and skate on the thin ice cap of modern life,85
392,תגרור מאחוריך את התוכחה האילמת,Dragging behind you The silent reproach,Drag behind you the silent rebuke,81
393,של מיליון עיניים טובלות בדמעות,Of a million tear-stained eyes,Of a million eyes dipped in tears,70
394,אל תהיה מופתע שהשבר בקרח,Don 't be surprised When a crack in the ice,Do not be surprised that the fracture is in the ice,69
395,יתגלה מתחת לרגליך,Appears under your feet,Will be revealed under your feet,62
396,תצא מדעתך ומתהום דעתך שפחדך זורם החוצה בעקבותיך,You slip out of your depth and out of your mind With you fear flowing out behind you,Get out of your mind and out of your mind that your fear is flowing out in your wake,73
397,כשתגרד את הקרח הדק,As you claw the thin ice,When you scratch the thin ice,64
398,תצלום דהוי באלבום המשפחתי,A snapshot in the family album,A faded photo on the family album,79
399,אבא מה  עוד השארת לי,Daddy what else did you leave for me,"Dad, what else did you leave me?",91
400,אבא מה השארת מאחור עבורי,Daddy what'd ya leave behind for me,Dad what have you left behind for me,79
401,בסך הכל זה היה רק לבנה בחומה,All in all it was Just a brick in the wall,All in all it was just a brick in the wall,100
402,בסך הכל זה היה רק לבנים בחומה,All in all it was Just a brick in the wall,All in all it was just bricks in the wall,96
403,'המלך הזקן החביב ג'ורג שלח לאמא פתק,And kind old King George Sent Mother a note,'The amiable old king George sent his mother a note,82
404,ששמע שאבא נפטר,When he heard that Father was gone,Who heard that Dad had died,62
405,זה היה אני זוכר מעין מגילה,It was I recall In the form of a scroll,It was I remember a kind of scroll,66
406,ומצאתי זאת יום אחד מוסתר היטב במגירה,And I found it one day In a drawer of old photographs,And I found it one day well hidden in a drawer,71
407,מסביב הכל היה חשוך הכפור כיסה את פני האדמה,It was dark all around There was frost in the ground,All around it was dark the frost covered the surface of the earth,65
408,כאשר הנמרים יצאו לחופשי,When the tigers broke free,When the Tigers went free,78
409,ואיש לא שרד מחיל הצלפים המלכותי מחלקה ג,And no one survived From the Royal Fusiliers Company C,And no one survived the Royal Sniper Corps Division C,73
410,כולם נותרו מאחור רובם מתים,They were all left behind Most of them dead,Everyone was left behind most of them dead,73
411,השאר גוססים,The rest of them dying,The rest are dying,70
412,וכך המפקדים של הצבא לקח ממני את אבי,And that's how the high command Took my daddy from me,And so the commanders of the army took my father from me,70
413,שמעת את הפצצות הנופלות האם תהית אי פעם מדוע נאלצנו לרוץ ולתפוס מחסה כאשר ההבטחה לעולם חדש ונועז ,Did you hear the falling bombs Did you ever wonder why we had to run for shelter When the promise of a brave new world unfurled beneath the clear blue sky,Have you heard the bombs fall Have you ever wondered why we had to run and take shelter when the promise of a new and bold world,75
414,שמעת את הפצצות הנופלות הלהבות כולן נמוגו אך הכאב עדיין חודר,Did you hear the falling bombs The flames are all long gone but the pain lingers on,You heard the bombs fall and the flames have all faded but the pain is still penetrating,74
415,היה שלום רקיע כחול,And the sky may look blue,There was a blue sky peace,63
416,החיילים הגרמנים מגיעים אתה לא חושב שזה ,And Mother do you think she 's dangerous,The German soldiers are coming. You do not think so,63
417,אתה בסדר טאבס כן,Yes you laddie!,You's fine tabs yes,61
418,פינקי רד מהמסילה הנה זה מגיע,Pinky get off the line! Here it comes!,Pinky get off the rails here it comes,85
419,פינקי תרד מהמסילה,Pinky get off the line!,Pinky will get off the rails,68
420,אתה,You !,are you,60
421,אתה כן אתה !,You! Yes you !,You are you!,82
422,תעמוד ילד,Stand still laddie!,A child will stand,67
423,כשגדלנו והלכנו לבית הספר היו כמה מורים שפגעו בילדים בכל אופן שבו יכלו,When we grew up and went to school There were certain teachers who would hurt the children anyway they could,When we grew up and went to school there were some teachers who harmed children in every way they could,77
424,"""הוא מחזיר כסף ג'ק אני בסדר את ידייך הסר שכספי לא יהיה חסר","""Money get back I'm all right Jack Keep your hands off my stack ","""He's giving back money. Jack, I'm fine, your hands",62
425,קוויאר רכב חדיש ארבעה כוכבים של חלום בהקיץ,New car caviar four-star daydream ,Caviar is a modern four-star vehicle of daydreaming,69
426,"""אולי אקנה לי ""קבוצת כדורגל !","Think I'll buy me a football team ""","""Maybe I'll buy me"" football team!",78
427,המשך בעבודתך חזרו אחריי אקר אחד הוא שטח מלבן,Get on with your work Repeat after me:,Continue your work Repeat after me One acre is a rectangular area,61
428,אך בעיר ידעו היטב כשהם באו לביתם בערב נשותיהם השמנות והמטורפות,But in this town it was well known When they got home at night their fat and psychopathic wives,But in the city they knew well when they came home on the eve of their fat and crazy wives,65
429,אין לנו צורך בשום השכלה,We don 't need no education,We do not need any education,89
430,אין לנו צורך בשליטה על המחשבות,We don't need no thought control,We have no need to control our thoughts,79
431,מורה תעזוב את הילדים לנפשם,Teacher leave them kids alone,A teacher will leave the children alone,76
432,היי מורה תעזוב את הילדים לנפשם,Hey teacher leave them kids alone,Hi teacher leave the kids alone,94
433,בסך הכל זה רק לבנה נוספת בחומה,All in all it's just another brick in the wall,All in all it's just another brick in the wall,100
434,עשו זאת שוב בסך הכל אתה רק לבנה נוספת בחומה,All in all you're just another brick in the wall,Do it again in total you are just another brick in the wall,75
435,אין לנו צורך בשום השכלה אם לא תאכל בשר לא תקבל פודינג,We don 't need no education If you don't eat your meat you can't have any pudding!,We do not need any education if you do not eat meat you will not get pudding,78
436,אין לנו צורך בשליטה על המחשבות איך תקבלו פודינג ,We don't need no thought control How can you have any pudding if you don't eat your meat ,We have no need to control the thoughts of how you will get pudding,68
437,הבחור מדמיין שהוא משורר מורה תעזוב את הילדים לנפשם,Poems everybody The lad here reckons himself a poet Teachers leave them kids alone,The guy imagines that he is a poet and a teacher will leave the children alone,60
438,היי מורה! תעזוב את הילדים לנפשם,Teacher leave them kids alone,Hey teacher! Leave the children alone,80
439,בסך הכל אתה רק לבנה נוספת בחומה,All in all you're just another brick in the wall,All in all you are just another brick in the wall,93
440,בסך הכל אתה רק לבנה נוספת בחומה,All in all you're just another brick in the wall,All in all you are just another brick in the wall,93
441,אין לנו צורך בשום השכלה,We don 't need no education,We do not need any education,89
442,אקר אחד הוא שטח מלבן שאורכו שמינית המייל,An acre is the area of a rectangle  whose length is one furlong  and whose width is one chain ,One acre is a rectangular area that is one-eighth of a mile long,62
443,אמא את חושבת  שהם יזרקו את הפצצות,Mother do you think they'll drop the bomb,"Mom, do you think they'll throw the bombs?",79
444,אמא את חושבת  שהשיר ימצא חן בעיניהם,Mother do you think they'll like the song,"Mom, you think they like the song",85
445,אמא את חושבת  שהם ינסו לשבור את רוחי,Mother do you think they'll try to break my balls,"Mom, do you think they'll try to break my spirit?",81
446,אמא כדאי לבנות חומה,Mother should I build the wall,Mom should build a wall,75
447,אמא לרוץ לנשיאות,Mother should I run for president,Mom run for president,74
448,אמא האם לבטוח בממשלה,Mother should I trust the government,Mother mother to trust the government,79
449,אמא האם הם  ישימו אותי בקו האש,Mother will they put me in the firing line,Mom Will they put me in the line of fire,85
450,אמא האם אני באמת גוסס,Mother am I really dying,Mom Am I really dying,89
451,אמא תממש את כל סיוטיך אמא תכניס בך את כל פחדיה,Mama 's gonna make all of your nightmares come true Mama 's gonna put all of her fears into you,Mom will fulfill all your nightmares Mom will put all her fears in you,65
452,אמא תשמור עליך פה מתחת לכנפה היא לא תניח לך לעוף אך אולי תיתן לך לשיר,Mama 's gonna keep you right here under her wing She won 't let you fly but she might let you sing,Mom will keep you here under the wing she will not let you fly but maybe let you sing,74
453,בוודאי שאמא תעזור לך לבנות את החומה,Mother should I build the wall,Surely Mom will help you build the wall,64
454,הלו ,Hello ,Hello,100
455,זוכר אותי אני זו שנשאת לאישה במשרד הרישום,I'm the one from the Registry Office ,Remember me I'm the one who married a woman in the registry office,65
456,אמא את חושבת שהיא מספיק טובה,Mother do you think she's good enough,"Mom, do you think she's good enough?",93
457,בשבילי,For me,For me,100
458,ואמא את חושבת שהיא מסוכנת,And Mother do you think she 's dangerous,"And mom, you think she's dangerous",89
459,עבורי,For me,For me,100
460,אמא האם היא תקרע  את בנך הקטן לגזרים,Mother will she tear your little boy apart,Mother Mother she will tear your little son to pieces,67
461,האם היא תשבור את ליבי,Mother will she break my heart,Will she break my heart,87
462,אמא תחקור את כל חברותיך בשבילך אמא לא תניח לשום נערה זולה להתקרב,Mama 's gonna check out all your girlfriends for you Mama won 't let anyone dirty get through,Mom will investigate all your friendships for you Mom will not let any cheap girl get close,62
463,אמא תחכה לך עד שתחזור הביתה אמא תמיד תגלה היכן היית,Mama 's gonna wait up until you get in Mama will always find out where you've been,Mom will wait for you until you get home Mom will always find out where you were,71
464,תינוק תמיד תהיה תינוק בשבילי,Ooh babe You'll always be baby to me,A baby will always be a baby for me,65
465,- שיחת גוביינא לגברת פלויד ממר פלויד האם תקבל את השיחה ,- Yes a collect call  for Mrs Floyd from Mr Floyd ,Govina's Call to Mrs. Floyd from Mr. Floyd Will you receive the call?,62
466,במה נשתמש למלא,What shall we use To fill,What will we use to fill in,77
467,את החללים הריקים היכן שגלי,The empty spaces Where waves,The empty spaces where you wave,92
468,הפרצופים בחיפוש אחר,Of faces In search of more,The faces in search of,75
469,האם נקנה גיטרה חדשה האם ננהג ,Shall we buy a new guitar,Will we buy a new guitar?,78
470,לכל אורך הלילה  נגרום מאומות ,Shall we work straight through the night,Throughout the night we will cause nations,61
471,נלך לשתות ,Can I get a drink of water ,We'll go have a drink,60
472,נריץ עכברושים  נמלא את עליית הגג במזומנים ,Fill the attic with cash,A rat run will fill the attic with cash,76
473,לחסוך בפנאי אנחנו לעולם לא נרגע,Bury treasure Store up leisure But never relax at all,To save leisure we never relax,60
474,כאשר אנו ניצבים עם הגב מול החומה,With our backs to the wall,When we stand with our backs to the wall,79
475,אני רק בחור חדש,I am just a new boy,I'm just a new guy,76
476,זר בעיר הזו,A stranger in this town,A stranger in this city,78
477,היכן הם הזמנים הטובים,Where are all the good times,Where are the good times,92
478,מי יראה לזר הזה את הסביבה,Who 's gonna show this stranger around,Who will show this stranger the environment,68
479,הוווווווווווו אני צריך אישה זולה,Ooooh I need a dirty woman,I need a cheap woman,65
480,הווווווווווו אני צריך נערה זולה,Ooooh I need a dirty girl,Wow wow wow I need a cheap girl,64
481,האם איזו אישה במקום שומם זה,Will some woman in this desert land,Is some woman in this desolate place,73
482,תגרום לי להרגיש כמו גבר אמיתי קחי את פליט הרוק'נרול הזה,Make me feel like a real man Take this rock and roll refugee,Make me feel like a real man. Take this rock 'n' roll refugee,95
483,הוווווווווווו אני צריך אישה זולה,Ooooh I need a dirty woman,I need a cheap woman,65
484,הוווווווווווו אני צריך נערה זולה,Ooooh I need a dirty girl,I need a cheap girl,64
485,הוווווווווווו אני צריך אישה זולה,Ooooh I need a dirty woman,I need a cheap woman,65
486,הוווווווווווו אני צריך נערה זולה,Ooooh I need a dirty girl,I need a cheap girl,64
487,הו אלוהים,Oh my God ,Oh god,80
488,האם כל אלו הגיטרות שלך,- Are all these your guitars ,Are these all your guitars,100
489,אלוהים המקום הזה גדול יותר מכל הדירה שלנו,This place is bigger than our whole apartment ,God this place is bigger than our whole apartment,96
490,הטלוויזיה מוצאת חן בעיניך מה,Yes you laddie!,You like TV,64
491,אפשר לקבל כוס מים,- Can I get you a drink of water ,You can have a glass of water,71
492,אפשר להביא לך כוס מים,- Can I get you a drink of water ,I can get you a glass of water,80
493,-  במה אתה מסתכל,- What are you watching ,- What are you looking at?,82
494,הלו,Hello ,Hello,100
495,אתה מרגיש טוב יום אחר יום האהבה מאפירה,- You feeling okay Day after day Love turns grey,You feel good day after day graying love,74
496,כמו עורו של אדם גוסס,Like the skin of a dying man,Like the skin of a dying person,81
497,ולילה אחר לילה אנחנו מעמידים פנים שהכל בסדר,And night after night We pretend it's all right,And night after night we pretend that everything is fine,72
498,אך אני נהייתי זקן ואת נהיית קרירה,But I have grown older And you have grown colder,But I'm getting old and you're getting cool,62
499,ודבר כבר אינו משעשע במיוחד כבר לא,And nothing is very much fun anymore,And nothing is particularly entertaining anymore,64
500,ואני יכול להרגיש,And I can feel,And I can feel,100
501,שאחד המשברים שלי מתקרב  אני  מרגיש,One of my turns coming on I Feel,That one of my crises is approaching I feel,61
502,רוצי לחדר השינה המזוודה משמאל תמצאי את הגרזן החביב עלי,Run to the bedroom In the suitcase on the left you'll find my favorite axe,Run to the bedroom The suitcase on the left will find my favorite ax,90
503,אל תראי כה נפחדת זה רק מצב חולף אחד מהימים הרעים שלי,Don 't look so frightened This is just a passing phase One of my bad days,Do not look so scared it's just a passing situation one of my bad days,75
504,מדוע את בורחת מכאן,Ooh babe Why are you running away Oooh babe,Why are you running away from here?,73
505,אל תעזבי אותי עכשיו,Don 't leave me now,Do not leave me now,81
506,איך יכולת ללכת,How could you go,How could you walk,76
507,כשידעת כמה אני זקוק לך,When you know how I need you,When you knew how much I needed you,86
508,לפצוע אנושות במוצאי שבת  הו ילדונת,To beat to a pulp on a Saturday night Oh babe,To fatally injure on Saturday night oh little girl,63
509,אל תעזבי אותי עכשיו,Don 't leave me now,Do not leave me now,81
510,איך יכולת להתייחס אלי כך,How can you treat me this way,How could you treat me like that,69
511,מדוע את בורחת מכאן  הו ילדונת,Ooh babe Why are you running away Oooh babe,Why are you running away from here?,73
512,אין לי צורך בשום זרועות שיחבקו אותי,And I don't need no drugs to calm me,I do not need any arms to hug me,82
513,אין לי צורך בשום סמים שירגיעו אותי,And I don't need no drugs to calm me,I do not need any drugs to calm me down,91
514,אני חושב שאין לי צורך בשום דבר בכלל,Don 't think I need anything at all,I think I do not need anything at all,93
515,לא !,No,No !,100
516,אל תחשוב שיש לי צורך בדבר,Don 't think I need anything at all,Do not think I need anything,84
517,בסך הכל זה היה הכל רק לבנים בחומה,All and all it was all just bricks in the wall,All in all it was all just bricks in the wall,92
518,בסך הכל אתם כולם הייתם רק לבנים בחומה,All and all you were all just bricks in the wall,All in all you were all just white in the wall,83
519,היה שלום עולם אכזר אני עוזב אותך היום,Good-bye cruel world I'm leaving you today,Goodbye world cruel I leave you today,84
520,שלום שלום,- Hello ,Hello Hello,62
521,שלום לכולכם אנשים אין דבר שאתם יכולים לומר,Good-bye all you people There's nothing you can say,Hello to all of you people there is nothing you can say,79
522,כדי לשנות את דעתי שלום,To make me change my mind Good-bye,To change my mind hello,67
523,האם יש שם מישהו בחוץ,Is there anybody out there,Is there anyone out there?,90
524,האם יש שם מישהו בחוץ,Is there anybody out there,Is there anyone out there?,90
525,האם יש שם מישהו בחוץ,Is there anybody out there,Is there anyone out there?,90
526,האם יש שם מישהו בחוץ,Is there anybody out there,Is there anyone out there?,90
527,יש לי פנקס קטן שחור ובו רשומים שירי יש לי תיק ובו מברשת שיניים ומסרק,I've got a little black book with my poems in Got a bag with a toothbrush and a comb in,I have a small black notebook with songs written on it. I have a bag with a toothbrush and a comb,69
528,כשאני כלב טוב לפעמים הם זורקים לי עצם,When I'm a good dog they sometimes throw me a bone in,When I'm a good dog they sometimes throw a bone at me,94
529,יש לי סרט אלסטי להדק בו את נעלי יש לי ידיים אלו נפוחות וכחולות,I got elastic bands keeping my shoes on Got those swollen-hand blues,I have an elastic band to fasten my shoes in. I have these swollen and blue hands,69
530,יש לי 13 ערוצי זבל של בחירה בטלוויזיה,I've got 13 channels of shit on the TV to choose from,I have 13 junk channels of choice on TV,61
531,יש לי אור חשמלי,I've got electric light,I have an electric light,72
532,וכך אני יודע זאת,And that is how I know,And so I know it,68
533,כשאני מנסה להתקשר  דרך הטלפון אליך,When I try to get through On the telephone to you,When I try to call you by phone,60
534,לא יהיה איש בבית,- There 'll be nobody home,There will be no one in the house,61
535,יש לי משחת שיער הכרחית בסגנון הנדריקס וחורי הכוויות הבלתי נמנעות,- I got the obligatory Hendrix perm And the inevitable pinhole burns,I have a necessary Hendrix-style hair ointment and the inevitable burn holes,63
536,לכל אורך הצד הקדמי של חולצת המשי החביבה עלי,All down the front of my favorite satin shirt,All the way to the front of my favorite silk shirt,74
537,יש לי כתמי טבק על אצבעותיי יש לי כפית כסף תלויה על שרשרת,I've got nicotine stains on my fingers I've got a silver spoon on a chain,I have tobacco stains on my fingers I have a silver spoon hanging on a chain,72
538,יש לי עיניים בוהות ופראיות ויש לי דחף חזק לעוף,I got wild staring eyes And I got a strong urge to fly,I have staring and wild eyes and I have a strong urge to fly,84
539,אבל אין לי לאן לעוף,But I got nowhere to fly to,But I have nowhere to fly,81
540,הו ילדונת שאני מרים את הטלפון,Oooh babe When I pick up the phone,Oh little girl I'm picking up the phone,63
541,עדיין אין איש בבית,Is there anybody in there,There is no one in the house yet,60
542,יש לי זוג מגפיים יקרות ויש לי שורשים דהויים,I've got a pair of Gohills boots And I got fading roots,I have a pair of expensive boots and I have faded roots,65
543,האם יש מישהו פה  שזוכר את ורה לין,Does anybody here remember Vera Lynn,Is there anyone here who remembers Vera Lynn,72
544,זוכרים מה היא אמרה שאנו שוב נפגש,Remember how she said That we would meet again,Remember what she said we would meet again,86
545,ורה,Vera Vera,Vera,62
546,מה עלה בגורלך,- What are you watching ,What happened to you,63
547,האם יש עוד מישהו פה ,Is there anyone at home,Is there anyone else here,79
548,החזירו את הבחורים הביתה,Bring the boys back home,Bring the boys home,88
549,החזירו את הבחורים הביתה,Bring the boys back home,Bring the boys home,88
550,אל תשאירו את הילדים לבדם לא לא,Don 't leave the children On their own no no,Do not leave the children alone no no,78
551,החזירו את הבחורים הביתה,Bring the boys back home,Bring the boys home,88
552,החזירו את הבחורים הביתה,Bring the boys back home,Bring the boys home,88
553,אל תשאירו את הילדים לבדם לא לא,Don 't leave the children On their own no no,Do not leave the children alone no no,78
554,החזירו את הבחורים הביתה,Bring the boys back home,Bring the boys home,88
555,אתה מרגיש טוב,- You feeling okay ,are you feeling well,67
556,האם יש שם מישהו בחוץ,Is there anybody out there,Is there anyone out there?,90
557,הלו ,- Hello ,Hello,100
558,האם יש שם מישהו בפנים,Is there anyone at home,Is there anyone inside?,76
559,רק תנוד בראשך אם אתה יכול לשמוע אותי ,Just nod if you can hear me,Just shake your head if you can hear me,76
560,האם יש מישהו בבית,Is there anybody in there,Is there anyone in the house,75
561,ובכן אוכל להקל על כאביך,Well I can ease your pain,Well I can relieve your pain,75
562,- להקים אותך שוב על רגליך,- And get you on your feet again,- Get you back on your feet,80
563,- הוא אסמטי - ,- Asthmatic!,- He's asthmatic -,78
564,- אהיה זקוק למעט מידע,- Relax - I'll need some information first,- I will need some information,70
565,- הוא אמן רק העובדות הבסיסיות ,- He's an artist! Just the basic facts,- He mastered only the basic facts,66
566,תוכל להראות לי היכן זה כואב  אין כל כאב אתה נסוג בערפל,Can you show me where it hurts There is no pain you are receding,You can show me where it hurts there is no pain you retreat in the fog,82
567,עשן אוניה מתרחק מעבר לאופק,A distant ship smoke on the horizon,Ship smoke recedes beyond the horizon,69
568,שפתיך נעות אבל איני יכול לשמוע את דבריך,Your lips move But I can't hear what you're saying,Your lips move but I can not hear what you are saying,89
569,שהייתי ילד היה לי חום,When I was a child I had a fever,When I was a kid I had a fever,84
570,ידיי חשו בדיוק כמו שני בלונים,My hands felt just like two balloons,My hands felt just like two balloons,100
571,עתה אני חש בדיוק אותה התחושה איני יכול להסביר לא תבינו,Now I've got that feeling once again I can 't explain you would not understand,Now I feel exactly the same feeling I can not explain will not understand,68
572,זה לא מה שאני  אני,This is not how I am I,This is not what I am,74
573,בסדר בסדר רק זריקה קטנה,Okay Just a little pinprick,Okay ok just a little shot,72
574,לא יהיה יותר שום !,There'll be no more Aaaaah,There will be no more garlic!,67
575,אאאה אבל אתה עלול לחוש מעט חולה ,But you may feel a little sick,Aaa but you may feel a little sick,94
576,האם תוכל לעמוד אני בהחלט מאמין שזה פועל,Can you stand up I do believe it's working,Can you stand I definitely believe it works,78
577,- אתה רואה,-There you see ,- You see,70
578,- קדימה הגיע הזמן לזוז איך אתה מרגיש אין כל כאב   אתה נסוג בערפל,Can you show me where it hurts There is no pain you are receding,- Forward it's time to move how you feel no pain you retreat in the fog,62
579,עשן אוניה מתרחק מעבר לאופק,A distant ship smoke on the horizon,Ship smoke recedes beyond the horizon,69
580,שפתיך נעות אבל איני יכול לשמוע את דבריך,Your lips move But I can't hear what you're saying,Your lips move but I can not hear what you are saying,89
581,שחלפה מתוך זווית עיני,Out of the corner of my eye,Which passed from the corner of my eye,65
582,פניתי להסתכל אך היא נעלמה איני יכול להצביע על כך כעת,I turned to look but it was gone I cannot put my finger on it now,I turned to look but she was gone I can not point to it now,77
583,הילד נעלם החלום נגוז  אני,The child is grown The dream is gone I,"The boy is gone, the dream is gone",82
584,אז אתם חשבתם שאתם רוצים ללכת למופע,So ya thought ya Might like to go to the show,So you thought you wanted to go to the show,73
585,נמצא במלון והם שלחו אותנו לפה כלהקה מחליפה הערב נגלה באמת מי אתם המעריצים,And they sent us along as a surrogate band Now tonight we 're gonna find out where you fans really stand,Is in the hotel and they sent us here as a replacement band tonight we will really find out who you are the fans,70
586,האם יש איזה הומואים  הערב בקהל !,Are there any queers in the audience tonight,Are there any gays in the audience tonight!,86
587,מול החומה יש שם מישהו לאור הזרקור הוא לא נראה בסדר,- Against the wall There's one in the spotlight he don 't look right,In front of the wall there is someone there in the spotlight he does not look okay,69
588,והוא שם כושי אמרו לי מי נתן  יש שם מישהו מעשן ג'וינט !,Can you show me where it hurts There is no pain you are receding,And he's a Negro they told me who gave there is someone smoking a joint there!,60
589,ולזה יש כתמים אילו פעלתי לפי דרכי !,If I had my way I'd have all of you shot,And it has stains if I acted my way!,64
590,הייתי יורה בכולכם,- Would you like to see,I would shoot you all,71
591,עם שפתיך הקפוצות ועיניך הסומות המתגוללות עם החיוך שלך הריק וליבך הרעב,You better make your face up in your favorite disguise With your button-down lips and your roller-blind eyes With your empty smile and your hungry heart,With your lips pursed and your blind eyes rolling with your empty smile and your hungry heart,69
592,תחוש בעצב הגואה מעברך מלא החטא עם קרעי עצביך ושברי קונכיות הצדפה,Feel the bile rising from your guilty past With your nerves in tatters as the cockleshell shatters,Feel the rising sadness of your past full of sin with the tears of your nerves and the shards of oyster shells,61
593,ופטישים הולמים על דלתך !,And the hammers batter down your door,And hammers pounding on your door!,63
594,מוטב לך לברוח רוץ רוץ רוץ רוץ רוץ רוץ רוץ מוטב לך לרוץ כל היום ולרוץ כל הלילה,You better run run run run Run run run run Run run run run,You better run Run Run Run Run Run Run You better run all day and run all night,76
595,אך שמור על רגשותיך המזוהמים עמוק פנימה ואם תצא הלילה החוצה עם חברתך,You better run all day and run all night Keep your dirty feelings deep inside And if you're taking your girlfriend out tonight,But keep your filthy feelings deep inside and if you go out tonight with your girlfriend,68
596,מוטב שתחנה את מכוניתך מחוץ לטווח הראיה כי הם יתפסו אותך מתמזמז איתה במושב האחורי,You'd better park the car well out of sight 'Cause if they catch you in the back seat trying to pick her locks,You better park your car out of sight because they will catch you cuddling with her in the back seat,73
