,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,באת כל הדרך לכאן רק לומר לי שאתה יוצא לקליפורניה ,You came all the way out here to tell me you were leaving You only had to go ,You came all the way here just to tell me you're going to California,67
274,כל שהיה עליך לעשות זה ללכת ,What are you doing ,All you had to do was go,62
275,לעולם לא נתראה שוב לכן אני כאן ,We'd never see each other again ,We'll never see each other again so I'm here,77
276,אולי חשבת שתחזור לכאן באחד הימים ,Maybe you thought you'd be back someday ,Maybe you thought you would come back here one day,74
277,אלה אנשיו של מקנדריק!,It's McKendrick's men!,These are McKendrick's men!,81
278,לעזאזל!,- Wait a minute ,damn it!,60
279,זו תערובת נקייה ,- Is that a fair mix ,This is a clean mix,70
280,אני מצילה כאן חיים ,- I'm saving lives here ,I'm saving a life here,88
281,חומר לא מהול היה מגדל שלפוחית במגף-עור ,The straight stuff would blister boot leather ,Unmixed material was a blister tower in a leather-boot,61
282,התכוונתי שזה נראה כמו הרבה וויסקי ,I meant it seemed like a lot of whiskey ,I meant it looked like a lot of whiskey,82
283,מה זה ,- What's this ,What is,78
284,מוטב שתצאו מפה ,You'd better get out here ,You better get out of here,90
285,כלום לא קרה טיירי ,Nothing happened Tyree ,Nothing happened to Tyree,94
286,מה הבעיות פה ,- What's the problem Swan ,What are the problems here,69
287,הוא לא יכול טיירי ,Nothing happened Tyree ,He can not Tyree,68
288,קוב שכר אותו ,Cobb hired him ,Cobb hired him,100
289,זו הטעות של קוב צאי מזה פיבי עשית די והותר ,- That's Cobb's mistake ,It's Cobb's mistake that Phoebe did,75
290,לך הביתה ג'ייק ,- Go on home Jake ,Go home Jake,89
291,כל שעשיתי היה לנשק את הילדה ,- All I did was kiss the girl ,All I did was kiss the girl,100
292,זה מה שאמרת בטורלי ,That's what you said in Turley Remember ,That's what you said in Torley,84
293,"אני לא רוצה ש""תקח"" אף-אחד במקום שלי ",I don't want you getting anybody in my place ,"I do not want you to ""take"" anyone in my place",73
294,בום ,Boom ,boom,100
295,הייתי צריך להרוג אותך לפני זמן רב ,- I should have killed you long ago ,I should have killed you a long time ago,90
296,למה לא עכשיו ,- Why not now ,why not now,100
297,זה עתה איבדתי שותף אם תהרוג אותו לעולם לא אמצא מישהו לעבוד כאן ,If you kill him I'll never get anyone to work here ,I just lost a partner if you kill him I will never find anyone to work here,74
298,כדאי שתתחילי לחפש ,You'd better start looking ,You better start looking,96
299,אתה אכן מהמר הלא כך ,You really are a gambler ,You are indeed a gambler,79
300,תני לי קצת מהחומר המשובח ,Give me some of the good stuff ,Give me some of the best stuff,83
301,עצור! -מצטער על כך ,Sorry about that  ,under arrest! - Sorry about that,71
302,מנין השגת את הסוס הזה ילד ,- Where did you get this horse ,Where did you get this horse boy,93
303,-זה הסוס של הדוד שלי ,- This is my uncle's horse ,- This is my uncle's horse,100
304,אין מצב -מה הבעיה סוואן ,- What's the problem Swan ,No situation - what is the problem Swan,77
305,כן מה הבעיה ,- Yeah what's the problem ,Yes what is the problem,83
306,אמט ,- Emmett ,Emt,67
307,מקנדריק ,- McKendrick ,McKendrick,100
308,לא ידעתי שהיית בחוץ ,- I didn't know you were out ,I did not know you were out,91
309,זה הכול עד כמה שידוע לי אמט ,That's all over with as far as I'm concerned Emmett ,"That's all, as far as I know, Emmett",73
310,בסדר אם כך ,- All right then ,All right then,100
311,בואו נזוז ,- He left me ,Let's move,60
312,זה הסוס של לי -שתוק סוואן ,That's Lee's horse ,This is Lee's silent horse Swan,65
313,חכו רגע ,- Wait a minute ,Wait a minute,100
314,רד משם אוגי ,Come on out of there Phoebe ,"Get out of there, Oggy",67
315,האדם שאיבד סוס זה חייב היה לעבוד תחתיך הייתי צריך לדעת ,The man who lost this horse must have been working for you ,The person who lost this horse had to work under you I needed to know,61
316,אך שינית את הסמל שלך אית'ן ,- You changed your brand Ethan ,But you changed your logo with Ethan,75
317,הרבה דברים השתנו כאשר אבי מת ,- Things changed when my dad died ,A lot of things changed when my father died,73
318,הוא מוכרח להיות טוב ,- He must be pretty good ,He must be good,81
319,מה באשר לאחיו ,- What about his brother We'll handle that ,What about his brother,71
320,דברים נעשים מלוכלכים פה באזור ,Things are getting messy ,Things are getting dirty here in the area,62
321,שמעתי שעזרא ג'ונסון נהרג ,I hear Ezra Johnson was killed - I heard that too ,I heard that Ezra Johnson was killed,87
322,שמעתי זאת גם כן האם שמעת את בנו עדיין בסביבה ,I hear Ezra Johnson was killed - I heard that too ,I heard this too did you hear your son still around,61
323,קוב נראה שסוף סוף תרוויח את כספך ,It looks like you're finally going to earn your money ,Cobb looks like you'll finally make your money,69
324,ממה שראיתי לפיידן לא אכפת מכסף ,Paden doesn't care about money ,From what I've seen Paiden does not care about money,71
325,הוא אומר שלא אכפת לו מכלום אבל אכפת לו פשוט אין ידיעה מה זה הולך להיות ,He says he doesn't care about anything but he does ,He says he does not care about anything but he cares just does not know what it's going to be,70
326,שלום מר סליק ,Howdy Mr Slick ,Hello Mr. Slick,79
327,-שריף תני לי לספר לך על חברך פיידן ,Let me tell you about Paden ,"- Sheriff, let me tell you about your friend Fayden",61
328,אני והוא טיירי וכמה אחרים  רכבנו יחד בהנאה לפני כמה שנים ,Me him Tyree and a few others used to ride together ,Tyree and I and a few others rode together happily a few years ago,70
329,העסקים אתם יודעים  ,- I didn't know you were out ,The business you know,60
330,העסקים היו טובים מאוד ,Business   and business was good ,Business was very good,65
331,נהגנו לזוז הרבה הדרך שאתה חייב בתחום העבודה הזה ,You have to in that line of work ,We used to move a lot the way you owe in this area of ​​work,60
332,הכלב הזה איכשהו הסתבך עם הסוס של טיירי ,This dog somehow got tangled up with Tyree's horse ,This dog somehow got involved with Tyree's horse,80
333,הוא לא הרג אותו בכל זאת לפני שידע זאת פיידן הזיז את סוסו  והחזיק את הכלב הזה ,Before you know it Paden is off his horse and holding this dog ,He did not kill him anyway before he knew it Paiden moved his horse and held this dog,65
334,הוא נהיה מוזר אמר שנמשיך בלעדיו ,He said we should go on without him ,He got weird saying we would continue without him,60
335,חשבתי שצחק בהתחלה אך הוא לא ,I thought he was kidding at first ,I thought he laughed at first but he did not,62
336,טיירי היה מוכן לירות בשניהם ,Tyree was ready to plug 'em both ,Thierry was ready to shoot them both,60
337,חשבתי שאנחנו חברים אחרי כל המסעות שעברנו יחד ,I thought we were pals after all that riding together ,I thought we were friends after all the journeys we went through together,68
338,פתאום הוא מודאג בנוגע לאיזה חתיכת כלב ,All of a sudden he's more worried about some mutt ,Suddenly he's worried about some piece of dog,72
339,ובכן אהבנו שהוא ביקש ועזבנו אותו ,We did like he asked and we left him ,Well we loved that he asked and we left him,76
340,הוא נכנס לכלא בגלל כלב ,And he went to jail for a dog ,He went to jail for a dog,93
341,רוצים לשמוע את החלק המצחיק ,You want to hear the funny part ,Want to hear the funny part,93
342,פיידן אפילו לא חיבב את הכלב הזה ,Paden didn't even like the damn dog ,Paiden did not even like this dog,76
343,הם כלאו אותי ,They locked me up  ,They imprisoned me,63
344,הכלב קפץ עלי ,The dog sprung me ,The dog jumped on me,65
345,איפה הכלב עכשיו ,- Where's the dog now ,Where is the dog now?,87
346,הוא עזב אותי ,- He left me ,He left me,100
347,לקחתי 13 דולר ,I took out $1 3 ,I took $ 13,78
348,זה הרבה כסף ,- This is a lot of money ,it's a lot of money,88
349,אמרתי לך שזו תחבולה יפה ,- I told you it was a sweet setup - It is that ,I told you it was a nice trick,61
350,אכן אולי תוכל לנהל את זה בלי סטלה ,- Could you run it without Stella ,Indeed you may be able to manage it without Stella,64
351,זה החיים שלה ,This is her life ,This is her life,100
352,אלך לעולמי לפניה ,I'll go before she does ,I will go forever before her,67
353,לאט ילד זה רק רעיון ,- Easy it was just an idea ,Slow child is just an idea,68
354,ובכן תודה אך שכח מזה ,- Thanks but forget it ,Well thanks but forget about it,78
355,פיידן מה שגורם לכך לעבוד זה  אני שעושה את עבודתי ,What makes all this work is me doing my job ,Fayden What makes it work is me doing my job,78
356,אני רק רוצה שתבין שאין לכך שום קשר עם שנינו ,I want you to understand it has nothing to do with us ,I just want you to understand that this has nothing to do with both of us,83
357,מהו הדבר שאתה רוצה ממני ,- What is it you want from me - Nothing ,What is the thing you want from me,87
358,שום דבר ,Do nothing ,Nothing,82
359,תעשה שום דבר אל תערב בינינו ,Don't get between us ,Do nothing Do not interfere between us,62
360,"אני מאמין גדול ב""לעשות שום דבר"" ",- I believe in doing nothing ,"I strongly believe in ""doing nothing""",85
361,אנחנו מבינים זה את זה ,- Then we understand each other ,We understand each other,91
362,אל תדאג בנוגע לי ,Don't worry about me ,Do not worry about me,93
363,אם תיקח אחריות על אמט המקום האחרון שארצה להיות זה בקרבתך ,The last place I want to be is between you and Emmett ,If you take responsibility for Emmett the last place I want to be is near you,63
364,אינך מת עדיין אדוני ,- Ain't you dead yet mister ,You're not dead yet sir,67
365,קוב אמר שיהיה קשה להרוג אותו ,- Cobb said he'd be hard to kill ,Cobb said it would be hard to kill him,79
366,אני מניח שלא יכולת לשמוע אותנו באים ,You couldn't hear us coming ,I guess you could not hear us coming,83
367,הוא מתאמן כל כך קשה בשביל קרב  הוא פספס את כל העניין ,He was practising so hard for a fight   - He missed the whole thing - So long stranger ,He trains so hard for a fight he missed the whole thing,76
368,אינני רוצה להרוג אותך ואתה לא רוצה למות ,I don't want to kill you and you don't want to be dead ,I do not want to kill you and you do not want to die,89
369,הוא לא יכול להיות כל כך טוב טיירי ,- He can't be that good ,He can not be so good Tire,77
370,רוצה לגלות ,- You want to find out ,Want to find out,89
371,איך אתה מרגיש ,- How are you feeling ,How do you feel,76
372,חיפשתי אותך ג'ייק אמר שהיית שם ,Jake said you were out there ,I was looking for you Jake said you were there,70
373,הוא אמר שאתם לקחתם רובה הנרי  מאחד האנשים של מקנדריק ,He said you boys took a Henry rifle off of one of McKendrick's men ,He said you took Henry's rifle from one of McKendrick's men,86
374,רציתי לראות את זה ,- I wanted to see it - That's it ,I wanted to see it,78
375,האדם שהרג אותו לקח את זה ,The men who killed him took it ,The man who killed him took it,97
376,צר לי ,I'm sorry ,I'm sorry,100
377,אני צריך להגיע לאחי ,I've got to get to my brother ,I need to get to my brother,79
378,אני אלך ,I'll go ,I will go,88
379,אביא את ג'ייק לכאן ,I'll bring Jake out here ,I'll bring Jake here,91
380,היה זהיר ,Be careful ,Be careful,100
381,אתה בתוך זה עכשיו זה הולך להיות רע ,You're in it now and it's going to get mean ,You're in it now it's going to be bad,88
382,נשק את אביך וכנס למיטה ,Kiss your father and get in bed ,Kiss your father and go to bed,85
383,לך מפה אין לנו על מה לדבר ,- We have nothing to talk about ,Go here we have nothing to talk about,88
384,ריי אני זקוק לעזרה ,- I need help ,Ray I need help,85
385,-אז למה באת אלי ,- Why come to me ,-So why did you come to me,72
386,האיש שהרג את אבא רודף אחר ג'ייק אני מוכרח לדבר איתו ,The men who killed him took it ,The man who killed Dad chasing Jake I have to talk to,63
387,הם צופים על המקום איני יכול לעבור ,They're watching the Hollis place ,They're watching the place I can not pass,78
388,מה גורם לך לחשוב שאני יכולה ,- What makes you think I could ,What makes you think I can,89
389,למה שהם יעצרו אותך ,- Why would they stop you ,Why they will arrest you,77
390,מפני שאני אחותך ,- Because I'm your sister ,Because I'm your sister,100
391,היכן הילד הזה ,Where is that boy ,Where is this kid,65
392,אתה מטורף!,You're crazy ,You're crazy!,100
393,למה הוא ,- Why him ,Why is he,75
394,-אתה זקוק לעזרה נכון ,- You need help don't you ,-You need help right,71
395,ג'ייק אמר שיפגוש אותך מאחורי הכנסייה היה זהיר ,Jake said he'd meet you behind the church ,Jake said meeting you behind church was careful,75
396,תודה ,- Thanks ,Thanks,100
397,אתה וודאי הילד של עזרא ג'ונסון ,You must be Ezra Johnson's boy ,You must be Ezra Johnson's child,87
398,כעת אל תירה בשריף ,Don't shoot the sheriff  ,Now do not shoot the sheriff,82
399,זה נגד החוק ,that's against the law ,It's against the law,81
400,כך גם הריגת ממלא המקום ,So is killing a deputy ,So is killing the deputy,87
401,אנו נערוך לך משפט צדק  מלווה בתלייה ממחלקה ראשונה ,We're going to give you a fair trial followed by a first-class hanging ,We will hold a fair trial accompanied by a first-class hanging,65
402,או שתוכל לרכב הרחק מכאן לפני עלות השחר ,Or you could ride out of here before dawn ,Or you can ride away from here before dawn,72
403,אתה רק צריך לומר לי היכן אוכל למצוא את חברך אמט ,Just tell me where I can find your friend Emmett ,You just have to tell me where I can find your friend Emmett,89
404,למה הם עושים את זה ,- Why are they doing this ,Why they do it,65
405,כיוון שהם נהנים מכך ,- Because they enjoy it ,Because they enjoy it,100
406,מה קרה לאמט ,- What happened to Emmett ,What happened to Emmett,100
407,מזל ,- Lucky ,luck,89
408,איפה אמט עכשיו ,- Where's Emmett now ,Where is Emmett now?,86
409,חבריך הכו אותי כדי לגלות זאת ,Your friends have been beating me ,Your friends beat me to find out,68
410,נדמה לך שאני הולך לגלות לך ,You think I'm going to tell you ,You think I'm going to tell you,100
411,אתה יכול ללכת לאותו הכיוון ,You can go out the same way ,You can go in the same direction,68
412,נראה גרוע ריי ,- It looks bad Rae ,Looks bad Ray,83
413,הוא אדם קשה הוא לא יביא להם את מה שירצו זה הולך לעלות לו ,He's a hard man and he won't give them what they want ,He's a tough guy he will not bring them what they want it is going to cost him,63
414,אינך יכול לעצור אותם ,- Can't you stop them ,You can not stop them,85
415,לא נראה לי ,- I don't think so ,I do not think so,79
416,קייט ,Kate ,Kate,100
417,קייט החמודה ,Kate ,Cute Kate,62
418,ג'ייק היה איתי כל הערב הרגע עזבתי אותו ,Jake's been with me all evening ,Jake was with me all evening the moment I left him,64
419,איפה הוא עכשיו ,- Where is he now ,where is he now,100
420,-הלך הביתה ,- He went home ,-Went home,86
421,היה איתך כל הערב ,Jake's been with me all evening ,Been with you all evening,75
422,אפילו אחרי שסליק בא לקחת אותו ,Even after Slick came to get him ,Even after Slick came to pick him up,82
423,סליק לא בא ,Slick didn't come ,Slick did not come,86
424,הפסק את זה!,- Stop it ,Stop it!,100
425,הוא ראה אותנו ,- He saw us ,He saw us,100
426,תביא אותו איתנו ,Bring him with us ,Bring it with us,91
427,אש!,Fire!,fire!,100
428,משרד הקרקעות הממשלתי עולה באש!,The land office is on fire!,The Government Land Office is on fire!,83
429,עזרו לג'יי טי ,- Help J T ,Help JT,93
430,איפה אוגי הילד שלה מוכרח להיות למעלה ,- Her boy must be upstairs ,Where Ogi her child must be upstairs,70
431,הם לקחו אותו ,No they took him ,They took him,90
432,תום לך לעזור עם הדליים ,Tom go help with the buckets ,Tom you help with the buckets,88
433,ניית'ן תעזור עם הכרכרה ,Nathan help with that wagon ,Nathan will help with the carriage,69
434,תוותר ,Give it up ,You will give up,62
435,אני שונא לראות דברים כאלה בעיר שלי ,I hate to see this kind of thing in my town ,I hate to see things like this in my city,76
436,אצטרך לבדוק את העניין ,- I'll have to look into this ,I'll have to check it out,69
437,כן אולי גם אני ,- Maybe I will too ,Yes maybe me too,62
438,חשבתי שדיברנו על כך ,I thought we talked about that ,I thought we talked about it,86
439,לא דיברנו על זה ,We didn't talk about this ,We did not talk about it,78
440,הם לקחו את הילד הקטן קוב ,They took the little boy Cobb ,They took the little boy Cobb,100
441,אתה עדיין מודאג מהכלב נכון ,You're still worried about the dog aren't you ,You're still worried about the dog right,80
442,הכול יתוקן תוך כמה ימים ,Everything will be put straight in a few days ,Everything will be fixed in a few days,80
443,כן ראיתי איך תיקנת את מל ג'ונסון ,I saw how you put Mal Johnson straight ,Yes I saw how you corrected Mel Johnson,68
444,לעולם לא אוכל לסמוך עליך שתהיה הגיוני ,- If not you'd never sit still ,I can never trust you to make sense,60
445,אל תכריח אותי לעשות התאמה בסביבה ,Don't force me to make an adjustment around here ,Do not force me to make an adjustment in the environment,73
446,קוב אין לך דבר שאני צריך ,Cobb you've got nothing I need ,Cove you have nothing I need,76
447,אינני חושב על עתידך פיידן ,I'm not thinking about your future ,I'm not thinking about your future Fayden,91
448,אני דואג לגבי סטלה ,I'm worried about Stella ,I'm worried about Stella,100
449,מה הקשר שלה בעניין ,What is it that I can't figure ,What is her connection in the matter,61
450,שום דבר ,- Not a thing ,Nothing,78
451,היא רק ידידה משותפת ,She's just a mutual friend ,She's just a mutual friend,100
452,אבל אם תסיים זאת על צד שמאל  היא תיפגע ,But if you wind up on the wrong side of this she's going to get hurt ,But if she finishes it on the left side she will be hurt,60
453,אני מנסה לגאול אותך מעצמך ,I'm trying to save you from yourself ,I'm trying to redeem you from yourself,89
454,אל תשנה את גורלך ,Don't change your luck ,Do not change your destiny,71
455,למה איני מצליחה לחשוב -מה זאת אומרת ,What is it that I can't figure ,Why I can not think - what does it mean,60
456,לקוב יש משהו עליך וזה מוכרח להיות טוב ,Cobb's got something on you and it must be pretty good ,Kob has something on you and it has to be good,66
457,מה גורם לך לומר זאת ,- What makes you say that ,What makes you say that,100
458,אולי אני חבר מסוג שכזה ,Maybe that's the kind of friend I am ,Maybe I'm that kind of friend,83
459,מה הוא קיבל ,What's he got ,What he got,92
460,קוב טוען שאין ידיעה למה שאתה הולך לדאוג ,Cobb says there's no telling what you're going to care about ,Cobb claims there is no knowing what you are going to worry about,70
461,זה מה שהוא אמר ,Is that what he said ,That's what he said,97
462,תראה מי כאן ג'ונסון ,Look who's here Johnson ,Look who's here Johnson,100
463,אחותך המתוקה הקטנה ,Your sweet little sister ,Your sweet little sister,100
464,זה לא יהיה פשוט אתה יודע  נשארה לי רק יד אחת טובה ,It won't be easy you know I've only got one good hand ,It will not be simple you know I have only one good hand left,68
465,גארת' אתה שם ,- Where've you been ,"Gareth, you're there",67
466,"לחיי ""מידנייט סטאר"" שלי (כוכב החצות)",To my midnight star ,"To my ""Midnight Star"" life (midnight)",73
467,קוב משתמש בי על מנת לעצור אותך ,Cobb's using me to stop you ,Cobb uses me to stop you,86
468,אז אנשים טובים נפגעים בגללי ,So good people are being hurt because of me ,So good people get hurt because of me,88
469,כמה אנשים חושבים שמאחר והם חזקים או רעים יותר  הם יכולים להתנשא מעליך ,Some people think because they're stronger they can push you around ,Some people think that because they are stronger or worse they can tower over you,74
470,ראיתי הרבה מזה אך עובדה זו נכונה אם תאפשר לה להיות ,I've seen a lot of that but it's only true if you let it be ,I've seen a lot of it but that fact is true if you allow it to be,79
471,העולם הוא מה שאתה עושה ממנו ,The world is what you make of it ,The world is what you make of it,100
472,אני אוהב את הגישה שלך אך היא עלולה להיות מסוכנת ,I like your attitude but it can be risky ,I like your approach but it can be dangerous,64
473,אני מוכנה לזה ,I'm ready for that ,I'm ready for that,100
474,מה איתך ,What about you ,What about you,100
475,אני לא רוצה שתיפגעי ,I don't want you to get hurt ,I do not want you to get hurt,95
476,הוא לא יכול לפגוע בי אם הוא מת ,He can't hurt me if he's dead ,He can not hurt me if he dies,86
477,סטלה בואי מהר ,Stella come quick ,"Stella, come quickly",94
478,הוא הביא אותה לכאן ,- He brought her here ,He brought her here,100
479,-לאן הוא הלך ,- Where did he go ,-where is he going,69
480,סיפרתי לו על ג'ייק והילד הקטן הוא הסתלק אחרי אמט ,I told him about Jake and the boy and he went off after Emmett ,I told him about Jake and the little boy he walked away after Emmett,85
481,"חדלי מלבכות השיגי את ד""ר סקינר והביאי אותו לבקתה ",Go get Doc Skinner and bring him to the shed ,Stop Crying Get Dr. Skinner and bring him to the cabin,70
482,תרים אותה ,Pick her up ,Pick it up,76
483,יש לי מקום להסתיר אותה ,I've got a place to hide her ,I have a place to hide it,75
484,מוטב שתיכנסי לשם איתה עד שהעניין הזה יגמר ,You'd better get in there with her until this is over ,You better get in there with her until this thing is over,93
485,איפה ג'ייק ,- Where's Jake ,Where's Jake?,100
486,אנשיו של מקנדריק תפסו אותו ,- McKendrick's men got him ,McKendrick's men caught him,90
487,-הוא בחיים ,- Is he alive ,- He's alive,95
488,הם לקחו אותו לבית של אחותך בעלה נורה ,They took him at your sister's house ,They took him to your sister's husband Nora's house,76
489,קייט ,- Kate ,Kate,100
490,אמט  הם לקחו את הילד הקטן איתם ,Emmett they took the little boy with them ,Emmett they took the little boy with them,100
491,'גארת ,Garth!,Gareth,91
492,פוקס!,Fox!,Fox!,100
493,תביא את קייל ודאסטי לכאן ופקח את עיניך ,Get Kyle and Dusty over here and keep your eyes open ,Bring Kyle and Dusty here and open your eyes,79
494,מנוסת בהלה!,Stampede!,stampede!,100
495,אוגי איפה ג'ייק הוא מת ,- Augie where's Jake ,Oggy where is Jake he's dead,65
496,הוא ניסה לברוח  ונפל מהסוס שלו על סלע ,He was trying to get away and fell off his horse off a cliff ,He tried to run away and fell from his horse on a rock,70
497,ג'ייק נפל מהסוס שלו זה בסדר ,Jake fell off his horse ,Jake fell off his horse it's okay,82
498,כן! איפה אמט ,- Where's Emmett ,Yes! Where is Emmett,85
499,איפה היית ,- Where've you been ,Where were you,77
500,מל!,Mal!,Mel!,67
501,ג'ייק! -דוד ג'ייק!,- Uncle Jake!,Jake! - Uncle Jake!,80
502,קדימה אוגי ,Come on jump ,Come on Oggy,67
503,קדימה אוגי קפוץ! קדימה!,Come on jump ,Come on Oggy Jump! forward!,65
504,הוא על הגג פיידן ,He's on the roof Paden ,He's on the roof of Fayden,71
505,אך אקיים את החלק שלי אבל מוטב שתשמור על התחת שלך הבחורים האלה יורידו לך אותו ,I'll do my part but you'd better watch your ass or these guys will shoot it off ,But I'll keep my part but you better keep your ass down these guys will take it down for you,73
506,אני הולך ליהנות מזה ,I'm going to enjoy this ,I'm going to enjoy it,82
507,מה העניינים שריף ,What's going on Sheriff ,What matters is Sheriff,70
508,תתחבא ותביט ,Hide and watch ,Hide and seek,67
509,תראה אם תוכל למצוא את ריי -כן ,Keep looking and see if you can find Rae ,See if you can find Ray -yes,66
510,תחכה עד שנחזור אל תבוא ,You wait till we get back ,Wait until we get back do not come,68
511,נתראה ,See you around ,see you later,74
512,"בפעם האחרונה לחיי המכירות של ""מידנייט סטאר"" ",Last one in the Midnight Star buys ,"For the last time in the sales life of ""Midnight Star""",67
513,ללא ספק ,What about you ,Without a doubt,62
514,אני הולכת לרופא ,I'm going for the doctor ,I'm going to the doctor,85
515,את תהיי בסדר ,- You know where I'll be ,You'll be fine,67
516,אל תפחדי מותק ,Don't be afraid ,Do not be afraid baby,78
517,אשאר איתך עד שחברך הקטן ישוב ,I'll stay with you until your little friend gets back ,I will stay with you until your little friend returns,77
518,צאו החוצה חבר'ה! ג'ייק בעיר!,Jake's in town ,Get out guys! Jake in town!,67
519,מל ,Mal!,Mel,67
520,אני שמח שאתה כאן שמרתי עליה אך היא זקוקה לרופא ,I've been watching her but she needs a doctor ,I'm glad you've kept her here but she needs a doctor,66
521,כן ,Bye ,Yes,67
522,חיפשת את זה ,Looking for this ,You were looking for it,62
523,איזה בזבוז ,What a waste ,What a waste,100
524,זו יכולה הייתה להיות עסקה נפלאה בשבילנו ,This could have been such a sweet deal for us ,This could have been a wonderful deal for us,76
525,כן ,Bye ,Yes,67
526,להתראות קוב ,- Goodbye Cobb ,Goodbye Cobb,100
527,להתראות פיידן ,- Goodbye Cobb ,Goodbye Fayden,62
528,שמור על עצמך אתה שומע גם אתה ,- You take care of yourself ,Take care of yourself you hear too,85
529,-להתראות ,See you around ,-See you,67
530,-להתראות ,See you around ,-See you,67
531,כבר אמרתי ,- I already did that ,I already said,69
532,אתה יודע היכן אהיה כן ,- You know where I'll be ,You know where I'm going to be,77
533,יש לי עבודה ,- I've got a job ,I have a job,62
534,בואו נתחיל לזוז ,Let's get going ,Let's start moving,61
535,אנחנו נחזור!,We'll be back ,We'll be back!,100
536,יש לי חבילה מחדר הישיבות של המדפיס הלאומי ,I have a package from the nat-sat printing room ,I have a package from the National Printer Conference Room,76
537,למה שלא תגיד את זה בקול רם יותר ,Say it a little louder ,Why not say it louder,60
538,נוכל לפתוח חלון ותצעק את זה עד למוסקבה ,Open the window Shout it to Moscow ,We can open a window and shout it all the way to Moscow,76
539,אני מצטער אני  זו לא אשמתך שאתה טיפש ,Sorry I  It's not your fault you're stupid ,I'm sorry I'm not your fault you're stupid,92
540,טוב השאר את המזוודה וצא מכאן ,- Let's get out of here ,Well leave the suitcase and get out of here,62
541,טוב הוצא את החומר קח את המזוודה והמתן בחוץ ,Leave the material take the case and wait outside ,Well take out the material Take the suitcase and wait outside,69
542,לא יכול לעשות זאת אדוני החומר נעול אף הוא בתוך המזוודה ,No can do sir The material's locked inside ,Can not do this sir the material is also locked inside the suitcase,75
543,בסדר פשוט תן לי את זה!,Just give it to me ,Okay just give it to me!,88
544,כנס לתוך הארון ,Get in the closet ,Insert into the closet,82
545,תמונת מזג האוויר הזו הועברה לפני כשעה ,Hi-weather transmitted this an hour ago ,This weather picture was transferred about an hour ago,69
546,תקריב יפהפה ,Beautiful close-ups!,Beautiful close-up,97
547,מראה שגורם להזיל ריר ,- You might make a farmer yet ,A sight that makes you drool,69
548,הם שוב מאחרים זה יוצא דופן עבור חיילים ,They're late again Unusual for soldiers ,They are again late this is unusual for soldiers,83
549,הם יודעים מה הם עושים ,They know what they're doing ,They know what they are doing,88
550,רבותיי ,- Gentlemen ,Gentlemen,100
551,הנה הם ,- Here they are ,Here they are,100
552,האם אלה מן הטיסה האחרונה ,- Are those from the latest fly-by ,Are these from the last flight,81
553,האם מישהו נמצא בארון הזה ,Is someone in this closet ,Is anyone in this closet?,69
554,התעלם ממנו ,- Ignore him ,Ignore him,100
555,הוא אחד הבלדרים שלנו ,- He's one of our couriers ,He's one of our couriers,100
556,בסדר  תקריב נחמד בהחלט מתקרב לשעת צילום מלאה ,Okay Nice close-ups Definitely approaching full-go hour ,Okay a nice close-up is definitely approaching a full photo hour,86
557,שימנתי את הוועדות כדי לקבל הקצבה סמויה הם חושבים שהכספים הם עבור עוד פצצות מתחמקות ,I greased the House Committee for covert appropriations They think the funds are for more stealth bombers ,I appointed the committees to get a covert allowance they think the funds are for more evasive bombs,71
558,עכשיו הם שניים מהגברים המתים הטובים ביותר שלנו ,Now they're the two best dead men we have ,They are now two of our best dead men,72
559,אני משוכנע שיש דליפה באבטחת המידע בתוכנית האימונים שלך ,I'm convinced there's a security leak in your training program ,I'm convinced there's a leak in information security in your training program,89
560,למה שלא  נתעלם מהאימונים ,- No They'll go through training ,Why not ignore the training,63
561,לא הם חייבים לעבור אימונים ,- No They'll go through training ,No they have to go through training,86
562,אבל עבור ארבעת הנותרים מהכח  שניים יהיו אחראים לפרויקט ושניים יהיו  חד פעמים ,But with four other GLG-20s two who are responsible for the project and two who are disposable ,But for the remaining four from power two will be in charge of the project and two will be one-time,62
563,אתה מציע שנקצה את העבודה הזאת לאנשים נחותים ,Are you suggesting we assign this job to inferior personnel ,You suggest we assign this job to inferior people,87
564,לא לא אני מבין  ,No I understand ,No no I understand,91
565,שני צוותים ,Two teams ,Two teams,100
566,האחד כדי לעשות את העבודה והאחר כדי לבצע את ההסחה ,One to do the job the other to be a diversion ,One to do the job and the other to carry out the diversion,83
567,למטרות בדיוק ,B act surprised ,For exact purposes,61
568,אני בטוח שאתה יכול למצוא כמה גברים שלא יהיה אכפת לך לבזבז ,I'm sure you can find a couple of men you won't mind wasting ,I'm sure you can find some men you will not mind wasting,79
569,מה !,What ,What!,100
570,מה ,What ,what,100
571,אתה לא נבחן לזה מחר ,- Aren't you taking this test tomorrow ,You will not be tested for this tomorrow,71
572,למה מועצת שירות החוץ ,- The Foreign Service Board ,Why the Foreign Service Council,75
573,כן בטח ,- He's one of our couriers ,"Yes, of course",65
574,ואתה לא צריך ללמוד ,- Don't you have to study ,And you do not have to study,78
575,לא אתה צוחק ,No Are you kidding ,No you're kidding,80
576,עשיתי אותו כבר 3 פעמים ,- I've taken it three times already ,I have done it 3 times already,60
577,כן אבל השנה זה אמור להיות שונה ,- It's supposed to be all different this year ,Yes but this year it should be different,70
