,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,לא  הם ישכחו ,No  They will forget ,No they will forget,100
293,הוד מעלתך יודעת,Your Majesty knows that,Your Majesty knows,88
294,שעשיתי זאת מתוך אמונתי ,I did it only for my faith ,That I did it out of my faith,69
295,כל מעשי האדיבות שלך יזכרו ,All your many kindnesses are remembered ,All your acts of kindness will be remembered,75
296,אל תחשוב שלא נדאג לילדיך ,You must not think we care not for your children ,Do not think that we will not take care of your children,75
297,הוד מעלתך רחומה וסלחנית ,Your Majesty is merciful and forgiving ,Your Majesty is merciful and forgiving,100
298,מה עיכב אותך וולשינגהאם ,What kept you Walsingham ,"What was holding you back, Washington?",57
299,הוד מעלתך כולם נשלחו לטאוור ,Your Majesty  They are all gone to the Tower ,Your Excellency everyone was sent to the Tower,61
300,חברייך ,Your friends ,Your friends,100
301,אמור לי איך אוכל לעזור לך רוברט ,Tell me how should I serve thee Robert ,Tell me how I can help you Robert,59
302,פשוט אמור לי מדוע ,Just tell me why ,Just tell me why,100
303,מדוע ,Why ,why,100
304,גבירתי ,Madam ,Madam,100
305,אין זה ברור לך ,is it not plain enough to you ,It's not clear to you,64
306,אין זה קל להיות נאהב בידי המלכה ,It is no easy thing to be loved by the Queen ,It is not easy to be loved by the Queen,92
307,זה ישחית את נשמתם של אנשים רבים ,It would corrupt the soul of any man ,It will corrupt the souls of many people,76
308,כעת בשם האל הרגי אותי ,Now for God's sake kill me ,Now in the name of God kill me,64
309,לא  אני חושבת שאשאיר אותך בחיים ,No  I think rather to let you live ,"No, I do not think I'll keep you alive",57
310,גבירתי זה אינו חכם ,Madam that is not wise ,Madam this is not wise,91
311,לורד רוברט ביצע בגידה ,Lord Robert has committed treason ,Lord Robert committed treason,94
312,-עליו לשמש דוגמא ,- He must be made example of ,- He should set an example,64
313,-ואני אעשה ממנו דוגמא ,- And I will make an example of him ,- And I'll make him an example,82
314,הוא ישאר בחיים להזכיר לי תמיד,He shall be kept alive to always remind me,He will stay alive to always remind me,78
315,כמה הייתי קרובה לסכנה ,of how close I came to danger ,How close I was to danger,78
316,פטרתי את אנגליה מאוייביה ,I have rid England of her enemies ,I fired England from its enemies,71
317,מה אעשה כעת ,What do I do now ,What will I do now,76
318,עלי להיות עשויה מאבן ,Am I to be made of stone ,I must be made of stone,77
319,אסור לאיש לגעת בי ,Am I to be made of stone ,No one is allowed to touch me,60
320,עלייך לגעת בשמימיות כאן על האדמה ,They must be able to touch the divine here on earth ,You must touch the heavens here on earth,62
321,יש לה המון כוח על ליבם של האנשים ,She had such power over men's hearts ,It has a lot of power over the hearts of the people,60
322,הם מתו עבורה ,They died for her ,They died for her,100
323,הם לא מצאו משהו שיחליף אותה ,They have found nothing to replace her ,They did not find anything to replace her,68
324,הלילה אני חושבת שאמות ,Tonight I think I die ,Tonight I think I'll die,93
325,קאת  הפכתי להיות בתולה ,Kat  I have become a virgin ,Kath I became a virgin,83
326,אני נשואה לאנגליה ,I am married to England ,I'm married to England,89
327,אליזבת הראשונה שלטה במשך ארבעים שנים נוספות ,ELIZABETH REIGNED FOR ANOTHER 40 YEARS,Elizabeth I ruled for another forty years,81
328,וולשינגהאם נשאר יועצה הנאמן עד לסוף ,WALSINGHAM REMAINED HER MOST TRUSTED AND LOYAL ADVISOR TO THE END,Washingtonham remained its loyal adviser until the end,72
329,היא מעולם לא נישאה ולא פגשה את דאדלי בפרטיות שוב ,SHE NEVER MARRIED AND NEVER SAW DUDLEY IN PRIVATE AGAIN,She never married or met Dudley in private again,83
330,על ערש דווי אומרים שלחשה את שמו ,ON HER DEATHBED SHE WAS SAID TO HAVE WHISPERED HIS NAME,On her deathbed it is said that she whispered his name,84
331,בזמן מותה אנגליה היתה המדינה החזקה והעשירה באירופה ,BY THE TIME OF HER DEATH ENGLAND WAS THE RICHEST AND MOST POWERFUL COUNTRY IN EUROPE,At the time of her death England was the strongest and richest country in Europe,83
332,"שלטונה נקרא בשם ""תור הזהב"" (ועל כך יסופר בסרט הבא)",HER REIGN HAS BEEN CALLED THE GOLDEN AGE,"Her rule is called the ""Golden Age"" (and this will be told in the next film)",57
333,-יש מסיבת ענק הערב ,- There's a huge party tonight ,- There's a huge party tonight,100
334,שמעתי שיש מסיבה הערב ,I heard about this party tonight ,I heard there was a party tonight,80
335,שמעת  מייק זרק את אמנדה ,God did you hear Mike totally dumped Amanda ,You heard Mike dumped Amanda,76
336,-זה היה רעיון שלי!,- That was totally my idea!,- That was my idea!,80
337,אם את לא באה עם אף אחד  ואני לא בא  את תבואי  אני אבוא כולם יבואו ,If you're not going with anyone and I'm not going with anyone  ,If you do not come with anyone and I do not come you will come I will come everyone will come,57
338,אםאתלא באהעםאףאחד ואני לא בא עם אף אחת  ,If you're not going with anyone and I'm not going with anyone  ,If I'll not be with anyone and I do not come with anyone,79
339,- מי עושה את המסיבה ,There's this party ,- Who's doing the party,67
340,-הבחורה משיעור ההתעמלות ,- The girl from gym ,- The girl from the gymnastics class,67
341,התגייסתלצבא ,You joined the army ,You enlisted in the army,74
342,אתהיודעשיגלחולךאתהראש ,You know they shave your head ,You know your head will be exposed,60
343,- ראיתי את כריס מור עירום לגמרי ,- I just saw Chris Moore ass-naked ,- I saw Chris Moore completely naked,70
344,- אם את לא באה עם אף  ,- If you're not going with  ,- If you do not come with a nose,63
345,-לא!,- No!,-No!,100
346,-אני עירום מתחת לגלימה ,- I'm naked under my gown ,- I'm naked under a cloak,74
347,-תהיה מסיבה ענקית ,- That party's going to be huge ,- There's going to be a huge party,89
348,-גם את זה שמעתי ,- I heard that too ,- I heard that too,100
349,-שמעת שמייק זרק את אמנדה ,- Did you hear Mike dumped Amanda ,- You heard Mike dumped Amanda,92
350,-מה אמרת ,- What did you say ,-what did you say,100
351,מייק דקסטר גמר עם אמנדה בקט ,Mike Dexter broke up with Amanda Beckett ,Mike Dexter finished with Amanda Beckett,78
352,זה ממש מושלם ,This is so perfect ,It's really perfect,65
353,לאמנדה בקט אין חבר ,Amanda Beckett is single ,Amanda Beckett has no friends,75
354,ואנחנו נהיה באותה מסיבה ,And I'm attending the party that she's attending ,And we'll be at the same party,59
355,זה ממש גורל ,It's like it's fate ,It's really fate,63
356,-חשבתי שאתה לא הולך ,- I thought we weren't even going ,- I thought you were not going,75
357,-תמורת 5 דולר אפשר לשמור את הציצית ,- For $5 you can keep your tassel ,- For $ 5 you can save the tassel,78
358,-מה יש ,- What ,-What is,73
359,-למה שינית את התוכניות שלך ,- Why have you changed your plans ,-Why did you change your plans,87
360,אמנדה ואני חייבים לגמור את מה שהתחלנו לפני ארבע שנים ,Amanda and I have to finish what we started four years ago ,Amanda and I must finish what we started four years ago,88
361,אתה מפחד להמשיך הלאה ,You're afraid to move forward ,You are afraid to move on,81
362,פרסטון אתה ממש לא בעניינים ,Preston we're so out of here ,Preston you are really not in matters,58
363,למה שתלך למסיבה הזאת ותביט לאחור ,Why do you want to go to this party and look back ,Why would you go to this party and look back,82
364,אל תביט לאחור ,Don't look back ,Do not look back,90
365,אלא אם כן אתה כמוהו ,Unless you're that guy ,Unless you're like him,64
366,בין אמנדה לביני יש קשר ,Amanda and I are connected ,There is a connection between Amanda and me,64
367,-זה התחיל כשפספסתי את האוטובוס ,- Freshman year I'd missed the bus ,- It started when I missed the bus,59
368,אם הייתי מגיע בזמן לא הייתי רואה אותה ,If I had arrived on time I never would have seen her ,If I had arrived on time I would not have seen her,94
369,אבל אז הייתי התלמיד הראשון בבית הספר שראה את אמנד ה ,But now I was the first person at school to set eyes on Amanda ,But then I was the first student in the school to see Amand E.,70
370,זה היה היום הראשון שלה בבית הספר שלנו ,It was her first day of school ,It was her first day at our school,91
371,אחר כך אני יושב לי בכיתה אוכל בהנאה ארוחת בוקר קלה ומתוך כל הכיתות בבית הספר היא נכנסת דווקא לשלי!,Then I'm sitting in class enjoying a light breakfast And out of all the classrooms in the school she walks into mine ,Then I sit in my classroom eating with pleasure a light breakfast and out of all the classes in the school it actually enters mine!,77
372,ואיפה המורה מושיבה אותה ,And where does the teacher sit her ,And where the teacher seats her,86
373,ממש לידי!,Right next to me ,Right next to me!,100
374,עד לרגע זה עוד אפשר היה לחשוב שזה צירוף מקרים אבל אז היא הכניסה יד לתיק שלה,Up until now one could write this off to coincidence But then she reached into her bag and pulled put a Pop-Tart ,Up to this moment it was still possible to think it was a coincidence but then she put a hand in her bag,67
375,-מה היה עליי לעשות ,- What was I to do ,- What did I have to do?,65
376,-מי יראה לאמנדה את בית ספרנו ,- Who'll show Amanda the school ,-Who will show Amanda our school,77
377,-מייק דקסטר ,- Mike Dexter ,- Mike Dexter,100
378,באותו רגע איבדתי אותה ,That's where I lost her ,At that moment I lost her,67
379,הייתה לי הזדמנות והיססתי ,I had a clear shot and I hesitated ,I had a chance and hesitated,77
380,אבל עכשיו הגורל נותן לי הזדמנות שנייה ,But fate's given me a second chance ,But now fate gives me a second chance,92
381,תיהנה הערב תמסור לכולם שאני ממש אתגעגע אליהם ,Have fun tonight and tell everyone how much I'll miss them ,Enjoy tonight and tell everyone I'll really miss them,74
382,-את לא באה ,- You're not going to go ,- You did not come,58
383,-למה שאבוא ,- Why would I go ,- Why should I come?,58
384,מה עוד יש לך לעשות ,What else are you going to do ,What else do you have to do,75
385,-אני לא מאמינה שאני באה ,- I can't believe I'm going ,- I can not believe I'm coming,91
386,-אני לא מאמין שהם נפרדו!,- I can't believe they broke up ,- I can not believe they broke up!,97
387,אני לא מאמין שגמרת איתה!,I can't believe you broke up with her ,I can not believe you finished with her!,74
388,-אבל אמנדה היא ממש שווה!,- But Amanda's so hot man ,-But Amanda is really worth it!,62
389,-כן בשביל תיכוניסטית ,- I guess For a high school girl ,-Yes for a high school student,58
390,חבר'ה אנחנו הולכים למכללה ,Guys we'll be in college soon ,"Guys, we're going to college",64
391,אתם יודעים מי יהיה שם ,You know who'll be in college ,You know who will be there,58
392,-בנות שהיו קודם בתיכון ,- Girls who were in high school ,-Girls who were previously in high school,84
393,-לא נשים אקדמאיות ,- No college women ,- Not academic women,65
394,נשים בלי שעת גג נשים שלוקחות גלולות  אנחנו עומדים לפני העתיד!,Women with no curfew women on the pill  We're staring into the future ,Women without a roof over our heads Women taking pills We are facing the future!,69
395,והעתיד הוא  נשים ,And the future  is women ,And the future is women,100
396,נשים ,Women ,women,100
397,שגם אנחנו נזרוק את החברות שלנו ,Should we break up with our girlfriends too ,That we too will throw our friendships,59
398,זה יהיה גדול ,That would be sweet ,It will be great,57
399,יהיה לנו קיץ שלם לרדוף אחרי חתיכות בלי שהחברות החנוניות שלנו ייתקעו בדרך!,We'd have the whole summer to get chicks without our girlfriends around ,We'll have a whole summer chasing after pieces without our nerdy girlfriends getting stuck on the road!,68
400,-אתה צודק דקס!,- You're right Dex ,- You're right Dex!,100
401,-בת' שקי לי בתחת!,- Beth kiss my ass ,"- Beth, sack my ass!",69
402,-מייק דקסטר הוא אלוהים ,- Mike Dexter's a god ,- Mike Dexter is God,81
403,מודל לחיקוי ,A role model ,role model,91
404,מייק דקסטר הוא דביל ,- Mike Dexter's a god ,Mike Dexter is a jerk,70
405,מוצג א' בבקשה:,Exhibit A:,Exhibit A please:,72
406,דגם פועל של יער גשם שמייק זרק מהחלון ,A working rainforest Mike threw out a window ,A working model of a rainforest that Mike threw out the window,83
407,גשמים לא יורדים ':,It rains here no more ,It does not rain ':,65
408,כאן יותר ,It rains here no more ,Here more,60
409,מוצג ב רטייה שחבשתי במשך חודש אחרי שהוא העיף לי צימוק לעין ,An eyepatch I wore for a month after Mike beaned me with a raisin ,Shown in a bandage I wore for a month after he threw a raisin at my eye,74
410,הלכתי לסרט תלת ממדי אך בשבילי לא היה ממד שלישי ,I went to a 3-D film festival I saw no third dimension ,I went to a 3D movie but for me there was no third dimension,68
411,איך אשכח את התקרית עם מעדן החלב ,And how can I forget the pudding incident ,How will I forget the incident with the dairy delicacy,65
412,אף אחד אחר לא שכח ,No one else has ,No one else forgot,73
413,הלילה מייק דקסטר יידע את טעם ההשפלה והלעג!,Tonight Mike Dexter will know humiliation and ridicule ,Tonight Mike Dexter will know the taste of humiliation and ridicule!,89
414,הלילה אנחנו נשיב מלחמה ,Tonight is the night we fight back ,Tonight we will fight back,70
415,הלילה הוא ליל העצמאות שלנו!,Tonight is our independence night ,Tonight is our Independence Night!,100
416,הלו ,Hello ,Hello,100
417,תוריד את זה מהראש!,Get this off your head!,Get it out of your head!,80
418,בואו נעבור שוב על תוכנית הפעולה ,Let's go over the plan again ,Let's go over the action plan again,89
419,אנחנו ניערך מאחורי ביתן הבריכה בנקודה הזאת ,We will set up behind the pool house Right there ,We will be held behind the pool pavilion at this point,61
420,זה אני ,This is me ,This is me,100
421,"אתה תהיה ""מופ טרקין "" ואתה ""בובה פט """,You are Grand Moff Tarking and you are Boba Fett ,"You'll be ""Mop Tarkin"" and you will be ""Doll Pet""",60
422,"-בסדר אתה ""בובה"" אתה ""מופ """,You are Grand Moff Tarking and you are Boba Fett ,"-Okay you are a ""doll"" you are a ""mop""",62
423,-אבל אני לא רוצה להיות  ,- I don't want to be  ,-But I do not want to be,83
424,אני אוביל את מייק ואחד מחבריו הספורטאים לנקודות האלה כאן אתם תמתינו במארב ,You set up here I will lead Mike and one of his random jock friends to here and here where you two will be waiting ,I'll lead Mike and one of his athletic friends to these points here you will wait in ambush,64
425,אתם תתנפלו עליהם ותרדימו אותם בכלורופורם ,You jump down rendering them unconscious with the chloroform ,You will attack them and put them to sleep in chloroform,60
426,-יהיו שם בנות ,- Will there be any girls there ,- There will be girls there,93
427,-ייתכן אפילו שיהיו זיונים!,- People may even be having sex!,- There may even be fucks!,58
428,אני חייב לזיין הערב!,I've got to have sex tonight!,I have to fuck tonight!,72
429,אתם יודעים מה זה אומר ,You know what that means ,You know what that means,100
430,שיש לי 92% סיכוי להתפדח ,I've got a 92% chance of embarrassing myself ,That I have a 92% chance of developing,57
431,-עוד לא החלטתי!,- I ain't decided yet ,-I have not decided yet!,73
432,תהיה להם הזדמנות שווה לזכות בסחבק!,They'll all get a chance to have Special K ,They will have an equal chance to win a hug!,61
433,צמצמתי את הרשימה רק עשר בנות מזל הגיעו לשלב הגמר ,I've narrowed the list down to 10 very lucky finalists ,I narrowed the list down to just ten lucky girls reaching the finals,69
434,-מה הקטע אחי ,- What's up man ,"- What's the matter, man?",65
435,-זו ערכת האהבה!,- The love kit ,- This is the love kit!,75
436,"לא זה נר מבושם ""ניחוח האהבה!""","That is a ""Fragrance of Love"" scented candle ","No it's a scented candle ""The scent of love!""",69
437,נראה לך שתגיע עם זה למסיבה ומישהי תיתן לך בגלל זה ,You think you'll hit this party with this and some girl will give it up ,It seems to you that you will come with it to the party and someone will give it to you because of it,63
438,חכי ,Wait ,Wait,100
439,-הבאתי את המכתב ,- I have the letter ,- I brought the letter,76
440,-אתה לא תיתן לה את זה ,- You're not going to give her that ,- You will not give it to her,63
441,לא הספקת לשכתב אותו בפעם המאה אלף!,- You're not going to give her that ,You did not manage to rewrite it for the thousandth time!,58
442,"""אמנדה יקרה עכשיו מאחר שסוף סוף נשארת בלי חבר ","""Dear Amanda Now that you're finally single -","""Amanda will happen now as she is finally left without a boyfriend",58
443,"""אני יכול לתת לך את מכתב האהבה הבכייני הזה ""שלא היה לי אומץ לתת לך במשך ארבע השנים האחרונות ""","- I can give you this sappy letter that I never had the guts to give you during these past four years ""","""I can give you this weeping love letter"" that I have not had the courage to give you for the last four years """,75
444,-תקשיבי לזה!,- Listen to this ,- Listen to it!,69
445,-זה בארי מנילו ,- This is Barry Manilow ,- This is Barry Manilo,98
446,-אני יודע!,- I know ,-I know!,100
447,תקשיבי למילים!,Listen to the words ,Listen to the words!,100
448,"""מנדי""! זה קיצור של אמנדה!","""Mandy"" is short for Amanda ","""Mandy""! This is an abbreviation of Amanda!",59
449,זה הסימן בשבילי!,That's my sign!,This is the sign for me!,59
450,-אבל השיר הזה מדבר על כלב ,- But that song's about his dog ,-But this song is about a dog,84
451,-השיר הוא על אישה בשם אמנדה ,- lt's about a woman named Amanda ,-The song is about a woman named Amanda,84
452,"-מי יקרא לכלב ""אמנדה ""","- Who names their dog ""Amanda"" ","-Who will call the dog ""Amanda""",67
453,"-בת דודה שלי קראה לשלה ""סמנתה ""","- My cousin named hers ""Samantha"" ","-My cousin called her ""Samantha""",76
454,זה הסימן בשבילי ,That's my sign!,That's the sign for me,72
455,אני מוכן ,Consider me ready ,IM ready,64
456,תיכנסו!,Come on in ,Come on in!,100
457,המשקאות בפנים!,The drinks are in the back ,The drinks inside!,65
458,פרסטון הבאת איתך  ידידה ,Preston you brought  a friend ,Preston brought a friend with you,92
459,לא זה בסדר תיכנסו ,No it's okay Come on in ,It's not okay to go in,76
460,פרסטון אתה לא תיכנס עד שתחתום בספר המחזור שלי!,Preston not one step further until you sign my yearbook ,Preston You will not enter until you sign my cycle book!,65
461,גם את לא תברחי לי בלי לחתום ,You won't get away without signing ,You will not run away from me either without signing,65
462,השארתי בשבילך מקום מאחור ,I saved a space for you in the back ,I left a place for you behind,62
463,-למה לא מסרת תמונה שלך לספר ,- Why isn't your portrait in it ,-Why did not you give your picture to the book,57
464,-כדי להימנע מרגעים כאלה ,- To avoid moments like this one ,-To avoid such moments,71
465,תודה ,Thanks ,Thanks,100
466,"יאללה ""הנטינגטון!""",Go Huntington!,"Come on ""Huntington!""",77
467,כמעט נפלה לי השמלה!,I almost fell out of my dress ,I almost dropped the dress!,65
468,מגניב! אחלה מסיבה!,Cool a key party ,Cool! Great party!,75
469,תודה שבאתם!,Thank you for coming ,thank you for coming!,100
470,טוב תיכנס ,Come on in ,Well come on in,80
471,ההורים שלי חוזרים ביום ראשון ,My parents will be home on Sunday ,My parents are back on Sunday,74
472,בחייך איפה גאוות בית הספר שלך ,Come on Where's your school spirit ,"Come on, where's your school pride?",81
473,זאת ההופעה הראשונה שלנו ,This is our first show ,This is our first appearance,68
474,אל תפשלו ,Don't screw it up ,Do not mess up,58
475,שמעתי שקרול הזמינה את בן דוד שלה ,I heard Carol invited her cousin ,I heard Carol invited her cousin,100
476,השותף שלי אחיו מכיר מישהו שמכיר צייד כישרונות בהוליווד ,His brother's room-mate knows a guy who knows a scout in L A ,My partner and brother know someone who knows a talent hunter in Hollywood,64
477,-תשתוק!,- Shut up!,-shut up!,100
478,-מזל שהדפסנו חולצות ,- Lucky we had these T-shirts made ,- Lucky we printed shirts,62
479,תהיה שם שתייה חריפה ,There's going to be drinking in there ,There will be liquor there,57
480,אם לא תשתה יזרקו אותך ,They'll kick you out if you don't drink ,If you do not drink you will be thrown out,67
481,-אם כך אני אשתה ,- I will be drinking ,- Then I'll drink,61
482,-אתה עלול להתמכר!,- You could get addicted ,-You may be addicted!,68
483,לא הורדתי את זה מהאינטרנט ,No I downloaded this off the Net ,I did not download it from the internet,59
484,מהזווית הזאת אתה דומה קצת לדיוויד דוכובני ,From this light you somewhat resemble David Duchovny ,From this angle you are a bit like David Duchovny,63
485,"ויליאם! ""אל תסמוך על איש""!",William trust no one ,"William! ""Do not trust anyone""!",81
486,"""אני מכונת מין ""","""I am a sex machine ""","""I'm a sex machine""",86
487,"""מכונת מין -!""","- ""Sex machine ""","""Sex machine!""",100
488,-תלמד אותו להגיד עוד משהו ,- Make him say something else ,- Teach him to say something else,76
489,"""רוצה לגעת בפין שלי"" ",Would you like to touch my penis ,"""Want to touch my penis""",70
490,"רוצה לגעת ב  תיכון ""הנטינגטון"" שק לי בתחת!","""Would you like to touch my  "" Huntington Hills High kiss my ass!",Want to touch Huntington High School sack my ass!,63
491,אתה חייב לחתום בספר שלי!,You must sign my yearbook ,You must sign my book!,70
492,"""איזו קבוצה תנצח ""","""Which team has the winning play ""","""Which team will win""",60
493,הנה הן ,There they are ,Here they are,96
494,-התגעגעתי אליך כל כך!,- I missed you so much ,- I missed you so much!,100
495,-שעות שלא ראיתי אותך!,- I haven't seen you in six hours!,Hours I did not see you!,67
496,איזו תוכנית ,What game plan ,What a plan,88
497,בת' אנחנו צריכים לדבר ,Look Beth we need to talk ,Beth we need to talk,89
498,כולנו צריכים לדבר ,We all need to talk ,We all need to talk,100
499,נכון חבר'ה ,Right guys ,That's right guys,74
500,אני לא מאמינה שהיא באה ,I can't believe she came ,I can not believe she's coming,70
501,הנה היא ,There she is ,there she is,100
502,ממש יצרת קשר איתה ,You made a real connection there ,You really contacted her,57
503,-את בסדר ,- Are you okay ,-you are fine,67
504,שלום מייק ,Mike ,Hello Mike,57
505,-תראה מה עשית!,- Now look what you've done ,- Look what you did!,71
506,-היא הרוסה!,- She looks destroyed ,- She's devastated!,69
507,-את חייבת לרדת על כולם ,- You have to rag on everybody ,-You have to get down on everyone,70
508,-את בילית אצלו בבית בלילות ,- I never slept over at his house ,- You spent nights at his house,60
509,-'! זה היה בכיתה ד,- That was in the 4th grade ,- '! It was in fourth grade,72
510,-לאן היא נעלמה ,- Where did she go ,- Where did she go?,100
511,-הנה היא ,- Where did she go ,-there she is,71
512,אל תצביעי עליה!,Don't point at her!,Do not vote for her!,59
513,-מה קרה לך אתה מתנשף ,- Are you hyperventilating ,-What happened to you you are panting,57
514,לא אני מתרכז ,No I'm centering myself ,No I'm concentrating,70
515,אל תצחקי ,Don't laugh ,Do not laugh,87
516,-לא היית מוזר כשיצאנו ,- Were you weird when we went out ,- You were not weird when we went out,94
517,-לא היית פוסטמה כשיצאנו ,- Were you bitchy when we went out ,- You were not a postma when we left,67
518,'הייתי הפוסטמה מכיתה ח במשך כל אותו שבוע ,Yes I was a bitchy 8th-grader for that whole week ,‘I was the postma from eighth grade for the whole of that week,64
519,אני הולך לעשות את זה ברגע זה ,I'm going to do it right now ,I'm going to do it right now,100
520,-אני אתפוס טרמפ הביתה עם מישהו אחר ,- I'll get a ride home with someone ,- I'll catch a ride home with someone else,85
521,ברצינות התגברתי על זה ,Seriously I'm over it ,I seriously overcame that,70
522,מה יש ,What ,What is,73
523,כלום פשוט הוא  ,Nothing lt's just  ,Nothing simple is,65
524,הכי חתיך בתיכון ,He is the most dope guy in school ,The most handsome in high school,77
525,נכון ואנחנו גמרנו עם התיכון ,Yeah and school's over ,True and we are done with high school,58
526,מי הוא חושב שהוא בראד פיט ,Who does he think he is Brad Pitt ,Who he thinks is Brad Pitt,85
527,-'! ואת כאילו גווינת,- And you're like Gwyneth ,- '! And you're like Gwyneth,100
528,-הוא מתחרט שנפרד ממנה ,- He regrets breaking up with her ,- He regrets saying goodbye to her,63
529,את ממש כמו גווינת,- And you're like Gwyneth ,You're just like Gwyneth,81
530,-ועם ציצים גדולים יותר!,- But with bigger boobs ,-And with bigger tits!,63
531,-אני יוצאת לנשום קצת אוויר ,- I'll go out and get some air ,- I'm going out to breathe some air,69
532,-הוא בטח לא בראד!,- But he's no Brad ,- He's probably not Brad!,63
533,"אפילו לא ב' 12 קופים"" ששם הוא היה כולו מרוח בבוץ והכול ","Not even Brad in ""1 2 Monkeys"" where he was all dirty ","Not even B. 12 monkeys ""where he was all smeared with mud and everything",68
534,לא מגיע למייק לנשום את אותו אוויר עם בראד!,Mike doesn't even deserve to breathe the same air as Brad ,Mike does not deserve to breathe the same air with Brad!,82
535,מייק דקסטר מניאק!,Mike Dexter is an asshole!,Mike Dexter Maniac!,60
536,אני באמת לא רוצה לדבר על זה ,I don't really want to talk about it ,I really do not want to talk about it,90
537,-' היא לא חמודה יותר מגווינת,- She's not prettier than Gwyneth ,- 'She's not cuter than Gwyneth,75
538,זהו זה הגיע הרגע שבו קני פישר יהיה ה-גבר!,This is it lt's finally time for Kenny Fisher to become the man ,This is where the moment came for Kenny Fisher to be the man!,70
539,כל עשר המועמדות בשל ב הגמר מוכנות ומזומנות ,Ten willing-and-able tour guides enter the theme park of love ,All ten candidates due in the finals are ready and willing,59
540,עשר נערות יפהפיות העומדותלרשותי ,Ten lovely ladies at my disposal ,Ten beautiful girls at my disposal,64
541,אבל מי תהיה הנבחרת ,But who will it be ,But who will be the team,81
542,מי מתוך עשרהיפהפיותתהיהבתהמזל ,Which of you gorgeous ten will be the lucky one ,Who of the ten beauties would be lucky,71
543,הלו קורין מותק מה המצב ,What the hell does it look like ass-wipe ,Hello Corinne baby what is the situation,57
544,מי מתוך תשע היפהפיות תהיהבתהמזל ,Which of you gorgeous nine will be the lucky one ,Who of the nine beauties will be lucky,74
545,סליחה זו אשמתי ,Sorry my fault ,Sorry this is my fault,78
546,זו אשמתי סליחה ,Sorry my fault ,It's my fault sorry,85
547,האם זאת  בירה ,ls this the  beer ,Is it beer,62
548,מה זה נראה לך יא סמרטוט ,What the hell does it look like ass-wipe ,What does that look like to you rag?,61
549,-כן בוודאי ,- Yes of course ,"-Yes, of course",100
550,נורא ואיום!,Terrible!,Terrible!,100
551,אל תשתו!,Nobody drink the beer!,Do not drink!,61
552,הבירה מקולקלת!,Nobody drink the beer!,The beer is spoiled!,65
553,-דווקא טעם של בירה ,- Tastes like beer to me ,- Precisely the taste of beer,61
554,-אשלי את נראית אחלה!,- Ashley you look beautiful ,"- Ashley, you look great!",83
555,-תודה ,- Thanks ,-Thanks,100
556,לא הספקנו להתנשק אבל את הסתכלת עליי כל הלילה וצחקקת ,We never did get that kiss But you stared at me all night giggling ,We did not get to kiss but you looked at me all night and giggled,76
557,-את זוכרת ,- Remember that ,-you remember,72
558,-כן אתה אכלת צ'יטוס ,- Yes you were eating Cheetos ,"- Yes, you ate chitosan",64
559,זה נתקע לך בברזלים של השיניים אבל אתה המשכת לאכול ,And they stuck to your braces but you just kept on eating them ,It got stuck in the braces of your teeth but you kept eating,79
560,לין!,Lynn!,Lynn!,100
561,"אני מספרת לקני הקטן שהיינו קוראות לו ""צ'סטר הצ'יטה!""",I'm telling little Kenny how we used to call him Chester Cheetah ,"I tell little Kenny we would call him ""Chester the Cheetah!""",83
562,-מה מצחיק אותך ,- What are you laughing at ,-What makes you laugh,64
563,-צ'יטה!,- Cheetah ,-cheetah!,100
564,-תני לי אהבה!,- Give me some love ,- Give me love!,83
565,ג'יינה רוצה לרקוד ,Jana you want to dance ,Jane wants to dance,83
566,-אני אלרגית ,- I'm allergic ,- I'm allergic,100
567,-אלרגית לריקודים ,- Allergic to dancing ,-Allergic to dancing,100
568,-אני רוצה לתת לך את זה ,- Hey I want you to have this ,- I want to give it to you,75
569,-תודה ,- Thank you ,-Thanks,67
570,הוא גמר איתה לפני שנה ,He broke up a year ago ,He finished with her a year ago,60
571,היא משלמת לו שיתנהג כאילו הוא חבר שלה ,She's been paying him to act like he's her guy ,She pays him to act like he's her friend,84
572,פרסטון מאיירס אחי!,Preston Meyers dude ,Preston Myers dude!,97
573,מה המצב ,That was the best!,What is the situation,63
574,אני יודע שאתה נוסע מחר אני אתגעגע אליך ,I know you're leaving tomorrow and I'm going to miss you man ,I know you're leaving tomorrow I'll miss you,81
575,זוכר שבכיתה ז' מעכנו את כל האוכל שלנו במגשים אתה נתת לי דולר כדי שאוכל את זה ואכלתי ,I remember in the 7th grade when we mashed our food on our trays and you paid me $ 1 to eat it And I did ,Remember in 7th grade we crushed all our food in trays you gave me a dollar so I could eat it and I ate,67
576,זה היה מגניב!,That wasn't me ,that was cool!,67
577,זוכר באימון בייסבול כשחטפת כדור בביצים ,Remember at the meat packing plant when you threw up in your book bag ,Remember baseball practice when you snatched a ball in the balls,63
578,זוכר בסיור במפעל בשר שהקאת לתוך התיק שלך ,Remember at the meat packing plant when you threw up in your book bag ,Remember on a tour of a meat factory that you vomited into your bag,65
579,ניסית להחביא את התיק באוטובוס אבל סגן המנהל העביר אותו בין כל הכיתות ואני אמרתי:,You tried to hide the bag on the bus But the vice principal took it round to all the classes and I said:,You tried to hide the bag on the bus but the deputy principal passed it between all the classes and I said:,80
