,hebrewFromSub,englishFromSub,englishTranslation,ratio
268,-מצטער שגזלתימזמנך ,- Sorry to take up your time ,- Sorry I wasted your time,68
269,-זהבסדר ,It's over!,-It's OK,75
270,אםתיזכרבמשהו תתקשר ,If you remember anything that might help  ,"If you remember something, call",60
271,תודה ,- Thank you ,Thanks,67
272,למעןהשם יהודה אתהתתמוטט!,-  will you call me - Sure ,For God's sake you will collapse!,60
273,אבל אני לא אתן לזה לקרות!,But I won't let that happen ,But I will not let that happen!,88
274,עזרתליבעברבכסף החזרתי לך טובה בסדר ,I'm in this with you I helped you I don't wanna go to jail ,I helped with the money in the past I gave you back a good fine,60
275,זה רצח ,This is murder ,It's murder,80
276,זה נגמר ,It's over!,It's over,100
277,תשכח מזה!,Forget about it!,Forget it!,75
278,חטא אחד מוליךלחטאגדוליותר ,- One sin leads to a deeper sin ,One sin leads to more sin,74
279,אתהנשמעכמואבא ,- You sound like Papa ,You sound like Dad,76
280,! שיחתטלפון כמוללחוץעל כפתור ,One phone call like pushing a button right ,! Phone call as a push of a button,70
281,אנייודע ללאאלוהים העולםהואכמובור שופכין ,Because without God the world is a cesspool ,I know God the world is like a cesspool,68
282,אתהשותהקבוע יום יום ,You drink every day You never used to ,You drink regularly every day,70
283,זהמשהוחדש ,They're waiting for something funny!,This is something new,61
284,-אלוהים חם כאן ,Get out of here!,- God is hot here,60
285,-אז אולי נצא אל תאמרי לי מה לעשות!,- Don't tell me what to do damn it!,-So maybe we'll go out. Do not tell me what to do!,63
286,הסיפור הזה על מחוסרי הבית ארוךמדי ,This homeless story is too long I want five pages ,This story about the homeless is too long,71
287,ואני רוצה שיוציאו אתג 'והבסוןמהתכנית ,I want Johanson off the show ,And I want them and Habson out of the show,66
288,הואלאכותבמצחיק אםהואלקהבסרטן אנימצטער אשלחלופרחים ,He has cancer Send him flowers He's not funny ,He's doing the funny thing if he's sick of cancer,64
289,הואפשוטלא מצחיק איננירוצהאותו ,I wanna find out what's in here ,He's just not funny I want him,62
290,אף אחד כבר לא מסוגל לכתוב מצחיק ,Can't anyone write funny anymore ,No one is able to write funny anymore,64
291,האם אני אמור לכתוב הכול בעצמי ,I'm supposed to write everything myself ,Am I supposed to write everything myself,94
292,! לכתובבעצמי לביים בעצמי להפיק בעצמי ,Write direct and produce it myself ,! To write myself to direct myself to produce myself,67
293,אינני מאמין לזה!,I can't believe this!,I do not believe it!,72
294,האנשים האלה מחפשים משהו משעשע בחייהם! לאנותניםלהםשעשועים רקקוויםישרים ,These people are looking for something funny in their lives!,These people are looking for something fun in their lives! Let them have straightforward amusements,73
295,זה איום ,- Is that a threat ,It's a threat,76
296,מה אתה עושה לי ,What are you doing to me ,what are you doing to me,100
297,- קשה לאישה במקצוע הזה אנייכוללהקלעלייך  מה זה ,It's tough for a woman in this profession Men always hit on them ,- It's hard for a woman in this profession. I can explain to you what it is,69
298,מתי צילמת את זה ,What is this When did you shoot that ,When did you shoot it?,70
299,ארבתיבפינה ולאיכולתילהתאפק ,I was lurking around the corner I couldn't resist ,Lurking in the corner and I could not resist,84
300,מה אתה סח ,What are you doing to me ,What are you talking about?,64
301,אינךיכוללהשליםסרט שלי ,- You can't finish my film ,You can not complete my movie,60
302,תעייןבחוזהשלך -אבל הבטחת!,- I can't Read your contract ,Review your contract - but you promised!,63
303,הרעיוןהיהלהציגאתהאמת ,- The idea was to show the real me ,The idea was to present the truth,71
304,אבלאיננימטפחערכיםש  ובכן תן לי לצטט אותךבדיוק ,Let me quote you:,I'll not quote you exactly,62
305,תסתלק מכאן!,Get out of here!,Get out of here!,100
306,תודה רבה! שלום!,Go! Thank you!,Thank you! Peace!,74
307,אם היא מתכופפת זה מצחיק אםהיאנשברת לא ,If it bends it's funny If it breaks it isn't ,If she bends it's funny if she does not break,74
308,ישלךהחזוןהאישישלך ,You have your own vision ,You have your personal vision,87
309,כנראהאנימקנאבו במכוניתשלו בכספו בנשיםשלו ,I'm jealous of him with his limos and his money - You have your own style ,I'm probably jealous of him in his car for his women's money,64
310,ישלךסגנוןמשלך ,You have your own vision ,You have your own style,81
311,- הקשיבי הינשאי לי ,Marry me ,"- Listen, marry me",70
312,אני רציני ,Marry me I'm serious ,I'm serious,71
313,הינשאילי אנימטורףעלייך ,I'm crazy about you ,Marry me I'm crazy about you,81
314,אתרווקה ,When are you leaving ,are you single,71
315,נישואיילאיימשכו עליילדבראתך ,My marriage won't last ,My marriage lasted for your health,64
316,- אני לא מתלוצץ ,I'm not joking ,- I'm not kidding,83
317,אניבאמתמת עלייך ,I'm really nuts about you ,I'm really dying for you,65
318,כן ,- Yes Ben ,Yes,60
319,-יש לי הזדמנות להפיקכמהתוכניותבלונדון איננייכולהלסרב ,I've got a chance to produce a couple of shows in London and you know I couldn't say no ,-I have a chance to produce some programs in London I can not refuse,61
320,- קרוב לוודאי ל-3 או 4 חודשים ,- Well probably three or four months ,- Probably for 3 or 4 months,73
321,שלושה או ארבעה חודשים ,Three or four months ,Three or four months,100
322,- אני חושבת שזה דבר טוב כי  ,But I think it's a good thing because I need-,- I think it's a good thing because,86
323,מתי את נוסעת ,When are you leaving ,When are you going,84
324,איננייודעמה לומר ,I don't know what to say ,I do not know what to say,86
325,לא אראה אותך 3 או 4 חודשים ,I'm not gonna see you for three or four months ,I will not see you for 3 or 4 months,71
326,אני מרגיש כאילו גזרו עליי תקופתמאסר ,I feel like I've you know been handed a prison sentence ,I feel like I was sentenced to prison,67
327,בן בתךתהיהכלה יפה ,Ben your daughter will make a beautiful bride ,Your daughter's son will be a beautiful bride,82
328,אנימאחלתלבתךאושררב ,I wish your daughter all the happiness ,I wish your daughter great happiness,81
329,טוקסידושכור נעלייםולבניםשכורים ,A rented tux rented shoes rented underwear You look fine ,Tuxedos rent shoes and rented bricks,61
330,אתהנראהיופי תעשהליטובה ,Ben your daughter will make a beautiful bride ,You look beautiful. Do me a favor,60
331,-יהודה ,Yeah ,-Yehuda,60
332,כן בן ,- Yes Ben ,Yes son,71
333,-אנישמח שבאת ,I'm crazy about you ,-I'm happy you came,65
334,אתהנראהכל כך מדוכא ,You seem so depressed ,You seem so depressed,100
335,ונדי ואני החלטנו לשיםקץלעניין ,Wendy and I finally decided to call it quits ,Wendy and I decided to put an end to the matter,66
336,גם כך השנתיים האחרונות היוהאיומות זהעושהלי הרגשהמחורבנת ,Even though the last few years have been terrible it makes me sad ,"Even so, the last two years have been awful and it makes me feel crappy",73
337,- גם אני אבל סיפרת לי שחייתם אפלטונית במשךשנה ,You told me it's been platonic for a year ,"Me too, but you told me that you lived a platonic life for a year",69
338,-זהנכון הפעם האחרונה שנכנסתי לתוך אישה הייתה כשביקרתיבפסלהחירות ,Last time I was inside a woman was when I visited the Statue of Liberty ,-It's true the last time I went into a woman was when you visited the Statue of Liberty,82
339,כעת הוא ובן יתמסטלו ויתחילו להתווכחעלאמונהועל אלוהים ,He and Ben will get high and argue about belief in God ,Now he and Ben will get high and start arguing about faith in God,79
340,"היאדחתהאת התנ""ך כי הוא מבוסס עלדמותמרכזיתלאאמינה ",She rejected the Bible because it had an unbelievable sense of character ,"He rejected the Bible because it is based on a central, unbelievable figure",73
341,קשה להאמין שאח ישלם עבור חתונה זה מסוג הדברים,I can't believe a brother would pay for a wedding ,It's hard to believe a brother would pay for this kind of wedding,75
342,שלום קליף ,- Cliff hello ,Hello Cliff,100
343,-קליף! שלום!,- Cliff hello ,-Cliff! Peace!,64
344,-לסטר מה שלומך ,Lester how are you ,- Lester How are you?,100
345,-איחוליי ,Congratulations ,- Congratulations,100
346,-נעיםלהכירך אלוהים אתהנראהנפלא ,- Jesus you look wonderful ,- Pleasant to know God you look wonderful,60
347,- תודה ,- Thank you ,- Thanks,67
348,-חזרתיהבוקר ניסיתי להתקשר אליךכלהיום ,I wanted to give you this letter back ,- I came back this morning I tried to call you today,62
349,סוףסוף זכיתיבה איזהסיפוררומנטי ,I finally won her heart ,I finally won her some romantic story,63
350,נתקלנובמקרהזה בזהבלונדון ושלחתי לה ורדים לבנים 24שעותביממה ,We saw each other in London I sent her white roses around the clock all the time for days ,I came across this in London and I sent her white roses 24 hours a day,65
351,כלהזמן ימיםשלמים  ואזגיליתישהיאאלרגיתלוורדים היי לסטר ,We saw each other in London I sent her white roses around the clock all the time for days ,All the time for whole days and I will be allergic to roses Hi Lester,62
352,-לסטר מה שלומך ,Lester how are you ,- Lester How are you?,100
353,התחננתיאליהיומםוליל אבל אני חושב שהקוויאר עשה זאת ,I just begged her day and night And I think it was the caviar that did it ,I begged Elijah for a day but I think the caviar did,66
354,נכון קינאתיבךשנים ,You told me it's been platonic for a year ,I've been jealous of you for years,69
355,בעומדנו פה לפני אלוהים השומראתבתינו מוכנים לבוא בבריתהנישואין יעשה כל אחד מכם ביראתכבודלפניו ויעידו כל אלה שהתאספו כאן להשתתףבשמחתכם ,Standing here in the presence of God the guardian of our homes ready to enter the bonds of wedlock answer each of you in reverence for God and in hearing of the assembly gathered here so joyously with you ,As we stand here before God our guardian daughters are ready to come into an alliance marriage will make each of you in awe before him and testify all those who have gathered here to participate in your joy,62
356,אנימכירהמישהובשבילך ,- You've known him for a long time ,I know someone for you,70
357,-מי זה הואבחורמבריקוגברמושך ,- He's brilliant attractive ,-Who is this guy who is brilliant and attractive,64
358,מה הבעיה ,What is there really to say ,What is the problem,61
359,הוא בכלא ,He's in prison ,He's in jail,69
360,שוםדברנורא ,- That's a drawback - Nothing terrible ,Nothing terrible,64
361,בקרובמאוד ,Very soon ,very soon,100
362,כלומר עלהתנהגותטובה ,You mean with good behavior ,"That is, for good behavior",65
363,רציתילדבראתך ,I wanted to talk to you ,I wanted to talk with you,83
364,מה נותר לומר ,What a romantic story ,What remains to be said,64
365,פשוטאניעדייןהמום ,You know I'm just stunned still ,I'm just still stunned,83
366,רומנטי ,-  and romantic ,romantic,80
367,- הוא עשיר ומצליח זה מה שהוא ,- He's a success that's what he is - He's rich and he's a success ,- He is rich and successful is what he is,66
368,תפרגן לי קצת בסדר ,- Give me a little credit ,Treat me a little fine,62
369,פרגנתילךעד היום ,I wanted to give you this letter back ,I have praised you to this day,60
370,נהגנולצחוקעליו ,We used to laugh at him ,We used to laugh at him,100
371,רציתי להחזיר לך אתהמכתבהזה ,I wanted to give you this letter back ,I wanted to give you back this letter,100
372,- הוא נפלא אניפשוטלא האישההנכונה ,He's not what you think He's wonderful ,- He's a wonderful anip simply not the right woman,63
373,אני מקווה שנישאר ידידיםלתמיד ,I hope we can always be friends ,I hope we remain friends forever,60
374,אתה יושב לבד ,Are you kidding ,You are sitting alone,67
375,אתהכמוני ,You're like me ,You're like me,100
376,אני תמיד עצוב באירועיםמהסוגהזה ,I always get sad at these events ,I am always sad at such events,77
377,אתה נראה טרוד מאוד במחשבות ,You look very deep in thought ,You seem very preoccupied with thoughts,62
378,אנימתכנןאת הרצחהמושלם ,I was plotting the perfect murder ,I'm planning the perfect murder,81
379,לעלילה קולנועית ,- A great plot ,For a cinematic plot,62
380,ישליסיפוררצח גדול ,I have a great murder story - Yes ,Will kill a great murder,62
381,-עלילה נהדרת ,- A great plot ,- Great plot,91
382,פרט לזה שבסיפור הרצח שלי ישתפניתמוזרהמאוד ,Except my murder story has a very strange twist ,Other than that my murder story has a very strange twist,78
383,בוא נאמר שהיה אדם שהיהמוצלחמאוד ,Let's say there's this man who is very successful ,Let's say he was a man who was very successful,74
384,תרשילילשאולאותךמשהו ,- Let me ask you something - What ,Let me ask you something,91
385,-מה אתה ,- Are you what ,-What do you,78
386,האם אני מעושה -מה אתה קצת שתוי ,- Are you a little high ,Am I fake - what are you a little drunk,62
387,אניחושבשהואשונאאותי ,- He hates me - Who ,I think he hates me,76
388,- מי שונא -בעלך הקנטרן ,Your annoying husband ,- Who hates - your annoying husband,81
389,רקכיהואכועס ,- He's angry - At what ,His cheeks are angry,68
390,הוא חולם לשנות אתהעולם ,He's got these fantasies about changing the world ,He dreams of changing the world,62
391,-הוא חייב להתבגר ,He's gotta grow up ,- He must grow up,73
392,קשהלילהאמין אתעדייןצעירה ואתראויהיותרליותרמזה ,Not to mention the fact that-- You're still young ,It's hard for me to believe you're still young and worthy of more than that,62
393,לסטר הכרתימישהו ,- Lester I met somebody ,Lester I knew someone,67
394,ניצוצות זעירים מהרקע הדתי שלו שהואדחהבזמנו הבזיקולפתע ,Little sparks of his religious background which he'd rejected are suddenly stirred up ,Tiny sparks from his religious background that was suddenly dismissed at the time,61
395,הואשומעאת קולושלאביו  הוא מדמה שאלוהים שומראתצעדיו ,He hears his father's voice He imagines that God is watching his every move ,He hears Koloshlavio he imagines that God keeps his footsteps,65
396,השמש זורחת וכל בני ביתו סביבו ובאופן מסתורי המשבר חלף הוא לוקח אתמשפחתולאירופה ,And then one morning he awakens and the sun is shining and his family is around him ,The sun is shining and all his family around him and mysteriously the crisis is over he takes his family to Europe,70
397,וככלשהזמןחולף הואמגלהשהואלאנענש ,He takes his family to Europe and as the months pass he finds he's not punished ,And as time goes on he finds that he has not been punished,64
398,למעשה הואמשגשג ,In fact he prospers ,In fact he is thriving,63
399,"מייחסים את הרצח לאיזה נווד שנרשמו ""לזכותו"" עודהרבהרציחות ",The killing's attributed to a drifter who has many murders to his credit ,"The murder is attributed to some hobo who were registered ""to his credit"" in many more murders",66
400,כן אבל האם הוא מסוגל באמת לשוב ,Yes but can he ever really go back ,Yes but is he really capable of coming back,73
401,אמרתי שזה סיפור מדכא נכון ,I said it was a chilling story didn't I ,I said it was a true depressing story,71
402,קשה לחיותעםזה  מעט מאד אנשים מסוגלים לחיות כשמשהומעיקעל מצפונם ,Very few guys could actually live with something like that People carry awful deeds with them ,It is difficult to live with. Very few people are able to live when something is disturbed from their conscience,64
403,כלומר זוהמציאות במציאות יש רציונליזציה שלמעשים ,I mean this is reality In reality we rationalize ,That is to say this is reality in reality there is a rationalization of actions,65
404,לי נראה שעדיף שהואיסגיראת עצמו ואז הסיפור שלך יגיע לממדים טרגיים,I would have him turn himself in because then your story assumes tragic proportions ,It seems to me that it is better for him to betray himself and then your story will reach tragic proportions,64
405,כי בהיעדר אלוהים אומשהוכזה הוא נאלץ ליטול על עצמו אתהאחריות ,Because in the absence of a God he is forced to assume that responsibility ,For in the absence of God as such he was compelled to take upon himself the responsibility,70
406,כלומר אתה רואה יותרמדיסרטים ,I mean-- You see too many movies ,That means you see more than movies,71
407,אנימדברעל המציאות סוףטובתמצאבסרטהוליוודי ,I'm talking about reality If you want a happy ending go see a Hollywood movie ,I'm talking about the ultimate reality of a Hollywood movie,69
408,בוא יקירי בואנחשובעל הליכההביתה ,Come on darling Let's think about going home huh ,Come darling let's think about walking home,77
409,נעיםלדבראתך ,Nice talking to you ,Nice to meet you,63
410,- אתה נראה חתיך הערב ,- You're looking very handsome tonight ,- You look handsome tonight,82
411,ואתנראיתיפהפייה ,- And you look beautiful ,And you look beautiful,100
412,כולנו ניצבנו במשך חיינו בפניהחלטותמכאיבות בררות מוסריות ,We are all faced throughout our lives with agonizing decisions moral choices ,We have all faced for the rest of our lives painful decisions and moral choices,67
413,למעשהאנחנו  הסךהכולשל הבחירהשלנו ,We are in fact the sum total of our choices ,In fact we are the total of our choice,94
414,בכוחאהבתנו מסוגלים להעניק משמעות לעולםאדישזה ,It is only we with our capacity to love that give meaning to the indifferent universe ,In the power of our love we are able to give meaning to the world,63
415,ובכלזאת רובבני האדם כנראה יש בהם יכולת להמשיךלנסות וגם להפיק את מרב האושר מדבריםפעוטים כמוהמשפחה העבודה ,And yet most human beings seem to have the ability to keep trying and even to find joy from simple things like their family their work and from the hope that future generations might understand more ,And yet most human beings probably have the ability to keep trying and also get the most out of talking toddlers like the working family.,63
416,ואז כאשר זה ניראה שדברים לא יכולים להיות גרועים יותר -קיבלנו את המגיפה המוות החי מניח את ידו על הפלנטה כולה אז שמענו את השמועות,Then when it seemed things couldn't get any worse we got the plague  the living death quickly closing its fist over the entire planet ,And then when it seems that things could not be worse - we got the plague the living death puts its hand on the whole planet so we heard the rumors,70
417,המדענים האחרונים עבדו על תרופה שתגמור עם המגיפה ותחזיר את העולם למסלולו,And then we heard the rumours that the last scientists were working on a cure that would end the plague and restore the world ,Recent scientists have been working on a cure that will end the epidemic and get the world back on track,63
418,תרפא את העולם ,I like this world!,Heal the world,65
419,למה ,Why ,Why,100
420,אני אוהב את המוות ,I like the death ,I love death,71
421,אני אוהב את האומללות!,I like the misery!,I love the misery!,88
422,אני אוהב את העולם כמו שהוא!,I like this world!,I love the world as it is!,62
423,אני חושב שהתחמקנו לפנדר וחבורתו יש לנו הזדמנות להגיע לעיירה ולשכור רובאי,I think we lost Fender and his piraies We've got a chance to reach the Prox township and hire a slinger ,I think we evaded Fender and his gang and we have a chance to get to town and hire a rifleman,66
424,קדימה  ,For what ,forward,67
425,קדימה פרל ,Come on Pearl!,Come on Pearl,100
426,אני אנסה לעכב אותם כאן ,I'll try to hold them here ,I will try to delay them here,65
427,חפשי רובאי שיעזור לך פרל ,Find a slinger to help you Pearl ,Look for a rifleman to help you Pearl,70
428,כעת!,Now!,Now!,100
429,תפוס אותה -תן לה ללכת!,- Let her go!,Catch her - let her go!,67
430,-לאטלנטה ,Get me back to Atlanta ,- To Atlanta,62
431,לרפא את המגיפה עם המידע שיש לה ,- To Atlanta To cure the plague with the information she has ,Cure the plague with the information it has,79
432,אני רוצה את זה ,I wanna own it ,I want it,70
433,אני אהיה אלוהים!,I'd be a god!,I will be God!,64
434,-אני רוצה בעולם כזה ,I like this world!,- I want in a world like this,77
435,לך לגיהנום!,Go to hell!,Go to hell!,100
436,תודה ,Thanks ,Thanks,100
437,המתן!,Wait!,wait on!,73
438,מי אתה ,Who are you ,Who are you,100
439,למה אתה עזרת לי ,Why did you help me ,Why did you help me?,100
440,אני חשבתי שאת מישהי אחרת ,I thought it was somebody else ,I thought you were someone else,72
441,אני יכולה להאמין בך ,Why are you still alive ,I can believe in you,60
442,במה ,For what ,in what,67
443,לקחת אותי בחזרה לאטלנטה ,Get me back to Atlanta ,Take me back to Atlanta,84
444,יש שם קבוצה של רופאים האחרונים שיש ,There's a group of doctors there the last ones ,There's a group of recent doctors out there,79
445,הם עובדים על תרופה למגיפה ,They've been working on a cure for the plague ,They are working on a cure for the epidemic,73
446,הם צריכים מידע שיש לי ,They need information I have ,They need information I have,100
447,אני נשבעת שזאת האמת ,I swear it's the truth ,I swear it's the truth,100
448,אני סייבורג ,I'm a cyborg ,I'm a cyborg,100
449,הם יצרו אותי על-מנת לאחזר נתונים ממערכת המחשב כאן בעיר ,They created me to retrieve data from the computer system here in the city ,They created me to retrieve data from the computer system here in the city,100
450,המת הזה לא יכול לעזור לך כעת ,That slinger can't help you now ,This dead man can not help you now,62
451,אני אקח אותך לאטלנטה ואת תתני לי את התרופה ,I'll take you to Atlanta and you'll give me the cure ,I'll take you to Atlanta and give me the medicine,81
452,ואם לא ,And if you don't,and if not,62
453,אתן לך מופע האימים ,I'll give you the horror show ,I'll give you a horror show,89
454,קח אותי בחזרה לאטלנטה ,Get me back to Atlanta ,Take me back to Atlanta,84
455,יש שם קבוצה של רופאים האחרונים שביניהם ,There's a group of doctors there the last ones ,There's a group of recent doctors in between,64
456,הם עובדים על מרפא למגיפה הם צריכים מידע שיש לי ,They've been working on a cure for the plague They need information I have ,They are working on an epidemic cure they need information I have,78
457,אתה חושב שנשחה כל הדרך לאטלנטה ,You think we're gonna swim all the way to Atlanta ,You think we swam all the way to Atlanta,88
458,אני שונא מים ,I hate the water!,I hate water,86
459,היי תפסתי פה דג יפה!,Hey I caught a nice fish here!,Hi I caught a beautiful fish here!,74
460,יש לנו עבודה לקחת אותה לאטלנטה!,We got us a skin-job to take to Atlanta!,We have a job to take her to Atlanta!,75
461,אני מפסיד פה כסף בואו נלך ,I'm losing money ,"I'm losing money here, let's go",70
462,אתה הבחור היחיד שענה למודעה ,You're the only guy that answered the posting for the pay ,You're the only guy who responded to the ad,64
463,רק תוציא אותנו מתוך העיר הזאת ,Just get us out of this city ,Just get us out of this city,100
464,זה מה שאני עושה ,It's what I do ,That's what I do,73
465,מוציא אנשים מתוך העיר ,Get people out of the city ,Takes people out of town,64
466,נלך ,Go to hell!,We'll go,67
467,אתה טוב איתם ,You're good with them ,You're good with them,100
468,אני אוהב אותם ,I like them ,I love them,82
469,איזה יפה פה ,- It's beautiful - We'll be safe here ,How beautiful here,63
470,האם אתה מחפש את האישה הזאת ,Are you looking for that woman ,Are you looking for this woman,93
471,שמעתי את השודדים אומרים יש לה תרופה למגיפה ,I heard the pirates say she has a cure for the plague ,I heard the robbers say she has a cure for the plague,85
472,הם לוקחים אותה לאטלנטה ,They're taking her to Atlanta ,They're taking her to Atlanta,100
473,אטלנטה ,Atlanta ,Atlanta,100
474,השודדים רצו סירה ,The pirates wanted a boat ,The robbers wanted a boat,84
475,כל זה עבור סירה אווילית ,All this for a stupid boat ,All this for a stupid boat,100
476,למה את עדיין חיה ,Why are you still alive ,Why are you still alive?,100
477,התחבאתי כאשר הם באו ,I hid when they came ,I hid when they came,100
478,ראיתי אותם יוצאים לדרך במורד הזרם לצ'רלסטון ,I saw them setting off down the waterway to Charleston ,I saw them set off downstream to Charleston,76
479,עמדתי לצאת לדרך כאשר אתה הגעת ,Well what do you care about ,I was about to set off when you arrived,61
480,אני הולך,I'm gone ,I'm going to,70
481,אתה הולך אחרי האישה הזאת עם התרופה ,So are you going after that woman with the cure ,You go after this woman with the medicine,70
482,להציל אותה מהשודדים ,To save her from the pirates ,Save her from the bandits,64
483,אני רוצה לעזור ,I hate the water!,I want to help,67
484,המשפחה שלי מתה מהמגיפה ,My family died from the plague ,My family died of the plague,86
485,כמו כל אחד אחר שאני מכירה ,So did most everybody else I've known ,Like everyone else I know,65
486,לכן מיד כששמעתי את השודדים מדברים על האישה הזאת ידעתי שצריך לעשות משהו לעזור ,So as soon as I heard the pirates talk about this woman I knew I had to do something to help Keep moving ,So as soon as I heard the robbers talking about this woman I knew something had to be done to help,85
487,אתה לא רוצה את העזרה שלי ,You don't want my help ,You do not want my help,93
488,-לא -אתה חושב שתוכל לחלץ אותה לבד ,- Think you can rescue her by yourself ,-No -You think you can rescue her alone,79
489,לא אכפת לך מה מעניין אותך ,That slinger can't help you now ,You do not care what interests you,62
490,פנדר ,Fender ,Fender,100
491,-יש מרפא למגיפה ואתה שם פס ,There's a cure for the plague and you don't give a shit ,- There is a cure for the plague and you put a stripe,81
492,-איזה סוג של אידיוט אתה ,What kind of jerk are you ,- What kind of idiot are you?,82
493,-למה את לא מחלצת אותה ,- Why don't you rescue her ,- Why do not you rescue her?,86
494,קיצור הדרך לצ'רלסטון זאת דרך לכולם ,You know the short cut to Charleston's a free road ,The shortcut to Charleston is a way for everyone,71
495,אתה לא יכול לעצור אותי מללכת ,You can't stop me from travelling ,You can not stop me from going,63
496,אתה חושב שנתקל בפנדר ,So do you think we'll find Fender ,You think we've run into Fender,72
497,ספר לי משהו ,Tell me something ,tell me something,100
498,ניסיתי להרוג אותך ,I tried to kill you ,I tried to kill you,100
499,למה נשארת איתי בזמן שהייתי חסרת הכרה ,So why did you stay with me while I was knocked out ,Why did you stay with me while I was unconscious,75
500,זה בניגוד לסגנון שלך ,I don't think this is yours ,This is in contrast to your style,67
501,זה בגלל שריחמתי עלייך ,It's because I felt sorry for you ,It's because I felt sorry for you,100
502,לגבר יש לב!,The man has a heart ,A man has a heart!,83
503,פנדר עושה את דרכו במורד הזרם לצ'רלסטון הוא עצר עבור פחם בהאטאראס אתמול ,Fender's making his way down the inter-coastal waterway to Charleston ,Fender makes his way downstream to Charleston he stopped for coal at Hataras yesterday,66
504,הבעיר התיישבות שם ,Torched a settlement there ,Set fire to a settlement there,75
505,אני אשיג אותו ,We'll get him ,I'll get it,67
506,לא הולכים להרוג אותו ,Not go looking to kill him ,Not going to kill him,77
507,זה הולך להיות הבית שלנו ,This is going to be our home ,This is going to be our home,100
508,אמרת שרצית שינוי ,You said you wanted a change ,You said you wanted a change,100
509,תישאר איתנו עוד קצת ,Stay with us ,Stay with us a little longer,60
510,הייתי טיפש מייז ,I was a fool Maze ,I was a stupid maze,67
511,התחלתי להאמין בחלום ,I started to believe in the dream ,I began to believe in a dream,68
512,לכל אחד צריך שיהיה חלום גיבס תקווה קטנה ,Everybody's gotta have a dream Gibs ,Everyone needs to have a small Gibbs dream,68
513,הא תראה את מייז הזקן!,A little hope Ha look at old Maze!,"Ha, look at old Maize!",72
514,לי יש משפחה ,Got my bar family ,I have a family,62
515,איך זה בשביל תקווה ,How's that for hope ,How is it for hope,86
516,תשלוף את הסכינים שלך בשביל סיבה טובה בן ,Make sure you put your knives on for the right reason son ,Pull out your knives for good reason son,64
517,אם אתה תהרוג את פנדר ,What if you kill Fender ,If you kill Fender,88
518,ומה אז ,What then ,And what then,82
519,מה עם שאר החיים שלך ,What about the rest of your life ,What about the rest of your life,100
520,אז התרופה לא חשובה הא ,So the cure's not important huh ,So medicine is not important huh,63
521,תפשתי את הכדור שלך!,I got your ball!,I caught your ball!,85
522,היי!,Hey!,Hey!,100
523,לא חושב שזה שלך ,I don't think this is yours ,Do not think it's yours,72
524,היי ילד ,Hey kid ,Hey kid,100
525,-אנחנו לא יכולים ללכת מכאן ,- We can't go through here ,- We can not leave here,62
526,-לפנדר יש סירה ,- Fender has a boat ,- Fender has a boat,100
527,את רוצה את התרופה ,You want the cure ,You want the medicine,79
528,אני רוצה את פנדר ,What if you kill Fender ,I want Fender,67
529,קיצור דרך לצ'רלסטון בתחת שלי אנחנו אבודים ,Short cut to Charleston my ass!,Shortcut to Charleston in my ass we're lost,77
530,טיפוסי ,Typical ,typical,100
531,בן זונה!,Son of a bitch!,Son of a bitch!,100
532,אתה ממש טוב ,You're pretty good ,you're really good,78
533,-האם אתה בכלל מתרגל לזה -מתרגל למה ,- Do you ever get used to it ,- Do you even get used to it - Do you get used to why,67
534,להרג ,The killing ,To kill,67
535,לא עשיתי את העולם כזה ,I didn't make this world ,I have not made the world like this,68
536,כן אתה רק חי בו ,Yeah you only live in it ,Yes you just live in it,72
537,הסירה של פנדר תעבור כאן ,Fender's boat will pass here ,Fender's boat will pass here,100
538,מצטערת ,Sorry ,Sorry,100
539,אני אוהבת צלקות באמת ,I like scars really ,I really like scars,100
540,מה פנדר עשה לך ,So what did Fender do to you ,What Fender did to you,88
541,אתה יודע אם אתה מרשה לי לעזור לך אתה יכול לעזור לי ,You know if you let me help you you can help me ,You know if you allow me to help you you can help me,87
542,לא ,No ,No,100
543,אתה עדיין לא חושב שהאישה הזאת שווה הצלה ,You still don't think that woman is worth saving ,You still do not think this woman is worth rescuing,79
544,אני לא רוצה לראות אותך מתה ,I don't want to see you die ,I do not want to see you dead,82
545,גם אני לא רוצה לראות אותך מת,I don't wanna see you die either ,I do not want to see you dead either,82
546,אתה לא תהיה כאן בבוקר כאשר אני אתעורר נכון ,You're not gonna be here in the morning when I wake up are you ,You will not be here in the morning when I wake up right,81
547,זה בסדר ,It's OK ,It's OK,100
548,מה זה ,What is it ,What is,82
549,פנדר ,Fender ,Fender,100
550,נבחרת בגלל הרקע שלך בהנדסה והאישיות המקסימה שלך ,You were chosen because of your matrix engineering background and the make-up of your personality ,You were chosen because of your background in engineering and your charming personality,84
551,הבחירה המושלמת עבור השליחות הזאת ,You are the perfect choice for this mission ,The perfect choice for this mission,90
552,בכל אופן חשבתי שזה חיוני את מבינה את זה את המשמעות של ההחלטה שלך ,However I think it's important that you understand the ramifications of your decision ,Anyway I thought it was essential you understand that the meaning of your decision,66
553,לא הייתי מתנדבת אם לא הייתי מבינה את התוצאות ,I wouldn't have volunteered if I didn't understand the consequences ,I would not have volunteered if I did not understand the results,79
