,hebrewFromSub,englishFromSub,englishTranslation,ratio
352,זה נכון עם הרוסים ,Is it true about the Russians ,This is true with the Russians,68
353,עם איזה רוסים תזכור מי אני ,What Russians do you mean ,With what Russians will you remember who I am,60
354,כל העולם יודע שיש לך רדיו ,The whole world knows of your radio ,The whole world knows you have a radio,85
355,ואולי קנית אותו בגטו ,Or did you buy it in the ghetto ,And maybe you bought it in the ghetto,71
356,כל העולם יודע ,The whole world knows ,The whole world knows,100
357,העניין עם הרוסים נכון ,Is it true about the Russians ,The matter with the Russians is true,68
358,"הם במרחק 20 ק""מ מבזניקה ",They're 20 km from Bezanika ,They are 20 km from Baznika,81
359,הרי אתה מכיר אותי ,You know me ,You know me,100
360,בדיוק  הרוסים  זה משעמם ,Is it true about the Russians ,Just the Russians it's boring,66
361,אתה תמיד חושב כל כך הרבה זמן ,- You live far away ,You always think for so long,62
362,ממילא אתה מנצח ,- You live far away ,You win anyway,65
363,אתו נמשך כל משחק שעתיים ,Each game lasts at least 2 hours ,With him each game lasts two hours,70
364,מוטב לנצח במשחק של שעתיים מלהפסיד בחמישה ,Better to win one than lose 5 times ,Better to win a two-hour game than lose by five,63
365,אז מה כן ,What's it to you ,So what yes,67
366,כבר שום דבר ,Nothing ,Nothing anymore,64
367,ערב טוב ,- Good evening - Good evening ,good evening,65
368,מה שיחקתם ,Who told you ,What you played,67
369,-ומי ניצח ,- Who won ,-Who won,100
370,היא משחקת מהר יותר מכפי שהיא חושבת ,She plays faster than she thinks ,She plays faster than she thinks,100
371,שמעת כבר את החדשות ,So you haven't heard ,You've already heard the news,65
372,דיברו על זה קודם בעבודה ,I heard about it at work today ,Talked about it before at work,73
373,אתם לא נראים הכי שמחים ,You don't look happy ,You do not look the happiest,75
374,אנחנו אמורים לשמוח ,Why should we be happy ,We are supposed to be happy,61
375,על מה יש לשמוח בחור ,Why should we be happy ,What should a guy be happy about,67
376,אז אתה לא יודע ,You know then ,So you do not know,65
377,בהתחלה היו תאומים אבל אחד מת אמש מיד אחרי הלידה ,She had twins last night But one died a few hours after birth ,At first there were twins but one died last night immediately after birth,72
378,כשהכול ייגמר הם רוצים לרשום אותו בשם אברהם ,When all's over they'll call him Abraham ,When it's all over they want to register him as Abraham,74
379,אז הכול ייגמר ,When all's over they'll call him Abraham ,Then it'll all be over,61
380,אברהם נשמע כזה זקן בכלל לא שם לילד ,Abraham sounds more like an old man ,Abraham sounds so old at all not there for a child,61
381,מר פרנקפורטר  רציתי  ,Mr Frankfurter  ,Mr. Frankfurter I wanted,76
382,להתחתן עם רוזה ,Marry Rosa My God!,Marry Rosa,74
383,זה הזמן לזה ,Is this the time for plans ,It's time for that,73
384,אנחנו בגטו מישה ,We are in the ghetto!,We are in the Misha ghetto,87
385,תגידי את משהו!,Say something!,Say something!,100
386,איזה בטחון יש לך להציע לה ,What dowry can you offer her ,What confidence you have in offering her,65
387,שאני אגיד איזו נדוניה תקבל רוזה ,What's that got to do with it ,That I'll say what dowry Rosa will get,66
388,מוטב שתחשוב היכן תסתתר כשיבואו לקחת אותך ,Think about where to hide when they come for you instead ,You better think about where you will be hiding when they come to pick you up,68
389,שמעתם אותו ,So you haven't heard ,You heard him,61
390,הרוסים הגיעו לבזניקה!,The Russians are near Bezanika!,The Russians came to Baznika!,72
391,עדיין אתה אומר שאין עזרה ,There is no help in sight you say!,You still say there is no help,86
392,ומה אתו ,What can I do ,And what about him,65
393,הבטחתי שלא לספר את זה לאיש ,I promised to keep quiet ,I promised not to tell anyone,60
394,ליעקב היים יש רדיו ,He has a radio ,Jacob Heim has a radio,78
395,בואי נלך אליך ,Let's go to your room ,Let's go to you,83
396,תאר לעצמך שזה נכון ,Imagine it's true ,Imagine this is true,86
397,תאר לעצמך  עוד מעט הכול יחזור לקדמותו ,Imagine it! This will soon be over ,Imagine soon everything will return to normal,64
398,אתה תוכל לשוב לשחק על במה אמיתית ,You will act on a stage again ,You will be able to play on a real stage again,72
399,אחכה לך אצל השוער  תאר לעצמך ,I will meet you each evening  at the stage door ,I'll wait for you at the gatekeeper Imagine,61
400,פליקס מה אנחנו עושים כאן ,Why are we down here ,Felix what are we doing here,75
401,-מדוע ,- Why ,-why,100
402,לא טוב שגם אנחנו יודעים ,Isn't it good that we know ,It's not good that we know either,75
403,היום את יודעת מחר יידעו השכנים ולמחרת כל הגטו ידבר על זה ,Today you know it Tomorrow the neighbors  Soon it will be the talk of the ghetto ,Today you know tomorrow the neighbors will know and the next day the whole ghetto will talk about it,78
404,ופתאום גם אנשי הגסטפו יידעו ,But the damned Gestapo will know there's a radio here ,"And suddenly the Gestapo will know, too",64
405,אתה באמת חושב שהם לא יודעים איפה הרוסים ,Think about where to hide when they come for you instead ,You really think they do not know where the Russians are,62
406,לא ייתנו מנוחה עד שימצאו את הרדיו ,They won't rest until they have it ,They will not rest until they find the radio,69
407,ואיפה הם ימצאו אותו ,Where will they find it ,And where they will find him,86
408,הבאת את הרדיו שלנו ,You still have our radio here ,You brought our radio,60
409,למה לא סיפרת לי ,Why didn't you tell me ,Why did you not tell me,93
410,מעולם לא האזנתי ,I never listened ,I never listened,100
411,מישה ,Mischa!,Misha,91
412,מה יש ,What ,What is,73
413,הוריי יגורו אצלנו ,My parents will live with us ,My parents will live with us,100
414,הם לא יגורו אצלנו ומדוע לא ,But they're not living with us ,They will not live with us and why not,65
415,פיינגולד!,Fajngold!,Feingold!,75
416,מה יש ,What ,What is,73
417,אני מוכרח לספר לך משהו ,Why didn't you tell me ,I have to tell you something,60
418,-עכשיו באמצע הלילה ,- In the middle of the night ,-Now in the middle of the night,93
419,-כן ,- Yes ,-Yes,100
420,הכרתי בחורה  ליד המשאבה ,I met a girl at the pump ,I knew a girl by the pump,82
421,שמה רוזה ,Her name is Rosa ,Her name is Rosa,100
422,-לתאר לך אותה -לא!,It's up to her to decide ,-Describe it to you -No!,67
423,לכאן לפחות לפעמים ,At least sometimes  ,Here at least sometimes,88
424,היא לא יודעת שאתה גר אצלי ,She doesn't know you share my room ,She does not know that you live with me,68
425,שאני גר אצלך אתה גר אצלי!,Can't you work with someone else ,"That I live with you, you live with me!",61
426,שכחת את החוקים ,You forget the laws ,You forgot the rules,82
427,אפשר לחלק את החדר  הארון באמצע וילון  תתלה וילון ואת עצמך לידו ,We can divide the room Hang up a curtain  Go hang yourself  ,You can divide the closet room in the middle of a curtain and hang a curtain and yourself next to it,60
428,-אבל זה לא יספיק ,- That's not enough ,-But that will not be enough,68
429,-אז תבנה קיר ,- Then build a wall ,-Then build a wall,100
430,אני יכול להגיד לה שאתה חירש-אילם ,I will meet you each evening  at the stage door ,I can tell her you're deaf-mute,60
431,תגיד לה מה שאתה רוצה ,Say what you want!,Tell her what you want,72
432,אתה מסכים ,Are you crazy ,You agree,64
433,תגיד לי מה יש לך נגד הוריי ,Why don't you like my parents ,Tell me what you have against my parents,67
434,זה כל כך חשוב שחייבים לדבר על זה באמצע הלילה ,Today you know it Tomorrow the neighbors  Soon it will be the talk of the ghetto ,It's so important that you have to talk about it in the middle of the night,61
435,יש ספרים ,There are lots of spices ,There are books,67
436,בבית שלנו יהיו 5 חדרים ,You still have our radio here ,Our house will have 5 rooms,64
437,אחד לך אחד לי ושניים להורים ,For you for me and for my parents ,One for you one for me and two for parents,83
438,וחדר ילדים כמובן ,And a nursery  ,And a nursery of course,72
439,אבל אני לא רוצה יותר מדי אורחים ,I don't want many guests to visit us ,But I do not want too many guests,75
440,לא בגלל הבלגן כי אני מעדיפה להיות לבד אתך ,I prefer to be alone with you ,Not because of the mess because I prefer to be alone with you,64
441,ולא תתערב לי בענייני המטבח ,The kitchen is my domain ,And do not interfere with me in the kitchen,60
442,איש לא יודע כמה תבלינים יש בעולם ,No news when there's a war going on ,No one knows how many spices there are in the world,60
443,אתה יודע למה משמש הזעפרן ,Know what it's for ,You know what saffron is used for,67
444,להענקת צבע צהוב לעוגות ולאטריות ,It colors cake and noodles ,To give a yellow color to cakes and noodles,70
445,אתה מוכרח לעבוד דווקא איתי יש פה מספיק אנשים ,- No I sure would like to have her here with me ,"You have to work with me, there are enough people here",61
446,עם הפה הגדול שלך  תעשה טובה ותעבוד אתו ,You keep shooting off your mouth Do me a favor Work with him today ,With your big mouth you will do good and work with it,62
447,עלה אתה ,You went to Rudpol on it ,You went up,63
448,אני עליתי אתמול ,I was up there yesterday ,I went up yesterday,74
449,היום תורך ,It's your turn ,Today is your turn,75
450,בטח המצפון שלו ,His guilty conscience ,Probably his conscience,64
451,אין מה לעשות ,Nothing to tell ,there's nothing to do,72
452,לא!,No ,No!,100
453,עזוב אותי במנוחה!,Leave me alone ,Leave me alone!,100
454,הם ודאי התקדמו בכמה קילומטרים ,Are you sure they haven't advanced ,They must have advanced a few miles,70
455,לפי הידיעות האחרונות בשלושה קילומטרים ,I heard 3 kilometers on the news last night ,According to the latest news in three kilometers,70
456,אני מרגישה יותר טוב ,I feel a lot better today ,I feel better,68
457,-אולי רק קצת ,Just a little in the past 24 hours ,-Maybe just a little,60
458,אם המדחום שלי פועל ,If my thermometer works  ,If my thermometer is running,67
459,מחר אני קמה ,I'll get up tomorrow though ,Tomorrow I'm getting up,72
460,רוצה נגיסה ,What a pity ,Want a bite,73
461,תודה אני כבר לא יכול ,Fine Thank you for asking ,Thanks I can no longer,60
462,אני שבע ,I'm full ,I'm full,100
463,איך בעבודה ,How are things at work ,How's work,62
464,הכול בסדר תודה רבה ,Fine Thank you for asking ,Everything is fine thank you very much,60
465,שוב נסעת בקטר ,Did you ride the locomotive today ,You drove in the locomotive again,64
466,איזה קטר ,What locomotive ,What a locomotive,94
467,אתה לא זוכר ,Remove your gown ,do not you remember,63
468,אבל היום לא הקטר מקולקל כבר כמה ימים ,The locomotive has been out of order for several days ,But today the locomotive has not been broken for several days,75
469,חבל ,Go to bed ,Too bad,62
470,הוא עסוק מאוד אבל מוסר לך שלום ,He's busy but sends his love ,He is very busy but greets you,62
471,ערב טוב לכולם ,Good evening ,Good evening everyone,73
472,ערב טוב אדוני הפרופסור ,Good evening Professor ,"Good evening, Professor",100
473,עכשיו אני יכול להגיד לכם ,Now I can tell you the whole truth ,Now I can tell you,69
474,מה זה ,What a pity ,What is,67
475,נכון למה הוא כזה שמח ,Why is he so happy ,True why he is so happy,88
476,אולי כי אני שוב בריאה ,Maybe because I'm better ,Maybe because I'm healthy again,73
477,תאכל! לך גם אתה לישון ,You don't seem too excited about it ,Eat! You too go to sleep,62
478,כבר מאוחר ,It's very late ,It's too late,74
479,מה יש לך אח קטן ,I don't want to bother you ,What do you have a little brother,71
480,אני מפחד רומן ,I'm afraid ,I'm afraid of an affair,61
481,הרדיו הזה עלול להמיט אסון על כולנו ,The radio could be bad news for us all ,This radio can wreak havoc on all of us,60
482,לפחד אתה יכול גם במיטה ,You can be afraid in bed ,Fear you can also in bed,67
483,זמן כה רב פרשת את ידיך המגינות עלינו ,You have protected us for so long ,For so long you have stretched out your protective hands over us,66
484,רק אתה יודע כמה מלשינים נמצאים בתוכנו ,Only you know how many spies are here ,Only you know how many informants are inside us,67
485,מוטב שתשמיד את הרדיו לפני שהוא ישמיד אותנו ,Destroy the radio before it destroys us ,You better destroy the radio before it destroys us,88
486,אל תרפה אח קטן ,I don't want to bother you ,Do not let go of a little brother,64
487,ברכותיי ,Congratulations ,my congratulations,91
488,מודה אני לך אלוקים צדק!,Fine Thank you for asking ,I thank you Gd justice!,60
489,איזה קשרים יש לך!,You have connections in high places ,What connections do you have!,73
490,מה דעתך ,What do you think ,What do you think,100
491,כמה זמן יכול להימשך ניתוק החשמל הזה ,How long will this power cut last ,How long can this power outage last?,76
492,עשרים שנה אני מקווה ,I hope it lasts 20 years ,Twenty years I hope,70
493,לעולם לא תנחש ,You'll never guess ,You'll never guess,100
494,אני בא למזנון שלך שואל איך העסקים ומה אתה עונה ,I used to enter your cafe sometimes and ask you how business was ,I come to your buffet asking how business is and what you answer,67
495,כי כל השולחנות היו ריקים ,All the guards will be asleep ,Because all the tables were empty,61
496,יש לנו רעיון יעקב ,We have an idea  ,We have the idea of ​​Jacob,60
497,הם רוצים להרוג אותי ,They want to get me killed ,They want to kill me,87
498,מה דעתך ,What do you think ,What do you think,100
499,שמעת מה הם רוצים ממך ,Heard what they want ,You heard what they want from you,75
500,ממני ,From me ,from me,100
501,מה ,What ,what,100
502,אפשר להביא אליך את הרדיו ,We bring you the radio ,I can bring you the radio,81
503,-אליי ,- To me ,- To me,100
504,-כן ,- Yes ,-Yes,100
505,-את הרדיו -כן ,The radio ,-The radio -yes,82
506,יוצא מן הכלל ,Listening ,Outstanding,60
507,ואתה  מה דעתך על זה ,What do you think about it ,And you think about it,83
508,צריך לחשוב על זה ,What do you think about it ,You have to think about it,81
509,מה פירוש להביא את הרדיו אליי ,Bring the radio to my place!,What does it mean to bring the radio to me,64
510,או אולי מוטב בלילה ,At night maybe ,Or maybe better at night,74
511,מצעד הם רוצים לעשות ,They want to get me killed ,A parade they want to do,68
512,לעזאזל הוא צודק ,Damn he's right ,Hell he's right,73
513,רעיונות יש להם ,We have an idea  ,They have ideas,73
514,רציתי להראות לך משהו ,I've something to show you ,I wanted to show you something,89
515,להראות לי משהו ,I've something to show you ,Show me something,70
516,בוא תיכנס ,Come in ,Come on in,82
517,במיוחד לא עכשיו ,Not just now ,Especially not now,60
518,ומה עשה אלוקים הצדק ,And what does God do in his wisdom ,And what did Gd do justice,63
519,מתנהל על זה משא ומתן ,They are negotiating at present ,Negotiations are underway,64
520,ומה התחזיות ,What are the chances ,And what are the forecasts,70
521,לעולם אל תצאי בלי לשאול אותי ,Never go out alone ,Never go out without asking me,62
522,מי גר שם למעלה ,I want to know who lives up there ,Who lives up there,71
523,ממי שמעתם ,I swear to you  ,From whom did you hear?,61
524,אנחנו שואלים את השאלות נו ,We ask the questions here ,We ask the questions nu,88
525,עכשיו תואילו לתת לי לעבור ,Now let's see  ,Now please let me pass,69
526,שמעת משהו על קיפורה ,Have you heard anything of Kiepura ,Have you heard anything about Kipora,83
527,שמעתי שהוא באמריקה ,I heard he's in America ,I heard he's in America,100
528,מה שלומו הוא מסתדר ,How is he doing over there ,How is he doing?,73
529,העונג הוא שלי ,The singer  ,The pleasure is mine,60
530,כמה עמודים יש בעיתון ,How many pages to a newspaper ,There are several pages in the newspaper,61
531,לא יותר ,But no more ,no more,78
532,מה אתה ממלמל ,What are you mumbling ,What are you mumbling,100
533,מה אתה מחשב ,What are you mumbling ,What are you calculating,80
534,אין לי מושג על מה אתה מדבר ,What do you think about it ,I have no idea what you're talking about,67
535,אני הולך לשירותים ,I'm going to use the Germans' john ,I'm going to the bathroom,66
536,יצאת מדעתך ,Are you out of your mind ,you lost your mind,67
537,אתה לא יכול לחכות להפסקה וללכת לגדר ,- Go to the fence during the break - No ,You can not wait for a break and go to the fence,67
538,בטח יש לו פרוטקציה ,Let's have a procession ,He must have protection,65
539,הוא נוסע כל הזמן ואנחנו  תקועים פה עם אוכלי-השום ,He's always getting leave We're stuck here with these garlic mouths ,He travels all the time and we'm stuck here with the garlic eaters,60
540,זה מה שאתם יודעים דפוקים!,I want to know who lives up there ,That's what you know fucked up!,63
541,אני מודה לך ,Thank you ,I thank you,90
542,הוא עשה את זה בכוונה ראיתי ,He did it on purpose ,He did it on purpose I saw,87
543,לפחות חרבנת טוב ,Have a good shit ,At least good shit,76
544,תראה את הפרצוף שלי!,Just look at my face!,Look at my face!,86
545,זה היית אתה לא הוא ,Are you out of your mind ,It was you you are not he,65
546,דבר אחד אני מבטיח לך ,I've something to show you ,One thing I promise you,65
547,נסה את זה שוב! אז תראה מי יעזור לך!,Will you make fritters again ,Try it again! So see who will help you!,62
548,מי שם ,Who is it ,who is there,76
549,שכחת אותי היום ,Did you forget about me today ,You forgot me today,75
550,לא מה פתאום ,Walk on ,no way,62
551,מה ,Whatever  ,what,67
552,אכלת ארוחת-ערב ,Never you mind ,you had dinner,64
553,את מה שהכנת לי ,What are you up to ,What you prepared for me,62
554,לא! הפרופסור אמר שאסור לך להסתובב יותר מדי ,The Professor said you must rest a lot ,No! The professor said you must not walk around too much,65
555,על מה ,Whatever  ,What,67
556,שהרוסים בדרך ,They say the Russians will come ,That the Russians are on their way,68
557,מה את אומרת ,What are you up to ,What do you say,67
558,כולם גב' זוננשיין גב' לונדון רפאל ,Mrs Sonnenschein Mrs London  ,They are all Ms. Sonnenschein Ms. London Raphael,68
559,כולם ,Everyone says so  ,Everyone,67
560,לא ידעת ,You didn't know ,You did not know,90
561,לא ,No  ,No,100
562,איך זה יהיה כשהרוסים יבואו ,They say the Russians will come ,How will it be when the Russians come,74
563,מאיפה אני יודע ,How should I know ,how would I know,91
564,יותר טוב או פחות טוב ,Better or worse ,Better or less good,65
565,יותר טוב כמובן ,Better of course ,Better of course,100
566,אבל איך מה ישתנה ,What food will we get to eat ,But how what will change,65
567,תוכלי ללבוש מה שתרצי ,You can wear what you like ,You can wear whatever you want,79
568,איש לא ישאל איפה הטלאי ,How will it be when they arrive ,No one will ask where the patch is,62
569,זה הכול ,All I want ,It's all,67
570,כמה שארצה ,As much as you want ,As much as I want,83
571,כמה שתרצי ,As much as you want ,As much as you want,100
572,את לוקחת מה שבא לך ,You can wear what you like ,You take what you want,79
573,אתה מבלף ,You're fibbing ,You're bluffing,76
574,ויהיו לך בגדים יפים ,Will you make fritters again ,And you will have beautiful clothes,60
575,מה יעמוד על השולחן ,What things will be better ,What will stand on the table,63
576,מה שאת אוהבת לאכול ,You eat what you like ,What you like to eat,83
577,פשטידה עם חמאה ולחם לבן ,Pies and bread and butter ,Pie with butter and white bread,71
578,תוכלי לבחור ,Have you eaten ,You can choose,64
579,אתה זוכר מה הבטחת לי ,Remember your promise ,You remember what you promised me,74
580,שתרשה לי לעזור לך במסעדה ,You needn't wear the star any more ,Let me help you at the restaurant,60
581,כן אני זוכר ,I remember ,"Yes, I remember",83
582,ובקיץ אביא להם גלידה ,In summer ice cream  ,And in the summer I'll bring them ice cream,61
583,כך יהיה ,How will it be when they arrive ,this is how it will be,64
584,והוריי גם הם יהיו אתנו ,Will my parents be there too ,And my parents will be with us too,71
585,אני לא יודע ,How should I know ,I do not know,67
586,ראשית עלינו למצוא אותם ,We must find them ,We must first find them,85
587,אבל מה עם בית-הספר ,What about school ,But what about school,89
588,מה אתו את תלכי ,What about school ,What about him?,77
589,ומה עם המסעדה ,What about the Russians ,And what about the restaurant,73
590,בית-הספר חשוב יותר ,School is more important ,School is more important,100
591,את לא רוצה ללמוד ,You don't want to go ,You do not want to study,82
592,אולי את חושבת שאני מעדיף אותך טיפשה ,If you think I prefer you to be dumb  ,Maybe you think I prefer you stupid,68
593,שוב אני מטריד אותך ,It's just me annoying you again ,I'm bothering you again,67
594,אתה לא רוצה לפתוח ,You don't want to go ,You do not want to open,79
595,בבית אני נכנס לדיכאון ,I get fed up at home ,At home I get depressed,74
596,בעבר היינו נפגשים אחרי העבודה ,We always met after work ,We used to meet after work,68
597,כדאי להתרגל שוב לדברים נורמלים ,We should get used to normality again ,You should get used to normal things again,81
598,מאוד נחמד מצדך ,Never you mind ,Very nice of you,60
599,עניין האבדות הגרמניות משמח אבל דברים אחרים מעניינים אותי ,The German losses are good news Other things interest me more ,The matter of German losses is gratifying but other things interest me,75
600,ולא סיפרת עליהם ,Tell me about them ,And you did not tell about them,65
601,כל פעם שאני שואל אותך על חדשות אתה מתרגז ,Every time I ask for news you get mad at me ,Every time I ask you about news you get upset,66
602,אני פשוט לא מבין את זה ,I just dropped in Nothing special  ,I just do not understand it,60
603,איפה ההגיון פה ,Is he telling the truth ,Where is the logic here,61
604,תאר לעצמך מצב הפוך אילו לי היה רדיו ולך לא היה ,Imagine I had a radio and you had to ask me for news ,Imagine a reverse situation if I had a radio and you did not,64
605,אני אבוא אחר-כך ,I'll be up later on ,I'll come later,71
606,כולם שמעו את זה ממך ,You told everyone ,Everyone has heard it from you,64
607,כל הכבוד לך ,Are you mad ,Good for you,61
608,לא מספיק שכל הגטו יודע עכשיו גם היא יודעת ,Now she knows about it as well as the rest of the ghetto ,It is not enough that the whole ghetto now also knows,64
609,סליחה איך אראה אותה אם אתה מחביא אותה ,I can't see her if she's hidden ,Sorry how I'll see her if you hide her,64
610,גם אתה חושב על חיים בלבוסנה ,Are you thinking of Chaim ,You too are thinking of living in Labusana,66
611,מה שומעים מהרוסים ,What about the Russians ,What do you hear from the Russians,67
612,-הם נסוגים ,- They retreated ,- They retreat,92
613,-לא עד כדי כך  אז מה ,What about school ,-Not so much so what,61
614,קודם התיישבתי ליד המקלט סובבתי בכפתור כמו תמיד  אבל שום-כלום ,I turned on the radio like I always do I twiddled with the knobs as normal Not a sound  ,First I sat down at the shelter I turned the knob as always but nothing,60
615,"אמנם אתה עו""ד אבל תאחז יותר חזק ",Now  Try harder even if you are a lawyer ,Although you are a lawyer but hold on tighter,60
616,-ידיי לא נועדו לזה ,- My hands aren't suited ,- My hands are not meant for that,60
617,-גם ידיי לא ,- My hands aren't suited ,- Neither do my hands,63
618,שמעת שהרדיו שלו מקולקל ,Did you know his radio broke ,You heard his radio was broken,72
619,שמעתי אני ידעתי את זה ראשון ,I heard voices in the freight car ,I heard I knew it first,61
620,תסלח לי על הסקרנות מר היים ,Forgive my curiosity in asking ,Forgive me for the curiosity Mr. Heim,64
621,אבל מה דעתו של סר וינסטון על המצב הנוכחי ,What does Sir Winston say about it ,But what does Sir Winston think of the present situation?,62
622,צ'רצ'יל! ראש ממשלת בריטניה!,The British Prime Minister Churchill ,Churchill! Prime Minister of the United Kingdom!,68
623,לא שמעת שהרדיו שלי מקולקל ,Did you know his radio broke ,You have not heard that my radio is broken,66
624,אלוקים איך זה קרה ,How on earth did that happen ,Gd how it happened,61
625,איך כמו שרדיו מתקלקל ,Did you know his radio broke ,How like his radio breaks down,62
626,כן!,Yes sir ,Yes!,60
627,איזה קרון זה יכול להיות ,What are we to do about it ,What a car it could be,62
628,מה אני יודע ,How should I know that ,What do I know,67
629,אתה שמעת לא ,Who are you ,You heard no,70
630,אז מה הוא מתקרב ,What's going on ,So what is he approaching,60
631,לא תאמין שמעתי מהקרון קולות ,I heard voices in the freight car ,"Believe it or not, I heard voices from the caravan",68
632,קולות ,Voices ,Voices,100
633,אתה חושב שזה נכון וקדימה ,That's right Well done ,You think that's right and so on,63
634,-עניין הקולות ,What's the matter ,- The matter of the votes,70
635,אל תשאל שאלות כאלה ,You don't tell me if I don't ask questions ,Do not ask such questions,60
636,מי יכול להיות בקרון ,Who's in the car ,Who can be in the trailer,63
637,אתם שומעים שומעים! מי אתה ,Who are you ,You hear hear! Who are you,61
638,אני מהגטו ,From the ghetto ,I'm from the ghetto,88
639,תשתוק אידיוט ,Quiet you idiot!,Shut up idiot,71
640,מאין לך ,Where do you work ,Where do you come from?,62
641,תאמינו לי הסתרנו כאן רדיו ,We have a radio hidden ,Believe me we hid a radio here,69
642,תודה אחי ,Thanks brother ,thanks bro,83
643,היי אתה ,You out there  ,Hey you,60
644,אח קטן!,Brother ,Little Brother!,67
645,חוששני שעלינו להמשיך מר היים ,- I'm afraid we must continue - Yes you're right ,I'm afraid we must continue Mr. Heim,68
646,איך קוראים לי ,What's my name ,what is my name,83
647,מה שמי ,What's my name ,What is my name?,83
648,מה את עושה כאן ,What are you doing ,what are you doing here,88
649,רציתי לסדר אצלך ,Jakob  I wanted to talk to you ,I wanted to arrange with you,60
650,אני מקווה שעוד לא סיימת ,You're not finished I hope ,I hope you're not done yet,77
651,מה באמת חיפשת כאן ,What are you looking for ,What were you really looking for here,66
652,מה חיפשת ,What are you looking for ,What were you looking for?,82
653,למה המנורה כאן ,Why is the lamp there ,Why the lamp here,68
654,איזו מנורה ,What's up ,What a lamp,70
655,את רואה כאן מנורה אחרת ,Have you ever seen one ,You see another lamp here,60
656,מה יש לך ,What do you mean ,What do you have,81
657,כלום ,Nothing ,is nothing,82
658,זה קשור למנורה ,Is it the lamp ,It has to do with a lamp,63
659,ראית אותה כבר פעם ,Have you ever seen one ,You've seen her before,64
660,אפשר לכוון את גובהו בעזרת הבורג הזה ,You use this screw here to adjust the length of the wick ,You can adjust its height with this screw,62
661,מדליקים את הפתיל  ואז זה מאיר את החדר ,When you light it the room is bright ,Turn on the fuse and then it lights up the room,63
662,אתה לא יכול להדליק ,Can you light it now ,You can not turn on,62
663,לצערי אין לי נפט ,Unfortunately I have no oil ,Unfortunately I have no oil,100
664,אתה יודע מה חשבתי ,Know what I was thinking ,You know what I thought,64
665,אבל אל תצחק עליי ,Don't laugh ,But do not laugh at me,61
666,חשבתי שזה הרדיו שלך  תראה לי את הרדיו שלך ,I thought it was your radio Will you show it to me ,I thought it was your radio. Show me your radio,81
667,-אני יעקב היים ,- I'm Jakob Heym ,- I'm Jacob home,79
668,-אני יודע ,- I know ,-I know,100
669,לא במפעל כלי-העבודה ,In the factory ,Not in the tool factory,76
670,אז אתה לא בכיוון הנכון ,When you light it the room is bright ,So you are not in the right direction,60
671,לך משם  הם מתחילים יותר מאוחר מאתנו ,They start later than we do ,Go from there they start later than us,74
672,עכשיו תגיד לו למה באת ,So tell him why you're here ,Now tell him why you came,77
673,בעצם אני טכנאי רדיו ,I'm a radio technician ,I'm basically a radio technician,81
674,איזה מקצוע יפה ,That's a fine profession to have ,What a beautiful profession,64
675,אמרתי לו ,- That's him ,I told him,60
676,לא יכולת לדעת שטרחת לחינם אבל הרדיו שוב בסדר ,Don't bother The radio is working again now ,You could not know you bothered for free but the radio is fine again,61
677,הוא שוב פועל ,- He's a nice guy ,He's running again,61
678,לא די בכך ,That's right ,That's not enough,69
679,זה רק היה החוט ,That's the other way ,It was just the thread,62
680,-אז אני יכול ללכת ,Can I see it ,-So I can go,70
681,אתמול בערב ,- When Last night ,Last night,80
682,-הרוסים -לא הטורקים ,- The Russians ,-Russians -Not the Turks,71
683,איזה יופי ,What's that ,What a beauty,67
684,יעקב  רציתי לשאול אותך ,Jakob  I wanted to talk to you ,Jacob I wanted to ask you,74
685,אני איש-עסקים ,I'm a business man ,I'm a businessman,80
686,אתה ספר ,Brother ,the book,67
687,עכשיו יש לנו פנאי ,We have time ,We now have leisure,65
688,לפעמים אתה ממש ילדותי חשבת ברצינות שיספרו לך ברדיו במה להשקיע את כספך המוסתר אחרי המלחמה ,Do you really think they advise you on the radio on how to invest hidden money after the war has ended ,Sometimes you are really childish and you seriously thought that they would tell you on the radio what to invest your hidden money after the war,64
689,אז אני שואל אותך כידיד ,I'm asking you as a friend ,So I ask you as a friend,88
690,אילו היה לך כסף במה היית משקיע ,What would you invest in ,If you had money in what you would invest,74
691,אולי במוצרי מותרות ,Maybe luxury goods of some kind ,Maybe in luxury products,65
692,תזכור שאחרי המלחמה האחרונה כולם השתגעו עליהם ,They were crazy for them after the last war ,Remember that after the last war everyone went crazy over them,69
693,אסור לחשוב כך ,It is forbidden ,It is forbidden to think so,71
694,שבי כאן ,Sit right here ,Sit here,73
695,הרדיו נמצא מאחורי הקיר הזה ,The radio is behind the wall ,The radio is behind this wall,95
696,אני הולך לשם ומדליק אותו ,I have to turn it on first ,I go there and turn it on,63
697,זה אסור בתכלית ,It is forbidden ,It is strictly forbidden,77
698,מה משמיע הרדיו שלך ,What do you mean ,What does your radio sound like,64
699,קודם צריך להדליק אותו ,I have to turn it on first ,You have to turn it on first,89
700,ערב טוב סר וינסטון  ערב טוב לכולם ,Good evening listeners everywhere ,Good evening Sir Winston Good evening everyone,61
701,לשאלה הראשונה ,I have to turn it on first ,To the first question,60
702,הואל לספר למאזינינו מה הערכתך לגבי המצב ,Please tell us how you assess the present situation ,Please tell our listeners what you think about the situation,67
703,זה  כלל לא קשה ,It's not over already ,It's not hard at all,63
