,hebrewFromSub,englishFromSub,englishTranslation,ratio
313,הבנו מיד על מה הוא מדבר ,We all understood what Vern meant right away ,We immediately understood what he was talking about,63
314,בתחילת שנת הלימודים הוא החביא כד של מטבעות מתחת לביתו ,At the beginning of the school year he had buried a jar of pennies underneath his house ,At the beginning of the school year he hid a jug of coins under his house,80
315,הוא שרטט מפה כך שיוכל למצוא אותן בקלות ,He drew a treasure map so he could find them again ,He drew a map so he could find them easily,76
316,שבוע לאחר מכן אמא שלו ניקתה את חדרו וזרקה את המפה ,A week later his mom cleaned out his room and threw away the map ,A week later his mother cleaned his room and threw away the map,94
317,ורן ניסה למצוא את המטבעות במשך 9 חודשים 9חודשים ,Vern had been trying to find those pennies for nine months nine months man ,Verne tried to find the coins for 9 months 9 months,64
318,כבר לא ידעת אם לצחוק או לבכות ,You didn't know whether laugh or cry ,You no longer knew whether to laugh or cry,77
319,בחייך בילי חייבים לעשות משהו ,Jesus Billy we gotta do something Why ,"Come on, Billy must do something",65
320,למה למי אכפת ,Who cares ,Why who cares,82
321,-ראינו אותו ,- We saw him - So ,- We saw him,87
322,-אז זה לא משנה ,- Let's do it ,-So it does not matter,62
323,הילד מת כך שזה לא משנה גם לו ,The kid's dead so it's nothin' to him neither ,The child dies so it does not matter to him either,60
324,ולמי אכפת אם אי פעם ימצאו אותו לי לא אכפת ,And who gives a shit if they ever find him ,And who cares if they ever find him I do not care,70
325,זהו הילד עליו מדברים ברדיו ,It's that kid they're talking about on the radio ,This is the kid they talk about on the radio,80
326,ברוקר או בראוור או פלאוורס משהו כזה ,Brocker or Brower or Flowers whatever his name is ,Broker or Brewer or Flowers something like that,65
327,הרכבת לבטח פגעה בו ,The train must have hit him ,The train must have hit him,100
328,כולנו עקבנו מקרוב אחר הסיפור של ריי בראוור מאחר שהיה בן גילנו ,We had all followed the Ray Brower story closely since he was a kid our age ,We all followed Ray Braver's story closely since he was our age,86
329,אני חושב שעלינו לדווח למשטרה ,I think we should tell the cops ,I think we should report to the police,64
330,אתה לא הולך לשום משטרה אחרי שגנבת מכונית ,You don't go squawking to the cops after you boosted a car ,You do not go to any police after stealing a car,60
331,הם ירצו לדעת איך הגענו לדרך באק הארלו ,They'll want to know how we got way out on Back Harlow Road ,They will want to know how we got to Buck Harlow,75
332,הם יודעים שאין לנו מכונית ,They know we don't got no car ,They know we do not have a car,81
333,אנחנו יכולים לבצע שיחה אנונימית ,But we could make an anonymous call ,We can make an anonymous call,84
334,הם מאתרים את השיחות האלו טיפש ,They trace those calls stupid ,They locate these stupid calls,71
335,חבל שאייס לא היה איתנו ,I wish Ace had been with us ,Too bad Ace was not with us,70
336,-יכולנו לומר שהיינו עם מכוניתו ,- We could've said he was in his car - He wasn't!,- We could say we were with his car,62
337,תופס אני מכיר את דרך באק הארלו ,I know the Back Harlow Road ,Catcher I know the Buck Harlow Road,84
338,לו רק ידעו שאתה שם למטה הם,They know we don't got no car ,If only they knew you were down there,61
339,היו הורגים אותך הוא הלך את כל הדרך מצ'מברלין להארלו ,Could he have gotten all the way from Chamberlain to Harlow ,They would kill you. He went all the way from Chamberlain to Harlow,70
340,זה ממש רחוק ,That's really far Sure ,It's really far,65
341,אני בטוח שאם נמצא אותו נופיע בעיתון ,I bet you if we find him we'll get our pictures in the paper ,I'm sure if we find him we'll appear in the paper,77
342,-כן -נהיה גיבורי היום ,- We'll be heroes ,-Yes -we will be heroes of the day,60
343,אני לא יודע ,I don't know ,I do not know,88
344,בילי ידע שאני גיליתי ,Billy will know I found out ,Billy knew I had found out,79
345,לא בילי וצ'ארלי הוגאן עם הרכב הגנוב ,Not Billy and Charlie Hogan and the boosted the car ,Not Billy and Charlie Hogan with the stolen vehicle,67
346,הם עוד יתנו לך מדליה על זה ,They'll probably pin a medal on you ,They'll still give you a medal for it,61
347,אתה חושב כך ,You think so ,You think so,100
348,בטח ,Yeah probably ,Probably,76
349,בדיוק מה שאמרת ,Exactly what you said ,Exactly what you said,100
350,אתה תאמר להם שאתה ישן אצל טדי ,You tell your folks your sleeping at Teddy's ,You'll tell them you're sleeping with Teddy,71
351,ואז נגיד שאנחנו הולכים לראות מרוץ מכוניות למחרת היום ,Then we say we're going to the drag races the next day ,Then let's say we'm going to see a car race the next day,76
352,ככה אנחנו מכוסים עד מחר בערב ,We're rock solid until dinner tomorrow night ,That's how we're covered until tomorrow night,70
353,אבל אם נמצא את הגופה בדרום הארלו הם ידעו שלא הלכנו למרוץ ,But if we find the body in South Harlow they'll know we didn't go to the races ,But if we found the body in South Harlow they knew we were not going to the race,84
354,אבא שלי ירביץ לי בכל מקרה אבל זה שווה את זה ,My dad will hide me anyway but it's worth it - Shit yeah ,My dad will hit me anyway but it's worth it,87
355,-ועוד איך ,Yeah right ,-Hell yeah,63
356,-נלך על זה ,You got shells for it ,- We'll go for it,72
357,מה אתם אומרים ,What do you say ,what do you say,100
358,-ועוד איך ,Yeah right ,-Hell yeah,63
359,ורן ,Vern ,Vern,100
360,אני לא יודע ,I don't know ,I do not know,88
361,באותו קיץ הפכתי לדני-דין הרואה ואינו נראה ,That summer at home I had become The Invisible Boy ,That summer I became Danny-Din who sees and does not see,64
362,אמא את יודעת איפה המימייה שלי ,Mom do you know where my canteen is ,"Mom, you know where my canteen is",96
363,היא בחדר של דני ,It's in Denny's room ,She's in Danny's room,78
364,באפריל אחי הגדול דניס נהרג בתאונת ג'יפים ,In April my older brother Dennis had been killed in a jeep accident ,In April my older brother Dennis was killed in a jeep accident,90
365,גורדי יש לי משהו בשבילך ,Gordie I got something for you ,Gordy I have something for you,83
366,ידידי זה בשבילך ,This my friend is for you ,My friend it's for you,89
367,-זהו כובע היינקים שלך ,This is your Yankee cap ,- This is your Yankee hat,91
368,-לא זהו כובע היינקים שלך ,- This is your Yankee cap - No ,- This is not your Yankee hat,91
369,זהו כובע מזל ,It's a good luck cap ,This is a lucky hat,62
370,אתה יודע כמה דגים נתפוס בזכותו ,Know how many fish we'll catch - How much ,You know how many fish we will catch thanks to him,70
371,-בזיליון בזיליון דגים ,A bazillion fish ,Basil Basil Fish,69
372,זה גם נראה עליך טוב ,It looks good on you too ,It also looks good on you,82
373,ככה איך שזה ,What is it ,That's how it is,69
374,-לא אני מתעוור ,I'm going blind ,"- No, I'm blind",67
375,-אל תתחיל איתי תן לי חיבוק ,- Don't start with me ,- Do not start with me. Give me a hug,60
376,מצאת אותה ,You found it ,You found her,80
377,מצאת אותה ,You found it ,You found her,80
378,למה אין לך חברים כמו דני ,Why can't you have friends like Denny's ,Why do not you have friends like Danny,83
379,אבא הם בסדר ,Dad they're okay ,Dad they're fine,75
380,אני בטוח ,Sure ,I'm sure,67
381,גנב ושני שלומיאלים ,A thief and two feebs ,A thief and two Shlomielim,72
382,כריס הוא לא גנב ,Chris isn't a thief ,Chris is not a thief,92
383,"הוא גנב כסף מתקציב החלב של ביה""ס ",He stole the milk money at school ,He stole money from the school's milk budget,83
384,במונחים שלי הוא נקרא גנב ,He's a thief in my book ,In my terms he is called a thief,69
385,זה היה כמעט צהריים כשיצאנו לחפש את גופת הילד המת הנקרא ריי בראוור ,It was almost noon as we set out to find the body of a dead kid named Ray Brower ,It was almost noon when we went out to look for the body of the dead boy named Ray Braver,78
386,-תודה רבה ,You think so ,-Thank you,76
387,-אתה רוצה לראות משהו ,- You want to see something - What ,- You want to see something,91
388,-מה -אתה בסדר ,- That was really fine ,-What -You're fine,67
389,מה זה ,What is it ,What is,82
390,מה זה ,What is it ,What is,82
391,"אתה רוצה להיות ""לואן רנג'ר"" או ""סיסקו קיד"" ",You want to be the Lone Ranger or the Cisco Kid ,"You want to be ""Loan Ranger"" or ""Cisco Kid""",88
392,-מאיפה השגת את זה ,- Where'd you get this ,- Where did you get it from?,76
393,זה קליבר 45 ,It's a 45 ,It's a caliber 45,69
394,אני יודע ,I don't know ,I know,67
395,לקחתי את מה שנשאר בקופסה ,I took what was left in the box ,I took what was left in the box,100
396,אבא שלי יחשוב שהוא השתמש בהם בעודו שיכור כדי לירות בפחיות בירה ,My dad'll think he used them himself shooting at beer cans while he was drunk ,My dad would think he used them while drunk to shoot beer cans,76
397,-זה טעון ,- Is it loaded ,- It's loaded,78
398,מי אתה חושב שאני ,What do you think I am ,Who do you think I am,93
399,אלוהים אדירים!,Good ,My God!,60
400,בוא נסתלק מכאן קדימה ,Let's get out of here ,Let's move on from here,68
401,גורדי עשה את זה ,Gordie did it ,Gordy did it,88
402,גורדון לצ'אנס יורה ברחובות קסל רוק ,Gordon Lachance is shooting up Castle Rock Shut up ,Gordon for Chance shoots in the streets of Castle Rock,60
403,סתום את הפה היי מי עשה את זה ,Hey who did that ,Shut up Hey whoever did this,64
404,היית צריך לראות את הפרצוף שלך ,You should have seen your face Damn that was cool!,You should have seen your face,76
405,-ידעת שזה היה טעון נבזה שכמוך!,- You knew it was loaded you wet end!,- You knew it was loaded with contempt like you!,78
406,אני בצרות עכשיו ,I'm in trouble now ,I'm in trouble now,100
407,גב' טופר ראתה אותי ,That Tupper babe saw me ,Mrs. Topper saw me,65
408,-שטויות היא חשבה שזה נפצים -לא מעניין אותי ,- Shit she thought it was firecrackers ,- Nonsense. She thought it was explosives,65
409,לא ידעתי שזה היה טעון ,I didn't know it was loaded ,I did not know it was loaded,95
410,-אתה נשבע ,- You swear ,- You swear,100
411,אני נשבע ,I swear ,I swear,100
412,גם אם היא תלך לגיהנום על שאתה משקר ,Even if she goes to hell for your lie ,Even if she goes to hell for lying,87
413,אני נשבע ,I swear ,I swear,100
414,בנות לאן אתן הולכות ,Girls where you going ,"Girls, where are you going?",91
415,-בחייך אחי נתן לי את זה ,- Come on my brother gave me that!,"- Come on, my brother gave it to me",89
416,-ועכשיו אתה נותן לי את זה ,- And now you're giving it to me ,-And now you give it to me,87
417,תן לי את זה!,Give it to me!,give me that!,72
418,זה שלי ,That's mine ,that's mine,100
419,אתה ממש חלאה אתה יודע את זה ,You're a real asshole you know that ,You're really a scumbag you know that,75
420,אחיך לא בדיוק מנומס אייבול ,Your brother's not very polite Eyeball ,Your brother is not exactly polite Aibol,69
421,כריסטופר אני יודע שלא התכוונת להעליב את החבר שלי ,Now Christopher I know you didn't mean to insult my friend ,Christopher I know you did not mean to offend my friend,85
422,אני יודע שהוא לא התכוון להעליב אותי ,I know he didn't mean to insult me ,I know he did not mean to offend me,75
423,-התנצל -הפסק אתה מכאיב לו ,- Stop it you're hurting him ,- Apologize - Stop hurting him,62
424,-הפסק!,- Stop it!,-stop!,73
425,חתיכת  ,Peace ,A piece,67
426,ואתה ,- You okay ,And you,67
427,טוב ,Good ,are good,67
428,למה אנחנו צריכים אקדח ,What do we need a comb for ,Why do we need a gun?,70
429,זה מפחיד לישון ביער בלילה ,It's spooky sleeping out at night in the woods ,It's scary to sleep in the woods at night,76
430,הבאתי מסרק ,I brought a comb ,I brought a comb,100
431,למה אנחנו צריכים מסרק ,What do we need a comb for ,Why we need a comb,77
432,אם נופיע בטלויזיה אנחנו רוצים להראות טוב או לא ,If we get on TV we want to look good don't we ,Whether we appear on TV we want to show good or not,67
433,-חשבת על הכל ורן ,- And now you're giving it to me ,- You thought of everything and Ren,63
434,-תודה שתים על מצמוץ ,- Thanks a lot ,-Thanks two for a blink,65
435,עד כמה זה רחוק ,- I don't care ,How far it is,64
436,"אם נלך לאורך פסי הרכבת עד הארלו זה בערך 30 ק""מ ",If we follow the tracks all the way into Harlow it should be about 20 miles ,If we walk along the railway tracks to Harlow it is about 30 km,71
437,אולי כדאי שנתפוס טרמפים ,Maybe we should just hitchhike ,Maybe we should catch rides,67
438,-למה לא אנחנו יכולים לנסוע מכביש מספר 7 לכנסיית שילה ומשם לדרך באק הארלו ,We could go out to Route 7 to the Shiloh church then down the Back Harlow Road ,- Why not we can drive from road number 7 to Sheila Church and from there to Buck Harlow Road,65
439,לאמא שלך יש ילדים שיודעים לחיות את החיים ,Did your mother ever have any kids that lived ,Your mother has children who know how to live life,61
440,למה אתה מתכוון ,What do you mean ,What do you mean,100
441,נצרך למלא את המימיות שלנו במגרש הגרוטאות ,We have to fill up at the junkyard ,We need to fill our canteens in the junkyard,69
442,-לא אם צ'ופר נמצא שם ,- Not if Chopper's there ,- Not if Chopper is there,89
443,-אם הוא שם נשלח אותך ,- If he's there we'll send you in ,-If he is there we will send you,84
444,מצחיק מאוד ,Very funny ,Very funny,100
445,אני רעב ,I'm kind of hungry ,I'm hungry,71
446,למי יש אוכל ,Who's got the food ,Who has food,67
447,אני לא ,- I don't care ,I do not,60
448,מה אנחנו אמורים לעשות ,What are we supposed to do ,What are we supposed to do,100
449,לאכול את הרגלים שלנו ,Eat our feet ,Eat our habits,69
450,זאת אומרת שגם אתה לא הבאת כלום ,You mean you didn't bring anything either ,I mean you didn't bring anything either,92
451,זה לא היה רעיון שלי אלא של ורן ,This wasn't my idea It was Vern's ,It was not my idea but Verne's,73
452,למה אתה לא הבאת משהו ,Why didn't you bring something ,Why did you not bring something,92
453,אני צריך לחשוב על הכל ,I have to think of everything I brought the comb ,I have to think about everything,78
454,הבאתי מסרק למה אתה צריך מסרק ,What do you need a comb for ,I brought a comb for why you need a comb,72
455,אין לך אפילו שערות ,You don't have any hair ,You do not even have hair,79
456,הבאתי אותו בשבילכם שיהיה לכם מסרק ,I brought it for you guys so you'd have a comb ,I brought it for you to have a comb,84
457,בואו נראה כמה כסף יש לנו ,Let's see how much money we've got ,Let's see how much money we have,85
458,ו-68 סנט מכריס ,And 68 cents from Chris ,And 68 cents from Chris,100
459,60סנט מטדי ,60 cents from Teddy ,60 cents from Teddy,100
460,7סנט ורן ,7 cents Vern ,7 cents,74
461,עוד לא מצאתי את כד המטבעות שלי ,I haven't found my pennies yet ,I have not yet found my coin jug,71
462,שני דולר ו-37 סנט זה לא רע ,$2 37 cents not bad ,Two dollars and 37 cents is not bad,60
463,החנות נמצאת בסוף הכביש ליד מגרש הגרוטאות ,Quidaciolu's is at the end of the road by the junkyard ,The store is at the end of the road near the junkyard,75
464,קדימה טדי ,Come on Teddy ,Come on Teddy,100
465,זוז משם ,Move it ,Move away,62
466,אתה מטורף ,You're crazy ,You're crazy,100
467,אתה רוצה להרוג את עצמך ,You want to kill yourself ,You want to kill yourself,100
468,בדיוק כמו בנורמנדי ,Just like the beach at Normandy ,Just like in Normandy,73
469,אתה לא תגיד לי מה לעשות אחרת אהרוג אותך ,Don't tell me what to do or I'll kill you ,You will not tell me what to do otherwise I will kill you,67
470,אני מנסה להציל את חייך ,I'm trying to save your life ,I'm trying to save your life,100
471,אתה רוצה להרוג את עצמך ,You want to kill yourself ,You want to kill yourself,100
472,זה מה שאתה רוצה לעזאזל ,Is that what you want goddamn it ,That's what the hell you want,69
473,ניסית להרוג את עצמך ,You tried to kill yourself ,You tried to kill yourself,100
474,אני לא זקוק לשמרטף ,I don't need no babysitter ,I do not need a babysitter,92
475,אתה כן ,Race you ,you are,80
476,הייתי יכול לקפוץ בזמן ,I could have dodged it ,I could have jumped in time,61
477,שמע אתה יכול לנסות לקפוץ בדרך חזרה ,You can pick us up on the way back ,Audio you can try to jump on the way back,67
478,באותו זמן צ'רלי ובילי שיחקו בייסבול-דואר עם אייס ואייבול ,About this time Charlie and Billy were playing mailbox baseball with Ace and Eyeball ,At the time Charlie and Billy were playing baseball-mail with Ace and Abiol,87
479,אולי תספר לי משהו שאני לא יודע טמבל ,Why don't you tell me something I don't know asshole ,Maybe tell me something I do not know fool,62
480,בילי תורך ,You're up Billy ,Billy your turn,73
481,ניצחתם לא בא לי לשחק יותר ,I don't want to play no more ,I won I do not want to play anymore,67
482,אתה לא יכול להפסיק ,You can't quit ,You can not stop,73
483,שיחקנו רק 3 סיבובים ,We only played three innings ,We only played 3 rounds,67
484,זהו משחק פסול ,This is great ,This is an invalid game,61
485,כלום נכון ,It's nothing right ,Nothing is right,88
486,אז אם לא אכפת לך הייתי רוצה לסיים את המשחק לפני שאצא לגמלאות בסדר ,Then if you don't mind I'd like to finish this game before I start collecting my social security okay ,So if you do not mind I would like to finish the game before I retire okay,71
487,בואו נשחק ,Let's play ball ,Let's play,80
488,ורן זה נראה כאילו אמא שלך שוב נהגה ,Vern it looks like your mom's been out driving again ,Vern it looks like your mother was driving again,82
489,זה כל כך מצחיק ששכחתי לצחוק ,That's so funny I forgot to laugh ,It's so funny I forgot to laugh,88
490,זוזו אחורה!,Move it ,Move back!,62
491,"""אין כניסה "" נאכפה על ידי מילו פרסמן בעל מגרש הגרוטאות ועל ידי הכלב שלו צ'ופר ","""No Trespassing"" was enforced by Milo Pressman the junkman and his dog Chopper ",“No Entry” was enforced by Milo Pressman who owns the junkyard and by his dog Chopper,79
492,הכלב הכי מפחיד שנראה לעיתים נדירות בקסל רוק ,The most feared and least seen dog in Castle Rock ,The scariest dog rarely seen in Castle Rock,63
493,מספרים שמילו לימד את צ'ופר לא סתם לתקוף אלא לתקוף חלקים ספציפיים בגוף האדם ,Legend had it that Milo had trained Chopper not just to sic but to sic specific parts of the human anatomy ,Numbers that Milo taught Chopper not just to attack but to attack specific parts of the human body,69
494,טדי מטורף ,Teddy's crazy ,Teddy is crazy,96
495,קדימה להזדרז!,Now come on flip again ,Come on in a hurry!,60
496,אני מתערב איתך שהוא לא יגיע לגיל 20 ,Are you going to flip or not ,I bet you he's not going to turn 20,60
497,אתה זוכר איך הצלת אותו פעם על העץ ,Remember the time you saved him in the tree ,You remember how you once saved him on the tree,73
498,אני חולם על זה לפעמים ,I dream about that sometimes ,I dream about it sometimes,85
499,רק שבחלום אני מפספס אותו ,Except in the dream I miss him ,Only in the dream I miss it,70
500,אבל לא פיספסת אותו ,But you didn't miss him ,But you did not miss it,87
501,כריס צ'מברס לעולם לא מפספס לא ,Chris Chambers never misses does he ,Chris Chambers never misses no,83
502,גם כשהבחורות משאירות את מושב האסלה למטה ,Not even when the ladies leave the seat down ,Even when the girls leave the toilet seat down,80
503,תחרות ריצה ,Peace ,Race,67
504,-לא אני חושב שלא ,- I think so ,"- No, I do not think so",67
505,נראה שהפעם לצ'אנס הולך לנצח ,This is a really good time The most ,This time it seems the chance is going to win,62
506,לצ'אנס מאט וצ'מברס נוגע בסרט הסיום ,Lachance is fading and it's Chambers at the tape ,Chance Matt and Chambers touch on the ending film,62
507,אני חושב שהציצים של אנט הולכים וגדלים ,I think Annette's tits are getting bigger - You think so ,I think Annette's boobs are getting bigger,75
508,-אני חושב שכן אני חושב שהוא צודק ,I think he's right ,- I think so I think he's right,77
509,אני ממש נהנה להעביר את הזמן ככה ,This is a really good time The most ,I really enjoy spending time like this,63
510,ורן לא התכוון רק להסגת הגבול במגרש הגרוטאות או לשקר שסיפרנו להורים שלנו או למסע לאורך פסי הרכבת להארלו ,Vern didn't just mean being off limits inside the junkyard or fudging on our folks or going on a hike up the tracks to Harlow ,Verne did not just mean trespassing on the junkyard or the lie we told our parents or the journey along the Harlow train tracks,64
511,כן הוא התכוון גם לזה אבל כשאני חושב על זה עכשיו זה היה יותר מזה וכולנו ידענו את זה ,He meant those things but it seems to me now it was more and that we all knew it ,Yes he meant it too but when I think about it now it was more than that and we all knew it,76
512,הכל היה שם והכל היה מסביבנו ,Everything was there and around us ,Everything was there and everything was around us,82
513,ידענו בדיוק מי אנחנו ולאן מועדות פנינו ,We knew exactly who we were and exactly where we were going ,We knew exactly who we were and where we were headed,86
514,זה היה נהדר ,It was grand ,It was great,83
515,יופי לירוק על הילד השמן ,Great spit at the fat kid ,Beauty to spit on the fat kid,70
516,ממש יפה ,Sincerely ,Really nice,70
517,מה השעה ,What time is it ,what's the time,87
518,אחת ורבע ,It's a quarter after one ,One and a quarter,73
519,רצוי שתלך להביא את האוכל ,You'd better go get the food ,You should go get the food,70
520,מגרש הגרוטאות נפתח בשלוש ,Junkyard opens at 3:00 ,The junkyard opened at three,64
521,צ'ופר יגיע לכאן ,Chopper'll be here ,Chopper will come here,75
522,לך אתה ,You go ,Go you,100
523,תפגוש אותנו בדרך חזרה ,You can pick us up on the way back ,Meet us on the way back,67
524,אני לא הולך לבד ,I'm not going alone ,I'm not going alone,100
525,כולנו צריכים ללכת ,We should all go ,We all need to go,67
526,-אני נשאר כאן ,- I'm staying right here ,- I'm staying here,84
527,-אני לא הולך ,- I'm not going ,-I'm not going,100
528,בנות הרגענה ,Girls cool it ,Calm girls,70
529,בסדר ,Okay ,OK,67
530,מארבעה יוצא אחד ,Come on men move it out!,Out of four comes one,64
531,זה אתה גורדי ,You lose Gordie ,It's you Gordy,76
532,ארבעה עץ ,Four tails ,Four trees,70
533,אלוהים אדירים זה מזל רע ,I don't like this ,"My God, this is bad luck",65
534,-זה לא אומר כלום ,- That doesn't mean anything ,-it does not mean anything,78
535,זה ממש רע ,That's really bad ,That's really bad,100
536,זוכרים שקלינט בראקן וחבורתו התרסקו בוויד היל ,Remember Clint Bracken and those guys got wiped out on Weed Hill in Durham ,Remember Clint Bracken and his gang crashed in Wade Hill,69
537,הוא אמר שהם הטילו מטבע בשביל בירות ושהיה להם מזל רע בדיוק לפני שהם נכנסו למכונית ,He said they flipped for beers and they came up with a goocher just before they got in the car And bang!,He said they tossed a coin for beers and had bad luck just before they got in the car,72
538,זה לא מוצא חן בעיני ,I don't like this ,I do not like it,67
539,בכנות ,Sincerely ,sincerely,100
540,אתה זורק או לא ,You do too ,Do you throw or not,69
541,אין לנו את כל היום ,We don't have all day ,We do not have the whole day,65
542,הפסדת גורדי ,Gordie loses ,Gordy's loss,75
543,גורדי הפסיד ,Gordie loses ,Gordy lost,73
544,"המילה ""מפגר"" אומרת לך משהו ","Does the word ""retarded"" mean anything to you ","The word ""retarded"" means something to you",70
545,אל תקרא לי בשום כינוי חיבה של אמא שלך ,Don't call me any of your mother's pet names ,Do not call me by any affectionate nickname of your mother,69
546,איזה רכרוכי אתה לצ'אנס ,What a wet end you are Lachance ,How soft you are for a chance,67
547,סתום את הפה ,Shut up ,Shut the fuck up,61
548,ואז אמא שלך הולכת לפינת הרחוב ומלקקת את זה ,Then your mother goes around the corner and she licks it up ,Then your mom goes to the street corner and licks it,81
549,מציאת כינויי גנאי חדשים לתאר אמא של חבר היה תמיד ראוי להערצה ,Finding new and disgusting ways to degrade a friend's mother was always held as high regard ,Finding new derogatory nicknames to describe a friend's mother has always been admirable,60
550,אתה לא אח של דני לצ'אנס במקרה ,Ain't you Denny Lachance's brother ,You're not Danny's brother by chance,66
551,כן אדוני ,Yes sir ,Yes sir,100
552,ממש מזעזע מה שקרה לו ,Shame what happened to him ,Really shocking what happened to him,74
553,"כתוב בתנ""ך ""בעיצומם של החיים נמצא המוות"" ","The Bible says ""In the midst of life we are in death ""","It is written in the Bible ""In the midst of life is death""",79
554,ידעת את זה ,Did you know that ,You knew that,80
555,אני איבדתי אח בקוריאה ,I lost a brother in Korea ,I lost a brother in Korea,100
556,אתה דומה מאוד לאחיך דני ,You look like your brother Denny ,You are very similar to your brother Danny,68
557,לפעמים ,Sometimes ,sometimes,100
558,אני זוכר את השנה בה הוא היה מלך השערים ,Remember the time you saved him in the tree ,I remember the year he was the top scorer,67
559,יכול להיות שיהיו ציידי כשרונות במשחק מחר ,Could be some scouts at the game tomorrow ,There might be talent hunters in tomorrow's game,61
560,-אני לא יודע אבא ,I don't know ,"- I do not know, Dad",76
561,-אבא אפשר לקבל עוד תפוחי אדמה ,- Dad could I have the potatoes ,"- Dad, you can have more potatoes",71
562,-זה מה ששמעתי בן ,- That's what I hear Son ,"- That's what I heard, son",98
563,-אתה מתכוון לראות את ג'יין אחרי המשחק ,- Are you going to see Jane after the game ,- You've going to see Jane after the game,91
564,לדעתי היא בחורה מקסימה ,I think she's a lovely girl ,I think she's a lovely girl,100
565,-אבא אתה יכול להעביר לי את תפוחי האדמה ,- Dad could I have the potatoes ,"- Dad, can you give me the potatoes?",72
566,-דורותי אל תדברי עם הילד על בחורות ,- Dorothy don't talk to the boy about girls ,-General Do not talk to the child about girls,73
567,הוא לא צריך לחשוב על בחורות ,He shouldn't be thinking about girls ,He does not have to think about girls,71
568,זה המשחק הכי חשוב בחייו ,This is the biggest game of his life ,This is the most important game of his life,71
569,-דניס מחר במשחק  ,- Dennis when you're there tomorrow  ,-Dennis tomorrow in the game,70
570,-קראת את הסיפור שגורדי כתב ,- Did you read the story Gordie wrote ,- You read the story that Gordy wrote,83
571,גורדי כתב סיפור ,Gordie wrote a story ,Gordy wrote a story,92
572,-ממש יפה ,Sincerely ,-Really nice,70
573,-איזה סיפור כתבת יקירי ,- What did you write sweetheart ,-What a story you wrote darling,68
574,על זה אני מדבר ,That's what I'm talking about ,that's what I'm talking about,100
575,פוטבול דורש ריכוז ,Football takes concentration ,Football requires concentration,85
576,התחלת לדבר על בחורות והוא כבר לא מרוכז  ממש אהבתי אותו ,You start in on the girls and his mind's all over the place I really liked it ,You started talking about girls and he was no longer focused I really liked him,63
577,אני חושב שהוא נהדר ,I think he's right ,I think he's great,67
578,אתה משחק פוטבול ,You play football ,You're playing football,85
579,אתה משחק פוטבול ,You play football ,You're playing football,85
580,לא ,No ,No,100
581,מה אתה עושה ,What do you do ,What are you doing,75
582,אני לא יודע ,I don't know ,I do not know,88
583,אחיך דני אין ספק שהוא ידע לשחק פוטבול ,Your brother Denny sure could play football ,Your brother Danny no doubt knew how to play football,67
584,מה אתה עושה שם!,You kid! What are you doing there!,What are you doing there!,86
585,בוא הנה! אתה חזור לכאן לעזאזל!,You come back here ,Come here! You're back here to hell!,69
586,אני אשלח בך את הכלב שלי ,I'll sic my dog on you ,I'll send you my dog,81
587,רוץ!,Run!,Run!,100
588,צ'ופר תקוף אותו!,Chopper sic him!,Chopper will attack him!,68
589,"הוא אמר:""תקוף אותו ""","- I said ""Come back here!""","He said, ""Attack him.""",67
590,זה צ'ופר ,Chopper sic him!,It's a chopper,76
591,צ'ופר לימד אותי את השיעור הראשון בהבדל העצום בין מציאות לדמיון ,Chopper was my first lesson in the vast difference between myth and reality ,Chopper taught me the first lesson in the huge difference between reality and imagination,76
592,קדימה צ'ופי ,Come on Choppie ,"Come on, Choppy",90
593,שק לי בתחת צ'ופי ,Sic balls Choppie ,Sack me a choppy ass,65
594,אתם שומעים אותי ,You hear me ,you hear me,100
595,בוא נראה אותך מטפס מעל הגדר ותופס אותי שמן!,Let's see you climb over this fence and get me fat ass!,Let's see you climb over the fence and catch me fat!,88
596,שלא תעיז לקרוא לי ככה!,Don't you call me that!,Do not dare call me that!,74
597,איך קראת לי ,What did you call me ,What did you call me?,100
598,אני יודע מי אתה טדי דוצ'אמפ ,I know who you are you're Teddy Duchamp ,I know who you are Teddy Duchamp,90
599,אבא שלך משוגע ,Your dad's a loony ,Your dad is crazy,69
600,הוא הצמיד את אוזנך לתנור ושרף אותה ,He took your ear and he put it to a stove and he burnt it off ,He pinned your ear to the oven and burned it,63
601,הוא יותר משוגע מעכברוש ביבים ,He's crazier than a shithouse rat ,He's crazier than a sewer rat,84
602,לא פלא שאתה מתנהג בצורה כזאת עם אבא כזה משוגע ,No wonder you're acting the way you are with a loony for a father ,No wonder you behave this way with such a crazy dad,60
603,אם שוב תקרא לאבא שלי משוגע אהרוג אותך ,You call my dad a loony again and I'll kill you ,If you call my dad crazy again I'll kill you,77
604,אני אערוף לך את הראש ואחרבן לך בגרון ,I know who you are you're Teddy Duchamp ,I will decapitate you and poke you in the throat,60
605,לא אני אהרוג אותו!,No I'm gonna kill him!,No I'll kill him!,76
606,בוא תנסה ממזר קטן ,You come on and try it you little bastard ,Let's try a little bastard,72
607,הוא רוצה לחמם אותך כך שהוא ירביץ לך ואז הוא יקרא למשטרה ,He wants you to go over so he can beat you up then take you to the cops ,He wants to warm you up so he can hit you and then he will call the police,68
608,שמור על הפה שלך ,You watch your mouth ,watch your mouth,89
