,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,-לך לשם לעזאזל ,Turn around there fella ,- Go there to hell,67
376,-שים ידיים על הראש ,- Put your hands on your head ,-Put hands on head,77
377,-הכל ,- How's everything ,-Everything,77
378,חכמולוג הפלת משהו ,Smart ass you dropped somethin' ,A wise man dropped something,76
379,תרים את זה ,Pick it up ,Pick it up,100
380,אתה רוצה יד שבורה ,You want that hand broken ,You want a broken hand,85
381,מה עוד יש לך כאן ,What else you got here huh ,What else do you have here,73
382,תסתובב ,Turn around ,Turn around,100
383,אתם עצורים ,You're under arrest ,You are under arrest,82
384,תיכנסו לשם ,Get in there ,Get in there,100
385,פנים לקיר ידיים על הקיר ותנעלו את עצמכם בפנים ,Face the wall put your hands against the wall and lock yourself in ,Face to wall hands on the wall and lock yourself inside,79
386,אתה שיער!,Hey you!,You hair!,67
387,לאן אתה הולך ,Haircut! Where are you going ,Where are you going,83
388,-אתה מדבר אליי מותק ,- You talkin' to me baby ,- You're talking to me baby,91
389,-כן אני מדבר אליך ,- Yeah I'm talkin' to you!,"- Yes, I'm talking to you",91
390,בוא הנה ,Come here ,Come here,100
391,-מה קורה ,- What's happening ,-What's going on,65
392,-איפה היית ,- Where you been ,-Where were you,86
393,-שם ,- In there ,-There,77
394,-ברור אני נקי ,- Sure I'm clean ,- Obviously I'm clean,67
395,-אתה משתמש ,You're under arrest ,-You are using,62
396,מי אתה דיק טרייסי או משהו ,Who are you Dick Tracy or somebody ,Who are you Dick Tracy or something,87
397,אמרתי לך שאני נקי ,I told you I'm clean ,I told you I was clean,86
398,-אני לא הולך להיתקע נכון ,- I'm not gonna get stuck am I ,- I'm not going to get stuck right,70
399,-אני נקי!,- I'm clean!,- I'm clean!,100
400,-אם איתקע אתה יודע מה יקרה ,- If I do you know what happens ,"If you get stuck, you know what will happen",68
401,אמרתי שאני נקי ,I said I was clean ,I said I was clean,100
402,תן לי מטבע ,Give me a nickel Come on!,Give me a coin,63
403,אמרתי שאני נקי ,I said I was clean ,I said I was clean,100
404,למה אתה יורד עליי ככה ,What the fuck you wanna come down on me like that for ,Why are you coming down on me like that,67
405,זה מלא חרא ,- All of it ,It's full of shit,62
406,-מה קורה ,- What's happening ,-What's going on,65
407,-הכל בסדר מותק ,- Everything's everything baby ,- Everything's fine baby,80
408,אין שם כלום ,There's nothin' out there ,There is nothing there,78
409,הכל חלב ,- How's everything ,Everything is milk,71
410,-אין כלום בסביבה ,- There ain't nothin' around ,- There is nothing around,79
411,-יש לי שם בשבילך ,- I got a name for you ,- I have a name for you,83
412,סאל בוקה ,Sal Boca ,Sal Boca,100
413,ברוקלין ,Brooklyn ,Brooklyn,100
414,-בוקה ,- Boca ,-Boca,100
415,-מעולם לא שמעתי עליו ,- Never heard of him ,- I've never heard of him,88
416,-מה עם אשתו אנג'י ,- What about his wife Angie ,-What about his wife Angie,100
417,אבל היו קצת דיבורים ,There's been some talk though ,But there was some talk,69
418,-בקשר למה ,- About what ,-About what,100
419,מגיע השבוע או בשבוע הבא ,Comin' in this week the week after ,Coming this week or next week,74
420,-מי מביא את זה ,- Well who's bringin' it ,-Who brings it,71
421,-מי יודע ,- Who knows ,-who knows,100
422,איפה אתה רוצה את זה ,- Where do you want it ,Where do you want it,100
423,-איפה אתה רוצה את זה ,- Where do you want it ,- Where do you want it,100
424,בצד הזה ,This side ,On this side,86
425,תתחפף!,Get off!,Get lost!,67
426,אני הולך לבדוק את הכתובת הזאת ,I'm gonna check on this address ,I'm going to check this address,84
427,אם הם לא מכירים אותך הסתבכת ,If they don't know you it's your ass ,If they do not know you get involved,64
428,-חשבתי שאמרתי לך לעמוד שם ,- I thought I told you to stand there!,- I thought I told you to stand there,100
429,-תסתפרי לפני שבת ,- Get that hair down before Saturday ,- Get a haircut before Saturday,76
430,אנחנו הולכים עכשיו ,We're goin' now ,We're going now,97
431,להתראות ,Hey you!,See you,71
432,זוז ,Move ass ,Move,67
433,תגיד לכולם שנחזור בעוד שעה ,Tell everybody we'll be back in an hour ,Tell everyone we'll be back in an hour,94
434,יופי אבל אתם מבדפורד-סטייבנסטאט לא מרידג'ווד ,Great but you belong in Bedford-Stuyvesant not Ridgewood ,Fine but you're from Bedford-Stevensstat not Ridgewood,73
435,תן לנו הזדמנות לפחות עד שנגלה אם קורה שם משהו ,Give us a shot at least till we find out if there's anything here ,Give us a chance at least until we find out if anything happens there,82
436,כולם רוצים את ויינשטוק ,Everybody wants Weinstock ,Everyone wants Weinstock,90
437,זה מגיע לנו ,We deserve this ,We deserve it,86
438,עם הזבל הזה לא הייתם יכולים לשרוף אפילו מישהו עם על תנאי ,You couldn't burn a three-time loser with this garbage ,With this junk you could not burn even someone with probation,61
439,האיש לא עשה כלום ,- There ain't nothin' around ,The man did nothing,68
440,אתם תגמרו בכלא על מלכודת ,You'll wind up in an entrapment rap ,You'll end up in jail on a trap,64
441,ברוקלין מפוצצת באנשים עם חנות ממתקים ושתי מכוניות שיוצאים למועדונים ,Brooklyn is loaded with guys that own candy stores two cars and go to nightclubs ,Brooklyn is bombarded with people with a candy store and two cars going out to clubs,65
442,גדול בתחת שלי!,Big score my ass!,Big in my ass!,69
443,לא הייתי מתפרץ להפסקת הקפה שלך אילו חשבתי שהוא סוחר קטן ,I wouldn't be infringing' on your coffee break if I thought it was a nickel-and-dimer ,I would not have burst into your coffee break if I thought he was a small merchant,67
444,אלוקים ג'ימי מה קרה לכם ,Jesus Christ Jimmy what's happened to you guys ,G-d Jimmy what happened to you,76
445,כל שנה אתם מובילים בתפיסות סמים ,Every year you lead the narcotic bureau in arrests ,Every year you lead in drug seizures,65
446,כמה זה היה שוב יותר מ-100 בשנה שעברה ,What was it over 100 again last year ,How much it was again more than 100 last year,74
447,אבל מי ,But who ,But who,100
448,תיכוניסט משקשק במכנסיים קצרים ,A high-school kid in short pants that had a twitch ,A high school student rattles on shorts,63
449,עצרתם שוער במלון מפני שהיו לו שלושה ג'וינטים בגרב ,You grab a bellhop because he's got three joints in his sock ,You arrested a doorman at the hotel because he had three joints in his sock,68
450,וולטר אנחנו יודעים שאין הרואין ברחובות נכון ,Walter we got the information there's no shit on the street right ,Walter We know there is no heroin on the streets right,74
451,זה כמו מדבר מלא בנרקומנים שמחכים לצאת מהקריז ,It's like a desert full ofjunkies waiting to get well ,It's like a desert full of addicts waiting to get out of the crisis,70
452,ואחרי עבודה של יום ולילה עקבנו אחריו לברוקלין ,And after working a day and night we tail him to Brooklyn ,And after day and night work we followed him to Brooklyn,83
453,ישבנו עליו שבוע ועל מי עלינו ,And we sat on him for practically a week and who do we come up with ,We sat on it for a week and on whom we were,64
454,ג'ואל ויינשטוק ,Joel Weinstock ,Joel Weinstock,100
455,אתה מוכרח לתת לנו את זה ,Now you gotta let us have it ,You have to give it to us,75
456,אתה מאמין לשטויות האלה ,Do you believe all this crap ,You believe in this nonsense,68
457,אני מסכים עם השותף שלי ,I go with my partner ,I agree with my partner,88
458,-מה אתם צריכים ,What did you bring in ,- What you need,65
459,אחד בחנות אחד בבית ,One on the store one on the house ,One in one store at home,67
460,אתם יודעים שאני צריך צו בית משפט בשביל מכשיר ציתות נכון ,You know I have to get a court order for a wire tap don't you ,You know I need a court order for a proper eavesdropping device,61
461,-אבל אתה תנסה ,- But you'll try ,-But you will try,73
462,-אנחנו יודעים שאתה יכול וולט ,- We know you can do it Walt ,- We know you can volt,78
463,פופאיי אתה עדיין מחטט בין הבהונות בפאוקיפסי ,Popeye you still picking your feet in Poughkeepsie ,Popeye You're still rummaging through your toes in Pokémon,60
464,אדון דברו זה הביקור הראשון שלך בניו יורק ,Monsieur Devereaux is this your first trip to New York ,"Sir, this is your first visit to New York",70
465,-כן ביקור ראשון שלי ,- Yes it's my first ,"- Yes, my first visit",80
466,-למה בחרת לבוא באוניה ,- Why did you choose to come by ship ,-Why did you choose to come on the ship,86
467,השבועות הקרובים עומדים להיות לי מאוד קשים והאוקיינוס הוא המקום היחידי שבו הטלפון לא מצלצל כל הזמן ,The next several weeks will be very difficult for me and the ocean is the only place where the telephone isn't ringing all the time ,The next few weeks are going to be very difficult for me and the ocean is the only place where the phone does not ring all the time,77
468,האם אתה מסכים עם תוצאות הסקר שהראו שראש העיר לינדזי הוא הגבר הכי סקסי בעולם ,Do you agree with the recent survey finding that showed that Mayor Lindsay was the sexiest man in the world ,Do you agree with the poll results that showed Mayor Lindsay is the sexiest man in the world,82
469,השופט נתן לכם 60 יום ,Judge gave you 60 days ,The judge gave you 60 days,92
470,מולדריג וקליין יהיו הנציגים הפדרליים ,Mulderig and Klein'll sit in for the feds ,Moldrig and Klein will be the federal representatives,60
471,הם יבצעו את כל הרכישות ,They'll make all the buys ,They will make all the purchases,60
472,אתה מכיר את דויל נכון ,You all right ,You know Doyle right,67
473,כן אני מכיר את פופאיי ,Yeah I know Popeye ,Yes I know Popeye,91
474,תחושות הבטן המצוינות שלו עלו בחייו של שוטר טוב ,His brilliant hunches cost the life of a good cop ,His excellent gut feelings came up in the life of a good cop,61
475,אם זאת הגישה שלך למה שלא תישאר בבית ותחסוך לנו הרבה כאב ראש ,If this is the way you're comin' in on this why not stay home and save us a lot of grief ,If this is your approach to why not stay home and save us a lot of headaches,72
476,-כי זאת דעתי ,- Because that's my opinion ,- Because that's my opinion,100
477,שיהיה ,Whatever ,Whatever,100
478,ביל עשה לי טובה תן להם הזדמנות ,Bill do me a favour give them a chance ,Bill did me a favor and give them a chance,90
479,הוא הגיע עם מעט מידע בסיסי ,He came in with a little basic information ,It came with little basic information,86
480,עבדת איתו פעם היו בעיות אבל אל תתחיל ברגל שמאל ,You worked with him had some trouble but don't get off on the wrong foot ,You worked with him once there were problems but do not start on the left foot,65
481,-עם כל בעיה בוא אליי ,- You have any problems come to me ,-With any problem come to me,78
482,-סימונסון רד לי מהגב ,- Simonson just keep off my back ,-Simonson got off my back,81
483,אם יש בעיות בוא אליי ,If you have any problems come to me ,If there are any problems come to me,76
484,אני אטפל בו ,I'll handle him ,I'll take care of him,61
485,-אני אשמח לעבוד איתו ,- I'll be happy to work with him ,- I would love to work with him,68
486,-הוא שוטר טוב ,- He's a good cop ,- He's a good cop,100
487,רק תוריד אותו מהגב שלי ,Just keep him off my back ,Just take it off my back,73
488,האחים מאקל מפלורידה מזמינים אתכם ליהנות מהבריחה הגדולה ,Florida's Mackel Brothers invite you to join the great escape ,The Mackle brothers from Florida invite you to enjoy the great escape,83
489,היפרדו מזיהום האוויר הנסיעות לעבודה יוקר המחיה עליית המסים ומהחורפים הקרים והמדכאים ,You can say goodbye to air pollution commuting high prices rising taxes and cold depressing winters ,"Say goodbye to air pollution, travel to work, the cost of living, rising taxes and the cold and depressing winters",77
490,האחים מאקל יראו לכם את הדרך לפלורידה ולאוויר צח ,Mackel Brothers will show you the way to Florida and fresh clean air ,The Mackel brothers will show you the way to Florida and fresh air,93
491,מזג אוויר חמים עם שמש כל ימות השנה בבית שתתגאו להיות בעליו ,Warm and sunny year-round weather in a home that you'll be proud to own ,Warm weather with sunshine all year round in the house you will be proud to own,80
492,התקשרו לאחים מאקל עכשיו  פופאיי ,Call Mackel Brothers right now  Popeye ,Call the Mackel brothers now Popeye,92
493,פופאיי ,Popeye ,Popeye,100
494,-מה ,- What ,-what,100
495,-זה אני קלאודי ,- It's me Cloudy ,- It's me Claudy,93
496,פתח את הדלת ,Open the door ,open the door,100
497,אני לא יכול ,I can't ,I can not,88
498,-למה אתה מתכוון ,- What do you mean you can't ,-What do you mean,76
499,-כן אני בסדר ,- Yes it's my first ,-yes I'm fine,69
500,מה קרה ,What happened ,What happened,100
501,הילדה המשוגעת ,That crazy kid ,The crazy girl,71
502,-איפה המפתחות ,- Where's the keys ,-Where are the keys,82
503,-שם ,Hi there ,-There,77
504,חשבתי שאמרתי לך לקנות קלסרים לחומר הזה ,I thought I told you to get plastic folders for this stuff ,I thought I told you to buy binders for this material,74
505,המחברת שלך בדיוק כמוך ,Your scrapbook is like you ,Your notebook is just like you,75
506,-בלגן ,- A mess ,-Mess,80
507,-תן לי את המכנסיים שלי בסדר ,- Give me my pants will you ,- Give me my pants okay,70
508,קיבלתי גם שני סוכנים פדרליים ,I also got two feds ,I also got two federal agents,75
509,מולדריג וקליין ,Mulderig and Klein ,Moldrig and Klein,91
510,בשביל מה אנחנו צריכים אותם ,What do we need those pricks for ,What do we need them for,82
511,כי למחלקה שלנו יש אולי 908 דולר לבצע רכישות והם יכולים לקבל כל מה שהם רוצים מהדוד סם ,Because our department's got about 908 bucks to make buys and they can get all they want from Uncle Sap Hello ,Because our department has maybe $ 908 to make purchases and they can get whatever they want from Uncle Sam,74
512,אלה שלך מותק ,- Where are you ,These are your baby,69
513,30דולר כאן מהאדון הזה ,30 over here for this gentleman ,$ 30 here from this gentleman,86
514,אני מקבל 35 ,Can I get 35 ,I get 35,80
515,-35כאן ,- 35 here ,-35 here,100
516,-35שם ,- 35 here ,-35 there,93
517,יש 38 ,18 over there ,There are 38,72
518,-כן כאן ,- Yeah right here ,-Yes here,61
519,-38שם ,- 35 here ,-38 there,80
520,מה עם 40 ,How about 40 ,What about 40,80
521,- 40 ,- 40 ,- 40,100
522,-40שם קיבלתי 40 ,40 once 40 twice ,-40 where I got 40,61
523,אני יכול לקבל 41 ,Can I get 14 ,I can get 41,92
524,41 ,41 ,41,100
525,נמכר לאדון ב-40 דולר ,Sold to the gentleman for $40 ,Sold to Mr. for $ 40,71
526,אנחנו מגיעים למספר הבא: 42399 ,We come now to the next number: 42399 ,We come to the following number: 42399,82
527,-קיבלתי כאן 10 דולר ,- I got $10 over here ,- I got $ 10 here,84
528,אני שומע 12 ,Do I hear 12 ,I hear 12,86
529,- 12 ,- 12 ,- 12,100
530,-12כאן 12 ,- 12 over here 12 ,-12 here 12,80
531,אני מקבל 14 ,Can I get 14 ,I get 14,80
532,- 14 ,- 14 ,- 14,100
533,-14כאן ,- 14 over here ,-14 here,74
534,מה עם 16 ,How about 16 ,What about 16,80
535,אני מקבל 16 ,Can I get 16 ,I get 16,80
536,- 16 ,- 16 ,- 16,100
537,- 18 ,- 18 ,- 18,100
538,18שם ,18 over there ,18 there,76
539,מה עם 20 ,How about 20 ,What about 20,80
540,- 20 ,- 20 ,- 20,100
541,-20דולר שם ,Hi there ,$ -20 there,75
542,מה עם 22 ,How about 22 ,What about 22,80
543,- 22 ,- 22 ,- 22,100
544,-קיבלתי 22 כאן ,- I got 22 over here ,- I got 22 here,84
545,אפשר לקבל 24 ,Can I get 24 ,You can get 24,85
546,- 24 ,- 24 ,- 24,100
547,-24כאן ,- 24 over here ,-24 here,74
548,מה עם 25 ,How about 25 ,What about 25,80
549,- 25 ,- 25 ,- 25,100
550,-קיבלתי 25 ,- I got 25 ,- I got 25,100
551,אני מקבל 26 ,Can I get 26 ,I get 26,80
552,אני מקבל 26 ,Can I get 26 ,I get 26,80
553,נמכר לאדון ב-25 דולר ,Sold to the gentleman for 25 ,Sold to Mr. for $ 25,71
554,-איפה אתה ,- Where are you ,-Where you,82
555,-מטפל בעסק ,- Taking care of business ,-Treats the business,62
556,למה אתה מתכוון ,Do you read me ,What do you mean,73
557,כבר אחרי חצות ,It's after midnight ,Already after midnight,73
558,את יודעת הייתי צריך לפגוש כמה אנשים הלילה ,You know I had to meet some people tonight ,You know I had to meet some people tonight,100
559,ותביא איתך פיצה ,And bring a pizza with you ,And bring pizza with you,96
560,איפה אני אשיג פיצה בכזאת שעה מאוחרת ,Where am I gonna get a pizza this time of night ,Where will I get pizza at such a late hour,61
561,אני לא יודע איפה למצוא פיצריה פתוחה ,I don't know where l'm gonna fiind a pizza joint open ,I do not know where to find an open pizzeria,74
562,-סאל ,- Sal ,-Sal,100
563,-כן ,- Yes ,-Yes,100
564,אל תשכח - אנשובי ,Don't forget- anchovies ,Do not forget - anchovies,93
565,-סלבטורה ,- Salvatore ,- Salvatore,100
566,-כן ,- Yes ,-Yes,100
567,כן כן ,- Yes sir ,Yes Yes,71
568,-מי זה ,- Who is it ,-Who is,80
569,-כן זה סאל ,- Yeah this is Sal ,"- Yes, it's Sal",64
570,מה שלומך ,How are you ,How are you,100
571,-נשמע זר ,- Sounds French ,- Sounds foreign,81
572,-פגוש אותי ביום רביעי במלון בסדר ,- You meet me Wednesday at the hotel OK ,- Meet me on Wednesday at a fine hotel,77
573,-נשמע צרפתי ,- Sounds French ,- Sounds French,100
574,-אתה תבוא ,- Will I expect you ,-You will come,67
575,-כן באיזו שעה ,- Yeah What time ,"- Yes, at what time",80
576,-12 ,- 12 ,-12,100
577,כן ,- Yes ,Yes,100
578,כן ,- Yes ,Yes,100
579,אתה יודע לבחור אותם דויל ,You sure can pick 'em Doyle ,You know how to pick them Doyle,60
580,עדיין יש לך אקדח על הקרסול ,Still wearing your gun on your ankle ,You still have a gun on your ankle,77
581,מישהו אמר לי שאתה עושה את זה כדי שכשתפגוש חתיכה ותתחכך בה היא לא תדע שאתה שוטר ,Someone told me the reason why you do that is when you meet a chick and you rub up against her she can't tell you're a cop ,Someone told me you're doing this so that when you meet a piece and rub it you will not know you are a cop,71
582,הוא מתקדם מדי ,He's gettin' too far ahead ,He's too advanced,62
583,אתה תאבד אותו ,You're gonna lose him ,You'll lose him,67
584,למען האלוקים תזיז את המכונית!,For Christ's sake move the car!,For God's sake move the car!,81
585,מה לעזאזל קורה כאן ,What the hell is goin' on here ,What the hell is going on here,98
586,קליין כאן קלאודי ,Klein this is Cloudy ,Klein here is Claudy,70
587,אתה שומע ,- Where are you ,you hear,67
588,כאן קלאודי ,This is Cloudy ,This is Cloudy,100
589,אתה שומע ,- Where are you ,you hear,67
590,איבדנו אותו על הגשר ,Listen we lost him on the bridge ,We lost him on the bridge,88
591,הוא נוסע צפונה על איסט ריבר דרייב ,He's headin' north on East River Drive ,It travels north on East River Drive,79
592,קח את סאל ,You take Sal ,Take Sal,80
593,אני אקח את הזקן ,I'll take the beard ,I'll take the beard,100
594,-אתה רוצה אדום או לבן ,- You want the red or the white ,- You want red or white,84
595,-תמזוג את זה לאוזן שלך ,- Pour it in your ear ,- Pour it into your ear,95
596,-כן אדוני ,- Yes sir ,-Yes sir,100
597,-כן הבחור שנכנס עכשיו איך קוראים לו ,- Yeah guy just walked in what's his name ,"- Yes, the guy who's coming in now is what his name is",64
598,אני די בטוח שהוא הצרפתי ,I'm pretty sure that one's a Frog ,I'm pretty sure he's French,67
599,גם הוא זיהה אותי ,He made me too ,He recognized me too,65
600,הוא גר בקומה רביעית עלה לשישית ,He lives on four he went up to six ,He lives on the fourth floor and went up to the sixth,74
601,הוא חמוד ממש חמוד ,He's cute real cute ,He's really cute,80
602,השני צרפתי ,The other guy's a Frog ,The other is French,63
603,היית צריך לעצור אותו על המקום ,You know I had to meet some people tonight ,You had to stop him on the spot,60
604,-מי שומר עליו ,- Who is it ,-Who guards it,73
605,-קליין ,- Klein ,-Klein,100
606,-איפה סאל ,There goes Sal ,-Where is Sal,77
607,-שלחנו אותו למיטה הלילה ,- We put him to bed for the night ,- We sent him to bed tonight,67
608,למה שלא תעשה אותו דבר דויל ,Why don't you do the same Doyle ,Why not do the same thing Doyle,71
609,אתה נראה חרא ,You look like shit ,You look like shit,100
610,בחייך ,Come on ,Come on,100
611,תראה השותף שלי ואני עשינו את התיק הזה אתה יודע במקור ,Look my partner and I made this case you know originally ,Look my partner and I made this case you know originally,100
612,-תיק עד עכשיו לא הראית לי כלום ,So far you haven't shown me a thing ,-Back so far you have not shown me anything,68
613,-אל תגיד לי להפסיק ,- Don't tell me to knock it off ,- Do not tell me to stop,67
614,לך לישון ,Get some sleep ,Go to sleep,72
615,104 ,210 ,104,67
616,מסלול הירח ,There's nothin' goin' down ,The moon's orbit,60
617,110 ,210 ,110,67
618,רעל מדרגה ראשונה ,Grade-A poison ,First-degree poison,61
619,הכי טוב שראיתי אי פעם ,Best I've ever seen ,The best I've ever seen,90
620,אם היתר ככה יהיה לכם מספיק לשנתיים ,If the rest is like this you'll be dealin' on this load for two years ,"If the permit is like this, you will have enough for two years",67
621,-זה שווה חצי מיליון ,- It's worth the half million ,- It's worth half a million,88
622,-כמה קילוגרמים ,- Sounds French ,-A few pounds,64
623,- 60 ,- 60 ,- 60,100
624,עד שזה יגיע לשקיות הקטנות זה יהיה שווה 32 מיליון ,By the time it gets down to nickel bags it'll be 32 million ,By the time it gets to the small bags it will be worth 32 million,74
625,תודה הווארד ,Thank you Howard ,Thanks Howard,83
626,קח מה שנשאר שם ולילה טוב ,Take what's left there with you and good night ,Take what's left there and good night,89
627,לא את זה ,Not that one ,Not that,80
628,-אני משער שיש לנו כאן עיסקה ,- I guess we got a deal huh ,- I guess we have a deal here,77
629,-מה שיש לנו כאן סאל זה מבחן ,- What we got here Sal is a test ,-What we have here Sal is a test,89
630,עיסקה של חצי מיליון דולר ,A deal for half a million dollars ,A half-million-dollar deal,88
631,אולי ,Maybe ,Maybe,100
632,אולי ,Maybe ,Maybe,100
633,בחייך האיש ממהר ,Come on the guy's in a hurry ,Come on man the man is in a hurry,72
634,הוא רוצה את הלחם ,He wants the bread ,He wants the bread,100
635,הוא רוצה לחזור לצרפת ,He wants to go back to France ,He wants to return to France,74
636,הבחור הזה לא מתכוון לשחק ,This guy's not gonna play games ,This guy is not going to play,70
637,הוא אחד החתולים הכי ערמומיים שנתקלתי בהם ,Look he's one of the shrewdest cats I ever come across ,He's one of the most cunning cats I've ever encountered,62
638,מה אני שמוק ,What am I a schmuck ,What am I fucking,61
639,מה המהירות ,What's the hurry ,What is the speed,67
640,הוא יכול לראות כמה הצגות לעלות לאמפייר סטייט בילדינג ,He could see a couple of shows visit the top of the Empire State Building ,He can see how many plays go up to the Empire State Building,62
641,אל תעשה ממני צחוק ויינשטוק ,Don'tjerk me Weinstock ,Do not make me laugh Weinstock,65
642,השקעתי הרבה זמן בארגון של זה ,I spent a lot of time setting' this one up ,I spent a lot of time organizing it,71
643,מה אתה רוצה מדליה ,So what do you want a badge ,What do you want a medal,75
644,זה המשחק הראשון שלך בליגה הבכירה סאל ,This is your first major-league game Sal ,This is your first game in the Premier League Sal,83
645,למדתי דבר אחד: תפעל בקור רוח ובזהירות לא תצטער ,One thing I learned: move calmly move cautiously you'll never be sorry ,I learned one thing: act calmly and carefully you will not regret it,62
646,תראה הייתי זהיר להפליא עד כה ,Look I've been damn careful up to now ,Look I've been incredibly careful so far,68
647,בגלל זה מצותתים לך לקווים והסוכנים הפדרליים זוחלים עליך כמו פרעושים ,This is why your phone lines are tapped and the feds are crawlin' all over you like fleas ,That’s why you are eavesdropped on the lines and the federal agents are crawling on you like fleas,74
648,-הוא יקח את העיסקה למקום אחר ,- He'll take the deal somewhere else ,- He will take the deal elsewhere,71
649,-שייקח אותה ויגלה כמה זה פשוט להשיג חצי מיליון במזומן ,- Let him take it and find out how easy it is to put together a half a million in cash ,-Take it and find out how easy it is to get half a million in cash,82
650,אנחנו יכולים לסגור עניין בתוך שעה ,We can make the switch in an hour!,We can close interest within an hour,61
651,אני אומר לך הוא יילך למקום אחר אם לא נזוז ,Look I'm tellin' you he'll split if we don't move ,I'm telling you he'll go somewhere else if we do not move,70
652,הבחור הזה עשה אותם ככה ,This guy's got 'em like that ,This guy made them like that,69
653,הוא כל מה שאומרים עליו ,He's everything they say he is ,Is everything that is said about him,70
654,מה איתך סאל ,What about you Sal ,"What about you, Sal?",100
655,אתה כל מה שאומרים עליך ,Are you everything they say you are ,You are everything that is said about you,79
656,בן זונה ,Son of a bitch!,Son of a bitch,100
657,תודה ,Thank you ,Thanks,67
658,-הלו ,- Hello ,- Hello,100
659,-זה דויל ,- This is Doyle ,- It's Doyle,78
660,אני על צפרדע מספר אחד ,I'm sittin' on Frog One ,I'm on frog number one,68
661,כן אני יודע ,Yeah I know that ,Yeah I know,81
662,כיסינו את מלון ווסטברי כמו אוהל ,We got the Westbury covered like a tent ,We covered the Westbury Hotel like a tent,95
663,ווסטברי בתחת שלי!,The Westbury my ass!,Westbury in my ass!,81
664,הוא נמצא בתחנת תחתית גראנד סנטרל ,I got him on the shuttle at Grand Central ,It is located at Grand Central Subway Station,63
665,מה קורה שם לעזאזל ,Now what the hell's goin' on up there ,What the hell is going on there,84
666,גרמתי לו לצאת מהמלון ,I make him comin' out of the hotel ,I made him leave the hotel,64
667,הוא היה חופשי כמו ציפור ,He was free as a bird ,He was as free as a bird,93
668,על מה לעזאזל אתה מדבר ,What the hell are you talkin' about ,What the hell are you talking about?,99
669,כן טוב  לא מעניין אותי כמה ברמנים חולים יש לך ,Yeah well uh  Listen I don't care how many bartenders you got that are sick ,Yes well I do not care how many sick bartenders you have,72
670,לא אני לא עובד בבר הזה ,No I'm not workin' thatjoint ,No I do not work in this bar,65
671,אפשר לקבל מיץ ענבים ,Can I get a grape drink ,You can get grape juice,65
672,היזהרו מהדלתות הנסגרות ,Watch the closing doors ,Beware of the doors closing,68
673,בן זונה!,Son of a bitch!,Son of a bitch!,100
674,הי ,Hi ,Hi,100
675,אפשר לקבל כרטיס הלוך ושוב לוושינגטון ,Can I have a round-trip ticket to Washington ,You can get a round trip ticket to Washington,88
676,-מזומן או אשראי ,- Cash or charge ,-Cash or credit,79
677,-מזומן ,- Cash ,-Cash,100
678,במזומן זה 54 דולר ,Cash is $54 ,Cash is $ 54,100
679,כתוב בבקשה את שמך על שני הכרטיסים לפני העלייה למטוס ,Please print your name on both tickets before you board the plane ,Please write your name on both tickets before boarding,77
680,-ביי-ביי ,- Bye-bye ,-Bye Bye,100
681,-ביי-ביי ,- Bye-bye ,-Bye Bye,100
682,-כן אדוני ,- Yes sir ,-Yes sir,100
683,-כרטיס לוושינגטון ,Can I have a round-trip ticket to Washington ,- A ticket to Washington,67
684,-אז הכל מתקדם מצוין ,- So everything's goin' great ,-So everything is going great,96
685,אבל אני אצטרך עוד כמה ימים ,I'll need a few more days though ,But I'll need a few more days,82
686,החבר'ה חושבים שנצטרך לצנן את זה קצת רק לוודא שהמשטרה לא עולה עלינו ,The boys think we oughta cool it for a while just to make sure there's no heat ,The guys think we'll have to cool it down a bit just to make sure the police don’t get on us,66
687,למה אתה חושב שביקשתי ממך לפגוש אותי בוושינגטון ,Why do you think I asked you to meet me in Washington ,Why do you think I asked you to meet me in Washington?,100
688,לא ביליתי חמש דקות בניו יורק בלי ליווי של שוטר ,I haven't spent five minutes in New York City without the company of a policeman ,I did not spend five minutes in New York unaccompanied by a police officer,62
689,תראה אני ישר איתך ,Look I'm levellin' with you ,Look I'm straight with you,65
690,אני צריך עוד קצת זמן ,I need a little more time ,I need some more time,70
691,האנשים שלי חושבים שאנחנו צריכים עוד קצת זמן כדי לבצע את העיסקה זה הכל ,My people think we oughta find a better time to make the switch that's all ,My people think we need some more time to make the deal that's all,73
692,זה חייב להיות עד סוף השבוע ,It has to be by the end of this week ,It must be by the end of the week,78
693,זאת הבעיה שלך ,It's your problem ,This is your problem,86
694,טוב זאת גם הבעיה שלך ,Well it's your problem too ,Well that's your problem too,85
695,זה היה כל כך נחמד לראות אותך שוב ,So nice to have seen you again ,It was so nice to see you again,82
696,מצאנו סמים על הילד שנהג במכונית הספורט ,We found a set of works on the kid driving the sports car ,We found drugs on the boy who was driving the sports car,74
697,-החברה שלו מאחור ,- His girlfriend's in the back ,- His girlfriend is behind,73
698,היא מתה ,She's dead ,she is dead,95
699,-ג'ימי רד מזה ,- Jimmy give it up ,- Jimmy got off of it,63
700,הכל נגמר ,- So everything's goin' great ,Everything is over,68
701,שמע אני יודע שהעיסקה לא התבצעה ,Listen I know the deal hasn't gone down ,Listen I know the deal was not executed,67
702,בפעם שעברה שהיית בטוח לגמרי יצאנו עם שוטר מת ,Last time you were dead certain we ended up with a dead cop ,Last time you were completely safe we ​​went out with a dead cop,69
703,תפסיקו ,Stop!,Stop,100
