,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,-לכן אני שונאת אותך ,Why should I help you ,- That's why I hate you,71
305,היא מתה ,She's dead  ,she is dead,95
306,מה אני צריכה לעשות ,And what must I do ,What should I do,65
307,-דברי עם אנטוניו תגידי לו שאת באה למדריד שאת זקוקה לו ,Speak to him tell him you'll go see him  ,-Talk to Antonio Tell him you're coming to Madrid you need him,62
308,-אני לא מסוגלת לטלפן אליו עכשיו אני חלשה מאוד -מצוין הוא יחשוב שזה בגלל ההתרגשות ,I can't call him now I feel so weak  Better he'll think you've moved  ,- I can not call him now I am very weak - Excellent he will think it is because of the excitement,66
309,תענה ,Answer it ,Answer,80
310,כן ,Yes ,Yes,100
311,אנטוניו מדברת אינגריד מולר ,Antonio this is Ingrid Müller  ,Antonio speaks to Ingrid Müller,76
312,פראו מולר איזו הפתעה ,Frau Müller! What a surprise!,Frau Müller What a surprise,100
313,לא שכחתי אותך אין יום שאני לא חושב עלייך ,I never forgot you every day I think about you ,I have not forgotten you There is not a day that I do not think of you,60
314,אני רוצה כל כך לראות אותך ,- What has she done to you ,I so want to see you,68
315,אכפת לך אם אבוא למדריד לדבראיתךעל איזהעסק ,What would you say if I came to Madrid to speak to you about business You ,Do you mind if I come to Madrid to talk to you about some business,76
316,אתבאההנה ,Come here ,I will come here,72
317,לראותאותי ,- To see me ,to see me,100
318,מתי ,- When ,When,100
319,בקרוב יש לי בעיה ורק אתה תוכל לעזור לי ,- Soon I'll let you know I have a small problem and only you can help me ,I'll soon have a problem and only you can help me,82
320,האםתעזורלי ,You bother me ,Do you help me?,74
321,-כמובן ,- But of course  ,-of course,82
322,את יכולה לסמוך עליי ,Can't you see ,You can trust me,76
323,-תודה אנטוניו ,- Thank you Antonio ,-Thanks Antonio,84
324,אני בודדה מאוד ,I'm so lonely  ,I am very lonely,62
325,לא יש לך אותי ,Don't say that you have me ,You do not have me,73
326,תודה יקירי להתראות ,Thank you darling see you soon  ,Thanks darling goodbye,62
327,להתראות ,- To see me ,See you,62
328,אל תדברי ככה על אינגריד מולר ,Don't speak like that about my mother!,Do not talk like that about Ingrid Müller,70
329,- לי כלום ולך ,- Nothing and to you ,I have nothing and you go,70
330,את מקנאת ,- You're jealous ,You're jealous,100
331,גלוריה את עוברת את הגבול תיזהרי ,You're going too far  be careful  ,Gloria you cross the border be careful,64
332,מהזה ,What is it ,What is,82
333,שום דבר לטאה ,Nothing a lizard  ,Nothing lizard,93
334,אמרתי לך לא לצאת מהקופסה בני רגיש מאוד ,I told you not to leave your box my son's so delicate  ,I told you not to come out of the box my son is very sensitive,64
335,אני לא מרשה לך לדבר ככה על אימא שלי ,Don't speak like that about my mother!,I do not allow you to talk like that about my mother,70
336,-בן אל תריבו בגללי ,- Don't fight because of me ,-Don't fight because of me,100
337,אני זאת שצריכה לחזור לכפר ,I'm the one who must go back to the village  ,I'm the one who needs to go back to the village,89
338,זה הבית שלך ,This is your home!,this is your house,91
339,וזה גם הבית של הלטאה!,And the lizard's home is here!,And it's also the lizard's house!,72
340,זהיגרוםלי אושר ,- That'll make me happy  ,It will make me happy,71
341,-כל חיי חלמתי על  אפשרלהקיםחווהבכפר ,- I spent my life hoping  How about setting up a ranch in the village ,- All my life I have dreamed of being able to set up a farm in the village,62
342,"""זוהר בדשא""",SPLENDOR IN THE GRASS,"""Glow in the grass""",63
343,"אז תני לי ""בוסטל"" ",Well then give me some Bostaid  ,"So give me ""Bustle""",60
344,תמיד מכרו לי את זה בלי מרשם ,You need a prescription to get it  ,They always sold it to me without a prescription,64
345,"אז תני לי ""דקסדרין"" משהו כזה אני עצבנית מאוד ",Well give me some Dexedrines my nerves are shot!,"So give me ""Dexedrin"" something like that I'm very nervous",64
346,את סובלת מהתסמונת ,- You have the syndrome  - The syndrome ,You have the syndrome,76
347,גברתי תלכי לרופא תגידי לו שאת מכורה לסמים ותקבלי מרשם ,Go to the doctor tell him you're an addict and you need pills ,"Madam, go to the doctor, tell him you're addicted to drugs and you'll get a prescription",71
348,גברתי כל מה שאת מבקשת הם סמים ,What you're asking for are drugs ,Ma'am all you ask for is drugs,71
349,אמרתי לך מהן התקנות ,- What has she done to you ,I told you what the regulations are,64
350,בעיה שלך ,That's your problem ,Your problem,77
351,מהקורה ,- What's happening ,What's going on,65
352,מגעיל ניקית את האוזניים בסיכות הראש שלי ,Pig! Using my hairpins to clean your ears  ,Disgusting You cleaned my ears with my hairpins,67
353,- מה קרה  זכית בפיס ,You won the lottery ,- What happened? You won the lottery,73
354,פראו מולר מגיעה ואני נוסע לקחת אותה ,I'm going to pick up Frau Müller ,Frau Muller arrives and I drive to pick her up,62
355,תגהצי לי את החולצה הלבנה ,Iron my white shirt ,Iron me the white shirt,86
356,תביאי לי את זה אני ממהר ,Iron that shirt I'm in a hurry ,Bring it to me I'm in a hurry,64
357,-תגהץ אותה בעצמך!,- Iron it yourself!,- Iron it yourself!,100
358,מהישלך ,You shouldn't have ,What do you have,65
359,מהישלך ,You shouldn't have ,What do you have,65
360,-שום דבר תניח לי בשקט ,- Just leave me alone!,- Nothing will leave me alone,61
361,אמרתי לך לגהץ לי את החולצה ,I told you to iron that shirt!,I told you to iron my shirt,86
362,ואני אמרתי לך שתגהץ אותה בעצמך!,And I told you to iron it yourself!,And I told you to iron it yourself!,100
363,מה את מדברת  שלא תעז להרביץ לי!,What Don't you ever put your hands on me again!,What are you talking about that you dare not hit me!,60
364,אני רוצה לראות את התוכנית בטלוויזיה ,I want to see the TV program  ,I want to see the show on TV,79
365,אילו אבא היה פה לא היית מתייחסת אליי ככה ,If Dad were here you wouldn't dare!,If Dad was here you would not treat me like that,63
366,אם תזוזי אדביק אותך לקיר ,If you move I'll smash you against the wall!,If you move I will stick you to the wall,67
367,חשוף  -כן וקצר יותר אחרת אראה כמו נזירה ,And shorter or I'll look like a nun ,Exposed - yes and shorter otherwise I will look like a nun,70
368,איפה ,Here ,where,89
369,ככה -עוד קצת ,- Like the picture  ,Like this - a little more,62
370,את עשית את זה ,- Iron it yourself!,You did it,62
371,אני אהרוג אותה!,- I'll kill her!,I'll kill her!,100
372,אני אומרת לך שהיא עשתה את זה ,- I'm telling you it's her ,I'm telling you she did it,84
373,אמרתי לך לא להזכיר אותו שלום ,It's not nice to hate your mother  ,I told you not to mention it hello,66
374,-תני לי את התמונה!,Gimme that picture!,- Give me the picture!,81
375,-מה קורה ,She's going mad  ,-What's going on,67
376,ואם את חושבת שתנצחי אותי את טועה לגמרי ,I think you only feel with your cunt! Jesus you're gross!,"And if you think you'll beat me, you're completely wrong",60
377,אני שונאת אותה ,I hate her!,I hate her,100
378,אל תגידי את זה לא יפה לשנוא את אימא ,It's not nice to hate your mother  ,Do not say it is not nice to hate mom,69
379,היא גם שונאת אותי כי אני מזכירה לה את אבא ,She hates me because I remind her of dad  ,She also hates me because I remind her of Dad,94
380,הוא הלך בגללה ,He left because of her ,He went because of her,77
381,גם אני לא אימא טובה ,I'm not such a good mother either ,I'm not a good mother either,92
382,אז אני אאמץ אותך ,Well I'll adopt you ,Then I will adopt you,80
383,מה את מדברת  מהקורהלך ,- What do you mean ,What are you talking about?,67
384,שום דבר אני עייפה ,- Nothing  I'm just tired ,Nothing I'm tired of,81
385,אני הולכת להכין את ארוחת הערב ,I'm going too and I'll take my dress!,I'm going to make dinner,67
386,-את מכירה אותה ,You know her ,-you know her,100
387,מה  אתן מרכלות מאחוריגבי ,So gossiping behind my back ,What are you gossiping about behind my back,74
388,מה יש ,- What's happening ,What is,61
389,אני מבקרת אותך כיאתזונה ,Do I criticize you 'cause you're a whore ,I criticize you as a dieter,73
390,אני לא רוצה לקלל ,But I don't want to swear  ,I do not want to curse,68
391,-אני לא רוצה לדבר ,But I don't want to swear  ,- I do not want to talk,65
392,נמאס לי ממך ,- I'm sick of you!,I'm tired of you,77
393,-ולי ממך ,You old bag!,- And from you,61
394,תכניסי את הלשון שלך לתחת!,Why don't you stick your tongue up your ass ,Put your tongue in your ass!,69
395,זה קורה לי כי אני טובה ,But have some it'll do you good  ,It happens to me because I'm good,62
396,אני מבינה שלא לכל אחת יש גוף שמשגע את הגברים כמו שלי אבל היא יכולה להיות קצת יותר מנומסת ,Not all women can have a body like mine that make men go wild but to be ugly doesn't mean you have to be rude ,I understand that not everyone has a body that drives men crazy like mine but she can be a little more polite,61
397,זאת הלטאה של סבתא ,It's Grandma's lizard  ,This is Grandma's lizard,89
398,בוא נמצא מחסה ,- Do it again she's weird ,Let's find shelter,63
399,איפההלטאההמחורבנת ,Where's that fucking lizard ,Where's the damn lizard,76
400,-המרק הזה בכלל לא מסריח ,Sometimes a father is no solution  ,-This soup does not stink at all,62
401,אתםמחפשיםמשהו ,- Looking for something ,You're looking for something,86
402,- מחבט בייסבול ,- A baseball bat ,- baseball bat,92
403,-מפתח שבדי ,- A monkey wrench ,-monkey wrench,93
404,אנחנו צריכים לערוך חיפוש ,- We have to search  ,We need to do a search,77
405,בסדר גמור תעשו מה שאתם צריכים ,Certainly Do what you have to do ,"All right, do what you have to do",78
406,-לא תודה ,- No thank you  ,-No thanks,76
407,לעולם לא אוכל לשתות עוד מרק ,I'll never be able to have soup again  ,I will never be able to drink more soup,66
408,-אני מבין איך את מרגישה אבל אנחנו צריכים לדבר זה ייקח רק כמה דקות ,I understand how you feel but we must speak  ,- I understand how you feel but we need to talk it will only take a few minutes,67
409,לבעלךהיואויבים ,- Your husband had enemies ,To your husband the enemies,78
410,-נדמה לי שכן ,- I think so ,- I think so,100
411,יש אנשים רעים מאוד ,People are so mean  ,Some people are very bad,71
412,דינרו  מצאנו את המקל הזה ושם בפנים יש עוד הרבה ,Money  We found this stick in there  ,Dinro we found this stick and there inside is a lot more,71
413,מקלות ,Sticks ,Sticks,100
414,-אגש לשירותים אם לא אכפת לך ,I'm going to the toilet for a minute  ,- Go to the bathroom if you do not mind,60
415,בדקתי היטב על המקל הזה אין סימנים -אז תשאיר אותו שם ,- This stick is clean - Leave it over there ,I checked carefully on this stick there are no marks - so leave it there,61
416,הארונות האלה נעולים ,These drawers are locked ,These cabinets are locked,82
417,-תפרוץ אותם -כן המפקד ,- Break them open - Yes Chief ,"- Break them out - Yes, sir",68
418,מים מינרליים ,- Mineral water  ,mineral water,100
419,-מקטלוניה ,- From Catalonia!,- From Catalonia,100
420,הם של סבתא היא מכורה לממתקים ולמשקאות מוגזים ,That's Granny's  She's addicted to sweets and effervescents  ,They's Grandma's is addicted to sweets and sodas,72
421,לכןהיאנועלתאותםבארון ,- Why does she lock them up ,So she locks them in the closet,61
422,-היא גם קמצנית מאוד ,- She's very tight  ,-She is also very stingy,72
423,איפה סבתא ,- And where's Grandma ,Where's Grandma,88
424,-אני לא יודעת אני מניחה שהלכה לסרט עם הילד ,- I don't know  Perhaps at the movies with the kid  ,- I do not know I guess she went to the movie with the boy,66
425,ספרי לי מה עשית בזמן הרצח ,Tell me what you've been doing in the past hour ,Tell me what you did at the time of the murder,60
426,מהנעשהעכשיו ,- And now what ,What will we do now,65
427,-אני לא יודע ,- Don't know  ,-I do not know,78
428,-ומוזרה ,- And so strange  ,-And strange,88
429,בדיוק הכנתי מרק לא היו לי עלי דפנה ,I had just started a soup and I had no bay leaf  ,I just made soup I had no bay leaves,67
430,עליתי לבקש מהשכנה שלי חואני ,So I went to Juani's my neighbor ,I went up to ask my neighbor Juani,82
431,נשארתי קצת לדבר איתה עם ונסה הבת שלה ועם השכנה שלי קריסטל ,I spent some time there with her daughter and my neighbor Cristal ,I stayed a bit to talk to her with her daughter Vanessa and my neighbor Crystal,72
432,איפהגרההשכנהשלך קריסטל ,Where does your neighbour Cristal live ,Where is your neighbor Crystal,82
433,שוחחתאיתןהרבהזמן ,What do you take me for ,You talked to him for a long time,61
434,אחר כך קריסטל באה איתי וכשירדנו  מצאנו אותו שם ,Then Cristal came down with me and  when we got here we found we found him  ,Then Crystal came with me and when we got off we found him there,80
435,ראיתןמשהו ,See anything ,Have you seen anything?,71
436,שמעתןמשהו ,Did you hear anything ,Did you hear anything?,100
437,הלטאהגםשל סבתא ,- Is the lizard Grandma's ,Grandma's lizard,82
438,-כן היא אוהבת בעלי חיים ,- She loves animals  ,-Yes she loves animals,89
439,החיות מלחיצות אותי ,- She loves animals  ,The animals stress me out,67
440,הלטאה ,- The lizard ,The lizard,100
441,תישארו כאן אלך לחקור את השכנים ,Stay here I'll question the neighbours  ,Stay here I'll go explore the neighbors,73
442,אני מצטער ,I'm sorry ma'am ,I'm sorry,75
443,אתקריסטל ,- Cristal Scott ,The crystal,67
444,-קריסטל לסקו ,- Cristal Scott ,Crystal Lesko,69
445,אפשר לראות אתתעודתהזהותשלך ,Yeah I can see that  ,You can see your ID,63
446,היא לא פה ,It's not here  ,she's not here,74
447,נראה  בבקשה ,Let's see here you are ,See you please,61
448,כאן כתוב כרמן מרטינס ,- It says Carmen Martinez  ,Here is Carmen Martinez,74
449,-אני שחקנית וזמרת ,- I'm an actress  ,- I'm an actress and a singer,68
450,זהפשעלהיותבעלתכישרון ,- To be talented is a crime ,It's a crime to have talent,77
451,-תלוי למה ,- Depends ,-Depends on why,67
452,-אתה מספר לי  אני גיליתי את זה ,- You don't trust me ,- You tell me I found out,63
453,ספרי לי איך זה קרה עם כל הפרטים ,Tell me What were you doing when it happened ,Tell me how it happened with all the details,64
454,מהעשיתבשעההאחרונה ,Tell me what you've been doing in the past hour ,From what you did in the last hour,67
455,הייתי אצל חואני השכנה מקומה 6 ומדדתי שמלה ,I was at Juani's trying on a dress  ,I was at neighboring Juan's 6th floor and measured a dress,61
456,נגיע הביתה ונחליף לבגדים יבשים ,As soon as we get home we'll change  ,We'll get home and change into dry clothes,60
457,מהזה ,- What's up ,What is,75
458,זו דינרו והיא מתה ,It's Money Toni and he's dead ,This is Dinro and she's dead,63
459,-לא הרגו אותה ,- Why did you kill it ,- They did not kill her,60
460,אתהרוצהכוסית ,- How are you Gran ,You want a glass,62
461,-לא תודה -אני כן ,- Thanks  ,- No thanks - I do,60
462,נהגהמוניתהיהאחד המעריציםשלך ,Was the cabbie one of your  admirers ,The taxi driver was one of your fans,73
463,-אני לא יודעת ,- Don't know  ,-I do not know,78
464,מהאתהחושבשאני ,- What do you think ,What do you think I am?,87
465,איפהגרהחואני ,- Where does Juani live ,Where is Juan?,71
466,- לאן אלך ,- Where would I go ,- Where will I go?,84
467,את רוצחת ,You killed him! Murderer!,You're a killer,68
468,מקור השמחה בבית ,- The life of the house!,The source of joy in the home,64
469,-חמותי ,My mother in law ,-my mother in law,100
470,מצאנו את הלטאה מתה ברחוב ,We found the lizard in the street it's dead  ,We found the lizard dead on the street,89
471,- גם הלטאה ,- The lizard too ,- The lizard too,100
472,למה ,- Why ,Why,100
473,מהקרה ,What happened ,What happened,100
474,שלום יפהפיות ,Hi beautiful!,Hello beauties,62
475,סליחה ישלךעט ,- Do you have a pen ,Sorry you have a pen,76
476,אינגריד מולר התאבדה ,Ingrid Müller has committed suicide  ,Ingrid Müller committed suicide,94
477,אינגריד מולר התאבדה ,Ingrid Müller has committed suicide  ,Ingrid Müller committed suicide,94
478,-ואת אנטוניו רצחו ,And Antonio's dead ,-And Antonio was murdered,81
479,אבללמה ,- But why ,but why,100
480,-אתה ממש אסון ,You really mean it ,- You're a real disaster,65
481,-תודה ,- Thanks  ,-Thanks,100
482,אני מעדיפה לשלם לך ב  אתהמביןאותי ,And you wouldn't prefer  you know  ,I prefer to pay you in you understand me,64
483,-איזה קשוח אתה ,- How are you Gran ,- How tough you are,67
484,מהשלומך סבתא ,- How are you Gran ,"How are you, Grandma?",91
485,- מה נראה לך בתי ,- What do you think ,"- What do you think, my daughter?",74
486,כן אבל אני רוצה לחזור לכפר ,Yes but I want to go to the village  ,Yes but I want to go back to the village,93
487,אני לא רוצה למות במדריד ושיקברו אותי הרחק מהבית כמו את בני המסכן וגם הלטאה ,I don't want to be buried here like my poor son and the lizard ,I do not want to die in Madrid and be buried away from home like my poor son and the lizard,75
488,שלום גלוריה ,- Hi Gloria ,Hello Gloria,76
489,-שלום קריסטל ,- Hi Cristal ,Hello Crystal,70
490,אני באה מהבית של החבר שלך הסופר כבר לא צריכים אותי ,Your friend the writer no longer needs me  ,I come from your friend's house the writer no longer needs me,80
491,אל תדאגי אגיד לך -תודה ,Don't worry I'll tell you ,Do not worry I will tell you -thank you,70
492,אם את רוצה קצת כסף  ,Do you want me to lend you some money ,If you want some money,68
493,-לא נסתדר ,I want to do it alone and I will!,- We will not get along,60
494,בסדר אני רצה יש לי עבודה מיוחדת מאוד -איזה מזל יש לך ,I'm off I've got a special job You're lucky!,Okay I wanted to have a very special job - how lucky you are,63
495,זקנה החלטתי לנסוע לכפרעםסבתא -מה ,Yes but I want to go to the village  ,Old woman I decided to go to the village of Grandma -what,62
496,נהדר ככה אשתחרר מכולכם ,Wonderful! I'll be rid of you all!,Great that way I'll get rid of you all,66
497,תבואי איתנו אם את רוצה ,Come with us  ,Come with us if you want,67
498,אני לא יודע ככה לא תישארי לבד ,I want to do it alone and I will!,I do not know so you will not be left alone,64
499,ממש אכפת לך ממני ,You really mean it ,You really care about me,71
500,מה תעשי ,- What do you think ,what will you do,67
501,אתרוצהשאעזורלךכשאחזור ,Do you want me to lend you some money ,You want me to help you when I get back,63
502,-לא אני לא רוצה שאתה תעזור לי ולא אף אחד אחר אעשה את זה לבד ,I want to do it alone and I will!,-No I do not want you to help me and no one else will do it alone,65
503,סבתא תתלבשי נוציא את הכסף מהבנק ,Gran let's go get my money from the bank ,Grandma get dressed we'll take the money out of the bank,60
504,בשבילמה ,- What for ,for what,100
505,-נוציא את הכסף וניסע לכפר ,Grandma and me are going to the village ,- We will spend the money and go to the village,64
506,-לא בואי ,Come with us  ,- Do not come,61
507,תפתח את דלת ,- Get the door Toni ,Open the door,67
508,שלום גלוריה ,- Hi Gloria ,Hello Gloria,76
509,מה את עושה ,- How do you do ,What do you do,81
510,תראי אני לא יודעת ,I know how look ,Look I do not know,79
511,לפעמים הזול עולה ביוקר ,what's cheap turns out expensive  ,Sometimes the cheapest is expensive,66
512,אכפת לך אם היא תישאראצלךקצת ,What do you think with a body like mine!,Do you mind if she stays with you a little,62
513,-בסדר תשאירי אותה פה ,- All right fine ,"- All right, leave it here",65
514,תניחי לה ,Let her be  ,Leave her,63
515,-תודה שלום ,- Thank you ,-Thank you Hello,75
516,אתרוצהחוברתמצוירת ,What are you doing ,You want a cartoon,67
517,יש לי המון דברים לעשות ,Want a hand No I don't ,I have a lot of things to do,60
518,אני מעדיפה להסתכל עלייך ,Look at your hair!,I prefer to look at you,65
519,אעזור לך אם את רוצה ,What will you do there ,I will help you if you want,61
520,-לא תודה את קטנה מדי אעשה את זה לבד ,- No you're too small  ,"- No thanks, you're too small, I'll do it alone",61
521,-אני יודעת לעשות את זה ,I know how look ,- I know how to do it,71
522,ונסה יש לך כוחות ,You've got powers!,Vanessa you have powers,70
523,-כן מאז הייתי קטנה ,Ever since I was little  ,-Yes since I was little,80
524,לעשותעודמשהו ,- Poor things  ,Do something more,64
525,-אני אעשה את זה ,I'll do it ,-I'll do it,100
526,מזל שיש לך חברה ככה יהיה קל יותר ,You're lucky to have a girlfriend  It will be easier ,Lucky you have a girlfriend that way it will be easier,90
527,האין-אונות נובעת הרבה פעמים ממה שאנחנו נוהגים לקרוא חרדת ביצוע ,Impotence is caused by what we call anxiety of execution ,Impotence often stems from what we commonly call performance anxiety,60
528,כן כמובן ,- Of course ,Yes of course,82
529,יש עוד דרכים רבות לעונג ,There are more normal ways to do it  ,There are many more ways to enjoy,74
530,-כן רבות מאוד ,Yes many many  ,-Yes very many,77
531,נתחיל בתרגילים לחידוש החושניות אתםמבינים ,We will start with some resensualization exercises  ,We will start with exercises to renew the sensuality you understand,70
532,תודה רבה ,- Thank you ,Thank you,100
533,אז תשחקו בגוף שלכם תתענגו עליו אבל שום זיקפה וכמובן שום חדירה כך תיעלם החרדה ,So play and enjoy them but no erection and no penetration and the anxiety will disappear ,So play with your body and enjoy it but no erection and of course no penetration so the anxiety will disappear,81
534,ואם הוא  ,- I can help you ,And if he,61
535,אתה מבין אותי ,Well you understand me  if he  ,You understand me,76
536,אםתהיהלו זיקפה ,Gets an erection ,If you have an erection,67
537,לא אני לא חושב ,I don't think so ,No I do not think,85
538,קריסטל איזו הפתעה ,- What a surprise!,Crystal what a surprise,79
539,- גלורי מה את עושה פה ,- Hi Gloria  - You here ,- Glory what you're doing here,65
540,- כן מה שלומך ,- How are you ,"- Yes, how are you",85
541,טוב אנחנו עדיין חוקרים אבל אין כיוון בטוח  אנטוניו מת כל השאר לא חשוב ,- We haven't given up but nothing's clear  Antonio's dead the rest doesn't matter!,Well we're still investigating but there's no sure direction Antonio is dead everything else does not matter,62
542,לא זה סוד מקצועי ,Of course not It's a professional secret  ,This is not a professional secret,74
543,מהתעשיבלאסוגאס ,What will you do there ,What will you do in Las Vegas?,71
544,נבדוק גם את שלך ,What will you do there ,We will also check yours,65
545,איךאתהמעז ,How dare you!,How dare you,100
546,תיגע בי מעל הבגדים זה מגרה יותר ,Touch me through my clothes it's sexier  ,Touching me over the clothes is more stimulating,64
547,-לי לא מפריע ,Don't know  ,- I do not mind,61
548,מוצאחןבעינייך ,- Do you like it ,You like it,88
549,אם כן את לא צריכה לגבות ממני כסף ,If you don't charge me I won't mention the heroin  ,"If so, you do not have to charge me money",72
550,אם לא תיקחי ממני כסף לא אגיד מילה על ההרואין שלך ,If you don't charge me I won't mention the heroin  ,If you do not take money from me I will not say a word about your heroin,61
551,איזההרואין ,- What heroin ,What heroin,100
552,-שם בקופסה הסינית ,- In the Chinese box ,- There in the Chinese box,86
553,אתה לא מתכוון להפסיקלחטט ,Can't you stop poking about ,You're not going to stop poking around,71
554,אני לוקחת בשביל לרזות ,I take it to lose weight  ,I take for weight loss,78
555,ההרואין מוציא את התיאבון אולי אתה לא יודע ,Heroin cuts your appetite if you didn't know  ,Heroin whets the appetite you may not know,63
556,-אתה רוצה שאיראה כמו חזירה חנפן אחד ,You want me to look like a sow  Flatterer! You're a flatterer!,- You want me to look like one flattering pig,69
557,אתה חנפן ,You are a heroine ,You're a flatterer,69
558,איזה שוטר טמבל ,- What a surprise!,What a stupid cop,69
559,יש לנו זיקפה ,Gets an erection ,We have an erection,74
560,תשכחי את הפסיכולוג ,- Forget the heroin!,Forget the psychologist,70
561,-ואתה תשכח את ההרואין שלי ,You are a heroine ,- And you'll forget my heroin,68
562,את ממש שווה ,- I'm really truly sorry  - Thank you ,You're really worth it,67
563,מהאתעושה ,- How do you do ,What do you do,81
564,יש דרכי שחרור נורמליות יותר ,There are more normal ways to do it  ,There are more normal ways of release,72
565,באמת  לי הן לא עוזרות ,For me they're no good!,Really they do not help me,67
566,-אני לא יודע אף אחד לא יודע כלום אף אחד לא ראה כלום ,No one knows anything seen anything  ,-I do not know no one knows anything no one has seen anything,74
567,בזמן האחרון אתה מסתובב הרבה עם קריסטל ,I see you a lot with Cristal  ,Lately you're been hanging out a lot with Crystal,65
568,אתה לא חושב שהיאהרוצחת נכון ,You don't think she did it do you ,You do not think she's the killer right,64
569,למהאתאומרתליאתזה ,- Why do you ask me that ,Why do you say that?,78
570,-כי היא לא יודעת כלום ,- She knows nothing  ,-Because she knows nothing,81
571,אני רצחתי את בעלי בירך של חזיר ,I'm the one who killed my husband! With a ham bone!,I killed my husband in a pig's thigh,64
572,לא אכפת לי ,- Don't charge me then ,I do not care,61
573,-בלאסיטה!,- Blasa!,- Blasita!,83
574,מה שלומך ,- How are you ,How are you,100
575,אני נוסעת לכפר ,- I'm going to the village ,I'm going to the village,100
576,-את נוסעת לכפר ,- I'm going to the village ,- You're going to the village,82
577,מימתלאחרונהבכפר ,By the way who's died in the village lately ,Who recently died in the village,72
578,-כן מילא הזקנים רק שלא ימותו הצעירים -נכון ,Better for the old ones to die than the young ones ,"- Yes, the old men only fulfilled so that the young people would not die",62
579,טורנוס המסכן תלה את עצמו ,Poor Torrezno hung himself  ,Poor Turnus hung himself,84
580,כעבור שמונה ימים אשתו מתה מרוב צער ,His wife 8 days later from sorrow  ,Eight days later his wife died of grief,64
581,-אלוהים!,- My God!,-God!,67
582,אתהחושב ,- Thank you ,You think,89
583,יש לי משהו בשבילך ,Here for you  ,I have something for you,61
584,-חסכונות ,- My savings  ,-Savings,82
585,בן אני בקושי מכירה אותך ,- How little I know you  ,Son I hardly know you,62
586,"תלך לביה""ס בכפר ",You'll go to school in the village ,Go to the school in the village,83
587,אל תשכח שאני אמך ,- Don't forget I am your mother  ,Do not forget that I am your mother,88
588,-אל תדאגי ,- Don't worry ,-Do not worry,87
589,שלום גלוריה ,- Gloria goodbye ,Hello Gloria,62
590,גלוריה שלום ,- Gloria goodbye ,Gloria Hello,62
591,תשמרי על עצמך ,- Take care of yourself  - I will  ,Take care of yourself,86
592,-כן אל תדאגי ,- Don't worry ,"- Yes, do not worry",74
593,תודה ,- Thank you ,Thanks,67
594,-שלום אימא שמעתי על אבא ,Hi mom! I know about Dad  ,"- Hello Mom, I heard about Dad",68
595,איךזהקרה ,- How did it happen ,How did it happen,100
596,-במטבח הוא קיבל מכה מהכיור ושבר את המפרקת ,- In the kitchen  He fell against the sink and broke his neck  ,- In the kitchen he received a blow from the sink and broke his wrist,75
597,אימא באתי כדי להישאר ,I'm here to stay ,Mom I came to stay,76
598,הבית הזה זקוק לגבר ,This house needs a man ,This house needs a man,100
599,-בהתחלה היה משעשע אבל אני צעיר מדי לכבול את עצמי למישהו ,At first it was fun  But I'm too young to tie myself down with anyone  ,-It was amusing at first but I'm too young to bind myself to anyone,78
600,טוני בא לבקר אותי הוא סיפר לי שהם נוסעים לכפר ,Toni told me they were going to the village  ,Tony came to visit me he told me they were going to the village,79
601,אני שמחה מאוד שחזרת ,I'm so glad you're back ,I'm so glad you came back,83
602,לפני מיליוני שנים על כוכב הלכת סייברטרון התקיימו חיים ,Many millions of years ago on the planet Cybertron live existed ,Millions of years ago life existed on the planet Cybertron,94
603,אולם לא בדומה לחיים המוכרים לנו היום רובוטים אינטיליגנטיים היכולים לחשוב ובעלי רגשות איכלסו את הערים ,But not life as we know it today Intelligent robots that could think and feel inhabited the cities ,"However, unlike the life we ​​know today, intelligent robots that can think and have emotions populate the cities.",72
604,הם שמו לעצמם למטרה להשמיד את הרובוטריקים שוחרי השלום ומלחמה בין כוחות הטוב והרשע,They set out to destroy the peace-loving Autobots and the war between the forces of good and evil raged across Cybertron ,They set themselves the goal of destroying the peace-loving Transformers and a war between the forces of good and evil,74
605,הרובוטריקים על סף הכחדה נלחמים בגבורה כדי לשרוד ,The Autobots on the verge of extinction battled valiantly to survive ,Transformers on the verge of extinction are fighting heroically to survive,61
606,אין מספיק אנרגיה במוליכים הללו כדי להספיק אפילו לרבע מחזור ,There is not enough energy in these conductors to last a quartex ,There is not enough energy in these conductors to suffice even for a quarter cycle,79
607,ובכן לפחות מצאנו את אלו ג'ק ,At least found these Wheeljack!,Well at least we found those Jacks,75
608,וכאשראלוייגמרו ,And when these run out ,And when they are finished,62
609,אנו לא יכולים לדאוג לזה כרגע ,Can't worry about that now ,We can not worry about that at the moment,72
610,היי בוא נחזור לאיאקון ,Let's get back to Iacon ,Hi let's go back to Aiakon,69
611,תעמיס!,-Load up!,Load up!,100
612,אני בטוח שאופטימוס פריים ישמח לראותנו ,-I bet Optimus Prime will be glad to see us ,I'm sure Optimus Prime will be happy to see us,80
613,אנו מתקרבים לגשר שמוביל לאיאקון מגהמייל אחד נשאר לדרך ,We are nearing the bridge to Iacon One megamile to go ,We approach the bridge that leads to the one-megaphone icon left on the way,61
614,עיצרו אותם!,Stop them!,Stop them!,100
615,פריים אמר לי שיהיו ימים כאלו!,Prime told me there'll be days like this ,Prime told me there would be days like this!,89
