,hebrewFromSub,englishFromSub,englishTranslation,ratio
370,אני צריך רק שמונים אלף,I just need eighty thousand ,I only need eighty thousand,81
371,אירו ,Euros ,Euro,89
372,כמובן,Of course ,of course,100
373,אבל אין לך,But you don´t have ,But you do not have,83
374,כמעט נגמר לי אתה יכול להשיג לי עוד ,I´m almost out You can get me more -Sure ,I'm almost done you can get me more,79
375,תסדרי לו מציצה או שיקבל פינוק כחול בשביל זה אנחנו מחזיקים אותן,Give him a blow job or have him take a Mr Blue That´s what we´ve got them for ,Arrange him a blowjob or he will get a blue treat for that we hold them,67
376,ואז הוא יהיה בסדר,Then he´ll be fine ,Then he will be fine,81
377,הוא שילם 120 אירו היי מותק משהו לא בסדר ,He paid 1 20 euros Hey Angel what´s wrong ,He paid 120 euros hi baby something is wrong,69
378,כבר לא אומרים יותר לילה טוב ,Don´t we say good evening anymore ,No more saying good night anymore,62
379,הוא לקוח קבוע אם הוא לא יגיע יותר לא תקבלי כלום ומה שיותר חשוב אני לא מרוויח כלום,He´s a regular if he stops coming you earn nothing and what´s more important I earn nothing ,He is a regular customer if he does not come anymore you will not receive anything and most importantly I do not earn anything,61
380,תן לי את הכרטיס לאראיתיאותה  ,Give me the card! I didn´t see her  ,Give me the card for her identity,71
381,הכרטיס !,That tickles ,The ticket!,73
382,בובה מה הפעם ,Baby what is it this time ,Doll what this time,68
383,לא עובדת היום עוד נראה,I no work today We´ll see about that ,Does not work today is yet to be seen,67
384,לא,No ,No,100
385,יאללה,C´mon ,Come on,73
386,היום לא בבקשה,Today no please ,Today not please,97
387,לא עובדת היום,I not work today ,Does not work today,86
388,קדימה תשכבי ,Go on lie down ,"Come on, lie down",73
389,יש לך כוס ממש נחמד,You really have a nice pussy ,You have a really nice cup,81
390,תשפשפי קצת,You rub a little!,Rub a little,86
391,הפסקהקצרה  אני רוצה לדבר איתך על משהו,A short break  I want to talk to you about something ,Short break I want to talk to you about something,98
392,כן אבל  לא כאן,Yes But   not here ,Yes but not here,100
393,אני אגיע אליך מחר אחרי צהריים בסדר ,I´ll come by your place tomorrow afternoon OK ,I'll come to you tomorrow afternoon fine,79
394,-כן,-Yes ,-Yes,100
395,אל תגידי כלום לבחורות,Don´t say anything to the other girls ,Do not say anything to the girls,91
396,תיכנס ותגיד לי מה אתה רוצה רוצה זיון,Come inside and tell me what you want I wanna fuck ,Come on in and tell me what you want and want to fuck,82
397,ביי ביי,Bye Bye ,Bye Bye,100
398,מה אתה עושה פה ,What you doing here ,what are you doing here,90
399,כניסה סודית,Secret entrance ,Secret entrance,100
400,אתה חייב ללכת ,You must leave ,You must go,72
401,מה הוא רוצה ,What does he want ,what does he want,100
402,הוא רוצה לדבר על מה ,He say talk About what ,He wants to talk about what,73
403,אני לא יודעת ,I don´t know ,I do not know,75
404,אני לא יודעת מה הוא רוצה ,I don´t know what he want ,I do not know what he wants,86
405,-כן את באה אחר כך ,You can trust me ,"- Yes, you came later",71
406,תלך!,Go!,Go!,100
407,אני באה,I coming ,I'm coming,89
408,בובה מה קורה ,Angel what´s going on ,Doll what's going on,75
409,לא היית לבושה ,Weren´t you dressed ,You were not dressed,84
410,זה לא היה מפריע לי,That wouldn´t have bothered me ,It would not have bothered me,83
411,יש לך תוכניות בחיים נכון ,You have goals plans in life am I right ,You have plans in life right,84
412,אני אוהב את זה,I like that ,I like this,82
413,ואני חשבתי איך אני יכול לעזור לך,And I´ve been thinking about how to help you ,And I was thinking how I can help you,75
414,בבקשה שבי,Today no please ,Please sit down,67
415,מקומות בסדר גמור סלון חדר שינה מטבח הכל טיפ טופ,Nice ones Living room bedroom kitchen everything tip top ,Fine places living room bedroom kitchen everything tip top,88
416,את מבינה מה אני אומר ,You follow what I´m saying ,do you understand what I'm saying,69
417,ואחתהדירותהאלה  יש עליה את השם שלך,And one of these flats   has your name on it ,And one of these apartments has your name on it,90
418,את יכולה לעזוב את המלון הזה איך זה נשמע ,You can leave this hotel room behind How does that sound ,You can leave this hotel as it sounds,69
419,את מבינה יש לי חברים פוליטיקאים אנשים בכירים בתעשייה כאלה,I have friends you see Politicians big industry people etc ,"You see, I have friends, politicians, and senior figures in such an industry",72
420,לפעמיםהםרוציםקצת לנוח  עם בחורה יפה,Sometimes they want to relax   with a pretty girl ,Sometimes they want to rest a bit with a beautiful girl,75
421,הם לא אוהבים בתי בושת בגלל הדימוי שלהם,They don´t like brothels on account of their image ,They do not like brothels because of their image,82
422,את גם תרוויחי יותר,You´d earn more too ,You will also earn more,68
423,"ואני לא אעבוד יותר ב""סינדרלה"" ",And I no more work in Cinderella ,And I will no longer work at Cinderella,76
424,נראה בהתחלה כן ,We´ll see You will at first ,Seems at first yes,64
425,ונראה איך דברים הולכים,We´ll see how things go ,And we'll see how things go,82
426,את יותר מדי מיוחדת בשביל בית זונות,You´re too special for a brothel ,You're too special for a brothel,92
427,יש לך חבר ,Do you have a boyfriend ,You have a friend,85
428,אף אחד לא דואג לך לא שומר עליך ,You think about it and I´ll look after you ,No one cares about you and does not take care of you,60
429,אני צריכה לחשוב,What are you thinking ,I have to think,61
430,זה יעשה אותי מאוד שמח,It would make me very happy ,It will make me very happy,91
431,נו ,Well ,Well,100
432,על מה את חושבת ,What are you thinking ,what are you thinking about,88
433,אם אני באמת אעשה את זה איתך ,Would I really do that with you ,If I'm really going to do it with you,65
434,קדימה תעמדי,C´mon get up ,"Come on, stand up",67
435,בשבילי את לא זונה סתם צחקתי,To me you´re not a whore I was just kidding ,To me you're not a whore I just laughed,74
436,תחשבי על מה שאמרתי ואני אדאג לך,And I´ve been thinking about how to help you ,Think about what I said and I'll take care of you,65
437,את יכולה לסמוך עלי,You can trust me ,You can trust me,100
438,את יכולה לעשות מעצמך משהו,You can make something of yourself ,You can do something about yourself,81
439,מצוין ארבעת אלה היו מעולים מהר מדי עם זה ,Great These four were great Too fast on this one ,Excellent these four were great too fast with it,67
440,קח את הזמן שלך בעדינות עם האצבע על ההדק תודה,Take your time Easy with the trigger finger Thank you ,Take your time gently with your finger on the trigger thanks,85
441,הבא בבקשה טען!,Next please Load ,Next please upload!,65
442,תפסיק להתרכז כל כך,Stop concentrating so hard ,Stop concentrating so much,88
443,מה את הולכת לעשות ,What are you going to do ,what are you going to do,100
444,אישאר בבית תראי האוזנר הזקן עדיין נוהג,Stay home Look old Hausner is still driving ,I will stay at home Look old Hausner is still driving,90
445,ומה אם משהו קורה ,What if something happens ,And what if something happens,93
446,אתה לא בתפקיד,You´re not on duty ,You're not on duty,86
447,שלום לך,Well ,Hello,67
448,תראו מי בא לבקר אמא התקשרה,Well look who came to visit Mom called ,Look who came to visit Mom called,93
449,היא רוצה להכניס אותי לבית אבות היא רוצה לדעת אם אתה צריך קצת עזרה,She wants to put me in a home She said to see if you need some help ,She wants to put me in a nursing home. She wants to know if you need some help,82
450,היא ביקשה שאני אכין לך עצים להסקה אני מופתע שאתה עדיין זוכר אותי,She said to cut your firewood I´m surprised you still know me ,She asked me to make you firewood I'm surprised you still remember me,76
451,לא רצית שום קשר איתי לא היית בלוויה,You didn´t want anything to do with me You missed the funeral ,You did not want any contact with me You were not at the funeral,69
452,לא יכולתי להגיע אפילו לא היית בלוויה,I couldn´t make it Even missed the funeral ,"I could not come, you were not even at the funeral",60
453,הייתי בכלא לא נותנים לך לצאת ללוויות אז לא היית צריך לגנוב,I was in jail they don´t let you go to funerals Then you shouldn´t have stolen ,I was in jail not letting you go to funerals so you did not have to steal,79
454,אין לי הרבה זמן היום צריך לחזור לעבודה,I don´t have much time today I have to get back to work ,I do not have much time today need to go back to work,80
455,יש לך עבודה ,You have a job ,Do you have a job,90
456,-כן,-Yes ,-Yes,100
457,טוב אז תיכנס,We´ll see how things go ,Well then go in,65
458,זה באמת היה מיוחד,It sure was special ,It really was special,70
459,כל בית הקברות היה מלא אנשים,The whole cemetery full of people ,The whole cemetery was full of people,94
460,והכומר  אמר מלים כל כך יפות,And the priest   spoke such beautiful words ,And the pastor said such beautiful words,84
461,אני חייב ללכת,Do I have one ,I have to go,80
462,היא באמת היתה אהובה אני קצת ממהר היום,She was real popular I´m kind of in a hurry today ,She really was loved I'm in a bit of a hurry today,73
463,אני אגיע בשבוע הבא או שבוע אחרי תעשה מה שאתה רוצה,I´ll come by next week or the week after Do what you want ,I'll come next week or a week after you do what you want,88
464,יהיה לי מה לאכול אופס,What if something happens ,I'll have something to eat oops,61
465,סליחה ,Sorry ,Sorry,100
466,-זה בסדר להתראות זה אלכס הנכד שלי,-That´s OK Bye That´s Alex my grandson ,"- It's okay to say goodbye, this's my grandson Alex",70
467,יש לך נכד ,You have a grandson ,You have a grandson,100
468,לא ידעתי כן ,I didn´t know that ,I did not know yes,69
469,הוא גר בעיר,Yes He lives in the city ,He lives in the city,91
470,חשבתישאוליאניאקח אותך  ואפשר לנסוע ביחד לכנסיה,I was thinking I could pick you up   and we could drive to church together ,You thought you would take me and I could go to church together,68
471,את חושבת שאני מבוגר מדי בשביל לנהוג ,You think I´m too old to drive ,You think I'm too old to drive,98
472,לא זהטיפשי  לנסוע מאותו כפר בשתי מכוניות,It´s silly   to drive from the same village in two cars ,It's not stupid to drive from the same village in two cars,89
473,כמה זמן אתם רוצים להשקיע בזה ,How long do you want to invest it ,How much time do you want to spend on it,68
474,ששאושבעשנים  אם יש בזה איזה יתרון,Maybe six or seven years if there´s any advantage ,Smoked if there is any advantage in it,63
475,יש אבל לא כזה גדול ההבדל הוא 4 אחוז ,There is but it´s not much The difference is 4% 4 25%  ,There is but not such a big difference is 4 percent,73
476,שעת האכלה,Feeding time ,Feeding time,100
477,הגיע הזמן,It´s about time ,It's time,70
478,כן בובה יצא לך לחשוב על זה ,You think about it and I´ll look after you ,Yes doll you got to think about it,64
479,יפה אז אני אראה לך את הדירה מחר אני מעדיפה לעבוד כאן ,Good then I´ll show you the flat tomorrow I prefer to work here ,Nice so I'll show you the apartment tomorrow I prefer to work here,80
480,לא בדירה לא ,Alright come in then ,Not in the apartment,60
481,אבל תרוויחי יותר אני מעדיפה להישאר עם בחורות אחרות ,But you´ll earn more I prefer to stay with other girls Better ,But earn more I prefer to stay with other girls,88
482,עדיף שטויות ,Nonsense ,Better nonsense,70
483,תחשבי על זה מחר נלך לראות את הדירה,Keep thinking Tomorrow we´ll go see the flat ,Think about it tomorrow we'll go see the apartment,69
484,אתה יודע מה הבעיה שלך ,You know what your problem is ,You know what your problem is,100
485,לא ,No ,No,100
486,יש לי בעיה ,Do I have one ,I have a problem,69
487,אתה רך מדי רוצה להיות קשוח אבל אתה לא,You´re too soft You want to be tough but you´re not ,You're too soft and want to be tough but you are not,81
488,אנשים קולטים ישר אתה לא באמת שייך ,People can tell immediately You don´t really belong ,People perceive straight you do not really belong,63
489,זו הבעיה שלך רך מדי,That´s your problem Too soft ,This is your problem too soft,89
490,יותר טוב מהמלון את לוקחת אותה ,Better than hotel You taking it ,You're better off taking the hotel,83
491,לא אמרת לו ,No Did you tell him ,You did not tell him,97
492,ומה הוא אמר ,What did he say ,and what did he say,88
493,הוא רצה לזיין אותך ,Did he want to fuck ,He wanted to fuck you,75
494,תגידי את האמת,Tell the truth ,Tell the truth,100
495,פחדת נכון ,You were scared right ,You were right,80
496,פחדת,You were scared ,You were scared,100
497,למה עשית את זה ,Why you do that ,why did you do this,76
498,אני עושה בנק מה זאת אומרת עושה בנק ,"I´m doing a bank What means ""l doing bank """,I do bank What does it mean do bank,76
499,נכנס מראה להם את האקדח הם מחרבנים בתחתונים אני לוקח את הכסף והולך שטויות,I go in show them the gun they shit bricks I take the money and walk out ,Going in shows them the gun they poop in my underwear I take the money and go nonsense,73
500,ואז אנחנו משלמים את החובות שלך ונוסעים לספרד שטויות,Then we pay your debts and go to Spain Bullshit ,Then we pay your debts and travel to Spain nonsense,76
501,יתפסו אותך ואתה תחזור לכלא זה מה שיקרה,They find you and you go back in jail That will happen ,You will be caught and you will go back to jail this is what will happen,71
502,הם לא יתפסו אותי כי יש לי תוכנית אני מכיר את הבנק ישליאיךלברוח  רחוקליער  ,They won´t catch me because I have a plan I know the bank I have an escape route Out in the country  ,They will not catch me because I have a plan I know the bank will send you to flee far away,71
503,-אתה לא תעשה את זה !,No Did you tell him ,- You will not do it!,70
504,אנחנו צריכים לעשות משהו אי אפשר להמשיך ככה מה לא להמשיך ככה ,We have to do something we can´t go on like this What not go on like this ,We need to do something impossible to continue like this what not to continue like this,72
505,אופס ,Whoops ,Oops,80
506,-מצאנו חיפושית !,-We found a beetle!,- We found a beetle!,100
507,יופי ואז הוא פתח את הדלת ורץלכיווןהיער  ואנחנו ישר אחריו ,Super Then he opened the door and ran into the woods   with us on his heels We caught him fast ,Beauty then he opened the door and ran towards the forest and we were right after him,63
508,וקילל כמו מלח שיכור פיצ'קו פיצ'קו!,And cussing like a sailor Picko picko!,And cursed like a drunken salt Pichko Pichko!,77
509,אבל אי אפשר לדעת אולי כן יש לו נשק ,But you never know I thought: What if he has a gun ,"But you never know, maybe he has a weapon",67
510,תשמע זה היה מפחיד!,Man was I scared!,Listen it was scary!,69
511,פעם אחת קורא אצלנו משהו ואני בדיוק לא במשמרת ממילא לא היית תופס אותו ,For once we get some action and I´m off duty You wouldn´t have caught him anyway ,One time he reads something to us and I'm just not on duty anyway you would not have caught it,65
512,מי כבד ,I hear that ,Who is heavy,61
513,תודה על ההזמנה,Thanks for inviting us ,thanks for the invitation,81
514,מתי זה קורה ,When is it due ,when is it happening,71
515,כל כך פחדתי שזה יקרה לי,I was so scared that would happen to me ,I was so scared it would happen to me,89
516,אנחנו כל כך מטופשים גמרנו לסדר חדר ילדים,We´re so stupid we already finished the nursery ,We're so stupid we're done tidying up a nursery,65
517,תודה,Thanks ,Thanks,100
518,זה יסתדר רק צריכים קצת סבלנות היינו סבלניים יותר מדי,Susi no lt´ll work out We just have to be patient We´ve been patient so long ,It will work out just need a little patience we were too patient,67
519,אולי הפעם זה הצליח איך את יודעת ,Maybe it worked this time How do you know ,Maybe this time it worked out how do you know,95
520,אישה מרגישה דברים כאלה,A woman feels that kind of thing ,A woman feels such things,74
521,תביני אימוץ גורם בעיות אחר כך הילד לא שלנו ,Look adoption just causes problems later The kid isn´t ours it´s from just anybody ,Understand adoption causes problems later the child is not ours,64
522,אתה צודק,You´re right ,You're right,78
523,מה אתה עושה ,What you doing ,What are you doing,88
524,קדימה תצאי משם!,C´mon get out of there!,Come on out of there!,78
525,-לא בבקשה לא!,-No Please not!,-No please no!,96
526,-למה את צועקת ,Why do you think ,-why are you shouting,67
527,לסתום את הפה ולציית!,Stop yelling and obey!,Shut up and obey!,65
528,-אתה משוגע ,-Are you crazy ,- You're crazy,72
529,אתה משוגע ,-Are you crazy ,You're crazy,72
530,תרגיע חבר!,Calm down pal!,Calm down friend!,69
531,תרגיע,Stay cool ,cool it,75
532,לא אני בעצם צריך לבקש סליחה ממך אני מפסיד אתה מרוויח,No actually I owe you an apology My loss your gain ,No I actually have to apologize to you I lose you gain,75
533,מזל שהארי חבר ותיק ג'נטלמן,Good thing Harry´s an old friend A gentleman ,Lucky Harry is a longtime friend of a gentleman,69
534,אני בטוח שהוא מוכן לשכוח מכל הסיפור נדבר על זה אחר כך,I´m sure he´s willing to forget everything We´ll talk about that later ,I'm sure he's willing to forget the whole story and we'll talk about it later,74
535,עכשיו תתנצל!,Now you apologize!,Now apologize!,87
536,-סליחה ,-Sorry ,-Sorry,100
537,נו תעשה את זה כמו שצריך תלחצו ידיים,C´mon do it properly Shake hands ,"Well, do it right, shake hands",64
538,מצטער לא התכוונתי,Sorry I didn´t mean it ,Sorry I did not mean,78
539,עכשיו תיקח את הילדה למלון היא משוחררת להיום,Now take our angel to the hotel she can call it a day ,Now take the girl to the hotel she is released for today,61
540,ואתה לא עושה טעויות יותר!,And no more mistakes from you!,And you do not make mistakes anymore!,71
541,תמרה הוא שילם לו כדי שיפוצץ אותך אני הייתי שם ,Tamara he paid him to break you I was there ,Tamara he paid him to blow you up I was there,89
542,הם דיברו כמו החברים הכי טובים הוא ירד עלי,They talked like best friends He bawled me out ,They talked like best friends he came down on me,79
543,גרם לי להתנצל,Made me apologize ,Made me apologize,100
544,למה הוא עשה את זה ,Why he do it ,Why he did it,88
545,כן למה ,Yeah why ,"Yes, why",80
546,למה את חושבת ,Why do you think ,Why do you think,100
547,בואי,Come here ,Come on,62
548,איך מישהו נכנס ויוצא ואף אחד לא משגיח ,How can someone go in and out and no one notices a thing ,How someone comes in and out and no one watches,76
549,לא היה כלום עליה היא אמרה שהיא יוצאת לסיבוב,She had nothing on her Said she was taking a walk ,There was nothing about her she said she was going out for a walk,72
550,אז למה החדר שלה ריק ,Then why is her room cleared out ,So why is her room empty,64
551,היא יצאה לעשות סיבוב אתה לא יודע ,I don´t know She went for a walk You don´t know ,She went out to do a round you do not know,67
552,אבל עכשיו היא נעלמה ביחד עם הדברים שלה נכון ,But now she´s gone Along with her luggage right ,But now she's gone along with her things right,83
553,נכון ,Right ,Right,100
554,-לא,-No ,-No,100
555,אני לא טיפש,I´m not stupid ,IM not stupid,100
556,היא עדיין חייבת לי שכר דירה של החודש 500 ומי ישלם על זה עכשיו ,She still owes me this month´s rent 500 Who´s going to pay that now ,She still owes me a rent of 500 a month and who will pay for it now,73
557,אתם רוצים שאני אגיד לכם ,Want me to tell you ,You want me to tell you,90
558,אני מוריד את זה מהמשכורת שלכם חצי מכל אחד,I´m deducting it from your wages half each ,I deduct it from your salary half of each,80
559,הבנתם את זה ,You got that ,You got it,82
560,קדימה נלך,C´mon let´s go!,Let's go ahead,62
561,למה חזרת כל כך מוקדם ,Why you back so soon ,Why did you come back so early?,68
562,תארזי את הדברים שלך!,Pack your things!,Pack your things!,100
563,-אני אסביר לך אחר כך,Why -l´ll explain later ,- I'll explain to you later,78
564,לאן אנחנו הולכים ,Where we going ,where are we going,88
565,הוא חושד ,Does he suspect ,He suspects,77
566,-כן ,-Yes ,-Yes,100
567,זו הבעיה בבקשה תזדרזי ,That´s the problem Please hurry up ,This is the problem please hurry up,85
568,הם מגיעים,They´re coming ,They are coming,79
569,מי מגיע ,Who´s coming ,Who's coming,87
570,מי את חושבת ,Who do you think ,Who do you think,100
571,בבקשה תמהרי!,Hurry up please!,Please hurry up!,100
572,המונית מחכה,The taxi is waiting ,The taxi is waiting,100
573,מה עושים עכשיו ,Now what ,What now,100
574,בואי נאכל ארוחת בוקר,C´mon let´s grab some breakfast ,Let's have breakfast,69
575,יש לי הרגשה רעה עדיף לא לעשות את זה,I have bad feeling Better to not do it ,I have a bad feeling it's better not to do it,92
576,רק דבילים שלא מתכננים נתפסים אנימכירבחורש  עוד משהו ,Only idiots without a plan get caught I know a guy who  Anything else ,Only idiots who do not plan are caught and I know in the woods something else,63
577,אל תפחדי!,Not loaded ,do not be afraid!,62
578,לא רוצה לחכות כאן לא ייקח יותר מדי זמן רק כמה שעות,I don´t want to wait here It won´t take long just a few hours ,Do not want to wait here will not take too long just a few hours,80
579,אני אבוא איתך תמרה זה טיפשי את לא יכולה לעזור לי,I come with you Tamara that´s silly you can´t help me ,I'll come with you Tamara. It's stupid. You can not help me,76
580,אני אחכה בחוץ תמרה בשביל מה ,I wait outside Tamara why ,I'll wait outside Tamara for what,83
581,זה טיפשי,What is it ,That's stupid,61
582,הכל יילך בסדר אני נכנס הם ייתנו לי את הכסף ואז אנחנו נעלמים,Nothing can go wrong I go in they give me the money and we split ,Everything will be fine I'm going in. They'll give me the money and then we're gone,64
583,אבל אסור לך לירות אני לא יכול לירות הוא לא טעון,But you must not shoot I can´t shoot it´s not loaded ,But you must not shoot I can not shoot is not charged,80
584,כמה פעמים אני צריך להגיד את זה ,How many times do I have to say it ,How many times do I have to say it,100
585,-תבטיח !,-Promise!,- Promise!,100
586,הוא לא טעון,Isn´t anyone here ,He is not charged,61
587,לא טעון,Not loaded ,Not loaded,100
588,ועכשיו מה ,Now what ,And now what,80
589,בוא נעשה את זה,We do it ,lets do it,78
590,אני כבר חוזר,I´ll be right back ,I'll be right back,97
591,על הריצפה!,On floor!,on the floor!,80
592,על הריצפה!,On floor!,on the floor!,80
593,על הריצפה!,On floor!,on the floor!,80
594,יותר מהר!,Faster!,faster!,100
595,עכשיו על הריצפה!,Now on floor!,Now on the floor!,86
596,בוקר טוב ,Morning ,Good Morning,74
597,את צריכה לזוז אבל אם תמשיכי לכיכר הגדולה יש שם הרבה חנייה,You´ll have to leave But if you go to the main square there´s plenty of parking there ,You have to move but if you continue to the big square there is a lot of parking,72
598,החבר שלי כבר חוזר איפה החבר שלך ,My boyfriend be right back Where is your boyfriend ,My boyfriend is already back where your boyfriend is,80
599,הלך לעשות קניות,Had to make shopping ,Went shopping,61
600,יש לך אולי תעודת זהות או דרכון ,Do you have some id maybe a passport ,You may have an ID or passport,79
601,מאיפה את ,Where are you from ,where are you from,100
602,אוקראינה והחבר שלך ,Ukraine And your boyfriend ,Ukraine and your friend,94
603,אני לא יודעת מה את לא יודעת ,I don´t know What you don´t know ,I do not know what you do not know,81
604,אתה משוגע ,Are you crazy ,You're crazy,72
605,-אני לא אפגע בך,-l won´t hurt you ,- I will not hurt you,71
606,בבקשה  הוא ירה,Hurry up please!,Please he shot,62
607,הוא פשוט התחיל לירות השמשה האחורית מרוסקת,He just opened fire Shattered our rear window ,He just started firing a shattered rear window,73
608,אל תפחדי ,Not loaded ,do not be afraid,62
609,הם לא יתפסו אותנו,They won´t catch us ,They will not catch us,75
610,תמרה מה קורה ,I wait outside Tamara why ,Tamara what's going on,64
611,מה זה ,What is it ,What is,82
612,הוא פגע בך ,Did he hit you ,He hit you,83
613,תגידי משהו!,Say something!,Say something!,100
614,לא הרגשתי קצת סחרחורת אז שכבתי כבר הגעת לחטוב עצים ,No I felt a little dizzy so I lay down Here to chop wood already ,I did not feel a little dizzy so I lay down and you have already come to cut down trees,74
615,כן,Yes ,Yes,100
616,רציתי אבל האופנוע שלי התפגר,I wanted to but my motorcycle broke down ,I wanted to but my motorcycle fell behind,81
617,המנוע מת אז הגעתי דרך היער ברגל,The engine died So I came through the woods on foot ,The engine was dead so I got through the woods on foot,86
618,רוצה קצת שנאפס ,You want some schnapps ,Want some schnapps,90
619,לא,No ,No,100
620,אני יכול לקחת את האוטו שלך ,Can you lend me your car ,I can take your car,70
621,האוטו שלי ,My car ,my car,100
622,אני צריך להגיע לוינה לסדר כמה דברים האוטו שלי ,I have to go to Vienna straighten things out My car ,I need to get to Vienna to arrange some things for my car,67
623,לא יודע,I don´t know ,Do not know,64
624,לא הרבה זמן כמה שעות אני אחזור הלילה,I won´t be long a few hours I´ll be back tonight ,Not long in how many hours I'll be back tonight,69
625,מה הבעיה במנוע ,What´s wrong with the engine ,What's the problem with the engine,66
626,משהו לא בסדר ,Say something!,Something's wrong,73
627,מה ,What ,what,100
628,מה יכול להיות לא בסדר ,What could be wrong ,What could be wrong,100
629,מאיפה אני אדע ,How should I know ,How will I know,75
630,כלום הכל בסדר האוכל כבר מוכן,Nothing everything´s fine Dinner´s almost ready ,Nothing everything in the order of food is ready,60
631,נו רוברט תגיד לי,C´mon Robert tell me ,Well Robert tell me,74
632,מה ,What ,what,100
633,-יש משהו לא בסדר אני יודעת נו תוציא את זה,-Something´s wrong I can tell C´mon out with it ,"- There's something wrong. I know, take it out",70
634,לא משהו מיוחד יום קשה זה הכל שוד בנק,It´s nothing special rough day that´s all Bank robbery ,Not something special a hard day it's all a bank robbery,70
635,מה בכפר שלנו ,What in our village ,What's in our village,95
636,הם ברחו עם כמעט 50 אלף יורו אלוהים!,They got away with almost 50 000 euros My goodness!,They ran away with almost 50 thousand euros God!,74
637,נתקלתיבהםבמקרהו  ניסיתילעכבאותם אבל   הם קפצו לאוטו ונעלמו,I ran into them by chance and   tried to detain them but   they jumped in the car and were gone ,I stumbled upon them in case he tried to stop them but they jumped into the car and disappeared,73
638,נתקלת בהם ,You ran into them ,You came across them,65
639,במקרה,By chance ,by any chance,82
640,הם היו חמושים ,Were they armed ,They were armed,100
641,נתקלת בשודדים חמושים ולא סיפרת לי עד עכשיו ,You ran into armed suspects and you didn´t tell me until now ,You encountered armed bandits and have not told me until now,62
642,לא קרה כלום,Nothing happened ,nothing happened,100
643,הם היו הרבה ,Were they armed ,They were a lot,73
644,גבר ואישה,A man and a woman ,A man and a woman,100
645,טוב אז נתקלת בהם והם איימו עליך ,OK you ran into them and did they threaten you ,Well then you ran into them and they threatened you,80
646,אני שמח להיות עכשיו מחוץ למשמרת וכמו שאמרתי לא קרה כלום,Let´s drop it I´m glad to be off-duty now And like I said nothing happened ,I'm happy to be off duty now and like I said nothing happened,81
647,כן הוא פה,Yes he´s here ,Yes he is here,77
648,רוברט בשבילך,Robert it´s for you ,Robert for you,88
649,כן ,Yes ,Yes,100
650,כן אני מגיע לשם מייד בערך 25 דקות,Yes I´ll be right there ln about 25 minutes ,Yes I get there right away in about 25 minutes,86
651,כן בסדר,Yes ,Yes OK,67
652,מה קרה ,What happened ,What happened,100
653,למה ,Why ,Why,100
654,מצאו את מכונית המילוט שלהם אתה צריך לנסוע לעיר בשביל זה ,They found the getaway car You have to go to the city for that ,Find their getaway car and you have to drive to town for it,68
655,אסביר לך אחר כך,I´ll explain it to you later ,I will explain to you later,81
656,כן זו היא אין לך שום ספק ,Yes that was her No doubt in your mind ,Yes this is she you have no doubt,70
657,ומי היא ,And who is she ,And who she is,100
658,אולי הם התווכחו על הכסף והשודד ירה בה,Maybe they argued about money and the bank robber shot her ,Maybe they were arguing about the money and the robber shot her,86
659,מאחורה ,With a Glock ,In the back,61
660,דרך השמשה האחורית ,Through the rear window ,Through the rear window,100
661,עם אקדח גלוק ,With a Glock ,With a Glock pistol,77
662,לא,No ,No,100
663,יש לך אורח היום ,You have a visitor today ,You have a guest today,70
664,נפגשנו פעם ,We met once ,We met once,100
665,-באמת ,-Really ,-really,100
666,-כן שמעת על השוד אתמול ,-Yep Hear about the robbery yesterday ,"- Yes, you heard about the robbery yesterday",91
667,איזה שוד ,What robbery ,What a robbery,92
668,אתה קולט רוברט נתקל בהם!,Robert ran into them just imagine!,You catch Robert encountering them!,60
669,הוא ניסה לעצור אותם ,He tried to detain them ,He tried to stop them,73
670,הם היו חמושים מבהיל אותי לחשוב על זה ,They were armed I hate to think about it ,They were armed and scared me to think about it,78
671,-רוברט ,-Robert ,-Robert,100
672,הוא נפגע ,Was he hurt ,He was injured,72
673,-לא תודה לאל ,-No thank God ,-Not thank God,96
674,היתה שם נפגעת אספר לך מחר כשאבוא לקחת אותך,There was a casualty I´ll tell you tomorrow when I pick you up ,Was there injured I will tell you tomorrow when I come to pick you up,77
675,הבעל שלה שוטר ,is her husband a policeman ,Her husband is a cop,70
676,אנחנו צריכים גם חמאה,We need butter too ,We also need butter,76
677,אתה בא איתנו מחר ,Are you coming with us tomorrow ,You're coming with us tomorrow,89
678,-לאן ,-Where ,-where,100
679,מחר יום ראשון,It´s Sunday ,Tomorrow is Sunday,64
680,זה בטח לא יזיק לך אני יוצא לעשות סיבוב,It sure wouldn´t hurt you I´m going for a walk ,It probably will not hurt you I'm going out for a spin,67
681,עוד מעט מחשיך ,It´ll be dark soon ,It's getting dark soon,62
682,-לא משנה,-Doesn´t matter ,-Does not matter,79
683,הוא חושב שזה בסדר לצאת החוצה כשנהיה חשוך,He thinks it´s normal to go for a walk in the dark ,He thinks it's okay to go out when it's dark,69
684,וגם הוגשה תלונה נגדך ,And they filed a complaint Against you ,And a complaint has also been filed against you,82
685,מי הגיש ,Who did ,Who submitted,60
686,מחוז המשטרה על איזה סעיף ,District police office For what ,Police District on which section,63
687,אתה מסכן את החיים שלך והם מגישים תלונה!,You risk your life and they file a complaint!,You're risking your life and they'll file a complaint!,91
688,אנשים משלנו זו המערכת,Your own people That´s the system ,Our own people is the system,70
